Cell_ID	disp_x	disp_y	disp_z
180	0.000164607	6.23415e-06	9.19174e-06
181	0.00017153	6.39237e-06	9.42409e-06
182	0.000178624	6.55207e-06	9.65891e-06
183	0.000185891	6.71346e-06	9.89604e-06
184	0.000193332	6.87712e-06	1.01354e-05
185	0.000200945	7.04363e-06	1.03769e-05
186	0.000208732	7.21339e-06	1.06207e-05
187	0.00021669	7.3868e-06	1.08676e-05
188	0.000224817	7.56427e-06	1.11179e-05
189	0.000233108	7.74585e-06	1.13705e-05
190	0.000241555	7.92972e-06	1.16216e-05
191	0.000250149	8.11025e-06	1.18649e-05
192	0.000258875	8.27407e-06	1.20859e-05
193	0.000267727	8.39845e-06	1.22663e-05
194	0.000276669	8.43764e-06	1.23546e-05
195	0.000285785	8.33167e-06	1.23182e-05
196	0.000294799	7.94123e-06	1.18556e-05
197	0.000303975	7.28548e-06	1.1076e-05
198	0.000308527	6.51925e-06	9.02928e-06
199	0.000321754	6.27202e-06	9.21324e-06
200	1.55672e-10	1.30627e-11	7.15835e-11
201	3.20183e-10	2.90891e-11	1.15924e-10
202	5.88071e-10	5.25071e-11	1.89334e-10
203	1.00718e-09	8.98231e-11	3.12739e-10
204	1.6739e-09	1.51313e-10	5.11448e-10
205	2.71903e-09	2.50685e-10	8.23653e-10
206	4.32952e-09	4.07938e-10	1.30226e-09
207	6.76355e-09	6.51593e-10	2.01991e-09
208	1.03703e-08	1.02135e-09	3.07297e-09
209	1.56104e-08	1.57099e-09	4.58569e-09
210	2.30762e-08	2.37141e-09	6.71365e-09
211	3.35118e-08	3.51346e-09	9.6461e-09
212	4.78302e-08	5.11023e-09	1.36068e-08
213	6.71273e-08	7.29848e-09	1.88535e-08
214	9.26934e-08	1.02387e-08	2.5675e-08
215	1.26022e-07	1.41138e-08	3.43886e-08
216	1.68817e-07	1.91257e-08	4.53351e-08
217	2.23002e-07	2.5491e-08	5.8875e-08
218	2.90736e-07	3.34349e-08	7.53851e-08
219	3.74423e-07	4.31851e-08	9.52544e-08
220	4.76735e-07	5.49656e-08	1.18881e-07
221	6.00631e-07	6.89917e-08	1.46669e-07
222	7.4937e-07	8.54669e-08	1.79019e-07
223	9.26516e-07	1.04581e-07	2.16322e-07
224	1.13592e-06	1.2651e-07	2.58944e-07
225	1.38168e-06	1.51417e-07	3.07211e-07
226	1.66807e-06	1.79449e-07	3.61386e-07
227	1.99948e-06	2.10735e-07	4.21653e-07
228	2.38027e-06	2.45374e-07	4.88094e-07
229	2.81471e-06	2.83429e-07	5.6068e-07
230	3.30686e-06	3.24905e-07	6.39267e-07
231	3.86057e-06	3.69741e-07	7.23612e-07
232	4.47942e-06	4.17796e-07	8.13389e-07
233	5.16682e-06	4.68848e-07	9.08224e-07
234	5.92601e-06	5.226e-07	1.00772e-06
235	6.76021e-06	5.78702e-07	1.1115e-06
236	7.67264e-06	6.3678e-07	1.21918e-06
237	8.66654e-06	6.96473e-07	1.33045e-06
238	9.74521e-06	7.57477e-07	1.44501e-06
239	1.09119e-05	8.19577e-07	1.5626e-06
240	1.21698e-05	8.82675e-07	1.68303e-06
241	1.35219e-05	9.46788e-07	1.80612e-06
242	1.49707e-05	1.01203e-06	1.93178e-06
243	1.65185e-05	1.07859e-06	2.05999e-06
244	1.81676e-05	1.14668e-06	2.19084e-06
245	1.99201e-05	1.21651e-06	2.32456e-06
246	2.1778e-05	1.28829e-06	2.46153e-06
247	2.37438e-05	1.36218e-06	2.60216e-06
248	2.58201e-05	1.43831e-06	2.74686e-06
249	2.80095e-05	1.51678e-06	2.89588e-06
250	3.03149e-05	1.59761e-06	3.04933e-06
251	3.27393e-05	1.68081e-06	3.20712e-06
252	3.52854e-05	1.76633e-06	3.36906e-06
253	3.79561e-05	1.85408e-06	3.53484e-06
254	4.07538e-05	1.94395e-06	3.70415e-06
255	4.3681e-05	2.03574e-06	3.87664e-06
256	4.67399e-05	2.1292e-06	4.05205e-06
257	4.99328e-05	2.22405e-06	4.23018e-06
258	5.32616e-05	2.32002e-06	4.41086e-06
259	5.67286e-05	2.41683e-06	4.59384e-06
260	6.03355e-05	2.51419e-06	4.77867e-06
261	6.40843e-05	2.61174e-06	4.96472e-06
262	6.79769e-05	2.70921e-06	5.15138e-06
263	7.2015e-05	2.80656e-06	5.33841e-06
264	7.62002e-05	2.90423e-06	5.52629e-06
265	8.05342e-05	3.00307e-06	5.71619e-06
266	8.50183e-05	3.1041e-06	5.9096e-06
267	8.96541e-05	3.20807e-06	6.10766e-06
268	9.44434e-05	3.31509e-06	6.31053e-06
269	9.93877e-05	3.42461e-06	6.5173e-06
270	0.000104489	3.53577e-06	6.72657e-06
271	0.000109749	3.64781e-06	6.93724e-06
272	0.000115169	3.7603e-06	7.14882e-06
273	0.000120751	3.87308e-06	7.36133e-06
274	0.000126496	3.98606e-06	7.57492e-06
275	0.000132405	4.09917e-06	7.78975e-06
276	0.00013848	4.21247e-06	8.00595e-06
277	0.000144722	4.32631e-06	8.22357e-06
278	0.000151133	4.44117e-06	8.44262e-06
279	0.000157712	4.55733e-06	8.66327e-06
280	0.000164462	4.67474e-06	8.88578e-06
281	0.000171382	4.79327e-06	9.11021e-06
282	0.000178475	4.91308e-06	9.33643e-06
283	0.000185741	5.03453e-06	9.56462e-06
284	0.00019318	5.15793e-06	9.79544e-06
285	0.000200794	5.28373e-06	1.00293e-05
286	0.000208582	5.41256e-06	1.02661e-05
287	0.000216544	5.54499e-06	1.05061e-05
288	0.000224677	5.6814e-06	1.075e-05
289	0.000232981	5.82205e-06	1.09979e-05
290	0.00024145	5.96568e-06	1.12469e-05
291	0.000250079	6.10701e-06	1.14923e-05
292	0.000258857	6.23405e-06	1.17211e-05
293	0.000267782	6.32537e-06	1.19164e-05
294	0.000276815	6.34176e-06	1.20256e-05
295	0.000286039	6.23028e-06	1.20135e-05
296	0.000295118	5.92777e-06	1.15591e-05
297	0.000304345	5.47209e-06	1.07277e-05
298	0.000308935	5.028e-06	8.70729e-06
299	0.00032248	4.6059e-06	9.05134e-06
300	1.55883e-10	6.71096e-12	7.30198e-11
301	3.17517e-10	1.42946e-11	1.18924e-10
302	5.81129e-10	2.61e-11	1.94158e-10
303	9.94098e-10	4.52041e-11	3.20381e-10
304	1.64993e-09	7.65337e-11	5.23557e-10
305	2.6763e-09	1.27339e-10	8.4254e-10
306	4.25538e-09	2.08202e-10	1.33114e-09
307	6.63841e-09	3.34329e-10	2.06311e-09
308	1.01648e-08	5.27161e-10	3.13612e-09
309	1.52818e-08	8.16158e-10	4.67591e-09
310	2.25648e-08	1.24076e-09	6.83958e-09
311	3.27369e-08	1.85235e-09	9.8179e-09
312	4.66868e-08	2.71603e-09	1.3836e-08
313	6.5484e-08	3.91192e-09	1.91526e-08
314	9.03927e-08	5.53572e-09	2.60574e-08
315	1.22883e-07	7.69815e-09	3.48679e-08
316	1.64641e-07	1.05232e-08	4.59255e-08
317	2.17583e-07	1.4145e-08	5.95909e-08
318	2.83869e-07	1.87035e-08	7.62418e-08
319	3.65915e-07	2.43394e-08	9.62689e-08
320	4.66414e-07	3.11894e-08	1.20073e-07
321	5.88351e-07	3.93815e-08	1.48061e-07
322	7.35005e-07	4.9033e-08	1.80639e-07
323	9.09955e-07	6.02496e-08	2.18203e-07
324	1.11705e-06	7.31271e-08	2.61123e-07
325	1.36039e-06	8.77546e-08	3.09728e-07
326	1.64424e-06	1.04216e-07	3.64284e-07
327	1.97295e-06	1.22591e-07	4.24971e-07
328	2.3509e-06	1.42951e-07	4.91869e-07
329	2.78236e-06	1.65351e-07	5.6494e-07
330	3.27146e-06	1.89819e-07	6.44035e-07
331	3.82212e-06	2.16339e-07	7.28903e-07
332	4.43806e-06	2.44843e-07	8.19214e-07
333	5.12282e-06	2.75203e-07	9.14593e-07
334	5.87978e-06	3.07228e-07	1.01465e-06
335	6.71222e-06	3.4068e-07	1.11901e-06
336	7.62339e-06	3.75293e-07	1.2273e-06
337	8.6165e-06	4.10803e-07	1.33923e-06
338	9.69471e-06	4.46983e-07	1.45449e-06
339	1.08611e-05	4.83679e-07	1.57284e-06
340	1.21186e-05	5.2083e-07	1.69408e-06
341	1.347e-05	5.58474e-07	1.81804e-06
342	1.49178e-05	5.96735e-07	1.94459e-06
343	1.64643e-05	6.35785e-07	2.0737e-06
344	1.81117e-05	6.75808e-07	2.20544e-06
345	1.98622e-05	7.16965e-07	2.34006e-06
346	2.17181e-05	7.59368e-07	2.4779e-06
347	2.3682e-05	8.03077e-07	2.61941e-06
348	2.57563e-05	8.48107e-07	2.76499e-06
349	2.79439e-05	8.94453e-07	2.91491e-06
350	3.02474e-05	9.42116e-07	3.06927e-06
351	3.26697e-05	9.91118e-07	3.22797e-06
352	3.52136e-05	1.0415e-06	3.39083e-06
353	3.7882e-05	1.0933e-06	3.55755e-06
354	4.06776e-05	1.14649e-06	3.72783e-06
355	4.36031e-05	1.20097e-06	3.90135e-06
356	4.66609e-05	1.25654e-06	4.07785e-06
357	4.98533e-05	1.31295e-06	4.25717e-06
358	5.31823e-05	1.36993e-06	4.43916e-06
359	5.66496e-05	1.42724e-06	4.62355e-06
360	6.0257e-05	1.48465e-06	4.80987e-06
361	6.40059e-05	1.54199e-06	4.9974e-06
362	6.7898e-05	1.59918e-06	5.18543e-06
363	7.19351e-05	1.65634e-06	5.37365e-06
364	7.6119e-05	1.71379e-06	5.56253e-06
365	8.04514e-05	1.77209e-06	5.75335e-06
366	8.49339e-05	1.83177e-06	5.94779e-06
367	8.9568e-05	1.8932e-06	6.14714e-06
368	9.43554e-05	1.9564e-06	6.35157e-06
369	9.9298e-05	2.02107e-06	6.56004e-06
370	0.000104398	2.08679e-06	6.77099e-06
371	0.000109656	2.15317e-06	6.98321e-06
372	0.000115076	2.21994e-06	7.19623e-06
373	0.000120657	2.28691e-06	7.4101e-06
374	0.000126402	2.35382e-06	7.62496e-06
375	0.000132311	2.4205e-06	7.84091e-06
376	0.000138386	2.48703e-06	8.05815e-06
377	0.000144628	2.5539e-06	8.27683e-06
378	0.000151037	2.62166e-06	8.497e-06
379	0.000157616	2.69043e-06	8.71883e-06
380	0.000164364	2.75989e-06	8.94255e-06
381	0.000171284	2.82979e-06	9.16817e-06
382	0.000178375	2.90043e-06	9.39542e-06
383	0.00018564	2.97226e-06	9.62442e-06
384	0.000193079	3.0455e-06	9.85616e-06
385	0.000200694	3.12046e-06	1.00915e-05
386	0.000208483	3.19774e-06	1.03301e-05
387	0.000216449	3.27761e-06	1.05722e-05
388	0.000224591	3.36019e-06	1.08191e-05
389	0.000232908	3.446e-06	1.10718e-05
390	0.000241398	3.53451e-06	1.13279e-05
391	0.000250058	3.62164e-06	1.15833e-05
392	0.000258877	3.69846e-06	1.18265e-05
393	0.000267854	3.74981e-06	1.2041e-05
394	0.000276938	3.75001e-06	1.21706e-05
395	0.000286201	3.66973e-06	1.2171e-05
396	0.000295286	3.49126e-06	1.17055e-05
397	0.000304525	3.26134e-06	1.08424e-05
398	0.000309198	3.01163e-06	8.76948e-06
399	0.000322924	2.77166e-06	9.15741e-06
400	1.55875e-10	2.15255e-12	7.34265e-11
401	3.16747e-10	4.57545e-12	1.19713e-10
402	5.78909e-10	8.42888e-12	1.95442e-10
403	9.89362e-10	1.46727e-11	3.22379e-10
404	1.64073e-09	2.48805e-11	5.26549e-10
405	2.6592e-09	4.14371e-11	8.46912e-10
406	4.22465e-09	6.78161e-11	1.33735e-09
407	6.58494e-09	1.09019e-10	2.07163e-09
408	1.00746e-08	1.72117e-10	3.14736e-09
409	1.51343e-08	2.66861e-10	4.69007e-09
410	2.23305e-08	4.06357e-10	6.85649e-09
411	3.23754e-08	6.07758e-10	9.83673e-09
412	4.61445e-08	8.92902e-10	1.3855e-08
413	6.46931e-08	1.28881e-09	1.91688e-08
414	8.92706e-08	1.82792e-09	2.60664e-08
415	1.21334e-07	2.54798e-09	3.48636e-08
416	1.62559e-07	3.49145e-09	4.59e-08
417	2.14857e-07	4.70442e-09	5.95351e-08
418	2.80389e-07	6.23511e-09	7.61448e-08
419	3.61579e-07	8.13198e-09	9.61192e-08
420	4.61133e-07	1.04419e-08	1.19858e-07
421	5.82051e-07	1.32084e-08	1.47769e-07
422	7.27629e-07	1.64709e-08	1.80257e-07
423	9.01453e-07	2.02644e-08	2.17717e-07
424	1.10738e-06	2.462e-08	2.60519e-07
425	1.34949e-06	2.95669e-08	3.08992e-07
426	1.63204e-06	3.51328e-08	3.63398e-07
427	1.95938e-06	4.13449e-08	4.23917e-07
428	2.33586e-06	4.82287e-08	4.90624e-07
429	2.76577e-06	5.58052e-08	5.63483e-07
430	3.25326e-06	6.40865e-08	6.42342e-07
431	3.8023e-06	7.30701e-08	7.2695e-07
432	4.41669e-06	8.27348e-08	8.1698e-07
433	5.10004e-06	9.30373e-08	9.12061e-07
434	5.8558e-06	1.03912e-07	1.01181e-06
435	6.68732e-06	1.15276e-07	1.11584e-06
436	7.59787e-06	1.27033e-07	1.22381e-06
437	8.59063e-06	1.3909e-07	1.33539e-06
438	9.66868e-06	1.51362e-07	1.45031e-06
439	1.0835e-05	1.63794e-07	1.56832e-06
440	1.20924e-05	1.76361e-07	1.68922e-06
441	1.34436e-05	1.89081e-07	1.81282e-06
442	1.48909e-05	2.02002e-07	1.93902e-06
443	1.64366e-05	2.15193e-07	2.06777e-06
444	1.8083e-05	2.28727e-07	2.19915e-06
445	1.98324e-05	2.42663e-07	2.33338e-06
446	2.16872e-05	2.57035e-07	2.47083e-06
447	2.36501e-05	2.71855e-07	2.61192e-06
448	2.57235e-05	2.87118e-07	2.75706e-06
449	2.79102e-05	3.02815e-07	2.9065e-06
450	3.02128e-05	3.18943e-07	3.06034e-06
451	3.2634e-05	3.35517e-07	3.2185e-06
452	3.51768e-05	3.52556e-07	3.38079e-06
453	3.78439e-05	3.70081e-07	3.54693e-06
454	4.06382e-05	3.88095e-07	3.71663e-06
455	4.35627e-05	4.0657e-07	3.8896e-06
456	4.66198e-05	4.25444e-07	4.06558e-06
457	4.9812e-05	4.44618e-07	4.2444e-06
458	5.31412e-05	4.63979e-07	4.42594e-06
459	5.6609e-05	4.83412e-07	4.60994e-06
460	6.02168e-05	5.0283e-07	4.79591e-06
461	6.3966e-05	5.22185e-07	4.98311e-06
462	6.78579e-05	5.41485e-07	5.17077e-06
463	7.18943e-05	5.60799e-07	5.35853e-06
464	7.60772e-05	5.80252e-07	5.54681e-06
465	8.04085e-05	6.00011e-07	5.7369e-06
466	8.489e-05	6.20243e-07	5.93055e-06
467	8.95234e-05	6.41058e-07	6.12911e-06
468	9.43102e-05	6.62465e-07	6.33284e-06
469	9.92521e-05	6.84365e-07	6.54073e-06
470	0.000104351	7.06612e-07	6.75123e-06
471	0.000109609	7.29083e-07	6.96314e-06
472	0.000115027	7.51709e-07	7.17597e-06
473	0.000120609	7.74439e-07	7.38967e-06
474	0.000126353	7.97173e-07	7.60418e-06
475	0.000132263	8.19792e-07	7.81942e-06
476	0.000138338	8.42284e-07	8.03554e-06
477	0.000144579	8.64834e-07	8.25281e-06
478	0.000150988	8.87707e-07	8.47155e-06
479	0.000157566	9.10992e-07	8.69218e-06
480	0.000164314	9.34555e-07	8.91514e-06
481	0.000171233	9.58267e-07	9.14042e-06
482	0.000178324	9.82212e-07	9.36734e-06
483	0.000185589	1.00655e-06	9.59559e-06
484	0.000193028	1.03133e-06	9.82617e-06
485	0.000200642	1.05674e-06	1.00603e-05
486	0.000208433	1.08307e-06	1.02983e-05
487	0.000216402	1.1104e-06	1.05403e-05
488	0.000224548	1.13869e-06	1.07879e-05
489	0.000232873	1.16811e-06	1.10422e-05
490	0.000241375	1.1985e-06	1.13012e-05
491	0.000250053	1.22828e-06	1.15614e-05
492	0.000258894	1.25419e-06	1.1812e-05
493	0.000267896	1.27076e-06	1.20358e-05
494	0.000277001	1.26918e-06	1.21736e-05
495	0.000286277	1.24058e-06	1.21767e-05
496	0.00029537	1.18231e-06	1.17061e-05
497	0.00030464	1.10629e-06	1.08366e-05
498	0.000309342	1.0189e-06	8.75616e-06
499	0.000323103	9.32953e-07	9.14208e-06
500	1.55875e-10	-2.15255e-12	7.34265e-11
501	3.16747e-10	-4.57544e-12	1.19713e-10
502	5.78909e-10	-8.42888e-12	1.95442e-10
503	9.89362e-10	-1.46727e-11	3.22379e-10
504	1.64073e-09	-2.48805e-11	5.26549e-10
505	2.6592e-09	-4.14371e-11	8.46912e-10
506	4.22465e-09	-6.78161e-11	1.33735e-09
507	6.58494e-09	-1.09019e-10	2.07163e-09
508	1.00746e-08	-1.72117e-10	3.14736e-09
509	1.51343e-08	-2.66861e-10	4.69007e-09
510	2.23305e-08	-4.06357e-10	6.85649e-09
511	3.23754e-08	-6.07758e-10	9.83673e-09
512	4.61445e-08	-8.92902e-10	1.3855e-08
513	6.46931e-08	-1.28881e-09	1.91688e-08
514	8.92706e-08	-1.82792e-09	2.60664e-08
515	1.21334e-07	-2.54798e-09	3.48636e-08
516	1.62559e-07	-3.49145e-09	4.59e-08
517	2.14857e-07	-4.70442e-09	5.95351e-08
518	2.80389e-07	-6.23511e-09	7.61448e-08
519	3.61579e-07	-8.13198e-09	9.61192e-08
520	4.61133e-07	-1.04419e-08	1.19858e-07
521	5.82051e-07	-1.32084e-08	1.47769e-07
522	7.27629e-07	-1.64709e-08	1.80257e-07
523	9.01453e-07	-2.02644e-08	2.17717e-07
524	1.10738e-06	-2.462e-08	2.60519e-07
525	1.34949e-06	-2.95669e-08	3.08992e-07
526	1.63204e-06	-3.51328e-08	3.63398e-07
527	1.95938e-06	-4.13449e-08	4.23917e-07
528	2.33586e-06	-4.82287e-08	4.90624e-07
529	2.76577e-06	-5.58052e-08	5.63483e-07
530	3.25326e-06	-6.40865e-08	6.42342e-07
531	3.8023e-06	-7.30701e-08	7.2695e-07
532	4.41669e-06	-8.27348e-08	8.1698e-07
533	5.10004e-06	-9.30373e-08	9.12061e-07
534	5.8558e-06	-1.03912e-07	1.01181e-06
535	6.68732e-06	-1.15276e-07	1.11584e-06
536	7.59787e-06	-1.27033e-07	1.22381e-06
537	8.59063e-06	-1.3909e-07	1.33539e-06
538	9.66868e-06	-1.51362e-07	1.45031e-06
539	1.0835e-05	-1.63794e-07	1.56832e-06
540	1.20924e-05	-1.76361e-07	1.68922e-06
541	1.34436e-05	-1.89081e-07	1.81282e-06
542	1.48909e-05	-2.02002e-07	1.93902e-06
543	1.64366e-05	-2.15193e-07	2.06777e-06
544	1.8083e-05	-2.28727e-07	2.19915e-06
545	1.98324e-05	-2.42663e-07	2.33338e-06
546	2.16872e-05	-2.57035e-07	2.47083e-06
