Cell_ID	disp_x	disp_y	disp_z
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
111	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
119	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
127	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	5.53427e-19	0	2.56011e-34
145	1.12297e-17	5.41231e-19	2.19444e-18
146	6.43505e-17	3.5722e-18	1.51805e-17
147	2.82308e-16	1.83225e-17	7.17771e-17
148	1.11621e-15	8.67727e-17	2.97099e-16
149	4.11543e-15	3.43133e-16	1.11477e-15
150	1.44495e-14	1.24048e-15	3.96126e-15
151	4.87149e-14	4.30305e-15	1.35158e-14
152	1.5822e-13	1.43637e-14	4.44044e-14
153	4.95741e-13	4.6189e-14	1.40664e-13
154	1.49843e-12	1.43224e-13	4.29758e-13
155	4.36891e-12	4.28261e-13	1.26608e-12
156	1.22838e-11	1.2345e-12	3.5954e-12
157	3.32929e-11	3.42954e-12	9.83787e-12
158	8.69468e-11	9.17884e-12	2.59248e-11
159	2.18696e-10	2.3658e-11	6.57609e-11
160	5.29549e-10	5.86976e-11	1.60477e-10
161	1.23376e-09	1.40127e-10	3.7652e-10
162	2.7644e-09	3.21725e-10	8.48836e-10
163	5.95387e-09	7.10088e-10	1.83755e-09
164	1.23204e-08	1.50597e-09	3.81731e-09
165	2.44854e-08	3.06784e-09	7.60518e-09
166	4.67213e-08	6.00111e-09	1.45231e-08
167	8.55824e-08	1.12703e-08	2.65719e-08
168	1.50502e-07	2.0321e-08	4.65687e-08
169	2.54179e-07	3.51851e-08	7.81788e-08
170	4.12557e-07	5.85331e-08	1.25774e-07
171	6.44278e-07	9.3638e-08	1.94093e-07
172	9.69673e-07	1.44232e-07	2.8776e-07
173	1.40957e-06	2.1427e-07	4.1083e-07
174	1.98437e-06	3.0764e-07	5.66552e-07
175	2.71368e-06	4.27887e-07	7.57492e-07
176	3.61668e-06	5.77981e-07	9.85921e-07
177	4.71282e-06	7.60137e-07	1.25418e-06
178	6.02245e-06	9.75692e-07	1.56466e-06
179	7.56723e-06	1.22505e-06	1.91937e-06
180	9.37016e-06	1.50774e-06	2.31924e-06
181	1.14556e-05	1.82246e-06	2.76359e-06
182	1.38483e-05	2.16701e-06	3.24997e-06
183	1.65727e-05	2.53766e-06	3.77378e-06
184	1.96509e-05	2.9282e-06	4.32752e-06
185	2.31015e-05	3.32947e-06	4.9003e-06
186	2.69412e-05	3.73117e-06	5.47942e-06
187	3.11833e-05	4.12614e-06	6.05468e-06
188	3.58391e-05	4.51516e-06	6.62384e-06
189	4.09152e-05	4.90675e-06	7.19409e-06
190	4.64102e-05	5.30944e-06	7.77487e-06
191	5.23251e-05	5.72339e-06	8.36877e-06
192	5.86489e-05	6.13667e-06	8.96254e-06
193	6.53805e-05	6.52686e-06	9.53486e-06
194	7.24866e-05	6.84546e-06	1.00283e-05
195	8.00615e-05	7.03169e-06	1.04117e-05
196	8.78348e-05	6.94786e-06	1.03871e-05
197	9.61575e-05	6.59916e-06	1.00987e-05
198	0.000100303	6.12654e-06	8.50656e-06
199	0.000113206	6.13687e-06	8.997e-06
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	5.19358e-19	0	2.40252e-34
245	1.11435e-17	4.46269e-20	2.17627e-18
246	6.28937e-17	8.93126e-20	1.53017e-17
247	2.7871e-16	3.08782e-18	7.17416e-17
248	1.10516e-15	2.47992e-17	2.95679e-16
249	4.07783e-15	1.14175e-16	1.11131e-15
250	1.43118e-14	4.41538e-16	3.94924e-15
251	4.82479e-14	1.60728e-15	1.34738e-14
252	1.56695e-13	5.58104e-15	4.42647e-14
253	4.90818e-13	1.85934e-14	1.40194e-13
254	1.48285e-12	5.95966e-14	4.28136e-13
255	4.32069e-12	1.83881e-13	1.26058e-12
256	1.21381e-11	5.46146e-13	3.57721e-12
257	3.28642e-11	1.56133e-12	9.77946e-12
258	8.57215e-11	4.2955e-12	2.57438e-11
259	2.15303e-10	1.137e-11	6.52215e-11
260	5.20469e-10	2.89473e-11	1.58935e-10
261	1.21033e-09	7.08614e-11	3.72303e-10
262	2.70621e-09	1.66727e-10	8.37808e-10
263	5.815e-09	3.76909e-10	1.81002e-09
264	1.20026e-08	8.18354e-10	3.75172e-09
265	2.37888e-08	1.70599e-09	7.4563e-09
266	4.52615e-08	3.41376e-09	1.42014e-08
267	8.26611e-08	6.55609e-09	2.59106e-08
268	1.44928e-07	1.20842e-08	4.52775e-08
269	2.44051e-07	2.13822e-08	7.57861e-08
270	3.95053e-07	3.63392e-08	1.21571e-07
271	6.1554e-07	5.9369e-08	1.87101e-07
272	9.24882e-07	9.33562e-08	2.76753e-07
273	1.34333e-06	1.41525e-07	3.9443e-07
274	1.89137e-06	2.07247e-07	5.43412e-07
275	2.5896e-06	2.93804e-07	7.2649e-07
276	3.45894e-06	4.04133e-07	9.4629e-07
277	4.5209e-06	5.40529e-07	1.20545e-06
278	5.79768e-06	7.04328e-07	1.50641e-06
279	7.31202e-06	8.95643e-07	1.85078e-06
280	9.0873e-06	1.11329e-06	2.23881e-06
281	1.1148e-05	1.355e-06	2.66922e-06
282	1.35196e-05	1.61785e-06	3.13939e-06
283	1.6228e-05	1.89843e-06	3.6453e-06
284	1.92968e-05	2.19245e-06	4.18047e-06
285	2.27455e-05	2.4943e-06	4.73491e-06
286	2.65897e-05	2.79765e-06	5.29612e-06
287	3.08397e-05	3.09793e-06	5.8534e-06
288	3.55039e-05	3.39534e-06	6.40426e-06
289	4.05885e-05	3.6946e-06	6.95684e-06
290	4.60954e-05	4.00033e-06	7.52242e-06
291	5.20334e-05	4.31232e-06	8.10509e-06
292	5.83987e-05	4.62283e-06	8.69226e-06
293	6.51962e-05	4.91389e-06	9.26543e-06
294	7.23883e-05	5.14403e-06	9.76915e-06
295	8.00664e-05	5.25403e-06	1.01683e-05
296	8.79006e-05	5.17958e-06	1.01416e-05
297	9.62735e-05	4.95159e-06	9.78876e-06
298	0.000100453	4.72285e-06	8.20881e-06
299	0.000113664	4.5061e-06	8.8323e-06
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	5.19358e-19	0	2.40252e-34
345	1.1243e-17	3.29681e-20	2.18692e-18
346	6.30167e-17	3.34429e-19	1.52371e-17
347	2.7824e-16	2.41505e-18	7.28552e-17
348	1.1137e-15	1.11097e-17	3.01956e-16
349	4.12137e-15	5.52905e-17	1.13624e-15
350	1.44779e-14	2.24512e-16	4.04274e-15
351	4.88319e-14	8.14988e-16	1.3804e-14
352	1.58643e-13	2.82357e-15	4.53936e-14
353	4.96973e-13	9.39945e-15	1.43874e-13
354	1.50143e-12	3.01116e-14	4.39678e-13
355	4.37415e-12	9.28049e-14	1.29536e-12
356	1.22845e-11	2.75245e-13	3.67795e-12
357	3.32452e-11	7.85494e-13	1.00597e-11
358	8.66592e-11	2.15669e-12	2.6492e-11
359	2.17475e-10	5.69588e-12	6.71381e-11
360	5.25165e-10	1.44663e-11	1.63642e-10
361	1.21968e-09	3.53228e-11	3.83373e-10
362	2.7229e-09	8.28958e-11	8.62725e-10
363	5.84021e-09	1.86928e-10	1.86363e-09
364	1.20291e-08	4.04932e-10	3.86184e-09
365	2.37833e-08	8.42551e-10	7.67197e-09
366	4.5126e-08	1.68387e-09	1.46036e-08
367	8.21594e-08	3.23286e-09	2.66236e-08
368	1.4356e-07	5.96487e-09	4.6477e-08
369	2.40869e-07	1.05838e-08	7.76991e-08
370	3.88428e-07	1.80778e-08	1.24459e-07
371	6.02926e-07	2.97637e-08	1.91225e-07
372	9.02693e-07	4.73118e-08	2.82323e-07
373	1.30704e-06	7.27402e-08	4.01561e-07
374	1.83598e-06	1.08363e-07	5.52096e-07
375	2.51048e-06	1.56664e-07	7.36626e-07
376	3.35286e-06	2.20058e-07	9.57747e-07
377	4.387e-06	3.00525e-07	1.21816e-06
378	5.63781e-06	3.9915e-07	1.5204e-06
379	7.13033e-06	5.15748e-07	1.86619e-06
380	8.88911e-06	6.48784e-07	2.25582e-06
381	1.09384e-05	7.95746e-07	2.68805e-06
382	1.33026e-05	9.53837e-07	3.16038e-06
383	1.6006e-05	1.12055e-06	3.66894e-06
384	1.9071e-05	1.29367e-06	4.20739e-06
385	2.25166e-05	1.47092e-06	4.76555e-06
386	2.63588e-05	1.64998e-06	5.33031e-06
387	3.06092e-05	1.82939e-06	5.89025e-06
388	3.52787e-05	2.00961e-06	6.44294e-06
389	4.03761e-05	2.1921e-06	6.99794e-06
390	4.59042e-05	2.37692e-06	7.56903e-06
391	5.18715e-05	2.56172e-06	8.16244e-06
392	5.82734e-05	2.7422e-06	8.76628e-06
393	6.51162e-05	2.90941e-06	9.36238e-06
394	7.23547e-05	3.03845e-06	9.89277e-06
395	8.00711e-05	3.09245e-06	1.03116e-05
396	8.79107e-05	3.04806e-06	1.02795e-05
397	9.62931e-05	2.9514e-06	9.90088e-06
398	0.00010055	2.82959e-06	8.27362e-06
399	0.000113938	2.71214e-06	8.94247e-06
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	5.19358e-19	0	2.40252e-34
445	1.12295e-17	2.15229e-32	2.19299e-18
446	6.35334e-17	-2.83706e-19	1.53204e-17
447	2.79088e-16	4.66061e-19	7.31356e-17
448	1.12054e-15	3.30839e-18	3.04283e-16
449	4.14892e-15	1.73285e-17	1.14705e-15
450	1.45916e-14	7.1979e-17	4.08633e-15
451	4.92177e-14	2.59781e-16	1.39587e-14
452	1.59931e-13	8.99336e-16	4.59088e-14
453	5.01028e-13	3.00382e-15	1.45533e-13
454	1.51369e-12	9.64991e-15	4.44836e-13
455	4.40962e-12	2.98091e-14	1.31077e-12
456	1.23826e-11	8.85735e-14	3.72208e-12
457	3.35035e-11	2.53173e-13	1.01809e-11
458	8.7307e-11	6.96058e-13	2.68111e-11
459	2.19017e-10	1.84039e-12	6.7942e-11
460	5.28628e-10	4.67847e-12	1.65579e-10
461	1.22698e-09	1.14317e-11	3.87832e-10
462	2.73718e-09	2.6842e-11	8.7251e-10
463	5.86573e-09	6.05484e-11	1.88406e-09
464	1.20692e-08	1.31185e-10	3.90235e-09
465	2.3834e-08	2.72965e-10	7.74802e-09
466	4.51597e-08	5.45479e-10	1.47382e-08
467	8.20915e-08	1.0471e-09	2.68475e-08
468	1.43189e-07	1.93172e-09	4.68245e-08
469	2.3978e-07	3.42754e-09	7.81982e-08
470	3.85865e-07	5.85602e-09	1.25114e-07
471	5.9765e-07	9.64856e-09	1.91993e-07
472	8.92871e-07	1.53589e-08	2.83094e-07
473	1.29024e-06	2.36684e-08	4.02149e-07
474	1.80936e-06	3.53784e-08	5.52258e-07
475	2.47117e-06	5.13778e-08	7.36102e-07
476	3.29862e-06	7.25662e-08	9.56323e-07
477	4.31685e-06	9.97188e-08	1.21569e-06
478	5.55257e-06	1.33301e-07	1.51682e-06
479	7.03269e-06	1.73288e-07	1.86143e-06
480	8.78315e-06	2.19086e-07	2.24977e-06
481	1.08286e-05	2.69634e-07	2.68057e-06
482	1.31925e-05	3.23686e-07	3.15137e-06
483	1.58969e-05	3.80136e-07	3.65853e-06
484	1.8962e-05	4.382e-07	4.19583e-06
485	2.24047e-05	4.97409e-07	4.75299e-06
486	2.62415e-05	5.57552e-07	5.31641e-06
487	3.04871e-05	6.18684e-07	5.87417e-06
488	3.51569e-05	6.81029e-07	6.42383e-06
489	4.02633e-05	7.44449e-07	6.97591e-06
490	4.5809e-05	8.07898e-07	7.54573e-06
491	5.17986e-05	8.69903e-07	8.14074e-06
492	5.82224e-05	9.29394e-07	8.74951e-06
493	6.50847e-05	9.84341e-07	9.35388e-06
494	7.23387e-05	1.02707e-06	9.89441e-06
495	8.00655e-05	1.04527e-06	1.03202e-05
496	8.79151e-05	1.03249e-06	1.02855e-05
497	9.63281e-05	1.00139e-06	9.90006e-06
498	0.000100614	9.57633e-07	8.26586e-06
499	0.000114043	9.12454e-07	8.93955e-06
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	5.19358e-19	0	2.40252e-34
545	1.11635e-17	-6.54749e-20	2.16533e-18
546	6.32876e-17	-1.19778e-19	1.54779e-17
547	2.78773e-16	-7.96123e-19	7.31213e-17
548	1.12043e-15	-3.0884e-18	3.04385e-16
549	4.14903e-15	-1.81375e-17	1.14675e-15
550	1.45915e-14	-7.19131e-17	4.08492e-15
551	4.92169e-14	-2.6059e-16	1.3958e-14
552	1.59931e-13	-8.99018e-16	4.59082e-14
553	5.01029e-13	-3.00551e-15	1.45534e-13
554	1.51369e-12	-9.65229e-15	4.44837e-13
555	4.40963e-12	-2.98088e-14	1.31077e-12
556	1.23826e-11	-8.85717e-14	3.72208e-12
557	3.35035e-11	-2.53172e-13	1.01809e-11
558	8.7307e-11	-6.96056e-13	2.68111e-11
559	2.19017e-10	-1.84038e-12	6.7942e-11
560	5.28628e-10	-4.67846e-12	1.65579e-10
561	1.22698e-09	-1.14317e-11	3.87832e-10
562	2.73718e-09	-2.6842e-11	8.7251e-10
563	5.86573e-09	-6.05484e-11	1.88406e-09
564	1.20692e-08	-1.31185e-10	3.90235e-09
565	2.3834e-08	-2.72965e-10	7.74802e-09
566	4.51597e-08	-5.45479e-10	1.47382e-08
567	8.20915e-08	-1.0471e-09	2.68475e-08
568	1.43189e-07	-1.93172e-09	4.68245e-08
569	2.3978e-07	-3.42754e-09	7.81982e-08
570	3.85865e-07	-5.85602e-09	1.25114e-07
571	5.9765e-07	-9.64856e-09	1.91993e-07
572	8.92871e-07	-1.53589e-08	2.83094e-07
573	1.29024e-06	-2.36684e-08	4.02149e-07
574	1.80936e-06	-3.53784e-08	5.52258e-07
575	2.47117e-06	-5.13778e-08	7.36102e-07
576	3.29862e-06	-7.25662e-08	9.56323e-07
577	4.31685e-06	-9.97188e-08	1.21569e-06
578	5.55257e-06	-1.33301e-07	1.51682e-06
579	7.03269e-06	-1.73288e-07	1.86143e-06
580	8.78315e-06	-2.19086e-07	2.24977e-06
581	1.08286e-05	-2.69634e-07	2.68057e-06
582	1.31925e-05	-3.23686e-07	3.15137e-06
583	1.58969e-05	-3.80136e-07	3.65853e-06
584	1.8962e-05	-4.382e-07	4.19583e-06
585	2.24047e-05	-4.97409e-07	4.75299e-06
586	2.62415e-05	-5.57552e-07	5.31641e-06
587	3.04871e-05	-6.18684e-07	5.87417e-06
588	3.51569e-05	-6.81029e-07	6.42383e-06
589	4.02633e-05	-7.44449e-07	6.97591e-06
590	4.5809e-05	-8.07898e-07	7.54573e-06
591	5.17986e-05	-8.69903e-07	8.14074e-06
592	5.82224e-05	-9.29394e-07	8.74951e-06
593	6.50847e-05	-9.84341e-07	9.35388e-06
594	7.23387e-05	-1.02707e-06	9.89441e-06
595	8.00655e-05	-1.04527e-06	1.03202e-05
596	8.79151e-05	-1.03249e-06	1.02855e-05
597	9.63281e-05	-1.00139e-06	9.90006e-06
598	0.000100614	-9.57633e-07	8.26586e-06
599	0.000114043	-9.12454e-07	8.93955e-06
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	5.19358e-19	0	2.40252e-34
645	1.10928e-17	8.83225e-20	2.18692e-18
646	6.25996e-17	1.8061e-19	1.55894e-17
647	2.77721e-16	-1.07747e-18	7.28408e-17
648	1.11362e-15	-1.074e-17	3.02256e-16
649	4.12134e-15	-5.54597e-17	1.13635e-15
650	1.4478e-14	-2.24433e-16	4.04303e-15
651	4.88313e-14	-8.14523e-16	1.38037e-14
652	1.58644e-13	-2.82378e-15	4.53927e-14
653	4.96974e-13	-9.40017e-15	1.43875e-13
654	1.50143e-12	-3.01112e-14	4.39679e-13
655	4.37415e-12	-9.2806e-14	1.29536e-12
656	1.22845e-11	-2.75245e-13	3.67795e-12
657	3.32452e-11	-7.85492e-13	1.00597e-11
658	8.66592e-11	-2.15668e-12	2.6492e-11
659	2.17475e-10	-5.69588e-12	6.71381e-11
660	5.25166e-10	-1.44663e-11	1.63642e-10
661	1.21968e-09	-3.53228e-11	3.83373e-10
662	2.7229e-09	-8.28958e-11	8.62725e-10
663	5.84021e-09	-1.86928e-10	1.86363e-09
664	1.20291e-08	-4.04932e-10	3.86184e-09
665	2.37833e-08	-8.42551e-10	7.67197e-09
666	4.5126e-08	-1.68387e-09	1.46036e-08
667	8.21594e-08	-3.23286e-09	2.66236e-08
668	1.4356e-07	-5.96487e-09	4.6477e-08
669	2.40869e-07	-1.05838e-08	7.76991e-08
670	3.88428e-07	-1.80778e-08	1.24459e-07
671	6.02926e-07	-2.97637e-08	1.91225e-07
672	9.02693e-07	-4.73118e-08	2.82323e-07
673	1.30704e-06	-7.27402e-08	4.01561e-07
674	1.83598e-06	-1.08363e-07	5.52096e-07
675	2.51048e-06	-1.56664e-07	7.36626e-07
676	3.35286e-06	-2.20058e-07	9.57747e-07
677	4.387e-06	-3.00525e-07	1.21816e-06
678	5.63781e-06	-3.9915e-07	1.5204e-06
679	7.13033e-06	-5.15748e-07	1.86619e-06
680	8.88911e-06	-6.48784e-07	2.25582e-06
681	1.09384e-05	-7.95746e-07	2.68805e-06
682	1.33026e-05	-9.53837e-07	3.16038e-06
683	1.6006e-05	-1.12055e-06	3.66894e-06
684	1.9071e-05	-1.29367e-06	4.20739e-06
685	2.25166e-05	-1.47092e-06	4.76555e-06
686	2.63588e-05	-1.64998e-06	5.33031e-06
687	3.06092e-05	-1.82939e-06	5.89025e-06
688	3.52787e-05	-2.00961e-06	6.44294e-06
689	4.03761e-05	-2.1921e-06	6.99794e-06
690	4.59042e-05	-2.37692e-06	7.56903e-06
691	5.18715e-05	-2.56172e-06	8.16244e-06
692	5.82734e-05	-2.7422e-06	8.76628e-06
693	6.51162e-05	-2.90941e-06	9.36238e-06
694	7.23547e-05	-3.03845e-06	9.89277e-06
695	8.00711e-05	-3.09245e-06	1.03116e-05
696	8.79107e-05	-3.04806e-06	1.02795e-05
697	9.62931e-05	-2.9514e-06	9.90088e-06
698	0.00010055	-2.82959e-06	8.27362e-06
699	0.000113938	-2.71214e-06	8.94247e-06
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	5.19358e-19	0	2.40252e-34
745	1.10585e-17	-1.15476e-19	2.18494e-18
746	6.30414e-17	-4.26976e-19	1.55574e-17
747	2.77941e-16	-3.51114e-18	7.18775e-17
748	1.1061e-15	-2.47213e-17	2.96444e-16
749	4.07856e-15	-1.1322e-16	1.11248e-15
750	1.4312e-14	-4.40239e-16	3.9504e-15
751	4.82477e-14	-1.6065e-15	1.34745e-14
752	1.56696e-13	-5.58076e-15	4.42667e-14
753	4.90818e-13	-1.85951e-14	1.40195e-13
754	1.48285e-12	-5.95977e-14	4.28138e-13
755	4.32069e-12	-1.83884e-13	1.26058e-12
756	1.21381e-11	-5.46147e-13	3.57721e-12
757	3.28642e-11	-1.56133e-12	9.77946e-12
758	8.57215e-11	-4.2955e-12	2.57438e-11
759	2.15303e-10	-1.137e-11	6.52215e-11
760	5.20469e-10	-2.89473e-11	1.58935e-10
761	1.21033e-09	-7.08614e-11	3.72303e-10
762	2.70621e-09	-1.66727e-10	8.37808e-10
763	5.815e-09	-3.76909e-10	1.81002e-09
764	1.20026e-08	-8.18354e-10	3.75172e-09
765	2.37888e-08	-1.70599e-09	7.4563e-09
766	4.52615e-08	-3.41376e-09	1.42014e-08
767	8.26611e-08	-6.55609e-09	2.59106e-08
768	1.44928e-07	-1.20842e-08	4.52775e-08
769	2.44051e-07	-2.13822e-08	7.57861e-08
770	3.95053e-07	-3.63392e-08	1.21571e-07
771	6.1554e-07	-5.9369e-08	1.87101e-07
772	9.24882e-07	-9.33562e-08	2.76753e-07
773	1.34333e-06	-1.41525e-07	3.9443e-07
774	1.89137e-06	-2.07247e-07	5.43412e-07
775	2.5896e-06	-2.93804e-07	7.2649e-07
776	3.45894e-06	-4.04133e-07	9.4629e-07
777	4.5209e-06	-5.40529e-07	1.20545e-06
