Cell_ID	disp_x	disp_y	disp_z
496	0.000490046	1.21193e-06	1.19984e-05
497	0.000499502	1.12772e-06	1.10331e-05
498	0.000504295	1.03322e-06	8.86482e-06
499	0.000518134	9.41277e-07	9.20267e-06
500	2.27921e-06	-8.83618e-08	1.59456e-06
501	3.86781e-06	-1.55929e-07	2.06408e-06
502	5.71258e-06	-2.10644e-07	2.32989e-06
503	7.5556e-06	-2.45732e-07	2.47986e-06
504	9.46551e-06	-2.64538e-07	2.55081e-06
505	1.14039e-05	-2.73253e-07	2.58888e-06
506	1.33716e-05	-2.76849e-07	2.60976e-06
507	1.53613e-05	-2.78323e-07	2.62648e-06
508	1.73731e-05	-2.7937e-07	2.64443e-06
509	1.94069e-05	-2.80777e-07	2.66653e-06
510	2.14646e-05	-2.82847e-07	2.69366e-06
511	2.35485e-05	-2.85636e-07	2.72597e-06
512	2.56611e-05	-2.89096e-07	2.76319e-06
513	2.78054e-05	-2.93154e-07	2.80501e-06
514	2.99841e-05	-2.97743e-07	2.85109e-06
515	3.22001e-05	-3.02813e-07	2.90115e-06
516	3.44561e-05	-3.08328e-07	2.95494e-06
517	3.6755e-05	-3.14265e-07	3.01231e-06
518	3.90993e-05	-3.20605e-07	3.07319e-06
519	4.1492e-05	-3.27335e-07	3.13759e-06
520	4.39356e-05	-3.34446e-07	3.20554e-06
521	4.64331e-05	-3.41931e-07	3.27714e-06
522	4.89869e-05	-3.49789e-07	3.35243e-06
523	5.15999e-05	-3.5803e-07	3.43142e-06
524	5.42745e-05	-3.66667e-07	3.51407e-06
525	5.70135e-05	-3.75718e-07	3.60031e-06
526	5.98194e-05	-3.85195e-07	3.69006e-06
527	6.26947e-05	-3.95095e-07	3.78321e-06
528	6.56418e-05	-4.05398e-07	3.87965e-06
529	6.86632e-05	-4.16064e-07	3.97926e-06
530	7.17611e-05	-4.27041e-07	4.08183e-06
531	7.49375e-05	-4.38274e-07	4.18715e-06
532	7.81942e-05	-4.49712e-07	4.29491e-06
533	8.15327e-05	-4.61321e-07	4.40477e-06
534	8.49547e-05	-4.73085e-07	4.51634e-06
535	8.84613e-05	-4.84996e-07	4.62931e-06
536	9.20539e-05	-4.97051e-07	4.74346e-06
537	9.57339e-05	-5.09234e-07	4.85871e-06
538	9.95023e-05	-5.21513e-07	4.97504e-06
539	0.00010336	-5.33847e-07	5.09241e-06
540	0.000107308	-5.46202e-07	5.21073e-06
541	0.000111347	-5.58572e-07	5.32984e-06
542	0.000115478	-5.70992e-07	5.44967e-06
543	0.000119702	-5.83532e-07	5.57035e-06
544	0.000124019	-5.96275e-07	5.69223e-06
545	0.000128431	-6.09284e-07	5.81577e-06
546	0.000132938	-6.22573e-07	5.94126e-06
547	0.000137541	-6.36088e-07	6.0686e-06
548	0.000142241	-6.4973e-07	6.19726e-06
549	0.000147038	-6.63393e-07	6.32654e-06
550	0.000151934	-6.7701e-07	6.45592e-06
551	0.000156928	-6.90583e-07	6.58527e-06
552	0.000162021	-7.04158e-07	6.71479e-06
553	0.000167214	-7.17784e-07	6.84473e-06
554	0.000172507	-7.31482e-07	6.97523e-06
555	0.0001779	-7.45241e-07	7.10639e-06
556	0.000183395	-7.59055e-07	7.23835e-06
557	0.000188991	-7.72935e-07	7.37131e-06
558	0.00019469	-7.86913e-07	7.5053e-06
559	0.000200491	-8.01018e-07	7.64018e-06
