Cell_ID	disp_x	disp_y	disp_z
211	1.53338e-05	9.62578e-07	1.84093e-06
212	1.67893e-05	9.87656e-07	1.891e-06
213	1.82873e-05	1.01613e-06	1.94661e-06
214	1.98308e-05	1.04785e-06	2.00756e-06
215	2.14232e-05	1.08263e-06	2.07362e-06
216	2.30676e-05	1.12028e-06	2.14452e-06
217	2.4767e-05	1.1606e-06	2.22e-06
218	2.65245e-05	1.20335e-06	2.29979e-06
219	2.83429e-05	1.2483e-06	2.38359e-06
220	3.02251e-05	1.29517e-06	2.47108e-06
221	3.21739e-05	1.34374e-06	2.56189e-06
222	3.41916e-05	1.39377e-06	2.65566e-06
223	3.62806e-05	1.44505e-06	2.75202e-06
224	3.84431e-05	1.4974e-06	2.8506e-06
225	4.06807e-05	1.5507e-06	2.95112e-06
226	4.29954e-05	1.60482e-06	3.05336e-06
227	4.53886e-05	1.65969e-06	3.15717e-06
228	4.78618e-05	1.71525e-06	3.2625e-06
229	5.04166e-05	1.7715e-06	3.36938e-06
230	5.30544e-05	1.82844e-06	3.47785e-06
231	5.57767e-05	1.88614e-06	3.588e-06
232	5.85849e-05	1.94469e-06	3.69987e-06
233	6.14802e-05	2.00419e-06	3.81348e-06
234	6.44638e-05	2.06473e-06	3.92884e-06
235	6.75367e-05	2.12635e-06	4.04595e-06
236	7.07001e-05	2.18907e-06	4.1648e-06
237	7.39549e-05	2.25282e-06	4.28535e-06
238	7.73023e-05	2.3175e-06	4.40751e-06
239	8.07432e-05	2.38299e-06	4.53116e-06
240	8.42787e-05	2.44917e-06	4.65617e-06
241	8.79099e-05	2.51597e-06	4.78242e-06
242	9.16378e-05	2.58335e-06	4.90981e-06
243	9.5463e-05	2.65128e-06	5.03819e-06
244	9.93863e-05	2.71966e-06	5.16739e-06
245	0.000103408	2.78827e-06	5.29716e-06
246	0.00010753	2.85687e-06	5.42724e-06
247	0.000111751	2.92527e-06	5.55748e-06
248	0.000116074	2.9935e-06	5.68795e-06
249	0.000120499	3.0619e-06	5.81908e-06
250	0.000125026	3.13096e-06	5.9515e-06
251	0.000129658	3.20118e-06	6.08575e-06
252	0.000134393	3.2728e-06	6.22204e-06
253	0.000139233	3.34571e-06	6.3601e-06
254	0.000144178	3.41956e-06	6.4994e-06
255	0.00014923	3.49392e-06	6.63947e-06
256	0.000154388	3.56848e-06	6.78009e-06
257	0.000159654	3.64307e-06	6.92119e-06
258	0.000165028	3.71766e-06	7.06274e-06
259	0.000170511	3.79224e-06	7.20467e-06
260	0.000176103	3.86694e-06	7.34693e-06
261	0.000181805	3.94189e-06	7.48967e-06
262	0.000187618	4.01727e-06	7.63311e-06
263	0.000193542	4.09318e-06	7.77746e-06
264	0.000199577	4.1696e-06	7.9228e-06
265	0.000205724	4.2465e-06	8.06908e-06
266	0.000211983	4.32387e-06	8.21618e-06
267	0.000218356	4.40178e-06	8.36398e-06
268	0.000224842	4.48024e-06	8.51244e-06
269	0.000231441	4.55913e-06	8.66157e-06
270	0.000238156	4.63823e-06	8.81133e-06
271	0.000244985	4.71736e-06	8.96152e-06
272	0.00025193	4.79648e-06	9.11197e-06
273	0.00025899	4.87565e-06	9.2627e-06
274	0.000266167	4.95501e-06	9.41388e-06
275	0.00027346	5.03469e-06	9.56561e-06
276	0.00028087	5.11477e-06	9.71779e-06
277	0.000288398	5.19518e-06	9.87042e-06
278	0.000296043	5.27587e-06	1.00237e-05
279	0.000303807	5.35688e-06	1.01777e-05
280	0.000311689	5.4383e-06	1.03324e-05
281	0.00031969	5.52016e-06	1.04877e-05
282	0.00032781	5.60256e-06	1.06436e-05
283	0.000336049	5.68584e-06	1.08005e-05
284	0.000344407	5.77049e-06	1.09585e-05
285	0.000352885	5.8571e-06	1.11186e-05
286	0.000361481	5.94647e-06	1.12816e-05
287	0.000370196	6.0395e-06	1.14481e-05
288	0.000379027	6.13689e-06	1.16181e-05
289	0.000387971	6.23866e-06	1.17914e-05
290	0.000397023	6.34301e-06	1.19658e-05
291	0.000406178	6.44469e-06	1.21362e-05
292	0.000415424	6.53188e-06	1.22894e-05
293	0.000424759	6.58291e-06	1.24086e-05
294	0.000434145	6.55843e-06	1.24416e-05
295	0.000443663	6.40524e-06	1.23513e-05
296	0.000452977	6.06057e-06	1.18165e-05
297	0.000462365	5.56428e-06	1.08985e-05
298	0.000467031	5.08256e-06	8.79739e-06
299	0.000480639	4.62545e-06	9.09153e-06
300	1.44901e-06	1.68857e-07	1.00344e-06
301	2.46684e-06	2.96948e-07	1.29643e-06
302	3.64835e-06	3.97234e-07	1.465e-06
303	4.82626e-06	4.60411e-07	1.56524e-06
304	6.04528e-06	4.95425e-07	1.61988e-06
305	7.28608e-06	5.13529e-07	1.6562e-06
306	8.55392e-06	5.23504e-07	1.68317e-06
307	9.8468e-06	5.30388e-07	1.70894e-06
308	1.11667e-05	5.37119e-07	1.73719e-06
309	1.25156e-05	5.45182e-07	1.77013e-06
310	1.38964e-05	5.55236e-07	1.80869e-06
311	1.53121e-05	5.67496e-07	1.85317e-06
312	1.67662e-05	5.81965e-07	1.9035e-06
313	1.82621e-05	5.9856e-07	1.95948e-06
314	1.98034e-05	6.17175e-07	2.02086e-06
315	2.13934e-05	6.37693e-07	2.08737e-06
316	2.30354e-05	6.59987e-07	2.15875e-06
317	2.47326e-05	6.83913e-07	2.23471e-06
318	2.64881e-05	7.09313e-07	2.315e-06
319	2.83048e-05	7.36016e-07	2.3993e-06
320	3.01855e-05	7.63854e-07	2.48731e-06
321	3.2133e-05	7.92666e-07	2.57866e-06
322	3.41497e-05	8.22311e-07	2.67299e-06
323	3.62379e-05	8.5267e-07	2.76993e-06
324	3.83995e-05	8.83645e-07	2.86912e-06
325	4.06365e-05	9.15163e-07	2.97028e-06
326	4.29505e-05	9.47165e-07	3.07316e-06
327	4.53431e-05	9.79606e-07	3.17765e-06
328	4.78159e-05	1.01245e-06	3.28367e-06
329	5.03703e-05	1.04569e-06	3.39125e-06
330	5.30077e-05	1.07932e-06	3.50044e-06
331	5.57295e-05	1.11336e-06	3.61133e-06
332	5.85371e-05	1.14787e-06	3.72395e-06
333	6.14317e-05	1.18291e-06	3.83833e-06
334	6.44143e-05	1.21855e-06	3.95445e-06
335	6.74863e-05	1.25486e-06	4.07231e-06
336	7.06486e-05	1.29187e-06	4.1919e-06
337	7.39024e-05	1.32957e-06	4.31317e-06
338	7.72488e-05	1.36787e-06	4.43603e-06
339	8.06889e-05	1.40667e-06	4.56039e-06
340	8.42238e-05	1.44586e-06	4.68613e-06
341	8.78546e-05	1.48537e-06	4.81314e-06
342	9.15821e-05	1.5252e-06	4.94132e-06
343	9.54071e-05	1.56533e-06	5.07056e-06
344	9.93302e-05	1.60573e-06	5.20066e-06
345	0.000103352	1.64629e-06	5.33133e-06
346	0.000107474	1.68684e-06	5.46228e-06
347	0.000111695	1.72725e-06	5.5933e-06
348	0.000116018	1.7675e-06	5.72448e-06
349	0.000120442	1.80775e-06	5.85627e-06
350	0.000124969	1.84835e-06	5.98938e-06
351	0.0001296	1.88962e-06	6.12444e-06
352	0.000134334	1.93181e-06	6.26166e-06
353	0.000139173	1.97488e-06	6.40074e-06
354	0.000144118	2.01863e-06	6.54107e-06
355	0.000149169	2.06277e-06	6.68214e-06
356	0.000154327	2.107e-06	6.82371e-06
357	0.000159592	2.15115e-06	6.96579e-06
358	0.000164966	2.19518e-06	7.10833e-06
359	0.000170449	2.23912e-06	7.25124e-06
360	0.000176041	2.28312e-06	7.39444e-06
361	0.000181743	2.32734e-06	7.53805e-06
362	0.000187556	2.37189e-06	7.68232e-06
363	0.000193479	2.41675e-06	7.82751e-06
364	0.000199514	2.46186e-06	7.97372e-06
365	0.00020566	2.50717e-06	8.12094e-06
366	0.000211919	2.55278e-06	8.26902e-06
367	0.000218291	2.5988e-06	8.41782e-06
368	0.000224777	2.64527e-06	8.56728e-06
369	0.000231377	2.692e-06	8.71742e-06
370	0.000238091	2.73876e-06	8.8682e-06
371	0.00024492	2.78545e-06	9.01938e-06
372	0.000251865	2.8321e-06	9.17078e-06
373	0.000258925	2.87881e-06	9.32246e-06
374	0.000266102	2.92565e-06	9.47466e-06
375	0.000273395	2.97273e-06	9.62742e-06
376	0.000280805	3.02005e-06	9.78052e-06
377	0.000288332	3.06749e-06	9.93393e-06
378	0.000295977	3.11497e-06	1.0088e-05
379	0.00030374	3.16267e-06	1.02429e-05
380	0.000311622	3.21075e-06	1.03985e-05
381	0.000319622	3.2592e-06	1.05546e-05
382	0.000327742	3.30802e-06	1.07114e-05
383	0.00033598	3.35743e-06	1.08692e-05
384	0.000344338	3.4077e-06	1.10281e-05
385	0.000352817	3.45924e-06	1.11892e-05
386	0.000361415	3.51285e-06	1.13535e-05
387	0.000370134	3.56934e-06	1.15216e-05
388	0.000378972	3.62905e-06	1.16939e-05
389	0.000387929	3.69198e-06	1.1871e-05
390	0.000397002	3.75714e-06	1.20517e-05
391	0.000406188	3.82069e-06	1.22317e-05
392	0.000415475	3.87401e-06	1.23986e-05
393	0.000424862	3.90148e-06	1.25364e-05
394	0.000434298	3.87729e-06	1.2589e-05
395	0.000443855	3.77244e-06	1.25104e-05
396	0.000453174	3.56934e-06	1.19635e-05
397	0.000462572	3.31613e-06	1.10128e-05
398	0.000467323	3.0442e-06	8.85878e-06
399	0.000481112	2.78304e-06	9.19718e-06
400	1.44267e-06	5.53267e-08	1.00629e-06
401	2.44992e-06	9.78134e-08	1.30278e-06
402	3.62161e-06	1.32468e-07	1.47272e-06
403	4.79568e-06	1.55054e-07	1.57215e-06
404	6.01693e-06	1.67663e-07	1.62416e-06
405	7.26265e-06	1.74148e-07	1.65763e-06
406	8.5351e-06	1.77595e-07	1.68229e-06
407	9.8316e-06	1.79874e-07	1.70637e-06
408	1.11539e-05	1.82067e-07	1.73346e-06
409	1.25042e-05	1.84709e-07	1.76566e-06
410	1.38853e-05	1.88037e-07	1.80373e-06
411	1.53008e-05	1.92129e-07	1.84789e-06
412	1.67542e-05	1.96984e-07	1.898e-06
413	1.82492e-05	2.02575e-07	1.9538e-06
414	1.97893e-05	2.08863e-07	2.015e-06
415	2.1378e-05	2.15807e-07	2.08134e-06
416	2.30188e-05	2.23363e-07	2.15252e-06
417	2.47148e-05	2.31478e-07	2.22828e-06
418	2.64693e-05	2.40095e-07	2.30833e-06
419	2.82851e-05	2.49155e-07	2.39239e-06
420	3.01651e-05	2.58597e-07	2.48013e-06
421	3.2112e-05	2.68367e-07	2.5712e-06
422	3.41281e-05	2.78417e-07	2.66523e-06
423	3.62158e-05	2.88707e-07	2.76186e-06
424	3.83771e-05	2.99202e-07	2.86074e-06
425	4.06137e-05	3.09879e-07	2.96159e-06
426	4.29274e-05	3.20717e-07	3.06418e-06
427	4.53197e-05	3.31704e-07	3.16837e-06
428	4.77922e-05	3.42832e-07	3.2741e-06
429	5.03464e-05	3.54095e-07	3.38138e-06
430	5.29836e-05	3.65492e-07	3.49028e-06
431	5.57053e-05	3.77025e-07	3.60085e-06
432	5.85126e-05	3.88707e-07	3.71314e-06
433	6.14069e-05	4.00559e-07	3.82718e-06
434	6.43891e-05	4.12611e-07	3.94297e-06
435	6.74605e-05	4.2489e-07	4.0605e-06
436	7.06222e-05	4.37414e-07	4.17974e-06
437	7.38753e-05	4.50181e-07	4.30065e-06
438	7.72211e-05	4.63166e-07	4.42313e-06
439	8.06608e-05	4.76329e-07	4.54707e-06
440	8.41954e-05	4.89625e-07	4.67235e-06
441	8.7826e-05	5.03022e-07	4.7989e-06
442	9.15535e-05	5.16507e-07	4.92664e-06
443	9.53784e-05	5.30082e-07	5.05549e-06
444	9.93015e-05	5.43746e-07	5.18526e-06
445	0.000103323	5.5748e-07	5.31566e-06
446	0.000107445	5.71233e-07	5.44634e-06
447	0.000111666	5.84944e-07	5.57704e-06
448	0.000115989	5.98586e-07	5.70779e-06
449	0.000120413	6.12202e-07	5.83904e-06
450	0.00012494	6.25908e-07	5.97156e-06
451	0.00012957	6.39845e-07	6.10603e-06
452	0.000134304	6.54109e-07	6.24275e-06
453	0.000139143	6.68705e-07	6.38143e-06
454	0.000144087	6.8355e-07	6.52146e-06
455	0.000149137	6.98526e-07	6.66229e-06
456	0.000154295	7.13531e-07	6.80366e-06
457	0.000159561	7.28498e-07	6.94553e-06
458	0.000164935	7.43407e-07	7.08781e-06
459	0.000170418	7.58279e-07	7.23035e-06
460	0.00017601	7.73167e-07	7.37304e-06
461	0.000181711	7.88135e-07	7.51604e-06
462	0.000187524	8.0322e-07	7.65969e-06
463	0.000193447	8.18415e-07	7.8043e-06
464	0.000199481	8.33685e-07	7.95005e-06
465	0.000205628	8.49018e-07	8.0969e-06
466	0.000211887	8.64455e-07	8.24466e-06
467	0.000218258	8.80053e-07	8.39313e-06
468	0.000224744	8.95814e-07	8.54222e-06
469	0.000231343	9.11658e-07	8.69197e-06
470	0.000238058	9.27491e-07	8.84237e-06
471	0.000244887	9.43283e-07	8.99313e-06
472	0.000251832	9.59066e-07	9.144e-06
473	0.000258892	9.7488e-07	9.29508e-06
474	0.000266068	9.90753e-07	9.44676e-06
475	0.000273361	1.00672e-06	9.59915e-06
476	0.000280771	1.02276e-06	9.75197e-06
477	0.000288298	1.03881e-06	9.90501e-06
478	0.000295943	1.05484e-06	1.00585e-05
479	0.000303706	1.07095e-06	1.02127e-05
480	0.000311587	1.08723e-06	1.03675e-05
481	0.000319587	1.10367e-06	1.05229e-05
482	0.000327706	1.12025e-06	1.06793e-05
483	0.000335945	1.13704e-06	1.08368e-05
484	0.000344303	1.15409e-06	1.09953e-05
485	0.000352782	1.17158e-06	1.11559e-05
486	0.000361382	1.18984e-06	1.13199e-05
487	0.000370103	1.20918e-06	1.14881e-05
488	0.000378946	1.22968e-06	1.1661e-05
489	0.000387911	1.25132e-06	1.18396e-05
490	0.000396996	1.2738e-06	1.20233e-05
491	0.000406198	1.29569e-06	1.22083e-05
492	0.000415508	1.31371e-06	1.23826e-05
493	0.000424919	1.32219e-06	1.25295e-05
494	0.000434376	1.31212e-06	1.25904e-05
495	0.000443945	1.27525e-06	1.25146e-05
496	0.000453272	1.20891e-06	1.19625e-05
497	0.000462702	1.12488e-06	1.10058e-05
498	0.000467482	1.02985e-06	8.84439e-06
499	0.000481306	9.36798e-07	9.18117e-06
500	1.44267e-06	-5.53267e-08	1.00629e-06
501	2.44992e-06	-9.78134e-08	1.30278e-06
502	3.62161e-06	-1.32468e-07	1.47272e-06
503	4.79568e-06	-1.55054e-07	1.57215e-06
504	6.01693e-06	-1.67663e-07	1.62416e-06
505	7.26265e-06	-1.74148e-07	1.65763e-06
506	8.5351e-06	-1.77595e-07	1.68229e-06
507	9.8316e-06	-1.79874e-07	1.70637e-06
508	1.11539e-05	-1.82067e-07	1.73346e-06
509	1.25042e-05	-1.84709e-07	1.76566e-06
510	1.38853e-05	-1.88037e-07	1.80373e-06
511	1.53008e-05	-1.92129e-07	1.84789e-06
512	1.67542e-05	-1.96984e-07	1.898e-06
513	1.82492e-05	-2.02575e-07	1.9538e-06
514	1.97893e-05	-2.08863e-07	2.015e-06
515	2.1378e-05	-2.15807e-07	2.08134e-06
516	2.30188e-05	-2.23363e-07	2.15252e-06
517	2.47148e-05	-2.31478e-07	2.22828e-06
518	2.64693e-05	-2.40095e-07	2.30833e-06
519	2.82851e-05	-2.49155e-07	2.39239e-06
520	3.01651e-05	-2.58597e-07	2.48013e-06
521	3.2112e-05	-2.68367e-07	2.5712e-06
522	3.41281e-05	-2.78417e-07	2.66523e-06
523	3.62158e-05	-2.88707e-07	2.76186e-06
524	3.83771e-05	-2.99202e-07	2.86074e-06
525	4.06137e-05	-3.09879e-07	2.96159e-06
526	4.29274e-05	-3.20717e-07	3.06418e-06
527	4.53197e-05	-3.31704e-07	3.16837e-06
528	4.77922e-05	-3.42832e-07	3.2741e-06
529	5.03464e-05	-3.54095e-07	3.38138e-06
530	5.29836e-05	-3.65492e-07	3.49028e-06
531	5.57053e-05	-3.77025e-07	3.60085e-06
532	5.85126e-05	-3.88707e-07	3.71314e-06
533	6.14069e-05	-4.00559e-07	3.82718e-06
534	6.43891e-05	-4.12611e-07	3.94297e-06
535	6.74605e-05	-4.2489e-07	4.0605e-06
536	7.06222e-05	-4.37414e-07	4.17974e-06
537	7.38753e-05	-4.50181e-07	4.30065e-06
538	7.72211e-05	-4.63166e-07	4.42313e-06
539	8.06608e-05	-4.76329e-07	4.54707e-06
540	8.41954e-05	-4.89625e-07	4.67235e-06
541	8.7826e-05	-5.03022e-07	4.7989e-06
542	9.15535e-05	-5.16507e-07	4.92664e-06
543	9.53784e-05	-5.30082e-07	5.05549e-06
544	9.93015e-05	-5.43746e-07	5.18526e-06
545	0.000103323	-5.5748e-07	5.31566e-06
546	0.000107445	-5.71233e-07	5.44634e-06
547	0.000111666	-5.84944e-07	5.57704e-06
548	0.000115989	-5.98586e-07	5.70779e-06
549	0.000120413	-6.12202e-07	5.83904e-06
550	0.00012494	-6.25908e-07	5.97156e-06
551	0.00012957	-6.39845e-07	6.10603e-06
552	0.000134304	-6.54109e-07	6.24275e-06
553	0.000139143	-6.68705e-07	6.38143e-06
554	0.000144087	-6.8355e-07	6.52146e-06
555	0.000149137	-6.98526e-07	6.66229e-06
556	0.000154295	-7.13531e-07	6.80366e-06
