Cell_ID	disp_x	disp_y	disp_z
173	0.000711212	9.07948e-06	1.33806e-05
174	0.000721157	9.09063e-06	1.33971e-05
175	0.000731113	9.10185e-06	1.34137e-05
176	0.000741082	9.11315e-06	1.34304e-05
177	0.000751064	9.12454e-06	1.34472e-05
178	0.000761058	9.136e-06	1.34642e-05
179	0.000771065	9.14757e-06	1.34813e-05
180	0.000781085	9.15931e-06	1.34987e-05
181	0.000791118	9.17135e-06	1.35164e-05
182	0.000801164	9.18391e-06	1.35346e-05
183	0.000811224	9.19731e-06	1.35537e-05
184	0.000821296	9.21208e-06	1.3574e-05
185	0.000831381	9.22886e-06	1.35961e-05
186	0.000841477	9.24845e-06	1.36204e-05
187	0.000851583	9.27172e-06	1.36473e-05
188	0.000861694	9.29922e-06	1.36769e-05
189	0.000871806	9.3307e-06	1.37079e-05
190	0.00088191	9.36387e-06	1.37371e-05
191	0.000891997	9.39287e-06	1.37579e-05
192	0.000902051	9.40453e-06	1.37557e-05
193	0.000912066	9.37596e-06	1.37118e-05
194	0.000922006	9.26082e-06	1.35746e-05
195	0.000931956	8.99764e-06	1.33084e-05
196	0.000941638	8.44619e-06	1.26112e-05
197	0.00095127	7.6295e-06	1.15781e-05
198	0.000956038	6.71469e-06	9.29239e-06
199	0.000969438	6.33869e-06	9.32128e-06
200	1.12963e-05	2.34033e-06	7.69621e-06
201	1.94559e-05	4.19459e-06	9.86459e-06
202	2.87536e-05	5.45794e-06	1.11383e-05
203	3.7749e-05	6.13121e-06	1.18798e-05
204	4.69315e-05	6.47779e-06	1.22327e-05
205	5.61589e-05	6.6221e-06	1.24057e-05
206	6.54738e-05	6.66027e-06	1.24617e-05
207	7.48439e-05	6.64821e-06	1.24653e-05
208	8.42582e-05	6.61755e-06	1.24453e-05
209	9.37014e-05	6.58467e-06	1.24198e-05
210	0.000103164	6.55665e-06	1.23967e-05
211	0.000112638	6.53563e-06	1.23791e-05
212	0.000122119	6.52132e-06	1.23672e-05
213	0.000131606	6.51248e-06	1.23602e-05
214	0.000141095	6.50771e-06	1.2357e-05
215	0.000150587	6.50575e-06	1.23566e-05
216	0.000160082	6.50564e-06	1.2358e-05
217	0.000169579	6.50668e-06	1.23607e-05
218	0.000179078	6.5084e-06	1.23642e-05
219	0.000188581	6.51053e-06	1.23681e-05
220	0.000198086	6.51289e-06	1.23725e-05
221	0.000207594	6.51538e-06	1.23771e-05
222	0.000217106	6.51795e-06	1.23818e-05
223	0.000226622	6.5206e-06	1.23868e-05
224	0.000236141	6.52333e-06	1.23919e-05
225	0.000245665	6.52614e-06	1.23973e-05
226	0.000255192	6.52906e-06	1.24028e-05
227	0.000264724	6.53208e-06	1.24085e-05
228	0.00027426	6.53521e-06	1.24145e-05
229	0.000283802	6.53847e-06	1.24208e-05
230	0.000293348	6.54187e-06	1.24272e-05
231	0.000302899	6.5454e-06	1.2434e-05
232	0.000312456	6.54908e-06	1.2441e-05
233	0.000322018	6.55291e-06	1.24483e-05
234	0.000331586	6.55692e-06	1.24559e-05
235	0.000341159	6.56108e-06	1.24638e-05
236	0.000350739	6.56541e-06	1.24719e-05
237	0.000360325	6.56987e-06	1.24804e-05
238	0.000369918	6.57446e-06	1.24891e-05
239	0.000379518	6.57918e-06	1.24981e-05
240	0.000389124	6.58404e-06	1.25073e-05
241	0.000398738	6.58903e-06	1.25167e-05
242	0.000408359	6.59414e-06	1.25265e-05
243	0.000417987	6.59938e-06	1.25364e-05
244	0.000427624	6.60474e-06	1.25465e-05
245	0.000437268	6.6102e-06	1.25569e-05
246	0.00044692	6.61579e-06	1.25675e-05
247	0.00045658	6.6215e-06	1.25784e-05
248	0.000466249	6.62734e-06	1.25895e-05
249	0.000475927	6.63332e-06	1.26008e-05
250	0.000485613	6.63942e-06	1.26124e-05
251	0.000495308	6.64564e-06	1.26243e-05
252	0.000505013	6.65199e-06	1.26363e-05
253	0.000514726	6.65847e-06	1.26486e-05
254	0.00052445	6.66506e-06	1.26611e-05
255	0.000534183	6.67176e-06	1.26738e-05
256	0.000543925	6.67858e-06	1.26868e-05
257	0.000553678	6.68552e-06	1.26999e-05
258	0.000563441	6.69257e-06	1.27133e-05
259	0.000573215	6.69973e-06	1.27269e-05
260	0.000582998	6.707e-06	1.27406e-05
261	0.000592793	6.71436e-06	1.27546e-05
262	0.000602598	6.72181e-06	1.27687e-05
263	0.000612414	6.72935e-06	1.2783e-05
264	0.000622241	6.73697e-06	1.27975e-05
265	0.000632079	6.74468e-06	1.28122e-05
266	0.000641929	6.75249e-06	1.2827e-05
267	0.00065179	6.76041e-06	1.2842e-05
268	0.000661662	6.76841e-06	1.28572e-05
269	0.000671546	6.77651e-06	1.28725e-05
270	0.000681442	6.78468e-06	1.2888e-05
271	0.00069135	6.79292e-06	1.29036e-05
272	0.00070127	6.80119e-06	1.29193e-05
273	0.000711202	6.80951e-06	1.29351e-05
274	0.000721146	6.81786e-06	1.29511e-05
275	0.000731103	6.82627e-06	1.29671e-05
276	0.000741072	6.83473e-06	1.29832e-05
277	0.000751053	6.84324e-06	1.29995e-05
278	0.000761047	6.85182e-06	1.30158e-05
279	0.000771054	6.86048e-06	1.30324e-05
280	0.000781074	6.86927e-06	1.30491e-05
281	0.000791106	6.87831e-06	1.30661e-05
282	0.000801152	6.8878e-06	1.30836e-05
283	0.000811211	6.89806e-06	1.31019e-05
284	0.000821283	6.90955e-06	1.31215e-05
285	0.000831368	6.92291e-06	1.31428e-05
286	0.000841466	6.93895e-06	1.31666e-05
287	0.000851574	6.95852e-06	1.31936e-05
288	0.000861693	6.98231e-06	1.32242e-05
289	0.000871817	7.01029e-06	1.32579e-05
290	0.000881943	7.04066e-06	1.32924e-05
291	0.000892065	7.06817e-06	1.33227e-05
292	0.000902171	7.08097e-06	1.33354e-05
293	0.000912259	7.05724e-06	1.33139e-05
294	0.00092229	6.95718e-06	1.32055e-05
295	0.000932346	6.72718e-06	1.2971e-05
296	0.00094209	6.30463e-06	1.22879e-05
297	0.00095177	5.73266e-06	1.12094e-05
298	0.000956576	5.17912e-06	8.95797e-06
299	0.000970297	4.65343e-06	9.15626e-06
300	1.12735e-05	1.33549e-06	7.85164e-06
301	1.91604e-05	2.34262e-06	1.01333e-05
302	2.82785e-05	3.122e-06	1.14109e-05
303	3.7305e-05	3.59814e-06	1.21155e-05
304	4.65667e-05	3.84083e-06	1.24272e-05
305	5.58893e-05	3.93889e-06	1.2561e-05
306	6.52893e-05	3.96187e-06	1.25877e-05
307	7.47254e-05	3.94968e-06	1.2571e-05
308	8.41868e-05	3.92537e-06	1.2538e-05
309	9.36612e-05	3.90034e-06	1.25049e-05
310	0.000103143	3.87938e-06	1.24777e-05
311	0.000112629	3.86381e-06	1.2458e-05
312	0.000122116	3.85326e-06	1.24454e-05
313	0.000131605	3.84673e-06	1.24383e-05
314	0.000141096	3.84314e-06	1.24353e-05
315	0.000150588	3.84158e-06	1.24352e-05
316	0.000160082	3.84132e-06	1.24369e-05
317	0.000169579	3.84186e-06	1.24398e-05
318	0.000179078	3.84287e-06	1.24435e-05
319	0.000188579	3.84414e-06	1.24476e-05
320	0.000198084	3.84555e-06	1.2452e-05
321	0.000207593	3.84705e-06	1.24567e-05
322	0.000217104	3.84859e-06	1.24615e-05
323	0.00022662	3.85017e-06	1.24665e-05
324	0.000236139	3.85179e-06	1.24717e-05
325	0.000245662	3.85346e-06	1.2477e-05
326	0.00025519	3.85518e-06	1.24826e-05
327	0.000264722	3.85696e-06	1.24884e-05
328	0.000274258	3.85881e-06	1.24944e-05
329	0.000283799	3.86073e-06	1.25007e-05
330	0.000293345	3.86273e-06	1.25072e-05
331	0.000302896	3.86481e-06	1.2514e-05
332	0.000312453	3.86698e-06	1.25211e-05
333	0.000322015	3.86925e-06	1.25284e-05
334	0.000331582	3.87161e-06	1.2536e-05
335	0.000341156	3.87408e-06	1.2544e-05
336	0.000350736	3.87663e-06	1.25522e-05
337	0.000360322	3.87927e-06	1.25607e-05
338	0.000369914	3.88198e-06	1.25695e-05
339	0.000379514	3.88477e-06	1.25785e-05
340	0.00038912	3.88763e-06	1.25877e-05
341	0.000398734	3.89058e-06	1.25973e-05
342	0.000408355	3.89361e-06	1.2607e-05
343	0.000417983	3.8967e-06	1.26171e-05
344	0.000427619	3.89986e-06	1.26273e-05
345	0.000437263	3.90309e-06	1.26377e-05
346	0.000446915	3.90639e-06	1.26484e-05
347	0.000456576	3.90977e-06	1.26593e-05
348	0.000466244	3.91321e-06	1.26705e-05
349	0.000475922	3.91674e-06	1.26819e-05
350	0.000485608	3.92034e-06	1.26936e-05
351	0.000495303	3.92402e-06	1.27055e-05
352	0.000505007	3.92777e-06	1.27176e-05
353	0.000514721	3.93159e-06	1.273e-05
354	0.000524444	3.93548e-06	1.27426e-05
355	0.000534177	3.93945e-06	1.27554e-05
356	0.00054392	3.94347e-06	1.27684e-05
357	0.000553673	3.94757e-06	1.27816e-05
358	0.000563435	3.95173e-06	1.27951e-05
359	0.000573209	3.95597e-06	1.28088e-05
360	0.000582992	3.96027e-06	1.28226e-05
361	0.000592787	3.96462e-06	1.28367e-05
362	0.000602592	3.96902e-06	1.28509e-05
363	0.000612408	3.97347e-06	1.28653e-05
364	0.000622235	3.97797e-06	1.28799e-05
365	0.000632073	3.98252e-06	1.28946e-05
366	0.000641922	3.98713e-06	1.29095e-05
367	0.000651783	3.99181e-06	1.29246e-05
368	0.000661656	3.99654e-06	1.29399e-05
369	0.00067154	4.00132e-06	1.29553e-05
370	0.000681436	4.00615e-06	1.29709e-05
371	0.000691344	4.01102e-06	1.29866e-05
372	0.000701263	4.0159e-06	1.30025e-05
373	0.000711195	4.02081e-06	1.30184e-05
374	0.000721139	4.02575e-06	1.30344e-05
375	0.000731096	4.0307e-06	1.30505e-05
376	0.000741065	4.03568e-06	1.30667e-05
377	0.000751046	4.04069e-06	1.30831e-05
378	0.00076104	4.04574e-06	1.30995e-05
379	0.000771047	4.05084e-06	1.31161e-05
380	0.000781066	4.05603e-06	1.31328e-05
381	0.000791098	4.06138e-06	1.31498e-05
382	0.000801144	4.06704e-06	1.31673e-05
383	0.000811203	4.07323e-06	1.31856e-05
384	0.000821275	4.0803e-06	1.32051e-05
385	0.00083136	4.08871e-06	1.32265e-05
386	0.00084146	4.09907e-06	1.32506e-05
387	0.000851573	4.11204e-06	1.32782e-05
388	0.000861699	4.12817e-06	1.33103e-05
389	0.000871837	4.14753e-06	1.33471e-05
390	0.000881984	4.16892e-06	1.3387e-05
391	0.000892136	4.18858e-06	1.34261e-05
392	0.000902283	4.1979e-06	1.34519e-05
393	0.000912422	4.18103e-06	1.34479e-05
394	0.000922502	4.11197e-06	1.33582e-05
395	0.000932595	3.96175e-06	1.31341e-05
396	0.000942342	3.71334e-06	1.2437e-05
397	0.000952034	3.41628e-06	1.13243e-05
398	0.000956926	3.10173e-06	9.01887e-06
399	0.000970829	2.79894e-06	9.26227e-06
400	1.12267e-05	4.38004e-07	7.87512e-06
401	1.90346e-05	7.72236e-07	1.01844e-05
402	2.80811e-05	1.04174e-06	1.14728e-05
403	3.7084e-05	1.21246e-06	1.2171e-05
404	4.63704e-05	1.30064e-06	1.2462e-05
405	5.57393e-05	1.33668e-06	1.25733e-05
406	6.51834e-05	1.34502e-06	1.25822e-05
407	7.46557e-05	1.34049e-06	1.25525e-05
408	8.41438e-05	1.33159e-06	1.25111e-05
409	9.36364e-05	1.32244e-06	1.24729e-05
410	0.00010313	1.31479e-06	1.24427e-05
411	0.000112622	1.30911e-06	1.24216e-05
412	0.000122114	1.30526e-06	1.24084e-05
413	0.000131605	1.30287e-06	1.24011e-05
414	0.000141096	1.30155e-06	1.23982e-05
415	0.000150588	1.30097e-06	1.23981e-05
416	0.000160082	1.30085e-06	1.24e-05
417	0.000169578	1.30102e-06	1.24031e-05
418	0.000179077	1.30136e-06	1.24068e-05
419	0.000188579	1.30179e-06	1.24109e-05
420	0.000198084	1.30227e-06	1.24154e-05
421	0.000207592	1.30278e-06	1.24201e-05
422	0.000217103	1.3033e-06	1.24249e-05
423	0.000226619	1.30384e-06	1.24299e-05
424	0.000236138	1.30439e-06	1.24351e-05
425	0.000245661	1.30496e-06	1.24404e-05
426	0.000255188	1.30554e-06	1.2446e-05
427	0.00026472	1.30614e-06	1.24517e-05
428	0.000274257	1.30677e-06	1.24577e-05
429	0.000283798	1.30742e-06	1.2464e-05
430	0.000293344	1.3081e-06	1.24705e-05
431	0.000302895	1.3088e-06	1.24773e-05
432	0.000312451	1.30953e-06	1.24843e-05
433	0.000322013	1.3103e-06	1.24916e-05
434	0.000331581	1.3111e-06	1.24992e-05
435	0.000341154	1.31194e-06	1.25071e-05
436	0.000350734	1.3128e-06	1.25154e-05
437	0.00036032	1.3137e-06	1.25238e-05
438	0.000369912	1.31461e-06	1.25326e-05
439	0.000379512	1.31556e-06	1.25415e-05
440	0.000389118	1.31653e-06	1.25508e-05
441	0.000398732	1.31753e-06	1.25603e-05
442	0.000408352	1.31855e-06	1.257e-05
443	0.000417981	1.3196e-06	1.258e-05
444	0.000427617	1.32067e-06	1.25902e-05
445	0.000437261	1.32176e-06	1.26006e-05
446	0.000446913	1.32288e-06	1.26113e-05
447	0.000456573	1.32403e-06	1.26222e-05
448	0.000466242	1.32519e-06	1.26333e-05
449	0.000475919	1.32639e-06	1.26447e-05
450	0.000485605	1.3276e-06	1.26563e-05
451	0.0004953	1.32885e-06	1.26682e-05
452	0.000505005	1.33012e-06	1.26803e-05
453	0.000514718	1.33142e-06	1.26926e-05
454	0.000524441	1.33274e-06	1.27052e-05
455	0.000534174	1.33408e-06	1.27179e-05
456	0.000543917	1.33544e-06	1.27309e-05
457	0.00055367	1.33683e-06	1.27441e-05
458	0.000563432	1.33824e-06	1.27576e-05
459	0.000573206	1.33967e-06	1.27712e-05
460	0.000582989	1.34113e-06	1.2785e-05
461	0.000592783	1.3426e-06	1.2799e-05
462	0.000602588	1.34409e-06	1.28132e-05
463	0.000612404	1.3456e-06	1.28275e-05
464	0.000622231	1.34712e-06	1.2842e-05
465	0.000632069	1.34866e-06	1.28567e-05
466	0.000641919	1.35023e-06	1.28716e-05
467	0.00065178	1.35181e-06	1.28867e-05
468	0.000661652	1.35341e-06	1.29019e-05
469	0.000671536	1.35503e-06	1.29173e-05
470	0.000681432	1.35667e-06	1.29328e-05
471	0.00069134	1.35832e-06	1.29485e-05
472	0.00070126	1.35997e-06	1.29643e-05
473	0.000711192	1.36163e-06	1.29802e-05
474	0.000721136	1.3633e-06	1.29961e-05
475	0.000731092	1.36498e-06	1.30122e-05
476	0.000741061	1.36666e-06	1.30283e-05
477	0.000751042	1.36836e-06	1.30446e-05
478	0.000761036	1.37007e-06	1.3061e-05
479	0.000771043	1.37179e-06	1.30775e-05
480	0.000781062	1.37355e-06	1.30942e-05
481	0.000791094	1.37536e-06	1.3111e-05
482	0.00080114	1.37729e-06	1.31284e-05
483	0.000811198	1.37941e-06	1.31465e-05
484	0.00082127	1.38184e-06	1.31659e-05
485	0.000831357	1.38476e-06	1.31872e-05
486	0.000841458	1.38839e-06	1.32114e-05
487	0.000851573	1.39297e-06	1.32395e-05
488	0.000861704	1.39869e-06	1.32726e-05
489	0.000871849	1.4056e-06	1.33114e-05
490	0.000882008	1.41323e-06	1.33547e-05
491	0.000892177	1.42021e-06	1.33992e-05
492	0.000902346	1.42333e-06	1.34329e-05
493	0.00091251	1.41671e-06	1.34385e-05
494	0.000922611	1.39148e-06	1.33574e-05
495	0.000932714	1.33933e-06	1.31365e-05
496	0.000942469	1.25766e-06	1.24341e-05
497	0.000952192	1.15887e-06	1.13159e-05
498	0.000957114	1.04944e-06	9.00327e-06
499	0.000971052	9.42307e-07	9.24558e-06
500	1.12267e-05	-4.38004e-07	7.87512e-06
501	1.90346e-05	-7.72236e-07	1.01844e-05
502	2.80811e-05	-1.04174e-06	1.14728e-05
503	3.7084e-05	-1.21246e-06	1.2171e-05
504	4.63704e-05	-1.30064e-06	1.2462e-05
505	5.57393e-05	-1.33668e-06	1.25733e-05
506	6.51834e-05	-1.34502e-06	1.25822e-05
507	7.46557e-05	-1.34049e-06	1.25525e-05
508	8.41438e-05	-1.33159e-06	1.25111e-05
509	9.36364e-05	-1.32244e-06	1.24729e-05
510	0.00010313	-1.31479e-06	1.24427e-05
511	0.000112622	-1.30911e-06	1.24216e-05
512	0.000122114	-1.30526e-06	1.24084e-05
513	0.000131605	-1.30287e-06	1.24011e-05
514	0.000141096	-1.30155e-06	1.23982e-05
515	0.000150588	-1.30097e-06	1.23981e-05
516	0.000160082	-1.30085e-06	1.24e-05
517	0.000169578	-1.30102e-06	1.24031e-05
518	0.000179077	-1.30136e-06	1.24068e-05
519	0.000188579	-1.30179e-06	1.24109e-05
520	0.000198084	-1.30227e-06	1.24154e-05
521	0.000207592	-1.30278e-06	1.24201e-05
522	0.000217103	-1.3033e-06	1.24249e-05
523	0.000226619	-1.30384e-06	1.24299e-05
524	0.000236138	-1.30439e-06	1.24351e-05
525	0.000245661	-1.30496e-06	1.24404e-05
526	0.000255188	-1.30554e-06	1.2446e-05
527	0.00026472	-1.30614e-06	1.24517e-05
528	0.000274257	-1.30677e-06	1.24577e-05
529	0.000283798	-1.30742e-06	1.2464e-05
530	0.000293344	-1.3081e-06	1.24705e-05
531	0.000302895	-1.3088e-06	1.24773e-05
532	0.000312451	-1.30953e-06	1.24843e-05
533	0.000322013	-1.3103e-06	1.24916e-05
534	0.000331581	-1.3111e-06	1.24992e-05
535	0.000341154	-1.31194e-06	1.25071e-05
536	0.000350734	-1.3128e-06	1.25154e-05
537	0.00036032	-1.3137e-06	1.25238e-05
538	0.000369912	-1.31461e-06	1.25326e-05
539	0.000379512	-1.31556e-06	1.25415e-05
540	0.000389118	-1.31653e-06	1.25508e-05
541	0.000398732	-1.31753e-06	1.25603e-05
542	0.000408352	-1.31855e-06	1.257e-05
543	0.000417981	-1.3196e-06	1.258e-05
544	0.000427617	-1.32067e-06	1.25902e-05
545	0.000437261	-1.32176e-06	1.26006e-05
546	0.000446913	-1.32288e-06	1.26113e-05
547	0.000456573	-1.32403e-06	1.26222e-05
548	0.000466242	-1.32519e-06	1.26333e-05
549	0.000475919	-1.32639e-06	1.26447e-05
550	0.000485605	-1.3276e-06	1.26563e-05
551	0.0004953	-1.32885e-06	1.26682e-05
552	0.000505005	-1.33012e-06	1.26803e-05
553	0.000514718	-1.33142e-06	1.26926e-05
554	0.000524441	-1.33274e-06	1.27052e-05
555	0.000534174	-1.33408e-06	1.27179e-05
556	0.000543917	-1.33544e-06	1.27309e-05
557	0.00055367	-1.33683e-06	1.27441e-05
558	0.000563432	-1.33824e-06	1.27576e-05
559	0.000573206	-1.33967e-06	1.27712e-05
560	0.000582989	-1.34113e-06	1.2785e-05
561	0.000592783	-1.3426e-06	1.2799e-05
562	0.000602588	-1.34409e-06	1.28132e-05
563	0.000612404	-1.3456e-06	1.28275e-05
564	0.000622231	-1.34712e-06	1.2842e-05
565	0.000632069	-1.34866e-06	1.28567e-05
566	0.000641919	-1.35023e-06	1.28716e-05
567	0.00065178	-1.35181e-06	1.28867e-05
568	0.000661652	-1.35341e-06	1.29019e-05
569	0.000671536	-1.35503e-06	1.29173e-05
570	0.000681432	-1.35667e-06	1.29328e-05
571	0.00069134	-1.35832e-06	1.29485e-05
572	0.00070126	-1.35997e-06	1.29643e-05
573	0.000711192	-1.36163e-06	1.29802e-05
