Cell_ID	disp_x	disp_y	disp_z
73	0.000400801	1.03781e-05	1.03781e-05
74	0.000408706	1.0497e-05	1.0497e-05
75	0.0004167	1.06161e-05	1.06161e-05
76	0.000424785	1.07356e-05	1.07356e-05
77	0.00043296	1.08554e-05	1.08554e-05
78	0.000441227	1.09756e-05	1.09756e-05
79	0.000449584	1.10959e-05	1.10959e-05
80	0.000458032	1.12166e-05	1.12166e-05
81	0.000466573	1.13377e-05	1.13377e-05
82	0.000475204	1.14594e-05	1.14594e-05
83	0.000483928	1.1582e-05	1.1582e-05
84	0.000492742	1.17061e-05	1.17061e-05
85	0.000501648	1.18319e-05	1.18319e-05
86	0.000510642	1.19598e-05	1.19598e-05
87	0.000519723	1.20901e-05	1.20901e-05
88	0.000528885	1.22228e-05	1.22228e-05
89	0.00053812	1.23565e-05	1.23565e-05
90	0.000547418	1.24873e-05	1.24873e-05
91	0.000556763	1.26081e-05	1.26081e-05
92	0.000566133	1.27037e-05	1.27037e-05
93	0.000575513	1.27527e-05	1.27527e-05
94	0.000584858	1.27033e-05	1.27033e-05
95	0.000594236	1.25044e-05	1.25044e-05
96	0.000603398	1.19004e-05	1.19004e-05
97	0.000612329	1.10283e-05	1.10283e-05
98	0.000617534	9.235e-06	9.235e-06
99	0.000631487	9.25098e-06	9.25098e-06
100	5.26062e-06	1.62215e-06	3.47607e-06
101	8.94375e-06	2.6356e-06	4.42363e-06
102	1.30453e-05	3.28281e-06	4.98077e-06
103	1.6945e-05	3.61878e-06	5.34542e-06
104	2.0933e-05	3.79519e-06	5.53486e-06
105	2.49616e-05	3.87808e-06	5.64186e-06
106	2.90508e-05	3.90923e-06	5.69356e-06
107	3.31883e-05	3.91638e-06	5.71882e-06
108	3.73675e-05	3.91452e-06	5.73166e-06
109	4.15796e-05	3.91189e-06	5.74113e-06
110	4.58189e-05	3.91212e-06	5.75155e-06
111	5.0081e-05	3.91633e-06	5.76477e-06
112	5.43637e-05	3.92432e-06	5.78118e-06
113	5.86658e-05	3.9355e-06	5.80064e-06
114	6.29875e-05	3.94927e-06	5.82286e-06
115	6.73295e-05	3.96528e-06	5.84771e-06
116	7.16927e-05	3.98335e-06	5.87513e-06
117	7.60783e-05	4.00337e-06	5.90509e-06
118	8.04879e-05	4.02524e-06	5.93756e-06
119	8.49228e-05	4.04884e-06	5.97247e-06
120	8.93848e-05	4.07407e-06	6.00974e-06
121	9.38755e-05	4.10086e-06	6.04933e-06
122	9.83965e-05	4.12919e-06	6.09118e-06
123	0.000102949	4.15903e-06	6.13525e-06
124	0.000107535	4.1904e-06	6.18142e-06
125	0.000112156	4.22324e-06	6.22961e-06
126	0.000116813	4.25751e-06	6.2797e-06
127	0.000121506	4.29316e-06	6.33162e-06
128	0.000126238	4.33009e-06	6.38531e-06
129	0.000131009	4.36814e-06	6.44068e-06
130	0.000135821	4.4071e-06	6.49759e-06
131	0.000140675	4.44671e-06	6.55582e-06
132	0.000145573	4.48685e-06	6.61524e-06
133	0.000150516	4.52756e-06	6.6758e-06
134	0.000155506	4.56909e-06	6.73771e-06
135	0.000160543	4.61182e-06	6.80129e-06
136	0.000165629	4.65609e-06	6.86688e-06
137	0.000170766	4.70205e-06	6.93467e-06
138	0.000175953	4.74963e-06	7.00468e-06
139	0.000181193	4.79866e-06	7.07678e-06
140	0.000186487	4.84898e-06	7.15082e-06
141	0.000191837	4.90048e-06	7.22668e-06
142	0.000197243	4.95314e-06	7.30428e-06
143	0.000202708	5.00696e-06	7.38362e-06
144	0.000208232	5.06195e-06	7.46472e-06
145	0.000213818	5.11817e-06	7.54772e-06
146	0.000219466	5.17573e-06	7.63279e-06
147	0.00022518	5.23479e-06	7.72013e-06
148	0.000230959	5.29547e-06	7.80987e-06
149	0.000236807	5.35782e-06	7.902e-06
150	0.000242723	5.42185e-06	7.99642e-06
151	0.000248711	5.48751e-06	8.09303e-06
152	0.00025477	5.55475e-06	8.19177e-06
153	0.000260903	5.62348e-06	8.29261e-06
154	0.000267111	5.69361e-06	8.39549e-06
155	0.000273395	5.76498e-06	8.50026e-06
156	0.000279757	5.83744e-06	8.60671e-06
157	0.000286197	5.91089e-06	8.71464e-06
158	0.000292718	5.98529e-06	8.82393e-06
159	0.00029932	6.06061e-06	8.93456e-06
160	0.000306003	6.13679e-06	9.04656e-06
161	0.00031277	6.21376e-06	9.15986e-06
162	0.000319621	6.29149e-06	9.2743e-06
163	0.000326557	6.36998e-06	9.38973e-06
164	0.000333579	6.44919e-06	9.50608e-06
165	0.000340686	6.529e-06	9.62326e-06
166	0.00034788	6.60922e-06	9.74118e-06
167	0.000355161	6.68971e-06	9.85969e-06
168	0.00036253	6.77044e-06	9.97868e-06
169	0.000369988	6.85147e-06	1.00981e-05
170	0.000377534	6.93283e-06	1.02178e-05
171	0.000385169	7.01449e-06	1.03379e-05
172	0.000392894	7.09635e-06	1.04585e-05
173	0.000400708	7.17836e-06	1.05796e-05
174	0.000408612	7.26057e-06	1.07009e-05
175	0.000416606	7.343e-06	1.08224e-05
176	0.000424691	7.42566e-06	1.09441e-05
177	0.000432866	7.50855e-06	1.10662e-05
178	0.000441132	7.59163e-06	1.11886e-05
179	0.000449489	7.67485e-06	1.13113e-05
180	0.000457937	7.75827e-06	1.14343e-05
181	0.000466477	7.8421e-06	1.15577e-05
182	0.000475108	7.92655e-06	1.16816e-05
183	0.00048383	8.01181e-06	1.18065e-05
184	0.000492645	8.09841e-06	1.19328e-05
185	0.000501549	8.18717e-06	1.20609e-05
186	0.000510544	8.27885e-06	1.21911e-05
187	0.000519627	8.3741e-06	1.2324e-05
188	0.000528794	8.47346e-06	1.24594e-05
189	0.00053804	8.57685e-06	1.25964e-05
190	0.000547357	8.682e-06	1.27316e-05
191	0.000556735	8.78305e-06	1.28586e-05
192	0.00056616	8.86704e-06	1.29627e-05
193	0.000575624	8.91126e-06	1.30257e-05
194	0.000585092	8.86958e-06	1.29958e-05
195	0.000594648	8.68149e-06	1.28391e-05
196	0.000604015	8.20702e-06	1.2254e-05
197	0.000613433	7.46731e-06	1.1342e-05
198	0.000618099	6.62471e-06	9.17085e-06
199	0.000631418	6.3124e-06	9.27609e-06
200	4.98198e-06	1.03006e-06	3.39137e-06
201	8.5825e-06	1.84699e-06	4.34772e-06
202	1.26879e-05	2.40462e-06	4.91159e-06
203	1.66641e-05	2.7036e-06	5.24351e-06
204	2.07283e-05	2.86001e-06	5.40651e-06
205	2.48191e-05	2.9285e-06	5.49229e-06
206	2.89564e-05	2.95125e-06	5.52833e-06
207	3.31274e-05	2.95279e-06	5.54285e-06
208	3.73284e-05	2.94706e-06	5.54865e-06
209	4.15537e-05	2.94128e-06	5.55373e-06
210	4.58002e-05	2.93851e-06	5.56148e-06
211	5.00657e-05	2.93959e-06	5.57307e-06
212	5.43496e-05	2.9442e-06	5.58841e-06
213	5.86517e-05	2.95171e-06	5.60701e-06
214	6.29726e-05	2.96152e-06	5.62843e-06
215	6.73134e-05	2.97323e-06	5.65246e-06
216	7.16752e-05	2.98662e-06	5.67902e-06
217	7.60594e-05	3.00155e-06	5.70807e-06
218	8.04675e-05	3.0179e-06	5.73953e-06
219	8.49009e-05	3.03556e-06	5.77333e-06
220	8.93614e-05	3.05441e-06	5.80938e-06
221	9.38506e-05	3.07444e-06	5.84764e-06
222	9.83701e-05	3.09564e-06	5.88808e-06
223	0.000102921	3.11801e-06	5.93066e-06
224	0.000107506	3.14157e-06	5.97531e-06
225	0.000112125	3.16629e-06	6.02192e-06
226	0.000116781	3.19213e-06	6.0704e-06
227	0.000121473	3.21901e-06	6.12067e-06
228	0.000126203	3.24685e-06	6.17266e-06
229	0.000130974	3.27551e-06	6.22629e-06
230	0.000135785	3.30479e-06	6.28137e-06
231	0.000140639	3.33452e-06	6.33769e-06
232	0.000145536	3.36459e-06	6.39507e-06
233	0.000150478	3.39503e-06	6.45349e-06
234	0.000155467	3.42606e-06	6.51319e-06
235	0.000160503	3.458e-06	6.57456e-06
236	0.000165588	3.49113e-06	6.63795e-06
237	0.000170723	3.52555e-06	6.70357e-06
238	0.000175909	3.56124e-06	6.77136e-06
239	0.000181148	3.59803e-06	6.84114e-06
240	0.000186441	3.63577e-06	6.91271e-06
241	0.000191789	3.67441e-06	6.98597e-06
242	0.000197194	3.71391e-06	7.06092e-06
243	0.000202658	3.75428e-06	7.13756e-06
244	0.000208181	3.79552e-06	7.21595e-06
245	0.000213765	3.83767e-06	7.29621e-06
246	0.000219413	3.88079e-06	7.37848e-06
247	0.000225125	3.925e-06	7.46295e-06
248	0.000230903	3.97042e-06	7.5497e-06
249	0.000236749	4.01713e-06	7.6387e-06
250	0.000242664	4.06514e-06	7.7299e-06
251	0.00024865	4.11443e-06	7.82323e-06
252	0.000254707	4.16494e-06	7.91867e-06
253	0.000260839	4.21658e-06	8.0162e-06
254	0.000267045	4.26924e-06	8.11575e-06
255	0.000273328	4.32282e-06	8.21711e-06
256	0.000279689	4.37723e-06	8.32007e-06
257	0.000286129	4.43243e-06	8.42441e-06
258	0.000292649	4.48835e-06	8.53006e-06
259	0.00029925	4.54492e-06	8.63702e-06
260	0.000305933	4.60209e-06	8.74529e-06
261	0.000312699	4.65983e-06	8.85478e-06
262	0.000319549	4.71815e-06	8.96536e-06
263	0.000326485	4.77706e-06	9.07693e-06
264	0.000333505	4.83651e-06	9.18946e-06
265	0.000340612	4.89643e-06	9.30283e-06
266	0.000347806	4.95667e-06	9.41685e-06
267	0.000355087	5.01711e-06	9.53137e-06
268	0.000362456	5.07769e-06	9.64637e-06
269	0.000369913	5.13846e-06	9.76183e-06
270	0.000377459	5.19947e-06	9.87767e-06
271	0.000385094	5.2607e-06	9.99382e-06
272	0.000392818	5.3221e-06	1.01103e-05
273	0.000400632	5.38361e-06	1.02272e-05
274	0.000408536	5.44526e-06	1.03444e-05
275	0.00041653	5.50706e-06	1.04619e-05
276	0.000424615	5.56903e-06	1.05797e-05
277	0.00043279	5.63118e-06	1.06978e-05
278	0.000441055	5.69348e-06	1.0816e-05
279	0.000449412	5.75588e-06	1.09344e-05
280	0.00045786	5.81847e-06	1.10532e-05
281	0.000466399	5.88138e-06	1.11724e-05
282	0.000475029	5.94477e-06	1.12923e-05
283	0.000483751	6.00895e-06	1.1413e-05
284	0.000492565	6.07441e-06	1.15349e-05
285	0.00050147	6.14179e-06	1.16587e-05
286	0.000510466	6.21186e-06	1.17849e-05
287	0.000519552	6.28542e-06	1.19143e-05
288	0.000528726	6.36313e-06	1.20472e-05
289	0.000537985	6.44502e-06	1.21833e-05
290	0.000547324	6.52936e-06	1.23203e-05
291	0.000556737	6.61101e-06	1.24531e-05
292	0.000566213	6.67811e-06	1.25686e-05
293	0.000575751	6.70908e-06	1.26502e-05
294	0.000585309	6.66446e-06	1.26456e-05
295	0.000594972	6.49092e-06	1.2517e-05
296	0.000604402	6.12581e-06	1.19429e-05
297	0.000613868	5.60977e-06	1.09825e-05
298	0.000618572	5.10961e-06	8.84183e-06
299	0.000632211	4.63516e-06	9.11169e-06
300	4.97153e-06	5.87579e-07	3.45965e-06
301	8.45142e-06	1.03117e-06	4.4659e-06
302	1.24769e-05	1.37505e-06	5.03154e-06
303	1.64662e-05	1.58616e-06	5.34738e-06
304	2.05644e-05	1.69523e-06	5.49239e-06
305	2.46962e-05	1.74132e-06	5.56106e-06
306	2.88702e-05	1.75495e-06	5.5843e-06
307	3.30694e-05	1.75365e-06	5.58998e-06
308	3.72903e-05	1.74754e-06	5.59015e-06
309	4.15287e-05	1.74167e-06	5.59196e-06
310	4.57831e-05	1.73811e-06	5.59802e-06
311	5.0053e-05	1.73737e-06	5.60889e-06
312	5.43388e-05	1.73917e-06	5.62404e-06
313	5.86415e-05	1.74302e-06	5.6427e-06
314	6.29623e-05	1.74846e-06	5.6643e-06
315	6.73025e-05	1.75519e-06	5.68854e-06
316	7.16636e-05	1.76301e-06	5.71535e-06
317	7.6047e-05	1.77179e-06	5.74469e-06
318	8.04541e-05	1.78142e-06	5.77646e-06
319	8.48867e-05	1.7918e-06	5.81058e-06
320	8.93462e-05	1.80289e-06	5.84693e-06
321	9.38344e-05	1.81466e-06	5.88548e-06
322	9.83528e-05	1.82712e-06	5.9262e-06
323	0.000102903	1.84031e-06	5.96905e-06
324	0.000107486	1.85424e-06	6.01397e-06
325	0.000112105	1.86889e-06	6.06087e-06
326	0.000116759	1.88423e-06	6.10965e-06
327	0.00012145	1.90021e-06	6.16024e-06
328	0.00012618	1.91676e-06	6.2126e-06
329	0.00013095	1.93376e-06	6.26661e-06
330	0.000135761	1.9511e-06	6.32211e-06
331	0.000140614	1.96867e-06	6.37884e-06
332	0.000145511	1.98639e-06	6.43659e-06
333	0.000150453	2.00432e-06	6.49535e-06
334	0.000155441	2.02257e-06	6.55536e-06
335	0.000160476	2.04137e-06	6.61705e-06
336	0.000165561	2.06087e-06	6.68082e-06
337	0.000170695	2.08116e-06	6.74687e-06
338	0.00017588	2.10221e-06	6.81513e-06
339	0.000181118	2.12394e-06	6.88538e-06
340	0.00018641	2.14625e-06	6.95742e-06
341	0.000191757	2.16907e-06	7.03116e-06
342	0.000197162	2.1924e-06	7.10659e-06
343	0.000202624	2.21624e-06	7.18375e-06
344	0.000208147	2.2406e-06	7.26267e-06
345	0.000213731	2.26549e-06	7.34344e-06
346	0.000219377	2.29094e-06	7.42622e-06
347	0.000225088	2.31701e-06	7.5112e-06
348	0.000230866	2.34377e-06	7.59847e-06
349	0.00023671	2.37127e-06	7.68801e-06
350	0.000242624	2.39957e-06	7.77975e-06
351	0.000248609	2.42868e-06	7.87365e-06
352	0.000254666	2.45856e-06	7.96972e-06
353	0.000260796	2.48915e-06	8.06792e-06
354	0.000267002	2.52033e-06	8.16815e-06
355	0.000273284	2.55201e-06	8.2702e-06
356	0.000279644	2.58417e-06	8.37381e-06
357	0.000286083	2.6168e-06	8.4788e-06
358	0.000292602	2.64987e-06	8.58511e-06
359	0.000299203	2.68334e-06	8.69275e-06
360	0.000305885	2.71713e-06	8.80174e-06
361	0.000312651	2.75125e-06	8.91194e-06
362	0.000319501	2.7857e-06	9.02319e-06
363	0.000326436	2.82049e-06	9.13541e-06
364	0.000333456	2.8556e-06	9.2486e-06
365	0.000340563	2.89099e-06	9.36266e-06
366	0.000347757	2.92661e-06	9.47738e-06
367	0.000355038	2.96234e-06	9.59263e-06
368	0.000362406	2.99814e-06	9.70839e-06
369	0.000369864	3.03404e-06	9.82468e-06
370	0.000377409	3.07008e-06	9.94134e-06
371	0.000385044	3.10623e-06	1.00582e-05
372	0.000392768	3.14247e-06	1.01754e-05
373	0.000400582	3.17878e-06	1.0293e-05
374	0.000408486	3.21517e-06	1.04109e-05
375	0.00041648	3.25163e-06	1.05291e-05
376	0.000424564	3.28821e-06	1.06477e-05
377	0.000432739	3.32491e-06	1.07665e-05
378	0.000441004	3.36169e-06	1.08854e-05
379	0.00044936	3.39854e-06	1.10045e-05
380	0.000457808	3.43552e-06	1.1124e-05
381	0.000466347	3.4727e-06	1.12441e-05
382	0.000474977	3.51017e-06	1.13646e-05
383	0.000483699	3.54822e-06	1.14858e-05
384	0.000492512	3.58723e-06	1.16084e-05
385	0.000501418	3.62757e-06	1.17328e-05
386	0.000510416	3.66978e-06	1.186e-05
387	0.000519506	3.71463e-06	1.19907e-05
388	0.000528688	3.76263e-06	1.21257e-05
389	0.00053796	3.81381e-06	1.22654e-05
390	0.00054732	3.86707e-06	1.24083e-05
391	0.000556764	3.91873e-06	1.25506e-05
392	0.000566281	3.96019e-06	1.26797e-05
393	0.000575869	3.97575e-06	1.27796e-05
394	0.000585478	3.93958e-06	1.27944e-05
395	0.000595178	3.82269e-06	1.26771e-05
396	0.000604612	3.60771e-06	1.20904e-05
397	0.00061409	3.3432e-06	1.10968e-05
398	0.000618879	3.06033e-06	8.9029e-06
399	0.000632699	2.78874e-06	9.2171e-06
400	4.95071e-06	1.92687e-07	3.46987e-06
401	8.39552e-06	3.3989e-07	4.48827e-06
402	1.23892e-05	4.5879e-07	5.05867e-06
403	1.63676e-05	5.34449e-07	5.37169e-06
404	2.04763e-05	5.74026e-07	5.50765e-06
405	2.46281e-05	5.90878e-07	5.56649e-06
406	2.8821e-05	5.95743e-07	5.58189e-06
407	3.30358e-05	5.95124e-07	5.58183e-06
408	3.7268e-05	5.92766e-07	5.57822e-06
409	4.1514e-05	5.90482e-07	5.5777e-06
410	4.57731e-05	5.89035e-07	5.58244e-06
411	5.00457e-05	5.886e-07	5.59262e-06
412	5.43329e-05	5.89084e-07	5.60743e-06
413	5.86361e-05	5.90309e-07	5.62593e-06
414	6.29569e-05	5.92108e-07	5.64743e-06
415	6.72968e-05	5.94365e-07	5.67161e-06
416	7.16575e-05	5.97004e-07	5.69837e-06
417	7.60405e-05	5.99974e-07	5.72766e-06
418	8.04473e-05	6.03233e-07	5.7594e-06
419	8.48795e-05	6.06747e-07	5.79348e-06
420	8.93385e-05	6.10492e-07	5.82979e-06
421	9.38262e-05	6.14465e-07	5.86827e-06
422	9.8344e-05	6.18674e-07	5.9089e-06
423	0.000102894	6.23136e-07	5.95164e-06
424	0.000107476	6.27859e-07	5.99642e-06
425	0.000112094	6.32835e-07	6.04315e-06
426	0.000116747	6.38048e-07	6.09175e-06
427	0.000121438	6.4347e-07	6.14216e-06
428	0.000126168	6.49075e-07	6.19436e-06
429	0.000130938	6.54833e-07	6.24826e-06
430	0.000135748	6.60708e-07	6.30368e-06
431	0.000140601	6.66662e-07	6.36034e-06
432	0.000145498	6.7267e-07	6.41799e-06
433	0.00015044	6.78741e-07	6.47659e-06
434	0.000155427	6.84919e-07	6.53637e-06
435	0.000160463	6.91274e-07	6.59777e-06
436	0.000165546	6.97868e-07	6.66124e-06
437	0.00017068	7.04731e-07	6.72701e-06
438	0.000175865	7.11855e-07	6.79503e-06
439	0.000181103	7.19212e-07	6.86509e-06
440	0.000186394	7.26769e-07	6.93698e-06
441	0.000191741	7.34504e-07	7.0106e-06
442	0.000197145	7.42409e-07	7.08591e-06
443	0.000202607	7.50482e-07	7.16291e-06
444	0.000208129	7.58727e-07	7.24161e-06
445	0.000213713	7.67154e-07	7.32208e-06
446	0.000219359	7.75776e-07	7.40453e-06
447	0.00022507	7.84606e-07	7.48916e-06
448	0.000230846	7.93663e-07	7.5761e-06
449	0.000236691	8.02966e-07	7.66535e-06
450	0.000242604	8.12537e-07	7.75684e-06
451	0.000248588	8.22387e-07	7.8505e-06
452	0.000254644	8.3251e-07	7.94634e-06
453	0.000260774	8.42879e-07	8.0443e-06
454	0.000266979	8.53454e-07	8.14427e-06
455	0.000273261	8.64198e-07	8.24601e-06
456	0.000279621	8.75096e-07	8.34928e-06
457	0.000286059	8.86146e-07	8.45393e-06
458	0.000292578	8.97344e-07	8.55993e-06
459	0.000299179	9.08673e-07	8.66733e-06
460	0.000305861	9.2012e-07	8.77607e-06
461	0.000312627	9.31684e-07	8.88597e-06
462	0.000319477	9.43364e-07	8.99681e-06
463	0.000326411	9.55152e-07	9.10858e-06
464	0.000333431	9.67033e-07	9.22134e-06
465	0.000340538	9.79003e-07	9.33506e-06
466	0.000347731	9.91053e-07	9.44951e-06
467	0.000355012	1.00316e-06	9.56448e-06
468	0.000362381	1.01531e-06	9.67991e-06
469	0.000369838	1.02748e-06	9.7958e-06
470	0.000377384	1.0397e-06	9.91208e-06
471	0.000385018	1.05193e-06	1.00287e-05
472	0.000392742	1.06417e-06	1.01456e-05
473	0.000400556	1.07646e-06	1.02629e-05
474	0.00040846	1.08879e-06	1.03805e-05
475	0.000416453	1.10115e-06	1.04982e-05
476	0.000424538	1.11355e-06	1.06162e-05
477	0.000432712	1.12597e-06	1.07346e-05
478	0.000440978	1.1384e-06	1.08532e-05
479	0.000449334	1.15086e-06	1.0972e-05
480	0.000457781	1.1634e-06	1.10913e-05
481	0.00046632	1.17602e-06	1.1211e-05
482	0.00047495	1.18873e-06	1.13311e-05
483	0.000483671	1.20164e-06	1.14518e-05
484	0.000492485	1.21489e-06	1.15739e-05
485	0.000501392	1.2286e-06	1.1698e-05
486	0.000510391	1.24299e-06	1.18249e-05
487	0.000519484	1.25839e-06	1.19556e-05
488	0.00052867	1.27494e-06	1.20914e-05
489	0.00053795	1.29261e-06	1.22326e-05
490	0.000547322	1.31103e-06	1.23787e-05
491	0.000556783	1.32881e-06	1.25261e-05
492	0.000566322	1.34282e-06	1.26628e-05
493	0.000575935	1.34726e-06	1.2772e-05
494	0.000585564	1.33314e-06	1.27952e-05
495	0.000595276	1.2923e-06	1.26808e-05
496	0.000604718	1.22184e-06	1.20887e-05
497	0.000614226	1.13405e-06	1.10894e-05
498	0.000619045	1.03538e-06	8.88804e-06
499	0.0006329	9.38802e-07	9.20077e-06
500	4.95071e-06	-1.92687e-07	3.46987e-06
501	8.39552e-06	-3.3989e-07	4.48827e-06
502	1.23892e-05	-4.5879e-07	5.05867e-06
503	1.63676e-05	-5.34449e-07	5.37169e-06
504	2.04763e-05	-5.74026e-07	5.50765e-06
505	2.46281e-05	-5.90878e-07	5.56649e-06
506	2.8821e-05	-5.95743e-07	5.58189e-06
507	3.30358e-05	-5.95124e-07	5.58183e-06
508	3.7268e-05	-5.92766e-07	5.57822e-06
509	4.1514e-05	-5.90482e-07	5.5777e-06
510	4.57731e-05	-5.89035e-07	5.58244e-06
511	5.00457e-05	-5.886e-07	5.59262e-06
512	5.43329e-05	-5.89084e-07	5.60743e-06
513	5.86361e-05	-5.90309e-07	5.62593e-06
514	6.29569e-05	-5.92108e-07	5.64743e-06
515	6.72968e-05	-5.94365e-07	5.67161e-06
516	7.16575e-05	-5.97004e-07	5.69837e-06
517	7.60405e-05	-5.99974e-07	5.72766e-06
518	8.04473e-05	-6.03233e-07	5.7594e-06
519	8.48795e-05	-6.06747e-07	5.79348e-06
520	8.93385e-05	-6.10492e-07	5.82979e-06
521	9.38262e-05	-6.14465e-07	5.86827e-06
522	9.8344e-05	-6.18674e-07	5.9089e-06
523	0.000102894	-6.23136e-07	5.95164e-06
524	0.000107476	-6.27859e-07	5.99642e-06
525	0.000112094	-6.32835e-07	6.04315e-06
526	0.000116747	-6.38048e-07	6.09175e-06
527	0.000121438	-6.4347e-07	6.14216e-06
528	0.000126168	-6.49075e-07	6.19436e-06
529	0.000130938	-6.54833e-07	6.24826e-06
530	0.000135748	-6.60708e-07	6.30368e-06
531	0.000140601	-6.66662e-07	6.36034e-06
532	0.000145498	-6.7267e-07	6.41799e-06
533	0.00015044	-6.78741e-07	6.47659e-06
534	0.000155427	-6.84919e-07	6.53637e-06
535	0.000160463	-6.91274e-07	6.59777e-06
536	0.000165546	-6.97868e-07	6.66124e-06
537	0.00017068	-7.04731e-07	6.72701e-06
538	0.000175865	-7.11855e-07	6.79503e-06
539	0.000181103	-7.19212e-07	6.86509e-06
540	0.000186394	-7.26769e-07	6.93698e-06
541	0.000191741	-7.34504e-07	7.0106e-06
542	0.000197145	-7.42409e-07	7.08591e-06
543	0.000202607	-7.50482e-07	7.16291e-06
544	0.000208129	-7.58727e-07	7.24161e-06
545	0.000213713	-7.67154e-07	7.32208e-06
546	0.000219359	-7.75776e-07	7.40453e-06
547	0.00022507	-7.84606e-07	7.48916e-06
548	0.000230846	-7.93663e-07	7.5761e-06
549	0.000236691	-8.02966e-07	7.66535e-06
550	0.000242604	-8.12537e-07	7.75684e-06
551	0.000248588	-8.22387e-07	7.8505e-06
552	0.000254644	-8.3251e-07	7.94634e-06
553	0.000260774	-8.42879e-07	8.0443e-06
554	0.000266979	-8.53454e-07	8.14427e-06
555	0.000273261	-8.64198e-07	8.24601e-06
556	0.000279621	-8.75096e-07	8.34928e-06
557	0.000286059	-8.86146e-07	8.45393e-06
558	0.000292578	-8.97344e-07	8.55993e-06
559	0.000299179	-9.08673e-07	8.66733e-06
560	0.000305861	-9.2012e-07	8.77607e-06
561	0.000312627	-9.31684e-07	8.88597e-06
562	0.000319477	-9.43364e-07	8.99681e-06
563	0.000326411	-9.55152e-07	9.10858e-06
564	0.000333431	-9.67033e-07	9.22134e-06
565	0.000340538	-9.79003e-07	9.33506e-06
566	0.000347731	-9.91053e-07	9.44951e-06
