Cell_ID	disp_x	disp_y	disp_z
176	0.000132996	5.54515e-06	8.17411e-06
177	0.000139159	5.70067e-06	8.40376e-06
178	0.000145494	5.85679e-06	8.63482e-06
179	0.000152002	6.01388e-06	8.86718e-06
180	0.000158683	6.17253e-06	9.10099e-06
181	0.000165538	6.33308e-06	9.33671e-06
182	0.000172568	6.49549e-06	9.57484e-06
183	0.000179775	6.65969e-06	9.81569e-06
184	0.000187159	6.82603e-06	1.00594e-05
185	0.000194719	6.99523e-06	1.0306e-05
186	0.000202455	7.16807e-06	1.05552e-05
187	0.000210366	7.34505e-06	1.08072e-05
188	0.00021845	7.52625e-06	1.10619e-05
189	0.000226701	7.71122e-06	1.13189e-05
190	0.000235112	7.89792e-06	1.15747e-05
191	0.000243674	8.081e-06	1.18226e-05
192	0.000252371	8.2477e-06	1.20483e-05
193	0.000261199	8.37529e-06	1.22335e-05
194	0.00027012	8.41795e-06	1.23267e-05
195	0.000279219	8.31602e-06	1.22957e-05
196	0.000288221	7.92956e-06	1.18396e-05
197	0.000297389	7.27867e-06	1.1067e-05
198	0.000301937	6.51828e-06	9.0273e-06
199	0.000315162	6.27726e-06	9.21894e-06
200	5.49145e-11	4.33029e-12	2.44449e-11
201	1.15882e-10	9.88744e-12	4.11799e-11
202	2.19554e-10	1.85138e-11	7.03443e-11
203	3.89833e-10	3.29896e-11	1.21363e-10
204	6.72831e-10	5.78709e-11	2.06998e-10
205	1.13576e-09	9.97812e-11	3.47301e-10
206	1.87935e-09	1.68909e-10	5.71751e-10
207	3.05015e-09	2.80557e-10	9.22971e-10
208	4.85641e-09	4.5715e-10	1.46068e-09
209	7.58662e-09	7.30697e-10	2.26618e-09
210	1.16302e-08	1.14566e-09	3.44701e-09
211	1.74995e-08	1.76215e-09	5.1412e-09
212	2.58515e-08	2.65911e-09	7.52083e-09
213	3.75084e-08	3.93736e-09	1.07942e-08
214	5.34745e-08	5.7219e-09	1.52061e-08
215	7.49508e-08	8.16312e-09	2.10371e-08
216	1.03345e-07	1.14366e-08	2.85996e-08
217	1.40279e-07	1.57411e-08	3.82344e-08
218	1.87597e-07	2.12945e-08	5.03057e-08
219	2.47375e-07	2.83287e-08	6.51964e-08
220	3.21933e-07	3.70827e-08	8.33047e-08
221	4.13852e-07	4.77957e-08	1.05039e-07
222	5.25994e-07	6.07003e-08	1.30818e-07
223	6.61525e-07	7.6018e-08	1.61058e-07
224	8.23923e-07	9.39553e-08	1.96176e-07
225	1.01698e-06	1.14703e-07	2.36571e-07
226	1.24479e-06	1.38437e-07	2.82612e-07
227	1.51168e-06	1.65316e-07	3.34619e-07
228	1.82215e-06	1.95485e-07	3.92842e-07
229	2.18079e-06	2.29065e-07	4.57441e-07
230	2.59212e-06	2.66147e-07	5.28464e-07
231	3.06053e-06	3.06779e-07	6.0584e-07
232	3.59019e-06	3.50946e-07	6.89378e-07
233	4.185e-06	3.98562e-07	7.78789e-07
234	4.84859e-06	4.49453e-07	8.73703e-07
235	5.58441e-06	5.03364e-07	9.73714e-07
236	6.39578e-06	5.59965e-07	1.0784e-06
237	7.28595e-06	6.18876e-07	1.18736e-06
238	8.25823e-06	6.79703e-07	1.30022e-06
239	9.31598e-06	7.42075e-07	1.41665e-06
240	1.04626e-05	8.05695e-07	1.53635e-06
241	1.17014e-05	8.7037e-07	1.65909e-06
242	1.30356e-05	9.36031e-07	1.78466e-06
243	1.44681e-05	1.00273e-06	1.91293e-06
244	1.60016e-05	1.07063e-06	2.04381e-06
245	1.76385e-05	1.13994e-06	2.17732e-06
246	1.93809e-05	1.2109e-06	2.31363e-06
247	2.1231e-05	1.28373e-06	2.45302e-06
248	2.31911e-05	1.35865e-06	2.59592e-06
249	2.52639e-05	1.43585e-06	2.74279e-06
250	2.74519e-05	1.51544e-06	2.89404e-06
251	2.9758e-05	1.59751e-06	3.04988e-06
252	3.21853e-05	1.68208e-06	3.21034e-06
253	3.47366e-05	1.7691e-06	3.37526e-06
254	3.74148e-05	1.85849e-06	3.54434e-06
255	4.02226e-05	1.95014e-06	3.71724e-06
256	4.31627e-05	2.04388e-06	3.89357e-06
257	4.62374e-05	2.13951e-06	4.07303e-06
258	4.94489e-05	2.23677e-06	4.2554e-06
259	5.27995e-05	2.33537e-06	4.4405e-06
260	5.62912e-05	2.43498e-06	4.62812e-06
261	5.99261e-05	2.53519e-06	4.8178e-06
262	6.37062e-05	2.63556e-06	5.00882e-06
263	6.76333e-05	2.73572e-06	5.20044e-06
264	7.17095e-05	2.83558e-06	5.39225e-06
265	7.59365e-05	2.93557e-06	5.58467e-06
266	8.0316e-05	3.0366e-06	5.77893e-06
267	8.48496e-05	3.13978e-06	5.97664e-06
268	8.95386e-05	3.2459e-06	6.17906e-06
269	9.43847e-05	3.35512e-06	6.38643e-06
270	9.93896e-05	3.46692e-06	6.59791e-06
271	0.000104555	3.5805e-06	6.81214e-06
272	0.000109883	3.69515e-06	7.02802e-06
273	0.000115376	3.81047e-06	7.245e-06
274	0.000121034	3.92626e-06	7.46294e-06
275	0.000126858	4.04238e-06	7.68195e-06
276	0.000132851	4.15864e-06	7.90218e-06
277	0.000139014	4.27502e-06	8.12379e-06
278	0.000145348	4.39183e-06	8.34687e-06
279	0.000151855	4.50962e-06	8.57145e-06
280	0.000158535	4.62877e-06	8.7977e-06
281	0.000165388	4.74925e-06	9.02596e-06
282	0.000172417	4.871e-06	9.25623e-06
283	0.000179623	4.99428e-06	9.48843e-06
284	0.000187005	5.1196e-06	9.72295e-06
285	0.000194564	5.24747e-06	9.96066e-06
286	0.000202302	5.37851e-06	1.0202e-05
287	0.000210217	5.51351e-06	1.0447e-05
288	0.000218307	5.6528e-06	1.06955e-05
289	0.000226571	5.79594e-06	1.09478e-05
290	0.000235004	5.94149e-06	1.12013e-05
291	0.000243601	6.08483e-06	1.1451e-05
292	0.000252349	6.21413e-06	1.16841e-05
293	0.00026125	6.30781e-06	1.18844e-05
294	0.000270261	6.3266e-06	1.19988e-05
295	0.000279469	6.21781e-06	1.19915e-05
296	0.000288534	5.91883e-06	1.1543e-05
297	0.000297753	5.46679e-06	1.07184e-05
298	0.000302338	5.02731e-06	8.7054e-06
299	0.000315881	4.61019e-06	9.0565e-06
300	5.51013e-11	2.23095e-12	2.49573e-11
301	1.15248e-10	4.85754e-12	4.22743e-11
302	2.17642e-10	9.171e-12	7.22001e-11
303	3.85964e-10	1.65051e-11	1.24464e-10
304	6.65235e-10	2.90613e-11	2.12159e-10
305	1.12131e-09	5.02672e-11	3.55742e-10
306	1.8527e-09	8.54011e-11	5.85273e-10
307	3.0024e-09	1.42445e-10	9.44155e-10
308	4.77333e-09	2.33215e-10	1.49311e-09
309	7.4461e-09	3.74778e-10	2.31468e-09
310	1.13991e-08	5.91159e-10	3.51786e-09
311	1.71298e-08	9.15307e-10	5.24227e-09
312	2.52762e-08	1.39122e-09	7.66166e-09
313	3.6637e-08	2.07603e-09	1.09859e-08
314	5.21899e-08	3.04189e-09	1.54612e-08
315	7.31074e-08	4.37721e-09	2.13691e-08
316	1.00769e-07	6.18703e-09	2.90227e-08
317	1.36773e-07	8.59219e-09	3.87631e-08
318	1.82946e-07	1.1727e-08	5.09547e-08
319	2.41359e-07	1.57357e-08	6.59809e-08
320	3.14336e-07	2.0767e-08	8.42406e-08
321	4.04476e-07	2.69689e-08	1.06145e-07
322	5.14666e-07	3.44832e-08	1.32113e-07
323	6.481e-07	4.34405e-08	1.62569e-07
324	8.08279e-07	5.39588e-08	1.97932e-07
325	9.99014e-07	6.61428e-08	2.38607e-07
326	1.22439e-06	8.00867e-08	2.84968e-07
327	1.48874e-06	9.58776e-08	3.37338e-07
328	1.79653e-06	1.13598e-07	3.95969e-07
329	2.15234e-06	1.33325e-07	4.61017e-07
330	2.56068e-06	1.55128e-07	5.32526e-07
331	3.02599e-06	1.79055e-07	6.10416e-07
332	3.55248e-06	2.05125e-07	6.94491e-07
333	4.14415e-06	2.33308e-07	7.84451e-07
334	4.80479e-06	2.63515e-07	8.79926e-07
335	5.53797e-06	2.95594e-07	9.80506e-07
336	6.34713e-06	3.29331e-07	1.08578e-06
337	7.23563e-06	3.64464e-07	1.19535e-06
338	8.20678e-06	4.00709e-07	1.30885e-06
339	9.26384e-06	4.37794e-07	1.42597e-06
340	1.041e-05	4.75496e-07	1.54641e-06
341	1.16485e-05	5.13676e-07	1.66995e-06
342	1.29823e-05	5.523e-07	1.79638e-06
343	1.44142e-05	5.9144e-07	1.92555e-06
344	1.59466e-05	6.31246e-07	2.05736e-06
345	1.75819e-05	6.71916e-07	2.19182e-06
346	1.93225e-05	7.13646e-07	2.32906e-06
347	2.11706e-05	7.56601e-07	2.46937e-06
348	2.31287e-05	8.00889e-07	2.61319e-06
349	2.51994e-05	8.46562e-07	2.76099e-06
350	2.73855e-05	8.93632e-07	2.91317e-06
351	2.96897e-05	9.42088e-07	3.06996e-06
352	3.21149e-05	9.91928e-07	3.23136e-06
353	3.4664e-05	1.04317e-06	3.39723e-06
354	3.73399e-05	1.09585e-06	3.56725e-06
355	4.01453e-05	1.14998e-06	3.74109e-06
356	4.30832e-05	1.2055e-06	3.91838e-06
357	4.61562e-05	1.2623e-06	4.09885e-06
358	4.93666e-05	1.32015e-06	4.2823e-06
359	5.27169e-05	1.37878e-06	4.46862e-06
360	5.62089e-05	1.43789e-06	4.65761e-06
361	5.98443e-05	1.49715e-06	4.84879e-06
362	6.36247e-05	1.55627e-06	5.04137e-06
363	6.75518e-05	1.61507e-06	5.23446e-06
364	7.16273e-05	1.67364e-06	5.42756e-06
365	7.58532e-05	1.73235e-06	5.62105e-06
366	8.02312e-05	1.79184e-06	5.81625e-06
367	8.47631e-05	1.85275e-06	6.01497e-06
368	8.94504e-05	1.91547e-06	6.21864e-06
369	9.42947e-05	1.98e-06	6.42753e-06
370	9.92978e-05	2.04602e-06	6.64069e-06
371	0.000104462	2.1131e-06	6.85662e-06
372	0.000109788	2.18094e-06	7.07412e-06
373	0.000115279	2.24934e-06	7.29267e-06
374	0.000120936	2.31814e-06	7.51215e-06
375	0.000126761	2.38705e-06	7.7326e-06
376	0.000132754	2.45575e-06	7.95413e-06
377	0.000138917	2.52417e-06	8.17695e-06
378	0.000145251	2.59276e-06	8.40123e-06
379	0.000151756	2.66218e-06	8.62701e-06
380	0.000158435	2.73273e-06	8.85447e-06
381	0.000165288	2.80409e-06	9.08395e-06
382	0.000172316	2.87603e-06	9.31541e-06
383	0.00017952	2.94883e-06	9.54857e-06
384	0.000186902	3.02303e-06	9.7838e-06
385	0.000194462	3.09902e-06	1.00224e-05
386	0.000202201	3.17735e-06	1.02654e-05
387	0.00021012	3.25878e-06	1.05125e-05
388	0.000218219	3.34341e-06	1.07639e-05
389	0.000226496	3.43069e-06	1.10205e-05
390	0.00023495	3.51993e-06	1.12813e-05
391	0.000243577	3.60823e-06	1.15414e-05
392	0.000252367	3.68661e-06	1.17888e-05
393	0.000261319	3.73918e-06	1.20082e-05
394	0.000270381	3.74073e-06	1.21431e-05
395	0.000279627	3.66218e-06	1.21483e-05
396	0.000288698	3.48548e-06	1.1689e-05
397	0.000297928	3.25819e-06	1.08323e-05
398	0.000302597	3.01131e-06	8.76704e-06
399	0.000316321	2.77459e-06	9.16215e-06
400	5.51694e-11	7.18176e-13	2.51184e-11
401	1.15143e-10	1.55703e-12	4.259e-11
402	2.17168e-10	2.96151e-12	7.27393e-11
403	3.84781e-10	5.35235e-12	1.25352e-10
404	6.62672e-10	9.43507e-12	2.13575e-10
405	1.11609e-09	1.63311e-11	3.57945e-10
406	1.84252e-09	2.77649e-11	5.88612e-10
407	2.98335e-09	4.6348e-11	9.49062e-10
408	4.73893e-09	7.59552e-11	1.50008e-09
409	7.3861e-09	1.22197e-10	2.32425e-09
410	1.12978e-08	1.92996e-10	3.53044e-09
411	1.69638e-08	2.99261e-10	5.25807e-09
412	2.50124e-08	4.55614e-10	7.6804e-09
413	3.623e-08	6.81143e-10	1.10066e-08
414	5.158e-08	1.00006e-09	1.54818e-08
415	7.22189e-08	1.44221e-09	2.13861e-08
416	9.95107e-08	2.04324e-09	2.90311e-08
417	1.3504e-07	2.8444e-09	3.87559e-08
418	1.80624e-07	3.89174e-09	5.09233e-08
419	2.38328e-07	5.23486e-09	6.5915e-08
420	3.10481e-07	6.92511e-09	8.41284e-08
421	3.99692e-07	9.01346e-09	1.05974e-07
422	5.08864e-07	1.15485e-08	1.3187e-07
423	6.41207e-07	1.45746e-08	1.62241e-07
424	8.00242e-07	1.81312e-08	1.97505e-07
425	9.89788e-07	2.22528e-08	2.38068e-07
426	1.21393e-06	2.69697e-08	2.84302e-07
427	1.47699e-06	3.23104e-08	3.36529e-07
428	1.78342e-06	3.8302e-08	3.94999e-07
429	2.13778e-06	4.49714e-08	4.59865e-07
430	2.54459e-06	5.23434e-08	5.3117e-07
431	3.00827e-06	6.04375e-08	6.08833e-07
432	3.53308e-06	6.92626e-08	6.92656e-07
433	4.12309e-06	7.88114e-08	7.8234e-07
434	4.78214e-06	8.90557e-08	8.77517e-07
435	5.5139e-06	9.99438e-08	9.77783e-07
436	6.3219e-06	1.11401e-07	1.08273e-06
437	7.20953e-06	1.23337e-07	1.19196e-06
438	8.18011e-06	1.35648e-07	1.30512e-06
439	9.23688e-06	1.48238e-07	1.42188e-06
440	1.0383e-05	1.61024e-07	1.54197e-06
441	1.16215e-05	1.73954e-07	1.66515e-06
442	1.29551e-05	1.87015e-07	1.79122e-06
443	1.43867e-05	2.00236e-07	1.92002e-06
444	1.59185e-05	2.13677e-07	2.05147e-06
445	1.7553e-05	2.27416e-07	2.18556e-06
446	1.92925e-05	2.41532e-07	2.32242e-06
447	2.11394e-05	2.56082e-07	2.46234e-06
448	2.30964e-05	2.71098e-07	2.60574e-06
449	2.51661e-05	2.86586e-07	2.75311e-06
450	2.73513e-05	3.02539e-07	2.90483e-06
451	2.96546e-05	3.18946e-07	3.06112e-06
452	3.20789e-05	3.35807e-07	3.22199e-06
453	3.46268e-05	3.53136e-07	3.38728e-06
454	3.73014e-05	3.7095e-07	3.5567e-06
455	4.01055e-05	3.89265e-07	3.72992e-06
456	4.3042e-05	4.08073e-07	3.90659e-06
457	4.61139e-05	4.2734e-07	4.08645e-06
458	4.93238e-05	4.46994e-07	4.26932e-06
459	5.26739e-05	4.66925e-07	4.45509e-06
460	5.61662e-05	4.87e-07	4.64359e-06
461	5.98022e-05	5.0708e-07	4.83436e-06
462	6.35831e-05	5.27061e-07	5.02657e-06
463	6.75103e-05	5.46906e-07	5.21929e-06
464	7.15855e-05	5.66678e-07	5.41196e-06
465	7.58105e-05	5.86534e-07	5.60491e-06
466	8.01874e-05	6.06684e-07	5.79946e-06
467	8.47182e-05	6.27326e-07	5.99747e-06
468	8.94045e-05	6.48575e-07	6.2004e-06
469	9.4248e-05	6.70431e-07	6.40854e-06
470	9.92505e-05	6.92793e-07	6.62097e-06
471	0.000104414	7.15516e-07	6.83624e-06
472	0.000109739	7.38488e-07	7.05322e-06
473	0.00011523	7.61656e-07	7.27147e-06
474	0.000120886	7.84985e-07	7.49083e-06
475	0.000126711	8.08383e-07	7.71117e-06
476	0.000132704	8.31705e-07	7.93237e-06
477	0.000138867	8.54883e-07	8.15448e-06
478	0.0001452	8.78058e-07	8.37762e-06
479	0.000151705	9.01505e-07	8.60197e-06
480	0.000158383	9.25362e-07	8.82799e-06
481	0.000165236	9.49532e-07	9.05636e-06
482	0.000172263	9.73924e-07	9.28719e-06
483	0.000179467	9.98638e-07	9.5199e-06
484	0.000186849	1.02383e-06	9.75444e-06
485	0.00019441	1.0496e-06	9.99208e-06
486	0.000202151	1.07617e-06	1.02341e-05
487	0.000210072	1.10392e-06	1.04808e-05
488	0.000218175	1.1329e-06	1.07324e-05
489	0.00022646	1.16284e-06	1.09906e-05
490	0.000234926	1.19351e-06	1.12544e-05
491	0.00024357	1.22382e-06	1.15194e-05
492	0.000252383	1.25033e-06	1.1774e-05
493	0.000261359	1.26712e-06	1.20025e-05
494	0.000270442	1.26582e-06	1.21458e-05
495	0.0002797	1.23807e-06	1.21539e-05
496	0.000288779	1.18027e-06	1.16892e-05
497	0.00029804	1.10511e-06	1.0827e-05
498	0.000302738	1.01857e-06	8.75309e-06
499	0.000316497	9.33845e-07	9.14633e-06
500	5.51694e-11	-7.18175e-13	2.51184e-11
501	1.15143e-10	-1.55703e-12	4.259e-11
502	2.17168e-10	-2.96151e-12	7.27393e-11
503	3.84781e-10	-5.35235e-12	1.25352e-10
504	6.62672e-10	-9.43507e-12	2.13575e-10
505	1.11609e-09	-1.63311e-11	3.57945e-10
506	1.84252e-09	-2.77649e-11	5.88612e-10
507	2.98335e-09	-4.6348e-11	9.49062e-10
508	4.73893e-09	-7.59552e-11	1.50008e-09
509	7.3861e-09	-1.22197e-10	2.32425e-09
510	1.12978e-08	-1.92996e-10	3.53044e-09
511	1.69638e-08	-2.99261e-10	5.25807e-09
512	2.50124e-08	-4.55614e-10	7.6804e-09
513	3.623e-08	-6.81143e-10	1.10066e-08
514	5.158e-08	-1.00006e-09	1.54818e-08
515	7.22189e-08	-1.44221e-09	2.13861e-08
516	9.95107e-08	-2.04324e-09	2.90311e-08
517	1.3504e-07	-2.8444e-09	3.87559e-08
518	1.80624e-07	-3.89174e-09	5.09233e-08
519	2.38328e-07	-5.23486e-09	6.5915e-08
520	3.10481e-07	-6.92511e-09	8.41284e-08
521	3.99692e-07	-9.01346e-09	1.05974e-07
522	5.08864e-07	-1.15485e-08	1.3187e-07
523	6.41207e-07	-1.45746e-08	1.62241e-07
524	8.00242e-07	-1.81312e-08	1.97505e-07
525	9.89788e-07	-2.22528e-08	2.38068e-07
526	1.21393e-06	-2.69697e-08	2.84302e-07
527	1.47699e-06	-3.23104e-08	3.36529e-07
528	1.78342e-06	-3.8302e-08	3.94999e-07
529	2.13778e-06	-4.49714e-08	4.59865e-07
530	2.54459e-06	-5.23434e-08	5.3117e-07
531	3.00827e-06	-6.04375e-08	6.08833e-07
532	3.53308e-06	-6.92626e-08	6.92656e-07
533	4.12309e-06	-7.88114e-08	7.8234e-07
534	4.78214e-06	-8.90557e-08	8.77517e-07
535	5.5139e-06	-9.99438e-08	9.77783e-07
536	6.3219e-06	-1.11401e-07	1.08273e-06
537	7.20953e-06	-1.23337e-07	1.19196e-06
538	8.18011e-06	-1.35648e-07	1.30512e-06
539	9.23688e-06	-1.48238e-07	1.42188e-06
540	1.0383e-05	-1.61024e-07	1.54197e-06
541	1.16215e-05	-1.73954e-07	1.66515e-06
542	1.29551e-05	-1.87015e-07	1.79122e-06
543	1.43867e-05	-2.00236e-07	1.92002e-06
544	1.59185e-05	-2.13677e-07	2.05147e-06
545	1.7553e-05	-2.27416e-07	2.18556e-06
