Cell_ID	disp_x	disp_y	disp_z
70	0.00065307	1.28144e-05	1.28144e-05
71	0.000662782	1.28389e-05	1.28389e-05
72	0.000672513	1.28636e-05	1.28636e-05
73	0.000682263	1.28884e-05	1.28884e-05
74	0.000692031	1.29135e-05	1.29135e-05
75	0.000701818	1.29386e-05	1.29386e-05
76	0.000711625	1.2964e-05	1.2964e-05
77	0.000721451	1.29894e-05	1.29894e-05
78	0.000731296	1.3015e-05	1.3015e-05
79	0.000741161	1.30408e-05	1.30408e-05
80	0.000751046	1.30669e-05	1.30669e-05
81	0.00076095	1.30933e-05	1.30933e-05
82	0.000770875	1.31203e-05	1.31203e-05
83	0.000780819	1.31481e-05	1.31481e-05
84	0.000790783	1.31771e-05	1.31771e-05
85	0.000800767	1.32077e-05	1.32077e-05
86	0.000810767	1.32405e-05	1.32405e-05
87	0.000820782	1.32758e-05	1.32758e-05
88	0.000830806	1.33134e-05	1.33134e-05
89	0.000840833	1.33519e-05	1.33519e-05
90	0.000850849	1.33875e-05	1.33875e-05
91	0.000860841	1.34131e-05	1.34131e-05
92	0.000870787	1.34132e-05	1.34132e-05
93	0.000880668	1.33663e-05	1.33663e-05
94	0.000890444	1.32205e-05	1.32205e-05
95	0.000900181	1.29233e-05	1.29233e-05
96	0.000909629	1.22185e-05	1.22185e-05
97	0.000918754	1.12411e-05	1.12411e-05
98	0.000924058	9.3475e-06	9.3475e-06
99	0.000938089	9.29138e-06	9.29138e-06
100	1.12554e-05	3.47594e-06	7.44282e-06
101	1.91308e-05	5.64587e-06	9.46983e-06
102	2.78952e-05	7.02891e-06	1.06574e-05
103	3.62188e-05	7.74185e-06	1.14277e-05
104	4.47207e-05	8.10968e-06	1.18181e-05
105	5.32963e-05	8.2742e-06	1.2028e-05
106	6.19858e-05	8.32537e-06	1.21158e-05
107	7.07608e-05	8.32285e-06	1.21436e-05
108	7.96043e-05	8.29865e-06	1.21415e-05
109	8.84958e-05	8.27039e-06	1.21288e-05
110	9.74205e-05	8.24596e-06	1.21149e-05
111	0.000106367	8.22808e-06	1.21041e-05
112	0.000115329	8.2168e-06	1.20977e-05
113	0.000124301	8.21107e-06	1.20956e-05
114	0.00013328	8.20957e-06	1.2097e-05
115	0.000142266	8.21111e-06	1.21012e-05
116	0.000151258	8.2147e-06	1.21073e-05
117	0.000160256	8.21965e-06	1.21149e-05
118	0.00016926	8.22547e-06	1.21235e-05
119	0.000178271	8.23188e-06	1.21328e-05
120	0.000187288	8.23873e-06	1.21428e-05
121	0.000196313	8.24594e-06	1.21533e-05
122	0.000205345	8.25342e-06	1.21641e-05
123	0.000214386	8.26113e-06	1.21754e-05
124	0.000223435	8.26903e-06	1.21869e-05
125	0.000232492	8.2771e-06	1.21987e-05
126	0.000241558	8.28536e-06	1.22109e-05
127	0.000250633	8.29384e-06	1.22234e-05
128	0.000259718	8.30254e-06	1.22362e-05
129	0.000268812	8.31146e-06	1.22494e-05
130	0.000277916	8.32057e-06	1.22628e-05
131	0.000287031	8.32988e-06	1.22766e-05
132	0.000296155	8.33942e-06	1.22907e-05
133	0.000305291	8.34921e-06	1.23052e-05
134	0.000314437	8.35927e-06	1.232e-05
135	0.000323595	8.3696e-06	1.23353e-05
136	0.000332764	8.38021e-06	1.23509e-05
137	0.000341945	8.39111e-06	1.23669e-05
138	0.000351138	8.4023e-06	1.23834e-05
139	0.000360343	8.41376e-06	1.24003e-05
140	0.000369561	8.42548e-06	1.24175e-05
141	0.000378792	8.43742e-06	1.24351e-05
142	0.000388036	8.44959e-06	1.2453e-05
143	0.000397293	8.462e-06	1.24712e-05
144	0.000406563	8.47463e-06	1.24898e-05
145	0.000415848	8.48748e-06	1.25087e-05
146	0.000425147	8.50053e-06	1.25278e-05
147	0.00043446	8.51377e-06	1.25473e-05
148	0.000443787	8.52718e-06	1.25671e-05
149	0.000453129	8.54076e-06	1.25871e-05
150	0.000462486	8.55452e-06	1.26074e-05
151	0.000471859	8.56845e-06	1.26279e-05
152	0.000481246	8.58257e-06	1.26487e-05
153	0.00049065	8.59687e-06	1.26698e-05
154	0.000500069	8.61135e-06	1.26911e-05
155	0.000509503	8.62603e-06	1.27127e-05
156	0.000518954	8.64088e-06	1.27346e-05
157	0.000528421	8.6559e-06	1.27567e-05
158	0.000537905	8.67107e-06	1.2779e-05
159	0.000547405	8.68636e-06	1.28015e-05
160	0.000556922	8.70179e-06	1.28243e-05
161	0.000566456	8.71734e-06	1.28472e-05
162	0.000576007	8.73306e-06	1.28704e-05
163	0.000585576	8.74894e-06	1.28937e-05
164	0.000595161	8.76498e-06	1.29174e-05
165	0.000604765	8.78118e-06	1.29412e-05
166	0.000614386	8.79749e-06	1.29652e-05
167	0.000624025	8.81392e-06	1.29895e-05
168	0.000633682	8.83045e-06	1.30139e-05
169	0.000643357	8.84712e-06	1.30384e-05
170	0.000653051	8.86393e-06	1.30632e-05
171	0.000662763	8.88088e-06	1.30882e-05
172	0.000672494	8.89798e-06	1.31133e-05
173	0.000682243	8.91521e-06	1.31387e-05
174	0.000692011	8.93253e-06	1.31642e-05
175	0.000701799	8.94993e-06	1.31899e-05
176	0.000711605	8.96741e-06	1.32157e-05
177	0.000721431	8.98498e-06	1.32416e-05
178	0.000731276	9.00263e-06	1.32677e-05
179	0.00074114	9.02041e-06	1.3294e-05
180	0.000751025	9.03839e-06	1.33205e-05
181	0.000760929	9.05668e-06	1.33474e-05
182	0.000770853	9.07548e-06	1.33748e-05
183	0.000780797	9.09512e-06	1.3403e-05
184	0.00079076	9.11607e-06	1.34324e-05
185	0.000800743	9.13897e-06	1.34635e-05
186	0.000810744	9.16465e-06	1.34968e-05
187	0.000820761	9.19396e-06	1.35327e-05
188	0.00083079	9.22751e-06	1.35712e-05
189	0.000840827	9.26505e-06	1.36112e-05
190	0.000850863	9.30434e-06	1.36495e-05
191	0.000860888	9.3395e-06	1.36794e-05
192	0.000870888	9.35735e-06	1.36863e-05
193	0.000880855	9.33504e-06	1.36516e-05
194	0.000890754	9.22625e-06	1.35237e-05
195	0.000900669	8.96962e-06	1.3267e-05
196	0.000910324	8.42493e-06	1.25796e-05
197	0.000919937	7.61508e-06	1.15572e-05
198	0.000924696	6.70669e-06	9.28162e-06
199	0.000938089	6.33637e-06	9.31729e-06
200	1.06598e-05	2.2081e-06	7.26207e-06
201	1.83599e-05	3.95771e-06	9.30822e-06
202	2.71346e-05	5.14989e-06	1.05105e-05
203	3.56246e-05	5.7855e-06	1.12109e-05
204	4.42922e-05	6.11308e-06	1.15451e-05
205	5.30033e-05	6.25005e-06	1.17099e-05
206	6.17985e-05	6.28709e-06	1.17648e-05
207	7.06474e-05	6.27696e-06	1.17705e-05
208	7.95399e-05	6.24947e-06	1.17543e-05
209	8.84617e-05	6.22005e-06	1.17333e-05
210	9.74039e-05	6.19537e-06	1.17148e-05
211	0.00010636	6.17745e-06	1.17017e-05
212	0.000115326	6.16602e-06	1.16943e-05
213	0.000124299	6.15988e-06	1.16919e-05
214	0.000133278	6.15769e-06	1.16932e-05
215	0.000142264	6.15828e-06	1.16974e-05
216	0.000151255	6.16072e-06	1.17036e-05
217	0.000160252	6.16434e-06	1.17111e-05
218	0.000169255	6.1687e-06	1.17195e-05
219	0.000178265	6.17354e-06	1.17287e-05
220	0.000187282	6.17872e-06	1.17384e-05
221	0.000196306	6.18416e-06	1.17485e-05
222	0.000205339	6.18982e-06	1.17591e-05
223	0.000214379	6.19563e-06	1.177e-05
224	0.000223427	6.20158e-06	1.17811e-05
225	0.000232484	6.20764e-06	1.17926e-05
226	0.00024155	6.21384e-06	1.18043e-05
227	0.000250625	6.2202e-06	1.18164e-05
228	0.00025971	6.22673e-06	1.18288e-05
229	0.000268804	6.23342e-06	1.18415e-05
230	0.000277908	6.24024e-06	1.18545e-05
231	0.000287022	6.24722e-06	1.18678e-05
232	0.000296146	6.25436e-06	1.18814e-05
233	0.000305282	6.26169e-06	1.18954e-05
234	0.000314428	6.26923e-06	1.19098e-05
235	0.000323585	6.27697e-06	1.19245e-05
236	0.000332754	6.28493e-06	1.19397e-05
237	0.000341935	6.29311e-06	1.19552e-05
238	0.000351128	6.30151e-06	1.19711e-05
239	0.000360333	6.31011e-06	1.19874e-05
240	0.00036955	6.3189e-06	1.2004e-05
241	0.000378781	6.32787e-06	1.2021e-05
242	0.000388024	6.33701e-06	1.20383e-05
243	0.000397281	6.34632e-06	1.20559e-05
244	0.000406552	6.3558e-06	1.20739e-05
245	0.000415836	6.36545e-06	1.20922e-05
246	0.000425135	6.37524e-06	1.21107e-05
247	0.000434447	6.38517e-06	1.21296e-05
248	0.000443775	6.39523e-06	1.21487e-05
249	0.000453117	6.40542e-06	1.2168e-05
250	0.000462474	6.41573e-06	1.21876e-05
251	0.000471846	6.42618e-06	1.22075e-05
252	0.000481233	6.43676e-06	1.22276e-05
253	0.000490636	6.44749e-06	1.2248e-05
254	0.000500055	6.45836e-06	1.22686e-05
255	0.00050949	6.46937e-06	1.22895e-05
256	0.000518941	6.48052e-06	1.23106e-05
257	0.000528408	6.49179e-06	1.23319e-05
258	0.000537891	6.50317e-06	1.23535e-05
259	0.000547391	6.51464e-06	1.23753e-05
260	0.000556908	6.52621e-06	1.23973e-05
261	0.000566442	6.53788e-06	1.24194e-05
262	0.000575993	6.54966e-06	1.24418e-05
263	0.000585561	6.56157e-06	1.24644e-05
264	0.000595147	6.57361e-06	1.24873e-05
265	0.00060475	6.58575e-06	1.25103e-05
266	0.000614371	6.59799e-06	1.25336e-05
267	0.00062401	6.6103e-06	1.2557e-05
268	0.000633667	6.62271e-06	1.25806e-05
269	0.000643342	6.6352e-06	1.26043e-05
270	0.000653035	6.64781e-06	1.26283e-05
271	0.000662747	6.66053e-06	1.26524e-05
272	0.000672478	6.67336e-06	1.26768e-05
273	0.000682227	6.68628e-06	1.27013e-05
274	0.000691995	6.69927e-06	1.27259e-05
275	0.000701782	6.71232e-06	1.27507e-05
276	0.000711589	6.72542e-06	1.27756e-05
277	0.000721414	6.73857e-06	1.28007e-05
278	0.000731259	6.75179e-06	1.28259e-05
279	0.000741123	6.7651e-06	1.28513e-05
280	0.000751007	6.77856e-06	1.28768e-05
281	0.000760911	6.7923e-06	1.29027e-05
282	0.000770835	6.80649e-06	1.29291e-05
283	0.000780778	6.82144e-06	1.29562e-05
284	0.000790741	6.83758e-06	1.29846e-05
285	0.000800724	6.85554e-06	1.30146e-05
286	0.000810727	6.87613e-06	1.30472e-05
287	0.000820747	6.90023e-06	1.30828e-05
288	0.000830783	6.92854e-06	1.3122e-05
289	0.000840833	6.96106e-06	1.31644e-05
290	0.000850891	6.996e-06	1.32077e-05
291	0.000860951	7.02811e-06	1.32468e-05
292	0.000871002	7.04557e-06	1.32683e-05
293	0.000881042	7.02655e-06	1.32556e-05
294	0.000891032	6.93128e-06	1.31562e-05
295	0.000901053	6.70621e-06	1.29309e-05
296	0.00091077	6.28872e-06	1.22574e-05
297	0.000920431	5.72171e-06	1.11893e-05
298	0.000925228	5.17293e-06	8.94768e-06
299	0.000938942	4.65181e-06	9.15233e-06
300	1.06383e-05	1.26e-06	7.40871e-06
301	1.8081e-05	2.21027e-06	9.56177e-06
302	2.6686e-05	2.94572e-06	1.07677e-05
303	3.52054e-05	3.39518e-06	1.14334e-05
304	4.39475e-05	3.62449e-06	1.17287e-05
305	5.27483e-05	3.71747e-06	1.18565e-05
306	6.16235e-05	3.73976e-06	1.18837e-05
307	7.05345e-05	3.72899e-06	1.18703e-05
308	7.94713e-05	3.70691e-06	1.18419e-05
309	8.84224e-05	3.68424e-06	1.18137e-05
310	9.73829e-05	3.66551e-06	1.17913e-05
311	0.000106349	3.65196e-06	1.17764e-05
312	0.000115321	3.64323e-06	1.17683e-05
313	0.000124297	3.63837e-06	1.17658e-05
314	0.000133277	3.63636e-06	1.17674e-05
315	0.000142262	3.63632e-06	1.17719e-05
316	0.000151253	3.63758e-06	1.17783e-05
317	0.000160249	3.63966e-06	1.17861e-05
318	0.000169252	3.64223e-06	1.17947e-05
319	0.000178261	3.6451e-06	1.18041e-05
320	0.000187278	3.64819e-06	1.18139e-05
321	0.000196302	3.65143e-06	1.18241e-05
322	0.000205334	3.65479e-06	1.18348e-05
323	0.000214374	3.65825e-06	1.18457e-05
324	0.000223422	3.66177e-06	1.1857e-05
325	0.000232479	3.66536e-06	1.18685e-05
326	0.000241545	3.66903e-06	1.18803e-05
327	0.00025062	3.67278e-06	1.18925e-05
328	0.000259704	3.67664e-06	1.1905e-05
329	0.000268798	3.68058e-06	1.19177e-05
330	0.000277902	3.68461e-06	1.19308e-05
331	0.000287016	3.68872e-06	1.19442e-05
332	0.00029614	3.69294e-06	1.19579e-05
333	0.000305276	3.69726e-06	1.1972e-05
334	0.000314422	3.7017e-06	1.19865e-05
335	0.000323579	3.70627e-06	1.20013e-05
336	0.000332748	3.71097e-06	1.20165e-05
337	0.000341928	3.71581e-06	1.20321e-05
338	0.000351121	3.72077e-06	1.20481e-05
339	0.000360326	3.72585e-06	1.20645e-05
340	0.000369543	3.73104e-06	1.20813e-05
341	0.000378773	3.73634e-06	1.20984e-05
342	0.000388017	3.74175e-06	1.21158e-05
343	0.000397274	3.74725e-06	1.21335e-05
344	0.000406544	3.75286e-06	1.21516e-05
345	0.000415828	3.75856e-06	1.217e-05
346	0.000425127	3.76435e-06	1.21887e-05
347	0.000434439	3.77021e-06	1.22076e-05
348	0.000443766	3.77615e-06	1.22269e-05
349	0.000453108	3.78217e-06	1.22463e-05
350	0.000462465	3.78825e-06	1.22661e-05
351	0.000471837	3.79442e-06	1.2286e-05
352	0.000481225	3.80067e-06	1.23063e-05
353	0.000490628	3.80701e-06	1.23268e-05
354	0.000500046	3.81343e-06	1.23475e-05
355	0.000509481	3.81993e-06	1.23685e-05
356	0.000518931	3.82652e-06	1.23898e-05
357	0.000528398	3.83318e-06	1.24113e-05
358	0.000537882	3.8399e-06	1.2433e-05
359	0.000547382	3.84668e-06	1.24549e-05
360	0.000556898	3.85351e-06	1.2477e-05
361	0.000566432	3.8604e-06	1.24993e-05
362	0.000575983	3.86735e-06	1.25218e-05
363	0.000585551	3.87439e-06	1.25446e-05
364	0.000595137	3.88149e-06	1.25676e-05
365	0.00060474	3.88867e-06	1.25908e-05
366	0.000614361	3.89589e-06	1.26142e-05
367	0.000624	3.90316e-06	1.26377e-05
368	0.000633657	3.91048e-06	1.26615e-05
369	0.000643332	3.91786e-06	1.26854e-05
370	0.000653025	3.9253e-06	1.27095e-05
371	0.000662737	3.93282e-06	1.27338e-05
372	0.000672467	3.9404e-06	1.27583e-05
373	0.000682217	3.94803e-06	1.2783e-05
374	0.000691985	3.9557e-06	1.28078e-05
375	0.000701772	3.96341e-06	1.28328e-05
376	0.000711578	3.97114e-06	1.28578e-05
377	0.000721403	3.97888e-06	1.2883e-05
378	0.000731248	3.98667e-06	1.29084e-05
379	0.000741112	3.99452e-06	1.29338e-05
380	0.000750996	4.00246e-06	1.29595e-05
381	0.000760899	4.01058e-06	1.29854e-05
382	0.000770822	4.01903e-06	1.30118e-05
383	0.000780766	4.028e-06	1.3039e-05
384	0.000790729	4.03783e-06	1.30674e-05
385	0.000800713	4.04896e-06	1.30975e-05
386	0.000810717	4.06201e-06	1.31303e-05
387	0.000820742	4.07765e-06	1.31667e-05
388	0.000830786	4.09644e-06	1.32075e-05
389	0.000840849	4.11845e-06	1.32531e-05
390	0.000850927	4.14253e-06	1.33018e-05
391	0.000861018	4.16492e-06	1.33497e-05
392	0.00087111	4.17698e-06	1.33844e-05
393	0.000881201	4.1629e-06	1.33893e-05
394	0.00089124	4.09669e-06	1.33086e-05
395	0.000901299	3.94939e-06	1.30938e-05
396	0.000911019	3.70393e-06	1.24063e-05
397	0.000920691	3.40976e-06	1.13041e-05
398	0.000925575	3.09803e-06	9.00859e-06
399	0.00093947	2.79803e-06	9.25829e-06
400	1.05941e-05	4.1324e-07	7.43087e-06
401	1.79622e-05	7.28601e-07	9.61001e-06
402	2.64996e-05	9.82913e-07	1.08261e-05
403	3.49966e-05	1.14406e-06	1.14857e-05
404	4.3762e-05	1.22737e-06	1.17615e-05
405	5.26064e-05	1.26153e-06	1.18681e-05
406	6.15232e-05	1.2696e-06	1.18785e-05
407	7.04682e-05	1.26557e-06	1.18529e-05
408	7.94301e-05	1.25747e-06	1.18166e-05
409	8.83983e-05	1.24916e-06	1.17834e-05
410	9.73697e-05	1.2423e-06	1.17582e-05
411	0.000106343	1.23733e-06	1.1742e-05
412	0.000115318	1.23411e-06	1.17333e-05
413	0.000124295	1.23229e-06	1.17306e-05
414	0.000133276	1.23151e-06	1.17322e-05
415	0.000142261	1.23145e-06	1.17368e-05
416	0.000151252	1.23185e-06	1.17434e-05
417	0.000160248	1.23254e-06	1.17513e-05
418	0.00016925	1.23341e-06	1.176e-05
419	0.00017826	1.23438e-06	1.17693e-05
420	0.000187276	1.23543e-06	1.17792e-05
421	0.0001963	1.23653e-06	1.17894e-05
422	0.000205332	1.23767e-06	1.18e-05
423	0.000214372	1.23885e-06	1.1811e-05
424	0.00022342	1.24004e-06	1.18222e-05
425	0.000232477	1.24126e-06	1.18337e-05
426	0.000241542	1.2425e-06	1.18455e-05
427	0.000250617	1.24377e-06	1.18576e-05
428	0.000259702	1.24508e-06	1.187e-05
429	0.000268795	1.24641e-06	1.18828e-05
430	0.000277899	1.24778e-06	1.18958e-05
431	0.000287013	1.24917e-06	1.19091e-05
432	0.000296137	1.25059e-06	1.19228e-05
433	0.000305272	1.25206e-06	1.19368e-05
434	0.000314418	1.25356e-06	1.19513e-05
435	0.000323576	1.25511e-06	1.19661e-05
436	0.000332744	1.2567e-06	1.19812e-05
437	0.000341925	1.25834e-06	1.19968e-05
438	0.000351117	1.26002e-06	1.20128e-05
439	0.000360322	1.26174e-06	1.20291e-05
440	0.000369539	1.2635e-06	1.20458e-05
441	0.00037877	1.26529e-06	1.20629e-05
442	0.000388013	1.26712e-06	1.20802e-05
443	0.00039727	1.26899e-06	1.20979e-05
444	0.00040654	1.27089e-06	1.21159e-05
445	0.000415824	1.27282e-06	1.21343e-05
446	0.000425122	1.27478e-06	1.21529e-05
447	0.000434435	1.27677e-06	1.21718e-05
448	0.000443762	1.27878e-06	1.2191e-05
449	0.000453104	1.28081e-06	1.22104e-05
450	0.000462461	1.28287e-06	1.22301e-05
451	0.000471833	1.28496e-06	1.225e-05
452	0.00048122	1.28708e-06	1.22701e-05
453	0.000490623	1.28923e-06	1.22906e-05
454	0.000500042	1.2914e-06	1.23113e-05
455	0.000509476	1.2936e-06	1.23322e-05
456	0.000518927	1.29583e-06	1.23534e-05
457	0.000528394	1.29809e-06	1.23749e-05
458	0.000537877	1.30037e-06	1.23965e-05
459	0.000547377	1.30266e-06	1.24184e-05
460	0.000556894	1.30498e-06	1.24404e-05
461	0.000566427	1.30731e-06	1.24626e-05
462	0.000575978	1.30966e-06	1.24851e-05
463	0.000585546	1.31204e-06	1.25077e-05
464	0.000595132	1.31445e-06	1.25307e-05
465	0.000604735	1.31688e-06	1.25538e-05
466	0.000614356	1.31933e-06	1.25771e-05
467	0.000623994	1.32179e-06	1.26006e-05
468	0.000633651	1.32426e-06	1.26243e-05
469	0.000643326	1.32676e-06	1.26482e-05
470	0.00065302	1.32929e-06	1.26722e-05
471	0.000662731	1.33184e-06	1.26964e-05
472	0.000672462	1.3344e-06	1.27209e-05
473	0.000682211	1.33698e-06	1.27455e-05
474	0.000691979	1.33958e-06	1.27702e-05
475	0.000701766	1.34219e-06	1.27951e-05
476	0.000711572	1.34481e-06	1.28201e-05
477	0.000721397	1.34743e-06	1.28452e-05
478	0.000731242	1.35006e-06	1.28704e-05
479	0.000741106	1.35272e-06	1.28958e-05
480	0.00075099	1.35541e-06	1.29213e-05
481	0.000760893	1.35816e-06	1.29471e-05
482	0.000770816	1.36103e-06	1.29734e-05
483	0.000780759	1.36409e-06	1.30004e-05
484	0.000790723	1.36746e-06	1.30286e-05
485	0.000800707	1.37131e-06	1.30587e-05
486	0.000810713	1.37584e-06	1.30915e-05
487	0.00082074	1.38132e-06	1.31283e-05
488	0.000830789	1.38795e-06	1.31701e-05
489	0.000840859	1.39575e-06	1.32176e-05
490	0.00085095	1.40429e-06	1.32697e-05
491	0.000861058	1.4122e-06	1.33231e-05
492	0.000871172	1.41624e-06	1.33656e-05
493	0.000881287	1.41057e-06	1.33801e-05
494	0.000891347	1.3863e-06	1.3308e-05
495	0.000901416	1.33515e-06	1.30963e-05
496	0.000911144	1.25447e-06	1.24036e-05
497	0.000920848	1.15666e-06	1.12959e-05
498	0.000925761	1.04819e-06	8.99307e-06
499	0.000939692	9.41993e-07	9.24164e-06
500	1.05941e-05	-4.1324e-07	7.43087e-06
501	1.79622e-05	-7.28601e-07	9.61001e-06
502	2.64996e-05	-9.82913e-07	1.08261e-05
503	3.49966e-05	-1.14406e-06	1.14857e-05
504	4.3762e-05	-1.22737e-06	1.17615e-05
505	5.26064e-05	-1.26153e-06	1.18681e-05
506	6.15232e-05	-1.2696e-06	1.18785e-05
507	7.04682e-05	-1.26557e-06	1.18529e-05
508	7.94301e-05	-1.25747e-06	1.18166e-05
509	8.83983e-05	-1.24916e-06	1.17834e-05
510	9.73697e-05	-1.2423e-06	1.17582e-05
511	0.000106343	-1.23733e-06	1.1742e-05
512	0.000115318	-1.23411e-06	1.17333e-05
513	0.000124295	-1.23229e-06	1.17306e-05
514	0.000133276	-1.23151e-06	1.17322e-05
515	0.000142261	-1.23145e-06	1.17368e-05
516	0.000151252	-1.23185e-06	1.17434e-05
517	0.000160248	-1.23254e-06	1.17513e-05
518	0.00016925	-1.23341e-06	1.176e-05
519	0.00017826	-1.23438e-06	1.17693e-05
520	0.000187276	-1.23543e-06	1.17792e-05
521	0.0001963	-1.23653e-06	1.17894e-05
522	0.000205332	-1.23767e-06	1.18e-05
523	0.000214372	-1.23885e-06	1.1811e-05
524	0.00022342	-1.24004e-06	1.18222e-05
525	0.000232477	-1.24126e-06	1.18337e-05
526	0.000241542	-1.2425e-06	1.18455e-05
527	0.000250617	-1.24377e-06	1.18576e-05
528	0.000259702	-1.24508e-06	1.187e-05
529	0.000268795	-1.24641e-06	1.18828e-05
530	0.000277899	-1.24778e-06	1.18958e-05
531	0.000287013	-1.24917e-06	1.19091e-05
532	0.000296137	-1.25059e-06	1.19228e-05
533	0.000305272	-1.25206e-06	1.19368e-05
534	0.000314418	-1.25356e-06	1.19513e-05
535	0.000323576	-1.25511e-06	1.19661e-05
536	0.000332744	-1.2567e-06	1.19812e-05
537	0.000341925	-1.25834e-06	1.19968e-05
538	0.000351117	-1.26002e-06	1.20128e-05
539	0.000360322	-1.26174e-06	1.20291e-05
540	0.000369539	-1.2635e-06	1.20458e-05
541	0.00037877	-1.26529e-06	1.20629e-05
542	0.000388013	-1.26712e-06	1.20802e-05
543	0.00039727	-1.26899e-06	1.20979e-05
544	0.00040654	-1.27089e-06	1.21159e-05
545	0.000415824	-1.27282e-06	1.21343e-05
546	0.000425122	-1.27478e-06	1.21529e-05
547	0.000434435	-1.27677e-06	1.21718e-05
548	0.000443762	-1.27878e-06	1.2191e-05
549	0.000453104	-1.28081e-06	1.22104e-05
550	0.000462461	-1.28287e-06	1.22301e-05
551	0.000471833	-1.28496e-06	1.225e-05
552	0.00048122	-1.28708e-06	1.22701e-05
553	0.000490623	-1.28923e-06	1.22906e-05
554	0.000500042	-1.2914e-06	1.23113e-05
555	0.000509476	-1.2936e-06	1.23322e-05
556	0.000518927	-1.29583e-06	1.23534e-05
557	0.000528394	-1.29809e-06	1.23749e-05
558	0.000537877	-1.30037e-06	1.23965e-05
559	0.000547377	-1.30266e-06	1.24184e-05
560	0.000556894	-1.30498e-06	1.24404e-05
561	0.000566427	-1.30731e-06	1.24626e-05
562	0.000575978	-1.30966e-06	1.24851e-05
563	0.000585546	-1.31204e-06	1.25077e-05
564	0.000595132	-1.31445e-06	1.25307e-05
565	0.000604735	-1.31688e-06	1.25538e-05
566	0.000614356	-1.31933e-06	1.25771e-05
567	0.000623994	-1.32179e-06	1.26006e-05
568	0.000633651	-1.32426e-06	1.26243e-05
569	0.000643326	-1.32676e-06	1.26482e-05
570	0.00065302	-1.32929e-06	1.26722e-05
571	0.000662731	-1.33184e-06	1.26964e-05
572	0.000672462	-1.3344e-06	1.27209e-05
