Cell_ID	disp_x	disp_y	disp_z
69	0.000640942	1.27672e-05	1.27672e-05
70	0.000650619	1.27922e-05	1.27922e-05
71	0.000660315	1.28175e-05	1.28175e-05
72	0.00067003	1.28429e-05	1.28429e-05
73	0.000679764	1.28685e-05	1.28685e-05
74	0.000689518	1.28943e-05	1.28943e-05
75	0.000699291	1.29203e-05	1.29203e-05
76	0.000709084	1.29464e-05	1.29464e-05
77	0.000718897	1.29727e-05	1.29727e-05
78	0.00072873	1.29991e-05	1.29991e-05
79	0.000738583	1.30257e-05	1.30257e-05
80	0.000748456	1.30525e-05	1.30525e-05
81	0.00075835	1.30796e-05	1.30796e-05
82	0.000768264	1.31073e-05	1.31073e-05
83	0.000778199	1.31359e-05	1.31359e-05
84	0.000788154	1.31656e-05	1.31656e-05
85	0.000798129	1.3197e-05	1.3197e-05
86	0.000808122	1.32305e-05	1.32305e-05
87	0.000818129	1.32665e-05	1.32665e-05
88	0.000828147	1.33047e-05	1.33047e-05
89	0.000838167	1.33438e-05	1.33438e-05
90	0.000848178	1.33802e-05	1.33802e-05
91	0.000858165	1.34064e-05	1.34064e-05
92	0.000868106	1.34072e-05	1.34072e-05
93	0.000877984	1.33612e-05	1.33612e-05
94	0.000887757	1.32161e-05	1.32161e-05
95	0.000897491	1.29199e-05	1.29199e-05
96	0.000906936	1.2216e-05	1.2216e-05
97	0.000916061	1.12395e-05	1.12395e-05
98	0.000921364	9.34702e-06	9.34702e-06
99	0.000935395	9.29188e-06	9.29188e-06
100	1.11948e-05	3.45716e-06	7.40266e-06
101	1.90277e-05	5.61542e-06	9.41882e-06
102	2.7745e-05	6.99108e-06	1.06001e-05
103	3.6024e-05	7.70031e-06	1.13663e-05
104	4.44804e-05	8.0663e-06	1.17549e-05
105	5.30102e-05	8.2301e-06	1.19639e-05
106	6.16536e-05	8.28115e-06	1.20514e-05
107	7.0382e-05	8.27877e-06	1.20793e-05
108	7.91789e-05	8.25484e-06	1.20775e-05
109	8.80237e-05	8.2269e-06	1.20651e-05
110	9.6902e-05	8.20279e-06	1.20516e-05
111	0.000105802	8.18521e-06	1.20412e-05
112	0.000114718	8.17424e-06	1.20352e-05
113	0.000123644	8.16886e-06	1.20336e-05
114	0.000132578	8.16774e-06	1.20356e-05
115	0.000141519	8.16967e-06	1.20403e-05
116	0.000150467	8.17368e-06	1.20471e-05
117	0.00015942	8.17907e-06	1.20553e-05
118	0.000168381	8.1854e-06	1.20646e-05
119	0.000177348	8.19238e-06	1.20747e-05
120	0.000186323	8.19982e-06	1.20855e-05
121	0.000195305	8.20757e-06	1.20967e-05
122	0.000204296	8.21556e-06	1.21083e-05
123	0.000213295	8.22373e-06	1.21203e-05
124	0.000222303	8.23211e-06	1.21325e-05
125	0.000231321	8.2407e-06	1.21451e-05
126	0.000240347	8.2495e-06	1.2158e-05
127	0.000249383	8.25849e-06	1.21712e-05
128	0.000258429	8.26765e-06	1.21847e-05
129	0.000267485	8.27699e-06	1.21985e-05
130	0.000276552	8.28653e-06	1.22127e-05
131	0.000285629	8.2963e-06	1.22271e-05
132	0.000294718	8.30634e-06	1.2242e-05
133	0.000303817	8.31663e-06	1.22571e-05
134	0.000312928	8.32718e-06	1.22727e-05
135	0.000322051	8.33799e-06	1.22886e-05
136	0.000331186	8.34906e-06	1.23049e-05
137	0.000340333	8.3604e-06	1.23216e-05
138	0.000349492	8.37199e-06	1.23387e-05
139	0.000358664	8.38383e-06	1.23561e-05
140	0.00036785	8.39592e-06	1.23739e-05
141	0.000377048	8.40826e-06	1.23921e-05
142	0.00038626	8.42084e-06	1.24106e-05
143	0.000395486	8.43366e-06	1.24294e-05
144	0.000404726	8.44672e-06	1.24486e-05
145	0.00041398	8.45998e-06	1.24681e-05
146	0.000423249	8.47344e-06	1.24879e-05
147	0.000432533	8.48707e-06	1.2508e-05
148	0.000441831	8.50088e-06	1.25284e-05
149	0.000451145	8.51488e-06	1.25491e-05
150	0.000460475	8.52912e-06	1.25701e-05
151	0.00046982	8.54358e-06	1.25914e-05
152	0.000479181	8.55827e-06	1.2613e-05
153	0.000488558	8.57316e-06	1.26349e-05
154	0.000497951	8.58825e-06	1.26571e-05
155	0.000507361	8.60351e-06	1.26795e-05
156	0.000516787	8.61894e-06	1.27022e-05
157	0.000526231	8.63451e-06	1.27251e-05
158	0.000535691	8.6502e-06	1.27482e-05
159	0.000545168	8.66601e-06	1.27715e-05
160	0.000554663	8.68194e-06	1.27949e-05
161	0.000564176	8.698e-06	1.28186e-05
162	0.000573706	8.71422e-06	1.28425e-05
163	0.000583253	8.73057e-06	1.28666e-05
164	0.000592819	8.74705e-06	1.28909e-05
165	0.000602403	8.76364e-06	1.29153e-05
166	0.000612005	8.78032e-06	1.294e-05
167	0.000621625	8.79713e-06	1.29648e-05
168	0.000631265	8.81409e-06	1.29898e-05
169	0.000640923	8.83122e-06	1.30151e-05
170	0.000650599	8.84853e-06	1.30406e-05
171	0.000660295	8.86602e-06	1.30664e-05
172	0.00067001	8.88365e-06	1.30923e-05
173	0.000679744	8.90139e-06	1.31184e-05
174	0.000689498	8.91925e-06	1.31447e-05
175	0.000699271	8.93721e-06	1.31712e-05
176	0.000709064	8.95527e-06	1.31978e-05
177	0.000718876	8.97341e-06	1.32245e-05
178	0.000728709	8.99165e-06	1.32514e-05
179	0.000738562	9.01e-06	1.32785e-05
180	0.000748434	9.02851e-06	1.33058e-05
181	0.000758328	9.04729e-06	1.33335e-05
182	0.000768242	9.06657e-06	1.33616e-05
183	0.000778176	9.08668e-06	1.33906e-05
184	0.000788131	9.10811e-06	1.34207e-05
185	0.000798105	9.1315e-06	1.34525e-05
186	0.000808098	9.15766e-06	1.34865e-05
187	0.000818108	9.18745e-06	1.35232e-05
188	0.00082813	9.22147e-06	1.35623e-05
189	0.000838161	9.25946e-06	1.36031e-05
190	0.000848191	9.29918e-06	1.3642e-05
191	0.000858212	9.3348e-06	1.36726e-05
192	0.000868206	9.35316e-06	1.36802e-05
193	0.00087817	9.33138e-06	1.36464e-05
194	0.000888066	9.22315e-06	1.35192e-05
195	0.000897978	8.96711e-06	1.32634e-05
196	0.000907631	8.42308e-06	1.2577e-05
197	0.000917243	7.61395e-06	1.15556e-05
198	0.000922	6.70635e-06	9.28113e-06
199	0.000935393	6.33686e-06	9.31773e-06
200	1.06024e-05	2.19616e-06	7.22287e-06
201	1.8261e-05	3.93635e-06	9.25807e-06
202	2.69885e-05	5.12216e-06	1.04539e-05
203	3.5433e-05	5.75443e-06	1.11507e-05
204	4.40542e-05	6.08037e-06	1.14833e-05
205	5.27188e-05	6.21673e-06	1.16475e-05
206	6.14672e-05	6.2537e-06	1.17023e-05
207	7.02692e-05	6.24373e-06	1.17082e-05
208	7.91147e-05	6.21648e-06	1.16924e-05
209	8.79897e-05	6.18732e-06	1.16717e-05
210	9.68853e-05	6.1629e-06	1.16536e-05
211	0.000105795	6.14524e-06	1.16409e-05
212	0.000114715	6.13404e-06	1.1634e-05
213	0.000123642	6.12817e-06	1.16319e-05
214	0.000132576	6.12628e-06	1.16339e-05
215	0.000141516	6.12717e-06	1.16386e-05
216	0.000150463	6.12992e-06	1.16454e-05
217	0.000159416	6.13387e-06	1.16535e-05
218	0.000168375	6.13862e-06	1.16626e-05
219	0.000177342	6.1439e-06	1.16725e-05
220	0.000186316	6.14952e-06	1.1683e-05
221	0.000195298	6.15538e-06	1.16939e-05
222	0.000204289	6.16141e-06	1.17051e-05
223	0.000213288	6.16758e-06	1.17167e-05
224	0.000222296	6.17389e-06	1.17285e-05
225	0.000231313	6.18035e-06	1.17407e-05
226	0.000240339	6.18696e-06	1.17532e-05
227	0.000249375	6.19371e-06	1.1766e-05
228	0.000258421	6.20057e-06	1.17791e-05
229	0.000267477	6.20757e-06	1.17924e-05
230	0.000276543	6.21471e-06	1.18061e-05
231	0.00028562	6.22204e-06	1.182e-05
232	0.000294708	6.22955e-06	1.18343e-05
233	0.000303808	6.23726e-06	1.1849e-05
234	0.000312919	6.24517e-06	1.1864e-05
235	0.000322041	6.25327e-06	1.18794e-05
236	0.000331175	6.26157e-06	1.18952e-05
237	0.000340322	6.27008e-06	1.19114e-05
238	0.000349481	6.27878e-06	1.19279e-05
239	0.000358653	6.28767e-06	1.19447e-05
240	0.000367838	6.29675e-06	1.19619e-05
241	0.000377037	6.306e-06	1.19795e-05
242	0.000386249	6.31544e-06	1.19973e-05
243	0.000395474	6.32506e-06	1.20156e-05
244	0.000404714	6.33486e-06	1.20341e-05
245	0.000413968	6.34482e-06	1.2053e-05
246	0.000423237	6.35491e-06	1.20722e-05
247	0.00043252	6.36514e-06	1.20916e-05
248	0.000441819	6.37549e-06	1.21113e-05
249	0.000451132	6.386e-06	1.21313e-05
250	0.000460461	6.39667e-06	1.21515e-05
251	0.000469806	6.40751e-06	1.21721e-05
252	0.000479167	6.41853e-06	1.2193e-05
253	0.000488544	6.4297e-06	1.22142e-05
254	0.000497937	6.44103e-06	1.22356e-05
255	0.000507347	6.45249e-06	1.22573e-05
256	0.000516773	6.46407e-06	1.22793e-05
257	0.000526216	6.47575e-06	1.23015e-05
258	0.000535676	6.48753e-06	1.23238e-05
259	0.000545154	6.49939e-06	1.23463e-05
260	0.000554649	6.51134e-06	1.23689e-05
261	0.000564161	6.5234e-06	1.23918e-05
262	0.000573691	6.53556e-06	1.24149e-05
263	0.000583238	6.54783e-06	1.24382e-05
264	0.000592804	6.56018e-06	1.24617e-05
265	0.000602388	6.57261e-06	1.24853e-05
266	0.00061199	6.58512e-06	1.25091e-05
267	0.00062161	6.59771e-06	1.25331e-05
268	0.000631249	6.61041e-06	1.25573e-05
269	0.000640907	6.62325e-06	1.25818e-05
270	0.000650583	6.63624e-06	1.26064e-05
271	0.000660279	6.64936e-06	1.26313e-05
272	0.000669994	6.66259e-06	1.26564e-05
273	0.000679728	6.67591e-06	1.26816e-05
274	0.000689481	6.68931e-06	1.27071e-05
275	0.000699254	6.70277e-06	1.27326e-05
276	0.000709047	6.71631e-06	1.27583e-05
277	0.000718859	6.72991e-06	1.27842e-05
278	0.000728692	6.74357e-06	1.28102e-05
279	0.000738544	6.75731e-06	1.28363e-05
280	0.000748417	6.77119e-06	1.28626e-05
281	0.00075831	6.78529e-06	1.28892e-05
282	0.000768223	6.79982e-06	1.29163e-05
283	0.000778157	6.81511e-06	1.29442e-05
284	0.000788111	6.83159e-06	1.29732e-05
285	0.000798086	6.84992e-06	1.3004e-05
286	0.00080808	6.87086e-06	1.30373e-05
287	0.000818093	6.89532e-06	1.30736e-05
288	0.000828123	6.92398e-06	1.31135e-05
289	0.000838166	6.95684e-06	1.31565e-05
290	0.000848219	6.9921e-06	1.32005e-05
291	0.000858274	7.02457e-06	1.32402e-05
292	0.00086832	7.0424e-06	1.32625e-05
293	0.000878356	7.02377e-06	1.32505e-05
294	0.000888343	6.92892e-06	1.31519e-05
295	0.000898361	6.7043e-06	1.29274e-05
296	0.000908076	6.2873e-06	1.22548e-05
297	0.000917736	5.72084e-06	1.11878e-05
298	0.000922532	5.17268e-06	8.94716e-06
299	0.000936245	4.65224e-06	9.15267e-06
300	1.05809e-05	1.25318e-06	7.36869e-06
301	1.79835e-05	2.19833e-06	9.51021e-06
302	2.65423e-05	2.92985e-06	1.07097e-05
303	3.50159e-05	3.37693e-06	1.1372e-05
304	4.37112e-05	3.60509e-06	1.16659e-05
305	5.2465e-05	3.69766e-06	1.17933e-05
306	6.12931e-05	3.71991e-06	1.18206e-05
307	7.01568e-05	3.70926e-06	1.18075e-05
308	7.90464e-05	3.68734e-06	1.17795e-05
309	8.79506e-05	3.66484e-06	1.17517e-05
310	9.68644e-05	3.64629e-06	1.17297e-05
311	0.000105784	3.6329e-06	1.17153e-05
312	0.00011471	3.62432e-06	1.17076e-05
313	0.00012364	3.61962e-06	1.17055e-05
314	0.000132574	3.61778e-06	1.17077e-05
315	0.000141514	3.61793e-06	1.17127e-05
316	0.00015046	3.61938e-06	1.17198e-05
317	0.000159413	3.62166e-06	1.17281e-05
318	0.000168372	3.62446e-06	1.17375e-05
319	0.000177338	3.62759e-06	1.17475e-05
320	0.000186312	3.63094e-06	1.17581e-05
321	0.000195294	3.63443e-06	1.17691e-05
322	0.000204284	3.63801e-06	1.17805e-05
323	0.000213283	3.64168e-06	1.17921e-05
324	0.00022229	3.64542e-06	1.1804e-05
325	0.000231307	3.64925e-06	1.18163e-05
326	0.000240333	3.65317e-06	1.18288e-05
327	0.000249369	3.65715e-06	1.18417e-05
328	0.000258415	3.6612e-06	1.18549e-05
329	0.000267471	3.66532e-06	1.18683e-05
330	0.000276537	3.66954e-06	1.18821e-05
331	0.000285614	3.67385e-06	1.18961e-05
332	0.000294702	3.67828e-06	1.19105e-05
333	0.000303801	3.68284e-06	1.19252e-05
334	0.000312912	3.6875e-06	1.19404e-05
335	0.000322034	3.69229e-06	1.19559e-05
336	0.000331169	3.69718e-06	1.19718e-05
337	0.000340315	3.7022e-06	1.19881e-05
338	0.000349474	3.70734e-06	1.20047e-05
339	0.000358646	3.7126e-06	1.20216e-05
340	0.000367831	3.71797e-06	1.20389e-05
341	0.000377029	3.72344e-06	1.20565e-05
342	0.000386241	3.72901e-06	1.20745e-05
343	0.000395466	3.7347e-06	1.20929e-05
344	0.000404706	3.74049e-06	1.21116e-05
345	0.00041396	3.74637e-06	1.21306e-05
346	0.000423228	3.75233e-06	1.21498e-05
347	0.000432512	3.75837e-06	1.21694e-05
348	0.00044181	3.76448e-06	1.21892e-05
349	0.000451124	3.77069e-06	1.22093e-05
350	0.000460453	3.77699e-06	1.22297e-05
351	0.000469797	3.78339e-06	1.22504e-05
352	0.000479158	3.7899e-06	1.22714e-05
353	0.000488535	3.7965e-06	1.22927e-05
354	0.000497928	3.80319e-06	1.23143e-05
355	0.000507337	3.80996e-06	1.23362e-05
356	0.000516764	3.8168e-06	1.23583e-05
357	0.000526207	3.82371e-06	1.23806e-05
358	0.000535667	3.83067e-06	1.24031e-05
359	0.000545144	3.83768e-06	1.24257e-05
360	0.000554639	3.84474e-06	1.24485e-05
361	0.000564151	3.85186e-06	1.24715e-05
362	0.000573681	3.85905e-06	1.24948e-05
363	0.000583228	3.86629e-06	1.25182e-05
364	0.000592794	3.87358e-06	1.25419e-05
365	0.000602377	3.88092e-06	1.25657e-05
366	0.000611979	3.88829e-06	1.25896e-05
367	0.0006216	3.89572e-06	1.26138e-05
368	0.000631239	3.90321e-06	1.26381e-05
369	0.000640896	3.91079e-06	1.26627e-05
370	0.000650573	3.91846e-06	1.26875e-05
371	0.000660268	3.92621e-06	1.27126e-05
372	0.000669983	3.93403e-06	1.27378e-05
373	0.000679717	3.9419e-06	1.27632e-05
374	0.00068947	3.94981e-06	1.27888e-05
375	0.000699243	3.95775e-06	1.28145e-05
376	0.000709036	3.96575e-06	1.28404e-05
377	0.000718848	3.97378e-06	1.28664e-05
378	0.00072868	3.98183e-06	1.28925e-05
379	0.000738532	3.98993e-06	1.29188e-05
380	0.000748405	3.99812e-06	1.29452e-05
381	0.000758298	4.00646e-06	1.29719e-05
382	0.000768211	4.0151e-06	1.2999e-05
383	0.000778144	4.02426e-06	1.30269e-05
384	0.000788099	4.03428e-06	1.30559e-05
385	0.000798074	4.04562e-06	1.30868e-05
386	0.000808071	4.05888e-06	1.31203e-05
387	0.000818088	4.07471e-06	1.31574e-05
388	0.000828125	4.09372e-06	1.31989e-05
389	0.000838182	4.11595e-06	1.32451e-05
390	0.000848255	4.14022e-06	1.32944e-05
391	0.00085834	4.1628e-06	1.3343e-05
392	0.000868428	4.17509e-06	1.33784e-05
393	0.000878515	4.16124e-06	1.33842e-05
394	0.000888551	4.09528e-06	1.33043e-05
395	0.000898607	3.94824e-06	1.30903e-05
396	0.000908324	3.70307e-06	1.24037e-05
397	0.000917995	3.40923e-06	1.13025e-05
398	0.000922878	3.0979e-06	9.00803e-06
399	0.000936773	2.79833e-06	9.25856e-06
400	1.05369e-05	4.11007e-07	7.39072e-06
401	1.78653e-05	7.24666e-07	9.55817e-06
402	2.63569e-05	9.77612e-07	1.07678e-05
403	3.48082e-05	1.13791e-06	1.1424e-05
404	4.35267e-05	1.2208e-06	1.16985e-05
405	5.23239e-05	1.25481e-06	1.18048e-05
406	6.11932e-05	1.26287e-06	1.18154e-05
407	7.00909e-05	1.25888e-06	1.17902e-05
408	7.90055e-05	1.25083e-06	1.17542e-05
409	8.79267e-05	1.24258e-06	1.17215e-05
410	9.68512e-05	1.23578e-06	1.16969e-05
411	0.000105778	1.23086e-06	1.1681e-05
412	0.000114706	1.2277e-06	1.16728e-05
413	0.000123638	1.22594e-06	1.16706e-05
414	0.000132573	1.22522e-06	1.16728e-05
415	0.000141513	1.22522e-06	1.16779e-05
416	0.000150459	1.22568e-06	1.1685e-05
417	0.000159411	1.22644e-06	1.16934e-05
418	0.00016837	1.22739e-06	1.17028e-05
419	0.000177336	1.22845e-06	1.17129e-05
420	0.00018631	1.22959e-06	1.17236e-05
421	0.000195292	1.23077e-06	1.17346e-05
422	0.000204282	1.23199e-06	1.17459e-05
423	0.00021328	1.23323e-06	1.17575e-05
424	0.000222288	1.23451e-06	1.17694e-05
425	0.000231304	1.23581e-06	1.17816e-05
426	0.000240331	1.23713e-06	1.17941e-05
427	0.000249366	1.23848e-06	1.1807e-05
428	0.000258412	1.23985e-06	1.18201e-05
429	0.000267468	1.24124e-06	1.18335e-05
430	0.000276534	1.24267e-06	1.18472e-05
431	0.000285611	1.24413e-06	1.18612e-05
432	0.000294699	1.24563e-06	1.18755e-05
433	0.000303798	1.24717e-06	1.18903e-05
434	0.000312909	1.24875e-06	1.19053e-05
435	0.000322031	1.25037e-06	1.19208e-05
436	0.000331165	1.25203e-06	1.19366e-05
437	0.000340311	1.25373e-06	1.19529e-05
438	0.00034947	1.25547e-06	1.19694e-05
439	0.000358642	1.25725e-06	1.19863e-05
440	0.000367827	1.25907e-06	1.20036e-05
441	0.000377025	1.26092e-06	1.20212e-05
442	0.000386237	1.26281e-06	1.20391e-05
443	0.000395462	1.26474e-06	1.20574e-05
444	0.000404702	1.2667e-06	1.2076e-05
445	0.000413956	1.26869e-06	1.20949e-05
446	0.000423224	1.27071e-06	1.21142e-05
447	0.000432507	1.27275e-06	1.21337e-05
448	0.000441806	1.27482e-06	1.21534e-05
449	0.000451119	1.27693e-06	1.21734e-05
450	0.000460448	1.27906e-06	1.21938e-05
451	0.000469793	1.28123e-06	1.22145e-05
452	0.000479153	1.28343e-06	1.22354e-05
453	0.00048853	1.28566e-06	1.22567e-05
454	0.000497923	1.28793e-06	1.22782e-05
455	0.000507332	1.29023e-06	1.23e-05
456	0.000516759	1.29254e-06	1.2322e-05
457	0.000526202	1.29488e-06	1.23442e-05
458	0.000535662	1.29724e-06	1.23667e-05
459	0.000545139	1.29961e-06	1.23892e-05
460	0.000554634	1.30201e-06	1.2412e-05
461	0.000564146	1.30442e-06	1.24349e-05
462	0.000573675	1.30685e-06	1.24581e-05
463	0.000583223	1.30931e-06	1.24815e-05
464	0.000592788	1.31177e-06	1.2505e-05
465	0.000602372	1.31426e-06	1.25288e-05
466	0.000611974	1.31675e-06	1.25527e-05
467	0.000621594	1.31927e-06	1.25767e-05
468	0.000631233	1.32181e-06	1.2601e-05
469	0.000640891	1.32437e-06	1.26255e-05
470	0.000650567	1.32697e-06	1.26503e-05
471	0.000660263	1.32959e-06	1.26752e-05
472	0.000669977	1.33224e-06	1.27004e-05
473	0.000679711	1.33491e-06	1.27258e-05
474	0.000689465	1.33759e-06	1.27513e-05
475	0.000699237	1.34028e-06	1.27769e-05
476	0.00070903	1.34298e-06	1.28027e-05
477	0.000718842	1.3457e-06	1.28286e-05
478	0.000728674	1.34842e-06	1.28546e-05
479	0.000738526	1.35117e-06	1.28808e-05
480	0.000748399	1.35394e-06	1.29071e-05
481	0.000758291	1.35677e-06	1.29336e-05
482	0.000768204	1.3597e-06	1.29606e-05
483	0.000778138	1.36282e-06	1.29883e-05
484	0.000788093	1.36626e-06	1.30172e-05
485	0.000798068	1.37017e-06	1.3048e-05
486	0.000808066	1.37478e-06	1.30816e-05
487	0.000818086	1.38033e-06	1.3119e-05
488	0.000828128	1.38702e-06	1.31615e-05
489	0.000838192	1.3949e-06	1.32096e-05
490	0.000848277	1.40351e-06	1.32623e-05
491	0.00085838	1.41148e-06	1.33164e-05
492	0.000868489	1.4156e-06	1.33597e-05
493	0.0008786	1.41002e-06	1.3375e-05
494	0.000888657	1.38583e-06	1.33037e-05
495	0.000898723	1.33475e-06	1.30928e-05
496	0.000908449	1.25419e-06	1.2401e-05
497	0.000918151	1.15647e-06	1.12943e-05
498	0.000923063	1.04813e-06	8.99247e-06
499	0.000936994	9.42097e-07	9.24186e-06
500	1.05369e-05	-4.11007e-07	7.39072e-06
501	1.78653e-05	-7.24666e-07	9.55817e-06
502	2.63569e-05	-9.77612e-07	1.07678e-05
503	3.48082e-05	-1.13791e-06	1.1424e-05
504	4.35267e-05	-1.2208e-06	1.16985e-05
505	5.23239e-05	-1.25481e-06	1.18048e-05
506	6.11932e-05	-1.26287e-06	1.18154e-05
507	7.00909e-05	-1.25888e-06	1.17902e-05
508	7.90055e-05	-1.25083e-06	1.17542e-05
509	8.79267e-05	-1.24258e-06	1.17215e-05
510	9.68512e-05	-1.23578e-06	1.16969e-05
511	0.000105778	-1.23086e-06	1.1681e-05
512	0.000114706	-1.2277e-06	1.16728e-05
513	0.000123638	-1.22594e-06	1.16706e-05
514	0.000132573	-1.22522e-06	1.16728e-05
515	0.000141513	-1.22522e-06	1.16779e-05
516	0.000150459	-1.22568e-06	1.1685e-05
517	0.000159411	-1.22644e-06	1.16934e-05
518	0.00016837	-1.22739e-06	1.17028e-05
519	0.000177336	-1.22845e-06	1.17129e-05
520	0.00018631	-1.22959e-06	1.17236e-05
521	0.000195292	-1.23077e-06	1.17346e-05
522	0.000204282	-1.23199e-06	1.17459e-05
523	0.00021328	-1.23323e-06	1.17575e-05
524	0.000222288	-1.23451e-06	1.17694e-05
525	0.000231304	-1.23581e-06	1.17816e-05
526	0.000240331	-1.23713e-06	1.17941e-05
527	0.000249366	-1.23848e-06	1.1807e-05
528	0.000258412	-1.23985e-06	1.18201e-05
529	0.000267468	-1.24124e-06	1.18335e-05
530	0.000276534	-1.24267e-06	1.18472e-05
531	0.000285611	-1.24413e-06	1.18612e-05
532	0.000294699	-1.24563e-06	1.18755e-05
533	0.000303798	-1.24717e-06	1.18903e-05
534	0.000312909	-1.24875e-06	1.19053e-05
535	0.000322031	-1.25037e-06	1.19208e-05
536	0.000331165	-1.25203e-06	1.19366e-05
537	0.000340311	-1.25373e-06	1.19529e-05
538	0.00034947	-1.25547e-06	1.19694e-05
539	0.000358642	-1.25725e-06	1.19863e-05
540	0.000367827	-1.25907e-06	1.20036e-05
541	0.000377025	-1.26092e-06	1.20212e-05
542	0.000386237	-1.26281e-06	1.20391e-05
543	0.000395462	-1.26474e-06	1.20574e-05
544	0.000404702	-1.2667e-06	1.2076e-05
545	0.000413956	-1.26869e-06	1.20949e-05
546	0.000423224	-1.27071e-06	1.21142e-05
547	0.000432507	-1.27275e-06	1.21337e-05
548	0.000441806	-1.27482e-06	1.21534e-05
549	0.000451119	-1.27693e-06	1.21734e-05
550	0.000460448	-1.27906e-06	1.21938e-05
551	0.000469793	-1.28123e-06	1.22145e-05
552	0.000479153	-1.28343e-06	1.22354e-05
553	0.00048853	-1.28566e-06	1.22567e-05
554	0.000497923	-1.28793e-06	1.22782e-05
555	0.000507332	-1.29023e-06	1.23e-05
556	0.000516759	-1.29254e-06	1.2322e-05
557	0.000526202	-1.29488e-06	1.23442e-05
558	0.000535662	-1.29724e-06	1.23667e-05
559	0.000545139	-1.29961e-06	1.23892e-05
560	0.000554634	-1.30201e-06	1.2412e-05
561	0.000564146	-1.30442e-06	1.24349e-05
562	0.000573675	-1.30685e-06	1.24581e-05
563	0.000583223	-1.30931e-06	1.24815e-05
564	0.000592788	-1.31177e-06	1.2505e-05
565	0.000602372	-1.31426e-06	1.25288e-05
566	0.000611974	-1.31675e-06	1.25527e-05
567	0.000621594	-1.31927e-06	1.25767e-05
568	0.000631233	-1.32181e-06	1.2601e-05
569	0.000640891	-1.32437e-06	1.26255e-05
570	0.000650567	-1.32697e-06	1.26503e-05
571	0.000660263	-1.32959e-06	1.26752e-05
572	0.000669977	-1.33224e-06	1.27004e-05
