Cell_ID	disp_x	disp_y	disp_z
78	6.75732e-05	6.49001e-06	6.49001e-06
79	7.26171e-05	6.79351e-06	6.79351e-06
80	7.78888e-05	7.09748e-06	7.09748e-06
81	8.33931e-05	7.40347e-06	7.40347e-06
82	8.9134e-05	7.71322e-06	7.71322e-06
83	9.51151e-05	8.02762e-06	8.02762e-06
84	0.000101339	8.34665e-06	8.34665e-06
85	0.000107806	8.67008e-06	8.67008e-06
86	0.000114516	8.99868e-06	8.99868e-06
87	0.000121466	9.33412e-06	9.33412e-06
88	0.000128653	9.67639e-06	9.67639e-06
89	0.000136072	1.00224e-05	1.00224e-05
90	0.000143717	1.03672e-05	1.03672e-05
91	0.000151574	1.07042e-05	1.07042e-05
92	0.000159623	1.10194e-05	1.10194e-05
93	0.000167849	1.1292e-05	1.1292e-05
94	0.000176208	1.14708e-05	1.14708e-05
95	0.000184769	1.15085e-05	1.15085e-05
96	0.000193288	1.11511e-05	1.11511e-05
97	0.000201784	1.0541e-05	1.0541e-05
98	0.000206772	9.00592e-06	9.00592e-06
99	0.000220564	9.22631e-06	9.22631e-06
100	0	0	0
101	0	0	0
102	0	0	0
103	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	2.84146e-19	0	6.57219e-35
110	6.20983e-18	2.11479e-19	1.18449e-18
111	3.36864e-17	1.7466e-18	8.40903e-18
112	1.29555e-16	9.54354e-18	3.62201e-17
113	4.14195e-16	3.79668e-17	1.2101e-16
114	1.21575e-15	1.19495e-16	3.59677e-16
115	3.36213e-15	3.43819e-16	9.98693e-16
116	8.95256e-15	9.36023e-16	2.66392e-15
117	2.31661e-14	2.46071e-15	6.90645e-15
118	5.84932e-14	6.29753e-15	1.74942e-14
119	1.44323e-13	1.57541e-14	4.33329e-14
120	3.48228e-13	3.85536e-14	1.04967e-13
121	8.21771e-13	9.22763e-14	2.48634e-13
122	1.89642e-12	2.15988e-13	5.75806e-13
123	4.27891e-12	4.94325e-13	1.30342e-12
124	9.43726e-12	1.10597e-12	2.88315e-12
125	2.03403e-11	2.41834e-12	6.22999e-12
126	4.28303e-11	5.16683e-12	1.31465e-11
127	8.80858e-11	1.07832e-11	2.7083e-11
128	1.7689e-10	2.19772e-11	5.44507e-11
129	3.46758e-10	4.37305e-11	1.06805e-10
130	6.63385e-10	8.49323e-11	2.04322e-10
131	1.23827e-09	1.60966e-10	3.81107e-10
132	2.25468e-09	2.97625e-10	6.92882e-10
133	4.00401e-09	5.36779e-10	1.22754e-09
134	6.93411e-09	9.44154e-10	2.11879e-09
135	1.17095e-08	1.61942e-09	3.56236e-09
136	1.92816e-08	2.70847e-09	5.83379e-09
137	3.09632e-08	4.41712e-09	9.30529e-09
138	4.84992e-08	7.02498e-09	1.44587e-08
139	7.41239e-08	1.08975e-08	2.18911e-08
140	1.10593e-07	1.64935e-08	3.23097e-08
141	1.61185e-07	2.43661e-08	4.65162e-08
142	2.29674e-07	3.51549e-08	6.538e-08
143	3.20272e-07	4.95686e-08	8.98075e-08
144	4.37581e-07	6.83596e-08	1.20713e-07
145	5.86544e-07	9.22924e-08	1.58995e-07
146	7.72439e-07	1.2211e-07	2.05527e-07
147	1.00091e-06	1.58501e-07	2.61152e-07
148	1.27805e-06	2.02073e-07	3.26682e-07
149	1.61046e-06	2.53335e-07	4.02887e-07
150	2.00536e-06	3.12681e-07	4.90473e-07
151	2.47061e-06	3.80395e-07	5.90048e-07
152	3.0147e-06	4.56646e-07	7.0208e-07
153	3.64659e-06	5.41502e-07	8.26852e-07
154	4.37552e-06	6.3493e-07	9.64415e-07
155	5.21061e-06	7.36795e-07	1.11454e-06
156	6.16052e-06	8.46851e-07	1.27669e-06
157	7.23309e-06	9.64729e-07	1.45003e-06
158	8.43511e-06	1.08993e-06	1.63347e-06
159	9.77235e-06	1.22182e-06	1.82579e-06
160	1.12498e-05	1.35964e-06	2.02583e-06
161	1.28718e-05	1.50257e-06	2.23256e-06
162	1.46427e-05	1.64969e-06	2.44518e-06
163	1.65671e-05	1.80017e-06	2.66312e-06
164	1.865e-05	1.95328e-06	2.88597e-06
165	2.0897e-05	2.10857e-06	3.1135e-06
166	2.3314e-05	2.26591e-06	3.34565e-06
167	2.59067e-05	2.42549e-06	3.58248e-06
168	2.86807e-05	2.58767e-06	3.82411e-06
169	3.16404e-05	2.7529e-06	4.07067e-06
170	3.47902e-05	2.92172e-06	4.32243e-06
171	3.81341e-05	3.0949e-06	4.58009e-06
172	4.16765e-05	3.27354e-06	4.84493e-06
173	4.54219e-05	3.45895e-06	5.11867e-06
174	4.93748e-05	3.65218e-06	5.40269e-06
175	5.35393e-05	3.85328e-06	5.69707e-06
176	5.79188e-05	4.0608e-06	5.99999e-06
177	6.25164e-05	4.27216e-06	6.30811e-06
178	6.73351e-05	4.48458e-06	6.61794e-06
179	7.23782e-05	4.69635e-06	6.92745e-06
180	7.76492e-05	4.90729e-06	7.23672e-06
181	8.31524e-05	5.11843e-06	7.54757e-06
182	8.88916e-05	5.3312e-06	7.8622e-06
183	9.487e-05	5.54682e-06	8.18211e-06
184	0.000101091	5.7663e-06	8.50772e-06
185	0.000107554	5.99067e-06	8.83855e-06
186	0.000114259	6.22121e-06	9.1743e-06
187	0.000121207	6.45888e-06	9.5158e-06
188	0.000128396	6.70323e-06	9.86391e-06
189	0.000135824	6.95259e-06	1.02174e-05
190	0.000143486	7.20464e-06	1.05716e-05
191	0.000151373	7.45477e-06	1.09194e-05
192	0.000159471	7.6907e-06	1.12468e-05
193	0.000167776	7.89026e-06	1.15369e-05
194	0.000176251	8.00797e-06	1.17387e-05
195	0.000184983	7.98532e-06	1.18219e-05
196	0.000193694	7.68433e-06	1.14873e-05
197	0.00020267	7.12327e-06	1.08475e-05
198	0.00020713	6.45929e-06	8.94339e-06
199	0.000220292	6.31601e-06	9.24542e-06
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	2.66654e-19	0	6.16762e-35
210	5.73104e-18	3.0299e-20	1.1341e-18
211	3.27035e-17	2.13716e-19	8.27734e-18
212	1.26046e-16	3.38484e-18	3.55283e-17
213	4.09332e-16	1.40485e-17	1.19718e-16
214	1.19797e-15	5.12668e-17	3.57404e-16
215	3.3162e-15	1.54001e-16	9.92517e-16
216	8.82002e-15	4.3245e-16	2.64342e-15
217	2.28121e-14	1.15983e-15	6.85004e-15
218	5.75472e-14	3.01985e-15	1.73388e-14
219	1.41866e-13	7.67022e-15	4.2913e-14
220	3.41973e-13	1.90471e-14	1.03866e-13
221	8.06189e-13	4.62668e-14	2.45814e-13
222	1.85846e-12	1.09877e-13	5.68743e-13
223	4.18845e-12	2.55093e-13	1.28613e-12
224	9.22651e-12	5.78874e-13	2.84186e-12
225	1.98605e-11	1.28373e-12	6.13379e-12
226	4.17634e-11	2.78139e-12	1.29279e-11
227	8.57698e-11	5.88625e-12	2.65988e-11
228	1.71985e-10	1.21646e-11	5.34057e-11
229	3.36629e-10	2.45434e-11	1.04608e-10
230	6.42995e-10	4.83326e-11	1.99828e-10
231	1.19829e-09	9.28791e-11	3.72161e-10
232	2.17837e-09	1.74131e-10	6.75563e-10
233	3.86228e-09	3.18444e-10	1.19496e-09
234	6.67814e-09	5.67968e-10	2.05922e-09
235	1.12602e-08	9.87867e-10	3.45665e-09
236	1.85155e-08	1.67545e-09	5.65171e-09
237	2.96949e-08	2.77093e-09	9.00105e-09
238	4.6462e-08	4.46903e-09	1.39658e-08
239	7.09496e-08	7.03015e-09	2.11168e-08
240	1.05797e-07	1.07892e-08	3.11311e-08
241	1.54162e-07	1.61602e-08	4.47769e-08
242	2.19702e-07	2.36337e-08	6.28912e-08
243	3.06546e-07	3.37671e-08	8.63518e-08
244	4.19254e-07	4.71656e-08	1.16051e-07
245	5.62788e-07	6.44548e-08	1.52874e-07
246	7.42508e-07	8.62487e-08	1.97687e-07
247	9.64196e-07	1.13113e-07	2.51328e-07
248	1.2341e-06	1.45535e-07	3.14597e-07
249	1.55902e-06	1.83894e-07	3.8824e-07
250	1.94629e-06	2.28453e-07	4.7293e-07
251	2.40391e-06	2.79359e-07	5.69232e-07
252	2.94041e-06	3.36667e-07	6.77574e-07
253	3.56481e-06	4.00368e-07	7.98213e-07
254	4.28631e-06	4.70415e-07	9.31192e-07
255	5.11404e-06	5.46736e-07	1.0763e-06
256	6.05664e-06	6.29219e-07	1.23305e-06
257	7.12197e-06	7.17675e-07	1.40063e-06
258	8.31692e-06	8.11799e-07	1.57801e-06
259	9.64746e-06	9.11147e-07	1.76404e-06
260	1.11188e-05	1.01514e-06	1.95758e-06
261	1.27358e-05	1.12309e-06	2.15766e-06
262	1.45029e-05	1.23427e-06	2.36348e-06
263	1.64247e-05	1.34795e-06	2.57444e-06
264	1.8506e-05	1.4635e-06	2.79011e-06
265	2.07519e-05	1.58045e-06	3.01022e-06
266	2.31679e-05	1.69858e-06	3.23471e-06
267	2.57594e-05	1.81801e-06	3.46366e-06
268	2.85313e-05	1.93908e-06	3.69721e-06
269	3.14884e-05	2.06229e-06	3.93545e-06
270	3.46348e-05	2.1882e-06	4.17858e-06
271	3.79745e-05	2.31749e-06	4.42723e-06
272	4.15118e-05	2.45103e-06	4.68272e-06
273	4.52515e-05	2.58987e-06	4.9469e-06
274	4.91982e-05	2.73489e-06	5.22137e-06
275	5.33565e-05	2.88617e-06	5.50634e-06
276	5.77308e-05	3.04256e-06	5.79999e-06
277	6.23247e-05	3.20191e-06	6.09874e-06
278	6.71414e-05	3.36193e-06	6.39883e-06
279	7.21841e-05	3.52122e-06	6.69814e-06
280	7.74551e-05	3.67964e-06	6.99697e-06
281	8.2958e-05	3.838e-06	7.2973e-06
282	8.8696e-05	3.99732e-06	7.60123e-06
283	9.4672e-05	4.15863e-06	7.9099e-06
284	0.00010089	4.32307e-06	8.2237e-06
285	0.00010735	4.49195e-06	8.54265e-06
286	0.000114054	4.66619e-06	8.86715e-06
287	0.000121002	4.84602e-06	9.19845e-06
288	0.000128196	5.03153e-06	9.53763e-06
289	0.000135634	5.2227e-06	9.88359e-06
290	0.000143314	5.41777e-06	1.02321e-05
291	0.000151232	5.61142e-06	1.05778e-05
292	0.000159377	5.79244e-06	1.0909e-05
293	0.00016775	5.94018e-06	1.12106e-05
294	0.00017631	6.01555e-06	1.14293e-05
295	0.000185144	5.96679e-06	1.15316e-05
296	0.000193914	5.73228e-06	1.11996e-05
297	0.000202934	5.34739e-06	1.05047e-05
298	0.000207427	4.98221e-06	8.62008e-06
299	0.000220905	4.64501e-06	9.07164e-06
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	2.66654e-19	0	6.16762e-35
310	6.1375e-18	5.83803e-20	1.15867e-18
311	3.35798e-17	6.50155e-19	8.37742e-18
312	1.30172e-16	3.4368e-18	3.64587e-17
313	4.15415e-16	7.97694e-18	1.23119e-16
314	1.21502e-15	2.436e-17	3.67095e-16
315	3.35207e-15	7.62532e-17	1.02113e-15
316	8.91467e-15	2.1613e-16	2.71958e-15
317	2.30388e-14	5.81516e-16	7.0486e-15
318	5.80847e-14	1.51152e-15	1.784e-14
319	1.43094e-13	3.8312e-15	4.41558e-14
320	3.44703e-13	9.50631e-15	1.06881e-13
321	8.12024e-13	2.30707e-14	2.52962e-13
322	1.8704e-12	5.47315e-14	5.85289e-13
323	4.21164e-12	1.26939e-13	1.32354e-12
324	9.26851e-12	2.87789e-13	2.92435e-12
325	1.99295e-11	6.37666e-13	6.31124e-12
326	4.18594e-11	1.3806e-12	1.33e-11
327	8.58575e-11	2.92021e-12	2.73591e-11
328	1.71923e-10	6.03314e-12	5.49185e-11
329	3.36006e-10	1.21724e-11	1.07538e-10
330	6.4078e-10	2.39794e-11	2.05349e-10
331	1.19213e-09	4.61171e-11	3.82275e-10
332	2.16323e-09	8.65748e-11	6.93565e-10
333	3.82814e-09	1.58631e-10	1.22607e-09
334	6.60593e-09	2.83677e-10	2.11142e-09
335	1.11156e-08	4.95108e-10	3.54155e-09
336	1.82395e-08	8.43394e-10	5.7856e-09
337	2.9191e-08	1.40236e-09	9.20561e-09
338	4.55797e-08	2.2764e-09	1.42684e-08
339	6.94662e-08	3.60823e-09	2.15504e-08
340	1.03399e-07	5.58608e-09	3.17325e-08
341	1.50432e-07	8.44933e-09	4.5585e-08
342	2.14117e-07	1.24908e-08	6.39438e-08
343	2.98492e-07	1.80539e-08	8.76829e-08
344	4.08059e-07	2.55234e-08	1.17689e-07
345	5.4778e-07	3.53081e-08	1.54842e-07
346	7.23082e-07	4.78157e-08	2.00004e-07
347	9.39882e-07	6.34226e-08	2.54014e-07
348	1.20462e-06	8.24423e-08	3.17679e-07
349	1.52426e-06	1.05099e-07	3.91759e-07
350	1.90636e-06	1.31518e-07	4.76942e-07
351	2.35898e-06	1.61729e-07	5.73813e-07
352	2.89068e-06	1.95698e-07	6.82817e-07
353	3.51041e-06	2.33365e-07	8.04224e-07
354	4.22728e-06	2.7468e-07	9.38086e-07
355	5.05028e-06	3.19621e-07	1.08419e-06
356	5.98798e-06	3.68182e-07	1.24202e-06
357	7.04824e-06	4.20329e-07	1.41075e-06
358	8.23806e-06	4.75951e-07	1.58931e-06
359	9.56361e-06	5.34827e-07	1.77653e-06
360	1.10304e-05	5.9661e-07	1.97126e-06
361	1.26435e-05	6.6086e-07	2.17251e-06
362	1.44077e-05	7.27079e-07	2.37952e-06
363	1.63276e-05	7.94767e-07	2.59168e-06
364	1.8408e-05	8.63476e-07	2.80858e-06
365	2.06538e-05	9.32874e-07	3.03e-06
366	2.30699e-05	1.00279e-06	3.25591e-06
367	2.56614e-05	1.07325e-06	3.48647e-06
368	2.8433e-05	1.14444e-06	3.72182e-06
369	3.1389e-05	1.21668e-06	3.962e-06
370	3.45333e-05	1.29039e-06	4.20708e-06
371	3.78701e-05	1.36614e-06	4.45752e-06
372	4.14038e-05	1.44466e-06	4.71456e-06
373	4.51393e-05	1.52668e-06	4.98012e-06
374	4.90817e-05	1.61265e-06	5.25599e-06
375	5.3236e-05	1.70241e-06	5.54267e-06
376	5.76067e-05	1.79507e-06	5.83839e-06
377	6.21978e-05	1.88926e-06	6.13942e-06
378	6.70127e-05	1.98376e-06	6.44167e-06
379	7.20543e-05	2.07798e-06	6.74283e-06
380	7.73252e-05	2.17198e-06	7.04335e-06
381	8.28283e-05	2.26606e-06	7.34552e-06
382	8.85661e-05	2.36043e-06	7.65147e-06
383	9.45413e-05	2.45546e-06	7.96203e-06
384	0.000100757	2.55209e-06	8.27733e-06
385	0.000107216	2.65175e-06	8.59767e-06
386	0.00011392	2.75535e-06	8.92392e-06
387	0.000120871	2.86278e-06	9.25761e-06
388	0.00012807	2.97405e-06	9.60012e-06
389	0.000135519	3.08965e-06	9.95117e-06
390	0.000143217	3.2084e-06	1.03074e-05
391	0.000151161	3.32593e-06	1.0664e-05
392	0.000159343	3.43429e-06	1.10103e-05
393	0.000167763	3.51937e-06	1.13314e-05
394	0.000176369	3.55515e-06	1.15706e-05
395	0.000185238	3.512e-06	1.16851e-05
396	0.000194009	3.37315e-06	1.13421e-05
397	0.000203037	3.18608e-06	1.06148e-05
398	0.00020761	2.98499e-06	8.6761e-06
399	0.000221265	2.79896e-06	9.16523e-06
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	2.66654e-19	0	6.16762e-35
410	6.20521e-18	-3.03066e-33	1.16646e-18
411	3.51794e-17	2.60771e-19	8.71793e-18
412	1.3148e-16	1.31983e-18	3.75761e-17
413	4.21596e-16	3.51659e-18	1.24402e-16
414	1.22622e-15	8.46114e-18	3.70568e-16
415	3.38013e-15	2.47393e-17	1.03235e-15
416	8.98059e-15	6.98814e-17	2.75367e-15
417	2.31993e-14	1.87138e-16	7.13254e-15
418	5.84734e-14	4.89391e-16	1.80483e-14
419	1.44009e-13	1.23685e-15	4.46671e-14
420	3.46795e-13	3.0712e-15	1.08105e-13
421	8.16668e-13	7.45702e-15	2.55829e-13
422	1.88038e-12	1.76985e-14	5.91841e-13
423	4.23228e-12	4.10679e-14	1.33812e-12
424	9.30953e-12	9.31341e-14	2.956e-12
425	2.00072e-11	2.06419e-13	6.37809e-12
426	4.19983e-11	4.47014e-13	1.34375e-11
427	8.60877e-11	9.45693e-13	2.76337e-11
428	1.72265e-10	1.95413e-12	5.54516e-11
429	3.36419e-10	3.94326e-12	1.08542e-10
430	6.41042e-10	7.76942e-12	2.07183e-10
431	1.19156e-09	1.49449e-11	3.85517e-10
432	2.16015e-09	2.80623e-11	6.99106e-10
433	3.81879e-09	5.14341e-11	1.23521e-09
434	6.58271e-09	9.2016e-11	2.12593e-09
435	1.1064e-08	1.60684e-10	3.5637e-09
436	1.81335e-08	2.73912e-10	5.81794e-09
437	2.89864e-08	4.5587e-10	9.25062e-09
438	4.52056e-08	7.40876e-10	1.43278e-08
439	6.88142e-08	1.17607e-09	2.16239e-08
440	1.02313e-07	1.82403e-09	3.18165e-08
441	1.48698e-07	2.76494e-09	4.56709e-08
442	2.1146e-07	4.09777e-09	6.4017e-08
443	2.94581e-07	5.93976e-09	8.77216e-08
444	4.02526e-07	8.42369e-09	1.17665e-07
445	5.40248e-07	1.16921e-08	1.54721e-07
446	7.13207e-07	1.58885e-08	1.99749e-07
447	9.27397e-07	2.11463e-08	2.53588e-07
448	1.18937e-06	2.7576e-08	3.17046e-07
449	1.50623e-06	3.52551e-08	3.90885e-07
450	1.88562e-06	4.42224e-08	4.75799e-07
451	2.33571e-06	5.44803e-08	5.72373e-07
452	2.86504e-06	6.60062e-08	6.81055e-07
453	3.48251e-06	7.87695e-08	8.02115e-07
454	4.19711e-06	9.27488e-08	9.35603e-07
455	5.01773e-06	1.07941e-07	1.0813e-06
456	5.95287e-06	1.24356e-07	1.2387e-06
457	7.01041e-06	1.41999e-07	1.40695e-06
458	8.19745e-06	1.60844e-07	1.58499e-06
459	9.52033e-06	1.80816e-07	1.77165e-06
460	1.09847e-05	2.01787e-07	1.9658e-06
461	1.25958e-05	2.2359e-07	2.16646e-06
462	1.43585e-05	2.46049e-07	2.37286e-06
463	1.62773e-05	2.69e-07	2.58442e-06
464	1.83571e-05	2.92309e-07	2.80067e-06
465	2.06026e-05	3.15873e-07	3.02138e-06
466	2.30188e-05	3.39626e-07	3.24656e-06
467	2.56108e-05	3.63537e-07	3.47642e-06
468	2.83828e-05	3.87631e-07	3.71114e-06
469	3.13388e-05	4.12002e-07	3.95081e-06
470	3.44823e-05	4.36831e-07	4.19544e-06
471	3.78174e-05	4.62379e-07	4.44542e-06
472	4.13486e-05	4.88943e-07	4.70187e-06
473	4.50815e-05	5.1678e-07	4.96667e-06
474	4.90215e-05	5.45992e-07	5.24164e-06
475	5.3174e-05	5.76458e-07	5.52732e-06
476	5.75435e-05	6.07835e-07	5.82203e-06
477	6.21336e-05	6.39677e-07	6.12201e-06
478	6.69473e-05	6.71614e-07	6.42314e-06
479	7.19878e-05	7.0349e-07	6.72318e-06
480	7.72577e-05	7.3536e-07	7.02276e-06
481	8.27605e-05	7.67334e-07	7.32436e-06
482	8.84987e-05	7.99437e-07	7.63002e-06
483	9.44744e-05	8.31716e-07	7.94015e-06
484	0.000100691	8.64446e-07	8.25443e-06
485	0.000107149	8.98127e-07	8.57318e-06
486	0.000113852	9.33124e-07	8.89778e-06
487	0.000120804	9.69495e-07	9.2304e-06
488	0.000128007	1.00739e-06	9.57281e-06
489	0.000135462	1.04708e-06	9.9249e-06
490	0.000143171	1.08796e-06	1.02836e-05
491	0.000151131	1.12805e-06	1.06446e-05
492	0.000159333	1.16443e-06	1.09979e-05
493	0.000167774	1.19233e-06	1.13283e-05
494	0.000176398	1.20291e-06	1.15756e-05
495	0.000185277	1.18706e-06	1.1692e-05
496	0.000194054	1.1421e-06	1.13422e-05
497	0.00020311	1.08067e-06	1.06081e-05
498	0.00020771	1.00981e-06	8.66e-06
499	0.000221401	9.42378e-07	9.14498e-06
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	2.66654e-19	-7.70952e-36	6.16762e-35
510	6.14756e-18	-4.83266e-20	1.16698e-18
511	3.53501e-17	-3.93417e-19	8.53466e-18
512	1.31754e-16	-1.49984e-18	3.73109e-17
513	4.22699e-16	-3.00587e-18	1.24512e-16
514	1.22802e-15	-8.01091e-18	3.70093e-16
515	3.38148e-15	-2.4218e-17	1.03313e-15
516	8.98223e-15	-7.00614e-17	2.75345e-15
517	2.32021e-14	-1.88158e-16	7.13183e-15
518	5.84735e-14	-4.86302e-16	1.80481e-14
519	1.44008e-13	-1.2353e-15	4.46645e-14
520	3.46795e-13	-3.07264e-15	1.08104e-13
521	8.16668e-13	-7.45904e-15	2.55829e-13
522	1.88038e-12	-1.77047e-14	5.91838e-13
523	4.23228e-12	-4.10718e-14	1.33812e-12
524	9.30953e-12	-9.31414e-14	2.956e-12
525	2.00072e-11	-2.06423e-13	6.37809e-12
526	4.19983e-11	-4.47018e-13	1.34374e-11
527	8.60877e-11	-9.45691e-13	2.76337e-11
528	1.72265e-10	-1.95412e-12	5.54516e-11
529	3.36419e-10	-3.94325e-12	1.08542e-10
530	6.41042e-10	-7.76942e-12	2.07183e-10
531	1.19156e-09	-1.49449e-11	3.85517e-10
532	2.16015e-09	-2.80623e-11	6.99106e-10
533	3.81879e-09	-5.14341e-11	1.23521e-09
534	6.58271e-09	-9.2016e-11	2.12593e-09
535	1.1064e-08	-1.60684e-10	3.5637e-09
536	1.81335e-08	-2.73912e-10	5.81794e-09
537	2.89864e-08	-4.5587e-10	9.25062e-09
538	4.52056e-08	-7.40876e-10	1.43278e-08
539	6.88142e-08	-1.17607e-09	2.16239e-08
540	1.02313e-07	-1.82403e-09	3.18165e-08
541	1.48698e-07	-2.76494e-09	4.56709e-08
542	2.1146e-07	-4.09777e-09	6.4017e-08
543	2.94581e-07	-5.93976e-09	8.77216e-08
544	4.02526e-07	-8.42369e-09	1.17665e-07
545	5.40248e-07	-1.16921e-08	1.54721e-07
546	7.13207e-07	-1.58885e-08	1.99749e-07
547	9.27397e-07	-2.11463e-08	2.53588e-07
548	1.18937e-06	-2.7576e-08	3.17046e-07
549	1.50623e-06	-3.52551e-08	3.90885e-07
550	1.88562e-06	-4.42224e-08	4.75799e-07
551	2.33571e-06	-5.44803e-08	5.72373e-07
552	2.86504e-06	-6.60062e-08	6.81055e-07
553	3.48251e-06	-7.87695e-08	8.02115e-07
554	4.19711e-06	-9.27488e-08	9.35603e-07
555	5.01773e-06	-1.07941e-07	1.0813e-06
556	5.95287e-06	-1.24356e-07	1.2387e-06
557	7.01041e-06	-1.41999e-07	1.40695e-06
558	8.19745e-06	-1.60844e-07	1.58499e-06
559	9.52033e-06	-1.80816e-07	1.77165e-06
560	1.09847e-05	-2.01787e-07	1.9658e-06
561	1.25958e-05	-2.2359e-07	2.16646e-06
562	1.43585e-05	-2.46049e-07	2.37286e-06
563	1.62773e-05	-2.69e-07	2.58442e-06
564	1.83571e-05	-2.92309e-07	2.80067e-06
565	2.06026e-05	-3.15873e-07	3.02138e-06
566	2.30188e-05	-3.39626e-07	3.24656e-06
567	2.56108e-05	-3.63537e-07	3.47642e-06
568	2.83828e-05	-3.87631e-07	3.71114e-06
569	3.13388e-05	-4.12002e-07	3.95081e-06
570	3.44823e-05	-4.36831e-07	4.19544e-06
571	3.78174e-05	-4.62379e-07	4.44542e-06
572	4.13486e-05	-4.88943e-07	4.70187e-06
573	4.50815e-05	-5.1678e-07	4.96667e-06
574	4.90215e-05	-5.45992e-07	5.24164e-06
575	5.3174e-05	-5.76458e-07	5.52732e-06
576	5.75435e-05	-6.07835e-07	5.82203e-06
577	6.21336e-05	-6.39677e-07	6.12201e-06
578	6.69473e-05	-6.71614e-07	6.42314e-06
