Cell_ID	disp_x	disp_y	disp_z
77	6.51325e-05	6.28685e-06	6.28685e-06
78	7.0021e-05	6.58522e-06	6.58522e-06
79	7.51313e-05	6.88378e-06	6.88378e-06
80	8.04679e-05	7.1835e-06	7.1835e-06
81	8.60355e-05	7.48599e-06	7.48599e-06
82	9.18382e-05	7.79255e-06	7.79255e-06
83	9.78782e-05	8.1035e-06	8.1035e-06
84	0.000104157	8.41864e-06	8.41864e-06
85	0.000110676	8.73835e-06	8.73835e-06
86	0.000117432	9.06395e-06	9.06395e-06
87	0.000124425	9.39666e-06	9.39666e-06
88	0.000131653	9.73536e-06	9.73536e-06
89	0.00013911	1.00767e-05	1.00767e-05
90	0.00014679	1.04165e-05	1.04165e-05
91	0.000154678	1.07489e-05	1.07489e-05
92	0.000162753	1.10592e-05	1.10592e-05
93	0.000171001	1.13265e-05	1.13265e-05
94	0.000179379	1.14998e-05	1.14998e-05
95	0.000187954	1.15311e-05	1.15311e-05
96	0.000196482	1.11662e-05	1.11662e-05
97	0.000204985	1.0548e-05	1.0548e-05
98	0.000209976	9.00424e-06	9.00424e-06
99	0.000223769	9.21617e-06	9.21617e-06
100	0	0	0
101	0	0	0
102	0	0	0
103	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	2.81027e-19	0	6.50005e-35
109	6.19617e-18	7.26786e-20	1.04227e-18
110	3.57406e-17	1.85671e-18	8.94595e-18
111	1.31563e-16	9.60312e-18	3.70143e-17
112	4.16572e-16	3.68912e-17	1.21868e-16
113	1.21032e-15	1.19238e-16	3.56909e-16
114	3.33104e-15	3.40614e-16	9.87892e-16
115	8.82279e-15	9.24393e-16	2.62598e-15
116	2.27087e-14	2.41858e-15	6.77873e-15
117	5.70493e-14	6.16399e-15	1.70822e-14
118	1.40088e-13	1.53431e-14	4.20989e-14
119	3.36471e-13	3.73627e-14	1.01498e-13
120	7.90582e-13	8.90187e-14	2.39348e-13
121	1.81699e-12	2.0747e-13	5.51969e-13
122	4.0839e-12	4.7292e-13	1.24452e-12
123	8.97464e-12	1.05409e-12	2.74264e-12
124	1.92782e-11	2.29678e-12	5.90589e-12
125	4.04678e-11	4.89108e-12	1.24227e-11
126	8.299e-11	1.0177e-11	2.55168e-11
127	1.66226e-10	2.06847e-11	5.11651e-11
128	3.251e-10	4.10565e-11	1.0012e-10
129	6.20682e-10	7.95628e-11	1.91131e-10
130	1.15652e-09	1.50498e-10	3.55855e-10
131	2.10271e-09	2.7781e-10	6.45986e-10
132	3.72968e-09	5.00355e-10	1.14306e-09
133	6.45316e-09	8.79131e-10	1.97115e-09
134	1.08906e-08	1.50669e-09	3.31212e-09
135	1.79271e-08	2.51862e-09	5.42233e-09
136	2.87863e-08	4.1065e-09	8.64895e-09
137	4.50989e-08	6.53119e-09	1.34428e-08
138	6.89588e-08	1.01345e-08	2.03646e-08
139	1.02958e-07	1.53469e-08	3.00818e-08
140	1.50194e-07	2.26896e-08	4.3355e-08
141	2.14244e-07	3.27679e-08	6.1014e-08
142	2.99122e-07	4.62562e-08	8.39298e-08
143	4.09229e-07	6.38747e-08	1.12986e-07
144	5.49308e-07	8.63601e-08	1.49056e-07
145	7.24435e-07	1.14434e-07	1.92994e-07
146	9.40047e-07	1.48772e-07	2.45624e-07
147	1.202e-06	1.89977e-07	3.07744e-07
148	1.51667e-06	2.3856e-07	3.80113e-07
149	1.891e-06	2.94929e-07	4.63436e-07
150	2.33256e-06	3.59382e-07	5.58329e-07
151	2.84954e-06	4.32116e-07	6.65282e-07
152	3.45064e-06	5.13226e-07	7.84615e-07
153	4.14481e-06	6.02711e-07	9.16429e-07
154	4.94099e-06	7.00474e-07	1.06056e-06
155	5.8477e-06	8.0631e-07	1.21656e-06
156	6.8727e-06	9.19893e-07	1.38366e-06
157	8.02282e-06	1.04077e-06	1.56086e-06
158	9.30384e-06	1.16835e-06	1.747e-06
159	1.07207e-05	1.30192e-06	1.94095e-06
160	1.22779e-05	1.44067e-06	2.14167e-06
161	1.39797e-05	1.58374e-06	2.34836e-06
162	1.58305e-05	1.73026e-06	2.56041e-06
163	1.78352e-05	1.87952e-06	2.77738e-06
164	1.99992e-05	2.031e-06	2.99901e-06
165	2.23283e-05	2.18452e-06	3.22521e-06
166	2.48282e-05	2.34022e-06	3.45603e-06
167	2.75044e-05	2.49844e-06	3.69158e-06
168	3.03615e-05	2.65961e-06	3.932e-06
169	3.34035e-05	2.82421e-06	4.17746e-06
170	3.66346e-05	2.9928e-06	4.42841e-06
171	4.00588e-05	3.16625e-06	4.68585e-06
172	4.36808e-05	3.34569e-06	4.95127e-06
173	4.7505e-05	3.53228e-06	5.22618e-06
174	5.15357e-05	3.72662e-06	5.51127e-06
175	5.57761e-05	3.92808e-06	5.80559e-06
176	6.02294e-05	4.13462e-06	6.10653e-06
177	6.48983e-05	4.34348e-06	6.41059e-06
178	6.97858e-05	4.55227e-06	6.71498e-06
179	7.48957e-05	4.76001e-06	7.01886e-06
180	8.02318e-05	4.96719e-06	7.32337e-06
181	8.57981e-05	5.17514e-06	7.63062e-06
182	9.15987e-05	5.38527e-06	7.94243e-06
183	9.76356e-05	5.59868e-06	8.25955e-06
184	0.000103911	5.81625e-06	8.58179e-06
185	0.000110425	6.03903e-06	8.90875e-06
186	0.000117177	6.26803e-06	9.2407e-06
187	0.000124169	6.50361e-06	9.57884e-06
188	0.0001314	6.74501e-06	9.92362e-06
189	0.000138867	6.99109e-06	1.02729e-05
190	0.000146564	7.24021e-06	1.06221e-05
191	0.000154481	7.48759e-06	1.09646e-05
192	0.000162605	7.72038e-06	1.12869e-05
193	0.000170933	7.91627e-06	1.15718e-05
194	0.000179428	8.02975e-06	1.17681e-05
195	0.000188175	8.00238e-06	1.1845e-05
196	0.000196898	7.69649e-06	1.15025e-05
197	0.000205881	7.12854e-06	1.08557e-05
198	0.000210343	6.45723e-06	8.94212e-06
199	0.000223506	6.30625e-06	9.23483e-06
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	2.63727e-19	0	6.09992e-35
209	5.90637e-18	-2.14266e-20	1.00277e-18
210	3.49996e-17	3.75415e-19	8.65991e-18
211	1.30169e-16	2.93141e-18	3.61875e-17
212	4.09739e-16	1.43779e-17	1.20166e-16
213	1.19442e-15	5.00609e-17	3.53639e-16
214	3.28276e-15	1.52996e-16	9.81899e-16
215	8.6918e-15	4.28136e-16	2.60775e-15
216	2.23544e-14	1.14396e-15	6.72208e-15
217	5.61137e-14	2.96473e-15	1.69274e-14
218	1.37672e-13	7.49488e-15	4.16848e-14
219	3.30357e-13	1.85176e-14	1.00414e-13
220	7.75426e-13	4.47597e-14	2.36587e-13
221	1.78023e-12	1.05821e-13	5.45092e-13
222	3.99672e-12	2.44642e-13	1.22778e-12
223	8.77242e-12	5.52957e-13	2.70286e-12
224	1.88198e-11	1.2217e-12	5.81365e-12
225	3.94523e-11	2.63786e-12	1.22141e-11
226	8.07939e-11	5.56474e-12	2.50565e-11
227	1.61591e-10	1.14666e-11	5.01755e-11
228	3.15558e-10	2.30738e-11	9.80474e-11
229	6.01531e-10	4.53309e-11	1.86904e-10
230	1.11907e-09	8.69285e-11	3.47465e-10
231	2.03138e-09	1.6268e-10	6.29785e-10
232	3.59746e-09	2.97049e-10	1.11265e-09
233	6.21476e-09	5.29151e-10	1.91566e-09
234	1.04727e-08	9.19476e-10	3.21377e-09
235	1.72151e-08	1.55842e-09	5.25311e-09
236	2.76083e-08	2.57638e-09	8.36639e-09
237	4.3207e-08	4.15477e-09	1.29851e-08
238	6.60105e-08	6.53677e-09	1.96456e-08
239	9.85013e-08	1.0036e-08	2.89866e-08
240	1.4366e-07	1.50415e-08	4.17372e-08
241	2.04954e-07	2.20163e-08	5.86959e-08
242	2.86313e-07	3.14889e-08	8.07055e-08
243	3.9209e-07	4.40364e-08	1.08628e-07
244	5.27039e-07	6.02595e-08	1.43322e-07
245	6.96305e-07	8.07526e-08	1.85632e-07
246	9.05445e-07	1.0607e-07	2.36377e-07
247	1.16047e-06	1.36696e-07	2.96343e-07
248	1.46792e-06	1.73016e-07	3.6627e-07
249	1.83487e-06	2.15307e-07	4.4683e-07
250	2.26902e-06	2.63739e-07	5.38599e-07
251	2.77861e-06	3.18389e-07	6.42028e-07
252	3.37237e-06	3.7927e-07	7.57407e-07
253	4.05925e-06	4.46359e-07	8.84829e-07
254	4.84819e-06	5.19601e-07	1.02415e-06
255	5.74768e-06	5.98906e-07	1.17493e-06
256	6.76553e-06	6.84115e-07	1.33648e-06
257	7.90864e-06	7.74959e-07	1.50782e-06
258	9.18298e-06	8.71034e-07	1.68786e-06
259	1.05938e-05	9.71801e-07	1.87551e-06
260	1.21459e-05	1.07661e-06	2.06977e-06
261	1.38437e-05	1.18475e-06	2.26986e-06
262	1.56918e-05	1.29549e-06	2.47513e-06
263	1.76948e-05	1.40818e-06	2.68513e-06
264	1.98577e-05	1.52231e-06	2.89955e-06
265	2.21859e-05	1.63764e-06	3.1183e-06
266	2.46847e-05	1.75422e-06	3.34143e-06
267	2.73591e-05	1.87237e-06	3.56909e-06
268	3.02137e-05	1.99256e-06	3.80137e-06
269	3.32525e-05	2.11529e-06	4.03842e-06
270	3.64796e-05	2.2411e-06	4.28064e-06
271	3.98991e-05	2.37067e-06	4.52901e-06
272	4.35155e-05	2.50494e-06	4.7851e-06
273	4.73334e-05	2.64486e-06	5.05057e-06
274	5.13577e-05	2.79095e-06	5.3263e-06
275	5.55924e-05	2.94272e-06	5.61144e-06
276	6.00414e-05	3.09849e-06	5.90323e-06
277	6.47079e-05	3.25593e-06	6.19795e-06
278	6.95946e-05	3.41311e-06	6.49257e-06
279	7.47046e-05	3.56923e-06	6.78626e-06
280	8.00407e-05	3.72471e-06	7.08035e-06
281	8.56063e-05	3.88054e-06	7.37705e-06
282	9.1405e-05	4.03775e-06	7.67796e-06
283	9.74391e-05	4.19738e-06	7.98366e-06
284	0.000103711	4.36059e-06	8.2942e-06
285	0.000110223	4.5284e-06	8.6098e-06
286	0.000116974	4.70131e-06	8.93121e-06
287	0.000123968	4.87946e-06	9.2597e-06
288	0.000131203	5.06316e-06	9.59572e-06
289	0.00013868	5.25249e-06	9.93738e-06
290	0.000146395	5.44544e-06	1.02808e-05
291	0.000154344	5.63666e-06	1.06217e-05
292	0.000162516	5.81523e-06	1.09484e-05
293	0.000170913	5.96029e-06	1.12447e-05
294	0.000179493	6.03252e-06	1.14578e-05
295	0.000188343	5.98043e-06	1.1554e-05
296	0.000197125	5.74172e-06	1.1215e-05
297	0.000206153	5.35199e-06	1.05131e-05
298	0.00021065	4.98086e-06	8.61969e-06
299	0.000224128	4.63646e-06	9.06288e-06
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	2.63727e-19	0	6.09992e-35
309	6.17671e-18	2.38295e-19	1.02757e-18
310	3.56884e-17	8.60577e-19	8.74567e-18
311	1.32047e-16	2.66394e-18	3.69699e-17
312	4.16824e-16	8.4229e-18	1.22624e-16
313	1.2106e-15	2.48703e-17	3.63982e-16
314	3.32412e-15	7.58654e-17	1.00844e-15
315	8.78248e-15	2.13642e-16	2.68182e-15
316	2.25743e-14	5.7235e-16	6.9155e-15
317	5.663e-14	1.48342e-15	1.7417e-14
318	1.38844e-13	3.74382e-15	4.2892e-14
319	3.32939e-13	9.23931e-15	1.03328e-13
320	7.80911e-13	2.23137e-14	2.43465e-13
321	1.79137e-12	5.27029e-14	5.60945e-13
322	4.01814e-12	1.2172e-13	1.26347e-12
323	8.81079e-12	2.74872e-13	2.78126e-12
324	1.88818e-11	6.06809e-13	5.98166e-12
325	3.9536e-11	1.30932e-12	1.25652e-11
326	8.08624e-11	2.76075e-12	2.57717e-11
327	1.61506e-10	5.68734e-12	5.15947e-11
328	3.14924e-10	1.14449e-11	1.00789e-10
329	5.99369e-10	2.24939e-11	1.92059e-10
330	1.11316e-09	4.31717e-11	3.56891e-10
331	2.01704e-09	8.09023e-11	6.46537e-10
332	3.56532e-09	1.48016e-10	1.14157e-09
333	6.14712e-09	2.64375e-10	1.96414e-09
334	1.03377e-08	4.60985e-10	3.2926e-09
335	1.69582e-08	7.84737e-10	5.37743e-09
336	2.71402e-08	1.30428e-09	8.55641e-09
337	4.23884e-08	2.11685e-09	1.32665e-08
338	6.46349e-08	3.35555e-09	2.00493e-08
339	9.62778e-08	5.19639e-09	2.95475e-08
340	1.402e-07	7.86379e-09	4.24924e-08
341	1.99768e-07	1.16331e-08	5.96821e-08
342	2.78822e-07	1.68288e-08	8.19561e-08
343	3.81657e-07	2.3816e-08	1.10171e-07
344	5.13018e-07	3.29852e-08	1.45181e-07
345	6.78105e-07	4.47295e-08	1.87827e-07
346	8.82594e-07	5.94164e-08	2.38928e-07
347	1.13267e-06	7.73582e-08	2.99277e-07
348	1.43503e-06	9.87866e-08	3.69624e-07
349	1.79695e-06	1.2384e-07	4.50656e-07
350	2.22622e-06	1.52569e-07	5.4297e-07
351	2.73111e-06	1.84957e-07	6.47032e-07
352	3.32028e-06	2.20959e-07	7.63146e-07
353	4.00262e-06	2.60533e-07	8.91412e-07
354	4.78691e-06	3.03663e-07	1.03168e-06
355	5.68159e-06	3.50348e-07	1.18351e-06
356	6.69446e-06	4.00566e-07	1.34616e-06
357	7.8325e-06	4.54227e-07	1.51865e-06
358	9.10189e-06	5.1114e-07	1.69985e-06
359	1.05081e-05	5.70992e-07	1.88865e-06
360	1.20563e-05	6.33371e-07	2.08407e-06
361	1.37511e-05	6.97794e-07	2.28531e-06
362	1.55973e-05	7.63764e-07	2.49176e-06
363	1.75993e-05	8.30817e-07	2.70297e-06
364	1.9762e-05	8.9859e-07	2.91867e-06
365	2.20904e-05	9.66883e-07	3.13879e-06
366	2.45893e-05	1.03569e-06	3.36346e-06
367	2.72635e-05	1.10517e-06	3.59282e-06
368	3.01171e-05	1.17564e-06	3.82696e-06
369	3.31541e-05	1.24748e-06	4.0659e-06
370	3.63784e-05	1.32116e-06	4.30988e-06
371	3.97943e-05	1.39727e-06	4.55976e-06
372	4.34065e-05	1.47647e-06	4.81715e-06
373	4.72201e-05	1.55933e-06	5.08386e-06
374	5.124e-05	1.64599e-06	5.36104e-06
375	5.54709e-05	1.73593e-06	5.64802e-06
376	5.99169e-05	1.82808e-06	5.94202e-06
377	6.45812e-05	1.92113e-06	6.23901e-06
378	6.94668e-05	2.01413e-06	6.53564e-06
379	7.45765e-05	2.10676e-06	6.83102e-06
380	7.99129e-05	2.19915e-06	7.12674e-06
381	8.54786e-05	2.29156e-06	7.42523e-06
382	9.12767e-05	2.38427e-06	7.72801e-06
383	9.73094e-05	2.47795e-06	8.03531e-06
384	0.00010358	2.57386e-06	8.34717e-06
385	0.00011009	2.67315e-06	8.66422e-06
386	0.000116842	2.77612e-06	8.98757e-06
387	0.000123838	2.88258e-06	9.31861e-06
388	0.000131079	2.99291e-06	9.65815e-06
389	0.000138567	3.1076e-06	1.00052e-05
390	0.0001463	3.22503e-06	1.03564e-05
391	0.000154276	3.34111e-06	1.07083e-05
392	0.000162486	3.44848e-06	1.10502e-05
393	0.00017093	3.53223e-06	1.13662e-05
394	0.000179557	3.56569e-06	1.15996e-05
395	0.000188443	3.52028e-06	1.17081e-05
396	0.000197227	3.37934e-06	1.13584e-05
397	0.000206263	3.18918e-06	1.06236e-05
398	0.00021084	2.98409e-06	8.67687e-06
399	0.000224497	2.79314e-06	9.1587e-06
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	3.95591e-19	0	9.14988e-35
409	6.50873e-18	1.86589e-19	1.05423e-18
410	3.66639e-17	3.93044e-19	9.16162e-18
411	1.34832e-16	7.00006e-19	3.74073e-17
412	4.20755e-16	3.09216e-18	1.25196e-16
413	1.2225e-15	9.14213e-18	3.67332e-16
414	3.35171e-15	2.53242e-17	1.0193e-15
415	8.84827e-15	6.89766e-17	2.71218e-15
416	2.27335e-14	1.85512e-16	6.99842e-15
417	5.7004e-14	4.78844e-16	1.76211e-14
418	1.3972e-13	1.21096e-15	4.33875e-14
419	3.34935e-13	2.98556e-15	1.0451e-13
420	7.85318e-13	7.21509e-15	2.46217e-13
421	1.80077e-12	1.7045e-14	5.67204e-13
422	4.03749e-12	3.93799e-14	1.27735e-12
423	8.84901e-12	8.89573e-14	2.81124e-12
424	1.89537e-11	1.96435e-13	6.04477e-12
425	3.96637e-11	4.23946e-13	1.26945e-11
426	8.10721e-11	8.9407e-13	2.60293e-11
427	1.61813e-10	1.84215e-12	5.20932e-11
428	3.15285e-10	3.70766e-12	1.01726e-10
429	5.99567e-10	7.28828e-12	1.93766e-10
430	1.11255e-09	1.39908e-11	3.59903e-10
431	2.01403e-09	2.62246e-11	6.51679e-10
432	3.55642e-09	4.79947e-11	1.15004e-09
433	6.12526e-09	8.57594e-11	1.97759e-09
434	1.02894e-08	1.49618e-10	3.31313e-09
435	1.68594e-08	2.54879e-10	5.40743e-09
436	2.69501e-08	4.24018e-10	8.59824e-09
437	4.20413e-08	6.88993e-10	1.33218e-08
438	6.40307e-08	1.09377e-09	2.01179e-08
439	9.52712e-08	1.69685e-09	2.96265e-08
440	1.38592e-07	2.57337e-09	4.2574e-08
441	1.97303e-07	3.81632e-09	5.9753e-08
442	2.75189e-07	5.53634e-09	8.19963e-08
443	3.76508e-07	7.85924e-09	1.10154e-07
444	5.05992e-07	1.0921e-08	1.45075e-07
445	6.68866e-07	1.48597e-08	1.87597e-07
446	8.70876e-07	1.98053e-08	2.38538e-07
447	1.1183e-06	2.58678e-08	2.98692e-07
448	1.41798e-06	3.31275e-08	3.68812e-07
449	1.77727e-06	4.16289e-08	4.49588e-07
450	2.20405e-06	5.13818e-08	5.41619e-07
451	2.70661e-06	6.23708e-08	6.45373e-07
452	3.29355e-06	7.4571e-08	7.61154e-07
453	3.97366e-06	8.79635e-08	8.89062e-07
454	4.75562e-06	1.02545e-07	1.02894e-06
455	5.64781e-06	1.18326e-07	1.18035e-06
456	6.65801e-06	1.35314e-07	1.34254e-06
457	7.79331e-06	1.5349e-07	1.51453e-06
458	9.06004e-06	1.72792e-07	1.69519e-06
459	1.04639e-05	1.93105e-07	1.88343e-06
460	1.201e-05	2.14275e-07	2.07827e-06
461	1.37033e-05	2.36131e-07	2.27894e-06
462	1.55483e-05	2.58506e-07	2.4848e-06
463	1.75497e-05	2.81257e-07	2.69538e-06
464	1.97122e-05	3.0427e-07	2.91041e-06
465	2.20407e-05	3.27469e-07	3.12983e-06
466	2.45401e-05	3.50818e-07	3.35381e-06
467	2.72147e-05	3.7434e-07	3.58256e-06
468	3.00684e-05	3.98121e-07	3.81617e-06
469	3.31047e-05	4.2232e-07	4.05464e-06
470	3.63274e-05	4.47158e-07	4.29815e-06
471	3.97409e-05	4.7289e-07	4.54743e-06
472	4.33504e-05	4.99755e-07	4.80403e-06
473	4.71614e-05	5.27901e-07	5.06977e-06
474	5.11794e-05	5.57316e-07	5.34588e-06
475	5.54089e-05	5.87787e-07	5.6318e-06
476	5.98537e-05	6.1895e-07	5.92478e-06
477	6.45169e-05	6.50404e-07	6.22079e-06
478	6.94013e-05	6.81871e-07	6.51644e-06
479	7.45101e-05	7.1327e-07	6.8109e-06
480	7.9846e-05	7.44661e-07	7.10592e-06
481	8.54121e-05	7.76099e-07	7.40398e-06
482	9.12109e-05	8.07599e-07	7.70634e-06
483	9.72438e-05	8.39319e-07	8.0128e-06
484	0.000103514	8.71693e-07	8.32318e-06
485	0.000110023	9.05193e-07	8.63843e-06
486	0.000116775	9.40021e-07	8.96028e-06
487	0.000123772	9.76209e-07	9.29058e-06
488	0.000131017	1.01397e-06	9.63029e-06
489	0.000138511	1.05339e-06	9.97853e-06
490	0.000146255	1.09364e-06	1.03325e-05
491	0.000154247	1.13305e-06	1.06891e-05
492	0.000162477	1.16918e-06	1.10384e-05
493	0.000170942	1.19682e-06	1.13637e-05
494	0.000179589	1.20654e-06	1.16048e-05
495	0.000188485	1.18972e-06	1.1715e-05
496	0.000197275	1.14419e-06	1.13587e-05
497	0.00020634	1.08176e-06	1.06175e-05
498	0.000210945	1.0092e-06	8.66122e-06
499	0.000224638	9.40223e-07	9.13989e-06
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	3.95591e-19	0	9.14988e-35
509	6.41959e-18	-1.81716e-19	1.02614e-18
510	3.67904e-17	-5.97654e-19	9.11247e-18
511	1.35305e-16	-1.36892e-18	3.77975e-17
512	4.21376e-16	-3.30853e-18	1.24854e-16
513	1.22429e-15	-7.31364e-18	3.67608e-16
514	3.35316e-15	-2.39716e-17	1.01905e-15
515	8.84875e-15	-6.8611e-17	2.71273e-15
516	2.27346e-14	-1.85306e-16	6.99855e-15
517	5.70051e-14	-4.79627e-16	1.76207e-14
518	1.3972e-13	-1.20903e-15	4.33874e-14
519	3.34934e-13	-2.98588e-15	1.04508e-13
520	7.85316e-13	-7.2144e-15	2.46218e-13
521	1.80077e-12	-1.70464e-14	5.67205e-13
522	4.03748e-12	-3.93856e-14	1.27734e-12
523	8.849e-12	-8.89634e-14	2.81124e-12
524	1.89537e-11	-1.96442e-13	6.04477e-12
525	3.96637e-11	-4.23946e-13	1.26945e-11
526	8.10721e-11	-8.94069e-13	2.60293e-11
527	1.61813e-10	-1.84215e-12	5.20932e-11
528	3.15285e-10	-3.70765e-12	1.01726e-10
529	5.99567e-10	-7.28827e-12	1.93766e-10
530	1.11255e-09	-1.39908e-11	3.59903e-10
531	2.01403e-09	-2.62246e-11	6.51679e-10
532	3.55642e-09	-4.79947e-11	1.15004e-09
533	6.12526e-09	-8.57595e-11	1.97759e-09
534	1.02894e-08	-1.49619e-10	3.31313e-09
535	1.68594e-08	-2.54879e-10	5.40743e-09
536	2.69501e-08	-4.24018e-10	8.59824e-09
537	4.20413e-08	-6.88993e-10	1.33218e-08
538	6.40307e-08	-1.09377e-09	2.01179e-08
539	9.52712e-08	-1.69685e-09	2.96265e-08
540	1.38592e-07	-2.57337e-09	4.2574e-08
541	1.97303e-07	-3.81632e-09	5.9753e-08
542	2.75189e-07	-5.53634e-09	8.19963e-08
543	3.76508e-07	-7.85924e-09	1.10154e-07
544	5.05992e-07	-1.0921e-08	1.45075e-07
545	6.68866e-07	-1.48597e-08	1.87597e-07
546	8.70876e-07	-1.98053e-08	2.38538e-07
547	1.1183e-06	-2.58678e-08	2.98692e-07
548	1.41798e-06	-3.31275e-08	3.68812e-07
549	1.77727e-06	-4.16289e-08	4.49588e-07
550	2.20405e-06	-5.13818e-08	5.41619e-07
551	2.70661e-06	-6.23708e-08	6.45373e-07
552	3.29355e-06	-7.4571e-08	7.61154e-07
553	3.97366e-06	-8.79635e-08	8.89062e-07
554	4.75562e-06	-1.02545e-07	1.02894e-06
555	5.64781e-06	-1.18326e-07	1.18035e-06
556	6.65801e-06	-1.35314e-07	1.34254e-06
557	7.79331e-06	-1.5349e-07	1.51453e-06
558	9.06004e-06	-1.72792e-07	1.69519e-06
559	1.04639e-05	-1.93105e-07	1.88343e-06
560	1.201e-05	-2.14275e-07	2.07827e-06
561	1.37033e-05	-2.36131e-07	2.27894e-06
562	1.55483e-05	-2.58506e-07	2.4848e-06
563	1.75497e-05	-2.81257e-07	2.69538e-06
564	1.97122e-05	-3.0427e-07	2.91041e-06
565	2.20407e-05	-3.27469e-07	3.12983e-06
566	2.45401e-05	-3.50818e-07	3.35381e-06
567	2.72147e-05	-3.7434e-07	3.58256e-06
568	3.00684e-05	-3.98121e-07	3.81617e-06
569	3.31047e-05	-4.2232e-07	4.05464e-06
570	3.63274e-05	-4.47158e-07	4.29815e-06
571	3.97409e-05	-4.7289e-07	4.54743e-06
572	4.33504e-05	-4.99755e-07	4.80403e-06
573	4.71614e-05	-5.27901e-07	5.06977e-06
574	5.11794e-05	-5.57316e-07	5.34588e-06
