Cell_ID	disp_x	disp_y	disp_z
82	0.000847762	1.35582e-05	1.35582e-05
83	0.000858028	1.35614e-05	1.35614e-05
84	0.000868295	1.35658e-05	1.35658e-05
85	0.000878563	1.35718e-05	1.35718e-05
86	0.00088883	1.35799e-05	1.35799e-05
87	0.000899092	1.35905e-05	1.35905e-05
88	0.000909345	1.36033e-05	1.36033e-05
89	0.000919581	1.36169e-05	1.36169e-05
90	0.000929788	1.36276e-05	1.36276e-05
91	0.000939952	1.3628e-05	1.3628e-05
92	0.00095005	1.36029e-05	1.36029e-05
93	0.000960065	1.35307e-05	1.35307e-05
94	0.000969955	1.33592e-05	1.33592e-05
95	0.000979787	1.30358e-05	1.30358e-05
96	0.000989311	1.23039e-05	1.23039e-05
97	0.000998488	1.12979e-05	1.12979e-05
98	0.00100382	9.37718e-06	9.37718e-06
99	0.00101787	9.30122e-06	9.30122e-06
100	1.28565e-05	3.9713e-06	8.50243e-06
101	2.18515e-05	6.45017e-06	1.08178e-05
102	3.1861e-05	8.02982e-06	1.21739e-05
103	4.13656e-05	8.84344e-06	1.30522e-05
104	5.1072e-05	9.26222e-06	1.34961e-05
105	6.08604e-05	9.44817e-06	1.37328e-05
106	7.07763e-05	9.50407e-06	1.38293e-05
107	8.07867e-05	9.49811e-06	1.38565e-05
108	9.0872e-05	9.46693e-06	1.3849e-05
109	0.000101008	9.43071e-06	1.38288e-05
110	0.000111178	9.39847e-06	1.38066e-05
111	0.000121369	9.37335e-06	1.37874e-05
112	0.000131571	9.35545e-06	1.37728e-05
113	0.000141779	9.34359e-06	1.37626e-05
114	0.000151991	9.33628e-06	1.3756e-05
115	0.000162203	9.33212e-06	1.37521e-05
116	0.000172416	9.33003e-06	1.375e-05
117	0.000182629	9.32919e-06	1.37491e-05
118	0.000192841	9.32908e-06	1.3749e-05
119	0.000203054	9.32934e-06	1.37492e-05
120	0.000213266	9.32978e-06	1.37497e-05
121	0.000223479	9.33028e-06	1.37503e-05
122	0.000233692	9.33079e-06	1.37509e-05
123	0.000243905	9.3313e-06	1.37516e-05
124	0.000254118	9.33179e-06	1.37523e-05
125	0.000264332	9.33226e-06	1.37529e-05
126	0.000274547	9.33273e-06	1.37536e-05
127	0.000284761	9.3332e-06	1.37543e-05
128	0.000294977	9.33368e-06	1.3755e-05
129	0.000305193	9.33417e-06	1.37557e-05
130	0.000315409	9.33466e-06	1.37564e-05
131	0.000325626	9.33517e-06	1.37572e-05
132	0.000335843	9.33569e-06	1.37579e-05
133	0.000346061	9.33623e-06	1.37587e-05
134	0.00035628	9.33678e-06	1.37595e-05
135	0.000366499	9.33734e-06	1.37604e-05
136	0.000376719	9.33791e-06	1.37612e-05
137	0.00038694	9.3385e-06	1.37621e-05
138	0.000397161	9.33911e-06	1.3763e-05
139	0.000407383	9.33973e-06	1.37639e-05
140	0.000417605	9.34036e-06	1.37648e-05
141	0.000427829	9.34101e-06	1.37658e-05
142	0.000438053	9.34167e-06	1.37668e-05
143	0.000448277	9.34235e-06	1.37677e-05
144	0.000458503	9.34304e-06	1.37688e-05
145	0.000468729	9.34374e-06	1.37698e-05
146	0.000478956	9.34445e-06	1.37708e-05
147	0.000489184	9.34518e-06	1.37719e-05
148	0.000499412	9.34593e-06	1.3773e-05
149	0.000509641	9.34669e-06	1.37741e-05
150	0.000519872	9.34746e-06	1.37753e-05
151	0.000530103	9.34824e-06	1.37764e-05
152	0.000540335	9.34904e-06	1.37776e-05
153	0.000550568	9.34985e-06	1.37788e-05
154	0.000560801	9.35067e-06	1.378e-05
155	0.000571036	9.35151e-06	1.37812e-05
156	0.000581271	9.35236e-06	1.37825e-05
157	0.000591508	9.35323e-06	1.37838e-05
158	0.000601745	9.3541e-06	1.37851e-05
159	0.000611984	9.35498e-06	1.37864e-05
160	0.000622223	9.35588e-06	1.37877e-05
161	0.000632463	9.35679e-06	1.3789e-05
162	0.000642705	9.3577e-06	1.37904e-05
163	0.000652947	9.35863e-06	1.37917e-05
164	0.00066319	9.35957e-06	1.37931e-05
165	0.000673435	9.36051e-06	1.37945e-05
166	0.00068368	9.36148e-06	1.37959e-05
167	0.000693927	9.36244e-06	1.37973e-05
168	0.000704174	9.36342e-06	1.37988e-05
169	0.000714423	9.36441e-06	1.38002e-05
170	0.000724672	9.36539e-06	1.38017e-05
171	0.000734923	9.36638e-06	1.38031e-05
172	0.000745175	9.36737e-06	1.38046e-05
173	0.000755428	9.36836e-06	1.38061e-05
174	0.000765682	9.36934e-06	1.38075e-05
175	0.000775937	9.37031e-06	1.3809e-05
176	0.000786194	9.37128e-06	1.38105e-05
177	0.000796451	9.37223e-06	1.3812e-05
178	0.00080671	9.3732e-06	1.38135e-05
179	0.00081697	9.37421e-06	1.38151e-05
180	0.000827232	9.37534e-06	1.38168e-05
181	0.000837494	9.37671e-06	1.38188e-05
182	0.000847759	9.37854e-06	1.38212e-05
183	0.000858025	9.38116e-06	1.38244e-05
184	0.000868292	9.38506e-06	1.38287e-05
185	0.000878559	9.39091e-06	1.38347e-05
186	0.000888826	9.39951e-06	1.38428e-05
187	0.00089909	9.41173e-06	1.38535e-05
188	0.000909348	9.42815e-06	1.38667e-05
189	0.000919595	9.44852e-06	1.38814e-05
190	0.000929821	9.47055e-06	1.38942e-05
191	0.000940019	9.48836e-06	1.38985e-05
192	0.000950171	9.48878e-06	1.38797e-05
193	0.000960272	9.44885e-06	1.38192e-05
194	0.000970285	9.32219e-06	1.36652e-05
195	0.000980296	9.04722e-06	1.33818e-05
196	0.000990027	8.48362e-06	1.26669e-05
197	0.000999692	7.65471e-06	1.16148e-05
198	0.00100448	6.7283e-06	9.31086e-06
199	0.00101789	6.34193e-06	9.32738e-06
200	1.21763e-05	2.5229e-06	8.29606e-06
201	2.09713e-05	4.5217e-06	1.06333e-05
202	3.09929e-05	5.88344e-06	1.20062e-05
203	4.0688e-05	6.60896e-06	1.28048e-05
204	5.05841e-05	6.98216e-06	1.31844e-05
205	6.05278e-05	7.13716e-06	1.33698e-05
206	7.05648e-05	7.17757e-06	1.34288e-05
207	8.06602e-05	7.16368e-06	1.3431e-05
208	9.08019e-05	7.12961e-06	1.34075e-05
209	0.000100973	7.09302e-06	1.33779e-05
210	0.000111163	7.06156e-06	1.33507e-05
211	0.000121365	7.03756e-06	1.33292e-05
212	0.000131572	7.02071e-06	1.33137e-05
213	0.000141782	7.00971e-06	1.33033e-05
214	0.000151994	7.003e-06	1.32969e-05
215	0.000162206	6.99924e-06	1.32933e-05
216	0.000172418	6.99737e-06	1.32915e-05
217	0.00018263	6.99663e-06	1.32909e-05
218	0.000192842	6.99654e-06	1.32909e-05
219	0.000203054	6.99677e-06	1.32913e-05
220	0.000213266	6.99714e-06	1.32918e-05
221	0.000223479	6.99756e-06	1.32925e-05
222	0.000233691	6.99798e-06	1.32931e-05
223	0.000243904	6.99838e-06	1.32938e-05
224	0.000254118	6.99876e-06	1.32944e-05
225	0.000264332	6.99913e-06	1.32951e-05
226	0.000274546	6.99949e-06	1.32957e-05
227	0.000284761	6.99985e-06	1.32964e-05
228	0.000294976	7.00021e-06	1.3297e-05
229	0.000305192	7.00057e-06	1.32977e-05
230	0.000315408	7.00094e-06	1.32984e-05
231	0.000325625	7.00132e-06	1.32991e-05
232	0.000335843	7.00172e-06	1.32999e-05
233	0.000346061	7.00212e-06	1.33007e-05
234	0.00035628	7.00253e-06	1.33014e-05
235	0.000366499	7.00295e-06	1.33022e-05
236	0.000376719	7.00338e-06	1.33031e-05
237	0.000386939	7.00383e-06	1.33039e-05
238	0.00039716	7.00428e-06	1.33048e-05
239	0.000407382	7.00474e-06	1.33056e-05
240	0.000417605	7.00522e-06	1.33065e-05
241	0.000427828	7.00571e-06	1.33075e-05
242	0.000438052	7.0062e-06	1.33084e-05
243	0.000448277	7.00671e-06	1.33094e-05
244	0.000458502	7.00722e-06	1.33104e-05
245	0.000468728	7.00775e-06	1.33114e-05
246	0.000478955	7.00829e-06	1.33124e-05
247	0.000489183	7.00884e-06	1.33134e-05
248	0.000499411	7.00939e-06	1.33145e-05
249	0.000509641	7.00996e-06	1.33156e-05
250	0.000519871	7.01054e-06	1.33166e-05
251	0.000530102	7.01113e-06	1.33178e-05
252	0.000540334	7.01173e-06	1.33189e-05
253	0.000550567	7.01233e-06	1.33201e-05
254	0.0005608	7.01295e-06	1.33212e-05
255	0.000571035	7.01358e-06	1.33224e-05
256	0.000581271	7.01422e-06	1.33236e-05
257	0.000591507	7.01487e-06	1.33249e-05
258	0.000601744	7.01552e-06	1.33261e-05
259	0.000611983	7.01619e-06	1.33274e-05
260	0.000622222	7.01686e-06	1.33286e-05
261	0.000632462	7.01754e-06	1.33299e-05
262	0.000642704	7.01822e-06	1.33312e-05
263	0.000652946	7.01892e-06	1.33326e-05
264	0.000663189	7.01962e-06	1.33339e-05
265	0.000673434	7.02034e-06	1.33352e-05
266	0.000683679	7.02106e-06	1.33366e-05
267	0.000693926	7.02178e-06	1.3338e-05
268	0.000704173	7.02252e-06	1.33394e-05
269	0.000714422	7.02326e-06	1.33408e-05
270	0.000724671	7.024e-06	1.33422e-05
271	0.000734922	7.02474e-06	1.33436e-05
272	0.000745174	7.02548e-06	1.3345e-05
273	0.000755427	7.02621e-06	1.33464e-05
274	0.000765681	7.02694e-06	1.33478e-05
275	0.000775936	7.02766e-06	1.33493e-05
276	0.000786193	7.02837e-06	1.33507e-05
277	0.00079645	7.02906e-06	1.33521e-05
278	0.000806709	7.02976e-06	1.33535e-05
279	0.000816969	7.0305e-06	1.3355e-05
280	0.00082723	7.03133e-06	1.33566e-05
281	0.000837493	7.03237e-06	1.33584e-05
282	0.000847756	7.03382e-06	1.33606e-05
283	0.000858022	7.03598e-06	1.33636e-05
284	0.000868289	7.03933e-06	1.33677e-05
285	0.000878556	7.04449e-06	1.33735e-05
286	0.000888824	7.05228e-06	1.33817e-05
287	0.000899092	7.06356e-06	1.33929e-05
288	0.000909357	7.07904e-06	1.34077e-05
289	0.000919616	7.09869e-06	1.34256e-05
290	0.000929865	7.12069e-06	1.34443e-05
291	0.000940097	7.13981e-06	1.34587e-05
292	0.000950301	7.14417e-06	1.34554e-05
293	0.000960475	7.11191e-06	1.34177e-05
294	0.00097058	7.00316e-06	1.32931e-05
295	0.000980696	6.76428e-06	1.3042e-05
296	0.000990489	6.33266e-06	1.23417e-05
297	0.0010002	5.75179e-06	1.12447e-05
298	0.00100502	5.18963e-06	8.97566e-06
299	0.00101876	4.65557e-06	9.16236e-06
300	1.21518e-05	1.43971e-06	8.46363e-06
301	2.0653e-05	2.52536e-06	1.0923e-05
302	3.0481e-05	3.36545e-06	1.23e-05
303	4.02098e-05	3.87857e-06	1.3059e-05
304	5.01914e-05	4.13996e-06	1.33941e-05
305	6.02377e-05	4.24534e-06	1.35372e-05
306	7.03666e-05	4.26968e-06	1.35646e-05
307	8.05332e-05	4.25601e-06	1.35448e-05
308	9.07257e-05	4.22919e-06	1.35074e-05
309	0.000100931	4.20152e-06	1.34696e-05
310	0.000111142	4.17818e-06	1.34379e-05
311	0.000121356	4.16061e-06	1.34142e-05
312	0.00013157	4.1484e-06	1.33979e-05
313	0.000141783	4.14048e-06	1.33874e-05
314	0.000151996	4.13569e-06	1.33812e-05
315	0.000162208	4.13303e-06	1.33779e-05
316	0.00017242	4.13172e-06	1.33764e-05
317	0.000182631	4.13121e-06	1.3376e-05
318	0.000192843	4.13114e-06	1.33761e-05
319	0.000203055	4.1313e-06	1.33766e-05
320	0.000213266	4.13155e-06	1.33773e-05
321	0.000223479	4.13182e-06	1.33779e-05
322	0.000233691	4.13209e-06	1.33786e-05
323	0.000243904	4.13234e-06	1.33793e-05
324	0.000254118	4.13258e-06	1.33799e-05
325	0.000264332	4.1328e-06	1.33806e-05
326	0.000274546	4.13302e-06	1.33812e-05
327	0.000284761	4.13323e-06	1.33819e-05
328	0.000294976	4.13345e-06	1.33826e-05
329	0.000305192	4.13366e-06	1.33833e-05
330	0.000315408	4.13388e-06	1.3384e-05
331	0.000325625	4.13411e-06	1.33847e-05
332	0.000335843	4.13434e-06	1.33854e-05
333	0.000346061	4.13458e-06	1.33862e-05
334	0.000356279	4.13482e-06	1.3387e-05
335	0.000366498	4.13507e-06	1.33878e-05
336	0.000376718	4.13532e-06	1.33886e-05
337	0.000386939	4.13558e-06	1.33895e-05
338	0.00039716	4.13585e-06	1.33903e-05
339	0.000407382	4.13613e-06	1.33912e-05
340	0.000417604	4.13641e-06	1.33921e-05
341	0.000427828	4.13669e-06	1.33931e-05
342	0.000438051	4.13699e-06	1.3394e-05
343	0.000448276	4.13729e-06	1.3395e-05
344	0.000458502	4.13759e-06	1.3396e-05
345	0.000468728	4.1379e-06	1.3397e-05
346	0.000478955	4.13822e-06	1.3398e-05
347	0.000489182	4.13854e-06	1.3399e-05
348	0.000499411	4.13887e-06	1.34001e-05
349	0.00050964	4.13921e-06	1.34012e-05
350	0.000519871	4.13955e-06	1.34023e-05
351	0.000530102	4.1399e-06	1.34034e-05
352	0.000540333	4.14025e-06	1.34046e-05
353	0.000550566	4.14061e-06	1.34057e-05
354	0.0005608	4.14098e-06	1.34069e-05
355	0.000571035	4.14135e-06	1.34081e-05
356	0.00058127	4.14172e-06	1.34093e-05
357	0.000591507	4.14211e-06	1.34106e-05
358	0.000601744	4.14249e-06	1.34118e-05
359	0.000611982	4.14289e-06	1.34131e-05
360	0.000622222	4.14328e-06	1.34144e-05
361	0.000632462	4.14368e-06	1.34157e-05
362	0.000642703	4.14409e-06	1.3417e-05
363	0.000652946	4.1445e-06	1.34183e-05
364	0.000663189	4.14491e-06	1.34197e-05
365	0.000673433	4.14534e-06	1.3421e-05
366	0.000683679	4.14576e-06	1.34224e-05
367	0.000693925	4.14619e-06	1.34238e-05
368	0.000704173	4.14663e-06	1.34252e-05
369	0.000714421	4.14706e-06	1.34266e-05
370	0.000724671	4.1475e-06	1.3428e-05
371	0.000734922	4.14794e-06	1.34294e-05
372	0.000745173	4.14837e-06	1.34309e-05
373	0.000755426	4.1488e-06	1.34323e-05
374	0.00076568	4.14923e-06	1.34337e-05
375	0.000775935	4.14965e-06	1.34351e-05
376	0.000786192	4.15005e-06	1.34365e-05
377	0.000796449	4.15045e-06	1.3438e-05
378	0.000806708	4.15085e-06	1.34394e-05
379	0.000816968	4.15126e-06	1.34408e-05
380	0.000827229	4.15174e-06	1.34423e-05
381	0.000837491	4.15237e-06	1.34441e-05
382	0.000847755	4.15328e-06	1.34462e-05
383	0.00085802	4.1547e-06	1.3449e-05
384	0.000868287	4.15696e-06	1.34529e-05
385	0.000878555	4.16054e-06	1.34586e-05
386	0.000888826	4.16602e-06	1.34669e-05
387	0.000899097	4.17409e-06	1.34788e-05
388	0.00090937	4.18531e-06	1.3495e-05
389	0.000919643	4.19974e-06	1.35159e-05
390	0.000929912	4.21619e-06	1.35399e-05
391	0.000940175	4.2309e-06	1.35629e-05
392	0.00095042	4.23522e-06	1.35727e-05
393	0.000960645	4.21329e-06	1.35526e-05
394	0.000970799	4.13909e-06	1.34465e-05
395	0.000980953	3.98362e-06	1.32057e-05
396	0.000990749	3.72993e-06	1.24912e-05
397	0.00100047	3.42768e-06	1.13597e-05
398	0.00100538	3.10798e-06	9.03661e-06
399	0.0010193	2.80006e-06	9.26858e-06
400	1.21014e-05	4.72189e-07	8.48897e-06
401	2.05174e-05	8.32478e-07	1.09782e-05
402	3.02683e-05	1.12297e-06	1.23668e-05
403	3.99716e-05	1.30696e-06	1.31188e-05
404	4.99799e-05	1.40194e-06	1.34316e-05
405	6.00764e-05	1.44068e-06	1.35505e-05
406	7.02528e-05	1.44952e-06	1.35587e-05
407	8.04585e-05	1.44446e-06	1.3525e-05
408	9.06799e-05	1.43465e-06	1.34784e-05
409	0.000100905	1.42456e-06	1.34351e-05
410	0.000111129	1.41606e-06	1.34003e-05
411	0.00012135	1.40967e-06	1.3375e-05
412	0.000131568	1.40524e-06	1.3358e-05
413	0.000141783	1.40237e-06	1.33474e-05
414	0.000151997	1.40063e-06	1.33412e-05
415	0.000162209	1.39967e-06	1.3338e-05
416	0.000172421	1.39919e-06	1.33367e-05
417	0.000182632	1.39901e-06	1.33364e-05
418	0.000192843	1.39898e-06	1.33367e-05
419	0.000203055	1.39904e-06	1.33372e-05
420	0.000213267	1.39912e-06	1.33379e-05
421	0.000223479	1.39922e-06	1.33386e-05
422	0.000233691	1.39931e-06	1.33393e-05
423	0.000243904	1.3994e-06	1.334e-05
424	0.000254118	1.39948e-06	1.33406e-05
425	0.000264331	1.39956e-06	1.33413e-05
426	0.000274546	1.39963e-06	1.33419e-05
427	0.000284761	1.39971e-06	1.33426e-05
428	0.000294976	1.39978e-06	1.33433e-05
429	0.000305192	1.39985e-06	1.3344e-05
430	0.000315408	1.39993e-06	1.33447e-05
431	0.000325625	1.4e-06	1.33454e-05
432	0.000335842	1.40008e-06	1.33461e-05
433	0.00034606	1.40016e-06	1.33469e-05
434	0.000356279	1.40024e-06	1.33477e-05
435	0.000366498	1.40033e-06	1.33485e-05
436	0.000376718	1.40041e-06	1.33493e-05
437	0.000386939	1.4005e-06	1.33502e-05
438	0.00039716	1.40059e-06	1.3351e-05
439	0.000407382	1.40069e-06	1.33519e-05
440	0.000417604	1.40078e-06	1.33528e-05
441	0.000427827	1.40088e-06	1.33537e-05
442	0.000438051	1.40098e-06	1.33547e-05
443	0.000448276	1.40108e-06	1.33556e-05
444	0.000458501	1.40118e-06	1.33566e-05
445	0.000468728	1.40129e-06	1.33576e-05
446	0.000478954	1.40139e-06	1.33587e-05
447	0.000489182	1.4015e-06	1.33597e-05
448	0.000499411	1.40162e-06	1.33608e-05
449	0.00050964	1.40173e-06	1.33618e-05
450	0.00051987	1.40184e-06	1.33629e-05
451	0.000530101	1.40196e-06	1.33641e-05
452	0.000540333	1.40208e-06	1.33652e-05
453	0.000550566	1.4022e-06	1.33664e-05
454	0.0005608	1.40233e-06	1.33675e-05
455	0.000571034	1.40245e-06	1.33687e-05
456	0.00058127	1.40258e-06	1.337e-05
457	0.000591506	1.40271e-06	1.33712e-05
458	0.000601744	1.40284e-06	1.33724e-05
459	0.000611982	1.40297e-06	1.33737e-05
460	0.000622221	1.40311e-06	1.3375e-05
461	0.000632462	1.40324e-06	1.33763e-05
462	0.000642703	1.40338e-06	1.33776e-05
463	0.000652945	1.40352e-06	1.33789e-05
464	0.000663189	1.40366e-06	1.33802e-05
465	0.000673433	1.4038e-06	1.33816e-05
466	0.000683678	1.40395e-06	1.3383e-05
467	0.000693925	1.40409e-06	1.33844e-05
468	0.000704172	1.40424e-06	1.33858e-05
469	0.000714421	1.40439e-06	1.33872e-05
470	0.00072467	1.40454e-06	1.33886e-05
471	0.000734921	1.40468e-06	1.339e-05
472	0.000745173	1.40483e-06	1.33914e-05
473	0.000755426	1.40498e-06	1.33928e-05
474	0.00076568	1.40512e-06	1.33943e-05
475	0.000775935	1.40526e-06	1.33957e-05
476	0.000786191	1.4054e-06	1.33971e-05
477	0.000796449	1.40553e-06	1.33985e-05
478	0.000806707	1.40566e-06	1.33999e-05
479	0.000816967	1.4058e-06	1.34013e-05
480	0.000827228	1.40597e-06	1.34027e-05
481	0.00083749	1.40618e-06	1.34044e-05
482	0.000847754	1.4065e-06	1.34064e-05
483	0.000858019	1.407e-06	1.34091e-05
484	0.000868286	1.40781e-06	1.3413e-05
485	0.000878555	1.40909e-06	1.34187e-05
486	0.000888827	1.41107e-06	1.34272e-05
487	0.000899101	1.41398e-06	1.34395e-05
488	0.000909379	1.41805e-06	1.34568e-05
489	0.000919659	1.42328e-06	1.34796e-05
490	0.00092994	1.42924e-06	1.35071e-05
491	0.00094022	1.43454e-06	1.35357e-05
492	0.000950487	1.43597e-06	1.35534e-05
493	0.000960736	1.42764e-06	1.35429e-05
494	0.000970911	1.40065e-06	1.34455e-05
495	0.000981076	1.34673e-06	1.32078e-05
496	0.000990879	1.26329e-06	1.24882e-05
497	0.00100064	1.16275e-06	1.13512e-05
498	0.00100557	1.05157e-06	9.02096e-06
499	0.00101952	9.4269e-07	9.25192e-06
500	1.21014e-05	-4.72189e-07	8.48897e-06
501	2.05174e-05	-8.32478e-07	1.09782e-05
502	3.02683e-05	-1.12297e-06	1.23668e-05
503	3.99716e-05	-1.30696e-06	1.31188e-05
504	4.99799e-05	-1.40194e-06	1.34316e-05
505	6.00764e-05	-1.44068e-06	1.35505e-05
506	7.02528e-05	-1.44952e-06	1.35587e-05
507	8.04585e-05	-1.44446e-06	1.3525e-05
508	9.06799e-05	-1.43465e-06	1.34784e-05
509	0.000100905	-1.42456e-06	1.34351e-05
510	0.000111129	-1.41606e-06	1.34003e-05
511	0.00012135	-1.40967e-06	1.3375e-05
512	0.000131568	-1.40524e-06	1.3358e-05
513	0.000141783	-1.40237e-06	1.33474e-05
514	0.000151997	-1.40063e-06	1.33412e-05
515	0.000162209	-1.39967e-06	1.3338e-05
516	0.000172421	-1.39919e-06	1.33367e-05
517	0.000182632	-1.39901e-06	1.33364e-05
518	0.000192843	-1.39898e-06	1.33367e-05
519	0.000203055	-1.39904e-06	1.33372e-05
520	0.000213267	-1.39912e-06	1.33379e-05
521	0.000223479	-1.39922e-06	1.33386e-05
522	0.000233691	-1.39931e-06	1.33393e-05
523	0.000243904	-1.3994e-06	1.334e-05
524	0.000254118	-1.39948e-06	1.33406e-05
525	0.000264331	-1.39956e-06	1.33413e-05
526	0.000274546	-1.39963e-06	1.33419e-05
527	0.000284761	-1.39971e-06	1.33426e-05
528	0.000294976	-1.39978e-06	1.33433e-05
529	0.000305192	-1.39985e-06	1.3344e-05
530	0.000315408	-1.39993e-06	1.33447e-05
531	0.000325625	-1.4e-06	1.33454e-05
532	0.000335842	-1.40008e-06	1.33461e-05
533	0.00034606	-1.40016e-06	1.33469e-05
534	0.000356279	-1.40024e-06	1.33477e-05
535	0.000366498	-1.40033e-06	1.33485e-05
536	0.000376718	-1.40041e-06	1.33493e-05
537	0.000386939	-1.4005e-06	1.33502e-05
538	0.00039716	-1.40059e-06	1.3351e-05
539	0.000407382	-1.40069e-06	1.33519e-05
540	0.000417604	-1.40078e-06	1.33528e-05
541	0.000427827	-1.40088e-06	1.33537e-05
542	0.000438051	-1.40098e-06	1.33547e-05
543	0.000448276	-1.40108e-06	1.33556e-05
544	0.000458501	-1.40118e-06	1.33566e-05
545	0.000468728	-1.40129e-06	1.33576e-05
546	0.000478954	-1.40139e-06	1.33587e-05
547	0.000489182	-1.4015e-06	1.33597e-05
548	0.000499411	-1.40162e-06	1.33608e-05
549	0.00050964	-1.40173e-06	1.33618e-05
550	0.00051987	-1.40184e-06	1.33629e-05
551	0.000530101	-1.40196e-06	1.33641e-05
552	0.000540333	-1.40208e-06	1.33652e-05
553	0.000550566	-1.4022e-06	1.33664e-05
554	0.0005608	-1.40233e-06	1.33675e-05
555	0.000571034	-1.40245e-06	1.33687e-05
556	0.00058127	-1.40258e-06	1.337e-05
557	0.000591506	-1.40271e-06	1.33712e-05
558	0.000601744	-1.40284e-06	1.33724e-05
559	0.000611982	-1.40297e-06	1.33737e-05
560	0.000622221	-1.40311e-06	1.3375e-05
561	0.000632462	-1.40324e-06	1.33763e-05
562	0.000642703	-1.40338e-06	1.33776e-05
563	0.000652945	-1.40352e-06	1.33789e-05
564	0.000663189	-1.40366e-06	1.33802e-05
565	0.000673433	-1.4038e-06	1.33816e-05
566	0.000683678	-1.40395e-06	1.3383e-05
567	0.000693925	-1.40409e-06	1.33844e-05
568	0.000704172	-1.40424e-06	1.33858e-05
569	0.000714421	-1.40439e-06	1.33872e-05
570	0.00072467	-1.40454e-06	1.33886e-05
571	0.000734921	-1.40468e-06	1.339e-05
572	0.000745173	-1.40483e-06	1.33914e-05
573	0.000755426	-1.40498e-06	1.33928e-05
