Cell_ID	disp_x	disp_y	disp_z
61	0.000620372	1.33612e-05	1.33612e-05
62	0.00063049	1.33666e-05	1.33666e-05
63	0.000640612	1.3372e-05	1.3372e-05
64	0.000650738	1.33775e-05	1.33775e-05
65	0.000660869	1.33831e-05	1.33831e-05
66	0.000671003	1.33886e-05	1.33886e-05
67	0.000681142	1.33943e-05	1.33943e-05
68	0.000691285	1.33999e-05	1.33999e-05
69	0.000701432	1.34056e-05	1.34056e-05
70	0.000711584	1.34113e-05	1.34113e-05
71	0.00072174	1.34171e-05	1.34171e-05
72	0.0007319	1.34229e-05	1.34229e-05
73	0.000742065	1.34286e-05	1.34286e-05
74	0.000752234	1.34345e-05	1.34345e-05
75	0.000762408	1.34403e-05	1.34403e-05
76	0.000772586	1.34461e-05	1.34461e-05
77	0.000782769	1.3452e-05	1.3452e-05
78	0.000792956	1.34579e-05	1.34579e-05
79	0.000803148	1.34639e-05	1.34639e-05
80	0.000813345	1.347e-05	1.347e-05
81	0.000823546	1.34764e-05	1.34764e-05
82	0.000833753	1.34833e-05	1.34833e-05
83	0.000843964	1.34909e-05	1.34909e-05
84	0.00085418	1.34997e-05	1.34997e-05
85	0.000864399	1.35101e-05	1.35101e-05
86	0.00087462	1.35225e-05	1.35225e-05
87	0.000884841	1.35374e-05	1.35374e-05
88	0.000895055	1.35544e-05	1.35544e-05
89	0.000905255	1.35723e-05	1.35723e-05
90	0.000915431	1.35873e-05	1.35873e-05
91	0.000925565	1.3592e-05	1.3592e-05
92	0.000935637	1.35712e-05	1.35712e-05
93	0.00094563	1.35032e-05	1.35032e-05
94	0.000955502	1.3336e-05	1.3336e-05
95	0.000965318	1.3017e-05	1.3017e-05
96	0.000974829	1.22897e-05	1.22897e-05
97	0.000983997	1.12885e-05	1.12885e-05
98	0.000989323	9.37235e-06	9.37235e-06
99	0.00100337	9.29978e-06	9.29978e-06
100	1.25626e-05	3.8804e-06	8.30795e-06
101	2.1352e-05	6.30258e-06	1.05704e-05
102	3.11329e-05	7.84613e-06	1.18955e-05
103	4.04206e-05	8.64125e-06	1.2754e-05
104	4.99057e-05	9.05064e-06	1.3188e-05
105	5.94713e-05	9.23258e-06	1.34196e-05
106	6.91618e-05	9.28754e-06	1.35144e-05
107	7.89451e-05	9.2821e-06	1.35417e-05
108	8.88021e-05	9.25211e-06	1.3535e-05
109	9.87094e-05	9.21725e-06	1.3516e-05
110	0.00010865	9.18636e-06	1.34953e-05
111	0.000118612	9.16249e-06	1.34775e-05
112	0.000128586	9.14573e-06	1.34643e-05
113	0.000138567	9.13493e-06	1.34555e-05
114	0.000148551	9.12862e-06	1.34503e-05
115	0.000158538	9.12546e-06	1.34478e-05
116	0.000168525	9.12438e-06	1.34471e-05
117	0.000178514	9.12458e-06	1.34478e-05
118	0.000188504	9.12554e-06	1.34492e-05
119	0.000198495	9.12692e-06	1.34511e-05
120	0.000208487	9.12853e-06	1.34533e-05
121	0.00021848	9.13026e-06	1.34557e-05
122	0.000228476	9.13205e-06	1.34583e-05
123	0.000238473	9.13388e-06	1.34609e-05
124	0.000248471	9.13574e-06	1.34635e-05
125	0.000258472	9.13764e-06	1.34663e-05
126	0.000268475	9.13958e-06	1.34691e-05
127	0.000278479	9.14156e-06	1.3472e-05
128	0.000288486	9.14359e-06	1.3475e-05
129	0.000298496	9.14568e-06	1.34781e-05
130	0.000308507	9.14783e-06	1.34813e-05
131	0.000318521	9.15004e-06	1.34846e-05
132	0.000328538	9.15232e-06	1.34879e-05
133	0.000338556	9.15466e-06	1.34914e-05
134	0.000348578	9.15708e-06	1.34949e-05
135	0.000358602	9.15956e-06	1.34986e-05
136	0.000368629	9.16211e-06	1.35023e-05
137	0.000378659	9.16472e-06	1.35062e-05
138	0.000388692	9.16739e-06	1.35101e-05
139	0.000398727	9.17013e-06	1.35141e-05
140	0.000408766	9.17292e-06	1.35182e-05
141	0.000418807	9.17577e-06	1.35224e-05
142	0.000428852	9.17866e-06	1.35267e-05
143	0.0004389	9.18161e-06	1.3531e-05
144	0.000448951	9.18461e-06	1.35354e-05
145	0.000459006	9.18766e-06	1.35399e-05
146	0.000469064	9.19077e-06	1.35445e-05
147	0.000479125	9.19393e-06	1.35491e-05
148	0.00048919	9.19714e-06	1.35539e-05
149	0.000499258	9.20039e-06	1.35587e-05
150	0.00050933	9.20368e-06	1.35635e-05
151	0.000519405	9.20701e-06	1.35684e-05
152	0.000529484	9.21038e-06	1.35734e-05
153	0.000539567	9.21379e-06	1.35784e-05
154	0.000549654	9.21724e-06	1.35835e-05
155	0.000559744	9.22072e-06	1.35886e-05
156	0.000569838	9.22425e-06	1.35938e-05
157	0.000579936	9.22781e-06	1.3599e-05
158	0.000590038	9.23141e-06	1.36043e-05
159	0.000600144	9.23504e-06	1.36097e-05
160	0.000610254	9.23872e-06	1.36151e-05
161	0.000620368	9.24242e-06	1.36206e-05
162	0.000630486	9.24616e-06	1.36261e-05
163	0.000640608	9.24994e-06	1.36316e-05
164	0.000650734	9.25375e-06	1.36372e-05
165	0.000660864	9.2576e-06	1.36429e-05
166	0.000670999	9.26146e-06	1.36486e-05
167	0.000681138	9.26535e-06	1.36543e-05
168	0.000691281	9.26927e-06	1.36601e-05
169	0.000701428	9.2732e-06	1.36659e-05
170	0.00071158	9.27716e-06	1.36717e-05
171	0.000721736	9.28114e-06	1.36776e-05
172	0.000731896	9.28513e-06	1.36835e-05
173	0.000742061	9.28913e-06	1.36894e-05
174	0.00075223	9.29314e-06	1.36953e-05
175	0.000762403	9.29715e-06	1.37012e-05
176	0.000772581	9.30116e-06	1.37072e-05
177	0.000782764	9.30517e-06	1.37132e-05
178	0.000792951	9.30921e-06	1.37192e-05
179	0.000803143	9.31328e-06	1.37253e-05
180	0.000813339	9.31746e-06	1.37315e-05
181	0.000823541	9.32189e-06	1.3738e-05
182	0.000833747	9.32677e-06	1.37449e-05
183	0.000843957	9.33243e-06	1.37525e-05
184	0.000854172	9.33936e-06	1.37613e-05
185	0.000864391	9.34821e-06	1.37717e-05
186	0.000874613	9.35982e-06	1.37842e-05
187	0.000884835	9.37502e-06	1.37993e-05
188	0.000895055	9.39441e-06	1.38169e-05
189	0.000905266	9.41773e-06	1.3836e-05
190	0.00091546	9.4427e-06	1.38531e-05
191	0.000925629	9.46346e-06	1.38619e-05
192	0.000935755	9.46681e-06	1.38474e-05
193	0.000945834	9.42985e-06	1.37912e-05
194	0.000955828	9.30619e-06	1.36416e-05
195	0.000965823	9.0343e-06	1.33627e-05
196	0.000975541	8.47386e-06	1.26524e-05
197	0.000985198	7.64815e-06	1.16052e-05
198	0.000989977	6.72479e-06	9.3061e-06
199	0.00100339	6.34117e-06	9.32588e-06
200	1.18979e-05	2.46514e-06	8.10629e-06
201	2.04919e-05	4.41821e-06	1.03901e-05
202	3.02846e-05	5.74883e-06	1.17317e-05
203	3.97583e-05	6.45783e-06	1.25122e-05
204	4.94288e-05	6.82263e-06	1.28834e-05
205	5.9146e-05	6.97427e-06	1.30649e-05
206	6.89549e-05	7.01399e-06	1.31231e-05
207	7.88211e-05	7.00072e-06	1.31258e-05
208	8.87331e-05	6.96777e-06	1.31035e-05
209	9.86746e-05	6.93242e-06	1.30754e-05
210	0.000108635	6.90214e-06	1.30497e-05
211	0.000118607	6.87919e-06	1.30296e-05
212	0.000128586	6.86328e-06	1.30154e-05
213	0.000138569	6.85312e-06	1.30065e-05
214	0.000148553	6.8472e-06	1.30014e-05
215	0.000158539	6.8442e-06	1.29991e-05
216	0.000168526	6.84309e-06	1.29988e-05
217	0.000178514	6.84314e-06	1.29996e-05
218	0.000188504	6.84385e-06	1.30011e-05
219	0.000198494	6.84492e-06	1.30031e-05
220	0.000208486	6.84618e-06	1.30053e-05
221	0.000218479	6.84751e-06	1.30077e-05
222	0.000228474	6.84889e-06	1.30102e-05
223	0.000238471	6.85029e-06	1.30127e-05
224	0.00024847	6.8517e-06	1.30153e-05
225	0.00025847	6.85313e-06	1.3018e-05
226	0.000268473	6.85459e-06	1.30207e-05
227	0.000278478	6.85609e-06	1.30235e-05
228	0.000288484	6.85761e-06	1.30264e-05
229	0.000298494	6.85918e-06	1.30294e-05
230	0.000308505	6.86079e-06	1.30324e-05
231	0.000318519	6.86245e-06	1.30356e-05
232	0.000328535	6.86415e-06	1.30388e-05
233	0.000338554	6.86591e-06	1.30422e-05
234	0.000348576	6.86772e-06	1.30456e-05
235	0.0003586	6.86958e-06	1.30492e-05
236	0.000368627	6.8715e-06	1.30528e-05
237	0.000378657	6.87346e-06	1.30565e-05
238	0.000388689	6.87546e-06	1.30603e-05
239	0.000398725	6.87752e-06	1.30642e-05
240	0.000408763	6.87961e-06	1.30682e-05
241	0.000418805	6.88175e-06	1.30722e-05
242	0.00042885	6.88392e-06	1.30763e-05
243	0.000438897	6.88613e-06	1.30805e-05
244	0.000448949	6.88838e-06	1.30848e-05
245	0.000459003	6.89067e-06	1.30891e-05
246	0.000469061	6.893e-06	1.30936e-05
247	0.000479122	6.89537e-06	1.3098e-05
248	0.000489187	6.89778e-06	1.31026e-05
249	0.000499255	6.90022e-06	1.31072e-05
250	0.000509327	6.90269e-06	1.31119e-05
251	0.000519402	6.90519e-06	1.31167e-05
252	0.000529481	6.90772e-06	1.31215e-05
253	0.000539564	6.91027e-06	1.31263e-05
254	0.00054965	6.91286e-06	1.31312e-05
255	0.000559741	6.91548e-06	1.31362e-05
256	0.000569835	6.91812e-06	1.31412e-05
257	0.000579933	6.92079e-06	1.31463e-05
258	0.000590035	6.92349e-06	1.31514e-05
259	0.00060014	6.92622e-06	1.31566e-05
260	0.00061025	6.92897e-06	1.31618e-05
261	0.000620364	6.93175e-06	1.31671e-05
262	0.000630482	6.93456e-06	1.31724e-05
263	0.000640604	6.93739e-06	1.31778e-05
264	0.00065073	6.94025e-06	1.31832e-05
265	0.000660861	6.94313e-06	1.31887e-05
266	0.000670995	6.94604e-06	1.31942e-05
267	0.000681134	6.94896e-06	1.31997e-05
268	0.000691277	6.95189e-06	1.32053e-05
269	0.000701424	6.95484e-06	1.32109e-05
270	0.000711576	6.95781e-06	1.32165e-05
271	0.000721732	6.9608e-06	1.32222e-05
272	0.000731892	6.96379e-06	1.32279e-05
273	0.000742057	6.96679e-06	1.32336e-05
274	0.000752226	6.96978e-06	1.32393e-05
275	0.0007624	6.97278e-06	1.32451e-05
276	0.000772578	6.97578e-06	1.32508e-05
277	0.00078276	6.97877e-06	1.32566e-05
278	0.000792947	6.98177e-06	1.32624e-05
279	0.000803139	6.9848e-06	1.32682e-05
280	0.000813335	6.98793e-06	1.32741e-05
281	0.000823536	6.99126e-06	1.32803e-05
282	0.000833741	6.995e-06	1.32869e-05
283	0.000843952	6.99944e-06	1.32941e-05
284	0.000854167	7.00506e-06	1.33025e-05
285	0.000864386	7.01249e-06	1.33126e-05
286	0.000874609	7.02252e-06	1.33251e-05
287	0.000884835	7.03604e-06	1.33406e-05
288	0.000895061	7.05374e-06	1.33596e-05
289	0.000905285	7.0756e-06	1.33817e-05
290	0.000915501	7.09981e-06	1.34046e-05
291	0.000925705	7.12113e-06	1.34232e-05
292	0.000935883	7.1277e-06	1.34241e-05
293	0.000946035	7.09766e-06	1.33907e-05
294	0.00095612	6.99117e-06	1.32703e-05
295	0.000966221	6.7546e-06	1.30235e-05
296	0.000976001	6.32535e-06	1.23277e-05
297	0.000985705	5.74681e-06	1.12355e-05
298	0.000990523	5.18692e-06	8.97109e-06
299	0.00100425	4.65508e-06	9.16085e-06
300	1.1874e-05	1.40674e-06	8.27001e-06
301	2.01808e-05	2.46755e-06	1.06732e-05
302	2.97843e-05	3.28843e-06	1.20187e-05
303	3.9291e-05	3.78986e-06	1.27606e-05
304	4.90449e-05	4.04534e-06	1.30883e-05
305	5.88624e-05	4.14842e-06	1.32285e-05
306	6.8761e-05	4.17234e-06	1.32557e-05
307	7.86967e-05	4.15916e-06	1.3237e-05
308	8.86584e-05	4.13316e-06	1.32011e-05
309	9.86329e-05	4.10635e-06	1.3165e-05
310	0.000108614	4.08382e-06	1.31349e-05
311	0.000118598	4.06695e-06	1.31127e-05
312	0.000128583	4.05534e-06	1.30978e-05
313	0.000138569	4.04796e-06	1.30887e-05
314	0.000148555	4.04366e-06	1.30838e-05
315	0.000158541	4.04146e-06	1.30818e-05
316	0.000168527	4.0406e-06	1.30817e-05
317	0.000178515	4.04055e-06	1.30828e-05
318	0.000188504	4.04096e-06	1.30845e-05
319	0.000198494	4.04161e-06	1.30866e-05
320	0.000208485	4.04238e-06	1.30889e-05
321	0.000218478	4.0432e-06	1.30913e-05
322	0.000228473	4.04403e-06	1.30938e-05
323	0.00023847	4.04487e-06	1.30964e-05
324	0.000248468	4.04572e-06	1.3099e-05
325	0.000258469	4.04657e-06	1.31017e-05
326	0.000268472	4.04744e-06	1.31045e-05
327	0.000278476	4.04833e-06	1.31073e-05
328	0.000288483	4.04923e-06	1.31102e-05
329	0.000298492	4.05015e-06	1.31132e-05
330	0.000308504	4.0511e-06	1.31163e-05
331	0.000318518	4.05208e-06	1.31195e-05
332	0.000328534	4.05309e-06	1.31227e-05
333	0.000338553	4.05412e-06	1.31261e-05
334	0.000348574	4.05519e-06	1.31296e-05
335	0.000358598	4.05629e-06	1.31331e-05
336	0.000368625	4.05742e-06	1.31368e-05
337	0.000378655	4.05858e-06	1.31405e-05
338	0.000388688	4.05977e-06	1.31443e-05
339	0.000398723	4.06098e-06	1.31482e-05
340	0.000408762	4.06222e-06	1.31522e-05
341	0.000418803	4.06348e-06	1.31563e-05
342	0.000428848	4.06477e-06	1.31605e-05
343	0.000438896	4.06607e-06	1.31647e-05
344	0.000448947	4.0674e-06	1.3169e-05
345	0.000459001	4.06875e-06	1.31733e-05
346	0.000469059	4.07013e-06	1.31778e-05
347	0.00047912	4.07153e-06	1.31823e-05
348	0.000489185	4.07295e-06	1.31869e-05
349	0.000499253	4.07439e-06	1.31916e-05
350	0.000509325	4.07585e-06	1.31963e-05
351	0.0005194	4.07733e-06	1.3201e-05
352	0.000529479	4.07882e-06	1.32059e-05
353	0.000539562	4.08033e-06	1.32108e-05
354	0.000549648	4.08186e-06	1.32157e-05
355	0.000559739	4.08341e-06	1.32207e-05
356	0.000569833	4.08497e-06	1.32257e-05
357	0.000579931	4.08654e-06	1.32308e-05
358	0.000590032	4.08814e-06	1.3236e-05
359	0.000600138	4.08975e-06	1.32412e-05
360	0.000610248	4.09138e-06	1.32465e-05
361	0.000620362	4.09302e-06	1.32518e-05
362	0.00063048	4.09467e-06	1.32571e-05
363	0.000640602	4.09635e-06	1.32626e-05
364	0.000650728	4.09804e-06	1.3268e-05
365	0.000660858	4.09974e-06	1.32735e-05
366	0.000670993	4.10146e-06	1.32791e-05
367	0.000681132	4.10318e-06	1.32846e-05
368	0.000691275	4.10492e-06	1.32902e-05
369	0.000701422	4.10666e-06	1.32959e-05
370	0.000711574	4.10841e-06	1.33016e-05
371	0.000721729	4.11017e-06	1.33073e-05
372	0.00073189	4.11194e-06	1.3313e-05
373	0.000742054	4.11371e-06	1.33187e-05
374	0.000752224	4.11547e-06	1.33245e-05
375	0.000762397	4.11723e-06	1.33303e-05
376	0.000772575	4.11899e-06	1.3336e-05
377	0.000782758	4.12075e-06	1.33418e-05
378	0.000792944	4.12251e-06	1.33476e-05
379	0.000803136	4.12428e-06	1.33534e-05
380	0.000813332	4.12612e-06	1.33593e-05
381	0.000823533	4.1281e-06	1.33654e-05
382	0.000833738	4.13036e-06	1.33719e-05
383	0.000843948	4.13313e-06	1.33791e-05
384	0.000854163	4.13673e-06	1.33873e-05
385	0.000864383	4.14164e-06	1.33974e-05
386	0.000874608	4.14846e-06	1.341e-05
387	0.000884838	4.15785e-06	1.34261e-05
388	0.000895072	4.17037e-06	1.34466e-05
389	0.000905309	4.18611e-06	1.34717e-05
390	0.000915547	4.20386e-06	1.34999e-05
391	0.00092578	4.21987e-06	1.35272e-05
392	0.000936	4.22549e-06	1.35412e-05
393	0.000946202	4.20488e-06	1.35253e-05
394	0.000956337	4.13201e-06	1.34235e-05
395	0.000966475	3.97792e-06	1.3187e-05
396	0.000976259	3.7256e-06	1.24771e-05
397	0.000985975	3.42471e-06	1.13505e-05
398	0.000990878	3.10637e-06	9.03202e-06
399	0.00100479	2.79981e-06	9.267e-06
400	1.18247e-05	4.61374e-07	8.29476e-06
401	2.00483e-05	8.1342e-07	1.07271e-05
402	2.95764e-05	1.09727e-06	1.2084e-05
403	3.90582e-05	1.27706e-06	1.2819e-05
404	4.88383e-05	1.3699e-06	1.3125e-05
405	5.87047e-05	1.40779e-06	1.32415e-05
406	6.86496e-05	1.41648e-06	1.325e-05
407	7.86236e-05	1.41158e-06	1.32177e-05
408	8.86135e-05	1.40207e-06	1.31729e-05
409	9.86071e-05	1.39229e-06	1.31312e-05
410	0.000108601	1.38408e-06	1.30981e-05
411	0.000118592	1.37794e-06	1.30744e-05
412	0.000128581	1.37372e-06	1.30588e-05
413	0.000138569	1.37103e-06	1.30495e-05
414	0.000148555	1.36946e-06	1.30447e-05
415	0.000158541	1.36866e-06	1.30429e-05
416	0.000168528	1.36833e-06	1.30429e-05
417	0.000178515	1.36831e-06	1.30441e-05
418	0.000188504	1.36844e-06	1.30459e-05
419	0.000198494	1.36866e-06	1.30481e-05
420	0.000208485	1.36893e-06	1.30504e-05
421	0.000218478	1.36921e-06	1.30529e-05
422	0.000228473	1.36949e-06	1.30554e-05
423	0.000238469	1.36978e-06	1.30579e-05
424	0.000248468	1.37007e-06	1.30606e-05
425	0.000258468	1.37036e-06	1.30632e-05
426	0.000268471	1.37065e-06	1.3066e-05
427	0.000278476	1.37095e-06	1.30688e-05
428	0.000288483	1.37126e-06	1.30717e-05
429	0.000298492	1.37157e-06	1.30747e-05
430	0.000308503	1.37189e-06	1.30778e-05
431	0.000318517	1.37222e-06	1.30809e-05
432	0.000328533	1.37256e-06	1.30842e-05
433	0.000338552	1.37291e-06	1.30875e-05
434	0.000348574	1.37328e-06	1.3091e-05
435	0.000358598	1.37365e-06	1.30946e-05
436	0.000368624	1.37403e-06	1.30982e-05
437	0.000378654	1.37442e-06	1.31019e-05
438	0.000388687	1.37483e-06	1.31057e-05
439	0.000398722	1.37524e-06	1.31096e-05
440	0.000408761	1.37566e-06	1.31136e-05
441	0.000418802	1.37608e-06	1.31177e-05
442	0.000428847	1.37652e-06	1.31218e-05
443	0.000438895	1.37696e-06	1.3126e-05
444	0.000448946	1.37741e-06	1.31303e-05
445	0.000459	1.37787e-06	1.31346e-05
446	0.000469058	1.37834e-06	1.31391e-05
447	0.000479119	1.37881e-06	1.31436e-05
448	0.000489184	1.37929e-06	1.31482e-05
449	0.000499252	1.37978e-06	1.31528e-05
450	0.000509324	1.38027e-06	1.31575e-05
451	0.000519399	1.38077e-06	1.31623e-05
452	0.000529478	1.38128e-06	1.31671e-05
453	0.000539561	1.38179e-06	1.3172e-05
454	0.000549647	1.38231e-06	1.31769e-05
455	0.000559737	1.38283e-06	1.31819e-05
456	0.000569831	1.38336e-06	1.31869e-05
457	0.000579929	1.38389e-06	1.3192e-05
458	0.000590031	1.38443e-06	1.31971e-05
459	0.000600137	1.38498e-06	1.32023e-05
460	0.000610247	1.38553e-06	1.32076e-05
461	0.000620361	1.38609e-06	1.32129e-05
462	0.000630479	1.38665e-06	1.32182e-05
463	0.000640601	1.38721e-06	1.32236e-05
464	0.000650727	1.38779e-06	1.3229e-05
465	0.000660857	1.38836e-06	1.32345e-05
466	0.000670992	1.38894e-06	1.32401e-05
467	0.00068113	1.38953e-06	1.32456e-05
468	0.000691273	1.39012e-06	1.32512e-05
469	0.000701421	1.39071e-06	1.32568e-05
470	0.000711572	1.3913e-06	1.32625e-05
471	0.000721728	1.3919e-06	1.32682e-05
472	0.000731889	1.39249e-06	1.32739e-05
473	0.000742053	1.39309e-06	1.32796e-05
474	0.000752222	1.39369e-06	1.32854e-05
475	0.000762396	1.39429e-06	1.32911e-05
476	0.000772574	1.39488e-06	1.32969e-05
477	0.000782756	1.39547e-06	1.33026e-05
478	0.000792943	1.39607e-06	1.33084e-05
479	0.000803134	1.39667e-06	1.33141e-05
480	0.00081333	1.39729e-06	1.332e-05
481	0.000823531	1.39796e-06	1.3326e-05
482	0.000833736	1.39874e-06	1.33324e-05
483	0.000843946	1.39969e-06	1.33394e-05
484	0.000854161	1.40096e-06	1.33476e-05
485	0.000864382	1.40269e-06	1.33576e-05
486	0.000874608	1.40512e-06	1.33704e-05
487	0.000884841	1.40848e-06	1.3387e-05
488	0.00089508	1.41299e-06	1.34085e-05
489	0.000905325	1.41866e-06	1.34356e-05
490	0.000915574	1.42507e-06	1.34673e-05
491	0.000925825	1.4308e-06	1.35001e-05
492	0.000936066	1.43267e-06	1.35219e-05
493	0.000946293	1.42479e-06	1.35157e-05
494	0.000956448	1.39826e-06	1.34225e-05
495	0.000966597	1.3448e-06	1.31892e-05
496	0.000976388	1.26182e-06	1.24741e-05
497	0.000986135	1.16174e-06	1.13421e-05
498	0.000991069	1.05102e-06	9.01638e-06
499	0.00100502	9.42606e-07	9.25032e-06
500	1.18247e-05	-4.61374e-07	8.29476e-06
501	2.00483e-05	-8.1342e-07	1.07271e-05
502	2.95764e-05	-1.09727e-06	1.2084e-05
503	3.90582e-05	-1.27706e-06	1.2819e-05
504	4.88383e-05	-1.3699e-06	1.3125e-05
505	5.87047e-05	-1.40779e-06	1.32415e-05
506	6.86496e-05	-1.41648e-06	1.325e-05
507	7.86236e-05	-1.41158e-06	1.32177e-05
508	8.86135e-05	-1.40207e-06	1.31729e-05
509	9.86071e-05	-1.39229e-06	1.31312e-05
510	0.000108601	-1.38408e-06	1.30981e-05
511	0.000118592	-1.37794e-06	1.30744e-05
512	0.000128581	-1.37372e-06	1.30588e-05
513	0.000138569	-1.37103e-06	1.30495e-05
514	0.000148555	-1.36946e-06	1.30447e-05
515	0.000158541	-1.36866e-06	1.30429e-05
516	0.000168528	-1.36833e-06	1.30429e-05
517	0.000178515	-1.36831e-06	1.30441e-05
518	0.000188504	-1.36844e-06	1.30459e-05
519	0.000198494	-1.36866e-06	1.30481e-05
520	0.000208485	-1.36893e-06	1.30504e-05
521	0.000218478	-1.36921e-06	1.30529e-05
522	0.000228473	-1.36949e-06	1.30554e-05
523	0.000238469	-1.36978e-06	1.30579e-05
524	0.000248468	-1.37007e-06	1.30606e-05
525	0.000258468	-1.37036e-06	1.30632e-05
526	0.000268471	-1.37065e-06	1.3066e-05
527	0.000278476	-1.37095e-06	1.30688e-05
528	0.000288483	-1.37126e-06	1.30717e-05
529	0.000298492	-1.37157e-06	1.30747e-05
530	0.000308503	-1.37189e-06	1.30778e-05
531	0.000318517	-1.37222e-06	1.30809e-05
532	0.000328533	-1.37256e-06	1.30842e-05
533	0.000338552	-1.37291e-06	1.30875e-05
534	0.000348574	-1.37328e-06	1.3091e-05
535	0.000358598	-1.37365e-06	1.30946e-05
536	0.000368624	-1.37403e-06	1.30982e-05
537	0.000378654	-1.37442e-06	1.31019e-05
538	0.000388687	-1.37483e-06	1.31057e-05
539	0.000398722	-1.37524e-06	1.31096e-05
540	0.000408761	-1.37566e-06	1.31136e-05
541	0.000418802	-1.37608e-06	1.31177e-05
542	0.000428847	-1.37652e-06	1.31218e-05
543	0.000438895	-1.37696e-06	1.3126e-05
544	0.000448946	-1.37741e-06	1.31303e-05
545	0.000459	-1.37787e-06	1.31346e-05
546	0.000469058	-1.37834e-06	1.31391e-05
547	0.000479119	-1.37881e-06	1.31436e-05
548	0.000489184	-1.37929e-06	1.31482e-05
549	0.000499252	-1.37978e-06	1.31528e-05
550	0.000509324	-1.38027e-06	1.31575e-05
551	0.000519399	-1.38077e-06	1.31623e-05
552	0.000529478	-1.38128e-06	1.31671e-05
553	0.000539561	-1.38179e-06	1.3172e-05
554	0.000549647	-1.38231e-06	1.31769e-05
555	0.000559737	-1.38283e-06	1.31819e-05
556	0.000569831	-1.38336e-06	1.31869e-05
557	0.000579929	-1.38389e-06	1.3192e-05
558	0.000590031	-1.38443e-06	1.31971e-05
559	0.000600137	-1.38498e-06	1.32023e-05
560	0.000610247	-1.38553e-06	1.32076e-05
561	0.000620361	-1.38609e-06	1.32129e-05
562	0.000630479	-1.38665e-06	1.32182e-05
563	0.000640601	-1.38721e-06	1.32236e-05
564	0.000650727	-1.38779e-06	1.3229e-05
565	0.000660857	-1.38836e-06	1.32345e-05
566	0.000670992	-1.38894e-06	1.32401e-05
567	0.00068113	-1.38953e-06	1.32456e-05
568	0.000691273	-1.39012e-06	1.32512e-05
569	0.000701421	-1.39071e-06	1.32568e-05
570	0.000711572	-1.3913e-06	1.32625e-05
571	0.000721728	-1.3919e-06	1.32682e-05
572	0.000731889	-1.39249e-06	1.32739e-05
573	0.000742053	-1.39309e-06	1.32796e-05
