Cell_ID	disp_x	disp_y	disp_z
244	0.000440316	6.77583e-06	1.28712e-05
245	0.000450207	6.77937e-06	1.28779e-05
246	0.000460104	6.78298e-06	1.28847e-05
247	0.000470006	6.78665e-06	1.28917e-05
248	0.000479914	6.79038e-06	1.28988e-05
249	0.000489826	6.79417e-06	1.29059e-05
250	0.000499745	6.79802e-06	1.29132e-05
251	0.000509669	6.80191e-06	1.29206e-05
252	0.000519598	6.80584e-06	1.29281e-05
253	0.000529534	6.80982e-06	1.29356e-05
254	0.000539475	6.81386e-06	1.29433e-05
255	0.000549422	6.81795e-06	1.29511e-05
256	0.000559375	6.8221e-06	1.2959e-05
257	0.000569335	6.82629e-06	1.29669e-05
258	0.0005793	6.83052e-06	1.2975e-05
259	0.000589272	6.8348e-06	1.29831e-05
260	0.00059925	6.83912e-06	1.29913e-05
261	0.000609234	6.84351e-06	1.29997e-05
262	0.000619225	6.84795e-06	1.30081e-05
263	0.000629222	6.85246e-06	1.30167e-05
264	0.000639226	6.85702e-06	1.30254e-05
265	0.000649237	6.86165e-06	1.30341e-05
266	0.000659254	6.86632e-06	1.3043e-05
267	0.000669279	6.87105e-06	1.3052e-05
268	0.00067931	6.87583e-06	1.30611e-05
269	0.000689348	6.88067e-06	1.30703e-05
270	0.000699394	6.88557e-06	1.30796e-05
271	0.000709446	6.89052e-06	1.3089e-05
272	0.000719506	6.89553e-06	1.30985e-05
273	0.000729573	6.90057e-06	1.31081e-05
274	0.000739648	6.90566e-06	1.31177e-05
275	0.000749729	6.91077e-06	1.31275e-05
276	0.000759819	6.91591e-06	1.31373e-05
277	0.000769916	6.92106e-06	1.31472e-05
278	0.000780021	6.92626e-06	1.31571e-05
279	0.000790134	6.93153e-06	1.31672e-05
280	0.000800255	6.93694e-06	1.31775e-05
281	0.000810383	6.94259e-06	1.31881e-05
282	0.00082052	6.94869e-06	1.31992e-05
283	0.000830665	6.95554e-06	1.3211e-05
284	0.000840818	6.96359e-06	1.3224e-05
285	0.000850979	6.97349e-06	1.32388e-05
286	0.000861148	6.98603e-06	1.3256e-05
287	0.000871323	7.00209e-06	1.32764e-05
288	0.000881502	7.02236e-06	1.33003e-05
289	0.000891683	7.04683e-06	1.33273e-05
290	0.00090186	7.07369e-06	1.33552e-05
291	0.000912027	7.0977e-06	1.33789e-05
292	0.000922174	7.107e-06	1.3385e-05
293	0.000932298	7.07973e-06	1.33567e-05
294	0.000942359	6.97607e-06	1.32416e-05
295	0.00095244	6.7424e-06	1.30002e-05
296	0.000962204	6.31612e-06	1.231e-05
297	0.000971898	5.74053e-06	1.1224e-05
298	0.00097671	5.18354e-06	8.96537e-06
299	0.000990436	4.65454e-06	9.15903e-06
300	1.16277e-05	1.37749e-06	8.09837e-06
301	1.97623e-05	2.41628e-06	1.04517e-05
302	2.91668e-05	3.22014e-06	1.17694e-05
303	3.84766e-05	3.71122e-06	1.2496e-05
304	4.80288e-05	3.96148e-06	1.28173e-05
305	5.76435e-05	4.06254e-06	1.29549e-05
306	6.73378e-05	4.08612e-06	1.29821e-05
307	7.7069e-05	4.07339e-06	1.29643e-05
308	8.68258e-05	4.04813e-06	1.29298e-05
309	9.65957e-05	4.02209e-06	1.2895e-05
310	0.000106373	4.00024e-06	1.28662e-05
311	0.000116153	3.98394e-06	1.28451e-05
312	0.000125935	3.9728e-06	1.28313e-05
313	0.000135718	3.9658e-06	1.28231e-05
314	0.000145501	3.96184e-06	1.28192e-05
315	0.000155286	3.95995e-06	1.28182e-05
316	0.000165072	3.95938e-06	1.2819e-05
317	0.000174859	3.95962e-06	1.28209e-05
318	0.000184649	3.96032e-06	1.28236e-05
319	0.00019444	3.96128e-06	1.28267e-05
320	0.000204234	3.96237e-06	1.28301e-05
321	0.00021403	3.96352e-06	1.28336e-05
322	0.000223829	3.96472e-06	1.28373e-05
323	0.000233631	3.96594e-06	1.28411e-05
324	0.000243435	3.96719e-06	1.28451e-05
325	0.000253243	3.96847e-06	1.28491e-05
326	0.000263053	3.96978e-06	1.28533e-05
327	0.000272867	3.97113e-06	1.28577e-05
328	0.000282684	3.97252e-06	1.28622e-05
329	0.000292505	3.97397e-06	1.28669e-05
330	0.00030233	3.97547e-06	1.28717e-05
331	0.000312158	3.97702e-06	1.28767e-05
332	0.00032199	3.97863e-06	1.28819e-05
333	0.000331826	3.98028e-06	1.28872e-05
334	0.000341666	3.98198e-06	1.28927e-05
335	0.00035151	3.98372e-06	1.28983e-05
336	0.000361359	3.98549e-06	1.2904e-05
337	0.000371212	3.9873e-06	1.29098e-05
338	0.000381069	3.98914e-06	1.29158e-05
339	0.000390931	3.99102e-06	1.29218e-05
340	0.000400798	3.99293e-06	1.2928e-05
341	0.000410669	3.99488e-06	1.29343e-05
342	0.000420546	3.99686e-06	1.29408e-05
343	0.000430427	3.99888e-06	1.29473e-05
344	0.000440313	4.00093e-06	1.2954e-05
345	0.000450205	4.00302e-06	1.29607e-05
346	0.000460101	4.00515e-06	1.29676e-05
347	0.000470003	4.00731e-06	1.29746e-05
348	0.00047991	4.00952e-06	1.29817e-05
349	0.000489823	4.01176e-06	1.2989e-05
350	0.000499742	4.01403e-06	1.29963e-05
351	0.000509665	4.01633e-06	1.30037e-05
352	0.000519595	4.01865e-06	1.30112e-05
353	0.00052953	4.021e-06	1.30188e-05
354	0.000539472	4.02339e-06	1.30266e-05
355	0.000549419	4.02581e-06	1.30344e-05
356	0.000559372	4.02826e-06	1.30423e-05
357	0.000569331	4.03073e-06	1.30503e-05
358	0.000579297	4.03323e-06	1.30584e-05
359	0.000589268	4.03576e-06	1.30666e-05
360	0.000599246	4.03831e-06	1.30749e-05
361	0.000609231	4.04089e-06	1.30833e-05
362	0.000619221	4.04352e-06	1.30918e-05
363	0.000629219	4.04618e-06	1.31004e-05
364	0.000639223	4.04887e-06	1.31091e-05
365	0.000649233	4.0516e-06	1.3118e-05
366	0.000659251	4.05436e-06	1.31269e-05
367	0.000669275	4.05716e-06	1.31359e-05
368	0.000679306	4.05998e-06	1.31451e-05
369	0.000689344	4.06284e-06	1.31543e-05
370	0.00069939	4.06573e-06	1.31637e-05
371	0.000709442	4.06865e-06	1.31732e-05
372	0.000719502	4.07161e-06	1.31827e-05
373	0.000729569	4.07459e-06	1.31924e-05
374	0.000739643	4.07759e-06	1.32021e-05
375	0.000749725	4.0806e-06	1.32119e-05
376	0.000759815	4.08363e-06	1.32218e-05
377	0.000769912	4.08666e-06	1.32317e-05
378	0.000780017	4.08971e-06	1.32417e-05
379	0.000790129	4.09281e-06	1.32518e-05
380	0.00080025	4.09599e-06	1.32621e-05
381	0.000810378	4.09934e-06	1.32727e-05
382	0.000820515	4.103e-06	1.32837e-05
383	0.000830659	4.10718e-06	1.32954e-05
384	0.000840813	4.11222e-06	1.33083e-05
385	0.000850975	4.1186e-06	1.33231e-05
386	0.000861145	4.12689e-06	1.33405e-05
387	0.000871324	4.13778e-06	1.33615e-05
388	0.000881511	4.15183e-06	1.33869e-05
389	0.000891705	4.1691e-06	1.3417e-05
390	0.000901903	4.18841e-06	1.34502e-05
391	0.000912101	4.20601e-06	1.34826e-05
392	0.000922288	4.21325e-06	1.35018e-05
393	0.000932463	4.19428e-06	1.34911e-05
394	0.000942574	4.1231e-06	1.33946e-05
395	0.000952692	3.97071e-06	1.31636e-05
396	0.000962459	3.72013e-06	1.24593e-05
397	0.000972165	3.42097e-06	1.13389e-05
398	0.000977063	3.10435e-06	9.02626e-06
399	0.000990971	2.79955e-06	9.26508e-06
400	1.15794e-05	4.51782e-07	8.1226e-06
401	1.96325e-05	7.96517e-07	1.05044e-05
402	2.89632e-05	1.07448e-06	1.18333e-05
403	3.82486e-05	1.25056e-06	1.25532e-05
404	4.78263e-05	1.3415e-06	1.28532e-05
405	5.74889e-05	1.37864e-06	1.29677e-05
406	6.72287e-05	1.38721e-06	1.29765e-05
407	7.69972e-05	1.38247e-06	1.29453e-05
408	8.67817e-05	1.37323e-06	1.2902e-05
409	9.65703e-05	1.36372e-06	1.28619e-05
410	0.000106359	1.35575e-06	1.28301e-05
411	0.000116147	1.34981e-06	1.28076e-05
412	0.000125932	1.34576e-06	1.27931e-05
413	0.000135717	1.3432e-06	1.27848e-05
414	0.000145501	1.34175e-06	1.27809e-05
415	0.000155286	1.34105e-06	1.278e-05
416	0.000165072	1.34083e-06	1.27809e-05
417	0.000174859	1.3409e-06	1.2783e-05
418	0.000184649	1.34113e-06	1.27858e-05
419	0.00019444	1.34146e-06	1.27889e-05
420	0.000204233	1.34183e-06	1.27923e-05
421	0.000214029	1.34222e-06	1.27959e-05
422	0.000223828	1.34263e-06	1.27996e-05
423	0.00023363	1.34305e-06	1.28034e-05
424	0.000243434	1.34347e-06	1.28073e-05
425	0.000253242	1.34391e-06	1.28114e-05
426	0.000263052	1.34435e-06	1.28156e-05
427	0.000272866	1.34481e-06	1.28199e-05
428	0.000282683	1.34528e-06	1.28244e-05
429	0.000292504	1.34577e-06	1.28291e-05
430	0.000302329	1.34628e-06	1.28339e-05
431	0.000312157	1.3468e-06	1.28389e-05
432	0.000321989	1.34735e-06	1.28441e-05
433	0.000331825	1.34791e-06	1.28494e-05
434	0.000341665	1.34848e-06	1.28548e-05
435	0.000351509	1.34907e-06	1.28604e-05
436	0.000361357	1.34967e-06	1.28661e-05
437	0.00037121	1.35028e-06	1.28719e-05
438	0.000381068	1.35091e-06	1.28778e-05
439	0.00039093	1.35154e-06	1.28839e-05
440	0.000400796	1.35219e-06	1.28901e-05
441	0.000410668	1.35285e-06	1.28964e-05
442	0.000420544	1.35352e-06	1.29028e-05
443	0.000430425	1.35421e-06	1.29093e-05
444	0.000440312	1.3549e-06	1.29159e-05
445	0.000450203	1.35561e-06	1.29227e-05
446	0.0004601	1.35633e-06	1.29295e-05
447	0.000470002	1.35706e-06	1.29365e-05
448	0.000479909	1.35781e-06	1.29436e-05
449	0.000489822	1.35857e-06	1.29508e-05
450	0.00049974	1.35934e-06	1.29581e-05
451	0.000509664	1.36011e-06	1.29655e-05
452	0.000519593	1.3609e-06	1.2973e-05
453	0.000529529	1.3617e-06	1.29806e-05
454	0.00053947	1.36251e-06	1.29883e-05
455	0.000549417	1.36333e-06	1.29961e-05
456	0.00055937	1.36415e-06	1.3004e-05
457	0.00056933	1.36499e-06	1.3012e-05
458	0.000579295	1.36584e-06	1.30201e-05
459	0.000589266	1.36669e-06	1.30283e-05
460	0.000599244	1.36756e-06	1.30365e-05
461	0.000609229	1.36843e-06	1.30449e-05
462	0.000619219	1.36932e-06	1.30534e-05
463	0.000629217	1.37022e-06	1.3062e-05
464	0.000639221	1.37113e-06	1.30707e-05
465	0.000649231	1.37206e-06	1.30795e-05
466	0.000659249	1.373e-06	1.30884e-05
467	0.000669273	1.37394e-06	1.30974e-05
468	0.000679304	1.3749e-06	1.31065e-05
469	0.000689342	1.37587e-06	1.31157e-05
470	0.000699387	1.37685e-06	1.31251e-05
471	0.00070944	1.37783e-06	1.31345e-05
472	0.0007195	1.37883e-06	1.3144e-05
473	0.000729567	1.37984e-06	1.31537e-05
474	0.000739641	1.38086e-06	1.31634e-05
475	0.000749723	1.38188e-06	1.31731e-05
476	0.000759812	1.3829e-06	1.3183e-05
477	0.000769909	1.38393e-06	1.31929e-05
478	0.000780014	1.38496e-06	1.32028e-05
479	0.000790127	1.38601e-06	1.32129e-05
480	0.000800247	1.38708e-06	1.32231e-05
481	0.000810375	1.38822e-06	1.32335e-05
482	0.000820512	1.38947e-06	1.32444e-05
483	0.000830657	1.3909e-06	1.3256e-05
484	0.00084081	1.39265e-06	1.32688e-05
485	0.000850972	1.39488e-06	1.32835e-05
486	0.000861144	1.39781e-06	1.33011e-05
487	0.000871326	1.40168e-06	1.33225e-05
488	0.000881518	1.4067e-06	1.33489e-05
489	0.000891719	1.4129e-06	1.3381e-05
490	0.000901929	1.41983e-06	1.34177e-05
491	0.000912144	1.42611e-06	1.34556e-05
492	0.000922353	1.42852e-06	1.34827e-05
493	0.000932552	1.4212e-06	1.34816e-05
494	0.000942684	1.39524e-06	1.33937e-05
495	0.000952813	1.34236e-06	1.31658e-05
496	0.000962588	1.25997e-06	1.24564e-05
497	0.000972324	1.16046e-06	1.13305e-05
498	0.000977253	1.05033e-06	9.01063e-06
499	0.000991197	9.42516e-07	9.24836e-06
500	1.15794e-05	-4.51782e-07	8.1226e-06
501	1.96325e-05	-7.96517e-07	1.05044e-05
502	2.89632e-05	-1.07448e-06	1.18333e-05
503	3.82486e-05	-1.25056e-06	1.25532e-05
504	4.78263e-05	-1.3415e-06	1.28532e-05
505	5.74889e-05	-1.37864e-06	1.29677e-05
506	6.72287e-05	-1.38721e-06	1.29765e-05
507	7.69972e-05	-1.38247e-06	1.29453e-05
508	8.67817e-05	-1.37323e-06	1.2902e-05
509	9.65703e-05	-1.36372e-06	1.28619e-05
510	0.000106359	-1.35575e-06	1.28301e-05
511	0.000116147	-1.34981e-06	1.28076e-05
512	0.000125932	-1.34576e-06	1.27931e-05
513	0.000135717	-1.3432e-06	1.27848e-05
514	0.000145501	-1.34175e-06	1.27809e-05
515	0.000155286	-1.34105e-06	1.278e-05
516	0.000165072	-1.34083e-06	1.27809e-05
517	0.000174859	-1.3409e-06	1.2783e-05
518	0.000184649	-1.34113e-06	1.27858e-05
519	0.00019444	-1.34146e-06	1.27889e-05
520	0.000204233	-1.34183e-06	1.27923e-05
521	0.000214029	-1.34222e-06	1.27959e-05
522	0.000223828	-1.34263e-06	1.27996e-05
523	0.00023363	-1.34305e-06	1.28034e-05
524	0.000243434	-1.34347e-06	1.28073e-05
525	0.000253242	-1.34391e-06	1.28114e-05
526	0.000263052	-1.34435e-06	1.28156e-05
527	0.000272866	-1.34481e-06	1.28199e-05
528	0.000282683	-1.34528e-06	1.28244e-05
529	0.000292504	-1.34577e-06	1.28291e-05
530	0.000302329	-1.34628e-06	1.28339e-05
531	0.000312157	-1.3468e-06	1.28389e-05
532	0.000321989	-1.34735e-06	1.28441e-05
533	0.000331825	-1.34791e-06	1.28494e-05
534	0.000341665	-1.34848e-06	1.28548e-05
535	0.000351509	-1.34907e-06	1.28604e-05
536	0.000361357	-1.34967e-06	1.28661e-05
537	0.00037121	-1.35028e-06	1.28719e-05
538	0.000381068	-1.35091e-06	1.28778e-05
539	0.00039093	-1.35154e-06	1.28839e-05
540	0.000400796	-1.35219e-06	1.28901e-05
541	0.000410668	-1.35285e-06	1.28964e-05
542	0.000420544	-1.35352e-06	1.29028e-05
543	0.000430425	-1.35421e-06	1.29093e-05
544	0.000440312	-1.3549e-06	1.29159e-05
545	0.000450203	-1.35561e-06	1.29227e-05
546	0.0004601	-1.35633e-06	1.29295e-05
547	0.000470002	-1.35706e-06	1.29365e-05
548	0.000479909	-1.35781e-06	1.29436e-05
549	0.000489822	-1.35857e-06	1.29508e-05
550	0.00049974	-1.35934e-06	1.29581e-05
551	0.000509664	-1.36011e-06	1.29655e-05
552	0.000519593	-1.3609e-06	1.2973e-05
553	0.000529529	-1.3617e-06	1.29806e-05
554	0.00053947	-1.36251e-06	1.29883e-05
555	0.000549417	-1.36333e-06	1.29961e-05
556	0.00055937	-1.36415e-06	1.3004e-05
557	0.00056933	-1.36499e-06	1.3012e-05
558	0.000579295	-1.36584e-06	1.30201e-05
559	0.000589266	-1.36669e-06	1.30283e-05
560	0.000599244	-1.36756e-06	1.30365e-05
561	0.000609229	-1.36843e-06	1.30449e-05
562	0.000619219	-1.36932e-06	1.30534e-05
563	0.000629217	-1.37022e-06	1.3062e-05
564	0.000639221	-1.37113e-06	1.30707e-05
565	0.000649231	-1.37206e-06	1.30795e-05
566	0.000659249	-1.373e-06	1.30884e-05
567	0.000669273	-1.37394e-06	1.30974e-05
568	0.000679304	-1.3749e-06	1.31065e-05
569	0.000689342	-1.37587e-06	1.31157e-05
570	0.000699387	-1.37685e-06	1.31251e-05
571	0.00070944	-1.37783e-06	1.31345e-05
572	0.0007195	-1.37883e-06	1.3144e-05
573	0.000729567	-1.37984e-06	1.31537e-05
