Cell_ID	disp_x	disp_y	disp_z
240	3.9073e-05	1.67804e-06	3.19435e-06
241	4.15879e-05	1.74843e-06	3.32735e-06
242	4.42048e-05	1.81966e-06	3.46212e-06
243	4.69251e-05	1.89162e-06	3.59846e-06
244	4.97503e-05	1.96424e-06	3.73618e-06
245	5.26816e-05	2.03748e-06	3.87518e-06
246	5.57202e-05	2.11136e-06	4.01545e-06
247	5.88673e-05	2.18593e-06	4.15705e-06
248	6.2124e-05	2.26123e-06	4.30013e-06
249	6.54916e-05	2.33729e-06	4.44484e-06
250	6.89716e-05	2.41412e-06	4.59134e-06
251	7.25658e-05	2.49178e-06	4.73973e-06
252	7.62756e-05	2.57036e-06	4.8901e-06
253	8.01026e-05	2.65013e-06	5.04259e-06
254	8.40483e-05	2.73142e-06	5.19742e-06
255	8.81139e-05	2.81454e-06	5.35487e-06
256	9.23005e-05	2.89958e-06	5.51507e-06
257	9.6609e-05	2.98621e-06	5.67774e-06
258	0.000101041	3.07375e-06	5.84214e-06
259	0.000105597	3.1614e-06	6.00729e-06
260	0.000110279	3.24858e-06	6.17245e-06
261	0.000115087	3.33521e-06	6.33745e-06
262	0.000120024	3.42166e-06	6.50268e-06
263	0.00012509	3.50852e-06	6.66878e-06
264	0.000130285	3.59625e-06	6.83627e-06
265	0.000135611	3.68505e-06	7.00545e-06
266	0.000141067	3.77495e-06	7.17646e-06
267	0.000146656	3.8659e-06	7.34936e-06
268	0.000152378	3.95785e-06	7.5241e-06
269	0.000158234	4.05071e-06	7.70037e-06
270	0.000164225	4.14436e-06	7.87766e-06
271	0.000170351	4.23862e-06	8.05556e-06
272	0.000176613	4.33324e-06	8.23399e-06
273	0.000183012	4.42801e-06	8.41313e-06
274	0.00018955	4.52283e-06	8.59319e-06
275	0.000196226	4.6178e-06	8.77417e-06
276	0.000203041	4.71311e-06	8.95588e-06
277	0.000209996	4.80883e-06	9.1381e-06
278	0.000217091	4.90498e-06	9.32086e-06
279	0.000224328	5.00166e-06	9.50439e-06
280	0.000231706	5.09901e-06	9.689e-06
281	0.000239226	5.19703e-06	9.87488e-06
282	0.000246889	5.29579e-06	1.00621e-05
283	0.000254696	5.39572e-06	1.02507e-05
284	0.000262645	5.49745e-06	1.0441e-05
285	0.000270739	5.60138e-06	1.06335e-05
286	0.000278976	5.70802e-06	1.08289e-05
287	0.000287355	5.81835e-06	1.10279e-05
288	0.000295876	5.93312e-06	1.12307e-05
289	0.000304535	6.05214e-06	1.14369e-05
290	0.000313328	6.1737e-06	1.16443e-05
291	0.000322249	6.29285e-06	1.18479e-05
292	0.000331286	6.39786e-06	1.20345e-05
293	0.000340439	6.46697e-06	1.21876e-05
294	0.000349668	6.46071e-06	1.22548e-05
295	0.000359055	6.32625e-06	1.21996e-05
296	0.000368265	6.00056e-06	1.17009e-05
297	0.000377581	5.52264e-06	1.08218e-05
298	0.000382213	5.05817e-06	8.75724e-06
299	0.000395793	4.61709e-06	9.07445e-06
300	1.24699e-07	1.16093e-08	8.02328e-08
301	2.17018e-07	2.12048e-08	1.05243e-07
302	3.29551e-07	2.9996e-08	1.24688e-07
303	4.50965e-07	3.7637e-08	1.44037e-07
304	5.88141e-07	4.49375e-08	1.65087e-07
305	7.42755e-07	5.27309e-08	1.8988e-07
306	9.18574e-07	6.15885e-08	2.18893e-07
307	1.11878e-06	7.1782e-08	2.52541e-07
308	1.3468e-06	8.34446e-08	2.90904e-07
309	1.606e-06	9.66287e-08	3.33974e-07
310	1.89966e-06	1.11346e-07	3.81658e-07
311	2.23094e-06	1.27583e-07	4.33815e-07
312	2.60289e-06	1.453e-07	4.90264e-07
313	3.01844e-06	1.64433e-07	5.50798e-07
314	3.48038e-06	1.84887e-07	6.15193e-07
315	3.99144e-06	2.0654e-07	6.83218e-07
316	4.55428e-06	2.29253e-07	7.54639e-07
317	5.17147e-06	2.52877e-07	8.2923e-07
318	5.84552e-06	2.77272e-07	9.0677e-07
319	6.57885e-06	3.02321e-07	9.87045e-07
320	7.37378e-06	3.27944e-07	1.06985e-06
321	8.23243e-06	3.54105e-07	1.15499e-06
322	9.15677e-06	3.8081e-07	1.24228e-06
323	1.01486e-05	4.08098e-07	1.33159e-06
324	1.12095e-05	4.36023e-07	1.42282e-06
325	1.23411e-05	4.64639e-07	1.51593e-06
326	1.35448e-05	4.93987e-07	1.61098e-06
327	1.48221e-05	5.24084e-07	1.7081e-06
328	1.61749e-05	5.54929e-07	1.80747e-06
329	1.76047e-05	5.86508e-07	1.9093e-06
330	1.91136e-05	6.18818e-07	2.01378e-06
331	2.07036e-05	6.51871e-07	2.12108e-06
332	2.23769e-05	6.85715e-07	2.2313e-06
333	2.41358e-05	7.20421e-07	2.3445e-06
334	2.59825e-05	7.56074e-07	2.46069e-06
335	2.7919e-05	7.92742e-07	2.57982e-06
336	2.99474e-05	8.30449e-07	2.70179e-06
337	3.20696e-05	8.69158e-07	2.82646e-06
338	3.42872e-05	9.08777e-07	2.95369e-06
339	3.66019e-05	9.4918e-07	3.0833e-06
340	3.90155e-05	9.90233e-07	3.21511e-06
341	4.15296e-05	1.03183e-06	3.34895e-06
342	4.41457e-05	1.07389e-06	3.48457e-06
343	4.68653e-05	1.11639e-06	3.62177e-06
344	4.96899e-05	1.15931e-06	3.76037e-06
345	5.26207e-05	1.20265e-06	3.90027e-06
346	5.5659e-05	1.24639e-06	4.04148e-06
347	5.88058e-05	1.29052e-06	4.18408e-06
348	6.20622e-05	1.33501e-06	4.32818e-06
349	6.54295e-05	1.37984e-06	4.47393e-06
350	6.8909e-05	1.42503e-06	4.62144e-06
351	7.25024e-05	1.47068e-06	4.7708e-06
352	7.62112e-05	1.51692e-06	4.92208e-06
353	8.00369e-05	1.56395e-06	5.07541e-06
354	8.39812e-05	1.61198e-06	5.23108e-06
355	8.80454e-05	1.66119e-06	5.38944e-06
356	9.22308e-05	1.71158e-06	5.55071e-06
357	9.65386e-05	1.76292e-06	5.71461e-06
358	0.00010097	1.81477e-06	5.88033e-06
359	0.000105526	1.86661e-06	6.04676e-06
360	0.000110208	1.91811e-06	6.21306e-06
361	0.000115017	1.96923e-06	6.37902e-06
362	0.000119953	2.02021e-06	6.54512e-06
363	0.000125019	2.07142e-06	6.71208e-06
364	0.000130213	2.12314e-06	6.8805e-06
365	0.000135538	2.1755e-06	7.05065e-06
366	0.000140994	2.22851e-06	7.22265e-06
367	0.000146582	2.28212e-06	7.39657e-06
368	0.000152303	2.3363e-06	7.57236e-06
369	0.000158158	2.39106e-06	7.7497e-06
370	0.000164148	2.4464e-06	7.92811e-06
371	0.000170274	2.50227e-06	8.10722e-06
372	0.000176536	2.55842e-06	8.28697e-06
373	0.000182935	2.61455e-06	8.46749e-06
374	0.000189472	2.67053e-06	8.64886e-06
375	0.000196148	2.72651e-06	8.83104e-06
376	0.000202962	2.78272e-06	9.01385e-06
377	0.000209917	2.8392e-06	9.19711e-06
378	0.000217012	2.89589e-06	9.38086e-06
379	0.000224248	2.95292e-06	9.56542e-06
380	0.000231626	3.01044e-06	9.7512e-06
381	0.000239146	3.06841e-06	9.93836e-06
382	0.000246808	3.12681e-06	1.01268e-05
383	0.000254613	3.186e-06	1.03166e-05
384	0.000262563	3.24647e-06	1.05081e-05
385	0.000270656	3.30839e-06	1.07017e-05
386	0.000278895	3.37219e-06	1.08982e-05
387	0.000287279	3.43882e-06	1.10986e-05
388	0.000295807	3.50877e-06	1.1304e-05
389	0.00030448	3.5818e-06	1.15142e-05
390	0.000313293	3.65702e-06	1.17276e-05
391	0.000322245	3.73104e-06	1.19409e-05
392	0.000331324	3.79498e-06	1.21418e-05
393	0.000340528	3.83309e-06	1.23137e-05
394	0.000349807	3.81971e-06	1.2401e-05
395	0.000359234	3.72583e-06	1.2358e-05
396	0.000368448	3.53387e-06	1.18471e-05
397	0.000377776	3.29136e-06	1.0936e-05
398	0.000382493	3.02965e-06	8.81904e-06
399	0.000396253	2.77831e-06	9.18073e-06
400	1.23792e-07	3.74406e-09	8.02709e-08
401	2.14755e-07	6.90162e-09	1.05488e-07
402	3.258e-07	9.91458e-09	1.24997e-07
403	4.46048e-07	1.25775e-08	1.44269e-07
404	5.82395e-07	1.50931e-08	1.65126e-07
405	7.36308e-07	1.77496e-08	1.89708e-07
406	9.11359e-07	2.07488e-08	2.1854e-07
407	1.1107e-06	2.41937e-08	2.52027e-07
408	1.33777e-06	2.81353e-08	2.9024e-07
409	1.59594e-06	3.25932e-08	3.33163e-07
410	1.8885e-06	3.75731e-08	3.80692e-07
411	2.21867e-06	4.30713e-08	4.32683e-07
412	2.58953e-06	4.90758e-08	4.88953e-07
413	3.00403e-06	5.55646e-08	5.49297e-07
414	3.46504e-06	6.25055e-08	6.1349e-07
415	3.9753e-06	6.98561e-08	6.81304e-07
416	4.53748e-06	7.75668e-08	7.52507e-07
417	5.15416e-06	8.55845e-08	8.26875e-07
418	5.82784e-06	9.38589e-08	9.04187e-07
419	6.56088e-06	1.02348e-07	9.8423e-07
420	7.35552e-06	1.11024e-07	1.0668e-06
421	8.21385e-06	1.19875e-07	1.1517e-06
422	9.1378e-06	1.28906e-07	1.23874e-06
423	1.01291e-05	1.38133e-07	1.3278e-06
424	1.11894e-05	1.47579e-07	1.41876e-06
425	1.23203e-05	1.57265e-07	1.5116e-06
426	1.35234e-05	1.67207e-07	1.60637e-06
427	1.48001e-05	1.77409e-07	1.7032e-06
428	1.61523e-05	1.87867e-07	1.80227e-06
429	1.75816e-05	1.98571e-07	1.90379e-06
430	1.90901e-05	2.09517e-07	2.00795e-06
431	2.06797e-05	2.20707e-07	2.11491e-06
432	2.23525e-05	2.32158e-07	2.22479e-06
433	2.41109e-05	2.43897e-07	2.33764e-06
434	2.59568e-05	2.55958e-07	2.45348e-06
435	2.78926e-05	2.68367e-07	2.57225e-06
436	2.99203e-05	2.81138e-07	2.69387e-06
437	3.20417e-05	2.94259e-07	2.8182e-06
438	3.42586e-05	3.07693e-07	2.94506e-06
439	3.65729e-05	3.21389e-07	3.0743e-06
440	3.8986e-05	3.35296e-07	3.20574e-06
441	4.14996e-05	3.49374e-07	3.33917e-06
442	4.41152e-05	3.63605e-07	3.47439e-06
443	4.68344e-05	3.77991e-07	3.61117e-06
444	4.96586e-05	3.92536e-07	3.74934e-06
445	5.25892e-05	4.0724e-07	3.88883e-06
446	5.56273e-05	4.22087e-07	4.02964e-06
447	5.87741e-05	4.37054e-07	4.17186e-06
448	6.20306e-05	4.5212e-07	4.31562e-06
449	6.53979e-05	4.67279e-07	4.46104e-06
450	6.88772e-05	4.82549e-07	4.60823e-06
451	7.247e-05	4.97971e-07	4.75723e-06
452	7.6178e-05	5.13607e-07	4.90806e-06
453	8.00029e-05	5.29532e-07	5.06085e-06
454	8.39464e-05	5.45823e-07	5.21589e-06
455	8.801e-05	5.62527e-07	5.37362e-06
456	9.2195e-05	5.79626e-07	5.53431e-06
457	9.65026e-05	5.97021e-07	5.69776e-06
458	0.000100934	6.14556e-07	5.86317e-06
459	0.00010549	6.3208e-07	6.02936e-06
460	0.000110171	6.49509e-07	6.19539e-06
461	0.00011498	6.66848e-07	6.361e-06
462	0.000119917	6.84164e-07	6.52662e-06
463	0.000124982	7.01537e-07	6.69299e-06
464	0.000130177	7.19035e-07	6.86069e-06
465	0.000135501	7.36709e-07	7.03003e-06
466	0.000140957	7.54601e-07	7.2012e-06
467	0.000146544	7.72731e-07	7.37435e-06
468	0.000152265	7.9109e-07	7.5495e-06
469	0.000158119	8.09657e-07	7.72634e-06
470	0.000164109	8.28415e-07	7.90439e-06
471	0.000170234	8.47339e-07	8.08325e-06
472	0.000176496	8.66361e-07	8.26283e-06
473	0.000182895	8.85382e-07	8.44313e-06
474	0.000189432	9.04358e-07	8.62409e-06
475	0.000196107	9.23341e-07	8.80557e-06
476	0.000202922	9.42398e-07	8.98749e-06
477	0.000209876	9.61508e-07	9.16986e-06
478	0.000216971	9.80646e-07	9.35292e-06
479	0.000224207	9.99903e-07	9.53708e-06
480	0.000231584	1.01939e-06	9.72268e-06
481	0.000239104	1.03908e-06	9.90957e-06
482	0.000246766	1.05892e-06	1.00974e-05
483	0.000254571	1.07901e-06	1.02863e-05
484	0.00026252	1.09951e-06	1.0477e-05
485	0.000270614	1.12049e-06	1.06701e-05
486	0.000278854	1.14217e-06	1.08663e-05
487	0.000287241	1.16496e-06	1.10665e-05
488	0.000295774	1.18898e-06	1.12721e-05
489	0.000304454	1.21407e-06	1.14835e-05
490	0.000313279	1.2399e-06	1.16997e-05
491	0.000322248	1.26529e-06	1.19178e-05
492	0.000331349	1.28692e-06	1.21261e-05
493	0.000340578	1.29892e-06	1.23072e-05
494	0.000349879	1.29266e-06	1.24027e-05
495	0.000359317	1.25954e-06	1.23629e-05
496	0.00036854	1.19682e-06	1.18469e-05
497	0.000377898	1.11654e-06	1.09298e-05
498	0.000382644	1.02498e-06	8.80491e-06
499	0.000396441	9.35277e-07	9.16522e-06
500	1.23792e-07	-3.74406e-09	8.02709e-08
501	2.14755e-07	-6.90162e-09	1.05488e-07
502	3.258e-07	-9.91458e-09	1.24997e-07
503	4.46048e-07	-1.25775e-08	1.44269e-07
504	5.82395e-07	-1.50931e-08	1.65126e-07
505	7.36308e-07	-1.77496e-08	1.89708e-07
506	9.11359e-07	-2.07488e-08	2.1854e-07
507	1.1107e-06	-2.41937e-08	2.52027e-07
508	1.33777e-06	-2.81353e-08	2.9024e-07
509	1.59594e-06	-3.25932e-08	3.33163e-07
510	1.8885e-06	-3.75731e-08	3.80692e-07
511	2.21867e-06	-4.30713e-08	4.32683e-07
512	2.58953e-06	-4.90758e-08	4.88953e-07
513	3.00403e-06	-5.55646e-08	5.49297e-07
514	3.46504e-06	-6.25055e-08	6.1349e-07
515	3.9753e-06	-6.98561e-08	6.81304e-07
516	4.53748e-06	-7.75668e-08	7.52507e-07
517	5.15416e-06	-8.55845e-08	8.26875e-07
518	5.82784e-06	-9.38589e-08	9.04187e-07
519	6.56088e-06	-1.02348e-07	9.8423e-07
520	7.35552e-06	-1.11024e-07	1.0668e-06
521	8.21385e-06	-1.19875e-07	1.1517e-06
522	9.1378e-06	-1.28906e-07	1.23874e-06
523	1.01291e-05	-1.38133e-07	1.3278e-06
524	1.11894e-05	-1.47579e-07	1.41876e-06
525	1.23203e-05	-1.57265e-07	1.5116e-06
526	1.35234e-05	-1.67207e-07	1.60637e-06
527	1.48001e-05	-1.77409e-07	1.7032e-06
528	1.61523e-05	-1.87867e-07	1.80227e-06
529	1.75816e-05	-1.98571e-07	1.90379e-06
530	1.90901e-05	-2.09517e-07	2.00795e-06
531	2.06797e-05	-2.20707e-07	2.11491e-06
532	2.23525e-05	-2.32158e-07	2.22479e-06
533	2.41109e-05	-2.43897e-07	2.33764e-06
534	2.59568e-05	-2.55958e-07	2.45348e-06
535	2.78926e-05	-2.68367e-07	2.57225e-06
536	2.99203e-05	-2.81138e-07	2.69387e-06
537	3.20417e-05	-2.94259e-07	2.8182e-06
538	3.42586e-05	-3.07693e-07	2.94506e-06
539	3.65729e-05	-3.21389e-07	3.0743e-06
540	3.8986e-05	-3.35296e-07	3.20574e-06
541	4.14996e-05	-3.49374e-07	3.33917e-06
542	4.41152e-05	-3.63605e-07	3.47439e-06
543	4.68344e-05	-3.77991e-07	3.61117e-06
544	4.96586e-05	-3.92536e-07	3.74934e-06
545	5.25892e-05	-4.0724e-07	3.88883e-06
546	5.56273e-05	-4.22087e-07	4.02964e-06
547	5.87741e-05	-4.37054e-07	4.17186e-06
548	6.20306e-05	-4.5212e-07	4.31562e-06
549	6.53979e-05	-4.67279e-07	4.46104e-06
550	6.88772e-05	-4.82549e-07	4.60823e-06
