Cell_ID	disp_x	disp_y	disp_z
162	0.00053268	8.35524e-06	1.23136e-05
163	0.00054184	8.38117e-06	1.23518e-05
164	0.000551029	8.40727e-06	1.23902e-05
165	0.000560247	8.4335e-06	1.24289e-05
166	0.000569493	8.45988e-06	1.24677e-05
167	0.000578767	8.48636e-06	1.25066e-05
168	0.000588071	8.51293e-06	1.25457e-05
169	0.000597404	8.53955e-06	1.25849e-05
170	0.000606766	8.56624e-06	1.26243e-05
171	0.000616157	8.59301e-06	1.26638e-05
172	0.000625577	8.61986e-06	1.27034e-05
173	0.000635027	8.6468e-06	1.27431e-05
174	0.000644507	8.67383e-06	1.2783e-05
175	0.000654017	8.70093e-06	1.2823e-05
176	0.000663556	8.72814e-06	1.28632e-05
177	0.000673126	8.75547e-06	1.29036e-05
178	0.000682726	8.78298e-06	1.29443e-05
179	0.000692356	8.81069e-06	1.29853e-05
180	0.000702018	8.83868e-06	1.30266e-05
181	0.00071171	8.86708e-06	1.30684e-05
182	0.000721433	8.89609e-06	1.31109e-05
183	0.000731187	8.92605e-06	1.31543e-05
184	0.000740973	8.95744e-06	1.3199e-05
185	0.000750788	8.99089e-06	1.32455e-05
186	0.000760633	9.02716e-06	1.32942e-05
187	0.000770505	9.06709e-06	1.33456e-05
188	0.000780401	9.11127e-06	1.33996e-05
189	0.000790316	9.15936e-06	1.34551e-05
190	0.000800241	9.2091e-06	1.35087e-05
191	0.000810166	9.25467e-06	1.35539e-05
192	0.000820077	9.28288e-06	1.3576e-05
193	0.000829968	9.27086e-06	1.35566e-05
194	0.000839801	9.1724e-06	1.34438e-05
195	0.000849661	8.92622e-06	1.32024e-05
196	0.000859272	8.39219e-06	1.25306e-05
197	0.000868856	7.59297e-06	1.15249e-05
198	0.000873601	6.69459e-06	9.26523e-06
199	0.000886983	6.33316e-06	9.31155e-06
200	9.67109e-06	2.00319e-06	6.58835e-06
201	1.66571e-05	3.59054e-06	8.44487e-06
202	2.46184e-05	4.67224e-06	9.53593e-06
203	3.23221e-05	5.24909e-06	1.01719e-05
204	4.01876e-05	5.54662e-06	1.04759e-05
205	4.80936e-05	5.67141e-06	1.06265e-05
206	5.60769e-05	5.70573e-06	1.06779e-05
207	6.41104e-05	5.69742e-06	1.06848e-05
208	7.2185e-05	5.67351e-06	1.06722e-05
209	8.02881e-05	5.64803e-06	1.06555e-05
210	8.84117e-05	5.62706e-06	1.06414e-05
211	9.65501e-05	5.61244e-06	1.06326e-05
212	0.0001047	5.6039e-06	1.06294e-05
213	0.000112859	5.60036e-06	1.0631e-05
214	0.000121027	5.60058e-06	1.06364e-05
215	0.000129204	5.60343e-06	1.06446e-05
216	0.000137389	5.6081e-06	1.06549e-05
217	0.000145583	5.614e-06	1.06668e-05
218	0.000153788	5.62075e-06	1.06798e-05
219	0.000162003	5.62814e-06	1.06939e-05
220	0.000170229	5.63604e-06	1.07088e-05
221	0.000178466	5.6444e-06	1.07246e-05
222	0.000186716	5.65319e-06	1.07412e-05
223	0.000194979	5.6624e-06	1.07586e-05
224	0.000203256	5.67201e-06	1.07767e-05
225	0.000211546	5.682e-06	1.07956e-05
226	0.000219851	5.69234e-06	1.08151e-05
227	0.000228171	5.70304e-06	1.08353e-05
228	0.000236507	5.71409e-06	1.08562e-05
229	0.000244859	5.7255e-06	1.08778e-05
230	0.000253228	5.73725e-06	1.09001e-05
231	0.000261614	5.74934e-06	1.09231e-05
232	0.000270018	5.76176e-06	1.09467e-05
233	0.000278441	5.77451e-06	1.09709e-05
234	0.000286882	5.78758e-06	1.09957e-05
235	0.000295342	5.80097e-06	1.10211e-05
236	0.000303823	5.81469e-06	1.10472e-05
237	0.000312324	5.82877e-06	1.1074e-05
238	0.000320845	5.84321e-06	1.11015e-05
239	0.000329388	5.85802e-06	1.11296e-05
240	0.000337953	5.87319e-06	1.11584e-05
241	0.00034654	5.88873e-06	1.11879e-05
242	0.00035515	5.90462e-06	1.12179e-05
243	0.000363783	5.92082e-06	1.12486e-05
244	0.000372439	5.9373e-06	1.12798e-05
245	0.00038112	5.95403e-06	1.13114e-05
246	0.000389825	5.97101e-06	1.13435e-05
247	0.000398554	5.98825e-06	1.13761e-05
248	0.000407309	6.00574e-06	1.14092e-05
249	0.000416089	6.02348e-06	1.14428e-05
250	0.000424895	6.04142e-06	1.14768e-05
251	0.000433727	6.05951e-06	1.1511e-05
252	0.000442585	6.07771e-06	1.15455e-05
253	0.000451469	6.09603e-06	1.15802e-05
254	0.000460381	6.11447e-06	1.16152e-05
255	0.000469319	6.13306e-06	1.16505e-05
256	0.000478284	6.15178e-06	1.1686e-05
257	0.000487277	6.17063e-06	1.17218e-05
258	0.000496297	6.18959e-06	1.17578e-05
259	0.000505345	6.20864e-06	1.1794e-05
260	0.000514421	6.22776e-06	1.18304e-05
261	0.000523524	6.24697e-06	1.18669e-05
262	0.000532656	6.2663e-06	1.19036e-05
263	0.000541817	6.28575e-06	1.19406e-05
264	0.000551005	6.30533e-06	1.19777e-05
265	0.000560222	6.32501e-06	1.2015e-05
266	0.000569468	6.3448e-06	1.20525e-05
267	0.000578743	6.36468e-06	1.20902e-05
268	0.000588047	6.38461e-06	1.2128e-05
269	0.000597379	6.40458e-06	1.21659e-05
270	0.000606741	6.42461e-06	1.2204e-05
271	0.000616132	6.44468e-06	1.22421e-05
272	0.000625552	6.4648e-06	1.22804e-05
273	0.000635002	6.48499e-06	1.23188e-05
274	0.000644482	6.50525e-06	1.23574e-05
275	0.000653992	6.52556e-06	1.23961e-05
276	0.000663531	6.54594e-06	1.24349e-05
277	0.0006731	6.56641e-06	1.2474e-05
278	0.0006827	6.58701e-06	1.25132e-05
279	0.00069233	6.60776e-06	1.25528e-05
280	0.000701991	6.62872e-06	1.25927e-05
281	0.000711683	6.65002e-06	1.2633e-05
282	0.000721405	6.67186e-06	1.26739e-05
283	0.000731159	6.69454e-06	1.27157e-05
284	0.000740944	6.71853e-06	1.27589e-05
285	0.00075076	6.74443e-06	1.28038e-05
286	0.000760606	6.77299e-06	1.28513e-05
287	0.000770481	6.8051e-06	1.2902e-05
288	0.000780384	6.8414e-06	1.29561e-05
289	0.000790312	6.88186e-06	1.30135e-05
290	0.000800259	6.92468e-06	1.30716e-05
291	0.000810219	6.96461e-06	1.31254e-05
292	0.000820182	6.98982e-06	1.31617e-05
293	0.000830145	6.97854e-06	1.31637e-05
294	0.000840069	6.89103e-06	1.30789e-05
295	0.000850036	6.6738e-06	1.28685e-05
296	0.000859709	6.26424e-06	1.22101e-05
297	0.000869341	5.70496e-06	1.11583e-05
298	0.000874124	5.16359e-06	8.932e-06
299	0.000887826	4.64963e-06	9.14659e-06
300	9.65148e-06	1.14306e-06	6.72136e-06
301	1.6404e-05	2.00519e-06	8.67485e-06
302	2.42113e-05	2.67247e-06	9.76925e-06
303	3.19415e-05	3.08034e-06	1.03737e-05
304	3.98746e-05	3.28857e-06	1.06423e-05
305	4.78618e-05	3.37322e-06	1.07595e-05
306	5.59177e-05	3.39385e-06	1.07857e-05
307	6.40073e-05	3.38459e-06	1.07754e-05
308	7.21219e-05	3.36516e-06	1.07516e-05
309	8.02515e-05	3.3453e-06	1.07284e-05
310	8.83915e-05	3.32915e-06	1.07109e-05
311	9.65393e-05	3.31782e-06	1.07005e-05
312	0.000104694	3.31099e-06	1.06967e-05
313	0.000112855	3.30779e-06	1.06982e-05
314	0.000121024	3.30726e-06	1.07039e-05
315	0.0001292	3.3086e-06	1.07124e-05
316	0.000137385	3.31119e-06	1.0723e-05
317	0.000145579	3.31461e-06	1.07351e-05
318	0.000153783	3.31858e-06	1.07484e-05
319	0.000161997	3.32296e-06	1.07626e-05
320	0.000170222	3.32763e-06	1.07777e-05
321	0.00017846	3.33258e-06	1.07936e-05
322	0.000186709	3.33778e-06	1.08104e-05
323	0.000194972	3.34323e-06	1.08279e-05
324	0.000203248	3.34893e-06	1.08462e-05
325	0.000211538	3.35484e-06	1.08651e-05
326	0.000219842	3.36098e-06	1.08847e-05
327	0.000228162	3.36731e-06	1.09051e-05
328	0.000236498	3.37385e-06	1.09261e-05
329	0.00024485	3.38058e-06	1.09478e-05
330	0.000253218	3.3875e-06	1.09703e-05
331	0.000261604	3.39463e-06	1.09934e-05
332	0.000270008	3.40197e-06	1.10172e-05
333	0.00027843	3.40951e-06	1.10416e-05
334	0.000286871	3.41723e-06	1.10665e-05
335	0.000295331	3.42515e-06	1.10921e-05
336	0.000303811	3.43325e-06	1.11183e-05
337	0.000312312	3.44155e-06	1.11453e-05
338	0.000320833	3.45007e-06	1.11729e-05
339	0.000329376	3.45881e-06	1.12013e-05
340	0.00033794	3.46777e-06	1.12303e-05
341	0.000346527	3.47695e-06	1.12599e-05
342	0.000355137	3.48634e-06	1.12902e-05
343	0.000363769	3.49592e-06	1.1321e-05
344	0.000372426	3.50566e-06	1.13524e-05
345	0.000381106	3.51555e-06	1.13842e-05
346	0.000389811	3.52558e-06	1.14165e-05
347	0.00039854	3.53578e-06	1.14493e-05
348	0.000407295	3.54613e-06	1.14827e-05
349	0.000416075	3.55661e-06	1.15165e-05
350	0.00042488	3.56721e-06	1.15507e-05
351	0.000433712	3.5779e-06	1.15851e-05
352	0.00044257	3.58866e-06	1.16198e-05
353	0.000451454	3.59949e-06	1.16547e-05
354	0.000460365	3.61039e-06	1.16899e-05
355	0.000469303	3.62136e-06	1.17254e-05
356	0.000478269	3.63242e-06	1.17612e-05
357	0.000487261	3.64355e-06	1.17972e-05
358	0.000496281	3.65475e-06	1.18335e-05
359	0.000505329	3.66599e-06	1.18699e-05
360	0.000514405	3.67727e-06	1.19065e-05
361	0.000523509	3.68861e-06	1.19432e-05
362	0.00053264	3.70003e-06	1.19802e-05
363	0.000541801	3.71152e-06	1.20174e-05
364	0.000550989	3.72307e-06	1.20548e-05
365	0.000560206	3.7347e-06	1.20923e-05
366	0.000569452	3.74639e-06	1.213e-05
367	0.000578727	3.75814e-06	1.21679e-05
368	0.00058803	3.76992e-06	1.2206e-05
369	0.000597363	3.78172e-06	1.22442e-05
370	0.000606725	3.79354e-06	1.22825e-05
371	0.000616116	3.80538e-06	1.23209e-05
372	0.000625536	3.81726e-06	1.23594e-05
373	0.000634986	3.82917e-06	1.23981e-05
374	0.000644465	3.84114e-06	1.24369e-05
375	0.000653975	3.85313e-06	1.24758e-05
376	0.000663514	3.86513e-06	1.25149e-05
377	0.000673083	3.8772e-06	1.25542e-05
378	0.000682683	3.88934e-06	1.25937e-05
379	0.000692313	3.90157e-06	1.26335e-05
380	0.000701973	3.91393e-06	1.26735e-05
381	0.000711665	3.92652e-06	1.2714e-05
382	0.000721387	3.93947e-06	1.2755e-05
383	0.00073114	3.953e-06	1.2797e-05
384	0.000740925	3.96747e-06	1.28402e-05
385	0.000750742	3.9833e-06	1.28853e-05
386	0.00076059	4.00109e-06	1.29332e-05
387	0.00077047	4.02148e-06	1.29846e-05
388	0.00078038	4.04501e-06	1.30405e-05
389	0.000790321	4.07174e-06	1.3101e-05
390	0.000800289	4.10049e-06	1.31647e-05
391	0.00081028	4.12749e-06	1.32275e-05
392	0.000820284	4.14413e-06	1.3277e-05
393	0.000830298	4.13462e-06	1.32968e-05
394	0.000840271	4.07301e-06	1.32308e-05
395	0.000850276	3.93033e-06	1.3031e-05
396	0.000859952	3.68947e-06	1.23588e-05
397	0.000869595	3.39979e-06	1.1273e-05
398	0.000874464	3.09249e-06	8.9929e-06
399	0.000888348	2.79686e-06	9.25243e-06
400	9.61137e-06	3.74888e-07	6.74143e-06
401	1.62962e-05	6.60998e-07	8.71858e-06
402	2.40422e-05	8.91734e-07	9.82221e-06
403	3.1752e-05	1.03797e-06	1.04211e-05
404	3.97061e-05	1.11362e-06	1.0672e-05
405	4.77329e-05	1.1447e-06	1.077e-05
406	5.58264e-05	1.15216e-06	1.0781e-05
407	6.39469e-05	1.14868e-06	1.07595e-05
408	7.20842e-05	1.14153e-06	1.07285e-05
409	8.02291e-05	1.13423e-06	1.07009e-05
410	8.83789e-05	1.12829e-06	1.06809e-05
411	9.65325e-05	1.12411e-06	1.06692e-05
412	0.00010469	1.12156e-06	1.06648e-05
413	0.000112853	1.12032e-06	1.06663e-05
414	0.000121022	1.12005e-06	1.06719e-05
415	0.000129198	1.12046e-06	1.06805e-05
416	0.000137383	1.12131e-06	1.06912e-05
417	0.000145577	1.12246e-06	1.07034e-05
418	0.00015378	1.1238e-06	1.07167e-05
419	0.000161994	1.12528e-06	1.0731e-05
420	0.000170219	1.12686e-06	1.0746e-05
421	0.000178456	1.12854e-06	1.07619e-05
422	0.000186705	1.1303e-06	1.07786e-05
423	0.000194968	1.13215e-06	1.07961e-05
424	0.000203243	1.13408e-06	1.08143e-05
425	0.000211533	1.13609e-06	1.08332e-05
426	0.000219838	1.13817e-06	1.08528e-05
427	0.000228158	1.14032e-06	1.08731e-05
428	0.000236493	1.14253e-06	1.0894e-05
429	0.000244845	1.14481e-06	1.09157e-05
430	0.000253213	1.14715e-06	1.09381e-05
431	0.000261599	1.14957e-06	1.09612e-05
432	0.000270003	1.15205e-06	1.09848e-05
433	0.000278424	1.1546e-06	1.10091e-05
434	0.000286865	1.15722e-06	1.10341e-05
435	0.000295325	1.1599e-06	1.10596e-05
436	0.000303805	1.16265e-06	1.10858e-05
437	0.000312306	1.16546e-06	1.11126e-05
438	0.000320827	1.16834e-06	1.11402e-05
439	0.00032937	1.1713e-06	1.11684e-05
440	0.000337934	1.17433e-06	1.11973e-05
441	0.000346521	1.17744e-06	1.12268e-05
442	0.00035513	1.18062e-06	1.1257e-05
443	0.000363763	1.18387e-06	1.12878e-05
444	0.000372419	1.18717e-06	1.1319e-05
445	0.000381099	1.19052e-06	1.13508e-05
446	0.000389804	1.19392e-06	1.1383e-05
447	0.000398533	1.19737e-06	1.14157e-05
448	0.000407287	1.20088e-06	1.14489e-05
449	0.000416067	1.20443e-06	1.14827e-05
450	0.000424873	1.20802e-06	1.15167e-05
451	0.000433704	1.21164e-06	1.15511e-05
452	0.000442562	1.21528e-06	1.15857e-05
453	0.000451446	1.21895e-06	1.16205e-05
454	0.000460358	1.22264e-06	1.16556e-05
455	0.000469296	1.22636e-06	1.1691e-05
456	0.000478261	1.23011e-06	1.17267e-05
457	0.000487253	1.23388e-06	1.17625e-05
458	0.000496273	1.23767e-06	1.17987e-05
459	0.000505321	1.24147e-06	1.1835e-05
460	0.000514397	1.24529e-06	1.18716e-05
461	0.0005235	1.24913e-06	1.19082e-05
462	0.000532632	1.253e-06	1.19451e-05
463	0.000541792	1.25689e-06	1.19821e-05
464	0.000550981	1.26081e-06	1.20193e-05
465	0.000560198	1.26474e-06	1.20568e-05
466	0.000569444	1.2687e-06	1.20944e-05
467	0.000578718	1.27268e-06	1.21322e-05
468	0.000588022	1.27667e-06	1.21701e-05
469	0.000597354	1.28067e-06	1.22082e-05
470	0.000606716	1.28467e-06	1.22464e-05
471	0.000616107	1.28868e-06	1.22847e-05
472	0.000625528	1.2927e-06	1.23231e-05
473	0.000634977	1.29673e-06	1.23617e-05
474	0.000644457	1.30079e-06	1.24004e-05
475	0.000653966	1.30485e-06	1.24392e-05
476	0.000663505	1.30891e-06	1.24782e-05
477	0.000673075	1.31299e-06	1.25174e-05
478	0.000682674	1.3171e-06	1.25567e-05
479	0.000692304	1.32124e-06	1.25963e-05
480	0.000701964	1.32543e-06	1.26362e-05
481	0.000711655	1.3297e-06	1.26765e-05
482	0.000721377	1.33409e-06	1.27173e-05
483	0.000731131	1.33869e-06	1.2759e-05
484	0.000740916	1.34362e-06	1.2802e-05
485	0.000750733	1.34906e-06	1.2847e-05
486	0.000760582	1.35521e-06	1.28949e-05
487	0.000770465	1.36231e-06	1.29468e-05
488	0.00078038	1.37054e-06	1.30035e-05
489	0.000790328	1.37994e-06	1.30659e-05
490	0.000800308	1.39006e-06	1.3133e-05
491	0.000810316	1.39953e-06	1.32012e-05
492	0.000820342	1.40513e-06	1.32585e-05
493	0.000830381	1.40101e-06	1.32878e-05
494	0.000840375	1.37831e-06	1.32304e-05
495	0.00085039	1.32869e-06	1.30336e-05
496	0.000860074	1.24957e-06	1.23562e-05
497	0.000869748	1.15327e-06	1.12649e-05
498	0.000874647	1.04628e-06	8.97743e-06
499	0.000888567	9.4158e-07	9.23575e-06
500	9.61137e-06	-3.74888e-07	6.74143e-06
501	1.62962e-05	-6.60998e-07	8.71858e-06
502	2.40422e-05	-8.91734e-07	9.82221e-06
503	3.1752e-05	-1.03797e-06	1.04211e-05
504	3.97061e-05	-1.11362e-06	1.0672e-05
505	4.77329e-05	-1.1447e-06	1.077e-05
506	5.58264e-05	-1.15216e-06	1.0781e-05
507	6.39469e-05	-1.14868e-06	1.07595e-05
508	7.20842e-05	-1.14153e-06	1.07285e-05
509	8.02291e-05	-1.13423e-06	1.07009e-05
510	8.83789e-05	-1.12829e-06	1.06809e-05
511	9.65325e-05	-1.12411e-06	1.06692e-05
512	0.00010469	-1.12156e-06	1.06648e-05
513	0.000112853	-1.12032e-06	1.06663e-05
514	0.000121022	-1.12005e-06	1.06719e-05
515	0.000129198	-1.12046e-06	1.06805e-05
516	0.000137383	-1.12131e-06	1.06912e-05
517	0.000145577	-1.12246e-06	1.07034e-05
518	0.00015378	-1.1238e-06	1.07167e-05
519	0.000161994	-1.12528e-06	1.0731e-05
520	0.000170219	-1.12686e-06	1.0746e-05
521	0.000178456	-1.12854e-06	1.07619e-05
522	0.000186705	-1.1303e-06	1.07786e-05
523	0.000194968	-1.13215e-06	1.07961e-05
524	0.000203243	-1.13408e-06	1.08143e-05
525	0.000211533	-1.13609e-06	1.08332e-05
526	0.000219838	-1.13817e-06	1.08528e-05
527	0.000228158	-1.14032e-06	1.08731e-05
528	0.000236493	-1.14253e-06	1.0894e-05
529	0.000244845	-1.14481e-06	1.09157e-05
530	0.000253213	-1.14715e-06	1.09381e-05
531	0.000261599	-1.14957e-06	1.09612e-05
532	0.000270003	-1.15205e-06	1.09848e-05
533	0.000278424	-1.1546e-06	1.10091e-05
534	0.000286865	-1.15722e-06	1.10341e-05
535	0.000295325	-1.1599e-06	1.10596e-05
536	0.000303805	-1.16265e-06	1.10858e-05
537	0.000312306	-1.16546e-06	1.11126e-05
538	0.000320827	-1.16834e-06	1.11402e-05
539	0.00032937	-1.1713e-06	1.11684e-05
540	0.000337934	-1.17433e-06	1.11973e-05
541	0.000346521	-1.17744e-06	1.12268e-05
542	0.00035513	-1.18062e-06	1.1257e-05
543	0.000363763	-1.18387e-06	1.12878e-05
544	0.000372419	-1.18717e-06	1.1319e-05
545	0.000381099	-1.19052e-06	1.13508e-05
546	0.000389804	-1.19392e-06	1.1383e-05
547	0.000398533	-1.19737e-06	1.14157e-05
548	0.000407287	-1.20088e-06	1.14489e-05
549	0.000416067	-1.20443e-06	1.14827e-05
550	0.000424873	-1.20802e-06	1.15167e-05
551	0.000433704	-1.21164e-06	1.15511e-05
552	0.000442562	-1.21528e-06	1.15857e-05
553	0.000451446	-1.21895e-06	1.16205e-05
554	0.000460358	-1.22264e-06	1.16556e-05
555	0.000469296	-1.22636e-06	1.1691e-05
556	0.000478261	-1.23011e-06	1.17267e-05
557	0.000487253	-1.23388e-06	1.17625e-05
558	0.000496273	-1.23767e-06	1.17987e-05
559	0.000505321	-1.24147e-06	1.1835e-05
560	0.000514397	-1.24529e-06	1.18716e-05
561	0.0005235	-1.24913e-06	1.19082e-05
562	0.000532632	-1.253e-06	1.19451e-05
563	0.000541792	-1.25689e-06	1.19821e-05
564	0.000550981	-1.26081e-06	1.20193e-05
565	0.000560198	-1.26474e-06	1.20568e-05
566	0.000569444	-1.2687e-06	1.20944e-05
567	0.000578718	-1.27268e-06	1.21322e-05
568	0.000588022	-1.27667e-06	1.21701e-05
569	0.000597354	-1.28067e-06	1.22082e-05
570	0.000606716	-1.28467e-06	1.22464e-05
571	0.000616107	-1.28868e-06	1.22847e-05
572	0.000625528	-1.2927e-06	1.23231e-05
