Cell_ID	disp_x	disp_y	disp_z
311	1.20786e-08	6.26408e-10	3.72811e-09
312	1.81467e-08	9.69905e-10	5.55397e-09
313	2.67671e-08	1.47404e-09	8.11368e-09
314	3.87796e-08	2.1991e-09	1.16274e-08
315	5.52101e-08	3.22105e-09	1.63528e-08
316	7.72861e-08	4.63279e-09	2.25833e-08
317	1.06449e-07	6.54442e-09	3.06446e-08
318	1.44367e-07	9.08218e-09	4.08902e-08
319	1.92941e-07	1.23859e-08	5.36966e-08
320	2.54322e-07	1.6605e-08	6.94589e-08
321	3.30925e-07	2.18928e-08	8.85869e-08
322	4.25444e-07	2.8401e-08	1.11502e-07
323	5.40868e-07	3.62737e-08	1.38634e-07
324	6.80503e-07	4.56428e-08	1.70414e-07
325	8.47967e-07	5.66262e-08	2.07268e-07
326	1.04719e-06	6.93278e-08	2.49606e-07
327	1.28239e-06	8.38408e-08	2.97801e-07
328	1.558e-06	1.00251e-07	3.52173e-07
329	1.87862e-06	1.1864e-07	4.12966e-07
330	2.24891e-06	1.39083e-07	4.8032e-07
331	2.67348e-06	1.61649e-07	5.54261e-07
332	3.15682e-06	1.86381e-07	6.34685e-07
333	3.70321e-06	2.13293e-07	7.21371e-07
334	4.31667e-06	2.42347e-07	8.13994e-07
335	5.00102e-06	2.73443e-07	9.12163e-07
336	5.75986e-06	3.06417e-07	1.01545e-06
337	6.59666e-06	3.41041e-07	1.12343e-06
338	7.5148e-06	3.77042e-07	1.23571e-06
339	8.51762e-06	4.14128e-07	1.35191e-06
340	9.60843e-06	4.52024e-07	1.47171e-06
341	1.07905e-05	4.90509e-07	1.59485e-06
342	1.2067e-05	5.29454e-07	1.72107e-06
343	1.34409e-05	5.68841e-07	1.85019e-06
344	1.49151e-05	6.08756e-07	1.98206e-06
345	1.6492e-05	6.49368e-07	2.1166e-06
346	1.8174e-05	6.90884e-07	2.25384e-06
347	1.99635e-05	7.33507e-07	2.39394e-06
348	2.18628e-05	7.77402e-07	2.53723e-06
349	2.38745e-05	8.22677e-07	2.68418e-06
350	2.60013e-05	8.6938e-07	2.83528e-06
351	2.8246e-05	9.17519e-07	2.99092e-06
352	3.06114e-05	9.67081e-07	3.1513e-06
353	3.31004e-05	1.01806e-06	3.31638e-06
354	3.5716e-05	1.07048e-06	3.48596e-06
355	3.8461e-05	1.12435e-06	3.6597e-06
356	4.13382e-05	1.17969e-06	3.83721e-06
357	4.43506e-05	1.23643e-06	4.01815e-06
358	4.75007e-05	1.29444e-06	4.20225e-06
359	5.0791e-05	1.35349e-06	4.38936e-06
360	5.42238e-05	1.41328e-06	4.57936e-06
361	5.7801e-05	1.47345e-06	4.77196e-06
362	6.15242e-05	1.53365e-06	4.96652e-06
363	6.5395e-05	1.59355e-06	5.1621e-06
364	6.94151e-05	1.65305e-06	5.35784e-06
365	7.35864e-05	1.71236e-06	5.55354e-06
366	7.79109e-05	1.77204e-06	5.75005e-06
367	8.23903e-05	1.83281e-06	5.94907e-06
368	8.70263e-05	1.89526e-06	6.1524e-06
369	9.18205e-05	1.95961e-06	6.361e-06
370	9.67745e-05	2.02565e-06	6.57454e-06
371	0.00010189	2.09296e-06	6.79173e-06
372	0.000107169	2.16118e-06	7.01119e-06
373	0.000112614	2.23008e-06	7.23203e-06
374	0.000118226	2.29956e-06	7.45391e-06
375	0.000124007	2.36941e-06	7.67676e-06
376	0.000129958	2.43927e-06	7.90057e-06
377	0.000136081	2.50881e-06	8.12556e-06
378	0.000142375	2.57814e-06	8.35195e-06
379	0.000148844	2.64791e-06	8.57979e-06
380	0.000155487	2.71874e-06	8.80922e-06
381	0.000162305	2.79066e-06	9.04057e-06
382	0.000169301	2.86332e-06	9.27405e-06
383	0.000176474	2.93673e-06	9.50942e-06
384	0.000183826	3.01142e-06	9.74667e-06
385	0.000191359	3.08787e-06	9.98692e-06
386	0.000199072	3.16657e-06	1.02316e-05
387	0.000206966	3.24843e-06	1.04811e-05
388	0.000215042	3.33385e-06	1.07348e-05
389	0.000223299	3.42212e-06	1.09935e-05
390	0.000231735	3.51201e-06	1.12563e-05
391	0.000240345	3.6007e-06	1.15188e-05
392	0.000249121	3.67976e-06	1.17685e-05
393	0.000258059	3.73311e-06	1.19903e-05
394	0.00026711	3.73543e-06	1.2128e-05
395	0.000276348	3.65791e-06	1.21361e-05
396	0.000285412	3.48228e-06	1.16799e-05
397	0.000294637	3.25655e-06	1.08272e-05
398	0.000299304	3.01163e-06	8.76653e-06
399	0.000313027	2.77731e-06	9.16627e-06
400	3.17727e-11	4.01849e-13	1.42255e-11
401	6.72439e-11	8.80631e-13	2.46153e-11
402	1.28918e-10	1.70302e-12	4.30091e-11
403	2.32713e-10	3.13741e-12	7.57648e-11
404	4.08636e-10	5.64074e-12	1.31867e-10
405	7.01936e-10	9.95688e-12	2.25663e-10
406	1.1819e-09	1.72599e-11	3.78828e-10
407	1.95159e-09	2.93723e-11	6.23463e-10
408	3.16079e-09	4.90637e-11	1.00569e-09
409	5.02166e-09	8.04428e-11	1.58992e-09
410	7.82705e-09	1.29456e-10	2.46349e-09
411	1.1971e-08	2.04495e-10	3.74142e-09
412	1.79705e-08	3.17101e-10	5.57066e-09
413	2.6487e-08	4.82728e-10	8.13342e-09
414	3.83475e-08	7.21518e-10	1.16491e-08
415	5.45628e-08	1.05898e-09	1.63742e-08
416	7.63439e-08	1.52648e-09	2.26007e-08
417	1.05116e-07	2.16141e-09	3.06525e-08
418	1.42533e-07	3.00688e-09	4.08814e-08
419	1.90487e-07	4.11086e-09	5.36618e-08
420	2.51125e-07	5.5248e-09	6.93872e-08
421	3.26866e-07	7.30166e-09	8.84663e-08
422	4.20416e-07	9.49368e-09	1.1132e-07
423	5.34784e-07	1.21502e-08	1.38376e-07
424	6.73292e-07	1.53161e-08	1.70066e-07
425	8.39577e-07	1.90305e-08	2.06818e-07
426	1.03758e-06	2.33276e-08	2.49038e-07
427	1.27151e-06	2.82374e-08	2.971e-07
428	1.5458e-06	3.37876e-08	3.51324e-07
429	1.86502e-06	4.00052e-08	4.11949e-07
430	2.23383e-06	4.69169e-08	4.79116e-07
431	2.65683e-06	5.45471e-08	5.52845e-07
432	3.13851e-06	6.29141e-08	6.33034e-07
433	3.68318e-06	7.20252e-08	7.19459e-07
434	4.29496e-06	8.18702e-08	8.11798e-07
435	4.97771e-06	9.24171e-08	9.09661e-07
436	5.73513e-06	1.0361e-07	1.01263e-06
437	6.57078e-06	1.1537e-07	1.12027e-06
438	7.48807e-06	1.276e-07	1.2322e-06
439	8.49037e-06	1.40197e-07	1.34805e-06
440	9.58092e-06	1.53061e-07	1.4675e-06
441	1.07629e-05	1.66111e-07	1.59026e-06
442	1.20394e-05	1.79298e-07	1.71611e-06
443	1.34132e-05	1.92614e-07	1.84486e-06
444	1.4887e-05	2.06095e-07	1.97636e-06
445	1.64633e-05	2.19807e-07	2.11054e-06
446	1.81444e-05	2.33834e-07	2.2474e-06
447	1.99328e-05	2.48254e-07	2.38711e-06
448	2.18309e-05	2.63126e-07	2.53001e-06
449	2.38415e-05	2.78478e-07	2.67654e-06
450	2.59673e-05	2.94316e-07	2.8272e-06
451	2.82111e-05	3.1063e-07	2.98237e-06
452	3.05756e-05	3.27409e-07	3.14225e-06
453	3.30637e-05	3.44655e-07	3.30679e-06
454	3.56781e-05	3.62379e-07	3.47578e-06
455	3.84217e-05	3.80598e-07	3.6489e-06
456	4.12975e-05	3.99324e-07	3.82577e-06
457	4.43085e-05	4.18547e-07	4.00606e-06
458	4.74576e-05	4.3823e-07	4.18952e-06
459	5.07473e-05	4.58292e-07	4.37602e-06
460	5.41801e-05	4.78614e-07	4.56545e-06
461	5.77576e-05	4.99045e-07	4.75755e-06
462	6.14813e-05	5.19433e-07	4.95168e-06
463	6.53526e-05	5.39672e-07	5.14686e-06
464	6.93728e-05	5.5975e-07	5.34219e-06
465	7.35437e-05	5.79781e-07	5.53741e-06
466	7.78672e-05	5.99972e-07	5.73334e-06
467	8.23455e-05	6.2056e-07	5.93172e-06
468	8.69804e-05	6.41721e-07	6.13436e-06
469	9.17736e-05	6.63514e-07	6.34224e-06
470	9.67269e-05	6.85878e-07	6.55502e-06
471	0.000101842	7.08681e-07	6.77143e-06
472	0.00010712	7.3179e-07	6.99017e-06
473	0.000112564	7.55129e-07	7.21047e-06
474	0.000118176	7.7867e-07	7.43207e-06
475	0.000123956	8.02362e-07	7.65483e-06
476	0.000129907	8.26078e-07	7.87855e-06
477	0.00013603	8.4967e-07	8.10323e-06
478	0.000142324	8.73144e-07	8.32891e-06
479	0.000148792	8.96728e-07	8.55562e-06
480	0.000155435	9.2067e-07	8.78361e-06
481	0.000162253	9.45002e-07	9.01356e-06
482	0.000169248	9.69613e-07	9.24605e-06
483	0.000176421	9.94521e-07	9.48083e-06
484	0.000183773	1.01991e-06	9.71752e-06
485	0.000191306	1.04588e-06	9.95695e-06
486	0.00019902	1.07259e-06	1.02008e-05
487	0.000206918	1.10043e-06	1.04497e-05
488	0.000214998	1.12962e-06	1.07036e-05
489	0.000223263	1.15987e-06	1.09636e-05
490	0.00023171	1.19074e-06	1.12294e-05
491	0.000240337	1.22121e-06	1.14969e-05
492	0.000249135	1.24804e-06	1.17536e-05
493	0.000258098	1.26512e-06	1.19843e-05
494	0.000267171	1.26397e-06	1.21304e-05
495	0.000276419	1.2366e-06	1.21415e-05
496	0.000285492	1.17938e-06	1.16798e-05
497	0.000294747	1.10458e-06	1.08217e-05
498	0.000299443	1.01865e-06	8.75222e-06
499	0.000313202	9.34801e-07	9.15003e-06
500	3.17727e-11	-4.01849e-13	1.42255e-11
501	6.72439e-11	-8.80634e-13	2.46153e-11
502	1.28918e-10	-1.70302e-12	4.30091e-11
503	2.32713e-10	-3.13741e-12	7.57649e-11
504	4.08636e-10	-5.64074e-12	1.31867e-10
505	7.01936e-10	-9.95688e-12	2.25663e-10
506	1.1819e-09	-1.72599e-11	3.78828e-10
507	1.95159e-09	-2.93723e-11	6.23463e-10
508	3.16079e-09	-4.90637e-11	1.00569e-09
509	5.02166e-09	-8.04428e-11	1.58992e-09
510	7.82705e-09	-1.29456e-10	2.46349e-09
511	1.1971e-08	-2.04495e-10	3.74142e-09
512	1.79705e-08	-3.17101e-10	5.57066e-09
513	2.6487e-08	-4.82728e-10	8.13342e-09
514	3.83475e-08	-7.21518e-10	1.16491e-08
515	5.45628e-08	-1.05898e-09	1.63742e-08
516	7.63439e-08	-1.52648e-09	2.26007e-08
517	1.05116e-07	-2.16141e-09	3.06525e-08
518	1.42533e-07	-3.00688e-09	4.08814e-08
519	1.90487e-07	-4.11086e-09	5.36618e-08
520	2.51125e-07	-5.5248e-09	6.93872e-08
521	3.26866e-07	-7.30166e-09	8.84663e-08
522	4.20416e-07	-9.49368e-09	1.1132e-07
523	5.34784e-07	-1.21502e-08	1.38376e-07
524	6.73292e-07	-1.53161e-08	1.70066e-07
525	8.39577e-07	-1.90305e-08	2.06818e-07
526	1.03758e-06	-2.33276e-08	2.49038e-07
527	1.27151e-06	-2.82374e-08	2.971e-07
528	1.5458e-06	-3.37876e-08	3.51324e-07
529	1.86502e-06	-4.00052e-08	4.11949e-07
530	2.23383e-06	-4.69169e-08	4.79116e-07
531	2.65683e-06	-5.45471e-08	5.52845e-07
532	3.13851e-06	-6.29141e-08	6.33034e-07
533	3.68318e-06	-7.20252e-08	7.19459e-07
534	4.29496e-06	-8.18702e-08	8.11798e-07
535	4.97771e-06	-9.24171e-08	9.09661e-07
536	5.73513e-06	-1.0361e-07	1.01263e-06
537	6.57078e-06	-1.1537e-07	1.12027e-06
538	7.48807e-06	-1.276e-07	1.2322e-06
539	8.49037e-06	-1.40197e-07	1.34805e-06
540	9.58092e-06	-1.53061e-07	1.4675e-06
541	1.07629e-05	-1.66111e-07	1.59026e-06
542	1.20394e-05	-1.79298e-07	1.71611e-06
543	1.34132e-05	-1.92614e-07	1.84486e-06
544	1.4887e-05	-2.06095e-07	1.97636e-06
545	1.64633e-05	-2.19807e-07	2.11054e-06
