Cell_ID	disp_x	disp_y	disp_z
75	0.000146785	8.16385e-06	8.16385e-06
76	0.000153057	8.37331e-06	8.37331e-06
77	0.000159488	8.58447e-06	8.58447e-06
78	0.000166079	8.79762e-06	8.79762e-06
79	0.000172832	9.01258e-06	9.01258e-06
80	0.000179747	9.22899e-06	9.22899e-06
81	0.000186827	9.44681e-06	9.44681e-06
82	0.000194071	9.66622e-06	9.66622e-06
83	0.000201481	9.88727e-06	9.88727e-06
84	0.000209056	1.01098e-05	1.01098e-05
85	0.000216796	1.03344e-05	1.03344e-05
86	0.0002247	1.05619e-05	1.05619e-05
87	0.000232768	1.07933e-05	1.07933e-05
88	0.000240993	1.10278e-05	1.10278e-05
89	0.000249369	1.12637e-05	1.12637e-05
90	0.000257884	1.14974e-05	1.14974e-05
91	0.000266523	1.17218e-05	1.17218e-05
92	0.000275266	1.19218e-05	1.19218e-05
93	0.000284096	1.2076e-05	1.2076e-05
94	0.00029297	1.21328e-05	1.21328e-05
95	0.000301955	1.20421e-05	1.20421e-05
96	0.000310805	1.15494e-05	1.15494e-05
97	0.000319522	1.07939e-05	1.07939e-05
98	0.000324619	9.11181e-06	9.11181e-06
99	0.000338489	9.20938e-06	9.20938e-06
100	1.52853e-09	2.78144e-10	7.50703e-10
101	2.97023e-09	5.04826e-10	1.11475e-09
102	5.08301e-09	7.956e-10	1.63742e-09
103	8.01274e-09	1.21132e-09	2.43931e-09
104	1.22083e-08	1.82721e-09	3.60787e-09
105	1.81498e-08	2.72167e-09	5.27428e-09
106	2.64541e-08	3.99123e-09	7.58967e-09
107	3.78715e-08	5.75579e-09	1.07387e-08
108	5.33065e-08	8.15982e-09	1.49365e-08
109	7.38271e-08	1.13732e-08	2.04286e-08
110	1.00674e-07	1.559e-08	2.74877e-08
111	1.35269e-07	2.10264e-08	3.64111e-08
112	1.7922e-07	2.79169e-08	4.75172e-08
113	2.34333e-07	3.65097e-08	6.11421e-08
114	3.02626e-07	4.70623e-08	7.76375e-08
115	3.86344e-07	5.9836e-08	9.73677e-08
116	4.87981e-07	7.5092e-08	1.20707e-07
117	6.10296e-07	9.30877e-08	1.48037e-07
118	7.56327e-07	1.14073e-07	1.79735e-07
119	9.29381e-07	1.38287e-07	2.16168e-07
120	1.13302e-06	1.65956e-07	2.57679e-07
121	1.371e-06	1.97285e-07	3.04564e-07
122	1.64722e-06	2.32452e-07	3.57056e-07
123	1.96563e-06	2.71601e-07	4.15308e-07
124	2.33011e-06	3.14822e-07	4.79371e-07
125	2.74443e-06	3.62147e-07	5.49195e-07
126	3.21216e-06	4.13534e-07	6.24626e-07
127	3.73666e-06	4.6886e-07	7.05424e-07
128	4.32108e-06	5.27921e-07	7.91286e-07
129	4.96846e-06	5.90443e-07	8.81873e-07
130	5.68176e-06	6.56091e-07	9.76837e-07
131	6.464e-06	7.24502e-07	1.07584e-06
132	7.31823e-06	7.95312e-07	1.17859e-06
133	8.24761e-06	8.68187e-07	1.28478e-06
134	9.25535e-06	9.42858e-07	1.39417e-06
135	1.03446e-05	1.01913e-06	1.50652e-06
136	1.15183e-05	1.09691e-06	1.62164e-06
137	1.27792e-05	1.17618e-06	1.73935e-06
138	1.41298e-05	1.25701e-06	1.85954e-06
139	1.5572e-05	1.33952e-06	1.98218e-06
140	1.71078e-05	1.42388e-06	2.10734e-06
141	1.87391e-05	1.5103e-06	2.23526e-06
142	2.04678e-05	1.59899e-06	2.36626e-06
143	2.2296e-05	1.69014e-06	2.50073e-06
144	2.42262e-05	1.78393e-06	2.63902e-06
145	2.62608e-05	1.8805e-06	2.78138e-06
146	2.84026e-05	1.97991e-06	2.92788e-06
147	3.06542e-05	2.08218e-06	3.07848e-06
148	3.30184e-05	2.18725e-06	3.23298e-06
149	3.54976e-05	2.295e-06	3.39117e-06
150	3.80942e-05	2.40525e-06	3.55277e-06
151	4.08104e-05	2.51778e-06	3.71753e-06
152	4.36482e-05	2.63234e-06	3.88522e-06
153	4.66098e-05	2.74871e-06	4.05566e-06
154	4.96974e-05	2.86669e-06	4.22866e-06
155	5.29129e-05	2.98607e-06	4.404e-06
156	5.62583e-05	3.10664e-06	4.5814e-06
157	5.97355e-05	3.22813e-06	4.76049e-06
158	6.3346e-05	3.35026e-06	4.94087e-06
159	6.70916e-05	3.47275e-06	5.1222e-06
160	7.09737e-05	3.59552e-06	5.30439e-06
161	7.49941e-05	3.71887e-06	5.48773e-06
162	7.91544e-05	3.84357e-06	5.67301e-06
163	8.34562e-05	3.97071e-06	5.86137e-06
164	8.79008e-05	4.10124e-06	6.05381e-06
165	9.24894e-05	4.23551e-06	6.25072e-06
166	9.72234e-05	4.37297e-06	6.45159e-06
167	0.000102104	4.51248e-06	6.65525e-06
168	0.000107133	4.65289e-06	6.86046e-06
169	0.000112312	4.79349e-06	7.0665e-06
170	0.000117643	4.93415e-06	7.27322e-06
171	0.000123127	5.07505e-06	7.48082e-06
172	0.000128765	5.21637e-06	7.6895e-06
173	0.00013456	5.3582e-06	7.89935e-06
174	0.000140512	5.50066e-06	8.11033e-06
175	0.000146622	5.64402e-06	8.32246e-06
176	0.000152892	5.78869e-06	8.53595e-06
177	0.000159321	5.93492e-06	8.7512e-06
178	0.000165911	6.08262e-06	8.96854e-06
179	0.000172663	6.23145e-06	9.18787e-06
180	0.000179577	6.3812e-06	9.40873e-06
181	0.000186656	6.53203e-06	9.63072e-06
182	0.000193898	6.68415e-06	9.85381e-06
183	0.000201306	6.83768e-06	1.00784e-05
184	0.00020888	6.99278e-06	1.03049e-05
185	0.000216619	7.14999e-06	1.05342e-05
186	0.000224524	7.3103e-06	1.07668e-05
187	0.000232592	7.47501e-06	1.10026e-05
188	0.000240822	7.64491e-06	1.12415e-05
189	0.000249207	7.81949e-06	1.14825e-05
190	0.000257741	7.99607e-06	1.17226e-05
191	0.000266413	8.16883e-06	1.19552e-05
192	0.000275209	8.3252e-06	1.21656e-05
193	0.000284124	8.44267e-06	1.23356e-05
194	0.00029312	8.4752e-06	1.24136e-05
195	0.000302282	8.36295e-06	1.23669e-05
196	0.000311334	7.96587e-06	1.18954e-05
197	0.000320538	7.30385e-06	1.11046e-05
198	0.000325102	6.535e-06	9.04953e-06
199	0.000338341	6.28838e-06	9.23313e-06
200	1.45993e-09	1.44107e-10	7.29403e-10
201	2.83811e-09	3.03346e-10	1.08175e-09
202	4.86432e-09	5.02632e-10	1.58754e-09
203	7.67554e-09	7.79418e-10	2.35807e-09
204	1.16969e-08	1.1903e-09	3.48257e-09
205	1.7389e-08	1.79162e-09	5.08632e-09
206	2.53469e-08	2.6543e-09	7.31409e-09
207	3.62949e-08	3.86637e-09	1.03433e-08
208	5.11098e-08	5.5354e-09	1.43809e-08
209	7.08318e-08	7.78949e-09	1.96636e-08
210	9.66763e-08	1.07768e-08	2.64551e-08
211	1.30043e-07	1.46639e-08	3.50436e-08
212	1.72525e-07	1.96327e-08	4.5738e-08
213	2.25922e-07	2.58764e-08	5.88657e-08
214	2.92251e-07	3.35948e-08	7.4769e-08
215	3.73766e-07	4.29893e-08	9.38023e-08
216	4.72972e-07	5.42586e-08	1.16329e-07
217	5.92642e-07	6.75955e-08	1.42718e-07
218	7.35824e-07	8.31841e-08	1.73334e-07
219	9.05833e-07	1.01199e-07	2.08529e-07
220	1.10623e-06	1.21806e-07	2.48632e-07
221	1.34079e-06	1.45157e-07	2.93927e-07
222	1.6134e-06	1.71391e-07	3.44639e-07
223	1.92804e-06	2.00627e-07	4.00917e-07
224	2.28862e-06	2.32952e-07	4.62815e-07
225	2.69898e-06	2.68413e-07	5.30291e-07
226	3.16277e-06	3.07e-07	6.03204e-07
227	3.68345e-06	3.48638e-07	6.81331e-07
228	4.26432e-06	3.93179e-07	7.64383e-07
229	4.9085e-06	4.40404e-07	8.52033e-07
230	5.61906e-06	4.90035e-07	9.4394e-07
231	6.39903e-06	5.41754e-07	1.03977e-06
232	7.25145e-06	5.95234e-07	1.1392e-06
233	8.17941e-06	6.50171e-07	1.24194e-06
234	9.18597e-06	7.06321e-07	1.34774e-06
235	1.02741e-05	7.63525e-07	1.45636e-06
236	1.14467e-05	8.21721e-07	1.5676e-06
237	1.27063e-05	8.8094e-07	1.68132e-06
238	1.40553e-05	9.41291e-07	1.79742e-06
239	1.54957e-05	1.00293e-06	1.9159e-06
240	1.70294e-05	1.06602e-06	2.03685e-06
241	1.86584e-05	1.13074e-06	2.16049e-06
242	2.03847e-05	1.19723e-06	2.28713e-06
243	2.22104e-05	1.26562e-06	2.41713e-06
244	2.4138e-05	1.336e-06	2.55081e-06
245	2.617e-05	1.40843e-06	2.68837e-06
246	2.83091e-05	1.48295e-06	2.82991e-06
247	3.05581e-05	1.5596e-06	2.97539e-06
248	3.29197e-05	1.63837e-06	3.12469e-06
249	3.53966e-05	1.71925e-06	3.27763e-06
250	3.79911e-05	1.80215e-06	3.43398e-06
251	4.07054e-05	1.88692e-06	3.59348e-06
252	4.35418e-05	1.97328e-06	3.75584e-06
253	4.65023e-05	2.06096e-06	3.92082e-06
254	4.9589e-05	2.14967e-06	4.0882e-06
255	5.28037e-05	2.23923e-06	4.25774e-06
256	5.61484e-05	2.32951e-06	4.4292e-06
257	5.9625e-05	2.42041e-06	4.60225e-06
258	6.32349e-05	2.51178e-06	4.77657e-06
259	6.69798e-05	2.60347e-06	4.95183e-06
260	7.0861e-05	2.69541e-06	5.12791e-06
261	7.488e-05	2.7878e-06	5.30503e-06
262	7.90382e-05	2.88121e-06	5.48394e-06
263	8.33373e-05	2.97645e-06	5.66582e-06
264	8.7779e-05	3.07427e-06	5.85178e-06
265	9.2365e-05	3.17498e-06	6.04228e-06
266	9.70969e-05	3.27823e-06	6.23674e-06
267	0.000101976	3.38317e-06	6.43386e-06
268	0.000107005	3.48887e-06	6.63233e-06
269	0.000112184	3.59471e-06	6.83141e-06
270	0.000117514	3.70047e-06	7.03109e-06
271	0.000122998	3.80619e-06	7.23163e-06
272	0.000128636	3.91199e-06	7.43327e-06
273	0.00013443	4.01801e-06	7.63607e-06
274	0.000140381	4.12453e-06	7.84001e-06
275	0.00014649	4.23192e-06	8.04511e-06
276	0.000152758	4.34046e-06	8.25153e-06
277	0.000159186	4.45017e-06	8.45957e-06
278	0.000165775	4.56087e-06	8.66949e-06
279	0.000172525	4.67243e-06	8.88118e-06
280	0.000179439	4.78488e-06	9.09434e-06
281	0.000186516	4.89824e-06	9.30889e-06
282	0.000193758	5.01252e-06	9.52506e-06
283	0.000201165	5.12787e-06	9.74286e-06
284	0.000208738	5.24468e-06	9.96223e-06
285	0.000216477	5.36347e-06	1.01837e-05
286	0.000224382	5.48506e-06	1.04083e-05
287	0.000232453	5.6107e-06	1.0637e-05
288	0.000240689	5.74137e-06	1.08699e-05
289	0.000249087	5.87664e-06	1.11066e-05
290	0.000257642	6.01451e-06	1.1345e-05
291	0.000266348	6.15009e-06	1.15798e-05
292	0.000275196	6.2717e-06	1.17975e-05
293	0.000284182	6.3578e-06	1.19826e-05
294	0.000293268	6.36898e-06	1.20825e-05
295	0.000302538	6.25241e-06	1.20605e-05
296	0.000311654	5.94538e-06	1.15963e-05
297	0.000320906	5.48577e-06	1.07544e-05
298	0.000325509	5.04046e-06	8.72604e-06
299	0.000339066	4.61874e-06	9.06877e-06
300	1.45419e-09	7.38366e-11	7.42328e-10
301	2.79388e-09	1.50125e-10	1.10767e-09
302	4.76968e-09	2.5391e-10	1.62389e-09
303	7.52043e-09	4.0142e-10	2.40794e-09
304	1.145e-08	6.1847e-10	3.55207e-09
305	1.7006e-08	9.37525e-10	5.18251e-09
306	2.47665e-08	1.39911e-09	7.44538e-09
307	3.54369e-08	2.05371e-09	1.05192e-08
308	4.98726e-08	2.96398e-09	1.46119e-08
309	6.90918e-08	4.20562e-09	1.9961e-08
310	9.42887e-08	5.86756e-09	2.68309e-08
311	1.26845e-07	8.05104e-09	3.55101e-08
312	1.68343e-07	1.08677e-08	4.63083e-08
313	2.20577e-07	1.44369e-08	5.95533e-08
314	2.85569e-07	1.88816e-08	7.55887e-08
315	3.65583e-07	2.4325e-08	9.47711e-08
316	4.63139e-07	3.08866e-08	1.17467e-07
317	5.81029e-07	3.86795e-08	1.44047e-07
318	7.22311e-07	4.78089e-08	1.74882e-07
319	8.90308e-07	5.83728e-08	2.10327e-07
320	1.08858e-06	7.04628e-08	2.50714e-07
321	1.32088e-06	8.41658e-08	2.96329e-07
322	1.59111e-06	9.95649e-08	3.47398e-07
323	1.90321e-06	1.16737e-07	4.04065e-07
324	2.26113e-06	1.35746e-07	4.66383e-07
325	2.66872e-06	1.56638e-07	5.34302e-07
326	3.12971e-06	1.79428e-07	6.07677e-07
327	3.64764e-06	2.04085e-07	6.86278e-07
328	4.22593e-06	2.30531e-07	7.69815e-07
329	4.86782e-06	2.58633e-07	8.57964e-07
330	5.57647e-06	2.88206e-07	9.50388e-07
331	6.35496e-06	3.1903e-07	1.04676e-06
332	7.20634e-06	3.50869e-07	1.14677e-06
333	8.13361e-06	3.83503e-07	1.25013e-06
334	9.13971e-06	4.16753e-07	1.3566e-06
335	1.02275e-05	4.50509e-07	1.46593e-06
336	1.13995e-05	4.84745e-07	1.57794e-06
337	1.26584e-05	5.19512e-07	1.69245e-06
338	1.40062e-05	5.54925e-07	1.80937e-06
339	1.54452e-05	5.91127e-07	1.92866e-06
340	1.69773e-05	6.28263e-07	2.05042e-06
341	1.86045e-05	6.66446e-07	2.17486e-06
342	2.0329e-05	7.05749e-07	2.30229e-06
343	2.2153e-05	7.46203e-07	2.43309e-06
344	2.40789e-05	7.87814e-07	2.56758e-06
345	2.61092e-05	8.3058e-07	2.70597e-06
346	2.82467e-05	8.74518e-07	2.84836e-06
347	3.04939e-05	9.19678e-07	2.99471e-06
348	3.28537e-05	9.66126e-07	3.14492e-06
349	3.53287e-05	1.01391e-06	3.29881e-06
350	3.79215e-05	1.06302e-06	3.45616e-06
351	4.06346e-05	1.11335e-06	3.61672e-06
352	4.34702e-05	1.16467e-06	3.78022e-06
353	4.64304e-05	1.21675e-06	3.9464e-06
354	4.9517e-05	1.26932e-06	4.11501e-06
355	5.27318e-05	1.32223e-06	4.2858e-06
356	5.60764e-05	1.3754e-06	4.45849e-06
357	5.95526e-05	1.42882e-06	4.63276e-06
358	6.31618e-05	1.48252e-06	4.80824e-06
359	6.69057e-05	1.53648e-06	4.98461e-06
360	7.07857e-05	1.5907e-06	5.1617e-06
361	7.48035e-05	1.64528e-06	5.33977e-06
362	7.89603e-05	1.70046e-06	5.51961e-06
363	8.3258e-05	1.75668e-06	5.70249e-06
364	8.76981e-05	1.81436e-06	5.88964e-06
365	9.22825e-05	1.87375e-06	6.08153e-06
366	9.70129e-05	1.93474e-06	6.27751e-06
367	0.000101891	1.99689e-06	6.47611e-06
368	0.000106919	2.05962e-06	6.67588e-06
369	0.000112097	2.12245e-06	6.87608e-06
370	0.000117428	2.18513e-06	7.07676e-06
371	0.000122912	2.24756e-06	7.2783e-06
372	0.00012855	2.3098e-06	7.48093e-06
373	0.000134344	2.37204e-06	7.68475e-06
374	0.000140294	2.43465e-06	7.88981e-06
375	0.000146403	2.498e-06	8.09621e-06
376	0.00015267	2.56222e-06	8.3041e-06
377	0.000159097	2.6271e-06	8.51367e-06
378	0.000165684	2.6924e-06	8.72507e-06
379	0.000172434	2.75815e-06	8.93816e-06
380	0.000179346	2.8246e-06	9.15259e-06
381	0.000186423	2.89175e-06	9.36836e-06
382	0.000193664	2.95945e-06	9.5859e-06
383	0.00020107	3.02777e-06	9.80536e-06
384	0.000208643	3.09711e-06	1.00264e-05
385	0.000216382	3.1678e-06	1.02492e-05
386	0.000224289	3.24038e-06	1.04753e-05
387	0.000232364	3.31596e-06	1.07061e-05
388	0.000240607	3.39536e-06	1.09418e-05
389	0.000249018	3.47809e-06	1.11824e-05
390	0.000257593	3.56277e-06	1.14271e-05
391	0.00026633	3.64636e-06	1.16719e-05
392	0.000275218	3.72029e-06	1.19039e-05
393	0.000284256	3.76845e-06	1.21075e-05
394	0.000293392	3.76539e-06	1.22272e-05
395	0.0003027	3.68219e-06	1.22173e-05
396	0.000311821	3.50083e-06	1.17413e-05
397	0.000321084	3.26933e-06	1.08676e-05
398	0.00032577	3.01917e-06	8.7869e-06
399	0.000339508	2.77977e-06	9.17353e-06
400	1.44916e-09	2.34798e-11	7.44711e-10
401	2.77594e-09	4.79348e-11	1.11256e-09
402	4.73126e-09	8.21347e-11	1.63101e-09
403	7.45269e-09	1.30849e-10	2.41728e-09
404	1.13392e-08	2.02189e-10	3.56347e-09
405	1.68307e-08	3.07072e-10	5.19591e-09
406	2.44963e-08	4.59064e-10	7.46043e-09
407	3.50311e-08	6.75116e-10	1.05348e-08
408	4.9279e-08	9.76328e-10	1.46261e-08
409	6.8246e-08	1.38831e-09	1.99707e-08
410	9.31146e-08	1.94128e-09	2.68315e-08
411	1.25257e-07	2.66981e-09	3.54958e-08
412	1.66247e-07	3.61217e-09	4.62719e-08
413	2.17879e-07	4.80931e-09	5.94863e-08
414	2.82175e-07	6.30356e-09	7.54816e-08
415	3.61407e-07	8.13715e-09	9.46136e-08
416	4.58107e-07	1.03509e-08	1.17248e-07
417	5.75075e-07	1.29829e-08	1.43756e-07
418	7.1538e-07	1.60686e-08	1.74507e-07
419	8.82349e-07	1.96403e-08	2.09856e-07
420	1.07954e-06	2.37281e-08	2.50133e-07
421	1.3107e-06	2.83608e-08	2.95624e-07
422	1.5797e-06	3.35665e-08	3.46552e-07
423	1.8905e-06	3.93716e-08	4.0306e-07
424	2.24704e-06	4.57998e-08	4.65198e-07
425	2.65318e-06	5.28684e-08	5.32917e-07
426	3.11269e-06	6.05845e-08	6.06069e-07
427	3.62916e-06	6.89405e-08	6.84427e-07
428	4.20607e-06	7.79105e-08	7.67704e-07
429	4.84674e-06	8.74491e-08	8.55577e-07
430	5.55438e-06	9.74922e-08	9.47713e-07
431	6.33212e-06	1.07962e-07	1.04379e-06
432	7.18299e-06	1.18774e-07	1.14349e-06
433	8.10997e-06	1.29849e-07	1.24655e-06
434	9.11591e-06	1.41121e-07	1.3527e-06
435	1.02035e-05	1.5255e-07	1.46173e-06
436	1.13754e-05	1.64127e-07	1.57341e-06
437	1.26339e-05	1.75874e-07	1.68761e-06
438	1.39812e-05	1.87836e-07	1.8042e-06
439	1.54194e-05	2.00072e-07	1.92315e-06
440	1.69505e-05	2.12637e-07	2.04456e-06
441	1.85767e-05	2.2557e-07	2.16863e-06
442	2.03002e-05	2.38892e-07	2.29569e-06
443	2.21233e-05	2.52606e-07	2.42609e-06
444	2.40484e-05	2.66706e-07	2.56016e-06
445	2.6078e-05	2.81188e-07	2.69811e-06
446	2.82146e-05	2.96057e-07	2.84003e-06
447	3.04609e-05	3.11334e-07	2.98589e-06
448	3.28196e-05	3.27048e-07	3.13561e-06
449	3.52936e-05	3.43224e-07	3.28902e-06
450	3.78855e-05	3.59867e-07	3.44592e-06
451	4.05979e-05	3.76942e-07	3.60606e-06
452	4.34331e-05	3.94378e-07	3.76916e-06
453	4.63932e-05	4.12071e-07	3.93495e-06
454	4.948e-05	4.29916e-07	4.10319e-06
455	5.26951e-05	4.47836e-07	4.2736e-06
456	5.60399e-05	4.65802e-07	4.44591e-06
457	5.95159e-05	4.83833e-07	4.61978e-06
458	6.31246e-05	5.01961e-07	4.79482e-06
459	6.68677e-05	5.20211e-07	4.97069e-06
460	7.07468e-05	5.38585e-07	5.14718e-06
461	7.47637e-05	5.57098e-07	5.32452e-06
462	7.89199e-05	5.75814e-07	5.50355e-06
463	8.3217e-05	5.94863e-07	5.68562e-06
464	8.76567e-05	6.1439e-07	5.87208e-06
465	9.22405e-05	6.34482e-07	6.06348e-06
466	9.69701e-05	6.55108e-07	6.25917e-06
467	0.000101847	6.76136e-07	6.45757e-06
468	0.000106874	6.97397e-07	6.65707e-06
469	0.000112052	7.1874e-07	6.85683e-06
470	0.000117383	7.40046e-07	7.05684e-06
471	0.000122867	7.6123e-07	7.25744e-06
472	0.000128506	7.82264e-07	7.4589e-06
473	0.0001343	8.03231e-07	7.66147e-06
474	0.00014025	8.24328e-07	7.86542e-06
475	0.000146357	8.45763e-07	8.07108e-06
476	0.000152624	8.67584e-07	8.27865e-06
477	0.00015905	8.89646e-07	8.4882e-06
478	0.000165638	9.11775e-07	8.69961e-06
479	0.000172387	9.33987e-07	8.91244e-06
480	0.000179299	9.56435e-07	9.1261e-06
481	0.000186375	9.79172e-07	9.34067e-06
482	0.000193615	1.00214e-06	9.55704e-06
483	0.000201021	1.02537e-06	9.77582e-06
484	0.000208594	1.04895e-06	9.9967e-06
485	0.000216334	1.07297e-06	1.02195e-05
486	0.000224242	1.09759e-06	1.04453e-05
487	0.00023232	1.12332e-06	1.06758e-05
488	0.000240567	1.15049e-06	1.09116e-05
489	0.000248985	1.17889e-06	1.11532e-05
490	0.000257572	1.20797e-06	1.14006e-05
491	0.000266325	1.23666e-06	1.16504e-05
492	0.000275236	1.26172e-06	1.18894e-05
493	0.000284298	1.27708e-06	1.21016e-05
494	0.000293455	1.27414e-06	1.22294e-05
495	0.000302775	1.24478e-06	1.22223e-05
496	0.000311903	1.18547e-06	1.17408e-05
497	0.000321198	1.10889e-06	1.08615e-05
498	0.000325913	1.02145e-06	8.77231e-06
499	0.000339686	9.35712e-07	9.1576e-06
500	1.44916e-09	-2.34798e-11	7.44711e-10
501	2.77594e-09	-4.79348e-11	1.11256e-09
502	4.73126e-09	-8.21347e-11	1.63101e-09
503	7.45269e-09	-1.30849e-10	2.41728e-09
504	1.13392e-08	-2.02189e-10	3.56347e-09
505	1.68307e-08	-3.07072e-10	5.19591e-09
506	2.44963e-08	-4.59064e-10	7.46043e-09
507	3.50311e-08	-6.75116e-10	1.05348e-08
508	4.9279e-08	-9.76328e-10	1.46261e-08
509	6.8246e-08	-1.38831e-09	1.99707e-08
510	9.31146e-08	-1.94128e-09	2.68315e-08
511	1.25257e-07	-2.66981e-09	3.54958e-08
512	1.66247e-07	-3.61217e-09	4.62719e-08
513	2.17879e-07	-4.80931e-09	5.94863e-08
514	2.82175e-07	-6.30356e-09	7.54816e-08
515	3.61407e-07	-8.13715e-09	9.46136e-08
516	4.58107e-07	-1.03509e-08	1.17248e-07
517	5.75075e-07	-1.29829e-08	1.43756e-07
518	7.1538e-07	-1.60686e-08	1.74507e-07
519	8.82349e-07	-1.96403e-08	2.09856e-07
520	1.07954e-06	-2.37281e-08	2.50133e-07
521	1.3107e-06	-2.83608e-08	2.95624e-07
522	1.5797e-06	-3.35665e-08	3.46552e-07
523	1.8905e-06	-3.93716e-08	4.0306e-07
524	2.24704e-06	-4.57998e-08	4.65198e-07
525	2.65318e-06	-5.28684e-08	5.32917e-07
526	3.11269e-06	-6.05845e-08	6.06069e-07
527	3.62916e-06	-6.89405e-08	6.84427e-07
528	4.20607e-06	-7.79105e-08	7.67704e-07
529	4.84674e-06	-8.74491e-08	8.55577e-07
530	5.55438e-06	-9.74922e-08	9.47713e-07
531	6.33212e-06	-1.07962e-07	1.04379e-06
532	7.18299e-06	-1.18774e-07	1.14349e-06
533	8.10997e-06	-1.29849e-07	1.24655e-06
534	9.11591e-06	-1.41121e-07	1.3527e-06
535	1.02035e-05	-1.5255e-07	1.46173e-06
536	1.13754e-05	-1.64127e-07	1.57341e-06
537	1.26339e-05	-1.75874e-07	1.68761e-06
538	1.39812e-05	-1.87836e-07	1.8042e-06
539	1.54194e-05	-2.00072e-07	1.92315e-06
540	1.69505e-05	-2.12637e-07	2.04456e-06
541	1.85767e-05	-2.2557e-07	2.16863e-06
542	2.03002e-05	-2.38892e-07	2.29569e-06
543	2.21233e-05	-2.52606e-07	2.42609e-06
544	2.40484e-05	-2.66706e-07	2.56016e-06
545	2.6078e-05	-2.81188e-07	2.69811e-06
546	2.82146e-05	-2.96057e-07	2.84003e-06
547	3.04609e-05	-3.11334e-07	2.98589e-06
