Cell_ID	disp_x	disp_y	disp_z
59	4.73799e-05	4.26303e-06	4.26303e-06
60	5.06971e-05	4.4565e-06	4.4565e-06
61	5.41584e-05	4.65282e-06	4.65282e-06
62	5.77661e-05	4.8517e-06	4.8517e-06
63	6.15223e-05	5.05258e-06	5.05258e-06
64	6.5429e-05	5.25474e-06	5.25474e-06
65	6.94889e-05	5.45752e-06	5.45752e-06
66	7.37048e-05	5.66076e-06	5.66076e-06
67	7.80795e-05	5.86508e-06	5.86508e-06
68	8.26155e-05	6.0717e-06	6.0717e-06
69	8.73141e-05	6.28201e-06	6.28201e-06
70	9.21759e-05	6.49681e-06	6.49681e-06
71	9.72014e-05	6.71611e-06	6.71611e-06
72	0.000102392	6.93922e-06	6.93922e-06
73	0.000107748	7.16519e-06	7.16519e-06
74	0.000113273	7.3932e-06	7.3932e-06
75	0.000118968	7.62265e-06	7.62265e-06
76	0.000124836	7.85325e-06	7.85325e-06
77	0.000130877	8.08498e-06	8.08498e-06
78	0.000137093	8.31788e-06	8.31788e-06
79	0.000143486	8.55201e-06	8.55201e-06
80	0.000150057	8.78741e-06	8.78741e-06
81	0.000156807	9.02438e-06	9.02438e-06
82	0.000163739	9.26356e-06	9.26356e-06
83	0.000170852	9.50545e-06	9.50545e-06
84	0.000178148	9.75003e-06	9.75003e-06
85	0.000185625	9.99722e-06	9.99722e-06
86	0.000193283	1.02475e-05	1.02475e-05
87	0.00020112	1.05018e-05	1.05018e-05
88	0.000209131	1.07596e-05	1.07596e-05
89	0.00021731	1.10187e-05	1.10187e-05
90	0.000225646	1.12748e-05	1.12748e-05
91	0.000234126	1.15214e-05	1.15214e-05
92	0.000242727	1.17438e-05	1.17438e-05
93	0.000251434	1.19213e-05	1.19213e-05
94	0.000260204	1.20021e-05	1.20021e-05
95	0.000269104	1.19366e-05	1.19366e-05
96	0.000277888	1.14708e-05	1.14708e-05
97	0.000286561	1.07447e-05	1.07447e-05
98	0.000291637	9.09215e-06	9.09215e-06
99	0.000305491	9.21435e-06	9.21435e-06
100	1.00551e-11	1.47244e-12	4.2203e-12
101	2.21429e-11	3.04553e-12	7.58298e-12
102	4.41148e-11	5.80808e-12	1.38837e-11
103	8.29665e-11	1.08641e-11	2.56279e-11
104	1.52065e-10	2.00455e-11	4.66584e-11
105	2.72854e-10	3.63511e-11	8.34635e-11
106	4.7998e-10	6.46917e-11	1.46429e-10
107	8.2795e-10	1.12928e-10	2.51826e-10
108	1.40046e-09	1.93323e-10	4.24432e-10
109	2.32278e-09	3.24519e-10	7.00952e-10
110	3.77747e-09	5.34115e-10	1.13423e-09
111	6.02365e-09	8.61886e-10	1.79819e-09
112	9.41918e-09	1.36359e-09	2.79315e-09
113	1.4445e-08	2.11523e-09	4.25124e-09
114	2.17302e-08	3.21743e-09	6.34119e-09
115	3.20753e-08	4.79962e-09	9.27183e-09
116	4.64731e-08	7.02335e-09	1.32938e-08
117	6.6124e-08	1.00843e-08	1.86991e-08
118	9.24459e-08	1.42126e-08	2.58177e-08
119	1.2708e-07	1.96703e-08	3.50135e-08
120	1.71892e-07	2.67478e-08	4.66779e-08
121	2.28976e-07	3.57569e-08	6.12237e-08
122	3.00664e-07	4.70237e-08	7.90806e-08
123	3.89533e-07	6.08801e-08	1.00691e-07
124	4.98436e-07	7.76558e-08	1.26505e-07
125	6.30519e-07	9.76718e-08	1.56981e-07
126	7.89255e-07	1.21235e-07	1.92577e-07
127	9.78458e-07	1.48634e-07	2.33742e-07
128	1.20228e-06	1.80135e-07	2.80904e-07
129	1.46518e-06	2.15981e-07	3.34449e-07
130	1.77187e-06	2.56385e-07	3.947e-07
131	2.12718e-06	3.01521e-07	4.61885e-07
132	2.53598e-06	3.51514e-07	5.3612e-07
133	3.00301e-06	4.06427e-07	6.17387e-07
134	3.53277e-06	4.66243e-07	7.05525e-07
135	4.12944e-06	5.30856e-07	8.00247e-07
136	4.79686e-06	6.00057e-07	9.01161e-07
137	5.53857e-06	6.73542e-07	1.00781e-06
138	6.35793e-06	7.50918e-07	1.11973e-06
139	7.25822e-06	8.31732e-07	1.23644e-06
140	8.24281e-06	9.15503e-07	1.35754e-06
141	9.31516e-06	1.00177e-06	1.48266e-06
142	1.04789e-05	1.09012e-06	1.61147e-06
143	1.17378e-05	1.18026e-06	1.74371e-06
144	1.30954e-05	1.27201e-06	1.87915e-06
145	1.45554e-05	1.36532e-06	2.0176e-06
146	1.61207e-05	1.46025e-06	2.15891e-06
147	1.77941e-05	1.55697e-06	2.30305e-06
148	1.9578e-05	1.65573e-06	2.45005e-06
149	2.14748e-05	1.75681e-06	2.60018e-06
150	2.34866e-05	1.86054e-06	2.75383e-06
151	2.56159e-05	1.96727e-06	2.91157e-06
152	2.78656e-05	2.07729e-06	3.07395e-06
153	3.02384e-05	2.19085e-06	3.2414e-06
154	3.27375e-05	2.30804e-06	3.41409e-06
155	3.53658e-05	2.42887e-06	3.59189e-06
156	3.81263e-05	2.55317e-06	3.77445e-06
157	4.10218e-05	2.68066e-06	3.96129e-06
158	4.40548e-05	2.81098e-06	4.15191e-06
159	4.72277e-05	2.9438e-06	4.34593e-06
160	5.05428e-05	3.07885e-06	4.54309e-06
161	5.40023e-05	3.21589e-06	4.7432e-06
162	5.76085e-05	3.35456e-06	4.94598e-06
163	6.13634e-05	3.49429e-06	5.15087e-06
164	6.52695e-05	3.63435e-06	5.35705e-06
165	6.93292e-05	3.77409e-06	5.56376e-06
166	7.35449e-05	3.91341e-06	5.7708e-06
167	7.79187e-05	4.05304e-06	5.97882e-06
168	8.24526e-05	4.19437e-06	6.18926e-06
169	8.71479e-05	4.33883e-06	6.40364e-06
170	9.20057e-05	4.48725e-06	6.62286e-06
171	9.70275e-05	4.6395e-06	6.84682e-06
172	0.000102215	4.79478e-06	7.07461e-06
173	0.000107569	4.95207e-06	7.30508e-06
174	0.000113092	5.11063e-06	7.53734e-06
175	0.000118787	5.27005e-06	7.77086e-06
176	0.000124653	5.43023e-06	8.00553e-06
177	0.000130693	5.5911e-06	8.24147e-06
178	0.000136908	5.75251e-06	8.4789e-06
179	0.0001433	5.91435e-06	8.71791e-06
180	0.00014987	6.07678e-06	8.9584e-06
181	0.00015662	6.24037e-06	9.20025e-06
182	0.00016355	6.40582e-06	9.44371e-06
183	0.000170661	6.57351e-06	9.68932e-06
184	0.000177955	6.74361e-06	9.93777e-06
185	0.00018543	6.91651e-06	1.01898e-05
186	0.000193088	7.09299e-06	1.04458e-05
187	0.000200926	7.27393e-06	1.07055e-05
188	0.000208942	7.45979e-06	1.09681e-05
189	0.000217131	7.64998e-06	1.12324e-05
190	0.000225486	7.84195e-06	1.14954e-05
191	0.000233998	8.02999e-06	1.17509e-05
192	0.000242652	8.20145e-06	1.19843e-05
193	0.000251443	8.33437e-06	1.21779e-05
194	0.000260333	8.38307e-06	1.22801e-05
195	0.000269409	8.28806e-06	1.22589e-05
196	0.000278393	7.91069e-06	1.18147e-05
197	0.000287551	7.26899e-06	1.10541e-05
198	0.000292095	6.52129e-06	9.02989e-06
199	0.000305319	6.29549e-06	9.23748e-06
200	9.7546e-12	7.02213e-13	4.14058e-12
201	2.14562e-11	1.66922e-12	7.42573e-12
202	4.27222e-11	3.30923e-12	1.35837e-11
203	8.02859e-11	6.27619e-12	2.50297e-11
204	1.46996e-10	1.17128e-11	4.55113e-11
205	2.63455e-10	2.14714e-11	8.13145e-11
206	4.62913e-10	3.86276e-11	1.4249e-10
207	7.9761e-10	6.81673e-11	2.44761e-10
208	1.34768e-09	1.17979e-10	4.12036e-10
209	2.23295e-09	2.0023e-10	6.79684e-10
210	3.62795e-09	3.33205e-10	1.09856e-09
211	5.78032e-09	5.43666e-10	1.73971e-09
212	9.03216e-09	8.69728e-10	2.69948e-09
213	1.38436e-08	1.36419e-09	4.10466e-09
214	2.08171e-08	2.09814e-09	6.11712e-09
215	3.07215e-08	3.16458e-09	8.93724e-09
216	4.45128e-08	4.68156e-09	1.28057e-08
217	6.3352e-08	6.79453e-09	1.80033e-08
218	8.86178e-08	9.67716e-09	2.48482e-08
219	1.21915e-07	1.35305e-08	3.36919e-08
220	1.65083e-07	1.85796e-08	4.4914e-08
221	2.20198e-07	2.5069e-08	5.89162e-08
222	2.89587e-07	3.32551e-08	7.61174e-08
223	3.75839e-07	4.33984e-08	9.69493e-08
224	4.81827e-07	5.57555e-08	1.21852e-07
225	6.10727e-07	7.05718e-08	1.51271e-07
226	7.66039e-07	8.8076e-08	1.85648e-07
227	9.51604e-07	1.08478e-07	2.25418e-07
228	1.17159e-06	1.31966e-07	2.70988e-07
229	1.43047e-06	1.58714e-07	3.22729e-07
230	1.73294e-06	1.88874e-07	3.80947e-07
231	2.08386e-06	2.22581e-07	4.45863e-07
232	2.48812e-06	2.59944e-07	5.1759e-07
233	2.95047e-06	3.01036e-07	5.96115e-07
234	3.47551e-06	3.45878e-07	6.81296e-07
235	4.06751e-06	3.9442e-07	7.72863e-07
236	4.73046e-06	4.4653e-07	8.7045e-07
237	5.46806e-06	5.01984e-07	9.73623e-07
238	6.28382e-06	5.6047e-07	1.08192e-06
239	7.18112e-06	6.21607e-07	1.1949e-06
240	8.16335e-06	6.84972e-07	1.31212e-06
241	9.23393e-06	7.50141e-07	1.43321e-06
242	1.03964e-05	8.1674e-07	1.55784e-06
243	1.16542e-05	8.84487e-07	1.68572e-06
244	1.30108e-05	9.5323e-07	1.81662e-06
245	1.44696e-05	1.02296e-06	1.95038e-06
246	1.60335e-05	1.0938e-06	2.08688e-06
247	1.77051e-05	1.16595e-06	2.2261e-06
248	1.94868e-05	1.23968e-06	2.36813e-06
249	2.1381e-05	1.31526e-06	2.51321e-06
250	2.339e-05	1.39295e-06	2.66175e-06
251	2.55163e-05	1.47298e-06	2.81429e-06
252	2.77628e-05	1.55554e-06	2.97131e-06
253	3.01323e-05	1.64076e-06	3.13318e-06
254	3.2628e-05	1.72869e-06	3.30004e-06
255	3.5253e-05	1.81928e-06	3.47176e-06
256	3.80101e-05	1.91244e-06	3.64805e-06
257	4.09024e-05	2.00803e-06	3.8285e-06
258	4.39325e-05	2.10591e-06	4.0127e-06
259	4.7103e-05	2.2059e-06	4.2003e-06
260	5.04162e-05	2.30778e-06	4.39106e-06
261	5.38744e-05	2.41124e-06	4.58478e-06
262	5.74797e-05	2.51579e-06	4.78114e-06
263	6.12344e-05	2.62085e-06	4.97953e-06
264	6.51405e-05	2.72576e-06	5.17903e-06
265	6.92e-05	2.83013e-06	5.37877e-06
266	7.34151e-05	2.93406e-06	5.57853e-06
267	7.77878e-05	3.03826e-06	5.77904e-06
268	8.23198e-05	3.14391e-06	5.98191e-06
269	8.70127e-05	3.25214e-06	6.18886e-06
270	9.18678e-05	3.36349e-06	6.40084e-06
271	9.68867e-05	3.47779e-06	6.61766e-06
272	0.000102071	3.59436e-06	6.83827e-06
273	0.000107423	3.71246e-06	7.06146e-06
274	0.000112945	3.8316e-06	7.28635e-06
275	0.000118638	3.95157e-06	7.51243e-06
276	0.000124503	4.07218e-06	7.73947e-06
277	0.000130542	4.19316e-06	7.96751e-06
278	0.000136757	4.31419e-06	8.19672e-06
279	0.000143148	4.43527e-06	8.42731e-06
280	0.000149718	4.55688e-06	8.65936e-06
281	0.000156467	4.67971e-06	8.89305e-06
282	0.000163396	4.8041e-06	9.12883e-06
283	0.000170506	4.9301e-06	9.36697e-06
284	0.000177798	5.05796e-06	9.60744e-06
285	0.000185273	5.18836e-06	9.85063e-06
286	0.000192931	5.32206e-06	1.00976e-05
287	0.000200771	5.4598e-06	1.0349e-05
288	0.000208794	5.60228e-06	1.06048e-05
289	0.000216995	5.7494e-06	1.0864e-05
290	0.000225372	5.89883e-06	1.11245e-05
291	0.000233918	6.04541e-06	1.13814e-05
292	0.000242622	6.17818e-06	1.16214e-05
293	0.000251485	6.27592e-06	1.18291e-05
294	0.000260465	6.29951e-06	1.19524e-05
295	0.000269646	6.19617e-06	1.19552e-05
296	0.000278693	5.90318e-06	1.15172e-05
297	0.000287899	5.45908e-06	1.0705e-05
298	0.00029248	5.02992e-06	8.70624e-06
299	0.000306021	4.62545e-06	9.07202e-06
300	9.81553e-12	3.63615e-13	4.23236e-12
301	2.14248e-11	8.21404e-13	7.62964e-12
302	4.25385e-11	1.63526e-12	1.39573e-11
303	7.98469e-11	3.12288e-12	2.57041e-11
304	1.46e-10	5.84012e-12	4.67174e-11
305	2.61309e-10	1.07246e-11	8.34316e-11
306	4.58479e-10	1.93347e-11	1.46128e-10
307	7.88796e-10	3.42086e-11	2.50876e-10
308	1.33076e-09	5.93884e-11	4.22082e-10
309	2.20152e-09	1.01158e-10	6.9581e-10
310	3.57137e-09	1.6905e-10	1.12384e-09
311	5.68151e-09	2.77165e-10	1.77842e-09
312	8.86458e-09	4.4583e-10	2.75732e-09
313	1.35675e-08	7.03601e-10	4.18904e-09
314	2.0375e-08	1.08952e-09	6.23724e-09
315	3.00332e-08	1.65553e-09	9.10417e-09
316	4.34711e-08	2.46877e-09	1.30322e-08
317	6.18187e-08	3.61353e-09	1.83035e-08
318	8.64224e-08	5.19245e-09	2.52372e-08
319	1.18857e-07	7.32649e-09	3.41853e-08
320	1.60935e-07	1.01535e-08	4.55274e-08
321	2.14721e-07	1.3825e-08	5.96654e-08
322	2.82538e-07	1.85013e-08	7.70184e-08
323	3.66987e-07	2.43453e-08	9.80193e-08
324	4.70966e-07	3.15159e-08	1.23111e-07
325	5.97684e-07	4.01616e-08	1.52741e-07
326	7.50677e-07	5.04162e-08	1.87358e-07
327	9.3381e-07	6.23966e-08	2.274e-07
328	1.15127e-06	7.62045e-08	2.73284e-07
329	1.40752e-06	9.19299e-08	3.25382e-07
330	1.70725e-06	1.09656e-07	3.84004e-07
331	2.05529e-06	1.29461e-07	4.49372e-07
332	2.4565e-06	1.51419e-07	5.21596e-07
333	2.91567e-06	1.75591e-07	6.00655e-07
334	3.43739e-06	2.02017e-07	6.86398e-07
335	4.02605e-06	2.30695e-07	7.78547e-07
336	4.68574e-06	2.61568e-07	8.76727e-07
337	5.42033e-06	2.94517e-07	9.80501e-07
338	6.23346e-06	3.29347e-07	1.08941e-06
339	7.12866e-06	3.65807e-07	1.20302e-06
340	8.10937e-06	4.036e-07	1.32089e-06
341	9.179e-06	4.42416e-07	1.44268e-06
342	1.03409e-05	4.81976e-07	1.56805e-06
343	1.15985e-05	5.2207e-07	1.69673e-06
344	1.29549e-05	5.62591e-07	1.8285e-06
345	1.44132e-05	6.03553e-07	1.96319e-06
346	1.59762e-05	6.45079e-07	2.10066e-06
347	1.76465e-05	6.87368e-07	2.24087e-06
348	1.94265e-05	7.30652e-07	2.3839e-06
349	2.13186e-05	7.75144e-07	2.52998e-06
350	2.33254e-05	8.21013e-07	2.67951e-06
351	2.54496e-05	8.68361e-07	2.83304e-06
352	2.7694e-05	9.17229e-07	2.99107e-06
353	3.00616e-05	9.67615e-07	3.15397e-06
354	3.25554e-05	1.0195e-06	3.32187e-06
355	3.51782e-05	1.07286e-06	3.49463e-06
356	3.7933e-05	1.12772e-06	3.67193e-06
357	4.08227e-05	1.18409e-06	3.85335e-06
358	4.38503e-05	1.24197e-06	4.0385e-06
359	4.70185e-05	1.30127e-06	4.22704e-06
360	5.03301e-05	1.36184e-06	4.41879e-06
361	5.37875e-05	1.42339e-06	4.61363e-06
362	5.73928e-05	1.48551e-06	4.8113e-06
363	6.1148e-05	1.54774e-06	5.01117e-06
364	6.50546e-05	1.60963e-06	5.21223e-06
365	6.91143e-05	1.67096e-06	5.41347e-06
366	7.33289e-05	1.7319e-06	5.61451e-06
367	7.77005e-05	1.79304e-06	5.81609e-06
368	8.22309e-05	1.8552e-06	6.01995e-06
369	8.6922e-05	1.91907e-06	6.228e-06
370	9.17754e-05	1.9849e-06	6.44131e-06
371	9.67928e-05	2.05247e-06	6.65964e-06
372	0.000101976	2.1213e-06	6.88185e-06
373	0.000107326	2.191e-06	7.10665e-06
374	0.000112846	2.26141e-06	7.33318e-06
375	0.000118538	2.33252e-06	7.56093e-06
376	0.000124402	2.40421e-06	7.78962e-06
377	0.000130441	2.47607e-06	8.01922e-06
378	0.000136655	2.54762e-06	8.24993e-06
379	0.000143047	2.61883e-06	8.48202e-06
380	0.000149616	2.69029e-06	8.71558e-06
381	0.000156364	2.76278e-06	8.95075e-06
382	0.000163292	2.8365e-06	9.18804e-06
383	0.000170402	2.91123e-06	9.4277e-06
384	0.000177693	2.98707e-06	9.66949e-06
385	0.000185169	3.06454e-06	9.91361e-06
386	0.000192828	3.14417e-06	1.01616e-05
387	0.000200672	3.22661e-06	1.04149e-05
388	0.000208702	3.31279e-06	1.06736e-05
389	0.000216916	3.40277e-06	1.09368e-05
390	0.000225313	3.49455e-06	1.12038e-05
391	0.000233889	3.58434e-06	1.14709e-05
392	0.000242634	3.66455e-06	1.17255e-05
393	0.000251547	3.71969e-06	1.1952e-05
394	0.000260576	3.72383e-06	1.20954e-05
395	0.000269796	3.64851e-06	1.21105e-05
396	0.000278846	3.4757e-06	1.16608e-05
397	0.000288062	3.25322e-06	1.08174e-05
398	0.000292726	3.01305e-06	8.76626e-06
399	0.000306448	2.78447e-06	9.17555e-06
400	9.84488e-12	1.17634e-13	4.26479e-12
401	2.145e-11	2.63861e-13	7.69534e-12
402	4.25428e-11	5.28158e-13	1.40778e-11
403	7.97934e-11	1.01183e-12	2.5919e-11
404	1.45798e-10	1.89361e-12	4.70905e-11
405	2.60754e-10	3.47875e-12	8.40641e-11
406	4.57148e-10	6.27412e-12	1.47174e-10
407	7.85864e-10	1.11059e-11	2.5256e-10
408	1.3247e-09	1.92915e-11	4.24717e-10
409	2.18958e-09	3.28823e-11	6.99809e-10
410	3.54887e-09	5.49957e-11	1.12972e-09
411	5.64067e-09	9.02541e-11	1.78676e-09
412	8.79307e-09	1.45341e-10	2.76873e-09
413	1.34463e-08	2.29674e-10	4.20398e-09
414	2.01763e-08	3.56183e-10	6.25588e-09
415	2.97174e-08	5.42139e-10	9.12608e-09
416	4.29839e-08	8.09986e-10	1.30561e-08
417	6.10893e-08	1.18805e-09	1.83266e-08
418	8.53621e-08	1.71102e-09	2.52552e-08
419	1.1736e-07	2.42002e-09	3.41921e-08
420	1.58881e-07	3.36217e-09	4.55147e-08
421	2.11979e-07	4.58955e-09	5.96229e-08
422	2.78978e-07	6.15745e-09	7.69342e-08
423	3.62485e-07	8.12216e-09	9.788e-08
424	4.65413e-07	1.05384e-08	1.22902e-07
425	5.90992e-07	1.34572e-08	1.52449e-07
426	7.4278e-07	1.69236e-08	1.86968e-07
427	9.24662e-07	2.09764e-08	2.26898e-07
428	1.14083e-06	2.56487e-08	2.72653e-07
429	1.39575e-06	3.09692e-08	3.24608e-07
430	1.69409e-06	3.69647e-08	3.8307e-07
431	2.04067e-06	4.36614e-08	4.48258e-07
432	2.44033e-06	5.10852e-08	5.20279e-07
433	2.89784e-06	5.92594e-08	5.99112e-07
434	3.41783e-06	6.82004e-08	6.84603e-07
435	4.00471e-06	7.7911e-08	7.76473e-07
436	4.66267e-06	8.83752e-08	8.74351e-07
437	5.39563e-06	9.95527e-08	9.77803e-07
438	6.20736e-06	1.11378e-07	1.08637e-06
439	7.10144e-06	1.23762e-07	1.19962e-06
440	8.08137e-06	1.36602e-07	1.31714e-06
441	9.15054e-06	1.49785e-07	1.43856e-06
442	1.03123e-05	1.63212e-07	1.56355e-06
443	1.15698e-05	1.76804e-07	1.69185e-06
444	1.29262e-05	1.90519e-07	1.82323e-06
445	1.43844e-05	2.04363e-07	1.95753e-06
446	1.5947e-05	2.18384e-07	2.09462e-06
447	1.76166e-05	2.32661e-07	2.23445e-06
448	1.93956e-05	2.47288e-07	2.37709e-06
449	2.12865e-05	2.62346e-07	2.52276e-06
450	2.32921e-05	2.77893e-07	2.67189e-06
451	2.54152e-05	2.93953e-07	2.82498e-06
452	2.76586e-05	3.10526e-07	2.98257e-06
453	3.00253e-05	3.27599e-07	3.145e-06
454	3.25182e-05	3.45161e-07	3.31238e-06
455	3.51399e-05	3.63212e-07	3.48459e-06
456	3.78935e-05	3.81762e-07	3.66128e-06
457	4.07818e-05	4.00827e-07	3.84206e-06
458	4.38079e-05	4.20415e-07	4.02653e-06
459	4.69748e-05	4.40513e-07	4.21438e-06
460	5.02854e-05	4.61071e-07	4.40544e-06
461	5.37423e-05	4.81984e-07	4.59962e-06
462	5.73477e-05	5.03092e-07	4.79668e-06
463	6.11033e-05	5.24201e-07	4.99601e-06
464	6.50104e-05	5.45143e-07	5.19658e-06
465	6.90703e-05	5.65854e-07	5.39732e-06
466	7.32849e-05	5.86426e-07	5.59782e-06
467	7.76558e-05	6.07096e-07	5.79882e-06
468	8.21853e-05	6.28145e-07	6.00209e-06
469	8.68753e-05	6.49785e-07	6.20955e-06
470	9.17276e-05	6.72078e-07	6.42225e-06
471	9.67441e-05	6.94949e-07	6.63987e-06
472	0.000101926	7.18253e-07	6.86122e-06
473	0.000107276	7.41867e-07	7.08509e-06
474	0.000112796	7.65729e-07	7.31079e-06
475	0.000118486	7.8983e-07	7.53797e-06
476	0.00012435	8.14132e-07	7.7664e-06
477	0.000130389	8.38502e-07	7.99593e-06
478	0.000136603	8.62768e-07	8.2266e-06
479	0.000142994	8.86893e-07	8.45844e-06
480	0.000149563	9.11092e-07	8.69131e-06
481	0.000156311	9.35637e-07	8.92531e-06
482	0.000163239	9.60586e-07	9.16123e-06
483	0.000170348	9.85879e-07	9.39977e-06
484	0.000177639	1.0116e-06	9.6408e-06
485	0.000185115	1.03796e-06	9.8843e-06
486	0.000192775	1.06508e-06	1.01316e-05
487	0.000200622	1.09314e-06	1.03845e-05
488	0.000208657	1.12254e-06	1.06432e-05
489	0.000216879	1.15332e-06	1.09075e-05
490	0.000225287	1.18474e-06	1.11771e-05
491	0.00023388	1.21544e-06	1.14491e-05
492	0.000242646	1.24269e-06	1.17107e-05
493	0.000251583	1.26063e-06	1.19458e-05
494	0.000260633	1.26013e-06	1.20972e-05
495	0.000269863	1.23323e-06	1.21153e-05
496	0.000278921	1.17731e-06	1.166e-05
497	0.000288168	1.10351e-06	1.08108e-05
498	0.00029286	1.01939e-06	8.75149e-06
499	0.000306617	9.37421e-07	9.15834e-06
500	9.84488e-12	-1.17637e-13	4.26479e-12
501	2.145e-11	-2.63861e-13	7.69534e-12
502	4.25428e-11	-5.28156e-13	1.40778e-11
503	7.97934e-11	-1.01182e-12	2.5919e-11
504	1.45798e-10	-1.89361e-12	4.70905e-11
505	2.60754e-10	-3.47874e-12	8.40641e-11
506	4.57148e-10	-6.27412e-12	1.47174e-10
507	7.85864e-10	-1.11059e-11	2.5256e-10
508	1.3247e-09	-1.92915e-11	4.24717e-10
509	2.18958e-09	-3.28823e-11	6.99809e-10
510	3.54887e-09	-5.49957e-11	1.12972e-09
511	5.64067e-09	-9.02541e-11	1.78676e-09
512	8.79307e-09	-1.45341e-10	2.76873e-09
513	1.34463e-08	-2.29674e-10	4.20398e-09
514	2.01763e-08	-3.56183e-10	6.25588e-09
515	2.97174e-08	-5.42139e-10	9.12608e-09
516	4.29839e-08	-8.09986e-10	1.30561e-08
517	6.10893e-08	-1.18805e-09	1.83266e-08
518	8.53621e-08	-1.71102e-09	2.52552e-08
519	1.1736e-07	-2.42002e-09	3.41921e-08
520	1.58881e-07	-3.36217e-09	4.55147e-08
521	2.11979e-07	-4.58955e-09	5.96229e-08
522	2.78978e-07	-6.15745e-09	7.69342e-08
523	3.62485e-07	-8.12216e-09	9.788e-08
524	4.65413e-07	-1.05384e-08	1.22902e-07
525	5.90992e-07	-1.34572e-08	1.52449e-07
526	7.4278e-07	-1.69236e-08	1.86968e-07
527	9.24662e-07	-2.09764e-08	2.26898e-07
528	1.14083e-06	-2.56487e-08	2.72653e-07
529	1.39575e-06	-3.09692e-08	3.24608e-07
530	1.69409e-06	-3.69647e-08	3.8307e-07
531	2.04067e-06	-4.36614e-08	4.48258e-07
532	2.44033e-06	-5.10852e-08	5.20279e-07
533	2.89784e-06	-5.92594e-08	5.99112e-07
534	3.41783e-06	-6.82004e-08	6.84603e-07
535	4.00471e-06	-7.7911e-08	7.76473e-07
536	4.66267e-06	-8.83752e-08	8.74351e-07
537	5.39563e-06	-9.95527e-08	9.77803e-07
538	6.20736e-06	-1.11378e-07	1.08637e-06
539	7.10144e-06	-1.23762e-07	1.19962e-06
540	8.08137e-06	-1.36602e-07	1.31714e-06
541	9.15054e-06	-1.49785e-07	1.43856e-06
542	1.03123e-05	-1.63212e-07	1.56355e-06
543	1.15698e-05	-1.76804e-07	1.69185e-06
544	1.29262e-05	-1.90519e-07	1.82323e-06
545	1.43844e-05	-2.04363e-07	1.95753e-06
