Cell_ID	disp_x	disp_y	disp_z
122	6.05467e-05	2.73391e-06	4.03818e-06
123	6.35912e-05	2.78041e-06	4.10661e-06
124	6.66877e-05	2.8295e-06	4.17882e-06
125	6.98388e-05	2.88115e-06	4.25475e-06
126	7.30471e-05	2.93528e-06	4.3343e-06
127	7.6315e-05	2.99178e-06	4.41726e-06
128	7.96448e-05	3.05049e-06	4.50342e-06
129	8.30389e-05	3.11125e-06	4.59256e-06
130	8.64994e-05	3.17392e-06	4.68453e-06
131	9.00286e-05	3.23842e-06	4.77921e-06
132	9.36285e-05	3.30469e-06	4.87658e-06
133	9.73012e-05	3.37271e-06	4.97658e-06
134	0.000101049	3.44247e-06	5.07917e-06
135	0.000104873	3.51388e-06	5.18423e-06
136	0.000108775	3.58683e-06	5.29158e-06
137	0.000112758	3.66118e-06	5.40105e-06
138	0.000116822	3.73687e-06	5.51252e-06
139	0.00012097	3.81392e-06	5.62601e-06
140	0.000125203	3.89251e-06	5.74165e-06
141	0.000129522	3.9728e-06	5.85958e-06
142	0.000133928	4.05483e-06	5.97976e-06
143	0.000138422	4.13834e-06	6.10188e-06
144	0.000143005	4.22284e-06	6.2254e-06
145	0.000147679	4.30774e-06	6.34966e-06
146	0.000152443	4.39261e-06	6.47423e-06
147	0.0001573	4.47734e-06	6.59894e-06
148	0.000162249	4.56206e-06	6.72396e-06
149	0.000167292	4.64704e-06	6.84952e-06
150	0.00017243	4.73252e-06	6.97587e-06
151	0.000177662	4.81863e-06	7.10312e-06
152	0.000182989	4.90547e-06	7.23135e-06
153	0.000188413	4.99308e-06	7.36059e-06
154	0.000193932	5.08147e-06	7.49081e-06
155	0.000199549	5.17058e-06	7.62194e-06
156	0.000205263	5.26027e-06	7.75385e-06
157	0.000211074	5.35041e-06	7.88641e-06
158	0.000216984	5.44089e-06	8.01954e-06
159	0.000222992	5.53163e-06	8.15317e-06
160	0.000229099	5.62258e-06	8.2872e-06
161	0.000235306	5.71374e-06	8.42154e-06
162	0.000241613	5.80512e-06	8.55614e-06
163	0.000248021	5.89682e-06	8.69112e-06
164	0.000254529	5.98887e-06	8.82667e-06
165	0.000261138	6.08132e-06	8.96296e-06
166	0.000267848	6.17414e-06	9.09998e-06
167	0.00027466	6.26734e-06	9.23755e-06
168	0.000281574	6.36091e-06	9.37541e-06
169	0.00028859	6.4548e-06	9.51347e-06
170	0.000295709	6.54895e-06	9.65182e-06
171	0.00030293	6.64328e-06	9.79061e-06
172	0.000310255	6.73772e-06	9.92984e-06
173	0.000317683	6.83225e-06	1.00694e-05
174	0.000325214	6.92689e-06	1.0209e-05
175	0.00033285	7.0217e-06	1.03488e-05
176	0.00034059	7.1167e-06	1.04888e-05
177	0.000348434	7.2119e-06	1.06293e-05
178	0.000356383	7.30734e-06	1.07701e-05
179	0.000364437	7.40309e-06	1.09114e-05
180	0.000372596	7.49921e-06	1.10531e-05
181	0.000380861	7.59578e-06	1.11953e-05
182	0.000389231	7.69299e-06	1.13382e-05
183	0.000397707	7.79123e-06	1.14823e-05
184	0.000406289	7.89097e-06	1.16278e-05
185	0.000414975	7.99285e-06	1.1775e-05
186	0.000423767	8.09765e-06	1.19246e-05
187	0.00043266	8.20619e-06	1.2077e-05
188	0.000441651	8.31896e-06	1.22321e-05
189	0.000450737	8.43571e-06	1.23889e-05
190	0.000459908	8.55425e-06	1.25437e-05
191	0.000469154	8.6688e-06	1.26904e-05
192	0.000478461	8.76628e-06	1.28142e-05
193	0.000487823	8.82401e-06	1.2897e-05
194	0.000497202	8.79593e-06	1.2887e-05
195	0.000506685	8.62163e-06	1.27507e-05
196	0.000515993	8.16171e-06	1.21864e-05
197	0.000525371	7.43655e-06	1.12973e-05
198	0.000530018	6.6079e-06	9.14817e-06
199	0.000543322	6.30812e-06	9.26815e-06
200	2.92371e-06	6.01576e-07	1.98678e-06
201	5.03896e-06	1.07953e-06	2.54714e-06
202	7.45323e-06	1.40696e-06	2.87965e-06
203	9.79576e-06	1.58469e-06	3.07925e-06
204	1.21952e-05	1.68077e-06	3.18293e-06
205	1.46169e-05	1.72701e-06	3.24423e-06
206	1.70742e-05	1.74773e-06	3.27873e-06
207	1.95611e-05	1.75689e-06	3.30246e-06
208	2.20771e-05	1.76238e-06	3.32249e-06
209	2.46204e-05	1.76831e-06	3.34328e-06
210	2.71903e-05	1.77653e-06	3.36678e-06
211	2.97869e-05	1.78762e-06	3.3938e-06
212	3.24108e-05	1.80153e-06	3.42441e-06
213	3.50629e-05	1.81795e-06	3.45842e-06
214	3.77448e-05	1.83649e-06	3.49557e-06
215	4.04581e-05	1.85689e-06	3.53571e-06
216	4.32048e-05	1.87899e-06	3.57878e-06
217	4.59868e-05	1.90276e-06	3.62481e-06
218	4.88063e-05	1.92824e-06	3.67391e-06
219	5.16655e-05	1.95551e-06	3.72619e-06
220	5.45668e-05	1.98463e-06	3.78179e-06
221	5.75125e-05	2.01567e-06	3.84082e-06
222	6.05052e-05	2.04864e-06	3.9034e-06
223	6.35473e-05	2.08357e-06	3.96959e-06
224	6.66415e-05	2.12043e-06	4.03941e-06
225	6.97904e-05	2.15919e-06	4.11282e-06
226	7.29965e-05	2.19979e-06	4.1897e-06
227	7.62622e-05	2.24216e-06	4.26988e-06
228	7.959e-05	2.28622e-06	4.35316e-06
229	8.29821e-05	2.33186e-06	4.43933e-06
230	8.64408e-05	2.37897e-06	4.52825e-06
231	8.99682e-05	2.42748e-06	4.61982e-06
232	9.35664e-05	2.4773e-06	4.71398e-06
233	9.72375e-05	2.52841e-06	4.81069e-06
234	0.000100983	2.58077e-06	4.90989e-06
235	0.000104806	2.63431e-06	5.01146e-06
236	0.000108707	2.68899e-06	5.11522e-06
237	0.000112689	2.74471e-06	5.221e-06
238	0.000116752	2.80147e-06	5.32869e-06
239	0.000120898	2.85931e-06	5.4383e-06
240	0.00012513	2.91835e-06	5.54999e-06
241	0.000129447	2.97872e-06	5.66395e-06
242	0.000133852	3.0404e-06	5.7802e-06
243	0.000138345	3.10319e-06	5.89843e-06
244	0.000142928	3.16669e-06	6.01803e-06
245	0.000147601	3.23047e-06	6.13832e-06
246	0.000152365	3.29422e-06	6.25878e-06
247	0.000157221	3.35783e-06	6.37928e-06
248	0.000162171	3.42142e-06	6.50001e-06
249	0.000167213	3.48515e-06	6.62127e-06
250	0.00017235	3.54919e-06	6.74332e-06
251	0.000177582	3.61368e-06	6.86632e-06
252	0.000182909	3.67869e-06	6.99031e-06
253	0.000188332	3.74434e-06	7.11532e-06
254	0.000193851	3.81065e-06	7.24133e-06
255	0.000199467	3.87756e-06	7.36822e-06
256	0.00020518	3.94494e-06	7.49579e-06
257	0.000210991	4.01263e-06	7.6239e-06
258	0.0002169	4.08049e-06	7.75249e-06
259	0.000222908	4.1485e-06	7.88156e-06
260	0.000229015	4.21668e-06	8.01111e-06
261	0.000235222	4.28507e-06	8.14104e-06
262	0.000241529	4.35369e-06	8.27131e-06
263	0.000247936	4.42253e-06	8.40192e-06
264	0.000254444	4.49156e-06	8.53299e-06
265	0.000261052	4.56081e-06	8.66463e-06
266	0.000267762	4.63037e-06	8.79691e-06
267	0.000274574	4.70029e-06	8.92974e-06
268	0.000281488	4.77052e-06	9.06301e-06
269	0.000288504	4.84098e-06	9.19659e-06
270	0.000295622	4.91159e-06	9.33048e-06
271	0.000302844	4.98233e-06	9.4647e-06
272	0.000310168	5.05315e-06	9.59923e-06
273	0.000317596	5.12402e-06	9.73402e-06
274	0.000325127	5.19499e-06	9.86901e-06
275	0.000332762	5.26611e-06	1.00042e-05
276	0.000340502	5.33735e-06	1.01395e-05
277	0.000348346	5.40867e-06	1.02752e-05
278	0.000356295	5.48017e-06	1.04112e-05
279	0.000364348	5.55196e-06	1.05478e-05
280	0.000372507	5.62405e-06	1.06849e-05
281	0.000380771	5.69654e-06	1.08224e-05
282	0.000389141	5.76961e-06	1.09606e-05
283	0.000397616	5.84353e-06	1.10997e-05
284	0.000406197	5.9187e-06	1.12401e-05
285	0.000414884	5.99585e-06	1.13824e-05
286	0.000423676	6.07581e-06	1.15274e-05
287	0.000432573	6.15939e-06	1.16757e-05
288	0.000441571	6.24718e-06	1.18275e-05
289	0.000450669	6.33916e-06	1.19826e-05
290	0.000459862	6.43356e-06	1.21385e-05
291	0.000469143	6.52523e-06	1.22903e-05
292	0.000478502	6.60248e-06	1.2425e-05
293	0.000487936	6.64371e-06	1.25258e-05
294	0.000497407	6.6093e-06	1.25404e-05
295	0.000506996	6.4462e-06	1.24315e-05
296	0.000516367	6.09188e-06	1.18777e-05
297	0.000525793	5.58638e-06	1.09397e-05
298	0.000530478	5.09658e-06	8.82022e-06
299	0.000544102	4.63227e-06	9.1038e-06
300	2.91691e-06	3.42762e-07	2.02651e-06
301	4.96064e-06	6.02101e-07	2.61601e-06
302	7.32715e-06	8.03951e-07	2.94949e-06
303	9.6763e-06	9.29164e-07	3.13969e-06
304	1.20947e-05	9.95756e-07	3.23294e-06
305	1.45397e-05	1.02644e-06	3.28438e-06
306	1.70178e-05	1.03885e-06	3.3116e-06
307	1.95207e-05	1.04299e-06	3.33036e-06
308	2.20479e-05	1.04464e-06	3.34727e-06
309	2.45983e-05	1.04667e-06	3.3663e-06
310	2.71723e-05	1.05036e-06	3.38897e-06
311	2.97708e-05	1.05609e-06	3.41572e-06
312	3.23953e-05	1.06376e-06	3.44641e-06
313	3.50472e-05	1.07311e-06	3.48066e-06
314	3.77284e-05	1.08384e-06	3.51813e-06
315	4.04406e-05	1.09573e-06	3.5586e-06
316	4.31861e-05	1.10866e-06	3.60201e-06
317	4.59667e-05	1.12259e-06	3.64838e-06
318	4.87847e-05	1.13754e-06	3.69782e-06
319	5.16424e-05	1.15359e-06	3.75046e-06
320	5.45421e-05	1.17078e-06	3.80643e-06
321	5.74863e-05	1.18914e-06	3.86587e-06
322	6.04774e-05	1.20867e-06	3.92887e-06
323	6.35181e-05	1.22934e-06	3.9955e-06
324	6.66109e-05	1.25113e-06	4.0658e-06
325	6.97584e-05	1.27401e-06	4.1397e-06
326	7.2963e-05	1.29795e-06	4.21708e-06
327	7.62273e-05	1.32295e-06	4.29777e-06
328	7.95535e-05	1.34896e-06	4.38156e-06
329	8.29442e-05	1.37594e-06	4.46824e-06
330	8.64014e-05	1.40384e-06	4.55766e-06
331	8.99276e-05	1.43258e-06	4.64975e-06
332	9.35248e-05	1.4621e-06	4.74447e-06
333	9.71949e-05	1.49234e-06	4.84179e-06
334	0.00010094	1.52326e-06	4.94165e-06
335	0.000104762	1.55485e-06	5.04391e-06
336	0.000108662	1.58708e-06	5.14838e-06
337	0.000112642	1.61995e-06	5.25485e-06
338	0.000116704	1.65348e-06	5.36317e-06
339	0.00012085	1.68768e-06	5.47336e-06
340	0.00012508	1.72262e-06	5.58564e-06
341	0.000129397	1.75835e-06	5.70022e-06
342	0.000133801	1.79483e-06	5.81718e-06
343	0.000138294	1.83196e-06	5.93621e-06
344	0.000142876	1.86951e-06	6.05666e-06
345	0.000147548	1.90724e-06	6.17778e-06
346	0.000152312	1.94496e-06	6.29904e-06
347	0.000157169	1.9826e-06	6.4203e-06
348	0.000162118	2.02019e-06	6.54179e-06
349	0.000167161	2.05783e-06	6.66386e-06
350	0.000172297	2.09561e-06	6.78675e-06
351	0.000177529	2.1336e-06	6.91057e-06
352	0.000182855	2.17191e-06	7.03536e-06
353	0.000188277	2.21062e-06	7.16115e-06
354	0.000193796	2.24976e-06	7.28794e-06
355	0.000199412	2.28932e-06	7.41562e-06
356	0.000205125	2.32919e-06	7.54401e-06
357	0.000210935	2.36923e-06	7.67294e-06
358	0.000216844	2.40933e-06	7.80237e-06
359	0.000222852	2.44945e-06	7.93234e-06
360	0.000228959	2.48965e-06	8.0628e-06
361	0.000235166	2.53002e-06	8.19366e-06
362	0.000241472	2.5706e-06	8.32482e-06
363	0.000247879	2.61134e-06	8.45628e-06
364	0.000254387	2.65214e-06	8.58812e-06
365	0.000260996	2.693e-06	8.72048e-06
366	0.000267705	2.734e-06	8.85348e-06
367	0.000274517	2.77524e-06	8.9871e-06
368	0.00028143	2.8167e-06	9.12122e-06
369	0.000288446	2.85832e-06	9.25571e-06
370	0.000295565	2.90005e-06	9.39052e-06
371	0.000302786	2.94187e-06	9.52564e-06
372	0.00031011	2.98371e-06	9.66101e-06
373	0.000317538	3.02552e-06	9.79657e-06
374	0.000325069	3.06739e-06	9.93235e-06
375	0.000332704	3.10936e-06	1.00684e-05
376	0.000340444	3.15138e-06	1.02046e-05
377	0.000348287	3.19345e-06	1.03411e-05
378	0.000356236	3.23567e-06	1.04781e-05
379	0.000364289	3.27808e-06	1.06156e-05
380	0.000372447	3.32068e-06	1.07536e-05
381	0.000380711	3.36352e-06	1.0892e-05
382	0.00038908	3.40676e-06	1.10309e-05
383	0.000397555	3.45051e-06	1.11708e-05
384	0.000406136	3.49513e-06	1.1312e-05
385	0.000414824	3.54126e-06	1.14551e-05
386	0.000423618	3.58947e-06	1.1601e-05
387	0.000432518	3.64021e-06	1.17505e-05
388	0.000441525	3.69408e-06	1.19045e-05
389	0.000450636	3.75126e-06	1.20633e-05
390	0.000459849	3.81047e-06	1.22254e-05
391	0.000469161	3.86808e-06	1.23867e-05
392	0.000478561	3.91558e-06	1.25351e-05
393	0.000488046	3.93718e-06	1.26544e-05
394	0.000497567	3.90708e-06	1.26885e-05
395	0.000507194	3.79639e-06	1.25911e-05
396	0.000516569	3.5876e-06	1.20249e-05
397	0.000526007	3.32919e-06	1.10538e-05
398	0.000530777	3.05259e-06	8.88113e-06
399	0.000544581	2.78723e-06	9.20905e-06
400	2.9043e-06	1.12343e-07	2.03227e-06
401	4.92702e-06	1.9839e-07	2.62882e-06
402	7.27434e-06	2.6818e-07	2.96504e-06
403	9.61667e-06	3.13031e-07	3.15357e-06
404	1.20408e-05	3.37135e-07	3.24154e-06
405	1.44971e-05	3.48261e-07	3.28725e-06
406	1.6986e-05	3.52612e-07	3.30991e-06
407	1.94978e-05	3.53912e-07	3.32533e-06
408	2.20313e-05	3.54295e-07	3.34003e-06
409	2.45859e-05	3.54808e-07	3.35767e-06
410	2.71624e-05	3.55914e-07	3.37952e-06
411	2.97622e-05	3.57746e-07	3.40584e-06
412	3.23871e-05	3.60274e-07	3.43629e-06
413	3.5039e-05	3.63397e-07	3.47041e-06
414	3.77198e-05	3.67006e-07	3.50779e-06
415	4.04317e-05	3.71015e-07	3.54817e-06
416	4.31765e-05	3.75376e-07	3.59147e-06
417	4.59565e-05	3.80077e-07	3.63772e-06
418	4.87737e-05	3.8513e-07	3.68703e-06
419	5.16305e-05	3.90559e-07	3.73952e-06
420	5.45294e-05	3.96381e-07	3.79534e-06
421	5.74727e-05	4.02606e-07	3.85461e-06
422	6.04631e-05	4.0923e-07	3.91744e-06
423	6.35031e-05	4.16242e-07	3.9839e-06
424	6.65952e-05	4.23627e-07	4.05401e-06
425	6.9742e-05	4.31371e-07	4.12771e-06
426	7.29459e-05	4.39469e-07	4.20488e-06
427	7.62094e-05	4.47919e-07	4.28534e-06
428	7.95348e-05	4.5672e-07	4.36887e-06
429	8.29246e-05	4.65861e-07	4.45527e-06
430	8.63811e-05	4.75323e-07	4.54439e-06
431	8.99066e-05	4.85076e-07	4.63617e-06
432	9.35032e-05	4.95087e-07	4.73056e-06
433	9.7173e-05	5.05332e-07	4.82756e-06
434	0.000100918	5.158e-07	4.92711e-06
435	0.000104739	5.26488e-07	5.02908e-06
436	0.000108639	5.37397e-07	5.13328e-06
437	0.000112619	5.48529e-07	5.23948e-06
438	0.00011668	5.59883e-07	5.34751e-06
439	0.000120825	5.7147e-07	5.45737e-06
440	0.000125055	5.83311e-07	5.56925e-06
441	0.000129371	5.9542e-07	5.68342e-06
442	0.000133775	6.07787e-07	5.79994e-06
443	0.000138267	6.20365e-07	5.91855e-06
444	0.000142849	6.33076e-07	6.0386e-06
445	0.000147522	6.45844e-07	6.15937e-06
446	0.000152285	6.58619e-07	6.28032e-06
447	0.000157142	6.71382e-07	6.40133e-06
448	0.000162091	6.84138e-07	6.52261e-06
449	0.000167133	6.96901e-07	6.64446e-06
450	0.00017227	7.09691e-07	6.76708e-06
451	0.000177501	7.22541e-07	6.89053e-06
452	0.000182828	7.35491e-07	7.01483e-06
453	0.00018825	7.48583e-07	7.14007e-06
454	0.000193768	7.61839e-07	7.26633e-06
455	0.000199383	7.75248e-07	7.39357e-06
456	0.000205096	7.88768e-07	7.52163e-06
457	0.000210907	8.02342e-07	7.65031e-06
458	0.000216816	8.15923e-07	7.77953e-06
459	0.000222824	8.29498e-07	7.90923e-06
460	0.00022893	8.43097e-07	8.03937e-06
461	0.000235137	8.56763e-07	8.16983e-06
462	0.000241443	8.70516e-07	8.30055e-06
463	0.00024785	8.8433e-07	8.43156e-06
464	0.000254358	8.98159e-07	8.56299e-06
465	0.000260966	9.11993e-07	8.69495e-06
466	0.000267676	9.25868e-07	8.82753e-06
467	0.000274488	9.39825e-07	8.9607e-06
468	0.000281401	9.53858e-07	9.09436e-06
469	0.000288417	9.67944e-07	9.22843e-06
470	0.000295535	9.82077e-07	9.36291e-06
471	0.000302756	9.96247e-07	9.49771e-06
472	0.00031008	1.01042e-06	9.63268e-06
473	0.000317508	1.02459e-06	9.76771e-06
474	0.000325039	1.03877e-06	9.90291e-06
475	0.000332674	1.05297e-06	1.00385e-05
476	0.000340414	1.06718e-06	1.01745e-05
477	0.000348257	1.08141e-06	1.03108e-05
478	0.000356205	1.0957e-06	1.04475e-05
479	0.000364258	1.1101e-06	1.05846e-05
480	0.000372417	1.12456e-06	1.0722e-05
481	0.00038068	1.13909e-06	1.08598e-05
482	0.000389049	1.15372e-06	1.09983e-05
483	0.000397524	1.16851e-06	1.1138e-05
484	0.000406105	1.18362e-06	1.12788e-05
485	0.000414793	1.19934e-06	1.14213e-05
486	0.000423588	1.21584e-06	1.15667e-05
487	0.000432492	1.23322e-06	1.17162e-05
488	0.000441503	1.25172e-06	1.18708e-05
489	0.000450622	1.27142e-06	1.20312e-05
490	0.000459847	1.29182e-06	1.21964e-05
491	0.000469176	1.31164e-06	1.23628e-05
492	0.000478598	1.32776e-06	1.25186e-05
493	0.000488107	1.33418e-06	1.26471e-05
494	0.000497648	1.32219e-06	1.26897e-05
495	0.000507287	1.28339e-06	1.25951e-05
496	0.00051667	1.21502e-06	1.20237e-05
497	0.000526139	1.12926e-06	1.10467e-05
498	0.000530938	1.03274e-06	8.86625e-06
499	0.000544778	9.38297e-07	9.19248e-06
500	2.9043e-06	-1.12343e-07	2.03227e-06
501	4.92702e-06	-1.9839e-07	2.62882e-06
502	7.27434e-06	-2.6818e-07	2.96504e-06
503	9.61667e-06	-3.13031e-07	3.15357e-06
504	1.20408e-05	-3.37135e-07	3.24154e-06
505	1.44971e-05	-3.48261e-07	3.28725e-06
506	1.6986e-05	-3.52612e-07	3.30991e-06
507	1.94978e-05	-3.53912e-07	3.32533e-06
508	2.20313e-05	-3.54295e-07	3.34003e-06
509	2.45859e-05	-3.54808e-07	3.35767e-06
510	2.71624e-05	-3.55914e-07	3.37952e-06
511	2.97622e-05	-3.57746e-07	3.40584e-06
512	3.23871e-05	-3.60274e-07	3.43629e-06
513	3.5039e-05	-3.63397e-07	3.47041e-06
514	3.77198e-05	-3.67006e-07	3.50779e-06
515	4.04317e-05	-3.71015e-07	3.54817e-06
516	4.31765e-05	-3.75376e-07	3.59147e-06
517	4.59565e-05	-3.80077e-07	3.63772e-06
518	4.87737e-05	-3.8513e-07	3.68703e-06
519	5.16305e-05	-3.90559e-07	3.73952e-06
520	5.45294e-05	-3.96381e-07	3.79534e-06
521	5.74727e-05	-4.02606e-07	3.85461e-06
522	6.04631e-05	-4.0923e-07	3.91744e-06
523	6.35031e-05	-4.16242e-07	3.9839e-06
524	6.65952e-05	-4.23627e-07	4.05401e-06
525	6.9742e-05	-4.31371e-07	4.12771e-06
526	7.29459e-05	-4.39469e-07	4.20488e-06
527	7.62094e-05	-4.47919e-07	4.28534e-06
528	7.95348e-05	-4.5672e-07	4.36887e-06
529	8.29246e-05	-4.65861e-07	4.45527e-06
530	8.63811e-05	-4.75323e-07	4.54439e-06
531	8.99066e-05	-4.85076e-07	4.63617e-06
532	9.35032e-05	-4.95087e-07	4.73056e-06
533	9.7173e-05	-5.05332e-07	4.82756e-06
534	0.000100918	-5.158e-07	4.92711e-06
535	0.000104739	-5.26488e-07	5.02908e-06
536	0.000108639	-5.37397e-07	5.13328e-06
537	0.000112619	-5.48529e-07	5.23948e-06
538	0.00011668	-5.59883e-07	5.34751e-06
539	0.000120825	-5.7147e-07	5.45737e-06
540	0.000125055	-5.83311e-07	5.56925e-06
541	0.000129371	-5.9542e-07	5.68342e-06
542	0.000133775	-6.07787e-07	5.79994e-06
543	0.000138267	-6.20365e-07	5.91855e-06
544	0.000142849	-6.33076e-07	6.0386e-06
545	0.000147522	-6.45844e-07	6.15937e-06
546	0.000152285	-6.58619e-07	6.28032e-06
547	0.000157142	-6.71382e-07	6.40133e-06
548	0.000162091	-6.84138e-07	6.52261e-06
549	0.000167133	-6.96901e-07	6.64446e-06
550	0.00017227	-7.09691e-07	6.76708e-06
551	0.000177501	-7.22541e-07	6.89053e-06
552	0.000182828	-7.35491e-07	7.01483e-06
553	0.00018825	-7.48583e-07	7.14007e-06
554	0.000193768	-7.61839e-07	7.26633e-06
555	0.000199383	-7.75248e-07	7.39357e-06
556	0.000205096	-7.88768e-07	7.52163e-06
557	0.000210907	-8.02342e-07	7.65031e-06
558	0.000216816	-8.15923e-07	7.77953e-06
559	0.000222824	-8.29498e-07	7.90923e-06
560	0.00022893	-8.43097e-07	8.03937e-06
561	0.000235137	-8.56763e-07	8.16983e-06
