Cell_ID	disp_x	disp_y	disp_z
96	0.000404872	1.17153e-05	1.17153e-05
97	0.000413697	1.09108e-05	1.09108e-05
98	0.00041885	9.1841e-06	9.1841e-06
99	0.000432766	9.2551e-06	9.2551e-06
100	5.52558e-07	1.61145e-07	3.54833e-07
101	9.49247e-07	2.63595e-07	4.54172e-07
102	1.40109e-06	3.34037e-07	5.20611e-07
103	1.84677e-06	3.7928e-07	5.75795e-07
104	2.31981e-06	4.14653e-07	6.21243e-07
105	2.81899e-06	4.46331e-07	6.6589e-07
106	3.35027e-06	4.7783e-07	7.11768e-07
107	3.9164e-06	5.11235e-07	7.61065e-07
108	4.52066e-06	5.47416e-07	8.14508e-07
109	5.166e-06	5.86668e-07	8.72394e-07
110	5.85548e-06	6.28927e-07	9.34616e-07
111	6.59199e-06	6.73974e-07	1.00089e-06
112	7.37831e-06	7.21534e-07	1.07082e-06
113	8.21696e-06	7.7134e-07	1.14404e-06
114	9.11025e-06	8.23162e-07	1.22016e-06
115	1.00602e-05	8.76813e-07	1.2989e-06
116	1.10688e-05	9.32149e-07	1.38005e-06
117	1.21377e-05	9.89069e-07	1.46348e-06
118	1.32688e-05	1.04751e-06	1.54917e-06
119	1.44639e-05	1.10743e-06	1.63715e-06
120	1.5725e-05	1.16884e-06	1.72749e-06
121	1.70542e-05	1.23176e-06	1.82029e-06
122	1.84536e-05	1.29626e-06	1.91563e-06
123	1.99253e-05	1.3624e-06	2.01358e-06
124	2.14715e-05	1.43028e-06	2.11415e-06
125	2.3094e-05	1.49997e-06	2.21735e-06
126	2.47947e-05	1.57153e-06	2.32315e-06
127	2.6575e-05	1.645e-06	2.43148e-06
128	2.84366e-05	1.72034e-06	2.5423e-06
129	3.03807e-05	1.7975e-06	2.65552e-06
130	3.24088e-05	1.87635e-06	2.77105e-06
131	3.45224e-05	1.95674e-06	2.88878e-06
132	3.6723e-05	2.0385e-06	3.00857e-06
133	3.9012e-05	2.12145e-06	3.13023e-06
134	4.13908e-05	2.20542e-06	3.25355e-06
135	4.38609e-05	2.29028e-06	3.37831e-06
136	4.64234e-05	2.37594e-06	3.50433e-06
137	4.90796e-05	2.46232e-06	3.6315e-06
138	5.18303e-05	2.54941e-06	3.75976e-06
139	5.46769e-05	2.63719e-06	3.88918e-06
140	5.76203e-05	2.72574e-06	4.01986e-06
141	6.0662e-05	2.81515e-06	4.15201e-06
142	6.38034e-05	2.90556e-06	4.28581e-06
143	6.70459e-05	2.99712e-06	4.42143e-06
144	7.03907e-05	3.08998e-06	4.55893e-06
145	7.38392e-05	3.18424e-06	4.69829e-06
146	7.73923e-05	3.27996e-06	4.83951e-06
147	8.10511e-05	3.37721e-06	4.98261e-06
148	8.48165e-05	3.47602e-06	5.12767e-06
149	8.86896e-05	3.57642e-06	5.27483e-06
150	9.26715e-05	3.67833e-06	5.42409e-06
151	9.67632e-05	3.7815e-06	5.57525e-06
152	0.000100966	3.88547e-06	5.72777e-06
153	0.00010528	3.98963e-06	5.88093e-06
154	0.000109707	4.09349e-06	6.03407e-06
155	0.000114249	4.19693e-06	6.18693e-06
156	0.000118904	4.30027e-06	6.33986e-06
157	0.000123676	4.40417e-06	6.49358e-06
158	0.000128563	4.50927e-06	6.64891e-06
159	0.000133568	4.61591e-06	6.80629e-06
160	0.000138691	4.72409e-06	6.96572e-06
161	0.000143932	4.8336e-06	7.12693e-06
162	0.000149293	4.94421e-06	7.28954e-06
163	0.000154774	5.05573e-06	7.45326e-06
164	0.000160375	5.16792e-06	7.61785e-06
165	0.000166098	5.28054e-06	7.78316e-06
166	0.000171944	5.39341e-06	7.94914e-06
167	0.000177912	5.50647e-06	8.11585e-06
168	0.000184005	5.61981e-06	8.28333e-06
169	0.000190223	5.7336e-06	8.45153e-06
170	0.000196566	5.84796e-06	8.62032e-06
171	0.000203034	5.96295e-06	8.78965e-06
172	0.000209629	6.07856e-06	8.95969e-06
173	0.000216351	6.19469e-06	9.13062e-06
174	0.0002232	6.31135e-06	9.30259e-06
175	0.000230177	6.42864e-06	9.47554e-06
176	0.000237282	6.54663e-06	9.64927e-06
177	0.000244516	6.66518e-06	9.82361e-06
178	0.000251879	6.78406e-06	9.99848e-06
179	0.000259372	6.90315e-06	1.01739e-05
180	0.000266995	7.02248e-06	1.035e-05
181	0.00027475	7.14217e-06	1.05267e-05
182	0.000282636	7.26249e-06	1.07038e-05
183	0.000290653	7.38388e-06	1.08818e-05
184	0.000298802	7.50674e-06	1.10613e-05
185	0.000307082	7.6316e-06	1.12433e-05
186	0.000315493	7.7594e-06	1.14279e-05
187	0.000324033	7.89138e-06	1.16155e-05
188	0.000332699	8.028e-06	1.18058e-05
189	0.000341486	8.1686e-06	1.1998e-05
190	0.000350386	8.31102e-06	1.21888e-05
191	0.000359389	8.4499e-06	1.23719e-05
192	0.000368481	8.57225e-06	1.25329e-05
193	0.000377656	8.65545e-06	1.26534e-05
194	0.000386877	8.65388e-06	1.2682e-05
195	0.000396228	8.50763e-06	1.25858e-05
196	0.000405434	8.07716e-06	1.20646e-05
197	0.000414743	7.384e-06	1.12223e-05
198	0.000419359	6.58864e-06	9.12012e-06
199	0.000432642	6.3222e-06	9.27849e-06
200	5.22678e-07	1.00315e-07	3.45405e-07
201	9.08131e-07	1.82271e-07	4.44935e-07
202	1.3563e-06	2.41882e-07	5.11398e-07
203	1.80506e-06	2.80189e-07	5.62631e-07
204	2.28094e-06	3.09021e-07	6.04688e-07
205	2.7817e-06	3.335e-07	6.46315e-07
206	3.31354e-06	3.57295e-07	6.89528e-07
207	3.87924e-06	3.82273e-07	7.36437e-07
208	4.48239e-06	4.09295e-07	7.87641e-07
209	5.12623e-06	4.38641e-07	8.43344e-07
210	5.81397e-06	4.70275e-07	9.03363e-07
211	6.54866e-06	5.04025e-07	9.67367e-07
212	7.33313e-06	5.39679e-07	1.03495e-06
213	8.16996e-06	5.77036e-07	1.10572e-06
214	9.06148e-06	6.15929e-07	1.17931e-06
215	1.00098e-05	6.56224e-07	1.25544e-06
216	1.10167e-05	6.97813e-07	1.3339e-06
217	1.20841e-05	7.40611e-07	1.41458e-06
218	1.32138e-05	7.84552e-07	1.49744e-06
219	1.44077e-05	8.29586e-07	1.58251e-06
220	1.56675e-05	8.75691e-07	1.66984e-06
221	1.69954e-05	9.22873e-07	1.75953e-06
222	1.83935e-05	9.71171e-07	1.85166e-06
223	1.98638e-05	1.02066e-06	1.94629e-06
224	2.14085e-05	1.07143e-06	2.04346e-06
225	2.30293e-05	1.12358e-06	2.14318e-06
226	2.47282e-05	1.17718e-06	2.24544e-06
227	2.65067e-05	1.23228e-06	2.35019e-06
228	2.83664e-05	1.28885e-06	2.45736e-06
229	3.03088e-05	1.34683e-06	2.56686e-06
230	3.23354e-05	1.40611e-06	2.6786e-06
231	3.44476e-05	1.46655e-06	2.79248e-06
232	3.6647e-05	1.52802e-06	2.90833e-06
233	3.89351e-05	1.59036e-06	3.02598e-06
234	4.13131e-05	1.65345e-06	3.14521e-06
235	4.37825e-05	1.71719e-06	3.26582e-06
236	4.63443e-05	1.78148e-06	3.38764e-06
237	4.89997e-05	1.84628e-06	3.51055e-06
238	5.17498e-05	1.91156e-06	3.6345e-06
239	5.45956e-05	1.97734e-06	3.75954e-06
240	5.75383e-05	2.04367e-06	3.8858e-06
241	6.05791e-05	2.11062e-06	4.01347e-06
242	6.37196e-05	2.17832e-06	4.14276e-06
243	6.69609e-05	2.24689e-06	4.27383e-06
244	7.03044e-05	2.31646e-06	4.40674e-06
245	7.37514e-05	2.38711e-06	4.54148e-06
246	7.73029e-05	2.4589e-06	4.67801e-06
247	8.09602e-05	2.53185e-06	4.81634e-06
248	8.47243e-05	2.60602e-06	4.95657e-06
249	8.85963e-05	2.68143e-06	5.09883e-06
250	9.25773e-05	2.75802e-06	5.24316e-06
251	9.66683e-05	2.8356e-06	5.38938e-06
252	0.00010087	2.91375e-06	5.53697e-06
253	0.000105185	2.99198e-06	5.68516e-06
254	0.000109612	3.06989e-06	5.83326e-06
255	0.000114152	3.14739e-06	5.98098e-06
256	0.000118808	3.22475e-06	6.12869e-06
257	0.000123578	3.30252e-06	6.27719e-06
258	0.000128465	3.38122e-06	6.42732e-06
259	0.000133469	3.46115e-06	6.57948e-06
260	0.00013859	3.54231e-06	6.73361e-06
261	0.000143831	3.62454e-06	6.8894e-06
262	0.00014919	3.70763e-06	7.04655e-06
263	0.00015467	3.79141e-06	7.20485e-06
264	0.000160271	3.8757e-06	7.36413e-06
265	0.000165994	3.96028e-06	7.52417e-06
266	0.000171839	4.04496e-06	7.68483e-06
267	0.000177808	4.12969e-06	7.84603e-06
268	0.0001839	4.21455e-06	8.00778e-06
269	0.000190117	4.29978e-06	8.17007e-06
270	0.00019646	4.38556e-06	8.33294e-06
271	0.000202928	4.4719e-06	8.49649e-06
272	0.000209522	4.55864e-06	8.66092e-06
273	0.000216243	4.6457e-06	8.82631e-06
274	0.000223092	4.73316e-06	8.99266e-06
275	0.000230068	4.82115e-06	9.15991e-06
276	0.000237173	4.90969e-06	9.32796e-06
277	0.000244407	4.99862e-06	9.49659e-06
278	0.00025177	5.08781e-06	9.66557e-06
279	0.000259262	5.17719e-06	9.83488e-06
280	0.000266885	5.26666e-06	1.00047e-05
281	0.000274639	5.35632e-06	1.01752e-05
282	0.000282524	5.44653e-06	1.03465e-05
283	0.000290541	5.53775e-06	1.05188e-05
284	0.000298689	5.63032e-06	1.06926e-05
285	0.00030697	5.72477e-06	1.08686e-05
286	0.000315382	5.82203e-06	1.10473e-05
287	0.000323925	5.92304e-06	1.12294e-05
288	0.000332597	6.02839e-06	1.14155e-05
289	0.000341396	6.13805e-06	1.1605e-05
290	0.000350317	6.25033e-06	1.17956e-05
291	0.000359354	6.36017e-06	1.19824e-05
292	0.000368496	6.4559e-06	1.21525e-05
293	0.000377742	6.51614e-06	1.22895e-05
294	0.000387052	6.50171e-06	1.23412e-05
295	0.000396509	6.3597e-06	1.22711e-05
296	0.000405775	6.0277e-06	1.17585e-05
297	0.000415132	5.54595e-06	1.0866e-05
298	0.000419784	5.08193e-06	8.79158e-06
299	0.000433385	4.64496e-06	9.11098e-06
300	5.20237e-07	5.64049e-08	3.51817e-07
301	8.91584e-07	1.00401e-07	4.56303e-07
302	1.32912e-06	1.36718e-07	5.22999e-07
303	1.77626e-06	1.62602e-07	5.72821e-07
304	2.2524e-06	1.81226e-07	6.13402e-07
305	2.75416e-06	1.96295e-07	6.53703e-07
306	3.28677e-06	2.10509e-07	6.96049e-07
307	3.85273e-06	2.25227e-07	7.42487e-07
308	4.45568e-06	2.41108e-07	7.93542e-07
309	5.09895e-06	2.58362e-07	8.49328e-07
310	5.78587e-06	2.76979e-07	9.09593e-07
311	6.51957e-06	2.96855e-07	9.73948e-07
312	7.30293e-06	3.17862e-07	1.04195e-06
313	8.13858e-06	3.39889e-07	1.11317e-06
314	9.02887e-06	3.62845e-07	1.18724e-06
315	9.97592e-06	3.86659e-07	1.26385e-06
316	1.09817e-05	4.1127e-07	1.3428e-06
317	1.20481e-05	4.36622e-07	1.42397e-06
318	1.31768e-05	4.6266e-07	1.50733e-06
319	1.43699e-05	4.89332e-07	1.5929e-06
320	1.5629e-05	5.16602e-07	1.68077e-06
321	1.69562e-05	5.44458e-07	1.77101e-06
322	1.83536e-05	5.72922e-07	1.86372e-06
323	1.98231e-05	6.02047e-07	1.95896e-06
324	2.13667e-05	6.31913e-07	2.05677e-06
325	2.29864e-05	6.62607e-07	2.15717e-06
326	2.4684e-05	6.94199e-07	2.26012e-06
327	2.64612e-05	7.26725e-07	2.36556e-06
328	2.83195e-05	7.60174e-07	2.47344e-06
329	3.02607e-05	7.94494e-07	2.58366e-06
330	3.22862e-05	8.296e-07	2.69613e-06
331	3.43975e-05	8.65393e-07	2.81073e-06
332	3.65962e-05	9.01775e-07	2.92732e-06
333	3.88836e-05	9.38658e-07	3.0457e-06
334	4.12612e-05	9.75971e-07	3.16569e-06
335	4.37301e-05	1.01365e-06	3.28706e-06
336	4.62915e-05	1.05165e-06	3.40964e-06
337	4.89466e-05	1.08993e-06	3.53332e-06
338	5.16962e-05	1.12846e-06	3.65805e-06
339	5.45415e-05	1.16725e-06	3.78386e-06
340	5.74836e-05	1.20633e-06	3.91087e-06
341	6.05238e-05	1.24578e-06	4.0393e-06
342	6.36635e-05	1.28568e-06	4.16935e-06
343	6.6904e-05	1.32612e-06	4.3012e-06
344	7.02466e-05	1.36718e-06	4.43495e-06
345	7.36926e-05	1.40889e-06	4.57056e-06
346	7.72431e-05	1.45126e-06	4.708e-06
347	8.08994e-05	1.49433e-06	4.84727e-06
348	8.46627e-05	1.53815e-06	4.98843e-06
349	8.85339e-05	1.58275e-06	5.13162e-06
350	9.25143e-05	1.6281e-06	5.2769e-06
351	9.66049e-05	1.67405e-06	5.42409e-06
352	0.000100807	1.72032e-06	5.57267e-06
353	0.000105121	1.76656e-06	5.72185e-06
354	0.000109547	1.81254e-06	5.87089e-06
355	0.000114088	1.8582e-06	6.0195e-06
356	0.000118743	1.90375e-06	6.16807e-06
357	0.000123513	1.94958e-06	6.31748e-06
358	0.000128399	1.99601e-06	6.46862e-06
359	0.000133402	2.04323e-06	6.62188e-06
360	0.000138523	2.09122e-06	6.77715e-06
361	0.000143762	2.13985e-06	6.93403e-06
362	0.000149122	2.189e-06	7.09222e-06
363	0.000154601	2.23854e-06	7.25155e-06
364	0.000160202	2.28838e-06	7.41186e-06
365	0.000165924	2.33838e-06	7.57292e-06
366	0.000171769	2.3884e-06	7.73457e-06
367	0.000177738	2.43837e-06	7.8967e-06
368	0.00018383	2.48836e-06	8.05933e-06
369	0.000190047	2.53857e-06	8.22247e-06
370	0.000196389	2.5892e-06	8.38621e-06
371	0.000202857	2.64026e-06	8.55078e-06
372	0.000209451	2.69158e-06	8.71638e-06
373	0.000216172	2.74304e-06	8.883e-06
374	0.00022302	2.79469e-06	9.05054e-06
375	0.000229996	2.84664e-06	9.21892e-06
376	0.0002371	2.89886e-06	9.38805e-06
377	0.000244334	2.9513e-06	9.55766e-06
378	0.000251696	3.00398e-06	9.72748e-06
379	0.000259189	3.05685e-06	9.89759e-06
380	0.000266812	3.10975e-06	1.00684e-05
381	0.000274565	3.16266e-06	1.024e-05
382	0.00028245	3.21591e-06	1.04124e-05
383	0.000290466	3.26985e-06	1.05858e-05
384	0.000298615	3.3247e-06	1.07607e-05
385	0.000306896	3.38096e-06	1.09377e-05
386	0.00031531	3.43938e-06	1.11176e-05
387	0.000323856	3.50045e-06	1.13016e-05
388	0.000332536	3.56459e-06	1.14905e-05
389	0.000341347	3.6321e-06	1.1684e-05
390	0.000350288	3.70184e-06	1.18806e-05
391	0.000359355	3.76997e-06	1.2077e-05
392	0.000368537	3.82819e-06	1.2261e-05
393	0.000377833	3.86101e-06	1.24163e-05
394	0.000387191	3.84274e-06	1.24875e-05
395	0.000396684	3.74465e-06	1.2429e-05
396	0.000405954	3.54903e-06	1.19037e-05
397	0.00041532	3.30465e-06	1.09785e-05
398	0.000420056	3.0439e-06	8.85043e-06
399	0.000433837	2.79607e-06	9.21189e-06
400	5.17343e-07	1.83869e-08	3.52493e-07
401	8.84172e-07	3.29447e-08	4.58086e-07
402	1.3172e-06	4.5464e-08	5.25185e-07
403	1.76177e-06	5.46288e-08	5.74695e-07
404	2.23736e-06	6.11894e-08	6.14376e-07
405	2.73952e-06	6.64186e-08	6.53703e-07
406	3.27254e-06	7.12692e-08	6.95256e-07
407	3.83873e-06	7.62544e-08	7.41083e-07
408	4.44168e-06	8.16235e-08	7.91684e-07
409	5.08475e-06	8.74552e-08	8.47128e-07
410	5.77133e-06	9.37487e-08	9.0712e-07
411	6.50458e-06	1.00469e-07	9.7124e-07
412	7.2874e-06	1.07574e-07	1.03902e-06
413	8.12245e-06	1.15026e-07	1.11003e-06
414	9.01209e-06	1.22796e-07	1.18388e-06
415	9.95849e-06	1.30861e-07	1.26026e-06
416	1.09636e-05	1.39202e-07	1.33897e-06
417	1.20294e-05	1.47797e-07	1.4199e-06
418	1.31577e-05	1.56627e-07	1.503e-06
419	1.43503e-05	1.6567e-07	1.58831e-06
420	1.56092e-05	1.74912e-07	1.6759e-06
421	1.69361e-05	1.84346e-07	1.76587e-06
422	1.83331e-05	1.93979e-07	1.85829e-06
423	1.98022e-05	2.0383e-07	1.95324e-06
424	2.13453e-05	2.1393e-07	2.05076e-06
425	2.29644e-05	2.24311e-07	2.15086e-06
426	2.46613e-05	2.35003e-07	2.25352e-06
427	2.64377e-05	2.46018e-07	2.35867e-06
428	2.82954e-05	2.57354e-07	2.46625e-06
429	3.02359e-05	2.68988e-07	2.57617e-06
430	3.22609e-05	2.80888e-07	2.68832e-06
431	3.43717e-05	2.93017e-07	2.8026e-06
432	3.657e-05	3.05343e-07	2.91885e-06
433	3.88571e-05	3.17838e-07	3.0369e-06
434	4.12344e-05	3.30481e-07	3.15652e-06
435	4.37031e-05	3.43253e-07	3.27751e-06
436	4.62644e-05	3.56132e-07	3.39972e-06
437	4.89193e-05	3.69099e-07	3.52303e-06
438	5.16687e-05	3.82141e-07	3.64738e-06
439	5.45138e-05	3.9526e-07	3.77281e-06
440	5.74556e-05	4.08476e-07	3.89943e-06
441	6.04953e-05	4.21819e-07	4.02744e-06
442	6.36345e-05	4.35326e-07	4.15705e-06
443	6.68745e-05	4.49028e-07	4.28846e-06
444	7.02166e-05	4.62941e-07	4.42173e-06
445	7.36622e-05	4.77072e-07	4.55688e-06
446	7.72124e-05	4.91424e-07	4.69389e-06
447	8.08683e-05	5.06005e-07	4.83276e-06
448	8.46311e-05	5.20833e-07	4.97358e-06
449	8.85019e-05	5.35928e-07	5.11647e-06
450	9.24818e-05	5.51291e-07	5.26145e-06
451	9.65721e-05	5.66875e-07	5.40832e-06
452	0.000100774	5.8258e-07	5.55652e-06
453	0.000105088	5.98269e-07	5.70523e-06
454	0.000109514	6.13834e-07	5.85369e-06
455	0.000114055	6.29258e-07	6.00167e-06
456	0.00011871	6.44637e-07	6.14963e-06
457	0.000123479	6.60129e-07	6.29854e-06
458	0.000128365	6.7587e-07	6.44933e-06
459	0.000133368	6.91904e-07	6.60238e-06
460	0.000138488	7.08194e-07	6.75747e-06
461	0.000143727	7.24672e-07	6.91411e-06
462	0.000149086	7.41299e-07	7.07194e-06
463	0.000154566	7.58061e-07	7.23076e-06
464	0.000160166	7.74941e-07	7.39046e-06
465	0.000165888	7.91893e-07	7.55086e-06
466	0.000171733	8.08848e-07	7.71185e-06
467	0.000177702	8.25763e-07	7.87336e-06
468	0.000183794	8.42658e-07	8.03541e-06
469	0.000190011	8.59625e-07	8.19801e-06
470	0.000196353	8.76758e-07	8.36126e-06
471	0.00020282	8.94072e-07	8.52544e-06
472	0.000209414	9.11493e-07	8.69074e-06
473	0.000216134	9.28951e-07	8.85708e-06
474	0.000222983	9.46447e-07	9.02418e-06
475	0.000229959	9.64018e-07	9.19193e-06
476	0.000237063	9.81661e-07	9.36033e-06
477	0.000244296	9.99382e-07	9.52925e-06
478	0.000251659	1.01723e-06	9.6985e-06
479	0.000259151	1.03518e-06	9.86817e-06
480	0.000266774	1.05314e-06	1.00386e-05
481	0.000274527	1.07106e-06	1.02096e-05
482	0.000282412	1.08906e-06	1.03813e-05
483	0.000290428	1.1073e-06	1.05541e-05
484	0.000298577	1.12589e-06	1.07286e-05
485	0.000306858	1.14503e-06	1.09053e-05
486	0.000315273	1.165e-06	1.10849e-05
487	0.000323822	1.18588e-06	1.12688e-05
488	0.000332506	1.20781e-06	1.14582e-05
489	0.000341325	1.23098e-06	1.16532e-05
490	0.000350277	1.25502e-06	1.18527e-05
491	0.00035936	1.27842e-06	1.2054e-05
492	0.000368564	1.29808e-06	1.22451e-05
493	0.000377883	1.30834e-06	1.24094e-05
494	0.000387262	1.30025e-06	1.24888e-05
495	0.000396765	1.26576e-06	1.24331e-05
496	0.000406042	1.2019e-06	1.19021e-05
497	0.000415439	1.12087e-06	1.09709e-05
498	0.000420203	1.02979e-06	8.83461e-06
499	0.000434019	9.41402e-07	9.19284e-06
500	5.17343e-07	-1.83869e-08	3.52493e-07
501	8.84172e-07	-3.29447e-08	4.58086e-07
502	1.3172e-06	-4.5464e-08	5.25185e-07
503	1.76177e-06	-5.46288e-08	5.74695e-07
504	2.23736e-06	-6.11894e-08	6.14376e-07
505	2.73952e-06	-6.64186e-08	6.53703e-07
506	3.27254e-06	-7.12692e-08	6.95256e-07
507	3.83873e-06	-7.62544e-08	7.41083e-07
508	4.44168e-06	-8.16235e-08	7.91684e-07
509	5.08475e-06	-8.74552e-08	8.47128e-07
510	5.77133e-06	-9.37487e-08	9.0712e-07
511	6.50458e-06	-1.00469e-07	9.7124e-07
512	7.2874e-06	-1.07574e-07	1.03902e-06
513	8.12245e-06	-1.15026e-07	1.11003e-06
514	9.01209e-06	-1.22796e-07	1.18388e-06
515	9.95849e-06	-1.30861e-07	1.26026e-06
516	1.09636e-05	-1.39202e-07	1.33897e-06
517	1.20294e-05	-1.47797e-07	1.4199e-06
518	1.31577e-05	-1.56627e-07	1.503e-06
519	1.43503e-05	-1.6567e-07	1.58831e-06
520	1.56092e-05	-1.74912e-07	1.6759e-06
521	1.69361e-05	-1.84346e-07	1.76587e-06
522	1.83331e-05	-1.93979e-07	1.85829e-06
523	1.98022e-05	-2.0383e-07	1.95324e-06
524	2.13453e-05	-2.1393e-07	2.05076e-06
525	2.29644e-05	-2.24311e-07	2.15086e-06
526	2.46613e-05	-2.35003e-07	2.25352e-06
527	2.64377e-05	-2.46018e-07	2.35867e-06
528	2.82954e-05	-2.57354e-07	2.46625e-06
529	3.02359e-05	-2.68988e-07	2.57617e-06
530	3.22609e-05	-2.80888e-07	2.68832e-06
531	3.43717e-05	-2.93017e-07	2.8026e-06
532	3.657e-05	-3.05343e-07	2.91885e-06
533	3.88571e-05	-3.17838e-07	3.0369e-06
534	4.12344e-05	-3.30481e-07	3.15652e-06
535	4.37031e-05	-3.43253e-07	3.27751e-06
536	4.62644e-05	-3.56132e-07	3.39972e-06
537	4.89193e-05	-3.69099e-07	3.52303e-06
538	5.16687e-05	-3.82141e-07	3.64738e-06
539	5.45138e-05	-3.9526e-07	3.77281e-06
540	5.74556e-05	-4.08476e-07	3.89943e-06
541	6.04953e-05	-4.21819e-07	4.02744e-06
542	6.36345e-05	-4.35326e-07	4.15705e-06
543	6.68745e-05	-4.49028e-07	4.28846e-06
544	7.02166e-05	-4.62941e-07	4.42173e-06
545	7.36622e-05	-4.77072e-07	4.55688e-06
546	7.72124e-05	-4.91424e-07	4.69389e-06
547	8.08683e-05	-5.06005e-07	4.83276e-06
548	8.46311e-05	-5.20833e-07	4.97358e-06
549	8.85019e-05	-5.35928e-07	5.11647e-06
550	9.24818e-05	-5.51291e-07	5.26145e-06
551	9.65721e-05	-5.66875e-07	5.40832e-06
552	0.000100774	-5.8258e-07	5.55652e-06
