Cell_ID	disp_x	disp_y	disp_z
179	0.000291189	7.07821e-06	1.04332e-05
180	0.000299003	7.18969e-06	1.05976e-05
181	0.000306939	7.30183e-06	1.07628e-05
182	0.000314998	7.41484e-06	1.09287e-05
183	0.000323178	7.52897e-06	1.10956e-05
184	0.000331482	7.64444e-06	1.12641e-05
185	0.000339907	7.76181e-06	1.14346e-05
186	0.000348454	7.88214e-06	1.16074e-05
187	0.00035712	8.00639e-06	1.17829e-05
188	0.000365902	8.1349e-06	1.19611e-05
189	0.000374795	8.26729e-06	1.21408e-05
190	0.000383791	8.40158e-06	1.2319e-05
191	0.000392881	8.5321e-06	1.24892e-05
192	0.000402048	8.64571e-06	1.26368e-05
193	0.000411287	8.71973e-06	1.27435e-05
194	0.000420561	8.70823e-06	1.27575e-05
195	0.000429956	8.55082e-06	1.26454e-05
196	0.000439194	8.10795e-06	1.21067e-05
197	0.000448524	7.40011e-06	1.12441e-05
198	0.000453148	6.58731e-06	9.12033e-06
199	0.000466434	6.30114e-06	9.25681e-06
200	1.15523e-06	2.34653e-07	7.8025e-07
201	1.99535e-06	4.22061e-07	1.00235e-06
202	2.95953e-06	5.52109e-07	1.13849e-06
203	3.90411e-06	6.25551e-07	1.2264e-06
204	4.88219e-06	6.69212e-07	1.28047e-06
205	5.88255e-06	6.95653e-07	1.32169e-06
206	6.91276e-06	7.14488e-07	1.35627e-06
207	7.97278e-06	7.31232e-07	1.39058e-06
208	9.06476e-06	7.48914e-07	1.42738e-06
209	1.01905e-05	7.69008e-07	1.46837e-06
210	1.13525e-05	7.92058e-07	1.51421e-06
211	1.25535e-05	8.1814e-07	1.56515e-06
212	1.37968e-05	8.47131e-07	1.62116e-06
213	1.50857e-05	8.78856e-07	1.68212e-06
214	1.64237e-05	9.13161e-07	1.74785e-06
215	1.78141e-05	9.4993e-07	1.81816e-06
216	1.92602e-05	9.89079e-07	1.89283e-06
217	2.0765e-05	1.03054e-06	1.97164e-06
218	2.23313e-05	1.07424e-06	2.05435e-06
219	2.39618e-05	1.12007e-06	2.14073e-06
220	2.56587e-05	1.1679e-06	2.23055e-06
221	2.74245e-05	1.21757e-06	2.32359e-06
222	2.92612e-05	1.26887e-06	2.41962e-06
223	3.11711e-05	1.32161e-06	2.51838e-06
224	3.3156e-05	1.37557e-06	2.6196e-06
225	3.52179e-05	1.43056e-06	2.72298e-06
226	3.73585e-05	1.4864e-06	2.8282e-06
227	3.95793e-05	1.54295e-06	2.93498e-06
228	4.18818e-05	1.6001e-06	3.04309e-06
229	4.42672e-05	1.65778e-06	3.15235e-06
230	4.67366e-05	1.71594e-06	3.26267e-06
231	4.92913e-05	1.77458e-06	3.37406e-06
232	5.19323e-05	1.83371e-06	3.48661e-06
233	5.46609e-05	1.89339e-06	3.60045e-06
234	5.74784e-05	1.95371e-06	3.71574e-06
235	6.0386e-05	2.01481e-06	3.83262e-06
236	6.33848e-05	2.07682e-06	3.95119e-06
237	6.64761e-05	2.13986e-06	4.0715e-06
238	6.96608e-05	2.20401e-06	4.19357e-06
239	7.294e-05	2.26927e-06	4.31741e-06
240	7.63145e-05	2.3356e-06	4.44297e-06
241	7.97855e-05	2.40288e-06	4.57017e-06
242	8.33541e-05	2.47102e-06	4.69891e-06
243	8.70212e-05	2.53993e-06	4.82912e-06
244	9.0788e-05	2.60958e-06	4.96071e-06
245	9.46553e-05	2.67991e-06	5.09358e-06
246	9.86239e-05	2.7508e-06	5.22748e-06
247	0.000102695	2.82201e-06	5.36207e-06
248	0.000106868	2.89324e-06	5.49691e-06
249	0.000111145	2.96424e-06	5.63172e-06
250	0.000115526	3.03498e-06	5.76654e-06
251	0.000120012	3.10573e-06	5.90181e-06
252	0.000124604	3.17701e-06	6.03826e-06
253	0.000129303	3.24932e-06	6.17654e-06
254	0.00013411	3.32295e-06	6.31692e-06
255	0.000139025	3.39784e-06	6.4592e-06
256	0.000144049	3.47374e-06	6.60285e-06
257	0.000149183	3.5503e-06	6.74743e-06
258	0.000154427	3.62725e-06	6.89269e-06
259	0.000159781	3.7044e-06	7.03855e-06
260	0.000165248	3.78164e-06	7.18494e-06
261	0.000170827	3.85889e-06	7.33171e-06
262	0.000176519	3.93619e-06	7.47882e-06
263	0.000182325	4.01371e-06	7.62637e-06
264	0.000188245	4.09163e-06	7.77458e-06
265	0.00019428	4.17005e-06	7.92367e-06
266	0.000200429	4.24897e-06	8.07374e-06
267	0.000206695	4.32833e-06	8.22479e-06
268	0.000213077	4.40811e-06	8.3767e-06
269	0.000219575	4.48839e-06	8.52932e-06
270	0.000226191	4.56924e-06	8.68261e-06
271	0.000232925	4.65058e-06	8.83658e-06
272	0.000239776	4.73223e-06	8.99121e-06
273	0.000246747	4.81403e-06	9.14632e-06
274	0.000253836	4.89591e-06	9.30176e-06
275	0.000261046	4.97787e-06	9.45759e-06
276	0.000268375	5.05999e-06	9.61396e-06
277	0.000275824	5.1424e-06	9.77085e-06
278	0.000283395	5.22516e-06	9.92814e-06
279	0.000291086	5.3083e-06	1.00859e-05
280	0.0002989	5.39183e-06	1.02444e-05
281	0.000306835	5.47594e-06	1.04038e-05
282	0.000314893	5.56084e-06	1.05641e-05
283	0.000323073	5.64664e-06	1.07256e-05
284	0.000331376	5.73365e-06	1.08886e-05
285	0.000339802	5.82256e-06	1.10534e-05
286	0.00034835	5.91422e-06	1.12205e-05
287	0.000357019	6.00948e-06	1.1391e-05
288	0.000365808	6.10901e-06	1.15653e-05
289	0.000374714	6.21278e-06	1.1743e-05
290	0.000383732	6.31904e-06	1.19215e-05
291	0.000392856	6.42269e-06	1.2096e-05
292	0.000402074	6.51203e-06	1.22534e-05
293	0.000411386	6.56551e-06	1.23773e-05
294	0.000420751	6.54359e-06	1.24152e-05
295	0.000430252	6.39321e-06	1.23299e-05
296	0.000439554	6.05178e-06	1.18006e-05
297	0.000448932	5.55876e-06	1.08884e-05
298	0.000453595	5.08071e-06	8.79388e-06
299	0.0004672	4.6273e-06	9.09324e-06
300	1.15229e-06	1.33504e-07	7.95744e-07
301	1.96385e-06	2.34975e-07	1.02929e-06
302	2.90836e-06	3.14812e-07	1.16591e-06
303	3.85416e-06	3.65821e-07	1.2503e-06
304	4.83789e-06	3.95215e-07	1.30045e-06
305	5.84528e-06	4.11984e-07	1.338e-06
306	6.8814e-06	4.23105e-07	1.36992e-06
307	7.94543e-06	4.32516e-07	1.40248e-06
308	9.03965e-06	4.42427e-07	1.43827e-06
309	1.01662e-05	4.53857e-07	1.47879e-06
310	1.13281e-05	4.67159e-07	1.52452e-06
311	1.25284e-05	4.82356e-07	1.57558e-06
312	1.37706e-05	4.99332e-07	1.63186e-06
313	1.50581e-05	5.17952e-07	1.69319e-06
314	1.63945e-05	5.38106e-07	1.75936e-06
315	1.77832e-05	5.59723e-07	1.83015e-06
316	1.92274e-05	5.82767e-07	1.90534e-06
317	2.07303e-05	6.07211e-07	1.98469e-06
318	2.22947e-05	6.33024e-07	2.06795e-06
319	2.39233e-05	6.60152e-07	2.15489e-06
320	2.56185e-05	6.88509e-07	2.24529e-06
321	2.73827e-05	7.17979e-07	2.3389e-06
322	2.92181e-05	7.48429e-07	2.43551e-06
323	3.11269e-05	7.79715e-07	2.53486e-06
324	3.31109e-05	8.11701e-07	2.63669e-06
325	3.51721e-05	8.44262e-07	2.74068e-06
326	3.73122e-05	8.77296e-07	2.84654e-06
327	3.95325e-05	9.10725e-07	2.95398e-06
328	4.18345e-05	9.44492e-07	3.06276e-06
329	4.42195e-05	9.78562e-07	3.1727e-06
330	4.66885e-05	1.01291e-06	3.28373e-06
331	4.92428e-05	1.04754e-06	3.39584e-06
332	5.18834e-05	1.08245e-06	3.50913e-06
333	5.46117e-05	1.11768e-06	3.62372e-06
334	5.74288e-05	1.15328e-06	3.73979e-06
335	6.03359e-05	1.18931e-06	3.85747e-06
336	6.33342e-05	1.22585e-06	3.97686e-06
337	6.64247e-05	1.26299e-06	4.09801e-06
338	6.96085e-05	1.30078e-06	4.22093e-06
339	7.28867e-05	1.33927e-06	4.34561e-06
340	7.62603e-05	1.37845e-06	4.47198e-06
341	7.97303e-05	1.41825e-06	4.59996e-06
342	8.3298e-05	1.45859e-06	4.72946e-06
343	8.69644e-05	1.4994e-06	4.86041e-06
344	9.07306e-05	1.54062e-06	4.99277e-06
345	9.45975e-05	1.58221e-06	5.12646e-06
346	9.85659e-05	1.62411e-06	5.26128e-06
347	0.000102636	1.66619e-06	5.39683e-06
348	0.00010681	1.70827e-06	5.53264e-06
349	0.000111086	1.75021e-06	5.66835e-06
350	0.000115467	1.79199e-06	5.80396e-06
351	0.000119953	1.83374e-06	5.93993e-06
352	0.000124545	1.87574e-06	6.07706e-06
353	0.000129244	1.91831e-06	6.21609e-06
354	0.00013405	1.96164e-06	6.35734e-06
355	0.000138965	2.00576e-06	6.50056e-06
356	0.000143988	2.05057e-06	6.64519e-06
357	0.000149121	2.09586e-06	6.79072e-06
358	0.000154364	2.14146e-06	6.93691e-06
359	0.000159719	2.18718e-06	7.08374e-06
360	0.000165185	2.23287e-06	7.23112e-06
361	0.000170764	2.27847e-06	7.37893e-06
362	0.000176456	2.32403e-06	7.52705e-06
363	0.000182262	2.36972e-06	7.67559e-06
364	0.000188181	2.41573e-06	7.82477e-06
365	0.000194216	2.4621e-06	7.97483e-06
366	0.000200365	2.50875e-06	8.12588e-06
367	0.00020663	2.55555e-06	8.27789e-06
368	0.000213012	2.60253e-06	8.43076e-06
369	0.00021951	2.64985e-06	8.58433e-06
370	0.000226125	2.69763e-06	8.73855e-06
371	0.000232858	2.74578e-06	8.89351e-06
372	0.000239709	2.79411e-06	9.0492e-06
373	0.000246679	2.84245e-06	9.20537e-06
374	0.000253769	2.89078e-06	9.36183e-06
375	0.000260978	2.93911e-06	9.51868e-06
376	0.000268307	2.98752e-06	9.67616e-06
377	0.000275756	3.03618e-06	9.83418e-06
378	0.000283326	3.08516e-06	9.99244e-06
379	0.000291018	3.13433e-06	1.0151e-05
380	0.00029883	3.18359e-06	1.03103e-05
381	0.000306765	3.23316e-06	1.04705e-05
382	0.000314822	3.28326e-06	1.06316e-05
383	0.000323002	3.33402e-06	1.07939e-05
384	0.000331305	3.38575e-06	1.09577e-05
385	0.000339732	3.43896e-06	1.11233e-05
386	0.000348282	3.49407e-06	1.12914e-05
387	0.000356955	3.55163e-06	1.14636e-05
388	0.000365752	3.61243e-06	1.16407e-05
389	0.000374671	3.67661e-06	1.18224e-05
390	0.000383709	3.74282e-06	1.20071e-05
391	0.000392864	3.80747e-06	1.21914e-05
392	0.000402124	3.86212e-06	1.23627e-05
393	0.000411486	3.89101e-06	1.25049e-05
394	0.000420902	3.86837e-06	1.25624e-05
395	0.000430441	3.76521e-06	1.24888e-05
396	0.000439747	3.56397e-06	1.19471e-05
397	0.000449137	3.31284e-06	1.10026e-05
398	0.000453884	3.04317e-06	8.85507e-06
399	0.00046767	2.7844e-06	9.1989e-06
400	1.14722e-06	4.37403e-08	7.97979e-07
401	1.95032e-06	7.73883e-08	1.03426e-06
402	2.88688e-06	1.04958e-07	1.17193e-06
403	3.82931e-06	1.23158e-07	1.25565e-06
404	4.81435e-06	1.3369e-07	1.30371e-06
405	5.82507e-06	1.39637e-07	1.33898e-06
406	6.86422e-06	1.43453e-07	1.36907e-06
407	7.93049e-06	1.46603e-07	1.40028e-06
408	9.02608e-06	1.49903e-07	1.43515e-06
409	1.01533e-05	1.53722e-07	1.47505e-06
410	1.13153e-05	1.58188e-07	1.52036e-06
411	1.25153e-05	1.63307e-07	1.57112e-06
412	1.3757e-05	1.69036e-07	1.62716e-06
413	1.50439e-05	1.75326e-07	1.68828e-06
414	1.63795e-05	1.82136e-07	1.75425e-06
415	1.77674e-05	1.89443e-07	1.82484e-06
416	1.92107e-05	1.97236e-07	1.89982e-06
417	2.07126e-05	2.05508e-07	1.97894e-06
418	2.22759e-05	2.1425e-07	2.06198e-06
419	2.39035e-05	2.23444e-07	2.14868e-06
420	2.55978e-05	2.3306e-07	2.23881e-06
421	2.73612e-05	2.43056e-07	2.33216e-06
422	2.91959e-05	2.53384e-07	2.42848e-06
423	3.11041e-05	2.63992e-07	2.52754e-06
424	3.30877e-05	2.74835e-07	2.62904e-06
425	3.51486e-05	2.85871e-07	2.73271e-06
426	3.72883e-05	2.97066e-07	2.83823e-06
427	3.95084e-05	3.08391e-07	2.94532e-06
428	4.18102e-05	3.19828e-07	3.05376e-06
429	4.4195e-05	3.31363e-07	3.16338e-06
430	4.66638e-05	3.42991e-07	3.27409e-06
431	4.92178e-05	3.54714e-07	3.38588e-06
432	5.18582e-05	3.66539e-07	3.49885e-06
433	5.45863e-05	3.78476e-07	3.61312e-06
434	5.74032e-05	3.90538e-07	3.72885e-06
435	6.03101e-05	4.02743e-07	3.8462e-06
436	6.33082e-05	4.15114e-07	3.96526e-06
437	6.63984e-05	4.27677e-07	4.08608e-06
438	6.95818e-05	4.40459e-07	4.20869e-06
439	7.28594e-05	4.53478e-07	4.33305e-06
440	7.62324e-05	4.66737e-07	4.45911e-06
441	7.97019e-05	4.80221e-07	4.58674e-06
442	8.3269e-05	4.93902e-07	4.71584e-06
443	8.69351e-05	5.0775e-07	4.84633e-06
444	9.07011e-05	5.21735e-07	4.9782e-06
445	9.45679e-05	5.35829e-07	5.11141e-06
446	9.85362e-05	5.50004e-07	5.24579e-06
447	0.000102607	5.64229e-07	5.38098e-06
448	0.00010678	5.78465e-07	5.51648e-06
449	0.000111056	5.92678e-07	5.6519e-06
450	0.000115437	6.06855e-07	5.78718e-06
451	0.000119923	6.21022e-07	5.92274e-06
452	0.000124515	6.35248e-07	6.05939e-06
453	0.000129214	6.49631e-07	6.19787e-06
454	0.00013402	6.64259e-07	6.33856e-06
455	0.000138934	6.7917e-07	6.48122e-06
456	0.000143957	6.9434e-07	6.62531e-06
457	0.000149089	7.09701e-07	6.77035e-06
458	0.000154332	7.2517e-07	6.91614e-06
459	0.000159687	7.40671e-07	7.06268e-06
460	0.000165153	7.56152e-07	7.20985e-06
461	0.000170732	7.71591e-07	7.35743e-06
462	0.000176424	7.87014e-07	7.50525e-06
463	0.000182229	8.02486e-07	7.65337e-06
464	0.000188148	8.18073e-07	7.80203e-06
465	0.000194182	8.33787e-07	7.95153e-06
466	0.000200332	8.49583e-07	8.10203e-06
467	0.000206597	8.65412e-07	8.25354e-06
468	0.000212978	8.81293e-07	8.40594e-06
469	0.000219476	8.97308e-07	8.55904e-06
470	0.000226091	9.13506e-07	8.71281e-06
471	0.000232824	9.29845e-07	8.86738e-06
472	0.000239675	9.4623e-07	9.02277e-06
473	0.000246645	9.62602e-07	9.17863e-06
474	0.000253734	9.78953e-07	9.33465e-06
475	0.000260943	9.95292e-07	9.49091e-06
476	0.000268272	1.01166e-06	9.64778e-06
477	0.000275721	1.02816e-06	9.80529e-06
478	0.000283291	1.04479e-06	9.96316e-06
479	0.000290982	1.06147e-06	1.01214e-05
480	0.000298795	1.07814e-06	1.02803e-05
481	0.00030673	1.09489e-06	1.04399e-05
482	0.000314786	1.11182e-06	1.06002e-05
483	0.000322966	1.12901e-06	1.07616e-05
484	0.000331269	1.14659e-06	1.09249e-05
485	0.000339696	1.16474e-06	1.109e-05
486	0.000348248	1.18354e-06	1.12578e-05
487	0.000356924	1.20318e-06	1.14299e-05
488	0.000365725	1.22402e-06	1.16076e-05
489	0.000374652	1.24615e-06	1.1791e-05
490	0.000383702	1.26896e-06	1.19787e-05
491	0.000392874	1.29113e-06	1.2168e-05
492	0.000402155	1.30963e-06	1.23468e-05
493	0.000411542	1.3185e-06	1.24981e-05
494	0.000420978	1.30906e-06	1.25639e-05
495	0.00043053	1.27292e-06	1.24933e-05
496	0.000439844	1.207e-06	1.1946e-05
497	0.000449264	1.12377e-06	1.09959e-05
498	0.000454041	1.02964e-06	8.84051e-06
499	0.000467862	9.37354e-07	9.18274e-06
500	1.14722e-06	-4.37403e-08	7.97979e-07
501	1.95032e-06	-7.73883e-08	1.03426e-06
502	2.88688e-06	-1.04958e-07	1.17193e-06
503	3.82931e-06	-1.23158e-07	1.25565e-06
504	4.81435e-06	-1.3369e-07	1.30371e-06
505	5.82507e-06	-1.39637e-07	1.33898e-06
506	6.86422e-06	-1.43453e-07	1.36907e-06
507	7.93049e-06	-1.46603e-07	1.40028e-06
508	9.02608e-06	-1.49903e-07	1.43515e-06
509	1.01533e-05	-1.53722e-07	1.47505e-06
510	1.13153e-05	-1.58188e-07	1.52036e-06
511	1.25153e-05	-1.63307e-07	1.57112e-06
512	1.3757e-05	-1.69036e-07	1.62716e-06
513	1.50439e-05	-1.75326e-07	1.68828e-06
514	1.63795e-05	-1.82136e-07	1.75425e-06
515	1.77674e-05	-1.89443e-07	1.82484e-06
516	1.92107e-05	-1.97236e-07	1.89982e-06
517	2.07126e-05	-2.05508e-07	1.97894e-06
518	2.22759e-05	-2.1425e-07	2.06198e-06
519	2.39035e-05	-2.23444e-07	2.14868e-06
520	2.55978e-05	-2.3306e-07	2.23881e-06
521	2.73612e-05	-2.43056e-07	2.33216e-06
522	2.91959e-05	-2.53384e-07	2.42848e-06
523	3.11041e-05	-2.63992e-07	2.52754e-06
524	3.30877e-05	-2.74835e-07	2.62904e-06
525	3.51486e-05	-2.85871e-07	2.73271e-06
526	3.72883e-05	-2.97066e-07	2.83823e-06
527	3.95084e-05	-3.08391e-07	2.94532e-06
528	4.18102e-05	-3.19828e-07	3.05376e-06
529	4.4195e-05	-3.31363e-07	3.16338e-06
530	4.66638e-05	-3.42991e-07	3.27409e-06
531	4.92178e-05	-3.54714e-07	3.38588e-06
532	5.18582e-05	-3.66539e-07	3.49885e-06
533	5.45863e-05	-3.78476e-07	3.61312e-06
534	5.74032e-05	-3.90538e-07	3.72885e-06
535	6.03101e-05	-4.02743e-07	3.8462e-06
536	6.33082e-05	-4.15114e-07	3.96526e-06
537	6.63984e-05	-4.27677e-07	4.08608e-06
538	6.95818e-05	-4.40459e-07	4.20869e-06
539	7.28594e-05	-4.53478e-07	4.33305e-06
540	7.62324e-05	-4.66737e-07	4.45911e-06
541	7.97019e-05	-4.80221e-07	4.58674e-06
542	8.3269e-05	-4.93902e-07	4.71584e-06
543	8.69351e-05	-5.0775e-07	4.84633e-06
544	9.07011e-05	-5.21735e-07	4.9782e-06
545	9.45679e-05	-5.35829e-07	5.11141e-06
546	9.85362e-05	-5.50004e-07	5.24579e-06
547	0.000102607	-5.64229e-07	5.38098e-06
548	0.00010678	-5.78465e-07	5.51648e-06
549	0.000111056	-5.92678e-07	5.6519e-06
550	0.000115437	-6.06855e-07	5.78718e-06
551	0.000119923	-6.21022e-07	5.92274e-06
552	0.000124515	-6.35248e-07	6.05939e-06
553	0.000129214	-6.49631e-07	6.19787e-06
554	0.00013402	-6.64259e-07	6.33856e-06
555	0.000138934	-6.7917e-07	6.48122e-06
