Cell_ID	disp_x	disp_y	disp_z
71	0.000738591	1.35769e-05	1.35769e-05
72	0.00074887	1.35771e-05	1.35771e-05
73	0.000759149	1.35774e-05	1.35774e-05
74	0.000769429	1.35776e-05	1.35776e-05
75	0.000779708	1.35778e-05	1.35778e-05
76	0.000789988	1.35781e-05	1.35781e-05
77	0.000800269	1.35783e-05	1.35783e-05
78	0.000810549	1.35785e-05	1.35785e-05
79	0.00082083	1.35789e-05	1.35789e-05
80	0.000831112	1.35793e-05	1.35793e-05
81	0.000841394	1.35801e-05	1.35801e-05
82	0.000851677	1.35813e-05	1.35813e-05
83	0.00086196	1.35832e-05	1.35832e-05
84	0.000872244	1.35863e-05	1.35863e-05
85	0.000882526	1.3591e-05	1.3591e-05
86	0.000892807	1.35978e-05	1.35978e-05
87	0.000903082	1.36071e-05	1.36071e-05
88	0.000913347	1.36185e-05	1.36185e-05
89	0.000923594	1.36308e-05	1.36308e-05
90	0.000933811	1.36402e-05	1.36402e-05
91	0.000943984	1.36393e-05	1.36393e-05
92	0.00095409	1.36129e-05	1.36129e-05
93	0.000964112	1.35393e-05	1.35393e-05
94	0.000974009	1.33664e-05	1.33664e-05
95	0.000983846	1.30417e-05	1.30417e-05
96	0.000993373	1.23083e-05	1.23083e-05
97	0.00100255	1.13009e-05	1.13009e-05
98	0.00100788	9.37873e-06	9.37873e-06
99	0.00102194	9.30172e-06	9.30173e-06
100	1.29363e-05	3.99598e-06	8.55523e-06
101	2.19871e-05	6.49024e-06	1.0885e-05
102	3.20586e-05	8.07968e-06	1.22495e-05
103	4.16222e-05	8.89833e-06	1.31332e-05
104	5.13886e-05	9.31967e-06	1.35797e-05
105	6.12375e-05	9.50671e-06	1.38178e-05
106	7.12147e-05	9.56288e-06	1.39148e-05
107	8.12869e-05	9.55678e-06	1.39421e-05
108	9.14342e-05	9.5253e-06	1.39343e-05
109	0.000101633	9.48872e-06	1.39138e-05
110	0.000111865	9.45613e-06	1.38912e-05
111	0.000122118	9.4307e-06	1.38717e-05
112	0.000132382	9.41251e-06	1.38568e-05
113	0.000142653	9.40039e-06	1.38462e-05
114	0.000152926	9.39283e-06	1.38393e-05
115	0.0001632	9.38844e-06	1.3835e-05
116	0.000173474	9.3861e-06	1.38326e-05
117	0.000183748	9.38502e-06	1.38313e-05
118	0.000194021	9.38465e-06	1.38308e-05
119	0.000204294	9.38464e-06	1.38307e-05
120	0.000214567	9.3848e-06	1.38307e-05
121	0.000224839	9.38501e-06	1.38309e-05
122	0.000235112	9.38521e-06	1.38311e-05
123	0.000245384	9.3854e-06	1.38313e-05
124	0.000255656	9.38555e-06	1.38314e-05
125	0.000265929	9.38568e-06	1.38316e-05
126	0.000276201	9.38579e-06	1.38317e-05
127	0.000286474	9.38589e-06	1.38319e-05
128	0.000296746	9.38598e-06	1.3832e-05
129	0.000307019	9.38607e-06	1.38321e-05
130	0.000317292	9.38616e-06	1.38323e-05
131	0.000327565	9.38624e-06	1.38324e-05
132	0.000337838	9.38633e-06	1.38325e-05
133	0.000348111	9.38643e-06	1.38327e-05
134	0.000358384	9.38652e-06	1.38328e-05
135	0.000368658	9.38662e-06	1.38329e-05
136	0.000378931	9.38672e-06	1.38331e-05
137	0.000389205	9.38682e-06	1.38332e-05
138	0.000399478	9.38692e-06	1.38334e-05
139	0.000409752	9.38703e-06	1.38336e-05
140	0.000420026	9.38714e-06	1.38337e-05
141	0.0004303	9.38725e-06	1.38339e-05
142	0.000440574	9.38737e-06	1.38341e-05
143	0.000450848	9.38749e-06	1.38342e-05
144	0.000461123	9.38761e-06	1.38344e-05
145	0.000471397	9.38773e-06	1.38346e-05
146	0.000481672	9.38786e-06	1.38348e-05
147	0.000491947	9.38799e-06	1.3835e-05
148	0.000502222	9.38812e-06	1.38352e-05
149	0.000512497	9.38826e-06	1.38354e-05
150	0.000522772	9.38839e-06	1.38356e-05
151	0.000533048	9.38853e-06	1.38358e-05
152	0.000543323	9.38867e-06	1.3836e-05
153	0.000553599	9.38881e-06	1.38362e-05
154	0.000563875	9.38896e-06	1.38364e-05
155	0.000574151	9.3891e-06	1.38366e-05
156	0.000584427	9.38925e-06	1.38368e-05
157	0.000594703	9.3894e-06	1.3837e-05
158	0.00060498	9.38955e-06	1.38373e-05
159	0.000615256	9.38971e-06	1.38375e-05
160	0.000625533	9.38987e-06	1.38377e-05
161	0.00063581	9.39003e-06	1.3838e-05
162	0.000646087	9.39019e-06	1.38382e-05
163	0.000656365	9.39035e-06	1.38384e-05
164	0.000666642	9.39052e-06	1.38387e-05
165	0.00067692	9.39069e-06	1.38389e-05
166	0.000687198	9.39086e-06	1.38392e-05
167	0.000697476	9.39104e-06	1.38394e-05
168	0.000707754	9.39121e-06	1.38397e-05
169	0.000718033	9.39139e-06	1.384e-05
170	0.000728312	9.39156e-06	1.38402e-05
171	0.00073859	9.39173e-06	1.38405e-05
172	0.00074887	9.3919e-06	1.38407e-05
173	0.000759149	9.39206e-06	1.3841e-05
174	0.000769428	9.39221e-06	1.38412e-05
175	0.000779708	9.39234e-06	1.38415e-05
176	0.000789988	9.39246e-06	1.38417e-05
177	0.000800268	9.39257e-06	1.38419e-05
178	0.000810549	9.39268e-06	1.38422e-05
179	0.00082083	9.39282e-06	1.38425e-05
180	0.000831111	9.39308e-06	1.38429e-05
181	0.000841393	9.39357e-06	1.38436e-05
182	0.000851675	9.39451e-06	1.38447e-05
183	0.000861958	9.39624e-06	1.38466e-05
184	0.000872241	9.39924e-06	1.38496e-05
185	0.000882523	9.40419e-06	1.38542e-05
186	0.000892804	9.41189e-06	1.3861e-05
187	0.000903081	9.4232e-06	1.38704e-05
188	0.000913351	9.43871e-06	1.38823e-05
189	0.000923609	9.45817e-06	1.38956e-05
190	0.000933846	9.47929e-06	1.3907e-05
191	0.000944052	9.49618e-06	1.39101e-05
192	0.000954212	9.49568e-06	1.38899e-05
193	0.00096432	9.45482e-06	1.3828e-05
194	0.00097434	9.32722e-06	1.36726e-05
195	0.000984355	9.05129e-06	1.33878e-05
196	0.000994091	8.48669e-06	1.26715e-05
197	0.00100376	7.65678e-06	1.16178e-05
198	0.00100854	6.72943e-06	9.31238e-06
199	0.00102196	6.34222e-06	9.3279e-06
200	1.22519e-05	2.53858e-06	8.34758e-06
201	2.11015e-05	4.54979e-06	1.06994e-05
202	3.11852e-05	5.91998e-06	1.20807e-05
203	4.09404e-05	6.64999e-06	1.28843e-05
204	5.08978e-05	7.02547e-06	1.32662e-05
205	6.0903e-05	7.18139e-06	1.34526e-05
206	7.1002e-05	7.22199e-06	1.35119e-05
207	8.11596e-05	7.20795e-06	1.35139e-05
208	9.13637e-05	7.17357e-06	1.34901e-05
209	0.000101597	7.13666e-06	1.34602e-05
210	0.00011185	7.10489e-06	1.34326e-05
211	0.000122114	7.08062e-06	1.34107e-05
212	0.000132383	7.06355e-06	1.33948e-05
213	0.000142656	7.05233e-06	1.33841e-05
214	0.000152929	7.04543e-06	1.33774e-05
215	0.000163203	7.04148e-06	1.33735e-05
216	0.000173476	7.03943e-06	1.33714e-05
217	0.000183749	7.03851e-06	1.33704e-05
218	0.000194022	7.03822e-06	1.337e-05
219	0.000204295	7.03825e-06	1.337e-05
220	0.000214567	7.03841e-06	1.33702e-05
221	0.000224839	7.03861e-06	1.33704e-05
222	0.000235112	7.0388e-06	1.33706e-05
223	0.000245384	7.03896e-06	1.33708e-05
224	0.000255656	7.03909e-06	1.3371e-05
225	0.000265929	7.0392e-06	1.33711e-05
226	0.000276201	7.03929e-06	1.33712e-05
227	0.000286474	7.03937e-06	1.33714e-05
228	0.000296746	7.03944e-06	1.33715e-05
229	0.000307019	7.03951e-06	1.33716e-05
230	0.000317292	7.03957e-06	1.33717e-05
231	0.000327565	7.03964e-06	1.33719e-05
232	0.000337838	7.0397e-06	1.3372e-05
233	0.000348111	7.03977e-06	1.33721e-05
234	0.000358384	7.03984e-06	1.33723e-05
235	0.000368658	7.03992e-06	1.33724e-05
236	0.000378931	7.03999e-06	1.33725e-05
237	0.000389205	7.04007e-06	1.33727e-05
238	0.000399478	7.04015e-06	1.33728e-05
239	0.000409752	7.04023e-06	1.3373e-05
240	0.000420026	7.04031e-06	1.33731e-05
241	0.0004303	7.0404e-06	1.33733e-05
242	0.000440574	7.04048e-06	1.33735e-05
243	0.000450848	7.04057e-06	1.33736e-05
244	0.000461123	7.04066e-06	1.33738e-05
245	0.000471397	7.04076e-06	1.3374e-05
246	0.000481672	7.04085e-06	1.33742e-05
247	0.000491947	7.04095e-06	1.33744e-05
248	0.000502222	7.04105e-06	1.33745e-05
249	0.000512497	7.04115e-06	1.33747e-05
250	0.000522772	7.04125e-06	1.33749e-05
251	0.000533047	7.04135e-06	1.33751e-05
252	0.000543323	7.04146e-06	1.33753e-05
253	0.000553599	7.04156e-06	1.33755e-05
254	0.000563874	7.04167e-06	1.33757e-05
255	0.00057415	7.04178e-06	1.33759e-05
256	0.000584427	7.04189e-06	1.33761e-05
257	0.000594703	7.04201e-06	1.33764e-05
258	0.00060498	7.04212e-06	1.33766e-05
259	0.000615256	7.04224e-06	1.33768e-05
260	0.000625533	7.04235e-06	1.3377e-05
261	0.00063581	7.04247e-06	1.33773e-05
262	0.000646087	7.0426e-06	1.33775e-05
263	0.000656365	7.04272e-06	1.33777e-05
264	0.000666642	7.04284e-06	1.3378e-05
265	0.00067692	7.04297e-06	1.33782e-05
266	0.000687198	7.0431e-06	1.33784e-05
267	0.000697476	7.04323e-06	1.33787e-05
268	0.000707754	7.04336e-06	1.33789e-05
269	0.000718033	7.04349e-06	1.33792e-05
270	0.000728311	7.04363e-06	1.33794e-05
271	0.00073859	7.04375e-06	1.33797e-05
272	0.000748869	7.04388e-06	1.33799e-05
273	0.000759149	7.04399e-06	1.33802e-05
274	0.000769428	7.0441e-06	1.33804e-05
275	0.000779708	7.04419e-06	1.33806e-05
276	0.000789988	7.04426e-06	1.33808e-05
277	0.000800268	7.04432e-06	1.3381e-05
278	0.000810548	7.04438e-06	1.33812e-05
279	0.000820829	7.04446e-06	1.33815e-05
280	0.00083111	7.04464e-06	1.33818e-05
281	0.000841392	7.04502e-06	1.33824e-05
282	0.000851674	7.0458e-06	1.33834e-05
283	0.000861956	7.0473e-06	1.33851e-05
284	0.000872238	7.04997e-06	1.33879e-05
285	0.000882521	7.05446e-06	1.33924e-05
286	0.000892803	7.06156e-06	1.33993e-05
287	0.000903084	7.07217e-06	1.34093e-05
288	0.000913361	7.08697e-06	1.34227e-05
289	0.000923632	7.10593e-06	1.34394e-05
290	0.00093389	7.12725e-06	1.34567e-05
291	0.000944131	7.14568e-06	1.34698e-05
292	0.000954343	7.14935e-06	1.34652e-05
293	0.000964524	7.11638e-06	1.34263e-05
294	0.000974635	7.00693e-06	1.33003e-05
295	0.000984757	6.76732e-06	1.30478e-05
296	0.000994554	6.33496e-06	1.23462e-05
297	0.00100427	5.75337e-06	1.12476e-05
298	0.00100909	5.1905e-06	8.97712e-06
299	0.00102283	4.65576e-06	9.16288e-06
300	1.22272e-05	1.44866e-06	8.51619e-06
301	2.07811e-05	2.54105e-06	1.09908e-05
302	3.06701e-05	3.38635e-06	1.23763e-05
303	4.04592e-05	3.90266e-06	1.314e-05
304	5.05026e-05	4.16565e-06	1.34772e-05
305	6.06111e-05	4.27165e-06	1.3621e-05
306	7.08026e-05	4.29611e-06	1.36484e-05
307	8.10319e-05	4.28232e-06	1.36284e-05
308	9.12872e-05	4.25528e-06	1.35906e-05
309	0.000101555	4.22738e-06	1.35524e-05
310	0.000111829	4.20383e-06	1.35203e-05
311	0.000122105	4.18608e-06	1.34962e-05
312	0.000132381	4.17371e-06	1.34795e-05
313	0.000142657	4.16566e-06	1.34687e-05
314	0.000152931	4.16076e-06	1.34622e-05
315	0.000163205	4.15798e-06	1.34585e-05
316	0.000173478	4.15656e-06	1.34567e-05
317	0.000183751	4.15594e-06	1.34559e-05
318	0.000194023	4.15576e-06	1.34558e-05
319	0.000204295	4.1558e-06	1.34559e-05
320	0.000214567	4.15592e-06	1.34561e-05
321	0.00022484	4.15607e-06	1.34563e-05
322	0.000235112	4.1562e-06	1.34566e-05
323	0.000245384	4.15631e-06	1.34568e-05
324	0.000255656	4.1564e-06	1.3457e-05
325	0.000265929	4.15647e-06	1.34571e-05
326	0.000276201	4.15653e-06	1.34573e-05
327	0.000286474	4.15658e-06	1.34574e-05
328	0.000296746	4.15662e-06	1.34575e-05
329	0.000307019	4.15666e-06	1.34576e-05
330	0.000317292	4.1567e-06	1.34578e-05
331	0.000327565	4.15674e-06	1.34579e-05
332	0.000337838	4.15678e-06	1.3458e-05
333	0.000348111	4.15682e-06	1.34581e-05
334	0.000358384	4.15686e-06	1.34583e-05
335	0.000368658	4.1569e-06	1.34584e-05
336	0.000378931	4.15694e-06	1.34586e-05
337	0.000389204	4.15699e-06	1.34587e-05
338	0.000399478	4.15704e-06	1.34589e-05
339	0.000409752	4.15708e-06	1.3459e-05
340	0.000420026	4.15713e-06	1.34592e-05
341	0.0004303	4.15718e-06	1.34593e-05
342	0.000440574	4.15723e-06	1.34595e-05
343	0.000450848	4.15729e-06	1.34597e-05
344	0.000461123	4.15734e-06	1.34598e-05
345	0.000471397	4.1574e-06	1.346e-05
346	0.000481672	4.15745e-06	1.34602e-05
347	0.000491947	4.15751e-06	1.34604e-05
348	0.000502222	4.15757e-06	1.34606e-05
349	0.000512497	4.15763e-06	1.34608e-05
350	0.000522772	4.15769e-06	1.3461e-05
351	0.000533047	4.15775e-06	1.34612e-05
352	0.000543323	4.15781e-06	1.34614e-05
353	0.000553599	4.15787e-06	1.34616e-05
354	0.000563874	4.15794e-06	1.34618e-05
355	0.00057415	4.158e-06	1.3462e-05
356	0.000584427	4.15807e-06	1.34622e-05
357	0.000594703	4.15813e-06	1.34624e-05
358	0.000604979	4.1582e-06	1.34626e-05
359	0.000615256	4.15827e-06	1.34628e-05
360	0.000625533	4.15834e-06	1.34631e-05
361	0.00063581	4.15841e-06	1.34633e-05
362	0.000646087	4.15848e-06	1.34635e-05
363	0.000656365	4.15856e-06	1.34638e-05
364	0.000666642	4.15863e-06	1.3464e-05
365	0.00067692	4.15871e-06	1.34643e-05
366	0.000687198	4.15878e-06	1.34645e-05
367	0.000697476	4.15886e-06	1.34647e-05
368	0.000707754	4.15894e-06	1.3465e-05
369	0.000718033	4.15901e-06	1.34652e-05
370	0.000728311	4.15909e-06	1.34655e-05
371	0.00073859	4.15917e-06	1.34658e-05
372	0.000748869	4.15924e-06	1.3466e-05
373	0.000759149	4.1593e-06	1.34662e-05
374	0.000769428	4.15936e-06	1.34665e-05
375	0.000779708	4.15941e-06	1.34667e-05
376	0.000789988	4.15944e-06	1.34669e-05
377	0.000800268	4.15946e-06	1.34671e-05
378	0.000810548	4.15948e-06	1.34673e-05
379	0.000820829	4.15951e-06	1.34675e-05
380	0.000831109	4.15961e-06	1.34677e-05
381	0.000841391	4.15984e-06	1.34682e-05
382	0.000851672	4.16036e-06	1.34691e-05
383	0.000861955	4.16138e-06	1.34706e-05
384	0.000872237	4.16325e-06	1.34732e-05
385	0.000882521	4.16642e-06	1.34777e-05
386	0.000892805	4.17151e-06	1.34847e-05
387	0.00090309	4.17918e-06	1.34953e-05
388	0.000913375	4.18999e-06	1.35102e-05
389	0.000923658	4.20402e-06	1.35297e-05
390	0.000933938	4.22006e-06	1.35524e-05
391	0.00094421	4.23437e-06	1.35741e-05
392	0.000954463	4.23828e-06	1.35826e-05
393	0.000964695	4.21593e-06	1.35611e-05
394	0.000974855	4.14131e-06	1.34538e-05
395	0.000985014	3.98541e-06	1.32116e-05
396	0.000994814	3.73129e-06	1.24956e-05
397	0.00100454	3.42862e-06	1.13626e-05
398	0.00100945	3.10849e-06	9.03807e-06
399	0.00102337	2.80016e-06	9.26912e-06
400	1.21765e-05	4.75124e-07	8.54168e-06
401	2.06447e-05	8.37651e-07	1.10463e-05
402	3.04561e-05	1.12995e-06	1.24435e-05
403	4.02196e-05	1.31507e-06	1.32002e-05
404	5.02899e-05	1.41064e-06	1.35149e-05
405	6.04488e-05	1.44961e-06	1.36344e-05
406	7.06881e-05	1.4585e-06	1.36425e-05
407	8.09568e-05	1.45339e-06	1.36085e-05
408	9.12411e-05	1.4435e-06	1.35615e-05
409	0.000101529	1.43333e-06	1.35177e-05
410	0.000111815	1.42476e-06	1.34824e-05
411	0.000122099	1.4183e-06	1.34568e-05
412	0.000132379	1.41382e-06	1.34394e-05
413	0.000142657	1.4109e-06	1.34284e-05
414	0.000152932	1.40912e-06	1.3422e-05
415	0.000163206	1.40812e-06	1.34185e-05
416	0.000173479	1.40761e-06	1.34168e-05
417	0.000183751	1.40738e-06	1.34161e-05
418	0.000194024	1.40732e-06	1.34161e-05
419	0.000204296	1.40733e-06	1.34162e-05
420	0.000214568	1.40738e-06	1.34165e-05
421	0.00022484	1.40743e-06	1.34168e-05
422	0.000235112	1.40748e-06	1.34171e-05
423	0.000245384	1.40752e-06	1.34173e-05
424	0.000255656	1.40755e-06	1.34174e-05
425	0.000265929	1.40757e-06	1.34176e-05
426	0.000276201	1.40759e-06	1.34177e-05
427	0.000286474	1.40761e-06	1.34179e-05
428	0.000296746	1.40763e-06	1.3418e-05
429	0.000307019	1.40764e-06	1.34181e-05
430	0.000317292	1.40765e-06	1.34182e-05
431	0.000327565	1.40767e-06	1.34184e-05
432	0.000337838	1.40768e-06	1.34185e-05
433	0.000348111	1.40769e-06	1.34186e-05
434	0.000358384	1.40771e-06	1.34188e-05
435	0.000368657	1.40772e-06	1.34189e-05
436	0.000378931	1.40774e-06	1.3419e-05
437	0.000389204	1.40775e-06	1.34192e-05
438	0.000399478	1.40777e-06	1.34193e-05
439	0.000409752	1.40778e-06	1.34195e-05
440	0.000420026	1.4078e-06	1.34196e-05
441	0.0004303	1.40782e-06	1.34198e-05
442	0.000440574	1.40783e-06	1.342e-05
443	0.000450848	1.40785e-06	1.34201e-05
444	0.000461123	1.40787e-06	1.34203e-05
445	0.000471397	1.40789e-06	1.34205e-05
446	0.000481672	1.40791e-06	1.34207e-05
447	0.000491947	1.40793e-06	1.34209e-05
448	0.000502222	1.40795e-06	1.3421e-05
449	0.000512497	1.40797e-06	1.34212e-05
450	0.000522772	1.40799e-06	1.34214e-05
451	0.000533047	1.40801e-06	1.34216e-05
452	0.000543323	1.40803e-06	1.34218e-05
453	0.000553598	1.40805e-06	1.3422e-05
454	0.000563874	1.40807e-06	1.34222e-05
455	0.00057415	1.40809e-06	1.34224e-05
456	0.000584427	1.40812e-06	1.34227e-05
457	0.000594703	1.40814e-06	1.34229e-05
458	0.000604979	1.40816e-06	1.34231e-05
459	0.000615256	1.40818e-06	1.34233e-05
460	0.000625533	1.40821e-06	1.34235e-05
461	0.00063581	1.40823e-06	1.34238e-05
462	0.000646087	1.40826e-06	1.3424e-05
463	0.000656364	1.40828e-06	1.34242e-05
464	0.000666642	1.40831e-06	1.34245e-05
465	0.00067692	1.40833e-06	1.34247e-05
466	0.000687198	1.40836e-06	1.3425e-05
467	0.000697476	1.40838e-06	1.34252e-05
468	0.000707754	1.40841e-06	1.34255e-05
469	0.000718033	1.40844e-06	1.34257e-05
470	0.000728311	1.40846e-06	1.3426e-05
471	0.00073859	1.40849e-06	1.34262e-05
472	0.000748869	1.40851e-06	1.34265e-05
473	0.000759149	1.40853e-06	1.34267e-05
474	0.000769428	1.40855e-06	1.34269e-05
475	0.000779708	1.40857e-06	1.34271e-05
476	0.000789987	1.40858e-06	1.34273e-05
477	0.000800268	1.40858e-06	1.34275e-05
478	0.000810548	1.40859e-06	1.34277e-05
479	0.000820828	1.4086e-06	1.34279e-05
480	0.000831109	1.40863e-06	1.34281e-05
481	0.00084139	1.40871e-06	1.34285e-05
482	0.000851672	1.40889e-06	1.34293e-05
483	0.000861954	1.40926e-06	1.34307e-05
484	0.000872237	1.40993e-06	1.34333e-05
485	0.000882521	1.41108e-06	1.34377e-05
486	0.000892807	1.41292e-06	1.34448e-05
487	0.000903094	1.4157e-06	1.34559e-05
488	0.000913384	1.41963e-06	1.34719e-05
489	0.000923675	1.42473e-06	1.34934e-05
490	0.000933966	1.43056e-06	1.35196e-05
491	0.000944255	1.43571e-06	1.35469e-05
492	0.00095453	1.437e-06	1.35632e-05
493	0.000964786	1.42853e-06	1.35514e-05
494	0.000974967	1.4014e-06	1.34527e-05
495	0.000985137	1.34734e-06	1.32136e-05
496	0.000994945	1.26375e-06	1.24926e-05
497	0.0010047	1.16306e-06	1.13541e-05
498	0.00100964	1.05174e-06	9.02242e-06
499	0.00102359	9.42725e-07	9.25246e-06
500	1.21765e-05	-4.75124e-07	8.54168e-06
501	2.06447e-05	-8.37651e-07	1.10463e-05
502	3.04561e-05	-1.12995e-06	1.24435e-05
503	4.02196e-05	-1.31507e-06	1.32002e-05
504	5.02899e-05	-1.41064e-06	1.35149e-05
505	6.04488e-05	-1.44961e-06	1.36344e-05
506	7.06881e-05	-1.4585e-06	1.36425e-05
507	8.09568e-05	-1.45339e-06	1.36085e-05
508	9.12411e-05	-1.4435e-06	1.35615e-05
509	0.000101529	-1.43333e-06	1.35177e-05
510	0.000111815	-1.42476e-06	1.34824e-05
511	0.000122099	-1.4183e-06	1.34568e-05
512	0.000132379	-1.41382e-06	1.34394e-05
513	0.000142657	-1.4109e-06	1.34284e-05
514	0.000152932	-1.40912e-06	1.3422e-05
515	0.000163206	-1.40812e-06	1.34185e-05
516	0.000173479	-1.40761e-06	1.34168e-05
517	0.000183751	-1.40738e-06	1.34161e-05
518	0.000194024	-1.40732e-06	1.34161e-05
519	0.000204296	-1.40733e-06	1.34162e-05
520	0.000214568	-1.40738e-06	1.34165e-05
521	0.00022484	-1.40743e-06	1.34168e-05
522	0.000235112	-1.40748e-06	1.34171e-05
523	0.000245384	-1.40752e-06	1.34173e-05
524	0.000255656	-1.40755e-06	1.34174e-05
525	0.000265929	-1.40757e-06	1.34176e-05
526	0.000276201	-1.40759e-06	1.34177e-05
527	0.000286474	-1.40761e-06	1.34179e-05
528	0.000296746	-1.40763e-06	1.3418e-05
529	0.000307019	-1.40764e-06	1.34181e-05
530	0.000317292	-1.40765e-06	1.34182e-05
531	0.000327565	-1.40767e-06	1.34184e-05
532	0.000337838	-1.40768e-06	1.34185e-05
533	0.000348111	-1.40769e-06	1.34186e-05
534	0.000358384	-1.40771e-06	1.34188e-05
535	0.000368657	-1.40772e-06	1.34189e-05
536	0.000378931	-1.40774e-06	1.3419e-05
537	0.000389204	-1.40775e-06	1.34192e-05
538	0.000399478	-1.40777e-06	1.34193e-05
539	0.000409752	-1.40778e-06	1.34195e-05
540	0.000420026	-1.4078e-06	1.34196e-05
541	0.0004303	-1.40782e-06	1.34198e-05
542	0.000440574	-1.40783e-06	1.342e-05
543	0.000450848	-1.40785e-06	1.34201e-05
544	0.000461123	-1.40787e-06	1.34203e-05
545	0.000471397	-1.40789e-06	1.34205e-05
546	0.000481672	-1.40791e-06	1.34207e-05
547	0.000491947	-1.40793e-06	1.34209e-05
548	0.000502222	-1.40795e-06	1.3421e-05
549	0.000512497	-1.40797e-06	1.34212e-05
550	0.000522772	-1.40799e-06	1.34214e-05
551	0.000533047	-1.40801e-06	1.34216e-05
552	0.000543323	-1.40803e-06	1.34218e-05
553	0.000553598	-1.40805e-06	1.3422e-05
554	0.000563874	-1.40807e-06	1.34222e-05
555	0.00057415	-1.40809e-06	1.34224e-05
556	0.000584427	-1.40812e-06	1.34227e-05
557	0.000594703	-1.40814e-06	1.34229e-05
558	0.000604979	-1.40816e-06	1.34231e-05
559	0.000615256	-1.40818e-06	1.34233e-05
560	0.000625533	-1.40821e-06	1.34235e-05
561	0.00063581	-1.40823e-06	1.34238e-05
562	0.000646087	-1.40826e-06	1.3424e-05
563	0.000656364	-1.40828e-06	1.34242e-05
564	0.000666642	-1.40831e-06	1.34245e-05
565	0.00067692	-1.40833e-06	1.34247e-05
566	0.000687198	-1.40836e-06	1.3425e-05
567	0.000697476	-1.40838e-06	1.34252e-05
568	0.000707754	-1.40841e-06	1.34255e-05
569	0.000718033	-1.40844e-06	1.34257e-05
570	0.000728311	-1.40846e-06	1.3426e-05
571	0.00073859	-1.40849e-06	1.34262e-05
572	0.000748869	-1.40851e-06	1.34265e-05
573	0.000759149	-1.40853e-06	1.34267e-05
