Cell_ID	disp_x	disp_y	disp_z
43	0.000205073	7.29542e-06	7.29542e-06
44	0.000210637	7.37339e-06	7.37339e-06
45	0.000216263	7.45327e-06	7.45327e-06
46	0.00022195	7.5352e-06	7.5352e-06
47	0.000227701	7.61932e-06	7.61932e-06
48	0.000233517	7.70569e-06	7.70569e-06
49	0.000239399	7.79433e-06	7.79433e-06
50	0.00024535	7.88521e-06	7.88521e-06
51	0.000251369	7.97832e-06	7.97832e-06
52	0.00025746	8.07364e-06	8.07364e-06
53	0.000263623	8.17108e-06	8.17108e-06
54	0.00026986	8.27051e-06	8.27051e-06
55	0.000276171	8.37169e-06	8.37169e-06
56	0.000282559	8.47446e-06	8.47446e-06
57	0.000289025	8.57872e-06	8.57872e-06
58	0.00029557	8.6845e-06	8.6845e-06
59	0.000302194	8.7918e-06	8.7918e-06
60	0.0003089	8.90054e-06	8.90054e-06
61	0.000315688	9.01056e-06	9.01056e-06
62	0.000322559	9.12171e-06	9.12171e-06
63	0.000329514	9.23393e-06	9.23393e-06
64	0.000336554	9.34716e-06	9.34716e-06
65	0.000343678	9.46122e-06	9.46122e-06
66	0.000350889	9.57595e-06	9.57595e-06
67	0.000358186	9.69127e-06	9.69127e-06
68	0.00036557	9.80717e-06	9.80717e-06
69	0.000373043	9.9236e-06	9.9236e-06
70	0.000380603	1.00405e-05	1.00405e-05
71	0.000388252	1.01578e-05	1.01578e-05
72	0.000395989	1.02755e-05	1.02755e-05
73	0.000403816	1.03935e-05	1.03935e-05
74	0.000411732	1.05117e-05	1.05117e-05
75	0.000419737	1.06303e-05	1.06303e-05
76	0.000427833	1.07493e-05	1.07493e-05
77	0.000436018	1.08686e-05	1.08686e-05
78	0.000444294	1.09882e-05	1.09882e-05
79	0.000452661	1.11079e-05	1.11079e-05
80	0.000461118	1.1228e-05	1.1228e-05
81	0.000469667	1.13484e-05	1.13484e-05
82	0.000478306	1.14695e-05	1.14695e-05
83	0.000487037	1.15916e-05	1.15916e-05
84	0.000495859	1.1715e-05	1.1715e-05
85	0.000504771	1.18401e-05	1.18401e-05
86	0.000513771	1.19673e-05	1.19673e-05
87	0.000522857	1.20971e-05	1.20971e-05
88	0.000532025	1.22292e-05	1.22292e-05
89	0.000541265	1.23622e-05	1.23622e-05
90	0.000550568	1.24924e-05	1.24924e-05
91	0.000559917	1.26126e-05	1.26126e-05
92	0.000569291	1.27076e-05	1.27076e-05
93	0.000578674	1.27561e-05	1.27561e-05
94	0.000588022	1.27062e-05	1.27062e-05
95	0.000597402	1.25068e-05	1.25068e-05
96	0.000606567	1.19024e-05	1.19024e-05
97	0.000615499	1.10299e-05	1.10299e-05
98	0.000620705	9.23627e-06	9.23627e-06
99	0.000634659	9.25233e-06	9.25234e-06
100	5.33499e-06	1.64511e-06	3.52524e-06
101	9.0702e-06	2.67288e-06	4.48619e-06
102	1.32298e-05	3.3292e-06	5.05118e-06
103	1.71845e-05	3.66987e-06	5.42094e-06
104	2.12287e-05	3.84875e-06	5.61297e-06
105	2.53139e-05	3.93278e-06	5.72133e-06
106	2.94601e-05	3.9643e-06	5.77353e-06
107	3.3655e-05	3.97139e-06	5.79878e-06
108	3.78916e-05	3.96917e-06	5.81128e-06
109	4.21614e-05	3.96605e-06	5.82024e-06
110	4.64583e-05	3.96575e-06	5.83011e-06
111	5.0778e-05	3.96948e-06	5.84284e-06
112	5.51183e-05	3.9771e-06	5.85888e-06
113	5.94779e-05	3.98798e-06	5.878e-06
114	6.3857e-05	4.00149e-06	5.89987e-06
115	6.82559e-05	4.01719e-06	5.92427e-06
116	7.26757e-05	4.03491e-06	5.95113e-06
117	7.71176e-05	4.05455e-06	5.98047e-06
118	8.15828e-05	4.07605e-06	6.01232e-06
119	8.60729e-05	4.0993e-06	6.04664e-06
120	9.05895e-05	4.12417e-06	6.08335e-06
121	9.51343e-05	4.15056e-06	6.12237e-06
122	9.9709e-05	4.17841e-06	6.16359e-06
123	0.000104315	4.20771e-06	6.20693e-06
124	0.000108954	4.23847e-06	6.25229e-06
125	0.000113627	4.27072e-06	6.29962e-06
126	0.000118335	4.30442e-06	6.34885e-06
127	0.00012308	4.33953e-06	6.39993e-06
128	0.000127862	4.37592e-06	6.45282e-06
129	0.000132683	4.41339e-06	6.50737e-06
130	0.000137545	4.45169e-06	6.56341e-06
131	0.000142448	4.49061e-06	6.62073e-06
132	0.000147394	4.53009e-06	6.67922e-06
133	0.000152384	4.57027e-06	6.73897e-06
134	0.000157421	4.61145e-06	6.80021e-06
135	0.000162504	4.65398e-06	6.86328e-06
136	0.000167636	4.69808e-06	6.92842e-06
137	0.000172817	4.74377e-06	6.99572e-06
138	0.000178049	4.7909e-06	7.06505e-06
139	0.000183332	4.83928e-06	7.13623e-06
140	0.000188669	4.88876e-06	7.2091e-06
141	0.000194061	4.9393e-06	7.28358e-06
142	0.000199508	4.99089e-06	7.35963e-06
143	0.000205012	5.04356e-06	7.43731e-06
144	0.000210576	5.09736e-06	7.51673e-06
145	0.000216199	5.15238e-06	7.59807e-06
146	0.000221885	5.20878e-06	7.68154e-06
147	0.000227634	5.26672e-06	7.76732e-06
148	0.000233448	5.3263e-06	7.85547e-06
149	0.000239329	5.38757e-06	7.94596e-06
150	0.000245278	5.4505e-06	8.03868e-06
151	0.000251296	5.51506e-06	8.13358e-06
152	0.000257384	5.58118e-06	8.23065e-06
153	0.000263546	5.64879e-06	8.32986e-06
154	0.000269781	5.71777e-06	8.43113e-06
155	0.000276091	5.78798e-06	8.53429e-06
156	0.000282478	5.8593e-06	8.63912e-06
157	0.000288942	5.93168e-06	8.74546e-06
158	0.000295486	6.00508e-06	8.85329e-06
159	0.000302109	6.07948e-06	8.96262e-06
160	0.000308814	6.1548e-06	9.07342e-06
161	0.000315601	6.23099e-06	9.18558e-06
162	0.000322471	6.30801e-06	9.29892e-06
163	0.000329425	6.38586e-06	9.4133e-06
164	0.000336464	6.46445e-06	9.52867e-06
165	0.000343588	6.54361e-06	9.64494e-06
166	0.000350799	6.62317e-06	9.76197e-06
167	0.000358095	6.70303e-06	9.87961e-06
168	0.000365479	6.78322e-06	9.99775e-06
169	0.000372951	6.86378e-06	1.01163e-05
170	0.000380511	6.94471e-06	1.02354e-05
171	0.000388159	7.02591e-06	1.03549e-05
172	0.000395897	7.10732e-06	1.04749e-05
173	0.000403723	7.18892e-06	1.05953e-05
174	0.000411639	7.27076e-06	1.0716e-05
175	0.000419644	7.35284e-06	1.08369e-05
176	0.000427739	7.43517e-06	1.09581e-05
177	0.000435925	7.51769e-06	1.10796e-05
178	0.0004442	7.60036e-06	1.12014e-05
179	0.000452566	7.68313e-06	1.13235e-05
180	0.000461023	7.76614e-06	1.14458e-05
181	0.000469571	7.84956e-06	1.15686e-05
182	0.00047821	7.93354e-06	1.16919e-05
183	0.00048694	8.01833e-06	1.18163e-05
184	0.000495761	8.10454e-06	1.1942e-05
185	0.000504673	8.19293e-06	1.20693e-05
186	0.000513674	8.28413e-06	1.21989e-05
187	0.000522762	8.37882e-06	1.23311e-05
188	0.000531934	8.47771e-06	1.24658e-05
189	0.000541185	8.58067e-06	1.26023e-05
190	0.000550507	8.68537e-06	1.27369e-05
191	0.00055989	8.78601e-06	1.28633e-05
192	0.000569318	8.86963e-06	1.29668e-05
193	0.000578785	8.91346e-06	1.30292e-05
194	0.000588256	8.87144e-06	1.29988e-05
195	0.000597815	8.68304e-06	1.28417e-05
196	0.000607184	8.20815e-06	1.2256e-05
197	0.000616603	7.4683e-06	1.13435e-05
198	0.00062127	6.62565e-06	9.17214e-06
199	0.00063459	6.31347e-06	9.27737e-06
200	5.05242e-06	1.04464e-06	3.43935e-06
201	8.70385e-06	1.87311e-06	4.40921e-06
202	1.28672e-05	2.43858e-06	4.981e-06
203	1.68996e-05	2.74175e-06	5.31753e-06
204	2.10211e-05	2.90035e-06	5.48274e-06
205	2.51693e-05	2.96981e-06	5.56962e-06
206	2.93645e-05	2.99286e-06	5.60597e-06
207	3.35933e-05	2.99433e-06	5.62038e-06
208	3.78522e-05	2.98829e-06	5.62577e-06
209	4.21354e-05	2.98207e-06	5.63028e-06
210	4.64397e-05	2.97885e-06	5.63744e-06
211	5.0763e-05	2.97952e-06	5.64854e-06
212	5.51045e-05	2.98382e-06	5.66351e-06
213	5.94641e-05	2.99109e-06	5.68181e-06
214	6.38423e-05	3.00069e-06	5.70292e-06
215	6.82401e-05	3.01218e-06	5.72652e-06
216	7.26586e-05	3.02531e-06	5.75253e-06
217	7.7099e-05	3.03996e-06	5.78096e-06
218	8.15627e-05	3.05603e-06	5.81181e-06
219	8.60513e-05	3.07341e-06	5.84504e-06
220	9.05665e-05	3.09201e-06	5.88056e-06
221	9.51099e-05	3.11175e-06	5.91828e-06
222	9.96832e-05	3.1326e-06	5.95811e-06
223	0.000104288	3.15457e-06	5.99999e-06
224	0.000108925	3.17767e-06	6.04386e-06
225	0.000113597	3.20192e-06	6.08964e-06
226	0.000118303	3.22731e-06	6.13728e-06
227	0.000123047	3.25377e-06	6.18675e-06
228	0.000127828	3.28119e-06	6.23796e-06
229	0.000132648	3.30941e-06	6.29078e-06
230	0.000137509	3.33821e-06	6.34499e-06
231	0.000142411	3.36742e-06	6.40039e-06
232	0.000147357	3.39699e-06	6.45685e-06
233	0.000152347	3.42705e-06	6.51447e-06
234	0.000157382	3.45784e-06	6.57356e-06
235	0.000162465	3.48965e-06	6.63449e-06
236	0.000167595	3.52267e-06	6.69751e-06
237	0.000172775	3.55691e-06	6.76266e-06
238	0.000178006	3.59226e-06	6.82976e-06
239	0.000183288	3.62855e-06	6.89859e-06
240	0.000188624	3.66567e-06	6.96899e-06
241	0.000194014	3.70358e-06	7.0409e-06
242	0.00019946	3.74228e-06	7.11437e-06
243	0.000204964	3.7818e-06	7.18946e-06
244	0.000210526	3.82213e-06	7.26627e-06
245	0.000216148	3.86334e-06	7.34494e-06
246	0.000221833	3.90555e-06	7.42565e-06
247	0.00022758	3.9489e-06	7.50857e-06
248	0.000233393	3.9935e-06	7.59373e-06
249	0.000239272	4.03942e-06	7.68112e-06
250	0.000245219	4.08663e-06	7.77068e-06
251	0.000251235	4.13511e-06	7.8624e-06
252	0.000257323	4.18478e-06	7.95628e-06
253	0.000263483	4.23556e-06	8.05229e-06
254	0.000269717	4.28734e-06	8.15028e-06
255	0.000276026	4.34005e-06	8.25006e-06
256	0.000282411	4.39363e-06	8.35141e-06
257	0.000288875	4.44803e-06	8.45421e-06
258	0.000295417	4.50318e-06	8.55844e-06
259	0.00030204	4.55902e-06	8.66412e-06
260	0.000308744	4.61552e-06	8.77123e-06
261	0.00031553	4.67267e-06	8.87962e-06
262	0.0003224	4.73048e-06	8.98915e-06
263	0.000329353	4.78892e-06	9.09975e-06
264	0.000336392	4.84793e-06	9.21136e-06
265	0.000343515	4.90737e-06	9.32382e-06
266	0.000350725	4.96712e-06	9.43693e-06
267	0.000358022	5.02707e-06	9.5506e-06
268	0.000365405	5.08722e-06	9.66482e-06
269	0.000372877	5.14764e-06	9.77953e-06
270	0.000380437	5.20833e-06	9.89465e-06
271	0.000388085	5.26924e-06	1.00101e-05
272	0.000395822	5.33031e-06	1.01261e-05
273	0.000403648	5.39151e-06	1.02424e-05
274	0.000411563	5.45288e-06	1.0359e-05
275	0.000419568	5.51442e-06	1.0476e-05
276	0.000427663	5.57616e-06	1.05933e-05
277	0.000435848	5.63806e-06	1.07107e-05
278	0.000444124	5.70005e-06	1.08283e-05
279	0.00045249	5.76213e-06	1.09462e-05
280	0.000460946	5.8244e-06	1.10644e-05
281	0.000469494	5.88697e-06	1.11831e-05
282	0.000478132	5.95003e-06	1.13023e-05
283	0.000486862	6.01389e-06	1.14224e-05
284	0.000495682	6.07904e-06	1.15437e-05
285	0.000504594	6.14609e-06	1.16669e-05
286	0.000513596	6.21578e-06	1.17924e-05
287	0.000522688	6.28894e-06	1.19212e-05
288	0.000531867	6.36629e-06	1.20535e-05
289	0.000541131	6.44783e-06	1.21889e-05
290	0.000550474	6.53186e-06	1.23253e-05
291	0.000559892	6.61317e-06	1.24575e-05
292	0.000569371	6.67994e-06	1.25725e-05
293	0.000578912	6.71066e-06	1.26536e-05
294	0.000588473	6.66579e-06	1.26485e-05
295	0.000598138	6.492e-06	1.25194e-05
296	0.00060757	6.12669e-06	1.19449e-05
297	0.000617038	5.61049e-06	1.0984e-05
298	0.000621743	5.11032e-06	8.84298e-06
299	0.000635383	4.63603e-06	9.11285e-06
300	5.04184e-06	5.95904e-07	3.5086e-06
301	8.57093e-06	1.04574e-06	4.52904e-06
302	1.26533e-05	1.39445e-06	5.1026e-06
303	1.66989e-05	1.60851e-06	5.42281e-06
304	2.08549e-05	1.71912e-06	5.56976e-06
305	2.50447e-05	1.76588e-06	5.63929e-06
306	2.9277e-05	1.77972e-06	5.6627e-06
307	3.35345e-05	1.77836e-06	5.66816e-06
308	3.78137e-05	1.77205e-06	5.66784e-06
309	4.21102e-05	1.76588e-06	5.66902e-06
310	4.64225e-05	1.76201e-06	5.67446e-06
311	5.07503e-05	1.76099e-06	5.68482e-06
312	5.50939e-05	1.76257e-06	5.69961e-06
313	5.94541e-05	1.76627e-06	5.718e-06
314	6.38322e-05	1.7716e-06	5.7393e-06
315	6.82294e-05	1.7782e-06	5.76314e-06
316	7.26471e-05	1.78587e-06	5.78941e-06
317	7.70867e-05	1.79448e-06	5.81811e-06
318	8.15496e-05	1.80394e-06	5.84926e-06
319	8.60373e-05	1.81417e-06	5.88279e-06
320	9.05516e-05	1.8251e-06	5.91861e-06
321	9.5094e-05	1.83671e-06	5.9566e-06
322	9.96661e-05	1.84897e-06	5.9967e-06
323	0.00010427	1.86192e-06	6.03884e-06
324	0.000108906	1.87558e-06	6.08297e-06
325	0.000113576	1.88995e-06	6.12904e-06
326	0.000118282	1.90501e-06	6.177e-06
327	0.000123025	1.92073e-06	6.2268e-06
328	0.000127805	1.93702e-06	6.27838e-06
329	0.000132625	1.95376e-06	6.33158e-06
330	0.000137485	1.97081e-06	6.38619e-06
331	0.000142387	1.98808e-06	6.44194e-06
332	0.000147332	2.00553e-06	6.49873e-06
333	0.000152322	2.02322e-06	6.55665e-06
334	0.000157356	2.04134e-06	6.61603e-06
335	0.000162438	2.06006e-06	6.67729e-06
336	0.000167568	2.07951e-06	6.74071e-06
337	0.000172747	2.0997e-06	6.80631e-06
338	0.000177977	2.12056e-06	6.87388e-06
339	0.000183258	2.142e-06	6.94318e-06
340	0.000188593	2.16394e-06	7.01404e-06
341	0.000193983	2.18633e-06	7.08643e-06
342	0.000199428	2.20919e-06	7.1604e-06
343	0.000204931	2.23253e-06	7.23599e-06
344	0.000210493	2.25634e-06	7.3133e-06
345	0.000216114	2.28067e-06	7.39246e-06
346	0.000221798	2.30556e-06	7.47365e-06
347	0.000227545	2.33109e-06	7.55706e-06
348	0.000233356	2.35734e-06	7.64274e-06
349	0.000239234	2.38438e-06	7.73066e-06
350	0.00024518	2.41224e-06	7.82078e-06
351	0.000251195	2.44091e-06	7.9131e-06
352	0.000257282	2.47032e-06	8.00763e-06
353	0.000263441	2.50039e-06	8.10431e-06
354	0.000269674	2.53102e-06	8.20298e-06
355	0.000275982	2.56217e-06	8.30341e-06
356	0.000282367	2.59383e-06	8.40539e-06
357	0.00028883	2.626e-06	8.50881e-06
358	0.000295372	2.65862e-06	8.6137e-06
359	0.000301994	2.69164e-06	8.72007e-06
360	0.000308698	2.72503e-06	8.82788e-06
361	0.000315483	2.75878e-06	8.93694e-06
362	0.000322352	2.79293e-06	9.04711e-06
363	0.000329305	2.82744e-06	9.15835e-06
364	0.000336343	2.8623e-06	9.27063e-06
365	0.000343467	2.89744e-06	9.38379e-06
366	0.000350676	2.93277e-06	9.49762e-06
367	0.000357973	2.96822e-06	9.61203e-06
368	0.000365356	3.00376e-06	9.72705e-06
369	0.000372827	3.03945e-06	9.84259e-06
370	0.000380387	3.07529e-06	9.95848e-06
371	0.000388035	3.11125e-06	1.00747e-05
372	0.000395771	3.14729e-06	1.01912e-05
373	0.000403597	3.18342e-06	1.03083e-05
374	0.000411513	3.21965e-06	1.04256e-05
375	0.000419518	3.25598e-06	1.05433e-05
376	0.000427613	3.29243e-06	1.06613e-05
377	0.000435798	3.32899e-06	1.07795e-05
378	0.000444073	3.36559e-06	1.08978e-05
379	0.000452438	3.40225e-06	1.10164e-05
380	0.000460895	3.43904e-06	1.11355e-05
381	0.000469442	3.47601e-06	1.12549e-05
382	0.00047808	3.51328e-06	1.13748e-05
383	0.000486809	3.55117e-06	1.14953e-05
384	0.00049563	3.58998e-06	1.16173e-05
385	0.000504542	3.63007e-06	1.17411e-05
386	0.000513546	3.67207e-06	1.18676e-05
387	0.000522642	3.71671e-06	1.19976e-05
388	0.000531829	3.76447e-06	1.2132e-05
389	0.000541106	3.81543e-06	1.2271e-05
390	0.00055047	3.86851e-06	1.24134e-05
391	0.000559918	3.91998e-06	1.25551e-05
392	0.000569439	3.96125e-06	1.26837e-05
393	0.000579031	3.97665e-06	1.27831e-05
394	0.000588642	3.9403e-06	1.27974e-05
395	0.000598345	3.82331e-06	1.26796e-05
396	0.000607781	3.6082e-06	1.20923e-05
397	0.00061726	3.34356e-06	1.10982e-05
398	0.000622049	3.06079e-06	8.90387e-06
399	0.00063587	2.7893e-06	9.21808e-06
400	5.02073e-06	1.95418e-07	3.51898e-06
401	8.51425e-06	3.44694e-07	4.55172e-06
402	1.25643e-05	4.6526e-07	5.13009e-06
403	1.65989e-05	5.41976e-07	5.44742e-06
404	2.07655e-05	5.8211e-07	5.58519e-06
405	2.49756e-05	5.99208e-07	5.64476e-06
406	2.92271e-05	6.0415e-07	5.66022e-06
407	3.35004e-05	6.03514e-07	5.65989e-06
408	3.77911e-05	6.01083e-07	5.65574e-06
409	4.20954e-05	5.98695e-07	5.65456e-06
410	4.64126e-05	5.97136e-07	5.65865e-06
411	5.07431e-05	5.96603e-07	5.66832e-06
412	5.5088e-05	5.97014e-07	5.68278e-06
413	5.94488e-05	5.98187e-07	5.70102e-06
414	6.38268e-05	5.99946e-07	5.72224e-06
415	6.82238e-05	6.02161e-07	5.74602e-06
416	7.26412e-05	6.0475e-07	5.77224e-06
417	7.70804e-05	6.07664e-07	5.80091e-06
418	8.15429e-05	6.10865e-07	5.83203e-06
419	8.60302e-05	6.14322e-07	5.86554e-06
420	9.0544e-05	6.18013e-07	5.90131e-06
421	9.50859e-05	6.21929e-07	5.93923e-06
422	9.96574e-05	6.26075e-07	5.97922e-06
423	0.00010426	6.30462e-07	6.02123e-06
424	0.000108896	6.35095e-07	6.0652e-06
425	0.000113566	6.39973e-07	6.11109e-06
426	0.000118271	6.45084e-07	6.15888e-06
427	0.000123013	6.5041e-07	6.20853e-06
428	0.000127793	6.55927e-07	6.25999e-06
429	0.000132613	6.616e-07	6.31312e-06
430	0.000137473	6.67385e-07	6.36766e-06
431	0.000142375	6.73242e-07	6.42332e-06
432	0.000147319	6.79155e-07	6.47996e-06
433	0.000152309	6.85146e-07	6.53765e-06
434	0.000157343	6.91273e-07	6.59675e-06
435	0.000162425	6.97601e-07	6.6577e-06
436	0.000167554	7.04176e-07	6.72084e-06
437	0.000172733	7.11006e-07	6.7862e-06
438	0.000177962	7.18069e-07	6.8536e-06
439	0.000183243	7.25332e-07	6.92277e-06
440	0.000188578	7.32766e-07	6.99352e-06
441	0.000193967	7.40356e-07	7.0658e-06
442	0.000199412	7.48098e-07	7.13961e-06
443	0.000204914	7.55997e-07	7.215e-06
444	0.000210475	7.64061e-07	7.29203e-06
445	0.000216097	7.72301e-07	7.37086e-06
446	0.00022178	7.80731e-07	7.45172e-06
447	0.000227526	7.89372e-07	7.53481e-06
448	0.000233337	7.98251e-07	7.62021e-06
449	0.000239215	8.07393e-07	7.70789e-06
450	0.00024516	8.16817e-07	7.79779e-06
451	0.000251175	8.26525e-07	7.88989e-06
452	0.000257261	8.36498e-07	7.9842e-06
453	0.000263419	8.46698e-07	8.08063e-06
454	0.000269651	8.57087e-07	8.17902e-06
455	0.000275959	8.67644e-07	8.27913e-06
456	0.000282344	8.78365e-07	8.38078e-06
457	0.000288806	8.89253e-07	8.48389e-06
458	0.000295348	9.00298e-07	8.5885e-06
459	0.00030197	9.11482e-07	8.69462e-06
460	0.000308673	9.22797e-07	8.80215e-06
461	0.000315459	9.34242e-07	8.91085e-06
462	0.000322328	9.45812e-07	9.02058e-06
463	0.000329281	9.57495e-07	9.13139e-06
464	0.000336318	9.69282e-07	9.2433e-06
465	0.000343441	9.8117e-07	9.35617e-06
466	0.000350651	9.93142e-07	9.46974e-06
467	0.000357947	1.00517e-06	9.58385e-06
468	0.000365331	1.01723e-06	9.69849e-06
469	0.000372802	1.02932e-06	9.81365e-06
470	0.000380361	1.04145e-06	9.9292e-06
471	0.000388009	1.0536e-06	1.00451e-05
472	0.000395746	1.06579e-06	1.01614e-05
473	0.000403572	1.07803e-06	1.02782e-05
474	0.000411487	1.09032e-06	1.03951e-05
475	0.000419492	1.10263e-06	1.05123e-05
476	0.000427587	1.11497e-06	1.06298e-05
477	0.000435771	1.12734e-06	1.07477e-05
478	0.000444046	1.13971e-06	1.08657e-05
479	0.000452412	1.15213e-06	1.0984e-05
480	0.000460868	1.16461e-06	1.11028e-05
481	0.000469415	1.17715e-06	1.12218e-05
482	0.000478053	1.18978e-06	1.13412e-05
483	0.000486782	1.20263e-06	1.14613e-05
484	0.000495603	1.21581e-06	1.15828e-05
485	0.000504516	1.22943e-06	1.17062e-05
486	0.000513521	1.24377e-06	1.18324e-05
487	0.00052262	1.25911e-06	1.19626e-05
488	0.000531812	1.27556e-06	1.20976e-05
489	0.000541096	1.29315e-06	1.22383e-05
490	0.000550472	1.3115e-06	1.23838e-05
491	0.000559937	1.32921e-06	1.25307e-05
492	0.00056948	1.34321e-06	1.26668e-05
493	0.000579096	1.34756e-06	1.27755e-05
494	0.000588728	1.33338e-06	1.27982e-05
495	0.000598442	1.29251e-06	1.26833e-05
496	0.000607886	1.222e-06	1.20907e-05
497	0.000617396	1.13418e-06	1.10908e-05
498	0.000622215	1.03548e-06	8.88899e-06
499	0.000636071	9.38986e-07	9.20153e-06
500	5.02073e-06	-1.95418e-07	3.51898e-06
501	8.51425e-06	-3.44694e-07	4.55172e-06
502	1.25643e-05	-4.6526e-07	5.13009e-06
503	1.65989e-05	-5.41976e-07	5.44742e-06
504	2.07655e-05	-5.8211e-07	5.58519e-06
505	2.49756e-05	-5.99208e-07	5.64476e-06
506	2.92271e-05	-6.0415e-07	5.66022e-06
507	3.35004e-05	-6.03514e-07	5.65989e-06
508	3.77911e-05	-6.01083e-07	5.65574e-06
509	4.20954e-05	-5.98695e-07	5.65456e-06
510	4.64126e-05	-5.97136e-07	5.65865e-06
511	5.07431e-05	-5.96603e-07	5.66832e-06
512	5.5088e-05	-5.97014e-07	5.68278e-06
513	5.94488e-05	-5.98187e-07	5.70102e-06
514	6.38268e-05	-5.99946e-07	5.72224e-06
515	6.82238e-05	-6.02161e-07	5.74602e-06
516	7.26412e-05	-6.0475e-07	5.77224e-06
517	7.70804e-05	-6.07664e-07	5.80091e-06
518	8.15429e-05	-6.10865e-07	5.83203e-06
519	8.60302e-05	-6.14322e-07	5.86554e-06
520	9.0544e-05	-6.18013e-07	5.90131e-06
521	9.50859e-05	-6.21929e-07	5.93923e-06
522	9.96574e-05	-6.26075e-07	5.97922e-06
523	0.00010426	-6.30462e-07	6.02123e-06
524	0.000108896	-6.35095e-07	6.0652e-06
525	0.000113566	-6.39973e-07	6.11109e-06
526	0.000118271	-6.45084e-07	6.15888e-06
527	0.000123013	-6.5041e-07	6.20853e-06
528	0.000127793	-6.55927e-07	6.25999e-06
529	0.000132613	-6.616e-07	6.31312e-06
530	0.000137473	-6.67385e-07	6.36766e-06
531	0.000142375	-6.73242e-07	6.42332e-06
532	0.000147319	-6.79155e-07	6.47996e-06
533	0.000152309	-6.85146e-07	6.53765e-06
534	0.000157343	-6.91273e-07	6.59675e-06
535	0.000162425	-6.97601e-07	6.6577e-06
536	0.000167554	-7.04176e-07	6.72084e-06
537	0.000172733	-7.11006e-07	6.7862e-06
538	0.000177962	-7.18069e-07	6.8536e-06
539	0.000183243	-7.25332e-07	6.92277e-06
540	0.000188578	-7.32766e-07	6.99352e-06
541	0.000193967	-7.40356e-07	7.0658e-06
542	0.000199412	-7.48098e-07	7.13961e-06
543	0.000204914	-7.55997e-07	7.215e-06
544	0.000210475	-7.64061e-07	7.29203e-06
545	0.000216097	-7.72301e-07	7.37086e-06
546	0.00022178	-7.80731e-07	7.45172e-06
547	0.000227526	-7.89372e-07	7.53481e-06
548	0.000233337	-7.98251e-07	7.62021e-06
549	0.000239215	-8.07393e-07	7.70789e-06
550	0.00024516	-8.16817e-07	7.79779e-06
551	0.000251175	-8.26525e-07	7.88989e-06
552	0.000257261	-8.36498e-07	7.9842e-06
553	0.000263419	-8.46698e-07	8.08063e-06
554	0.000269651	-8.57087e-07	8.17902e-06
555	0.000275959	-8.67644e-07	8.27913e-06
556	0.000282344	-8.78365e-07	8.38078e-06
557	0.000288806	-8.89253e-07	8.48389e-06
558	0.000295348	-9.00298e-07	8.5885e-06
559	0.00030197	-9.11482e-07	8.69462e-06
560	0.000308673	-9.22797e-07	8.80215e-06
561	0.000315459	-9.34242e-07	8.91085e-06
562	0.000322328	-9.45812e-07	9.02058e-06
563	0.000329281	-9.57495e-07	9.13139e-06
564	0.000336318	-9.69282e-07	9.2433e-06
565	0.000343441	-9.8117e-07	9.35617e-06
566	0.000350651	-9.93142e-07	9.46974e-06
