Cell_ID	disp_x	disp_y	disp_z
399	0.00026359	2.77234e-06	9.14367e-06
400	4.36974e-16	4.33447e-18	1.52827e-16
401	1.20877e-15	9.67785e-18	3.82851e-16
402	3.1221e-15	2.65424e-17	9.6757e-16
403	7.75526e-15	6.6323e-17	2.4075e-15
404	1.88055e-14	1.66563e-16	5.85517e-15
405	4.46626e-14	4.04378e-16	1.39582e-14
406	1.03966e-13	9.64219e-16	3.26217e-14
407	2.37284e-13	2.26113e-15	7.47397e-14
408	5.30982e-13	5.19467e-15	1.67873e-13
409	1.16488e-12	1.17016e-14	3.69579e-13
410	2.50493e-12	2.58446e-14	7.9737e-13
411	5.27878e-12	5.59519e-14	1.68551e-12
412	1.08993e-11	1.1873e-13	3.48989e-12
413	2.20444e-11	2.46892e-13	7.07596e-12
414	4.36647e-11	5.03026e-13	1.40456e-11
415	8.46844e-11	1.00405e-12	2.72871e-11
416	1.60777e-10	1.96304e-12	5.18712e-11
417	2.98751e-10	3.75886e-12	9.6457e-11
418	5.43224e-10	7.0483e-12	1.75418e-10
419	9.66422e-10	1.2941e-11	3.11925e-10
420	1.68198e-09	2.32637e-11	5.42216e-10
421	2.86356e-09	4.09439e-11	9.21231e-10
422	4.76882e-09	7.05497e-11	1.52962e-09
423	7.76875e-09	1.19014e-10	2.48192e-09
424	1.23815e-08	1.96573e-10	3.93534e-09
425	1.93092e-08	3.17911e-10	6.09819e-09
426	2.9475e-08	5.03494e-10	9.23687e-09
427	4.40576e-08	7.81008e-10	1.36799e-08
428	6.45199e-08	1.18677e-09	1.98183e-08
429	9.26315e-08	1.76692e-09	2.8101e-08
430	1.30483e-07	2.5781e-09	3.90268e-08
431	1.80496e-07	3.68742e-09	5.31335e-08
432	2.45433e-07	5.17124e-09	7.09862e-08
433	3.28403e-07	7.11277e-09	9.3167e-08
434	4.32884e-07	9.59823e-09	1.20267e-07
435	5.62737e-07	1.2712e-08	1.52881e-07
436	7.2223e-07	1.65312e-08	1.91603e-07
437	9.16051e-07	2.11211e-08	2.37017e-07
438	1.14931e-06	2.65316e-08	2.8969e-07
439	1.42755e-06	3.27973e-08	3.5015e-07
440	1.75666e-06	3.99401e-08	4.1887e-07
441	2.14285e-06	4.79749e-08	4.96234e-07
442	2.59253e-06	5.69155e-08	5.82507e-07
443	3.11217e-06	6.67792e-08	6.778e-07
444	3.70815e-06	7.75864e-08	7.82041e-07
445	4.3866e-06	8.93557e-08	8.94958e-07
446	5.15328e-06	1.02094e-07	1.01609e-06
447	6.01353e-06	1.15785e-07	1.14484e-06
448	6.97228e-06	1.30382e-07	1.28053e-06
449	8.03408e-06	1.45802e-07	1.42246e-06
450	9.20324e-06	1.61934e-07	1.57e-06
451	1.04839e-05	1.78642e-07	1.72258e-06
452	1.188e-05	1.9578e-07	1.87973e-06
453	1.33957e-05	2.13208e-07	2.04104e-06
454	1.50347e-05	2.30809e-07	2.20623e-06
455	1.68011e-05	2.4851e-07	2.37509e-06
456	1.86984e-05	2.66301e-07	2.54754e-06
457	2.073e-05	2.84243e-07	2.72353e-06
458	2.28992e-05	3.02457e-07	2.90307e-06
459	2.52089e-05	3.21099e-07	3.08628e-06
460	2.76625e-05	3.40316e-07	3.27345e-06
461	3.02635e-05	3.60211e-07	3.46513e-06
462	3.3016e-05	3.80821e-07	3.662e-06
463	3.59243e-05	4.02134e-07	3.86474e-06
464	3.89923e-05	4.24126e-07	4.07383e-06
465	4.22238e-05	4.4681e-07	4.28949e-06
466	4.56223e-05	4.70245e-07	4.51177e-06
467	4.9191e-05	4.94508e-07	4.74058e-06
468	5.29327e-05	5.19599e-07	4.97548e-06
469	5.68503e-05	5.45366e-07	5.21532e-06
470	6.09465e-05	5.71484e-07	5.45817e-06
471	6.52242e-05	5.97543e-07	5.70175e-06
472	6.9686e-05	6.23209e-07	5.94443e-06
473	7.43343e-05	6.4838e-07	6.18613e-06
474	7.91708e-05	6.7325e-07	6.42839e-06
475	8.4197e-05	6.98239e-07	6.67343e-06
476	8.9415e-05	7.2382e-07	6.92276e-06
477	9.48267e-05	7.50318e-07	7.17658e-06
478	0.000100435	7.77754e-07	7.43446e-06
479	0.000106242	8.05814e-07	7.69628e-06
480	0.000112251	8.3405e-07	7.96209e-06
481	0.000118462	8.62246e-07	8.23147e-06
482	0.000124878	8.90621e-07	8.50335e-06
483	0.000131499	9.19594e-07	8.77697e-06
484	0.000138329	9.49307e-07	9.05255e-06
485	0.000145369	9.7962e-07	9.33086e-06
486	0.000152621	1.01061e-06	9.6128e-06
487	0.000160087	1.04262e-06	9.89994e-06
488	0.000167767	1.0758e-06	1.01941e-05
489	0.000175661	1.11011e-06	1.04957e-05
490	0.00018377	1.14547e-06	1.08034e-05
491	0.000192092	1.18079e-06	1.11142e-05
492	0.000200617	1.21242e-06	1.14165e-05
493	0.000209342	1.2343e-06	1.16921e-05
494	0.000218209	1.23824e-06	1.1883e-05
495	0.000227286	1.21603e-06	1.19418e-05
496	0.000236222	1.16375e-06	1.15285e-05
497	0.000245384	1.09373e-06	1.07218e-05
498	0.000250035	1.01245e-06	8.70118e-06
499	0.000263757	9.33044e-07	9.129e-06
500	4.35882e-16	-3.45041e-18	1.52854e-16
501	1.20855e-15	-9.63069e-18	3.82377e-16
502	3.12285e-15	-2.46497e-17	9.67138e-16
503	7.75535e-15	-6.52908e-17	2.40621e-15
504	1.88043e-14	-1.61803e-16	5.85505e-15
505	4.46621e-14	-4.00218e-16	1.39573e-14
506	1.03967e-13	-9.63213e-16	3.262e-14
507	2.37284e-13	-2.25967e-15	7.47392e-14
508	5.30985e-13	-5.19409e-15	1.67871e-13
509	1.16488e-12	-1.1702e-14	3.69579e-13
510	2.50494e-12	-2.58459e-14	7.9737e-13
511	5.27878e-12	-5.5956e-14	1.68551e-12
512	1.08993e-11	-1.18731e-13	3.48989e-12
513	2.20444e-11	-2.46892e-13	7.07596e-12
514	4.36647e-11	-5.03029e-13	1.40456e-11
515	8.46844e-11	-1.00405e-12	2.72871e-11
516	1.60777e-10	-1.96304e-12	5.18712e-11
517	2.98751e-10	-3.75887e-12	9.6457e-11
518	5.43224e-10	-7.0483e-12	1.75418e-10
519	9.66422e-10	-1.2941e-11	3.11925e-10
520	1.68198e-09	-2.32637e-11	5.42216e-10
521	2.86356e-09	-4.09439e-11	9.21231e-10
522	4.76882e-09	-7.05497e-11	1.52962e-09
523	7.76875e-09	-1.19014e-10	2.48192e-09
524	1.23815e-08	-1.96573e-10	3.93534e-09
525	1.93092e-08	-3.17911e-10	6.09819e-09
526	2.9475e-08	-5.03494e-10	9.23687e-09
527	4.40576e-08	-7.81008e-10	1.36799e-08
528	6.45199e-08	-1.18677e-09	1.98183e-08
529	9.26315e-08	-1.76692e-09	2.8101e-08
530	1.30483e-07	-2.5781e-09	3.90268e-08
531	1.80496e-07	-3.68742e-09	5.31335e-08
532	2.45433e-07	-5.17124e-09	7.09862e-08
533	3.28403e-07	-7.11277e-09	9.3167e-08
534	4.32884e-07	-9.59823e-09	1.20267e-07
535	5.62737e-07	-1.2712e-08	1.52881e-07
536	7.2223e-07	-1.65312e-08	1.91603e-07
537	9.16051e-07	-2.11211e-08	2.37017e-07
538	1.14931e-06	-2.65316e-08	2.8969e-07
539	1.42755e-06	-3.27973e-08	3.5015e-07
540	1.75666e-06	-3.99401e-08	4.1887e-07
541	2.14285e-06	-4.79749e-08	4.96234e-07
542	2.59253e-06	-5.69155e-08	5.82507e-07
543	3.11217e-06	-6.67792e-08	6.778e-07
