Cell_ID	disp_x	disp_y	disp_z
200	5.19225e-06	1.07362e-06	3.53466e-06
201	8.94466e-06	1.92501e-06	4.53133e-06
202	1.32231e-05	2.50604e-06	5.11876e-06
203	1.73666e-05	2.81745e-06	5.46426e-06
204	2.16014e-05	2.98027e-06	5.6336e-06
205	2.58631e-05	3.0515e-06	5.7224e-06
206	3.01724e-05	3.07502e-06	5.75922e-06
207	3.45156e-05	3.07627e-06	5.77336e-06
208	3.88888e-05	3.06961e-06	5.77797e-06
209	4.32863e-05	3.06254e-06	5.7814e-06
210	4.77048e-05	3.0584e-06	5.78736e-06
211	5.21422e-05	3.05822e-06	5.79737e-06
212	5.65976e-05	3.06187e-06	5.81152e-06
213	6.10708e-05	3.06872e-06	5.82928e-06
214	6.55622e-05	3.07805e-06	5.84998e-06
215	7.00728e-05	3.08928e-06	5.87309e-06
216	7.46033e-05	3.10208e-06	5.89843e-06
217	7.91552e-05	3.1163e-06	5.92598e-06
218	8.37297e-05	3.13189e-06	5.95585e-06
219	8.83283e-05	3.14879e-06	5.98806e-06
220	9.29525e-05	3.16691e-06	6.02253e-06
221	9.76039e-05	3.18613e-06	6.05911e-06
222	0.000102284	3.20636e-06	6.09764e-06
223	0.000106994	3.22758e-06	6.13801e-06
224	0.000111736	3.24981e-06	6.18021e-06
225	0.000116511	3.27311e-06	6.22426e-06
226	0.00012132	3.2975e-06	6.27018e-06
227	0.000126165	3.32294e-06	6.31797e-06
228	0.000131047	3.3493e-06	6.3675e-06
229	0.000135966	3.3764e-06	6.41856e-06
230	0.000140925	3.40407e-06	6.4709e-06
231	0.000145924	3.43224e-06	6.52443e-06
232	0.000150966	3.461e-06	6.57924e-06
233	0.00015605	3.49055e-06	6.63559e-06
234	0.000161179	3.52113e-06	6.69381e-06
235	0.000166353	3.55285e-06	6.75409e-06
236	0.000171574	3.58569e-06	6.8164e-06
237	0.000176843	3.61951e-06	6.88049e-06
238	0.000182162	3.6541e-06	6.94607e-06
239	0.000187532	3.68937e-06	7.01294e-06
240	0.000192953	3.72525e-06	7.08106e-06
241	0.000198427	3.76178e-06	7.15046e-06
242	0.000203955	3.79895e-06	7.22126e-06
243	0.000209539	3.83683e-06	7.29357e-06
244	0.00021518	3.87548e-06	7.36753e-06
245	0.000220879	3.91505e-06	7.44335e-06
246	0.000226638	3.95571e-06	7.52119e-06
247	0.000232457	3.99758e-06	7.60116e-06
248	0.00023834	4.04072e-06	7.68329e-06
249	0.000244286	4.08513e-06	7.76755e-06
250	0.000250298	4.13075e-06	7.85397e-06
251	0.000256377	4.17755e-06	7.94258e-06
252	0.000262525	4.22546e-06	8.03335e-06
253	0.000268742	4.27442e-06	8.12616e-06
254	0.000275032	4.32438e-06	8.22085e-06
255	0.000281394	4.37529e-06	8.31724e-06
256	0.00028783	4.42713e-06	8.41528e-06
257	0.000294343	4.47983e-06	8.51499e-06
258	0.000300932	4.53336e-06	8.61641e-06
259	0.000307599	4.58772e-06	8.7195e-06
260	0.000314345	4.64288e-06	8.82412e-06
261	0.000321172	4.69885e-06	8.93011e-06
262	0.00032808	4.75558e-06	9.03738e-06
263	0.000335071	4.81296e-06	9.14587e-06
264	0.000342144	4.8709e-06	9.25544e-06
265	0.000349302	4.92924e-06	9.36587e-06
266	0.000356544	4.9879e-06	9.47706e-06
267	0.000363871	5.04688e-06	9.58897e-06
268	0.000371285	5.10624e-06	9.70155e-06
269	0.000378785	5.16594e-06	9.81472e-06
270	0.000386372	5.22593e-06	9.92841e-06
271	0.000394046	5.28612e-06	1.00426e-05
272	0.000401808	5.34652e-06	1.01574e-05
273	0.000409658	5.40715e-06	1.02725e-05
274	0.000417596	5.468e-06	1.0388e-05
275	0.000425624	5.52905e-06	1.05038e-05
276	0.00043374	5.59026e-06	1.06199e-05
277	0.000441945	5.65155e-06	1.07361e-05
278	0.000450239	5.71288e-06	1.08526e-05
279	0.000458623	5.77433e-06	1.09694e-05
280	0.000467097	5.83597e-06	1.10865e-05
281	0.000475661	5.89791e-06	1.1204e-05
282	0.000484315	5.96033e-06	1.1322e-05
283	0.000493059	6.02356e-06	1.14408e-05
284	0.000501893	6.08802e-06	1.15608e-05
285	0.000510818	6.15432e-06	1.16826e-05
286	0.000519832	6.22321e-06	1.1807e-05
287	0.000528935	6.29559e-06	1.19344e-05
288	0.000538124	6.37222e-06	1.20654e-05
289	0.000547398	6.45311e-06	1.21997e-05
290	0.00055675	6.53647e-06	1.23349e-05
291	0.000566176	6.61706e-06	1.2466e-05
292	0.000575663	6.68327e-06	1.258e-05
293	0.00058521	6.71349e-06	1.266e-05
294	0.000594777	6.66811e-06	1.26539e-05
295	0.000604447	6.49393e-06	1.2524e-05
296	0.000613883	6.12825e-06	1.19487e-05
297	0.000623353	5.61192e-06	1.09869e-05
298	0.00062806	5.11219e-06	8.84576e-06
299	0.000641701	4.63861e-06	9.11606e-06
300	5.18138e-06	6.12431e-07	3.60585e-06
301	8.80804e-06	1.07471e-06	4.65448e-06
302	1.30032e-05	1.43301e-06	5.24368e-06
303	1.71603e-05	1.6529e-06	5.57235e-06
304	2.14305e-05	1.76648e-06	5.72287e-06
305	2.5735e-05	1.81446e-06	5.79382e-06
306	3.00825e-05	1.8286e-06	5.81736e-06
307	3.44553e-05	1.82708e-06	5.82234e-06
308	3.88496e-05	1.82034e-06	5.82113e-06
309	4.32608e-05	1.81361e-06	5.82113e-06
310	4.76877e-05	1.80913e-06	5.82529e-06
311	5.21298e-05	1.80756e-06	5.83454e-06
312	5.65874e-05	1.80873e-06	5.84853e-06
313	6.10613e-05	1.81216e-06	5.86644e-06
314	6.55526e-05	1.8173e-06	5.88739e-06
315	7.00626e-05	1.82373e-06	5.91079e-06
316	7.45923e-05	1.83118e-06	5.93639e-06
317	7.91433e-05	1.83952e-06	5.96419e-06
318	8.37169e-05	1.8487e-06	5.99431e-06
319	8.83145e-05	1.85866e-06	6.02678e-06
320	9.29378e-05	1.86935e-06	6.06151e-06
321	9.75882e-05	1.88069e-06	6.09834e-06
322	0.000102267	1.89264e-06	6.13713e-06
323	0.000106977	1.90517e-06	6.17777e-06
324	0.000111718	1.9183e-06	6.22024e-06
325	0.000116492	1.93207e-06	6.26458e-06
326	0.0001213	1.9465e-06	6.31082e-06
327	0.000126144	1.96157e-06	6.35895e-06
328	0.000131025	1.97719e-06	6.40883e-06
329	0.000135944	1.99324e-06	6.46022e-06
330	0.000140902	2.00962e-06	6.51288e-06
331	0.000145901	2.02627e-06	6.56669e-06
332	0.000150942	2.04324e-06	6.62175e-06
333	0.000156025	2.06066e-06	6.67836e-06
334	0.000161153	2.07868e-06	6.73689e-06
335	0.000166327	2.09738e-06	6.79756e-06
336	0.000171547	2.11677e-06	6.8603e-06
337	0.000176816	2.13674e-06	6.92486e-06
338	0.000182134	2.15718e-06	6.99091e-06
339	0.000187503	2.17802e-06	7.05824e-06
340	0.000192923	2.19921e-06	7.12681e-06
341	0.000198397	2.22078e-06	7.19669e-06
342	0.000203925	2.24273e-06	7.26796e-06
343	0.000209508	2.26509e-06	7.34073e-06
344	0.000215148	2.28788e-06	7.41514e-06
345	0.000220846	2.31119e-06	7.4914e-06
346	0.000226604	2.3351e-06	7.5697e-06
347	0.000232423	2.35974e-06	7.65017e-06
348	0.000238304	2.38515e-06	7.73282e-06
349	0.000244249	2.41138e-06	7.81765e-06
350	0.00025026	2.43838e-06	7.90467e-06
351	0.000256338	2.46609e-06	7.99392e-06
352	0.000262485	2.49445e-06	8.08534e-06
353	0.000268702	2.52338e-06	8.17879e-06
354	0.00027499	2.55287e-06	8.27407e-06
355	0.000281352	2.58294e-06	8.37105e-06
356	0.000287787	2.61358e-06	8.46967e-06
357	0.000294299	2.64476e-06	8.57e-06
358	0.000300887	2.67641e-06	8.67208e-06
359	0.000307554	2.70851e-06	8.77584e-06
360	0.0003143	2.74109e-06	8.8811e-06
361	0.000321126	2.77414e-06	8.98771e-06
362	0.000328033	2.80765e-06	9.09561e-06
363	0.000335023	2.84157e-06	9.20476e-06
364	0.000342097	2.87584e-06	9.31502e-06
365	0.000349254	2.91035e-06	9.42619e-06
366	0.000356496	2.94504e-06	9.53812e-06
367	0.000363823	2.97989e-06	9.65081e-06
368	0.000371236	3.01494e-06	9.76419e-06
369	0.000378736	3.05019e-06	9.87808e-06
370	0.000386322	3.08561e-06	9.99242e-06
371	0.000393997	3.12115e-06	1.01073e-05
372	0.000401758	3.15683e-06	1.02227e-05
373	0.000409608	3.19263e-06	1.03386e-05
374	0.000417546	3.22856e-06	1.04548e-05
375	0.000425573	3.26462e-06	1.05714e-05
376	0.000433689	3.30079e-06	1.06882e-05
377	0.000441894	3.33699e-06	1.08052e-05
378	0.000450188	3.3732e-06	1.09224e-05
379	0.000458572	3.40949e-06	1.104e-05
380	0.000467046	3.44589e-06	1.11579e-05
381	0.000475609	3.48246e-06	1.1276e-05
382	0.000484263	3.51941e-06	1.13945e-05
383	0.000493007	3.55691e-06	1.15139e-05
384	0.000501841	3.59522e-06	1.16345e-05
385	0.000510767	3.63485e-06	1.1757e-05
386	0.000519783	3.67645e-06	1.18822e-05
387	0.00052889	3.72062e-06	1.20109e-05
388	0.000538087	3.7679e-06	1.2144e-05
389	0.000547374	3.81848e-06	1.2282e-05
390	0.000556747	3.87116e-06	1.24232e-05
391	0.000566203	3.9222e-06	1.25637e-05
392	0.000575731	3.96308e-06	1.26913e-05
393	0.000585328	3.97814e-06	1.27896e-05
394	0.000594945	3.94154e-06	1.28029e-05
395	0.000604653	3.82436e-06	1.26842e-05
396	0.000614092	3.60906e-06	1.20959e-05
397	0.000623574	3.34432e-06	1.11011e-05
398	0.000628365	3.06191e-06	8.90635e-06
399	0.000642187	2.791e-06	9.22086e-06
400	5.15968e-06	2.00836e-07	3.61653e-06
401	8.74977e-06	3.54238e-07	4.67779e-06
402	1.29117e-05	4.78121e-07	5.2719e-06
403	1.70575e-05	5.56931e-07	5.59756e-06
404	2.13386e-05	5.98145e-07	5.73861e-06
405	2.56639e-05	6.15692e-07	5.79931e-06
406	3.00313e-05	6.20746e-07	5.81471e-06
407	3.44203e-05	6.20048e-07	5.81378e-06
408	3.88265e-05	6.17465e-07	5.80866e-06
409	4.32458e-05	6.14879e-07	5.80626e-06
410	4.76778e-05	6.13109e-07	5.80904e-06
411	5.21227e-05	6.12389e-07	5.81756e-06
412	5.65817e-05	6.12658e-07	5.83123e-06
413	6.10562e-05	6.13737e-07	5.84902e-06
414	6.55476e-05	6.15432e-07	5.86994e-06
415	7.00573e-05	6.17584e-07	5.89333e-06
416	7.45867e-05	6.20094e-07	5.9189e-06
417	7.91372e-05	6.22911e-07	5.94668e-06
418	8.37103e-05	6.26011e-07	5.97676e-06
419	8.83075e-05	6.29378e-07	6.00918e-06
420	9.29302e-05	6.32993e-07	6.04384e-06
421	9.75801e-05	6.36835e-07	6.08058e-06
422	0.000102259	6.40886e-07	6.11923e-06
423	0.000106968	6.45136e-07	6.15971e-06
424	0.000111708	6.49585e-07	6.20202e-06
425	0.000116482	6.54244e-07	6.24621e-06
426	0.00012129	6.59126e-07	6.29234e-06
427	0.000126133	6.64227e-07	6.34039e-06
428	0.000131014	6.69524e-07	6.3902e-06
429	0.000135932	6.74974e-07	6.44151e-06
430	0.00014089	6.80532e-07	6.49405e-06
431	0.000145889	6.86175e-07	6.54765e-06
432	0.000150929	6.91919e-07	6.60244e-06
433	0.000156013	6.97811e-07	6.65875e-06
434	0.00016114	7.03904e-07	6.71698e-06
435	0.000166314	7.10231e-07	6.77741e-06
436	0.000171534	7.16791e-07	6.84e-06
437	0.000176802	7.23555e-07	6.90445e-06
438	0.00018212	7.30483e-07	6.97042e-06
439	0.000187488	7.37544e-07	7.03766e-06
440	0.000192908	7.44725e-07	7.10609e-06
441	0.000198382	7.52026e-07	7.17578e-06
442	0.000203909	7.59457e-07	7.2468e-06
443	0.000209492	7.67028e-07	7.31928e-06
444	0.000215132	7.74749e-07	7.39337e-06
445	0.000220829	7.8264e-07	7.46933e-06
446	0.000226587	7.9073e-07	7.54737e-06
447	0.000232405	7.99056e-07	7.62763e-06
448	0.000238286	8.0765e-07	7.71009e-06
449	0.000244231	8.16526e-07	7.79473e-06
450	0.000250241	8.25678e-07	7.88155e-06
451	0.000256318	8.3508e-07	7.97057e-06
452	0.000262464	8.44698e-07	8.06175e-06
453	0.000268681	8.54504e-07	8.15493e-06
454	0.000274969	8.64489e-07	8.24991e-06
455	0.00028133	8.74662e-07	8.34657e-06
456	0.000287765	8.85032e-07	8.4449e-06
457	0.000294276	8.95591e-07	8.54496e-06
458	0.000300865	9.06319e-07	8.64677e-06
459	0.000307531	9.17204e-07	8.75023e-06
460	0.000314276	9.28243e-07	8.85513e-06
461	0.000321102	9.39434e-07	8.96133e-06
462	0.000328009	9.5077e-07	9.06882e-06
463	0.000334999	9.62243e-07	9.17764e-06
464	0.000342072	9.73847e-07	9.28765e-06
465	0.000349229	9.85557e-07	9.39856e-06
466	0.000356471	9.97331e-07	9.51019e-06
467	0.000363798	1.00915e-06	9.62252e-06
468	0.000371211	1.02101e-06	9.73554e-06
469	0.000378711	1.03293e-06	9.84912e-06
470	0.000386297	1.0449e-06	9.96319e-06
471	0.000393971	1.05694e-06	1.00778e-05
472	0.000401733	1.06904e-06	1.01928e-05
473	0.000409582	1.08118e-06	1.03082e-05
474	0.000417521	1.09335e-06	1.0424e-05
475	0.000425548	1.10555e-06	1.05401e-05
476	0.000433663	1.11778e-06	1.06567e-05
477	0.000441868	1.13003e-06	1.07734e-05
478	0.000450162	1.14231e-06	1.08904e-05
479	0.000458546	1.15463e-06	1.10077e-05
480	0.000467019	1.16696e-06	1.11252e-05
481	0.000475583	1.17933e-06	1.12428e-05
482	0.000484236	1.19184e-06	1.13608e-05
483	0.00049298	1.20456e-06	1.14798e-05
484	0.000501815	1.21756e-06	1.16e-05
485	0.000510741	1.23106e-06	1.17221e-05
486	0.000519758	1.2453e-06	1.1847e-05
487	0.000528868	1.26043e-06	1.19759e-05
488	0.00053807	1.27667e-06	1.21096e-05
489	0.000547364	1.29414e-06	1.22492e-05
490	0.000556749	1.31238e-06	1.23936e-05
491	0.000566222	1.33001e-06	1.25393e-05
492	0.000575771	1.34386e-06	1.26744e-05
493	0.000585394	1.34803e-06	1.2782e-05
494	0.000595031	1.33382e-06	1.28036e-05
495	0.00060475	1.29284e-06	1.26878e-05
496	0.000614197	1.22233e-06	1.20944e-05
497	0.00062371	1.13443e-06	1.10937e-05
498	0.00062853	1.03588e-06	8.89125e-06
499	0.000642388	9.39566e-07	9.20387e-06
500	5.15968e-06	-2.00836e-07	3.61653e-06
501	8.74977e-06	-3.54238e-07	4.67779e-06
502	1.29117e-05	-4.78121e-07	5.2719e-06
503	1.70575e-05	-5.56931e-07	5.59756e-06
504	2.13386e-05	-5.98145e-07	5.73861e-06
505	2.56639e-05	-6.15692e-07	5.79931e-06
506	3.00313e-05	-6.20746e-07	5.81471e-06
507	3.44203e-05	-6.20048e-07	5.81378e-06
508	3.88265e-05	-6.17465e-07	5.80866e-06
509	4.32458e-05	-6.14879e-07	5.80626e-06
510	4.76778e-05	-6.13109e-07	5.80904e-06
511	5.21227e-05	-6.12389e-07	5.81756e-06
512	5.65817e-05	-6.12658e-07	5.83123e-06
513	6.10562e-05	-6.13737e-07	5.84902e-06
514	6.55476e-05	-6.15432e-07	5.86994e-06
515	7.00573e-05	-6.17584e-07	5.89333e-06
516	7.45867e-05	-6.20094e-07	5.9189e-06
517	7.91372e-05	-6.22911e-07	5.94668e-06
518	8.37103e-05	-6.26011e-07	5.97676e-06
519	8.83075e-05	-6.29378e-07	6.00918e-06
520	9.29302e-05	-6.32993e-07	6.04384e-06
521	9.75801e-05	-6.36835e-07	6.08058e-06
522	0.000102259	-6.40886e-07	6.11923e-06
523	0.000106968	-6.45136e-07	6.15971e-06
524	0.000111708	-6.49585e-07	6.20202e-06
525	0.000116482	-6.54244e-07	6.24621e-06
526	0.00012129	-6.59126e-07	6.29234e-06
527	0.000126133	-6.64227e-07	6.34039e-06
528	0.000131014	-6.69524e-07	6.3902e-06
529	0.000135932	-6.74974e-07	6.44151e-06
530	0.00014089	-6.80532e-07	6.49405e-06
531	0.000145889	-6.86175e-07	6.54765e-06
532	0.000150929	-6.91919e-07	6.60244e-06
533	0.000156013	-6.97811e-07	6.65875e-06
534	0.00016114	-7.03904e-07	6.71698e-06
535	0.000166314	-7.10231e-07	6.77741e-06
536	0.000171534	-7.16791e-07	6.84e-06
537	0.000176802	-7.23555e-07	6.90445e-06
538	0.00018212	-7.30483e-07	6.97042e-06
539	0.000187488	-7.37544e-07	7.03766e-06
540	0.000192908	-7.44725e-07	7.10609e-06
541	0.000198382	-7.52026e-07	7.17578e-06
542	0.000203909	-7.59457e-07	7.2468e-06
543	0.000209492	-7.67028e-07	7.31928e-06
544	0.000215132	-7.74749e-07	7.39337e-06
545	0.000220829	-7.8264e-07	7.46933e-06
546	0.000226587	-7.9073e-07	7.54737e-06
547	0.000232405	-7.99056e-07	7.62763e-06
548	0.000238286	-8.0765e-07	7.71009e-06
549	0.000244231	-8.16526e-07	7.79473e-06
550	0.000250241	-8.25678e-07	7.88155e-06
551	0.000256318	-8.3508e-07	7.97057e-06
552	0.000262464	-8.44698e-07	8.06175e-06
553	0.000268681	-8.54504e-07	8.15493e-06
554	0.000274969	-8.64489e-07	8.24991e-06
555	0.00028133	-8.74662e-07	8.34657e-06
556	0.000287765	-8.85032e-07	8.4449e-06
557	0.000294276	-8.95591e-07	8.54496e-06
558	0.000300865	-9.06319e-07	8.64677e-06
559	0.000307531	-9.17204e-07	8.75023e-06
560	0.000314276	-9.28243e-07	8.85513e-06
561	0.000321102	-9.39434e-07	8.96133e-06
562	0.000328009	-9.5077e-07	9.06882e-06
563	0.000334999	-9.62243e-07	9.17764e-06
564	0.000342072	-9.73847e-07	9.28765e-06
565	0.000349229	-9.85557e-07	9.39856e-06
566	0.000356471	-9.97331e-07	9.51019e-06
567	0.000363798	-1.00915e-06	9.62252e-06
