Cell_ID	disp_x	disp_y	disp_z
222	0.000226855	6.80212e-06	1.29214e-05
223	0.000236784	6.80377e-06	1.29245e-05
224	0.000246715	6.80546e-06	1.29276e-05
225	0.000256649	6.8072e-06	1.29308e-05
226	0.000266585	6.80898e-06	1.29342e-05
227	0.000276524	6.81081e-06	1.29376e-05
228	0.000286465	6.81269e-06	1.29412e-05
229	0.000296409	6.81462e-06	1.29448e-05
230	0.000306356	6.8166e-06	1.29486e-05
231	0.000316306	6.81864e-06	1.29524e-05
232	0.000326259	6.82074e-06	1.29564e-05
233	0.000336215	6.82289e-06	1.29605e-05
234	0.000346174	6.8251e-06	1.29647e-05
235	0.000356136	6.82736e-06	1.2969e-05
236	0.000366102	6.82969e-06	1.29734e-05
237	0.000376071	6.83207e-06	1.29779e-05
238	0.000386043	6.83449e-06	1.29825e-05
239	0.000396019	6.83697e-06	1.29872e-05
240	0.000405999	6.83948e-06	1.29919e-05
241	0.000415982	6.84203e-06	1.29968e-05
242	0.00042597	6.84462e-06	1.30017e-05
243	0.000435961	6.84726e-06	1.30067e-05
244	0.000445955	6.84994e-06	1.30118e-05
245	0.000455954	6.85268e-06	1.3017e-05
246	0.000465957	6.85546e-06	1.30223e-05
247	0.000475964	6.85829e-06	1.30277e-05
248	0.000485975	6.86119e-06	1.30332e-05
249	0.000495991	6.86414e-06	1.30388e-05
250	0.000506011	6.86715e-06	1.30445e-05
251	0.000516035	6.87021e-06	1.30503e-05
252	0.000526064	6.87332e-06	1.30562e-05
253	0.000536097	6.87647e-06	1.30622e-05
254	0.000546135	6.87967e-06	1.30682e-05
255	0.000556177	6.88291e-06	1.30744e-05
256	0.000566224	6.88618e-06	1.30806e-05
257	0.000576276	6.88949e-06	1.30869e-05
258	0.000586333	6.89283e-06	1.30932e-05
259	0.000596394	6.89619e-06	1.30996e-05
260	0.000606461	6.89958e-06	1.3106e-05
261	0.000616533	6.90301e-06	1.31125e-05
262	0.000626609	6.90648e-06	1.31191e-05
263	0.000636691	6.90997e-06	1.31257e-05
264	0.000646777	6.91349e-06	1.31324e-05
265	0.000656869	6.91704e-06	1.31391e-05
266	0.000666966	6.92061e-06	1.31459e-05
267	0.000677068	6.92421e-06	1.31527e-05
268	0.000687176	6.92784e-06	1.31596e-05
269	0.000697289	6.93149e-06	1.31665e-05
270	0.000707407	6.93515e-06	1.31735e-05
271	0.00071753	6.93883e-06	1.31805e-05
272	0.000727659	6.94251e-06	1.31875e-05
273	0.000737793	6.94619e-06	1.31945e-05
274	0.000747933	6.94987e-06	1.32015e-05
275	0.000758078	6.95354e-06	1.32085e-05
276	0.000768228	6.95721e-06	1.32155e-05
277	0.000778384	6.96087e-06	1.32226e-05
278	0.000788545	6.96454e-06	1.32297e-05
279	0.000798712	6.96825e-06	1.32368e-05
280	0.000808885	6.97206e-06	1.3244e-05
281	0.000819063	6.97608e-06	1.32515e-05
282	0.000829247	6.98051e-06	1.32594e-05
283	0.000839437	6.98567e-06	1.32681e-05
284	0.000849633	6.99202e-06	1.32778e-05
285	0.000859834	7.00019e-06	1.32894e-05
286	0.00087004	7.011e-06	1.33033e-05
287	0.000880249	7.02532e-06	1.33203e-05
288	0.000890461	7.04383e-06	1.33409e-05
289	0.000900671	7.06651e-06	1.33645e-05
290	0.000910875	7.09155e-06	1.3389e-05
291	0.000921067	7.11373e-06	1.34091e-05
292	0.000931235	7.12116e-06	1.34117e-05
293	0.000941378	7.09201e-06	1.33799e-05
294	0.000951456	6.98642e-06	1.32612e-05
295	0.00096155	6.75076e-06	1.30161e-05
296	0.000971326	6.32244e-06	1.23221e-05
297	0.000981026	5.7448e-06	1.12318e-05
298	0.000985842	5.18576e-06	8.96917e-06
299	0.000999571	4.65473e-06	9.16006e-06
300	1.17879e-05	1.39652e-06	8.21003e-06
301	2.00346e-05	2.44964e-06	1.05958e-05
302	2.95685e-05	3.26458e-06	1.19316e-05
303	3.90064e-05	3.76239e-06	1.26682e-05
304	4.86899e-05	4.01605e-06	1.29937e-05
305	5.84366e-05	4.11841e-06	1.3133e-05
306	6.82639e-05	4.14222e-06	1.31602e-05
307	7.81283e-05	4.12921e-06	1.31419e-05
308	8.80185e-05	4.10348e-06	1.31064e-05
309	9.79216e-05	4.07696e-06	1.30708e-05
310	0.000107832	4.05469e-06	1.30412e-05
311	0.000117745	4.03802e-06	1.30194e-05
312	0.000127659	4.02658e-06	1.30049e-05
313	0.000137574	4.01933e-06	1.29962e-05
314	0.000147489	4.01515e-06	1.29916e-05
315	0.000157405	4.01306e-06	1.299e-05
316	0.000167322	4.0123e-06	1.29902e-05
317	0.00017724	4.01235e-06	1.29916e-05
318	0.000187159	4.01286e-06	1.29936e-05
319	0.00019708	4.01361e-06	1.29961e-05
320	0.000207003	4.01449e-06	1.29988e-05
321	0.000216927	4.01543e-06	1.30016e-05
322	0.000226854	4.01641e-06	1.30046e-05
323	0.000236783	4.0174e-06	1.30076e-05
324	0.000246714	4.01841e-06	1.30108e-05
325	0.000256648	4.01944e-06	1.3014e-05
326	0.000266584	4.02049e-06	1.30174e-05
327	0.000276522	4.02158e-06	1.30208e-05
328	0.000286463	4.02269e-06	1.30244e-05
329	0.000296407	4.02383e-06	1.30281e-05
330	0.000306354	4.02501e-06	1.30319e-05
331	0.000316304	4.02621e-06	1.30358e-05
332	0.000326257	4.02745e-06	1.30398e-05
333	0.000336213	4.02872e-06	1.30439e-05
334	0.000346172	4.03002e-06	1.30481e-05
335	0.000356134	4.03136e-06	1.30524e-05
336	0.0003661	4.03274e-06	1.30569e-05
337	0.000376069	4.03414e-06	1.30614e-05
338	0.000386041	4.03558e-06	1.3066e-05
339	0.000396017	4.03704e-06	1.30707e-05
340	0.000405997	4.03852e-06	1.30755e-05
341	0.00041598	4.04003e-06	1.30804e-05
342	0.000425967	4.04156e-06	1.30854e-05
343	0.000435958	4.04312e-06	1.30904e-05
344	0.000445953	4.0447e-06	1.30956e-05
345	0.000455952	4.04631e-06	1.31008e-05
346	0.000465955	4.04795e-06	1.31061e-05
347	0.000475962	4.04963e-06	1.31115e-05
348	0.000485973	4.05133e-06	1.31171e-05
349	0.000495988	4.05308e-06	1.31227e-05
350	0.000506008	4.05485e-06	1.31284e-05
351	0.000516032	4.05666e-06	1.31343e-05
352	0.000526061	4.0585e-06	1.31402e-05
353	0.000536094	4.06037e-06	1.31462e-05
354	0.000546132	4.06226e-06	1.31523e-05
355	0.000556174	4.06417e-06	1.31585e-05
356	0.000566221	4.06611e-06	1.31647e-05
357	0.000576273	4.06806e-06	1.3171e-05
358	0.00058633	4.07003e-06	1.31774e-05
359	0.000596392	4.07201e-06	1.31838e-05
360	0.000606458	4.07402e-06	1.31903e-05
361	0.00061653	4.07604e-06	1.31969e-05
362	0.000626606	4.07809e-06	1.32035e-05
363	0.000636688	4.08016e-06	1.32102e-05
364	0.000646774	4.08223e-06	1.32169e-05
365	0.000656866	4.08433e-06	1.32237e-05
366	0.000666963	4.08644e-06	1.32305e-05
367	0.000677066	4.08856e-06	1.32373e-05
368	0.000687173	4.09071e-06	1.32443e-05
369	0.000697286	4.09287e-06	1.32512e-05
370	0.000707404	4.09503e-06	1.32582e-05
371	0.000717527	4.0972e-06	1.32653e-05
372	0.000727656	4.09938e-06	1.32723e-05
373	0.00073779	4.10155e-06	1.32793e-05
374	0.00074793	4.10372e-06	1.32864e-05
375	0.000758074	4.10588e-06	1.32935e-05
376	0.000768225	4.10803e-06	1.33005e-05
377	0.000778381	4.11018e-06	1.33076e-05
378	0.000788542	4.11233e-06	1.33147e-05
379	0.000798709	4.1145e-06	1.33218e-05
380	0.000808881	4.11675e-06	1.33291e-05
381	0.000819059	4.11913e-06	1.33365e-05
382	0.000829243	4.1218e-06	1.33443e-05
383	0.000839433	4.12499e-06	1.33528e-05
384	0.000849629	4.12902e-06	1.33625e-05
385	0.000859831	4.13437e-06	1.3374e-05
386	0.000870038	4.14165e-06	1.33881e-05
387	0.000880252	4.15151e-06	1.34057e-05
388	0.000890472	4.16451e-06	1.34278e-05
389	0.000900695	4.18074e-06	1.34544e-05
390	0.00091092	4.19898e-06	1.34842e-05
391	0.000921142	4.2155e-06	1.35131e-05
392	0.000931352	4.22163e-06	1.35287e-05
393	0.000941545	4.20155e-06	1.35145e-05
394	0.000951672	4.12921e-06	1.34144e-05
395	0.000961804	3.97566e-06	1.31796e-05
396	0.000971582	3.72388e-06	1.24714e-05
397	0.000981295	3.42352e-06	1.13468e-05
398	0.000986197	3.10568e-06	9.0301e-06
399	0.00100011	2.79961e-06	9.26621e-06
400	1.1739e-05	4.58024e-07	8.2346e-06
401	1.9903e-05	8.07517e-07	1.06493e-05
402	2.93621e-05	1.08931e-06	1.19964e-05
403	3.87753e-05	1.2678e-06	1.27262e-05
404	4.84848e-05	1.35998e-06	1.303e-05
405	5.828e-05	1.3976e-06	1.31459e-05
406	6.81533e-05	1.40625e-06	1.31545e-05
407	7.80557e-05	1.40142e-06	1.31226e-05
408	8.79738e-05	1.39201e-06	1.30784e-05
409	9.7896e-05	1.38232e-06	1.30373e-05
410	0.000107818	1.37421e-06	1.30047e-05
411	0.000117738	1.36814e-06	1.29814e-05
412	0.000127657	1.36397e-06	1.29662e-05
413	0.000137573	1.36133e-06	1.29573e-05
414	0.00014749	1.35981e-06	1.29528e-05
415	0.000157406	1.35904e-06	1.29513e-05
416	0.000167322	1.35875e-06	1.29517e-05
417	0.00017724	1.35876e-06	1.29532e-05
418	0.000187159	1.35892e-06	1.29553e-05
419	0.00019708	1.35918e-06	1.29578e-05
420	0.000207002	1.35948e-06	1.29605e-05
421	0.000216927	1.3598e-06	1.29634e-05
422	0.000226853	1.36013e-06	1.29664e-05
423	0.000236782	1.36047e-06	1.29694e-05
424	0.000246713	1.36082e-06	1.29726e-05
425	0.000256647	1.36117e-06	1.29758e-05
426	0.000266583	1.36152e-06	1.29791e-05
427	0.000276521	1.36189e-06	1.29826e-05
428	0.000286463	1.36227e-06	1.29862e-05
429	0.000296407	1.36266e-06	1.29898e-05
430	0.000306353	1.36305e-06	1.29936e-05
431	0.000316303	1.36346e-06	1.29975e-05
432	0.000326256	1.36388e-06	1.30015e-05
433	0.000336212	1.36431e-06	1.30056e-05
434	0.000346171	1.36475e-06	1.30098e-05
435	0.000356133	1.36521e-06	1.30141e-05
436	0.000366099	1.36567e-06	1.30185e-05
437	0.000376068	1.36615e-06	1.3023e-05
438	0.00038604	1.36663e-06	1.30276e-05
439	0.000396016	1.36713e-06	1.30323e-05
440	0.000405996	1.36763e-06	1.30371e-05
441	0.000415979	1.36814e-06	1.3042e-05
442	0.000425966	1.36866e-06	1.30469e-05
443	0.000435957	1.36919e-06	1.3052e-05
444	0.000445952	1.36972e-06	1.30571e-05
445	0.000455951	1.37027e-06	1.30623e-05
446	0.000465954	1.37082e-06	1.30676e-05
447	0.000475961	1.37139e-06	1.3073e-05
448	0.000485972	1.37197e-06	1.30786e-05
449	0.000495987	1.37256e-06	1.30842e-05
450	0.000506007	1.37316e-06	1.30899e-05
451	0.000516031	1.37377e-06	1.30957e-05
452	0.00052606	1.3744e-06	1.31016e-05
453	0.000536093	1.37503e-06	1.31076e-05
454	0.000546131	1.37567e-06	1.31137e-05
455	0.000556173	1.37632e-06	1.31198e-05
456	0.00056622	1.37697e-06	1.31261e-05
457	0.000576272	1.37763e-06	1.31324e-05
458	0.000586329	1.3783e-06	1.31387e-05
459	0.00059639	1.37897e-06	1.31451e-05
460	0.000606457	1.37965e-06	1.31516e-05
461	0.000616528	1.38034e-06	1.31581e-05
462	0.000626605	1.38103e-06	1.31647e-05
463	0.000636686	1.38173e-06	1.31714e-05
464	0.000646773	1.38243e-06	1.31781e-05
465	0.000656865	1.38314e-06	1.31848e-05
466	0.000666962	1.38386e-06	1.31916e-05
467	0.000677064	1.38458e-06	1.31985e-05
468	0.000687171	1.3853e-06	1.32054e-05
469	0.000697284	1.38603e-06	1.32123e-05
470	0.000707402	1.38677e-06	1.32193e-05
471	0.000717526	1.3875e-06	1.32263e-05
472	0.000727654	1.38824e-06	1.32333e-05
473	0.000737788	1.38898e-06	1.32403e-05
474	0.000747928	1.38971e-06	1.32474e-05
475	0.000758073	1.39044e-06	1.32544e-05
476	0.000768223	1.39117e-06	1.32615e-05
477	0.000778379	1.39189e-06	1.32685e-05
478	0.00078854	1.39262e-06	1.32756e-05
479	0.000798707	1.39335e-06	1.32827e-05
480	0.000808879	1.39411e-06	1.32898e-05
481	0.000819057	1.39492e-06	1.32972e-05
482	0.000829241	1.39584e-06	1.33049e-05
483	0.000839431	1.39694e-06	1.33133e-05
484	0.000849627	1.39834e-06	1.33228e-05
485	0.000859829	1.40023e-06	1.33343e-05
486	0.000870038	1.40281e-06	1.33485e-05
487	0.000880255	1.40633e-06	1.33666e-05
488	0.000890479	1.411e-06	1.33897e-05
489	0.00090071	1.41684e-06	1.34183e-05
490	0.000910947	1.42342e-06	1.34516e-05
491	0.000921186	1.42932e-06	1.3486e-05
492	0.000931417	1.43136e-06	1.35095e-05
493	0.000941635	1.42366e-06	1.35049e-05
494	0.000951783	1.39731e-06	1.34134e-05
495	0.000961926	1.34403e-06	1.31818e-05
496	0.000971712	1.26124e-06	1.24685e-05
497	0.000981455	1.16133e-06	1.13384e-05
498	0.000986388	1.05078e-06	9.01448e-06
499	0.00100033	9.42536e-07	9.24954e-06
500	1.1739e-05	-4.58024e-07	8.2346e-06
501	1.9903e-05	-8.07517e-07	1.06493e-05
502	2.93621e-05	-1.08931e-06	1.19964e-05
503	3.87753e-05	-1.2678e-06	1.27262e-05
504	4.84848e-05	-1.35998e-06	1.303e-05
505	5.828e-05	-1.3976e-06	1.31459e-05
506	6.81533e-05	-1.40625e-06	1.31545e-05
507	7.80557e-05	-1.40142e-06	1.31226e-05
508	8.79738e-05	-1.39201e-06	1.30784e-05
509	9.7896e-05	-1.38232e-06	1.30373e-05
510	0.000107818	-1.37421e-06	1.30047e-05
511	0.000117738	-1.36814e-06	1.29814e-05
512	0.000127657	-1.36397e-06	1.29662e-05
513	0.000137573	-1.36133e-06	1.29573e-05
514	0.00014749	-1.35981e-06	1.29528e-05
515	0.000157406	-1.35904e-06	1.29513e-05
516	0.000167322	-1.35875e-06	1.29517e-05
517	0.00017724	-1.35876e-06	1.29532e-05
518	0.000187159	-1.35892e-06	1.29553e-05
519	0.00019708	-1.35918e-06	1.29578e-05
520	0.000207002	-1.35948e-06	1.29605e-05
521	0.000216927	-1.3598e-06	1.29634e-05
522	0.000226853	-1.36013e-06	1.29664e-05
523	0.000236782	-1.36047e-06	1.29694e-05
524	0.000246713	-1.36082e-06	1.29726e-05
525	0.000256647	-1.36117e-06	1.29758e-05
526	0.000266583	-1.36152e-06	1.29791e-05
527	0.000276521	-1.36189e-06	1.29826e-05
528	0.000286463	-1.36227e-06	1.29862e-05
529	0.000296407	-1.36266e-06	1.29898e-05
530	0.000306353	-1.36305e-06	1.29936e-05
531	0.000316303	-1.36346e-06	1.29975e-05
532	0.000326256	-1.36388e-06	1.30015e-05
533	0.000336212	-1.36431e-06	1.30056e-05
534	0.000346171	-1.36475e-06	1.30098e-05
535	0.000356133	-1.36521e-06	1.30141e-05
536	0.000366099	-1.36567e-06	1.30185e-05
537	0.000376068	-1.36615e-06	1.3023e-05
538	0.00038604	-1.36663e-06	1.30276e-05
539	0.000396016	-1.36713e-06	1.30323e-05
540	0.000405996	-1.36763e-06	1.30371e-05
541	0.000415979	-1.36814e-06	1.3042e-05
542	0.000425966	-1.36866e-06	1.30469e-05
543	0.000435957	-1.36919e-06	1.3052e-05
544	0.000445952	-1.36972e-06	1.30571e-05
545	0.000455951	-1.37027e-06	1.30623e-05
546	0.000465954	-1.37082e-06	1.30676e-05
547	0.000475961	-1.37139e-06	1.3073e-05
548	0.000485972	-1.37197e-06	1.30786e-05
549	0.000495987	-1.37256e-06	1.30842e-05
550	0.000506007	-1.37316e-06	1.30899e-05
551	0.000516031	-1.37377e-06	1.30957e-05
552	0.00052606	-1.3744e-06	1.31016e-05
553	0.000536093	-1.37503e-06	1.31076e-05
554	0.000546131	-1.37567e-06	1.31137e-05
555	0.000556173	-1.37632e-06	1.31198e-05
556	0.00056622	-1.37697e-06	1.31261e-05
557	0.000576272	-1.37763e-06	1.31324e-05
558	0.000586329	-1.3783e-06	1.31387e-05
559	0.00059639	-1.37897e-06	1.31451e-05
560	0.000606457	-1.37965e-06	1.31516e-05
561	0.000616528	-1.38034e-06	1.31581e-05
562	0.000626605	-1.38103e-06	1.31647e-05
563	0.000636686	-1.38173e-06	1.31714e-05
564	0.000646773	-1.38243e-06	1.31781e-05
565	0.000656865	-1.38314e-06	1.31848e-05
566	0.000666962	-1.38386e-06	1.31916e-05
567	0.000677064	-1.38458e-06	1.31985e-05
568	0.000687171	-1.3853e-06	1.32054e-05
569	0.000697284	-1.38603e-06	1.32123e-05
570	0.000707402	-1.38677e-06	1.32193e-05
571	0.000717526	-1.3875e-06	1.32263e-05
572	0.000727654	-1.38824e-06	1.32333e-05
