Cell_ID	disp_x	disp_y	disp_z
72	0.000515347	1.11745e-05	1.11745e-05
73	0.000523841	1.12493e-05	1.12493e-05
74	0.000532392	1.13251e-05	1.13251e-05
75	0.000541002	1.14016e-05	1.14016e-05
76	0.00054967	1.14792e-05	1.14792e-05
77	0.000558397	1.15577e-05	1.15577e-05
78	0.000567185	1.16372e-05	1.16372e-05
79	0.000576034	1.17179e-05	1.17179e-05
80	0.000584944	1.17997e-05	1.17997e-05
81	0.000593917	1.1883e-05	1.1883e-05
82	0.000602954	1.19679e-05	1.19679e-05
83	0.000612056	1.20545e-05	1.20545e-05
84	0.000621221	1.21434e-05	1.21434e-05
85	0.000630452	1.2235e-05	1.2235e-05
86	0.000639746	1.23299e-05	1.23299e-05
87	0.000649101	1.24282e-05	1.24282e-05
88	0.000658514	1.25298e-05	1.25298e-05
89	0.000667977	1.26332e-05	1.26332e-05
90	0.00067748	1.27348e-05	1.27348e-05
91	0.000687008	1.2827e-05	1.2827e-05
92	0.000696539	1.28948e-05	1.28948e-05
93	0.000706058	1.29166e-05	1.29166e-05
94	0.000715522	1.28405e-05	1.28405e-05
95	0.000724998	1.26149e-05	1.26149e-05
96	0.000734239	1.1984e-05	1.1984e-05
97	0.000743223	1.10844e-05	1.10844e-05
98	0.000748454	9.26516e-06	9.26516e-06
99	0.000762429	9.2631e-06	9.2631e-06
100	8.01812e-06	2.47538e-06	5.3014e-06
101	1.3629e-05	4.02102e-06	6.7455e-06
102	1.98741e-05	5.00634e-06	7.59184e-06
103	2.58066e-05	5.51483e-06	8.14172e-06
104	3.1868e-05	5.77812e-06	8.42201e-06
105	3.79842e-05	5.89732e-06	8.57459e-06
106	4.41845e-05	5.93647e-06	8.64118e-06
107	5.0449e-05	5.93796e-06	8.66589e-06
108	5.67664e-05	5.92455e-06	8.67006e-06
109	6.31224e-05	5.90872e-06	8.66741e-06
110	6.95072e-05	5.89607e-06	8.66458e-06
111	7.59135e-05	5.88861e-06	8.66475e-06
112	8.23365e-05	5.88646e-06	8.66891e-06
113	8.87737e-05	5.88898e-06	8.67706e-06
114	9.52237e-05	5.89521e-06	8.68871e-06
115	0.000101686	5.90422e-06	8.70319e-06
116	0.000108161	5.91517e-06	8.71984e-06
117	0.00011465	5.92744e-06	8.73808e-06
118	0.000121153	5.9406e-06	8.75753e-06
119	0.000127671	5.95444e-06	8.77801e-06
120	0.000134204	5.96897e-06	8.79949e-06
121	0.000140754	5.98425e-06	8.82207e-06
122	0.000147321	6.00042e-06	8.84588e-06
123	0.000153907	6.01755e-06	8.87101e-06
124	0.000160511	6.03562e-06	8.89744e-06
125	0.000167135	6.05452e-06	8.92507e-06
126	0.00017378	6.07411e-06	8.95374e-06
127	0.000180445	6.09424e-06	8.98328e-06
128	0.000187133	6.11481e-06	9.01362e-06
129	0.000193844	6.13584e-06	9.04474e-06
130	0.000200579	6.15743e-06	9.07675e-06
131	0.000207338	6.17971e-06	9.1098e-06
132	0.000214122	6.20282e-06	9.14402e-06
133	0.000220933	6.22684e-06	9.1795e-06
134	0.000227771	6.25175e-06	9.21624e-06
135	0.000234636	6.27752e-06	9.25423e-06
136	0.000241531	6.30412e-06	9.29343e-06
137	0.000248454	6.33155e-06	9.33384e-06
138	0.000255408	6.35983e-06	9.37545e-06
139	0.000262393	6.38892e-06	9.41817e-06
140	0.00026941	6.41875e-06	9.46192e-06
141	0.000276459	6.44923e-06	9.50658e-06
142	0.000283541	6.48028e-06	9.55212e-06
143	0.000290657	6.51188e-06	9.59854e-06
144	0.000297808	6.54403e-06	9.64588e-06
145	0.000304995	6.57674e-06	9.69417e-06
146	0.000312218	6.61001e-06	9.7434e-06
147	0.000319478	6.6439e-06	9.79356e-06
148	0.000326776	6.67845e-06	9.84466e-06
149	0.000334113	6.71374e-06	9.89679e-06
150	0.000341489	6.74979e-06	9.95003e-06
151	0.000348905	6.7866e-06	1.00044e-05
152	0.000356362	6.82415e-06	1.00598e-05
153	0.00036386	6.86244e-06	1.01163e-05
154	0.000371401	6.90152e-06	1.01738e-05
155	0.000378985	6.94138e-06	1.02324e-05
156	0.000386613	6.98202e-06	1.02921e-05
157	0.000394286	7.0234e-06	1.0353e-05
158	0.000402004	7.06554e-06	1.04152e-05
159	0.000409769	7.10846e-06	1.04785e-05
160	0.000417581	7.15219e-06	1.05429e-05
161	0.000425441	7.19667e-06	1.06084e-05
162	0.00043335	7.24187e-06	1.06749e-05
163	0.000441309	7.28775e-06	1.07425e-05
164	0.000449318	7.3343e-06	1.08111e-05
165	0.000457379	7.3815e-06	1.08806e-05
166	0.000465491	7.42935e-06	1.0951e-05
167	0.000473655	7.4778e-06	1.10223e-05
168	0.000481873	7.52679e-06	1.10945e-05
169	0.000490145	7.57633e-06	1.11674e-05
170	0.000498471	7.62646e-06	1.12413e-05
171	0.000506852	7.67717e-06	1.1316e-05
172	0.000515289	7.72845e-06	1.13915e-05
173	0.000523782	7.78022e-06	1.14678e-05
174	0.000532333	7.8325e-06	1.1545e-05
175	0.000540941	7.88534e-06	1.16231e-05
176	0.000549609	7.93883e-06	1.17022e-05
177	0.000558335	7.99301e-06	1.17822e-05
178	0.000567122	8.04792e-06	1.18632e-05
179	0.00057597	8.10361e-06	1.19454e-05
180	0.000584879	8.16015e-06	1.20288e-05
181	0.000593851	8.21771e-06	1.21137e-05
182	0.000602887	8.2765e-06	1.22001e-05
183	0.000611986	8.33687e-06	1.22883e-05
184	0.000621151	8.39928e-06	1.23788e-05
185	0.00063038	8.46438e-06	1.24721e-05
186	0.000639673	8.53299e-06	1.25686e-05
187	0.00064903	8.60597e-06	1.26687e-05
188	0.000658447	8.68393e-06	1.27724e-05
189	0.00066792	8.76654e-06	1.28787e-05
190	0.000677441	8.85147e-06	1.2984e-05
191	0.000687002	8.93294e-06	1.30819e-05
192	0.000696586	8.99782e-06	1.31578e-05
193	0.00070619	9.02327e-06	1.3193e-05
194	0.000715776	8.96315e-06	1.31359e-05
195	0.00072543	8.75663e-06	1.2952e-05
196	0.000734876	8.26365e-06	1.23397e-05
197	0.000744347	7.50584e-06	1.13986e-05
198	0.000749038	6.64658e-06	9.20057e-06
199	0.000762378	6.31996e-06	9.28836e-06
200	7.59367e-06	1.57236e-06	5.17253e-06
201	1.30794e-05	2.81851e-06	6.63027e-06
202	1.93315e-05	3.66782e-06	7.48705e-06
203	2.53821e-05	4.12104e-06	7.98713e-06
204	3.15611e-05	4.35532e-06	8.22724e-06
205	3.77734e-05	4.45435e-06	8.34768e-06
206	4.40485e-05	4.48271e-06	8.39069e-06
207	5.03652e-05	4.47792e-06	8.3995e-06
208	5.6717e-05	4.46119e-06	8.39347e-06
209	6.30941e-05	4.44346e-06	8.38467e-06
210	6.94909e-05	4.42946e-06	8.37834e-06
211	7.59032e-05	4.42067e-06	8.37658e-06
212	8.23287e-05	4.41694e-06	8.37972e-06
213	8.87662e-05	4.41751e-06	8.38731e-06
214	9.52157e-05	4.42142e-06	8.39859e-06
215	0.000101677	4.42777e-06	8.41274e-06
216	0.000108151	4.43581e-06	8.429e-06
217	0.000114639	4.44495e-06	8.44676e-06
218	0.000121141	4.45482e-06	8.46564e-06
219	0.000127658	4.46522e-06	8.48546e-06
220	0.00013419	4.47612e-06	8.50622e-06
221	0.000140739	4.48759e-06	8.52805e-06
222	0.000147306	4.49972e-06	8.55109e-06
223	0.000153891	4.51258e-06	8.57544e-06
224	0.000160494	4.52617e-06	8.60106e-06
225	0.000167118	4.5404e-06	8.62783e-06
226	0.000173762	4.55514e-06	8.65557e-06
227	0.000180427	4.57027e-06	8.68412e-06
228	0.000187114	4.58569e-06	8.71341e-06
229	0.000193824	4.60143e-06	8.74345e-06
230	0.000200558	4.61757e-06	8.77436e-06
231	0.000207317	4.63423e-06	8.8063e-06
232	0.000214101	4.65154e-06	8.83942e-06
233	0.000220911	4.66954e-06	8.87377e-06
234	0.000227748	4.68823e-06	8.90933e-06
235	0.000234612	4.70757e-06	8.94606e-06
236	0.000241506	4.72753e-06	8.98393e-06
237	0.000248429	4.74811e-06	9.02296e-06
238	0.000255382	4.76932e-06	9.06315e-06
239	0.000262366	4.79115e-06	9.10447e-06
240	0.000269382	4.81355e-06	9.1468e-06
241	0.000276431	4.83645e-06	9.19003e-06
242	0.000283512	4.8598e-06	9.2341e-06
243	0.000290628	4.88355e-06	9.27899e-06
244	0.000297779	4.90768e-06	9.32474e-06
245	0.000304965	4.9322e-06	9.37138e-06
246	0.000312187	4.95711e-06	9.41893e-06
247	0.000319446	4.98248e-06	9.46739e-06
248	0.000326744	5.00834e-06	9.51678e-06
249	0.00033408	5.03476e-06	9.56718e-06
250	0.000341455	5.06175e-06	9.61865e-06
251	0.000348871	5.08933e-06	9.67119e-06
252	0.000356327	5.11748e-06	9.72477e-06
253	0.000363825	5.14622e-06	9.77935e-06
254	0.000371365	5.17555e-06	9.83495e-06
255	0.000378948	5.20546e-06	9.89163e-06
256	0.000386575	5.23594e-06	9.94939e-06
257	0.000394247	5.267e-06	1.00083e-05
258	0.000401965	5.29863e-06	1.00683e-05
259	0.000409729	5.33083e-06	1.01295e-05
260	0.00041754	5.36362e-06	1.01918e-05
261	0.0004254	5.39699e-06	1.02551e-05
262	0.000433308	5.43089e-06	1.03195e-05
263	0.000441266	5.4653e-06	1.03848e-05
264	0.000449275	5.50021e-06	1.04511e-05
265	0.000457335	5.53563e-06	1.05183e-05
266	0.000465447	5.57153e-06	1.05863e-05
267	0.000473611	5.60789e-06	1.06553e-05
268	0.000481828	5.64467e-06	1.07251e-05
269	0.000490099	5.68185e-06	1.07956e-05
270	0.000498424	5.71944e-06	1.08669e-05
271	0.000506805	5.75746e-06	1.09392e-05
272	0.000515241	5.79589e-06	1.10122e-05
273	0.000523734	5.8347e-06	1.1086e-05
274	0.000532284	5.87388e-06	1.11606e-05
275	0.000540892	5.91348e-06	1.1236e-05
276	0.000549559	5.95356e-06	1.13124e-05
277	0.000558285	5.99416e-06	1.13897e-05
278	0.000567071	6.0353e-06	1.14681e-05
279	0.000575918	6.077e-06	1.15475e-05
280	0.000584826	6.11936e-06	1.16281e-05
281	0.000593797	6.16256e-06	1.171e-05
282	0.000602831	6.20676e-06	1.17934e-05
283	0.00061193	6.25224e-06	1.18786e-05
284	0.000621093	6.29946e-06	1.1966e-05
285	0.000630322	6.34908e-06	1.20562e-05
286	0.000639616	6.40187e-06	1.21497e-05
287	0.000648975	6.45873e-06	1.22474e-05
288	0.000658399	6.52037e-06	1.23497e-05
289	0.000667884	6.58671e-06	1.24561e-05
290	0.000677427	6.65595e-06	1.25642e-05
291	0.000687021	6.72289e-06	1.2669e-05
292	0.000696657	6.77566e-06	1.27571e-05
293	0.000706333	6.79258e-06	1.2812e-05
294	0.000716009	6.73412e-06	1.2781e-05
295	0.00072577	6.54679e-06	1.26262e-05
296	0.000735277	6.16793e-06	1.20256e-05
297	0.000744796	5.63876e-06	1.10369e-05
298	0.000749526	5.12649e-06	8.87022e-06
299	0.000763185	4.64057e-06	9.1237e-06
300	7.57809e-06	8.97115e-07	5.27686e-06
301	1.28803e-05	1.5739e-06	6.81076e-06
302	1.90113e-05	2.09784e-06	7.67015e-06
303	2.50826e-05	2.41827e-06	8.14553e-06
304	3.13145e-05	2.58216e-06	8.35799e-06
305	3.75904e-05	2.64923e-06	8.45211e-06
306	4.39223e-05	2.66623e-06	8.47549e-06
307	5.02829e-05	2.65997e-06	8.47075e-06
308	5.66658e-05	2.64591e-06	8.4561e-06
309	6.30636e-05	2.63167e-06	8.44223e-06
310	6.9473e-05	2.62046e-06	8.43315e-06
311	7.58924e-05	2.61316e-06	8.43009e-06
312	8.23215e-05	2.60955e-06	8.43276e-06
313	8.87606e-05	2.609e-06	8.44034e-06
314	9.52102e-05	2.61078e-06	8.45183e-06
315	0.000101671	2.61425e-06	8.46628e-06
316	0.000108145	2.61886e-06	8.48285e-06
317	0.000114632	2.62423e-06	8.5009e-06
318	0.000121133	2.63006e-06	8.52001e-06
319	0.000127649	2.63622e-06	8.54001e-06
320	0.000134181	2.64267e-06	8.56092e-06
321	0.00014073	2.64944e-06	8.5829e-06
322	0.000147296	2.6566e-06	8.60609e-06
323	0.00015388	2.6642e-06	8.63059e-06
324	0.000160483	2.67225e-06	8.65638e-06
325	0.000167106	2.68068e-06	8.68334e-06
326	0.000173749	2.68942e-06	8.71128e-06
327	0.000180414	2.69837e-06	8.74003e-06
328	0.000187101	2.70748e-06	8.76952e-06
329	0.000193811	2.71675e-06	8.79976e-06
330	0.000200545	2.72625e-06	8.83087e-06
331	0.000207303	2.73605e-06	8.86303e-06
332	0.000214086	2.74625e-06	8.89637e-06
333	0.000220896	2.75688e-06	8.93097e-06
334	0.000227732	2.76794e-06	8.96678e-06
335	0.000234596	2.77937e-06	9.00376e-06
336	0.000241489	2.79117e-06	9.04187e-06
337	0.000248412	2.80332e-06	9.08115e-06
338	0.000255364	2.81583e-06	9.1216e-06
339	0.000262348	2.82871e-06	9.16318e-06
340	0.000269363	2.84195e-06	9.2058e-06
341	0.000276412	2.8555e-06	9.24932e-06
342	0.000283493	2.86934e-06	9.29367e-06
343	0.000290608	2.88341e-06	9.33885e-06
344	0.000297759	2.89768e-06	9.38488e-06
345	0.000304944	2.91215e-06	9.43182e-06
346	0.000312166	2.92683e-06	9.47966e-06
347	0.000319426	2.94177e-06	9.52843e-06
348	0.000326723	2.95701e-06	9.57814e-06
349	0.000334058	2.97257e-06	9.62886e-06
350	0.000341433	2.98848e-06	9.68064e-06
351	0.000348848	3.00472e-06	9.73349e-06
352	0.000356304	3.02134e-06	9.78737e-06
353	0.000363801	3.03832e-06	9.84228e-06
354	0.000371341	3.05566e-06	9.89825e-06
355	0.000378923	3.07334e-06	9.95533e-06
356	0.00038655	3.09137e-06	1.00135e-05
357	0.000394222	3.10973e-06	1.00728e-05
358	0.000401939	3.12841e-06	1.01332e-05
359	0.000409702	3.14743e-06	1.01947e-05
360	0.000417513	3.16679e-06	1.02574e-05
361	0.000425372	3.18649e-06	1.03212e-05
362	0.00043328	3.2065e-06	1.0386e-05
363	0.000441238	3.22682e-06	1.04517e-05
364	0.000449246	3.24744e-06	1.05185e-05
365	0.000457306	3.26836e-06	1.05861e-05
366	0.000465417	3.28957e-06	1.06546e-05
367	0.000473581	3.31106e-06	1.0724e-05
368	0.000481798	3.33279e-06	1.07942e-05
369	0.000490068	3.35476e-06	1.08652e-05
370	0.000498393	3.37697e-06	1.0937e-05
371	0.000506774	3.39941e-06	1.10097e-05
372	0.00051521	3.42209e-06	1.10833e-05
373	0.000523702	3.44497e-06	1.11575e-05
374	0.000532252	3.46809e-06	1.12324e-05
375	0.00054086	3.49145e-06	1.13083e-05
376	0.000549526	3.51509e-06	1.13852e-05
377	0.000558251	3.53906e-06	1.1463e-05
378	0.000567037	3.56335e-06	1.15419e-05
379	0.000575883	3.58793e-06	1.16218e-05
380	0.000584791	3.61289e-06	1.17029e-05
381	0.000593761	3.63842e-06	1.17853e-05
382	0.000602794	3.66462e-06	1.18691e-05
383	0.000611892	3.69162e-06	1.19546e-05
384	0.000621055	3.71976e-06	1.20423e-05
385	0.000630284	3.7496e-06	1.21329e-05
386	0.00063958	3.78167e-06	1.22272e-05
387	0.000648943	3.81664e-06	1.2326e-05
388	0.000658374	3.85512e-06	1.24303e-05
389	0.000667872	3.89715e-06	1.25401e-05
390	0.000677435	3.94151e-06	1.2654e-05
391	0.000687059	3.98451e-06	1.2768e-05
392	0.000696736	4.01749e-06	1.28697e-05
393	0.000706462	4.02473e-06	1.29426e-05
394	0.000716188	3.9804e-06	1.29308e-05
395	0.000725986	3.85545e-06	1.2787e-05
396	0.000735497	3.63244e-06	1.21733e-05
397	0.000745028	3.36036e-06	1.11512e-05
398	0.000749842	3.07037e-06	8.93117e-06
399	0.000763683	2.79187e-06	9.22922e-06
400	7.54649e-06	2.94211e-07	5.29254e-06
401	1.27954e-05	5.1881e-07	6.84502e-06
402	1.88781e-05	6.99984e-07	7.71168e-06
403	2.49334e-05	8.14872e-07	8.1827e-06
404	3.11818e-05	8.74406e-07	8.38126e-06
405	3.74888e-05	8.99015e-07	8.46033e-06
406	4.385e-05	9.05139e-07	8.47175e-06
407	5.02348e-05	9.02737e-07	8.45834e-06
408	5.66354e-05	8.97524e-07	8.43803e-06
409	6.30451e-05	8.92255e-07	8.42069e-06
410	6.9462e-05	8.88098e-07	8.40961e-06
411	7.58859e-05	8.85359e-07	8.40549e-06
412	8.23173e-05	8.8395e-07	8.40764e-06
413	8.87574e-05	8.83638e-07	8.41501e-06
414	9.52074e-05	8.84164e-07	8.42647e-06
415	0.000101668	8.85296e-07	8.44098e-06
416	0.000108142	8.8684e-07	8.45763e-06
417	0.000114628	8.8865e-07	8.47577e-06
418	0.000121129	8.90627e-07	8.49493e-06
419	0.000127645	8.92716e-07	8.51493e-06
420	0.000134176	8.94903e-07	8.5358e-06
421	0.000140725	8.97197e-07	8.55768e-06
422	0.00014729	8.99622e-07	8.58076e-06
423	0.000153874	9.02195e-07	8.60514e-06
424	0.000160477	9.04919e-07	8.63083e-06
425	0.0001671	9.07779e-07	8.65773e-06
426	0.000173743	9.10743e-07	8.68563e-06
427	0.000180408	9.13778e-07	8.71436e-06
428	0.000187095	9.16864e-07	8.74381e-06
429	0.000193804	9.20002e-07	8.77399e-06
430	0.000200538	9.23214e-07	8.805e-06
431	0.000207295	9.26531e-07	8.83704e-06
432	0.000214078	9.29981e-07	8.87026e-06
433	0.000220888	9.33579e-07	8.90474e-06
434	0.000227724	9.37325e-07	8.94046e-06
435	0.000234588	9.41204e-07	8.97736e-06
436	0.000241481	9.45205e-07	9.01539e-06
437	0.000248403	9.4932e-07	9.05456e-06
438	0.000255355	9.53552e-07	9.09489e-06
439	0.000262339	9.57907e-07	9.13634e-06
440	0.000269354	9.62385e-07	9.17882e-06
441	0.000276402	9.6698e-07	9.22221e-06
442	0.000283483	9.71675e-07	9.26645e-06
443	0.000290598	9.7645e-07	9.31151e-06
444	0.000297748	9.81288e-07	9.35743e-06
445	0.000304934	9.86185e-07	9.40423e-06
446	0.000312156	9.9115e-07	9.45192e-06
447	0.000319415	9.96204e-07	9.50052e-06
448	0.000326712	1.00136e-06	9.55006e-06
449	0.000334047	1.00663e-06	9.60062e-06
450	0.000341422	1.01201e-06	9.65225e-06
451	0.000348836	1.01751e-06	9.70493e-06
452	0.000356292	1.02313e-06	9.75861e-06
453	0.000363789	1.02888e-06	9.81329e-06
454	0.000371328	1.03476e-06	9.86907e-06
455	0.000378911	1.04075e-06	9.92602e-06
456	0.000386537	1.04686e-06	9.98413e-06
457	0.000394208	1.05308e-06	1.00433e-05
458	0.000401925	1.05941e-06	1.01036e-05
459	0.000409688	1.06585e-06	1.01649e-05
460	0.000417499	1.0724e-06	1.02274e-05
461	0.000425358	1.07907e-06	1.02909e-05
462	0.000433266	1.08585e-06	1.03555e-05
463	0.000441224	1.09273e-06	1.04211e-05
464	0.000449232	1.09971e-06	1.04877e-05
465	0.000457291	1.1068e-06	1.05551e-05
466	0.000465402	1.11398e-06	1.06234e-05
467	0.000473565	1.12126e-06	1.06926e-05
468	0.000481782	1.12862e-06	1.07627e-05
469	0.000490053	1.13606e-06	1.08335e-05
470	0.000498378	1.14358e-06	1.09051e-05
471	0.000506758	1.15119e-06	1.09775e-05
472	0.000515194	1.15886e-06	1.10507e-05
473	0.000523686	1.16661e-06	1.11246e-05
474	0.000532235	1.17443e-06	1.11994e-05
475	0.000540843	1.18233e-06	1.12751e-05
476	0.000549509	1.19034e-06	1.13518e-05
477	0.000558234	1.19846e-06	1.14294e-05
478	0.000567019	1.2067e-06	1.1508e-05
479	0.000575865	1.21502e-06	1.15877e-05
480	0.000584772	1.22345e-06	1.16685e-05
481	0.000593742	1.2321e-06	1.17506e-05
482	0.000602775	1.24099e-06	1.18341e-05
483	0.000611873	1.25015e-06	1.19192e-05
484	0.000621036	1.25972e-06	1.20066e-05
485	0.000630265	1.2699e-06	1.20969e-05
486	0.000639562	1.28088e-06	1.21911e-05
487	0.000648927	1.29291e-06	1.22901e-05
488	0.000658363	1.3062e-06	1.23951e-05
489	0.000667868	1.32077e-06	1.25067e-05
490	0.000677443	1.33621e-06	1.26238e-05
491	0.000687084	1.35108e-06	1.2743e-05
492	0.000696782	1.36223e-06	1.28523e-05
493	0.000706533	1.36382e-06	1.29345e-05
494	0.00071628	1.34695e-06	1.29311e-05
495	0.000726089	1.30336e-06	1.27904e-05
496	0.000735608	1.23022e-06	1.21714e-05
497	0.000745169	1.13987e-06	1.11437e-05
498	0.000750013	1.03877e-06	8.91599e-06
499	0.000763889	9.39868e-07	9.21261e-06
500	7.54649e-06	-2.94211e-07	5.29254e-06
501	1.27954e-05	-5.1881e-07	6.84502e-06
502	1.88781e-05	-6.99984e-07	7.71168e-06
503	2.49334e-05	-8.14872e-07	8.1827e-06
504	3.11818e-05	-8.74406e-07	8.38126e-06
505	3.74888e-05	-8.99015e-07	8.46033e-06
506	4.385e-05	-9.05139e-07	8.47175e-06
507	5.02348e-05	-9.02737e-07	8.45834e-06
508	5.66354e-05	-8.97524e-07	8.43803e-06
509	6.30451e-05	-8.92255e-07	8.42069e-06
510	6.9462e-05	-8.88098e-07	8.40961e-06
511	7.58859e-05	-8.85359e-07	8.40549e-06
512	8.23173e-05	-8.8395e-07	8.40764e-06
513	8.87574e-05	-8.83638e-07	8.41501e-06
514	9.52074e-05	-8.84164e-07	8.42647e-06
515	0.000101668	-8.85296e-07	8.44098e-06
516	0.000108142	-8.8684e-07	8.45763e-06
517	0.000114628	-8.8865e-07	8.47577e-06
518	0.000121129	-8.90627e-07	8.49493e-06
519	0.000127645	-8.92716e-07	8.51493e-06
520	0.000134176	-8.94903e-07	8.5358e-06
521	0.000140725	-8.97197e-07	8.55768e-06
522	0.00014729	-8.99622e-07	8.58076e-06
523	0.000153874	-9.02195e-07	8.60514e-06
524	0.000160477	-9.04919e-07	8.63083e-06
525	0.0001671	-9.07779e-07	8.65773e-06
526	0.000173743	-9.10743e-07	8.68563e-06
527	0.000180408	-9.13778e-07	8.71436e-06
528	0.000187095	-9.16864e-07	8.74381e-06
529	0.000193804	-9.20002e-07	8.77399e-06
530	0.000200538	-9.23214e-07	8.805e-06
531	0.000207295	-9.26531e-07	8.83704e-06
532	0.000214078	-9.29981e-07	8.87026e-06
533	0.000220888	-9.33579e-07	8.90474e-06
534	0.000227724	-9.37325e-07	8.94046e-06
535	0.000234588	-9.41204e-07	8.97736e-06
536	0.000241481	-9.45205e-07	9.01539e-06
537	0.000248403	-9.4932e-07	9.05456e-06
538	0.000255355	-9.53552e-07	9.09489e-06
539	0.000262339	-9.57907e-07	9.13634e-06
540	0.000269354	-9.62385e-07	9.17882e-06
541	0.000276402	-9.6698e-07	9.22221e-06
542	0.000283483	-9.71675e-07	9.26645e-06
543	0.000290598	-9.7645e-07	9.31151e-06
544	0.000297748	-9.81288e-07	9.35743e-06
545	0.000304934	-9.86185e-07	9.40423e-06
546	0.000312156	-9.9115e-07	9.45192e-06
547	0.000319415	-9.96204e-07	9.50052e-06
548	0.000326712	-1.00136e-06	9.55006e-06
549	0.000334047	-1.00663e-06	9.60062e-06
550	0.000341422	-1.01201e-06	9.65225e-06
551	0.000348836	-1.01751e-06	9.70493e-06
552	0.000356292	-1.02313e-06	9.75861e-06
553	0.000363789	-1.02888e-06	9.81329e-06
554	0.000371328	-1.03476e-06	9.86907e-06
555	0.000378911	-1.04075e-06	9.92602e-06
556	0.000386537	-1.04686e-06	9.98413e-06
557	0.000394208	-1.05308e-06	1.00433e-05
558	0.000401925	-1.05941e-06	1.01036e-05
559	0.000409688	-1.06585e-06	1.01649e-05
560	0.000417499	-1.0724e-06	1.02274e-05
561	0.000425358	-1.07907e-06	1.02909e-05
562	0.000433266	-1.08585e-06	1.03555e-05
563	0.000441224	-1.09273e-06	1.04211e-05
564	0.000449232	-1.09971e-06	1.04877e-05
565	0.000457291	-1.1068e-06	1.05551e-05
566	0.000465402	-1.11398e-06	1.06234e-05
567	0.000473565	-1.12126e-06	1.06926e-05
568	0.000481782	-1.12862e-06	1.07627e-05
569	0.000490053	-1.13606e-06	1.08335e-05
570	0.000498378	-1.14358e-06	1.09051e-05
