Cell_ID	disp_x	disp_y	disp_z
60	0.000552359	1.25215e-05	1.25215e-05
61	0.000561849	1.25455e-05	1.25455e-05
62	0.000571357	1.25697e-05	1.25697e-05
63	0.000580884	1.2594e-05	1.2594e-05
64	0.000590429	1.26185e-05	1.26185e-05
65	0.000599993	1.26432e-05	1.26432e-05
66	0.000609576	1.2668e-05	1.2668e-05
67	0.000619178	1.26931e-05	1.26931e-05
68	0.000628799	1.27184e-05	1.27184e-05
69	0.000638439	1.27439e-05	1.27439e-05
70	0.000648098	1.27697e-05	1.27697e-05
71	0.000657778	1.27957e-05	1.27957e-05
72	0.000667476	1.28219e-05	1.28219e-05
73	0.000677195	1.28483e-05	1.28483e-05
74	0.000686934	1.28748e-05	1.28748e-05
75	0.000696693	1.29015e-05	1.29015e-05
76	0.000706472	1.29284e-05	1.29284e-05
77	0.000716271	1.29554e-05	1.29554e-05
78	0.000726091	1.29826e-05	1.29826e-05
79	0.000735932	1.30099e-05	1.30099e-05
80	0.000745793	1.30375e-05	1.30375e-05
81	0.000755676	1.30654e-05	1.30654e-05
82	0.000765579	1.30938e-05	1.30938e-05
83	0.000775504	1.31231e-05	1.31231e-05
84	0.00078545	1.31535e-05	1.31535e-05
85	0.000795416	1.31857e-05	1.31857e-05
86	0.000805401	1.322e-05	1.322e-05
87	0.000815401	1.32568e-05	1.32568e-05
88	0.000825412	1.32958e-05	1.32958e-05
89	0.000835426	1.33357e-05	1.33357e-05
90	0.000845431	1.33728e-05	1.33728e-05
91	0.000855413	1.33998e-05	1.33998e-05
92	0.000865349	1.34014e-05	1.34014e-05
93	0.000875223	1.33562e-05	1.33562e-05
94	0.000884993	1.3212e-05	1.3212e-05
95	0.000894724	1.29166e-05	1.29166e-05
96	0.000904168	1.22136e-05	1.22136e-05
97	0.000913291	1.12382e-05	1.12382e-05
98	0.000918593	9.34665e-06	9.34665e-06
99	0.000932624	9.29246e-06	9.29246e-06
100	1.1133e-05	3.43809e-06	7.36177e-06
101	1.89228e-05	5.58447e-06	9.36689e-06
102	2.7592e-05	6.9526e-06	1.05418e-05
103	3.58255e-05	7.65802e-06	1.13039e-05
104	4.42355e-05	8.02213e-06	1.16906e-05
105	5.27186e-05	8.18516e-06	1.18985e-05
106	6.13147e-05	8.23605e-06	1.19858e-05
107	6.99957e-05	8.23379e-06	1.20137e-05
108	7.87449e-05	8.21011e-06	1.2012e-05
109	8.7542e-05	8.18245e-06	1.2e-05
110	9.63726e-05	8.15861e-06	1.19868e-05
111	0.000105226	8.1413e-06	1.19768e-05
112	0.000114094	8.13062e-06	1.19712e-05
113	0.000122973	8.12556e-06	1.197e-05
114	0.000131861	8.12479e-06	1.19724e-05
115	0.000140755	8.12711e-06	1.19777e-05
116	0.000149657	8.13156e-06	1.19851e-05
117	0.000158565	8.13744e-06	1.1994e-05
118	0.00016748	8.14428e-06	1.20041e-05
119	0.000176403	8.15177e-06	1.20149e-05
120	0.000185334	8.15968e-06	1.20263e-05
121	0.000194272	8.16787e-06	1.20382e-05
122	0.00020322	8.17629e-06	1.20504e-05
123	0.000212177	8.18493e-06	1.20631e-05
124	0.000221142	8.1938e-06	1.20761e-05
125	0.000230118	8.20289e-06	1.20894e-05
126	0.000239103	8.2122e-06	1.21031e-05
127	0.000248099	8.22169e-06	1.21171e-05
128	0.000257105	8.23138e-06	1.21313e-05
129	0.000266122	8.24126e-06	1.21459e-05
130	0.00027515	8.25138e-06	1.21608e-05
131	0.000284189	8.26174e-06	1.21761e-05
132	0.00029324	8.27234e-06	1.21918e-05
133	0.000302302	8.28318e-06	1.22077e-05
134	0.000311377	8.29427e-06	1.22241e-05
135	0.000320463	8.30561e-06	1.22408e-05
136	0.000329563	8.31717e-06	1.22578e-05
137	0.000338675	8.32896e-06	1.22752e-05
138	0.0003478	8.34097e-06	1.22929e-05
139	0.000356938	8.3532e-06	1.23109e-05
140	0.00036609	8.36566e-06	1.23293e-05
141	0.000375255	8.37837e-06	1.2348e-05
142	0.000384435	8.39133e-06	1.23671e-05
143	0.000393628	8.40454e-06	1.23865e-05
144	0.000402837	8.41797e-06	1.24063e-05
145	0.00041206	8.43161e-06	1.24264e-05
146	0.000421298	8.44546e-06	1.24468e-05
147	0.000430552	8.45952e-06	1.24676e-05
148	0.000439821	8.47381e-06	1.24886e-05
149	0.000449106	8.48833e-06	1.251e-05
150	0.000458406	8.50308e-06	1.25317e-05
151	0.000467723	8.51808e-06	1.25538e-05
152	0.000477057	8.53331e-06	1.25762e-05
153	0.000486407	8.54876e-06	1.25989e-05
154	0.000495774	8.56442e-06	1.26219e-05
155	0.000505158	8.58025e-06	1.26452e-05
156	0.000514559	8.59622e-06	1.26687e-05
157	0.000523978	8.61232e-06	1.26924e-05
158	0.000533414	8.62853e-06	1.27163e-05
159	0.000542868	8.64487e-06	1.27403e-05
160	0.00055234	8.66136e-06	1.27646e-05
161	0.00056183	8.67798e-06	1.27891e-05
162	0.000571338	8.69473e-06	1.28137e-05
163	0.000580865	8.71157e-06	1.28386e-05
164	0.00059041	8.7285e-06	1.28635e-05
165	0.000599974	8.74552e-06	1.28887e-05
166	0.000609556	8.76267e-06	1.2914e-05
167	0.000619158	8.77998e-06	1.29395e-05
168	0.000628779	8.79746e-06	1.29653e-05
169	0.000638419	8.81513e-06	1.29914e-05
170	0.000648078	8.83296e-06	1.30176e-05
171	0.000657757	8.85095e-06	1.30441e-05
172	0.000667456	8.86907e-06	1.30708e-05
173	0.000677174	8.88733e-06	1.30977e-05
174	0.000686913	8.90571e-06	1.31248e-05
175	0.000696672	8.92419e-06	1.3152e-05
176	0.000706451	8.9428e-06	1.31794e-05
177	0.00071625	8.96149e-06	1.32069e-05
178	0.000726069	8.98026e-06	1.32346e-05
179	0.00073591	8.99914e-06	1.32624e-05
180	0.000745771	9.01817e-06	1.32905e-05
181	0.000755653	9.03747e-06	1.33189e-05
182	0.000765556	9.05724e-06	1.33478e-05
183	0.000775481	9.07783e-06	1.33775e-05
184	0.000785426	9.09974e-06	1.34084e-05
185	0.000795392	9.12364e-06	1.3441e-05
186	0.000805377	9.15035e-06	1.34758e-05
187	0.000815379	9.18068e-06	1.35133e-05
188	0.000825395	9.21524e-06	1.35533e-05
189	0.000835419	9.25379e-06	1.35948e-05
190	0.000845443	9.29404e-06	1.36345e-05
191	0.000855459	9.33017e-06	1.36659e-05
192	0.000865449	9.34907e-06	1.36743e-05
193	0.000875409	9.32785e-06	1.36413e-05
194	0.000885301	9.2202e-06	1.3515e-05
195	0.000895211	8.96479e-06	1.32601e-05
196	0.000904861	8.4214e-06	1.25745e-05
197	0.000914472	7.61296e-06	1.15542e-05
198	0.000919229	6.70613e-06	9.28075e-06
199	0.000932622	6.33747e-06	9.31828e-06
200	1.05438e-05	2.18404e-06	7.183e-06
201	1.81602e-05	3.91465e-06	9.20701e-06
202	2.68396e-05	5.09397e-06	1.03964e-05
203	3.52376e-05	5.72284e-06	1.10895e-05
204	4.38115e-05	6.04708e-06	1.14204e-05
205	5.24287e-05	6.1828e-06	1.15839e-05
206	6.11293e-05	6.21965e-06	1.16385e-05
207	6.98834e-05	6.2098e-06	1.16446e-05
208	7.8681e-05	6.18278e-06	1.1629e-05
209	8.75081e-05	6.15387e-06	1.16087e-05
210	9.63559e-05	6.12969e-06	1.1591e-05
211	0.000105218	6.11224e-06	1.15786e-05
212	0.00011409	6.10128e-06	1.15721e-05
213	0.000122971	6.09566e-06	1.15705e-05
214	0.000131858	6.09404e-06	1.15729e-05
215	0.000140752	6.09522e-06	1.15781e-05
216	0.000149652	6.0983e-06	1.15854e-05
217	0.00015856	6.10262e-06	1.15942e-05
218	0.000167474	6.10776e-06	1.16041e-05
219	0.000176396	6.11343e-06	1.16147e-05
220	0.000185327	6.11942e-06	1.16258e-05
221	0.000194265	6.12561e-06	1.16373e-05
222	0.000203212	6.13197e-06	1.16492e-05
223	0.000212169	6.13847e-06	1.16614e-05
224	0.000221134	6.14514e-06	1.1674e-05
225	0.00023011	6.15198e-06	1.16869e-05
226	0.000239095	6.15897e-06	1.17001e-05
227	0.00024809	6.1661e-06	1.17136e-05
228	0.000257096	6.17336e-06	1.17274e-05
229	0.000266113	6.18077e-06	1.17415e-05
230	0.000275141	6.18835e-06	1.17559e-05
231	0.00028418	6.19611e-06	1.17707e-05
232	0.00029323	6.20406e-06	1.17858e-05
233	0.000302292	6.21219e-06	1.18013e-05
234	0.000311366	6.22051e-06	1.18171e-05
235	0.000320453	6.22902e-06	1.18332e-05
236	0.000329552	6.2377e-06	1.18497e-05
237	0.000338664	6.24654e-06	1.18665e-05
238	0.000347788	6.25554e-06	1.18836e-05
239	0.000356926	6.2647e-06	1.1901e-05
240	0.000366078	6.27405e-06	1.19187e-05
241	0.000375243	6.28359e-06	1.19368e-05
242	0.000384423	6.29332e-06	1.19553e-05
243	0.000393616	6.30322e-06	1.19741e-05
244	0.000402824	6.31329e-06	1.19932e-05
245	0.000412047	6.32352e-06	1.20127e-05
246	0.000421285	6.33391e-06	1.20324e-05
247	0.000430539	6.34445e-06	1.20524e-05
248	0.000439807	6.35517e-06	1.20728e-05
249	0.000449092	6.36606e-06	1.20934e-05
250	0.000458393	6.37713e-06	1.21145e-05
251	0.000467709	6.38838e-06	1.21358e-05
252	0.000477043	6.39981e-06	1.21575e-05
253	0.000486392	6.41141e-06	1.21794e-05
254	0.000495759	6.42317e-06	1.22017e-05
255	0.000505143	6.43505e-06	1.22242e-05
256	0.000514544	6.44704e-06	1.22469e-05
257	0.000523963	6.45911e-06	1.22698e-05
258	0.000533399	6.47128e-06	1.22929e-05
259	0.000542853	6.48354e-06	1.23161e-05
260	0.000552325	6.49591e-06	1.23396e-05
261	0.000561815	6.50838e-06	1.23633e-05
262	0.000571323	6.52094e-06	1.23871e-05
263	0.000580849	6.53357e-06	1.24111e-05
264	0.000590394	6.54626e-06	1.24353e-05
265	0.000599958	6.55902e-06	1.24596e-05
266	0.00060954	6.57188e-06	1.2484e-05
267	0.000619142	6.58485e-06	1.25087e-05
268	0.000628763	6.59795e-06	1.25336e-05
269	0.000638402	6.61119e-06	1.25588e-05
270	0.000648062	6.62457e-06	1.25842e-05
271	0.000657741	6.63806e-06	1.26098e-05
272	0.000667439	6.65165e-06	1.26356e-05
273	0.000677158	6.66535e-06	1.26616e-05
274	0.000686896	6.67914e-06	1.26878e-05
275	0.000696654	6.69301e-06	1.27141e-05
276	0.000706433	6.70695e-06	1.27406e-05
277	0.000716232	6.72097e-06	1.27672e-05
278	0.000726052	6.73504e-06	1.27939e-05
279	0.000735892	6.74918e-06	1.28208e-05
280	0.000745753	6.76345e-06	1.28479e-05
281	0.000755635	6.77794e-06	1.28752e-05
282	0.000765538	6.79284e-06	1.2903e-05
283	0.000775461	6.80847e-06	1.29316e-05
284	0.000785406	6.82531e-06	1.29614e-05
285	0.000795372	6.844e-06	1.29929e-05
286	0.000805358	6.86535e-06	1.30269e-05
287	0.000815364	6.89022e-06	1.3064e-05
288	0.000825387	6.91929e-06	1.31047e-05
289	0.000835424	6.95256e-06	1.31485e-05
290	0.00084547	6.98822e-06	1.31932e-05
291	0.00085552	7.02107e-06	1.32336e-05
292	0.000865562	7.0393e-06	1.32567e-05
293	0.000875594	7.02109e-06	1.32456e-05
294	0.000885577	6.92669e-06	1.31478e-05
295	0.000895593	6.70253e-06	1.29242e-05
296	0.000905305	6.28602e-06	1.22524e-05
297	0.000914964	5.72007e-06	1.11864e-05
298	0.00091976	5.17252e-06	8.94675e-06
299	0.000933472	4.65276e-06	9.15311e-06
300	1.05225e-05	1.24627e-06	7.32801e-06
301	1.78843e-05	2.18621e-06	9.45772e-06
302	2.63959e-05	2.91372e-06	1.06507e-05
303	3.48228e-05	3.35839e-06	1.13095e-05
304	4.34704e-05	3.58535e-06	1.1602e-05
305	5.21762e-05	3.67748e-06	1.17288e-05
306	6.09561e-05	3.69966e-06	1.17562e-05
307	6.97716e-05	3.68911e-06	1.17433e-05
308	7.8613e-05	3.66735e-06	1.17156e-05
309	8.74692e-05	3.64502e-06	1.16883e-05
310	9.6335e-05	3.62662e-06	1.16667e-05
311	0.000105207	3.61337e-06	1.16526e-05
312	0.000114085	3.60495e-06	1.16453e-05
313	0.000122968	3.60041e-06	1.16437e-05
314	0.000131856	3.59874e-06	1.16463e-05
315	0.00014075	3.59906e-06	1.16519e-05
316	0.00014965	3.60069e-06	1.16595e-05
317	0.000158557	3.60318e-06	1.16685e-05
318	0.000167471	3.60621e-06	1.16786e-05
319	0.000176392	3.60958e-06	1.16893e-05
320	0.000185322	3.61316e-06	1.17006e-05
321	0.00019426	3.61686e-06	1.17122e-05
322	0.000203207	3.62064e-06	1.17242e-05
323	0.000212163	3.62449e-06	1.17364e-05
324	0.000221129	3.62843e-06	1.17491e-05
325	0.000230104	3.63248e-06	1.17621e-05
326	0.000239089	3.63662e-06	1.17754e-05
327	0.000248084	3.64084e-06	1.1789e-05
328	0.00025709	3.64513e-06	1.18029e-05
329	0.000266107	3.6495e-06	1.18171e-05
330	0.000275134	3.65397e-06	1.18316e-05
331	0.000284173	3.65855e-06	1.18465e-05
332	0.000293223	3.66324e-06	1.18617e-05
333	0.000302286	3.66804e-06	1.18772e-05
334	0.00031136	3.67295e-06	1.18931e-05
335	0.000320446	3.67798e-06	1.19094e-05
336	0.000329545	3.6831e-06	1.19259e-05
337	0.000338656	3.68832e-06	1.19428e-05
338	0.000347781	3.69364e-06	1.19601e-05
339	0.000356919	3.69905e-06	1.19776e-05
340	0.00036607	3.70457e-06	1.19955e-05
341	0.000375235	3.71021e-06	1.20137e-05
342	0.000384415	3.71595e-06	1.20322e-05
343	0.000393608	3.7218e-06	1.20512e-05
344	0.000402816	3.72774e-06	1.20704e-05
345	0.000412039	3.73379e-06	1.209e-05
346	0.000421277	3.73992e-06	1.21098e-05
347	0.00043053	3.74615e-06	1.213e-05
348	0.000439799	3.75247e-06	1.21504e-05
349	0.000449083	3.7589e-06	1.21712e-05
350	0.000458383	3.76544e-06	1.21924e-05
351	0.0004677	3.77209e-06	1.22139e-05
352	0.000477033	3.77885e-06	1.22357e-05
353	0.000486383	3.7857e-06	1.22578e-05
354	0.00049575	3.79265e-06	1.22802e-05
355	0.000505133	3.79967e-06	1.23028e-05
356	0.000514534	3.80675e-06	1.23257e-05
357	0.000523953	3.81389e-06	1.23487e-05
358	0.000533389	3.82107e-06	1.23719e-05
359	0.000542843	3.82832e-06	1.23954e-05
360	0.000552314	3.83563e-06	1.2419e-05
361	0.000561804	3.843e-06	1.24428e-05
362	0.000571312	3.85042e-06	1.24668e-05
363	0.000580839	3.85787e-06	1.2491e-05
364	0.000590384	3.86536e-06	1.25153e-05
365	0.000599947	3.87289e-06	1.25398e-05
366	0.00060953	3.88047e-06	1.25644e-05
367	0.000619131	3.88813e-06	1.25892e-05
368	0.000628752	3.89586e-06	1.26143e-05
369	0.000638392	3.90368e-06	1.26396e-05
370	0.000648051	3.91157e-06	1.26652e-05
371	0.000657729	3.91954e-06	1.2691e-05
372	0.000667428	3.92756e-06	1.27169e-05
373	0.000677146	3.93565e-06	1.27431e-05
374	0.000686885	3.9438e-06	1.27694e-05
375	0.000696643	3.95199e-06	1.27959e-05
376	0.000706422	3.96022e-06	1.28225e-05
377	0.000716221	3.96849e-06	1.28493e-05
378	0.00072604	3.97681e-06	1.28762e-05
379	0.00073588	3.98515e-06	1.29032e-05
380	0.000745741	3.99357e-06	1.29303e-05
381	0.000755622	4.00213e-06	1.29578e-05
382	0.000765525	4.01098e-06	1.29856e-05
383	0.000775449	4.02034e-06	1.30142e-05
384	0.000785394	4.03056e-06	1.3044e-05
385	0.00079536	4.04212e-06	1.30756e-05
386	0.000805348	4.05561e-06	1.31099e-05
387	0.000815358	4.07169e-06	1.31478e-05
388	0.000825389	4.09092e-06	1.31901e-05
389	0.000835439	4.11339e-06	1.3237e-05
390	0.000845506	4.13791e-06	1.32871e-05
391	0.000855586	4.16073e-06	1.33364e-05
392	0.000865669	4.17324e-06	1.33726e-05
393	0.000875752	4.15963e-06	1.33791e-05
394	0.000885785	4.09394e-06	1.33001e-05
395	0.000895838	3.94718e-06	1.3087e-05
396	0.000905553	3.70229e-06	1.24013e-05
397	0.000915223	3.40875e-06	1.13011e-05
398	0.000920104	3.0978e-06	9.00753e-06
399	0.000933999	2.79868e-06	9.25885e-06
400	1.04787e-05	4.08736e-07	7.34989e-06
401	1.77667e-05	7.20668e-07	9.50539e-06
402	2.62114e-05	9.7223e-07	1.07085e-05
403	3.46162e-05	1.13166e-06	1.13612e-05
404	4.32868e-05	1.21412e-06	1.16344e-05
405	5.20359e-05	1.24796e-06	1.17403e-05
406	6.08568e-05	1.25599e-06	1.17511e-05
407	6.9706e-05	1.25204e-06	1.17261e-05
408	7.85723e-05	1.24405e-06	1.16905e-05
409	8.74453e-05	1.23586e-06	1.16584e-05
410	9.63218e-05	1.22911e-06	1.16341e-05
411	0.000105201	1.22425e-06	1.16186e-05
412	0.000114082	1.22114e-06	1.16107e-05
413	0.000122966	1.21944e-06	1.16089e-05
414	0.000131855	1.21878e-06	1.16115e-05
415	0.000140749	1.21883e-06	1.16172e-05
416	0.000149649	1.21935e-06	1.16249e-05
417	0.000158555	1.22018e-06	1.16341e-05
418	0.000167469	1.22121e-06	1.16442e-05
419	0.00017639	1.22235e-06	1.16549e-05
420	0.00018532	1.22357e-06	1.16662e-05
421	0.000194258	1.22483e-06	1.16778e-05
422	0.000203205	1.22611e-06	1.16897e-05
423	0.00021216	1.22741e-06	1.1702e-05
424	0.000221126	1.22875e-06	1.17146e-05
425	0.000230101	1.23012e-06	1.17275e-05
426	0.000239086	1.23152e-06	1.17408e-05
427	0.000248081	1.23296e-06	1.17544e-05
428	0.000257087	1.23441e-06	1.17682e-05
429	0.000266104	1.23589e-06	1.17824e-05
430	0.000275131	1.2374e-06	1.17969e-05
431	0.00028417	1.23895e-06	1.18117e-05
432	0.00029322	1.24054e-06	1.18269e-05
433	0.000302282	1.24216e-06	1.18424e-05
434	0.000311356	1.24383e-06	1.18582e-05
435	0.000320442	1.24553e-06	1.18744e-05
436	0.000329541	1.24726e-06	1.18909e-05
437	0.000338653	1.24903e-06	1.19078e-05
438	0.000347777	1.25083e-06	1.19249e-05
439	0.000356915	1.25266e-06	1.19424e-05
440	0.000366066	1.25453e-06	1.19602e-05
441	0.000375231	1.25644e-06	1.19784e-05
442	0.00038441	1.25839e-06	1.19969e-05
443	0.000393604	1.26037e-06	1.20158e-05
444	0.000402812	1.26238e-06	1.2035e-05
445	0.000412035	1.26443e-06	1.20545e-05
446	0.000421272	1.26651e-06	1.20742e-05
447	0.000430525	1.26862e-06	1.20943e-05
448	0.000439794	1.27075e-06	1.21148e-05
449	0.000449078	1.27293e-06	1.21355e-05
450	0.000458379	1.27514e-06	1.21566e-05
451	0.000467695	1.2774e-06	1.2178e-05
452	0.000477028	1.27969e-06	1.21998e-05
453	0.000486378	1.28201e-06	1.22218e-05
454	0.000495745	1.28436e-06	1.22441e-05
455	0.000505128	1.28674e-06	1.22667e-05
456	0.000514529	1.28914e-06	1.22895e-05
457	0.000523948	1.29156e-06	1.23124e-05
458	0.000533384	1.29399e-06	1.23356e-05
459	0.000542837	1.29645e-06	1.23589e-05
460	0.000552309	1.29892e-06	1.23825e-05
461	0.000561799	1.30142e-06	1.24063e-05
462	0.000571307	1.30393e-06	1.24303e-05
463	0.000580834	1.30646e-06	1.24544e-05
464	0.000590378	1.30899e-06	1.24786e-05
465	0.000599942	1.31154e-06	1.2503e-05
466	0.000609524	1.31411e-06	1.25275e-05
467	0.000619126	1.3167e-06	1.25523e-05
468	0.000628746	1.31932e-06	1.25773e-05
469	0.000638386	1.32196e-06	1.26025e-05
470	0.000648045	1.32464e-06	1.2628e-05
471	0.000657724	1.32734e-06	1.26537e-05
472	0.000667422	1.33005e-06	1.26796e-05
473	0.00067714	1.33279e-06	1.27057e-05
474	0.000686879	1.33555e-06	1.27319e-05
475	0.000696637	1.33832e-06	1.27583e-05
476	0.000706416	1.34111e-06	1.27849e-05
477	0.000716215	1.34391e-06	1.28115e-05
478	0.000726034	1.34673e-06	1.28383e-05
479	0.000735874	1.34955e-06	1.28652e-05
480	0.000745734	1.3524e-06	1.28923e-05
481	0.000755616	1.3553e-06	1.29195e-05
482	0.000765518	1.35831e-06	1.29472e-05
483	0.000775442	1.3615e-06	1.29756e-05
484	0.000785387	1.365e-06	1.30053e-05
485	0.000795354	1.36898e-06	1.30368e-05
486	0.000805344	1.37367e-06	1.30712e-05
487	0.000815356	1.3793e-06	1.31094e-05
488	0.000825391	1.38608e-06	1.31526e-05
489	0.000835449	1.39403e-06	1.32015e-05
490	0.000845528	1.40273e-06	1.3255e-05
491	0.000855625	1.41077e-06	1.33098e-05
492	0.00086573	1.41496e-06	1.33538e-05
493	0.000875838	1.40947e-06	1.33699e-05
494	0.00088589	1.38537e-06	1.32994e-05
495	0.000895954	1.33439e-06	1.30894e-05
496	0.000905678	1.25391e-06	1.23985e-05
497	0.000915378	1.15631e-06	1.12928e-05
498	0.00092029	1.0481e-06	8.99193e-06
499	0.00093422	9.42218e-07	9.24203e-06
500	1.04787e-05	-4.08736e-07	7.34989e-06
501	1.77667e-05	-7.20668e-07	9.50539e-06
502	2.62114e-05	-9.7223e-07	1.07085e-05
503	3.46162e-05	-1.13166e-06	1.13612e-05
504	4.32868e-05	-1.21412e-06	1.16344e-05
505	5.20359e-05	-1.24796e-06	1.17403e-05
506	6.08568e-05	-1.25599e-06	1.17511e-05
507	6.9706e-05	-1.25204e-06	1.17261e-05
508	7.85723e-05	-1.24405e-06	1.16905e-05
509	8.74453e-05	-1.23586e-06	1.16584e-05
510	9.63218e-05	-1.22911e-06	1.16341e-05
511	0.000105201	-1.22425e-06	1.16186e-05
512	0.000114082	-1.22114e-06	1.16107e-05
513	0.000122966	-1.21944e-06	1.16089e-05
514	0.000131855	-1.21878e-06	1.16115e-05
515	0.000140749	-1.21883e-06	1.16172e-05
516	0.000149649	-1.21935e-06	1.16249e-05
517	0.000158555	-1.22018e-06	1.16341e-05
518	0.000167469	-1.22121e-06	1.16442e-05
519	0.00017639	-1.22235e-06	1.16549e-05
520	0.00018532	-1.22357e-06	1.16662e-05
521	0.000194258	-1.22483e-06	1.16778e-05
522	0.000203205	-1.22611e-06	1.16897e-05
523	0.00021216	-1.22741e-06	1.1702e-05
524	0.000221126	-1.22875e-06	1.17146e-05
525	0.000230101	-1.23012e-06	1.17275e-05
526	0.000239086	-1.23152e-06	1.17408e-05
527	0.000248081	-1.23296e-06	1.17544e-05
528	0.000257087	-1.23441e-06	1.17682e-05
529	0.000266104	-1.23589e-06	1.17824e-05
530	0.000275131	-1.2374e-06	1.17969e-05
531	0.00028417	-1.23895e-06	1.18117e-05
532	0.00029322	-1.24054e-06	1.18269e-05
533	0.000302282	-1.24216e-06	1.18424e-05
534	0.000311356	-1.24383e-06	1.18582e-05
535	0.000320442	-1.24553e-06	1.18744e-05
536	0.000329541	-1.24726e-06	1.18909e-05
537	0.000338653	-1.24903e-06	1.19078e-05
538	0.000347777	-1.25083e-06	1.19249e-05
539	0.000356915	-1.25266e-06	1.19424e-05
540	0.000366066	-1.25453e-06	1.19602e-05
541	0.000375231	-1.25644e-06	1.19784e-05
542	0.00038441	-1.25839e-06	1.19969e-05
543	0.000393604	-1.26037e-06	1.20158e-05
544	0.000402812	-1.26238e-06	1.2035e-05
545	0.000412035	-1.26443e-06	1.20545e-05
546	0.000421272	-1.26651e-06	1.20742e-05
547	0.000430525	-1.26862e-06	1.20943e-05
548	0.000439794	-1.27075e-06	1.21148e-05
549	0.000449078	-1.27293e-06	1.21355e-05
550	0.000458379	-1.27514e-06	1.21566e-05
551	0.000467695	-1.2774e-06	1.2178e-05
552	0.000477028	-1.27969e-06	1.21998e-05
553	0.000486378	-1.28201e-06	1.22218e-05
554	0.000495745	-1.28436e-06	1.22441e-05
555	0.000505128	-1.28674e-06	1.22667e-05
556	0.000514529	-1.28914e-06	1.22895e-05
557	0.000523948	-1.29156e-06	1.23124e-05
558	0.000533384	-1.29399e-06	1.23356e-05
559	0.000542837	-1.29645e-06	1.23589e-05
560	0.000552309	-1.29892e-06	1.23825e-05
561	0.000561799	-1.30142e-06	1.24063e-05
562	0.000571307	-1.30393e-06	1.24303e-05
563	0.000580834	-1.30646e-06	1.24544e-05
564	0.000590378	-1.30899e-06	1.24786e-05
565	0.000599942	-1.31154e-06	1.2503e-05
566	0.000609524	-1.31411e-06	1.25275e-05
567	0.000619126	-1.3167e-06	1.25523e-05
568	0.000628746	-1.31932e-06	1.25773e-05
569	0.000638386	-1.32196e-06	1.26025e-05
570	0.000648045	-1.32464e-06	1.2628e-05
571	0.000657724	-1.32734e-06	1.26537e-05
572	0.000667422	-1.33005e-06	1.26796e-05
