Cell_ID	disp_x	disp_y	disp_z
73	5.63631e-05	5.53936e-06	5.53936e-06
74	6.06893e-05	5.81539e-06	5.81539e-06
75	6.52148e-05	6.09406e-06	6.09406e-06
76	6.99434e-05	6.37352e-06	6.37352e-06
77	7.48803e-05	6.65326e-06	6.65326e-06
78	8.00308e-05	6.93406e-06	6.93406e-06
79	8.53992e-05	7.21725e-06	7.21725e-06
80	9.09882e-05	7.50377e-06	7.50377e-06
81	9.67993e-05	7.79405e-06	7.79405e-06
82	0.000102833	8.08826e-06	8.08826e-06
83	0.000109089	8.3869e-06	8.3869e-06
84	0.00011557	8.69091e-06	8.69091e-06
85	0.000122277	9.00081e-06	9.00081e-06
86	0.000129211	9.31588e-06	9.31588e-06
87	0.000136371	9.63466e-06	9.63466e-06
88	0.000143755	9.95648e-06	9.95648e-06
89	0.000151356	1.02812e-05	1.02812e-05
90	0.000159162	1.06057e-05	1.06057e-05
91	0.000167161	1.09218e-05	1.09218e-05
92	0.000175332	1.12139e-05	1.12139e-05
93	0.000183659	1.14614e-05	1.14614e-05
94	0.000192103	1.16125e-05	1.16125e-05
95	0.000200727	1.16185e-05	1.16185e-05
96	0.000209291	1.12264e-05	1.12264e-05
97	0.000217812	1.05776e-05	1.05776e-05
98	0.000222808	8.99503e-06	8.99503e-06
99	0.000236598	9.16223e-06	9.16223e-06
100	0	0	0
101	0	0	0
102	0	0	0
103	1.42239e-19	0	3.28994e-35
104	2.64103e-18	1.02847e-19	5.34504e-19
105	1.23629e-17	1.04327e-18	3.74575e-18
106	4.56362e-17	4.08459e-18	1.34482e-17
107	1.50777e-16	1.22979e-17	4.12744e-17
108	4.41932e-16	4.13461e-17	1.27456e-16
109	1.23363e-15	1.21795e-16	3.60404e-16
110	3.29799e-15	3.39046e-16	9.7625e-16
111	8.54005e-15	9.00218e-16	2.54382e-15
112	2.15406e-14	2.31708e-15	6.44619e-15
113	5.30675e-14	5.79813e-15	1.59418e-14
114	1.27907e-13	1.41749e-14	3.8558e-14
115	3.01806e-13	3.38952e-14	9.12856e-14
116	6.97239e-13	7.93476e-14	2.11568e-13
117	1.57693e-12	1.81869e-13	4.79943e-13
118	3.49097e-12	4.08071e-13	1.06542e-12
119	7.56289e-12	8.96112e-13	2.31377e-12
120	1.60299e-11	1.92548e-12	4.91439e-12
121	3.3233e-11	4.04724e-12	1.02057e-11
122	6.73738e-11	8.31992e-12	2.07162e-11
123	1.33533e-10	1.67229e-11	4.10907e-11
124	2.58674e-10	3.28571e-11	7.9618e-11
125	4.89648e-10	6.30915e-11	1.50656e-10
126	9.05495e-10	1.18369e-10	2.78322e-10
127	1.63559e-09	2.16942e-10	5.01856e-10
128	2.8852e-09	3.88336e-10	8.83036e-10
129	4.96981e-09	6.78831e-10	1.51586e-09
130	8.35857e-09	1.15867e-09	2.53835e-09
131	1.37262e-08	1.93095e-09	4.14594e-09
132	2.20104e-08	3.14191e-09	6.60492e-09
133	3.44696e-08	4.99181e-09	1.02642e-08
134	5.27347e-08	7.74509e-09	1.55631e-08
135	7.88471e-08	1.17383e-08	2.30318e-08
136	1.15277e-07	1.73836e-08	3.32853e-08
137	1.64918e-07	2.51669e-08	4.70081e-08
138	2.31066e-07	3.5639e-08	6.49341e-08
139	3.17384e-07	4.93995e-08	8.78243e-08
140	4.27871e-07	6.70763e-08	1.16447e-07
141	5.66852e-07	8.93004e-08	1.51566e-07
142	7.38984e-07	1.16682e-07	1.93931e-07
143	9.49308e-07	1.49785e-07	2.44275e-07
144	1.20331e-06	1.89114e-07	3.03312e-07
145	1.50697e-06	2.35098e-07	3.71723e-07
146	1.86685e-06	2.88084e-07	4.50133e-07
147	2.29007e-06	3.48339e-07	5.39088e-07
148	2.78425e-06	4.16051e-07	6.39006e-07
149	3.35734e-06	4.91327e-07	7.50145e-07
150	4.01743e-06	5.74196e-07	8.72552e-07
151	4.7724e-06	6.64592e-07	1.00603e-06
152	5.62966e-06	7.62346e-07	1.15011e-06
153	6.59586e-06	8.67165e-07	1.30409e-06
154	7.67682e-06	9.78629e-07	1.46706e-06
155	8.87758e-06	1.09618e-06	1.63805e-06
156	1.02026e-05	1.21916e-06	1.81612e-06
157	1.1656e-05	1.34679e-06	2.00043e-06
158	1.3242e-05	1.47829e-06	2.19032e-06
159	1.49651e-05	1.6129e-06	2.38528e-06
160	1.68301e-05	1.75001e-06	2.58495e-06
161	1.88424e-05	1.88921e-06	2.78909e-06
162	2.10074e-05	2.03042e-06	2.99761e-06
163	2.33304e-05	2.17379e-06	3.21054e-06
164	2.58161e-05	2.31968e-06	3.42794e-06
165	2.84686e-05	2.46851e-06	3.6499e-06
166	3.12913e-05	2.62068e-06	3.87657e-06
167	3.4288e-05	2.77654e-06	4.10827e-06
168	3.74624e-05	2.93654e-06	4.34564e-06
169	4.08189e-05	3.10131e-06	4.58966e-06
170	4.43619e-05	3.27171e-06	4.84147e-06
171	4.80954e-05	3.44858e-06	5.10191e-06
172	5.20227e-05	3.63234e-06	5.37104e-06
173	5.61464e-05	3.82232e-06	5.64769e-06
174	6.04689e-05	4.01662e-06	5.92949e-06
175	6.49927e-05	4.2126e-06	6.2136e-06
176	6.97213e-05	4.40799e-06	6.49794e-06
177	7.46586e-05	4.60188e-06	6.78215e-06
178	7.98089e-05	4.79501e-06	7.06751e-06
179	8.51758e-05	4.98896e-06	7.35586e-06
180	9.07617e-05	5.18525e-06	7.64836e-06
181	9.65691e-05	5.38492e-06	7.94523e-06
182	0.000102598	5.58851e-06	8.2461e-06
183	0.000108851	5.79637e-06	8.5508e-06
184	0.000115329	6.00872e-06	8.85987e-06
185	0.000122034	6.22552e-06	9.17429e-06
186	0.000128967	6.44662e-06	9.49468e-06
187	0.000136128	6.67226e-06	9.82037e-06
188	0.000143514	6.90329e-06	1.01497e-05
189	0.000151123	7.13992e-06	1.04814e-05
190	0.000158947	7.37967e-06	1.08131e-05
191	0.000166978	7.61612e-06	1.11388e-05
192	0.000175202	7.83633e-06	1.14436e-05
193	0.000183615	8.01817e-06	1.17089e-05
194	0.000192179	8.11621e-06	1.18831e-05
195	0.000200981	8.07133e-06	1.19348e-05
196	0.000209744	7.74397e-06	1.15642e-05
197	0.00021875	7.15357e-06	1.08848e-05
198	0.00022322	6.44969e-06	8.93488e-06
199	0.000236384	6.25901e-06	9.18603e-06
200	0	0	0
201	0	0	0
202	0	0	0
203	1.33483e-19	0	3.08741e-35
204	2.5496e-18	6.59834e-20	5.24471e-19
205	1.23845e-17	1.24558e-19	3.62737e-18
206	4.58438e-17	1.04236e-18	1.34648e-17
207	1.49884e-16	5.39034e-18	4.20452e-17
208	4.39968e-16	1.76619e-17	1.26627e-16
209	1.21981e-15	5.35922e-17	3.57294e-16
210	3.25367e-15	1.54797e-16	9.68378e-16
211	8.41141e-15	4.23923e-16	2.52429e-15
212	2.11897e-14	1.10908e-15	6.38748e-15
213	5.21553e-14	2.82557e-15	1.5786e-14
214	1.25592e-13	7.00945e-15	3.81502e-14
215	2.96061e-13	1.69984e-14	9.02455e-14
216	6.83283e-13	4.03399e-14	2.08969e-13
217	1.54372e-12	9.37147e-14	4.73605e-13
218	3.4136e-12	2.13104e-13	1.0503e-12
219	7.38646e-12	4.74231e-13	2.27854e-12
220	1.56364e-11	1.03253e-12	4.83418e-12
221	3.23748e-11	2.19907e-12	1.00274e-11
222	6.55447e-11	4.58035e-12	2.03292e-11
223	1.29725e-10	9.32784e-12	4.02712e-11
224	2.50933e-10	1.85689e-11	7.79255e-11
225	4.74293e-10	3.61256e-11	1.47249e-10
226	8.75783e-10	6.86717e-11	2.71637e-10
227	1.57954e-09	1.27523e-10	4.89082e-10
228	2.78217e-09	2.31297e-10	8.59274e-10
229	4.78536e-09	4.09695e-10	1.47284e-09
230	8.03714e-09	7.08615e-10	2.46263e-09
231	1.31812e-08	1.19672e-09	4.01632e-09
232	2.11118e-08	1.97331e-09	6.38929e-09
233	3.30293e-08	3.17722e-09	9.91577e-09
234	5.04915e-08	4.99569e-09	1.50161e-08
235	7.54534e-08	7.67234e-09	2.21981e-08
236	1.10291e-07	1.15125e-08	3.20513e-08
237	1.57804e-07	1.68844e-08	4.52336e-08
238	2.21208e-07	2.42147e-08	6.2454e-08
239	3.04113e-07	3.3978e-08	8.44518e-08
240	4.10503e-07	4.66798e-08	1.11979e-07
241	5.44732e-07	6.28337e-08	1.45788e-07
242	7.11531e-07	8.29362e-08	1.86618e-07
243	9.16048e-07	1.07441e-07	2.35194e-07
244	1.16389e-06	1.36738e-07	2.92211e-07
245	1.46116e-06	1.71136e-07	3.58327e-07
246	1.81451e-06	2.10863e-07	4.34136e-07
247	2.23113e-06	2.5607e-07	5.20147e-07
248	2.71865e-06	3.0685e-07	6.1675e-07
249	3.28506e-06	3.63255e-07	7.24183e-07
250	3.93842e-06	4.25307e-07	8.42493e-07
251	4.68662e-06	4.92997e-07	9.71498e-07
252	5.53709e-06	5.66262e-07	1.11077e-06
253	6.49657e-06	6.44954e-07	1.25963e-06
254	7.57104e-06	7.2881e-07	1.41723e-06
255	8.76575e-06	8.17437e-07	1.58265e-06
256	1.00854e-05	9.10315e-07	1.75497e-06
257	1.15345e-05	1.00683e-06	1.93339e-06
258	1.31173e-05	1.1063e-06	2.11724e-06
259	1.48383e-05	1.20806e-06	2.30599e-06
260	1.6702e-05	1.31153e-06	2.49921e-06
261	1.87133e-05	1.41628e-06	2.69665e-06
262	2.08773e-05	1.52217e-06	2.8982e-06
263	2.31989e-05	1.62934e-06	3.10389e-06
264	2.56826e-05	1.73814e-06	3.31383e-06
265	2.83323e-05	1.84906e-06	3.52813e-06
266	3.11517e-05	1.9625e-06	3.74692e-06
267	3.41442e-05	2.07882e-06	3.97055e-06
268	3.73139e-05	2.19835e-06	4.19965e-06
269	4.06648e-05	2.32161e-06	4.43519e-06
270	4.42017e-05	2.44934e-06	4.67833e-06
271	4.79289e-05	2.58227e-06	4.92999e-06
272	5.18504e-05	2.72069e-06	5.19037e-06
273	5.59695e-05	2.86399e-06	5.45839e-06
274	6.02891e-05	3.01054e-06	5.73164e-06
275	6.48118e-05	3.15822e-06	6.00703e-06
276	6.95404e-05	3.30524e-06	6.28217e-06
277	7.44779e-05	3.45094e-06	6.55661e-06
278	7.9628e-05	3.5958e-06	6.83179e-06
279	8.49936e-05	3.74096e-06	7.10978e-06
280	9.05774e-05	3.8876e-06	7.39182e-06
281	9.6382e-05	4.03672e-06	7.67815e-06
282	0.000102408	4.18915e-06	7.9686e-06
283	0.000108659	4.34536e-06	8.26331e-06
284	0.000115134	4.50531e-06	8.56282e-06
285	0.000121837	4.66883e-06	8.86765e-06
286	0.000128769	4.83626e-06	9.17812e-06
287	0.000135932	5.00835e-06	9.49385e-06
288	0.000143324	5.1855e-06	9.81399e-06
289	0.000150944	5.36726e-06	1.01383e-05
290	0.000158789	5.55213e-06	1.04655e-05
291	0.000166855	5.73554e-06	1.07908e-05
292	0.000175129	5.90538e-06	1.10999e-05
293	0.000183614	6.03994e-06	1.13762e-05
294	0.000192269	6.10072e-06	1.15684e-05
295	0.000201178	6.03486e-06	1.16423e-05
296	0.000210006	5.77945e-06	1.12767e-05
297	0.000219062	5.37146e-06	1.05429e-05
298	0.00022357	4.97411e-06	8.61704e-06
299	0.000237052	4.59814e-06	9.02406e-06
300	0	0	0
301	0	0	0
302	0	0	0
303	1.33483e-19	0	3.08741e-35
304	2.65703e-18	3.01012e-20	5.37048e-19
305	1.28163e-17	2.39971e-19	3.83021e-18
306	4.71867e-17	8.69736e-19	1.37209e-17
307	1.5208e-16	3.03358e-18	4.27975e-17
308	4.44391e-16	8.36656e-18	1.30324e-16
309	1.23436e-15	2.51382e-17	3.679e-16
310	3.29096e-15	7.57932e-17	9.95526e-16
311	8.49532e-15	2.10165e-16	2.5949e-15
312	2.13851e-14	5.54762e-16	6.57311e-15
313	5.25989e-14	1.41196e-15	1.62421e-14
314	1.26578e-13	3.49709e-15	3.92568e-14
315	2.98182e-13	8.47619e-15	9.28643e-14
316	6.87647e-13	2.00967e-14	2.15041e-13
317	1.55229e-12	4.66424e-14	4.87353e-13
318	3.42945e-12	1.05973e-13	1.08074e-12
319	7.41343e-12	2.35645e-13	2.34439e-12
320	1.56766e-11	5.12726e-13	4.97327e-12
321	3.24202e-11	1.09145e-12	1.03141e-11
322	6.55539e-11	2.27265e-12	2.09061e-11
323	1.29567e-10	4.62797e-12	4.14029e-11
324	2.50265e-10	9.21513e-12	8.00896e-11
325	4.72296e-10	1.79388e-11	1.5128e-10
326	8.70665e-10	3.41355e-11	2.78951e-10
327	1.56759e-09	6.3487e-11	5.01994e-10
328	2.75612e-09	1.15395e-10	8.81445e-10
329	4.73164e-09	2.04969e-10	1.50985e-09
330	7.93156e-09	3.55773e-10	2.52265e-09
331	1.29826e-08	6.03464e-10	4.11085e-09
332	2.0753e-08	1.00034e-09	6.53381e-09
333	3.24057e-08	1.62074e-09	1.01302e-08
334	4.94479e-08	2.56692e-09	1.53247e-08
335	7.37697e-08	3.97495e-09	2.26289e-08
336	1.0767e-07	6.01975e-09	3.26349e-08
337	1.53869e-07	8.91817e-09	4.60015e-08
338	2.15503e-07	1.29288e-08	6.34361e-08
339	2.96124e-07	1.83476e-08	8.56754e-08
340	3.9969e-07	2.54973e-08	1.13468e-07
341	5.30574e-07	3.47124e-08	1.47562e-07
342	6.93579e-07	4.63181e-08	1.88698e-07
343	8.93964e-07	6.06076e-08	2.37603e-07
344	1.13747e-06	7.78211e-08	2.94982e-07
345	1.43034e-06	9.81318e-08	3.61502e-07
346	1.77933e-06	1.21643e-07	4.37773e-07
347	2.19167e-06	1.48401e-07	5.24318e-07
348	2.67498e-06	1.78415e-07	6.2154e-07
349	3.23717e-06	2.11687e-07	7.29685e-07
350	3.88623e-06	2.48227e-07	8.48799e-07
351	4.62997e-06	2.88059e-07	9.78695e-07
352	5.4758e-06	3.31199e-07	1.11892e-06
353	6.4305e-06	3.77622e-07	1.26879e-06
354	7.5002e-06	4.27228e-07	1.42742e-06
355	8.69038e-06	4.79812e-07	1.59387e-06
356	1.00061e-05	5.35065e-07	1.76722e-06
357	1.14519e-05	5.92586e-07	1.94668e-06
358	1.30325e-05	6.51914e-07	2.1316e-06
359	1.47521e-05	7.12573e-07	2.32143e-06
360	1.66154e-05	7.7413e-07	2.51579e-06
361	1.86268e-05	8.36262e-07	2.71443e-06
362	2.0791e-05	8.98826e-07	2.91727e-06
363	2.31125e-05	9.61886e-07	3.12436e-06
364	2.55955e-05	1.02569e-06	3.33581e-06
365	2.82437e-05	1.09059e-06	3.55166e-06
366	3.10605e-05	1.15695e-06	3.77199e-06
367	3.40498e-05	1.22513e-06	3.99702e-06
368	3.72154e-05	1.29543e-06	4.22734e-06
369	4.05619e-05	1.36819e-06	4.46395e-06
370	4.40942e-05	1.44377e-06	4.70808e-06
371	4.7817e-05	1.52249e-06	4.96089e-06
372	5.17347e-05	1.60444e-06	5.22276e-06
373	5.58508e-05	1.68925e-06	5.49273e-06
374	6.01685e-05	1.77607e-06	5.76825e-06
375	6.46901e-05	1.86373e-06	6.04588e-06
376	6.94184e-05	1.95117e-06	6.3229e-06
377	7.43561e-05	2.03779e-06	6.59875e-06
378	7.95064e-05	2.12361e-06	6.87514e-06
379	8.48717e-05	2.20908e-06	7.15447e-06
380	9.04546e-05	2.29493e-06	7.43805e-06
381	9.62574e-05	2.3821e-06	7.72588e-06
382	0.000102281	2.47166e-06	8.0177e-06
383	0.00010853	2.5642e-06	8.3139e-06
384	0.000115004	2.65944e-06	8.61523e-06
385	0.000121706	2.75686e-06	8.92218e-06
386	0.000128639	2.85677e-06	9.23502e-06
387	0.000135805	2.96007e-06	9.55381e-06
388	0.000143204	3.06711e-06	9.87818e-06
389	0.000150837	3.17738e-06	1.0208e-05
390	0.000158702	3.29012e-06	1.05425e-05
391	0.000166797	3.40226e-06	1.08783e-05
392	0.000175113	3.50451e-06	1.1202e-05
393	0.000183648	3.58094e-06	1.14971e-05
394	0.000192354	3.60722e-06	1.17096e-05
395	0.000201303	3.55439e-06	1.17966e-05
396	0.000210136	3.403e-06	1.14202e-05
397	0.000219203	3.20112e-06	1.06566e-05
398	0.000223794	2.9796e-06	8.67855e-06
399	0.000237455	2.76797e-06	9.12987e-06
400	0	0	0
401	0	0	0
402	0	0	0
403	1.33483e-19	0	3.08741e-35
404	2.78272e-18	-1.95244e-20	5.55479e-19
405	1.26566e-17	1.72925e-20	3.86933e-18
406	4.7557e-17	-4.85492e-19	1.42622e-17
407	1.5369e-16	-1.32961e-19	4.38738e-17
408	4.47916e-16	2.09324e-18	1.331e-16
409	1.24291e-15	9.01136e-18	3.7388e-16
410	3.31497e-15	2.44422e-17	1.00763e-15
411	8.5557e-15	6.67782e-17	2.62596e-15
412	2.15283e-14	1.79872e-16	6.64854e-15
413	5.29314e-14	4.55783e-16	1.64307e-14
414	1.2734e-13	1.12849e-15	3.97054e-14
415	2.99877e-13	2.73939e-15	9.39157e-14
416	6.91302e-13	6.49977e-15	2.17442e-13
417	1.55992e-12	1.50902e-14	4.9272e-13
418	3.44477e-12	3.42917e-14	1.09244e-12
419	7.44294e-12	7.62743e-14	2.36928e-12
420	1.57306e-11	1.65996e-13	5.02488e-12
421	3.25131e-11	3.53431e-13	1.04184e-11
422	6.57002e-11	7.36057e-13	2.11113e-11
423	1.29767e-10	1.49914e-12	4.17955e-11
424	2.50465e-10	2.98557e-12	8.08197e-11
425	4.72298e-10	5.813e-12	1.52599e-10
426	8.69921e-10	1.10639e-11	2.81259e-10
427	1.56482e-09	2.05827e-11	5.05909e-10
428	2.74858e-09	3.74245e-11	8.87865e-10
429	4.71385e-09	6.65043e-11	1.52001e-09
430	7.89329e-09	1.15501e-10	2.53813e-09
431	1.29057e-08	1.9606e-10	4.13349e-09
432	2.06067e-08	3.2531e-10	6.56549e-09
433	3.2141e-08	5.27683e-10	1.01723e-08
434	4.89895e-08	8.36951e-10	1.53776e-08
435	7.30085e-08	1.2983e-09	2.26908e-08
436	1.06456e-07	1.97022e-09	3.27007e-08
437	1.52004e-07	2.92577e-09	4.60618e-08
438	2.12746e-07	4.25285e-09	6.34766e-08
439	2.92196e-07	6.05295e-09	8.56763e-08
440	3.94294e-07	8.4379e-09	1.13405e-07
441	5.23419e-07	1.15244e-08	1.47406e-07
442	6.84413e-07	1.54267e-08	1.8842e-07
443	8.82602e-07	2.02479e-08	2.37173e-07
444	1.12381e-06	2.60713e-08	2.9437e-07
445	1.41438e-06	3.2955e-08	3.60683e-07
446	1.76113e-06	4.09303e-08	4.36722e-07
447	2.1713e-06	5.00059e-08	5.23012e-07
448	2.65253e-06	6.01779e-08	6.19955e-07
449	3.21265e-06	7.1441e-08	7.27796e-07
450	3.85956e-06	8.37985e-08	8.46582e-07
451	4.60102e-06	9.72636e-08	9.76118e-07
452	5.44441e-06	1.11852e-07	1.11595e-06
453	6.39655e-06	1.27565e-07	1.26538e-06
454	7.46369e-06	1.44376e-07	1.42355e-06
455	8.65147e-06	1.62214e-07	1.5895e-06
456	9.96503e-06	1.80968e-07	1.76234e-06
457	1.14092e-05	2.00495e-07	1.94128e-06
458	1.29885e-05	2.20634e-07	2.12567e-06
459	1.47074e-05	2.41227e-07	2.31496e-06
460	1.65704e-05	2.62131e-07	2.50874e-06
461	1.85819e-05	2.83231e-07	2.70677e-06
462	2.07465e-05	3.0446e-07	2.90897e-06
463	2.30683e-05	3.25813e-07	3.11544e-06
464	2.55514e-05	3.4736e-07	3.3263e-06
465	2.8199e-05	3.69229e-07	3.5416e-06
466	3.10145e-05	3.91587e-07	3.76138e-06
467	3.40016e-05	4.14596e-07	3.9858e-06
468	3.71646e-05	4.38391e-07	4.21536e-06
469	4.05085e-05	4.63073e-07	4.45101e-06
470	4.40383e-05	4.88726e-07	4.69403e-06
471	4.77592e-05	5.15419e-07	4.94565e-06
472	5.16753e-05	5.43165e-07	5.20641e-06
473	5.57901e-05	5.71862e-07	5.4755e-06
474	6.01065e-05	6.01251e-07	5.75039e-06
475	6.46271e-05	6.3096e-07	6.02754e-06
476	6.93547e-05	6.60637e-07	6.30405e-06
477	7.42924e-05	6.90079e-07	6.57926e-06
478	7.94433e-05	7.19258e-07	6.85492e-06
479	8.48094e-05	7.48255e-07	7.13346e-06
480	9.03924e-05	7.77246e-07	7.41606e-06
481	9.6194e-05	8.06566e-07	7.70253e-06
482	0.000102216	8.367e-07	7.99261e-06
483	0.000108463	8.68005e-07	8.28707e-06
484	0.000114936	9.00417e-07	8.58716e-06
485	0.000121638	9.33671e-07	8.89354e-06
486	0.000128573	9.67761e-07	9.2063e-06
487	0.000135741	1.00295e-06	9.52534e-06
488	0.000143144	1.03934e-06	9.85045e-06
489	0.000150784	1.07687e-06	1.01819e-05
490	0.00015866	1.11545e-06	1.05194e-05
491	0.000166772	1.15403e-06	1.086e-05
492	0.00017511	1.18885e-06	1.11903e-05
493	0.000183671	1.21375e-06	1.14933e-05
494	0.000192398	1.2207e-06	1.17131e-05
495	0.000201358	1.20165e-06	1.18028e-05
496	0.0002102	1.15264e-06	1.14214e-05
497	0.000219298	1.08571e-06	1.0651e-05
498	0.000223917	1.00802e-06	8.66488e-06
499	0.000237613	9.31627e-07	9.11353e-06
500	0	0	0
501	0	0	0
502	0	0	0
503	1.33483e-19	0	3.08741e-35
504	2.63875e-18	-4.83831e-20	5.46232e-19
505	1.32818e-17	1.1258e-21	3.95091e-18
506	4.7599e-17	-3.43797e-19	1.42444e-17
507	1.52672e-16	-8.8892e-19	4.39317e-17
508	4.4767e-16	-2.95829e-18	1.33516e-16
509	1.24387e-15	-8.58117e-18	3.74464e-16
510	3.31478e-15	-2.37209e-17	1.00747e-15
511	8.55515e-15	-6.69612e-17	2.62576e-15
512	2.15311e-14	-1.76233e-16	6.64815e-15
513	5.29303e-14	-4.55837e-16	1.64303e-14
514	1.2734e-13	-1.12987e-15	3.97046e-14
515	2.99878e-13	-2.73976e-15	9.39141e-14
516	6.91302e-13	-6.49741e-15	2.17443e-13
517	1.55992e-12	-1.50867e-14	4.92722e-13
518	3.44477e-12	-3.42913e-14	1.09244e-12
519	7.44294e-12	-7.6275e-14	2.36928e-12
520	1.57306e-11	-1.66e-13	5.02489e-12
521	3.25131e-11	-3.53433e-13	1.04184e-11
522	6.57002e-11	-7.36053e-13	2.11113e-11
523	1.29767e-10	-1.49914e-12	4.17955e-11
524	2.50465e-10	-2.98556e-12	8.08197e-11
525	4.72298e-10	-5.813e-12	1.52599e-10
526	8.69921e-10	-1.10639e-11	2.81259e-10
527	1.56482e-09	-2.05827e-11	5.05909e-10
528	2.74858e-09	-3.74245e-11	8.87865e-10
529	4.71385e-09	-6.65043e-11	1.52001e-09
530	7.89329e-09	-1.15501e-10	2.53813e-09
531	1.29057e-08	-1.9606e-10	4.13349e-09
532	2.06067e-08	-3.2531e-10	6.56549e-09
533	3.2141e-08	-5.27683e-10	1.01723e-08
534	4.89895e-08	-8.36951e-10	1.53776e-08
535	7.30085e-08	-1.2983e-09	2.26908e-08
536	1.06456e-07	-1.97022e-09	3.27007e-08
537	1.52004e-07	-2.92577e-09	4.60618e-08
538	2.12746e-07	-4.25285e-09	6.34766e-08
539	2.92196e-07	-6.05295e-09	8.56763e-08
540	3.94294e-07	-8.4379e-09	1.13405e-07
541	5.23419e-07	-1.15244e-08	1.47406e-07
542	6.84413e-07	-1.54267e-08	1.8842e-07
543	8.82602e-07	-2.02479e-08	2.37173e-07
544	1.12381e-06	-2.60713e-08	2.9437e-07
545	1.41438e-06	-3.2955e-08	3.60683e-07
546	1.76113e-06	-4.09303e-08	4.36722e-07
547	2.1713e-06	-5.00059e-08	5.23012e-07
548	2.65253e-06	-6.01779e-08	6.19955e-07
549	3.21265e-06	-7.1441e-08	7.27796e-07
550	3.85956e-06	-8.37985e-08	8.46582e-07
551	4.60102e-06	-9.72636e-08	9.76118e-07
552	5.44441e-06	-1.11852e-07	1.11595e-06
553	6.39655e-06	-1.27565e-07	1.26538e-06
554	7.46369e-06	-1.44376e-07	1.42355e-06
