Cell_ID	disp_x	disp_y	disp_z
309	1.19171e-05	5.21724e-07	1.69509e-06
310	1.32414e-05	5.32571e-07	1.73531e-06
311	1.46015e-05	5.45531e-07	1.78135e-06
312	1.60009e-05	5.60579e-07	1.83315e-06
313	1.7443e-05	5.77629e-07	1.8905e-06
314	1.89315e-05	5.96587e-07	1.95317e-06
315	2.04697e-05	6.17365e-07	2.02089e-06
316	2.2061e-05	6.3987e-07	2.09338e-06
317	2.37085e-05	6.63993e-07	2.17039e-06
318	2.54152e-05	6.89603e-07	2.25163e-06
319	2.71839e-05	7.16546e-07	2.33683e-06
320	2.90175e-05	7.44662e-07	2.42569e-06
321	3.09184e-05	7.73786e-07	2.5179e-06
322	3.28893e-05	8.03768e-07	2.61312e-06
323	3.49322e-05	8.34473e-07	2.71098e-06
324	3.70492e-05	8.65792e-07	2.81114e-06
325	3.92422e-05	8.97636e-07	2.91326e-06
326	4.15128e-05	9.2994e-07	3.01709e-06
327	4.38625e-05	9.62655e-07	3.12242e-06
328	4.62928e-05	9.95746e-07	3.22916e-06
329	4.88051e-05	1.02919e-06	3.33729e-06
330	5.14007e-05	1.06299e-06	3.44685e-06
331	5.40809e-05	1.09716e-06	3.55794e-06
332	5.68472e-05	1.13173e-06	3.67066e-06
333	5.97006e-05	1.16676e-06	3.78506e-06
334	6.26424e-05	1.20232e-06	3.90118e-06
335	6.56737e-05	1.2385e-06	4.01903e-06
336	6.87956e-05	1.27535e-06	4.13861e-06
337	7.20091e-05	1.3129e-06	4.2599e-06
338	7.53153e-05	1.35112e-06	4.38284e-06
339	7.87155e-05	1.38993e-06	4.50735e-06
340	8.22105e-05	1.42921e-06	4.63333e-06
341	8.58016e-05	1.46888e-06	4.76066e-06
342	8.94898e-05	1.50888e-06	4.88927e-06
343	9.32759e-05	1.54921e-06	5.01906e-06
344	9.71607e-05	1.58986e-06	5.1499e-06
345	0.000101145	1.63073e-06	5.28151e-06
346	0.000105229	1.67169e-06	5.41355e-06
347	0.000109413	1.71257e-06	5.54571e-06
348	0.000113699	1.75328e-06	5.67788e-06
349	0.000118087	1.79388e-06	5.81032e-06
350	0.000122579	1.83461e-06	5.94367e-06
351	0.000127174	1.87582e-06	6.07866e-06
352	0.000131873	1.91781e-06	6.2158e-06
353	0.000136678	1.9607e-06	6.35503e-06
354	0.000141588	2.0044e-06	6.49586e-06
355	0.000146606	2.04865e-06	6.63768e-06
356	0.000151731	2.09319e-06	6.78012e-06
357	0.000156964	2.13778e-06	6.92308e-06
358	0.000162306	2.18228e-06	7.06657e-06
359	0.000167757	2.22666e-06	7.2105e-06
360	0.000173319	2.27099e-06	7.35475e-06
361	0.00017899	2.31543e-06	7.49932e-06
362	0.000184773	2.36015e-06	7.64442e-06
363	0.000190668	2.40521e-06	7.79029e-06
364	0.000196674	2.45057e-06	7.93715e-06
365	0.000202794	2.49614e-06	8.08503e-06
366	0.000209026	2.54193e-06	8.23385e-06
367	0.000215372	2.58805e-06	8.38348e-06
368	0.000221832	2.63462e-06	8.53378e-06
369	0.000228406	2.68158e-06	8.68475e-06
370	0.000235096	2.72872e-06	8.83642e-06
371	0.000241902	2.77584e-06	8.98863e-06
372	0.000248824	2.8229e-06	9.14114e-06
373	0.000255862	2.86996e-06	9.29387e-06
374	0.000263018	2.91709e-06	9.44703e-06
375	0.00027029	2.96441e-06	9.6008e-06
376	0.00027768	3.012e-06	9.755e-06
377	0.000285188	3.0598e-06	9.90946e-06
378	0.000292815	3.10766e-06	1.00644e-05
379	0.00030056	3.15564e-06	1.02201e-05
380	0.000308425	3.20396e-06	1.03767e-05
381	0.00031641	3.25271e-06	1.05339e-05
382	0.000324514	3.30189e-06	1.06919e-05
383	0.000332738	3.35169e-06	1.08508e-05
384	0.000341083	3.40242e-06	1.10109e-05
385	0.000349549	3.45439e-06	1.1173e-05
386	0.000358136	3.5083e-06	1.13384e-05
387	0.000366843	3.56504e-06	1.15077e-05
388	0.000375672	3.6251e-06	1.16812e-05
389	0.000384619	3.68835e-06	1.18594e-05
390	0.000393684	3.75378e-06	1.20411e-05
391	0.000402862	3.81771e-06	1.22222e-05
392	0.000412142	3.87139e-06	1.23902e-05
393	0.000421523	3.89921e-06	1.25291e-05
394	0.000430954	3.87539e-06	1.25829e-05
395	0.000440506	3.77091e-06	1.25053e-05
396	0.000449822	3.56816e-06	1.19596e-05
397	0.000459218	3.31527e-06	1.10101e-05
398	0.000463968	3.04358e-06	8.85733e-06
399	0.000477756	2.78264e-06	9.19626e-06
400	1.36761e-06	5.23941e-08	9.53355e-07
401	2.32302e-06	9.2636e-08	1.23461e-06
402	3.43501e-06	1.25485e-07	1.39643e-06
403	4.55025e-06	1.46947e-07	1.49189e-06
404	5.71147e-06	1.59013e-07	1.54285e-06
405	6.8974e-06	1.65343e-07	1.57662e-06
406	8.11039e-06	1.68868e-07	1.60243e-06
407	9.34807e-06	1.71355e-07	1.62805e-06
408	1.06123e-05	1.7382e-07	1.65687e-06
409	1.19052e-05	1.76753e-07	1.69081e-06
410	1.323e-05	1.8036e-07	1.73056e-06
411	1.45899e-05	1.84697e-07	1.77629e-06
412	1.59886e-05	1.89753e-07	1.82785e-06
413	1.74298e-05	1.95498e-07	1.88502e-06
414	1.89172e-05	2.01899e-07	1.9475e-06
415	2.04543e-05	2.08927e-07	2.01504e-06
416	2.20444e-05	2.1655e-07	2.08734e-06
417	2.36907e-05	2.24728e-07	2.16413e-06
418	2.53962e-05	2.33415e-07	2.24515e-06
419	2.7164e-05	2.42555e-07	2.3301e-06
420	2.89968e-05	2.52093e-07	2.4187e-06
421	3.08971e-05	2.6197e-07	2.51063e-06
422	3.28674e-05	2.72136e-07	2.60554e-06
423	3.49099e-05	2.82545e-07	2.7031e-06
424	3.70265e-05	2.93159e-07	2.80293e-06
425	3.92192e-05	3.03947e-07	2.90474e-06
426	4.14895e-05	3.14889e-07	3.00825e-06
427	4.3839e-05	3.25967e-07	3.11328e-06
428	4.6269e-05	3.37173e-07	3.21972e-06
429	4.8781e-05	3.48503e-07	3.32755e-06
430	5.13764e-05	3.59956e-07	3.43681e-06
431	5.40565e-05	3.71534e-07	3.54759e-06
432	5.68225e-05	3.83245e-07	3.65999e-06
433	5.96758e-05	3.95104e-07	3.77406e-06
434	6.26173e-05	4.07135e-07	3.88985e-06
435	6.56481e-05	4.19369e-07	4.00737e-06
436	6.87695e-05	4.31832e-07	4.12662e-06
437	7.19823e-05	4.44539e-07	4.24757e-06
438	7.52879e-05	4.57484e-07	4.37016e-06
439	7.86875e-05	4.70639e-07	4.49428e-06
440	8.21821e-05	4.83966e-07	4.61982e-06
441	8.5773e-05	4.97424e-07	4.74669e-06
442	8.9461e-05	5.10986e-07	4.87482e-06
443	9.3247e-05	5.24641e-07	5.00418e-06
444	9.71317e-05	5.38386e-07	5.13463e-06
445	0.000101116	5.52211e-07	5.26592e-06
446	0.000105199	5.66084e-07	5.39769e-06
447	0.000109384	5.79952e-07	5.52956e-06
448	0.00011367	5.93765e-07	5.66138e-06
449	0.000118058	6.07523e-07	5.79337e-06
450	0.000122549	6.21295e-07	5.92617e-06
451	0.000127144	6.35208e-07	6.06057e-06
452	0.000131843	6.49387e-07	6.19713e-06
453	0.000136647	6.63895e-07	6.33586e-06
454	0.000141558	6.78705e-07	6.47628e-06
455	0.000146574	6.93721e-07	6.61777e-06
456	0.000151699	7.08835e-07	6.75996e-06
457	0.000156932	7.23957e-07	6.90271e-06
458	0.000162274	7.39037e-07	7.046e-06
459	0.000167725	7.54063e-07	7.18967e-06
460	0.000173287	7.69066e-07	7.33353e-06
461	0.000178958	7.84106e-07	7.47759e-06
462	0.000184741	7.99246e-07	7.62208e-06
463	0.000190635	8.14509e-07	7.76735e-06
464	0.000196642	8.29869e-07	7.91365e-06
465	0.000202761	8.45289e-07	8.06108e-06
466	0.000208993	8.60778e-07	8.20953e-06
467	0.000215339	8.76394e-07	8.3588e-06
468	0.000221798	8.92186e-07	8.50874e-06
469	0.000228373	9.08119e-07	8.65934e-06
470	0.000235063	9.24097e-07	8.81064e-06
471	0.000241868	9.40044e-07	8.96249e-06
472	0.00024879	9.5596e-07	9.11456e-06
473	0.000255829	9.7188e-07	9.26672e-06
474	0.000262984	9.87838e-07	9.41928e-06
475	0.000270256	1.00388e-06	9.57257e-06
476	0.000277646	1.02002e-06	9.72644e-06
477	0.000285154	1.03623e-06	9.88059e-06
478	0.000292781	1.05241e-06	1.00351e-05
479	0.000300526	1.0686e-06	1.01902e-05
480	0.00030839	1.08493e-06	1.0346e-05
481	0.000316374	1.10145e-06	1.05024e-05
482	0.000324478	1.11814e-06	1.06598e-05
483	0.000332703	1.13507e-06	1.08183e-05
484	0.000341048	1.15232e-06	1.09781e-05
485	0.000349514	1.16996e-06	1.11397e-05
486	0.000358102	1.1883e-06	1.13046e-05
487	0.000366812	1.20771e-06	1.14741e-05
488	0.000375645	1.22835e-06	1.16483e-05
489	0.000384601	1.25009e-06	1.1828e-05
490	0.000393677	1.27264e-06	1.20127e-05
491	0.000402872	1.29466e-06	1.21988e-05
492	0.000412174	1.31282e-06	1.23742e-05
493	0.00042158	1.3214e-06	1.25223e-05
494	0.000431032	1.31152e-06	1.25844e-05
495	0.000440596	1.27471e-06	1.25095e-05
496	0.00044992	1.20854e-06	1.19586e-05
497	0.000459347	1.12452e-06	1.10032e-05
498	0.000464127	1.02954e-06	8.84286e-06
499	0.00047795	9.36626e-07	9.18033e-06
500	1.36761e-06	-5.23941e-08	9.53355e-07
501	2.32302e-06	-9.2636e-08	1.23461e-06
502	3.43501e-06	-1.25485e-07	1.39643e-06
503	4.55025e-06	-1.46947e-07	1.49189e-06
504	5.71147e-06	-1.59013e-07	1.54285e-06
505	6.8974e-06	-1.65343e-07	1.57662e-06
506	8.11039e-06	-1.68868e-07	1.60243e-06
507	9.34807e-06	-1.71355e-07	1.62805e-06
508	1.06123e-05	-1.7382e-07	1.65687e-06
509	1.19052e-05	-1.76753e-07	1.69081e-06
510	1.323e-05	-1.8036e-07	1.73056e-06
511	1.45899e-05	-1.84697e-07	1.77629e-06
512	1.59886e-05	-1.89753e-07	1.82785e-06
513	1.74298e-05	-1.95498e-07	1.88502e-06
514	1.89172e-05	-2.01899e-07	1.9475e-06
515	2.04543e-05	-2.08927e-07	2.01504e-06
516	2.20444e-05	-2.1655e-07	2.08734e-06
517	2.36907e-05	-2.24728e-07	2.16413e-06
518	2.53962e-05	-2.33415e-07	2.24515e-06
519	2.7164e-05	-2.42555e-07	2.3301e-06
520	2.89968e-05	-2.52093e-07	2.4187e-06
521	3.08971e-05	-2.6197e-07	2.51063e-06
522	3.28674e-05	-2.72136e-07	2.60554e-06
523	3.49099e-05	-2.82545e-07	2.7031e-06
524	3.70265e-05	-2.93159e-07	2.80293e-06
525	3.92192e-05	-3.03947e-07	2.90474e-06
526	4.14895e-05	-3.14889e-07	3.00825e-06
527	4.3839e-05	-3.25967e-07	3.11328e-06
528	4.6269e-05	-3.37173e-07	3.21972e-06
529	4.8781e-05	-3.48503e-07	3.32755e-06
530	5.13764e-05	-3.59956e-07	3.43681e-06
531	5.40565e-05	-3.71534e-07	3.54759e-06
532	5.68225e-05	-3.83245e-07	3.65999e-06
533	5.96758e-05	-3.95104e-07	3.77406e-06
534	6.26173e-05	-4.07135e-07	3.88985e-06
535	6.56481e-05	-4.19369e-07	4.00737e-06
536	6.87695e-05	-4.31832e-07	4.12662e-06
537	7.19823e-05	-4.44539e-07	4.24757e-06
538	7.52879e-05	-4.57484e-07	4.37016e-06
539	7.86875e-05	-4.70639e-07	4.49428e-06
540	8.21821e-05	-4.83966e-07	4.61982e-06
541	8.5773e-05	-4.97424e-07	4.74669e-06
542	8.9461e-05	-5.10986e-07	4.87482e-06
543	9.3247e-05	-5.24641e-07	5.00418e-06
544	9.71317e-05	-5.38386e-07	5.13463e-06
545	0.000101116	-5.52211e-07	5.26592e-06
546	0.000105199	-5.66084e-07	5.39769e-06
547	0.000109384	-5.79952e-07	5.52956e-06
548	0.00011367	-5.93765e-07	5.66138e-06
549	0.000118058	-6.07523e-07	5.79337e-06
550	0.000122549	-6.21295e-07	5.92617e-06
551	0.000127144	-6.35208e-07	6.06057e-06
552	0.000131843	-6.49387e-07	6.19713e-06
553	0.000136647	-6.63895e-07	6.33586e-06
554	0.000141558	-6.78705e-07	6.47628e-06
555	0.000146574	-6.93721e-07	6.61777e-06
556	0.000151699	-7.08835e-07	6.75996e-06
