Cell_ID	disp_x	disp_y	disp_z
297	0.000767272	5.65205e-06	1.10616e-05
298	0.000772012	5.13627e-06	8.88543e-06
299	0.000785681	4.64778e-06	9.13452e-06
300	7.9598e-06	9.423e-07	5.54257e-06
301	1.35291e-05	1.6532e-06	7.15369e-06
302	1.99691e-05	2.20362e-06	8.05661e-06
303	2.63463e-05	2.54036e-06	8.55642e-06
304	3.28921e-05	2.71268e-06	8.78002e-06
305	3.94839e-05	2.7832e-06	8.87898e-06
306	4.61341e-05	2.80098e-06	8.90316e-06
307	5.28142e-05	2.79419e-06	8.89739e-06
308	5.95172e-05	2.77913e-06	8.88096e-06
309	6.62349e-05	2.76386e-06	8.86522e-06
310	7.29639e-05	2.75176e-06	8.85444e-06
311	7.97023e-05	2.74367e-06	8.84979e-06
312	8.64494e-05	2.73927e-06	8.85074e-06
313	9.32055e-05	2.7378e-06	8.85624e-06
314	9.99711e-05	2.73854e-06	8.86524e-06
315	0.000106747	2.74092e-06	8.877e-06
316	0.000113534	2.74456e-06	8.89107e-06
317	0.000120334	2.74921e-06	8.90715e-06
318	0.000127146	2.75467e-06	8.92498e-06
319	0.000133972	2.76076e-06	8.9443e-06
320	0.000140813	2.76731e-06	8.96484e-06
321	0.00014767	2.77421e-06	8.98646e-06
322	0.000154543	2.78134e-06	9.00905e-06
323	0.000161433	2.78867e-06	9.03251e-06
324	0.000168341	2.79614e-06	9.05673e-06
325	0.000175268	2.80377e-06	9.0816e-06
326	0.000182214	2.8116e-06	9.10714e-06
327	0.00018918	2.8197e-06	9.13349e-06
328	0.000196167	2.82815e-06	9.16085e-06
329	0.000203175	2.83698e-06	9.18935e-06
330	0.000210206	2.84616e-06	9.21896e-06
331	0.000217259	2.85563e-06	9.24954e-06
332	0.000224336	2.86533e-06	9.28096e-06
333	0.000231437	2.87526e-06	9.31318e-06
334	0.000238563	2.88545e-06	9.34626e-06
335	0.000245715	2.89594e-06	9.38028e-06
336	0.000252893	2.90675e-06	9.41529e-06
337	0.000260099	2.91788e-06	9.45128e-06
338	0.000267332	2.9293e-06	9.48826e-06
339	0.000274594	2.94099e-06	9.52623e-06
340	0.000281886	2.95297e-06	9.5652e-06
341	0.000289207	2.96527e-06	9.6052e-06
342	0.00029656	2.97794e-06	9.64625e-06
343	0.000303944	2.99098e-06	9.68838e-06
344	0.000311361	3.00438e-06	9.73159e-06
345	0.000318811	3.01812e-06	9.77587e-06
346	0.000326295	3.03215e-06	9.82113e-06
347	0.000333814	3.04648e-06	9.8673e-06
348	0.000341368	3.06108e-06	9.91426e-06
349	0.000348958	3.07592e-06	9.96199e-06
350	0.000356584	3.09098e-06	1.00105e-05
351	0.000364248	3.10625e-06	1.00598e-05
352	0.00037195	3.12174e-06	1.011e-05
353	0.00037969	3.13746e-06	1.01611e-05
354	0.00038747	3.1534e-06	1.02129e-05
355	0.00039529	3.16959e-06	1.02656e-05
356	0.000403151	3.18606e-06	1.03192e-05
357	0.000411053	3.20282e-06	1.03737e-05
358	0.000418997	3.21988e-06	1.04292e-05
359	0.000426984	3.23724e-06	1.04856e-05
360	0.000435015	3.25492e-06	1.0543e-05
361	0.00044309	3.27295e-06	1.06014e-05
362	0.00045121	3.29132e-06	1.06607e-05
363	0.000459375	3.31003e-06	1.07211e-05
364	0.000467587	3.32906e-06	1.07825e-05
365	0.000475846	3.3484e-06	1.08449e-05
366	0.000484153	3.36804e-06	1.09082e-05
367	0.000492508	3.38797e-06	1.09726e-05
368	0.000500913	3.40817e-06	1.10379e-05
369	0.000509368	3.42864e-06	1.11041e-05
370	0.000517874	3.44937e-06	1.11712e-05
371	0.000526431	3.47037e-06	1.12392e-05
372	0.000535041	3.49163e-06	1.13082e-05
373	0.000543703	3.51316e-06	1.13778e-05
374	0.000552418	3.53493e-06	1.14481e-05
375	0.000561187	3.55692e-06	1.15192e-05
376	0.000570011	3.57911e-06	1.1591e-05
377	0.00057889	3.60153e-06	1.16634e-05
378	0.000587824	3.62412e-06	1.17365e-05
379	0.000596814	3.64685e-06	1.18103e-05
380	0.000605862	3.66981e-06	1.18848e-05
381	0.000614966	3.69317e-06	1.19601e-05
382	0.000624129	3.71699e-06	1.20366e-05
383	0.00063335	3.74148e-06	1.21144e-05
384	0.00064263	3.76703e-06	1.2194e-05
385	0.000651971	3.79413e-06	1.22761e-05
386	0.000661371	3.82337e-06	1.23617e-05
387	0.000670833	3.85542e-06	1.24515e-05
388	0.000680356	3.89087e-06	1.25463e-05
389	0.000689938	3.92975e-06	1.26465e-05
390	0.000699579	3.97093e-06	1.27506e-05
391	0.000709274	4.01067e-06	1.28545e-05
392	0.000719014	4.04037e-06	1.2946e-05
393	0.000728796	4.04437e-06	1.30087e-05
394	0.00073857	3.99681e-06	1.29868e-05
395	0.000748408	3.86871e-06	1.28328e-05
396	0.000757952	3.64281e-06	1.22086e-05
397	0.000767504	3.36812e-06	1.11756e-05
398	0.00077233	3.07625e-06	8.94576e-06
399	0.00078618	2.79638e-06	9.23897e-06
400	7.92662e-06	3.09035e-07	5.55908e-06
401	1.344e-05	5.44957e-07	7.18973e-06
402	1.98292e-05	7.35287e-07	8.10028e-06
403	2.61896e-05	8.56018e-07	8.59549e-06
404	3.27527e-05	9.18605e-07	8.80449e-06
405	3.93771e-05	9.44476e-07	8.88762e-06
406	4.60583e-05	9.50881e-07	8.89921e-06
407	5.27637e-05	9.48288e-07	8.88431e-06
408	5.94853e-05	9.42718e-07	8.86191e-06
409	6.62155e-05	9.37081e-07	8.84254e-06
410	7.29526e-05	9.32602e-07	8.82972e-06
411	7.96956e-05	9.29584e-07	8.82403e-06
412	8.64454e-05	9.27898e-07	8.82451e-06
413	9.32026e-05	9.27274e-07	8.82983e-06
414	9.99686e-05	9.27442e-07	8.83879e-06
415	0.000106745	9.28198e-07	8.85056e-06
416	0.000113531	9.29403e-07	8.86466e-06
417	0.00012033	9.30966e-07	8.88078e-06
418	0.000127142	9.32817e-07	8.89868e-06
419	0.000133968	9.34889e-07	8.91804e-06
420	0.000140809	9.3712e-07	8.93862e-06
421	0.000147665	9.39461e-07	8.96022e-06
422	0.000154538	9.4188e-07	8.98274e-06
423	0.000161428	9.44359e-07	9.00612e-06
424	0.000168336	9.46887e-07	9.03023e-06
425	0.000175262	9.49468e-07	9.05499e-06
426	0.000182208	9.52118e-07	9.08042e-06
427	0.000189174	9.54864e-07	9.10668e-06
428	0.000196161	9.5773e-07	9.13397e-06
429	0.000203169	9.60721e-07	9.16242e-06
430	0.000210199	9.63827e-07	9.19198e-06
431	0.000217252	9.67027e-07	9.22247e-06
432	0.000224329	9.70309e-07	9.25377e-06
433	0.00023143	9.73671e-07	9.28586e-06
434	0.000238556	9.77125e-07	9.31881e-06
435	0.000245707	9.80682e-07	9.35273e-06
436	0.000252885	9.84347e-07	9.38764e-06
437	0.000260091	9.88114e-07	9.42355e-06
438	0.000267324	9.91976e-07	9.46042e-06
439	0.000274586	9.95931e-07	9.49825e-06
440	0.000281877	9.99985e-07	9.53708e-06
441	0.000289198	1.00415e-06	9.57694e-06
442	0.000296551	1.00844e-06	9.61787e-06
443	0.000303935	1.01286e-06	9.6599e-06
444	0.000311351	1.0174e-06	9.70302e-06
445	0.000318801	1.02205e-06	9.7472e-06
446	0.000326285	1.02681e-06	9.79234e-06
447	0.000333803	1.03167e-06	9.83837e-06
448	0.000341357	1.03661e-06	9.88519e-06
449	0.000348947	1.04164e-06	9.93279e-06
450	0.000356573	1.04674e-06	9.9812e-06
451	0.000364237	1.05191e-06	1.00304e-05
452	0.000371939	1.05716e-06	1.00805e-05
453	0.000379679	1.06248e-06	1.01313e-05
454	0.000387459	1.06788e-06	1.01829e-05
455	0.000395278	1.07335e-06	1.02354e-05
456	0.000403139	1.07892e-06	1.02888e-05
457	0.000411041	1.0846e-06	1.03432e-05
458	0.000418985	1.09037e-06	1.03986e-05
459	0.000426972	1.09626e-06	1.04549e-05
460	0.000435002	1.10225e-06	1.05121e-05
461	0.000443077	1.10835e-06	1.05703e-05
462	0.000451196	1.11457e-06	1.06294e-05
463	0.000459362	1.1209e-06	1.06896e-05
464	0.000467573	1.12735e-06	1.07508e-05
465	0.000475832	1.13391e-06	1.0813e-05
466	0.000484139	1.14056e-06	1.08761e-05
467	0.000492494	1.1473e-06	1.09403e-05
468	0.000500899	1.15414e-06	1.10055e-05
469	0.000509354	1.16108e-06	1.10716e-05
470	0.000517859	1.16811e-06	1.11385e-05
471	0.000526416	1.17522e-06	1.12063e-05
472	0.000535025	1.18242e-06	1.1275e-05
473	0.000543687	1.1897e-06	1.13444e-05
474	0.000552402	1.19706e-06	1.14145e-05
475	0.000561171	1.20451e-06	1.14854e-05
476	0.000569995	1.21204e-06	1.1557e-05
477	0.000578874	1.21964e-06	1.16292e-05
478	0.000587808	1.22729e-06	1.1702e-05
479	0.000596798	1.23497e-06	1.17755e-05
480	0.000605845	1.24273e-06	1.18498e-05
481	0.000614949	1.25065e-06	1.19248e-05
482	0.000624111	1.25874e-06	1.20009e-05
483	0.000633332	1.26704e-06	1.20784e-05
484	0.000642613	1.27574e-06	1.21578e-05
485	0.000651953	1.28499e-06	1.22397e-05
486	0.000661355	1.295e-06	1.23252e-05
487	0.00067082	1.30604e-06	1.24152e-05
488	0.000680346	1.3183e-06	1.25108e-05
489	0.000689937	1.33182e-06	1.26128e-05
490	0.000699589	1.34615e-06	1.27201e-05
491	0.000709301	1.35992e-06	1.28293e-05
492	0.000719062	1.36996e-06	1.29285e-05
493	0.000728868	1.37042e-06	1.30005e-05
494	0.000738662	1.35247e-06	1.29869e-05
495	0.000748511	1.30781e-06	1.28358e-05
496	0.000758063	1.23371e-06	1.22064e-05
497	0.000767646	1.14249e-06	1.11677e-05
498	0.000772501	1.04075e-06	8.93016e-06
499	0.000786387	9.41423e-07	9.22173e-06
500	7.92662e-06	-3.09035e-07	5.55908e-06
501	1.344e-05	-5.44957e-07	7.18973e-06
502	1.98292e-05	-7.35287e-07	8.10028e-06
503	2.61896e-05	-8.56018e-07	8.59549e-06
504	3.27527e-05	-9.18605e-07	8.80449e-06
505	3.93771e-05	-9.44476e-07	8.88762e-06
506	4.60583e-05	-9.50881e-07	8.89921e-06
507	5.27637e-05	-9.48288e-07	8.88431e-06
508	5.94853e-05	-9.42718e-07	8.86191e-06
509	6.62155e-05	-9.37081e-07	8.84254e-06
510	7.29526e-05	-9.32602e-07	8.82972e-06
511	7.96956e-05	-9.29584e-07	8.82403e-06
512	8.64454e-05	-9.27898e-07	8.82451e-06
513	9.32026e-05	-9.27274e-07	8.82983e-06
514	9.99686e-05	-9.27442e-07	8.83879e-06
515	0.000106745	-9.28198e-07	8.85056e-06
516	0.000113531	-9.29403e-07	8.86466e-06
517	0.00012033	-9.30966e-07	8.88078e-06
518	0.000127142	-9.32817e-07	8.89868e-06
519	0.000133968	-9.34889e-07	8.91804e-06
520	0.000140809	-9.3712e-07	8.93862e-06
521	0.000147665	-9.39461e-07	8.96022e-06
522	0.000154538	-9.4188e-07	8.98274e-06
523	0.000161428	-9.44359e-07	9.00612e-06
524	0.000168336	-9.46887e-07	9.03023e-06
525	0.000175262	-9.49468e-07	9.05499e-06
526	0.000182208	-9.52118e-07	9.08042e-06
527	0.000189174	-9.54864e-07	9.10668e-06
528	0.000196161	-9.5773e-07	9.13397e-06
529	0.000203169	-9.60721e-07	9.16242e-06
530	0.000210199	-9.63827e-07	9.19198e-06
531	0.000217252	-9.67027e-07	9.22247e-06
532	0.000224329	-9.70309e-07	9.25377e-06
533	0.00023143	-9.73671e-07	9.28586e-06
534	0.000238556	-9.77125e-07	9.31881e-06
535	0.000245707	-9.80682e-07	9.35273e-06
536	0.000252885	-9.84347e-07	9.38764e-06
537	0.000260091	-9.88114e-07	9.42355e-06
538	0.000267324	-9.91976e-07	9.46042e-06
539	0.000274586	-9.95931e-07	9.49825e-06
540	0.000281877	-9.99985e-07	9.53708e-06
541	0.000289198	-1.00415e-06	9.57694e-06
542	0.000296551	-1.00844e-06	9.61787e-06
543	0.000303935	-1.01286e-06	9.6599e-06
544	0.000311351	-1.0174e-06	9.70302e-06
545	0.000318801	-1.02205e-06	9.7472e-06
546	0.000326285	-1.02681e-06	9.79234e-06
547	0.000333803	-1.03167e-06	9.83837e-06
548	0.000341357	-1.03661e-06	9.88519e-06
549	0.000348947	-1.04164e-06	9.93279e-06
550	0.000356573	-1.04674e-06	9.9812e-06
551	0.000364237	-1.05191e-06	1.00304e-05
552	0.000371939	-1.05716e-06	1.00805e-05
553	0.000379679	-1.06248e-06	1.01313e-05
554	0.000387459	-1.06788e-06	1.01829e-05
555	0.000395278	-1.07335e-06	1.02354e-05
556	0.000403139	-1.07892e-06	1.02888e-05
557	0.000411041	-1.0846e-06	1.03432e-05
558	0.000418985	-1.09037e-06	1.03986e-05
559	0.000426972	-1.09626e-06	1.04549e-05
560	0.000435002	-1.10225e-06	1.05121e-05
561	0.000443077	-1.10835e-06	1.05703e-05
562	0.000451196	-1.11457e-06	1.06294e-05
563	0.000459362	-1.1209e-06	1.06896e-05
564	0.000467573	-1.12735e-06	1.07508e-05
565	0.000475832	-1.13391e-06	1.0813e-05
566	0.000484139	-1.14056e-06	1.08761e-05
567	0.000492494	-1.1473e-06	1.09403e-05
568	0.000500899	-1.15414e-06	1.10055e-05
569	0.000509354	-1.16108e-06	1.10716e-05
570	0.000517859	-1.16811e-06	1.11385e-05
