Cell_ID	disp_x	disp_y	disp_z
55	7.09637e-05	4.93795e-06	4.93795e-06
56	7.47779e-05	5.10167e-06	5.10167e-06
57	7.87185e-05	5.26768e-06	5.26768e-06
58	8.27874e-05	5.43651e-06	5.43651e-06
59	8.69862e-05	5.60861e-06	5.60861e-06
60	9.13159e-05	5.78411e-06	5.78411e-06
61	9.57773e-05	5.9626e-06	5.9626e-06
62	0.000100371	6.14325e-06	6.14325e-06
63	0.000105098	6.32509e-06	6.32509e-06
64	0.00010996	6.50745e-06	6.50745e-06
65	0.00011496	6.69014e-06	6.69014e-06
66	0.000120098	6.87338e-06	6.87338e-06
67	0.000125376	7.05747e-06	7.05747e-06
68	0.000130795	7.24257e-06	7.24257e-06
69	0.000136357	7.42876e-06	7.42876e-06
70	0.000142061	7.61621e-06	7.61621e-06
71	0.000147909	7.80533e-06	7.80533e-06
72	0.000153901	7.9965e-06	7.9965e-06
73	0.000160038	8.18977e-06	8.18977e-06
74	0.000166321	8.38471e-06	8.38471e-06
75	0.00017275	8.58067e-06	8.58067e-06
76	0.000179327	8.77727e-06	8.77727e-06
77	0.000186053	8.97459e-06	8.97459e-06
78	0.000192927	9.17284e-06	9.17284e-06
79	0.000199951	9.37203e-06	9.37203e-06
80	0.000207126	9.57204e-06	9.57204e-06
81	0.000214454	9.77297e-06	9.77297e-06
82	0.000221934	9.97515e-06	9.97515e-06
83	0.000229567	1.01788e-05	1.01788e-05
84	0.000237353	1.03839e-05	1.03839e-05
85	0.000245291	1.05911e-05	1.05911e-05
86	0.000253382	1.08011e-05	1.08011e-05
87	0.000261622	1.10143e-05	1.10143e-05
88	0.000270008	1.12302e-05	1.12302e-05
89	0.000278532	1.14475e-05	1.14475e-05
90	0.000287183	1.16626e-05	1.16626e-05
91	0.000295946	1.18684e-05	1.18684e-05
92	0.000304801	1.20498e-05	1.20498e-05
93	0.000313732	1.21859e-05	1.21859e-05
94	0.000322695	1.22254e-05	1.22254e-05
95	0.000331757	1.21189e-05	1.21189e-05
96	0.000340671	1.16118e-05	1.16118e-05
97	0.000349434	1.08429e-05	1.08429e-05
98	0.000354557	9.15109e-06	9.15109e-06
99	0.000368449	9.24915e-06	9.24915e-06
100	2.67973e-08	6.06646e-09	1.50859e-08
101	4.84039e-08	1.02978e-08	2.01609e-08
102	7.5729e-08	1.42938e-08	2.54666e-08
103	1.07136e-07	1.86237e-08	3.22651e-08
104	1.4545e-07	2.40046e-08	4.0737e-08
105	1.92117e-07	3.07686e-08	5.1387e-08
106	2.49062e-07	3.9157e-08	6.44662e-08
107	3.18253e-07	4.93912e-08	8.02767e-08
108	4.01865e-07	6.16771e-08	9.91057e-08
109	5.02265e-07	7.62224e-08	1.21256e-07
110	6.22031e-07	9.3235e-08	1.47036e-07
111	7.63955e-07	1.12921e-07	1.76752e-07
112	9.31021e-07	1.3548e-07	2.10696e-07
113	1.12638e-06	1.61101e-07	2.4913e-07
114	1.3533e-06	1.89951e-07	2.92271e-07
115	1.61509e-06	2.22171e-07	3.40275e-07
116	1.91506e-06	2.57858e-07	3.93221e-07
117	2.25643e-06	2.97064e-07	4.51112e-07
118	2.64232e-06	3.39778e-07	5.13866e-07
119	3.07569e-06	3.85926e-07	5.81333e-07
120	3.5594e-06	4.35364e-07	6.53305e-07
121	4.09621e-06	4.87891e-07	7.29536e-07
122	4.68884e-06	5.43256e-07	8.09763e-07
123	5.34003e-06	6.01177e-07	8.93721e-07
124	6.05254e-06	6.61366e-07	9.81153e-07
125	6.8292e-06	7.23552e-07	1.07181e-06
126	7.67283e-06	7.87503e-07	1.16547e-06
127	8.58618e-06	8.5304e-07	1.2619e-06
128	9.57186e-06	9.2005e-07	1.3609e-06
129	1.06322e-05	9.88481e-07	1.46229e-06
130	1.17694e-05	1.05834e-06	1.56592e-06
131	1.29852e-05	1.12968e-06	1.67171e-06
132	1.42813e-05	1.20259e-06	1.77966e-06
133	1.56593e-05	1.27718e-06	1.88989e-06
134	1.71207e-05	1.35359e-06	2.00259e-06
135	1.86674e-05	1.43193e-06	2.11803e-06
136	2.03013e-05	1.51234e-06	2.23649e-06
137	2.20248e-05	1.59493e-06	2.35822e-06
138	2.384e-05	1.67979e-06	2.48337e-06
139	2.57497e-05	1.76698e-06	2.61201e-06
140	2.77561e-05	1.85656e-06	2.74411e-06
141	2.98619e-05	1.94851e-06	2.87961e-06
142	3.20691e-05	2.04282e-06	3.01838e-06
143	3.43798e-05	2.1394e-06	3.16028e-06
144	3.6796e-05	2.23813e-06	3.30513e-06
145	3.93194e-05	2.33882e-06	3.45275e-06
146	4.19521e-05	2.44127e-06	3.60294e-06
147	4.46956e-05	2.5452e-06	3.75545e-06
148	4.7552e-05	2.65037e-06	3.91e-06
149	5.05229e-05	2.75654e-06	4.0663e-06
150	5.36099e-05	2.86359e-06	4.22412e-06
151	5.68146e-05	2.97148e-06	4.38331e-06
152	6.01382e-05	3.08025e-06	4.54383e-06
153	6.3582e-05	3.18998e-06	4.70573e-06
154	6.71473e-05	3.30069e-06	4.8691e-06
155	7.08353e-05	3.41243e-06	5.03406e-06
156	7.46477e-05	3.52531e-06	5.20088e-06
157	7.85863e-05	3.63966e-06	5.37e-06
158	8.2653e-05	3.75599e-06	5.542e-06
159	8.68494e-05	3.87485e-06	5.71739e-06
160	9.11767e-05	3.99654e-06	5.89632e-06
161	9.56361e-05	4.12083e-06	6.0784e-06
162	0.000100228	4.24695e-06	6.26272e-06
163	0.000104955	4.37387e-06	6.44821e-06
164	0.000109817	4.50078e-06	6.6341e-06
165	0.000114815	4.62736e-06	6.82022e-06
166	0.000119953	4.75382e-06	7.00686e-06
167	0.00012523	4.88057e-06	7.19443e-06
168	0.000130649	5.00799e-06	7.38312e-06
169	0.00013621	5.13632e-06	7.573e-06
170	0.000141913	5.26581e-06	7.76417e-06
171	0.00014776	5.3967e-06	7.95697e-06
172	0.00015375	5.52915e-06	8.15176e-06
173	0.000159886	5.66302e-06	8.34866e-06
174	0.000166167	5.79796e-06	8.54736e-06
175	0.000172596	5.93364e-06	8.74725e-06
176	0.000179172	6.06992e-06	8.94781e-06
177	0.000185897	6.20682e-06	9.14898e-06
178	0.00019277	6.34428e-06	9.35101e-06
179	0.000199794	6.48215e-06	9.55412e-06
180	0.000206969	6.62037e-06	9.75821e-06
181	0.000214295	6.75915e-06	9.96306e-06
182	0.000221774	6.89888e-06	1.01687e-05
183	0.000229406	7.04001e-06	1.03756e-05
184	0.000237191	7.18296e-06	1.05844e-05
185	0.000245129	7.32808e-06	1.07958e-05
186	0.00025322	7.47599e-06	1.10102e-05
187	0.000261462	7.6278e-06	1.12277e-05
188	0.000269852	7.78445e-06	1.1448e-05
189	0.000278385	7.94557e-06	1.16701e-05
190	0.000287054	8.10853e-06	1.18912e-05
191	0.00029585	8.26774e-06	1.21048e-05
192	0.000304757	8.41067e-06	1.22962e-05
193	0.000313771	8.51494e-06	1.24478e-05
194	0.000322853	8.53511e-06	1.25082e-05
195	0.00033209	8.41183e-06	1.24451e-05
196	0.000341204	8.00517e-06	1.19585e-05
197	0.000350452	7.33637e-06	1.11536e-05
198	0.000355038	6.56462e-06	9.0874e-06
199	0.000368298	6.32041e-06	9.27152e-06
200	2.53444e-08	3.41382e-09	1.45994e-08
201	4.59798e-08	6.64083e-09	1.95467e-08
202	7.2348e-08	9.73008e-09	2.47031e-08
203	1.02834e-07	1.29598e-08	3.11713e-08
204	1.40017e-07	1.69084e-08	3.92838e-08
205	1.85326e-07	2.18447e-08	4.95188e-08
206	2.40706e-07	2.79879e-08	6.21136e-08
207	3.08126e-07	3.55126e-08	7.73579e-08
208	3.89771e-07	4.45792e-08	9.55261e-08
209	4.88012e-07	5.53444e-08	1.1691e-07
210	6.05435e-07	6.79629e-08	1.41804e-07
211	7.44831e-07	8.25874e-08	1.70505e-07
212	9.09188e-07	9.93668e-08	2.03292e-07
213	1.10166e-06	1.18443e-07	2.40417e-07
214	1.32552e-06	1.39949e-07	2.82091e-07
215	1.58409e-06	1.63998e-07	3.28465e-07
216	1.88073e-06	1.9068e-07	3.7962e-07
217	2.2187e-06	2.2005e-07	4.35562e-07
218	2.60119e-06	2.52116e-07	4.9622e-07
219	3.03126e-06	2.86833e-07	5.61453e-07
220	3.51185e-06	3.24097e-07	6.31064e-07
221	4.04582e-06	3.63748e-07	7.04817e-07
222	4.63594e-06	4.05573e-07	7.82452e-07
223	5.285e-06	4.4933e-07	8.63704e-07
224	5.99574e-06	4.94762e-07	9.48311e-07
225	6.77093e-06	5.41627e-07	1.03602e-06
226	7.6133e-06	5.8972e-07	1.1266e-06
227	8.5255e-06	6.38895e-07	1.21983e-06
228	9.51003e-06	6.89076e-07	1.31552e-06
229	1.05692e-05	7.40252e-07	1.41348e-06
230	1.17049e-05	7.92471e-07	1.51361e-06
231	1.29191e-05	8.45816e-07	1.61583e-06
232	1.42135e-05	9.00388e-07	1.72015e-06
233	1.55896e-05	9.56286e-07	1.8267e-06
234	1.70491e-05	1.0136e-06	1.93566e-06
235	1.85939e-05	1.07241e-06	2.04728e-06
236	2.02259e-05	1.13276e-06	2.1618e-06
237	2.19473e-05	1.19472e-06	2.27946e-06
238	2.37606e-05	1.25834e-06	2.40039e-06
239	2.56682e-05	1.32367e-06	2.52468e-06
240	2.76726e-05	1.39077e-06	2.65233e-06
241	2.97763e-05	1.45971e-06	2.7833e-06
242	3.19814e-05	1.53049e-06	2.91749e-06
243	3.42902e-05	1.60308e-06	3.05474e-06
244	3.67046e-05	1.67735e-06	3.19487e-06
245	3.92264e-05	1.75309e-06	3.33767e-06
246	4.18576e-05	1.83008e-06	3.48291e-06
247	4.45998e-05	1.90807e-06	3.63033e-06
248	4.74549e-05	1.98689e-06	3.77967e-06
249	5.04247e-05	2.06643e-06	3.93067e-06
250	5.35108e-05	2.14665e-06	4.08314e-06
251	5.67145e-05	2.22758e-06	4.23699e-06
252	6.00371e-05	2.30923e-06	4.3922e-06
253	6.34799e-05	2.39162e-06	4.54881e-06
254	6.70439e-05	2.47471e-06	4.70684e-06
255	7.07307e-05	2.55847e-06	4.86634e-06
256	7.45417e-05	2.64297e-06	5.0275e-06
257	7.84788e-05	2.72848e-06	5.19074e-06
258	8.25437e-05	2.81548e-06	5.35671e-06
259	8.67383e-05	2.90453e-06	5.52603e-06
260	9.10638e-05	2.99591e-06	5.69898e-06
261	9.55214e-05	3.08945e-06	5.87523e-06
262	0.000100112	3.18447e-06	6.0538e-06
263	0.000104838	3.28006e-06	6.23349e-06
264	0.000109699	3.37547e-06	6.41342e-06
265	0.000114698	3.47043e-06	6.59339e-06
266	0.000119835	3.56512e-06	6.77375e-06
267	0.000125112	3.65994e-06	6.95496e-06
268	0.000130531	3.7553e-06	7.13724e-06
269	0.00013609	3.85149e-06	7.32065e-06
270	0.000141793	3.94869e-06	7.50533e-06
271	0.000147638	4.04702e-06	7.69168e-06
272	0.000153627	4.14644e-06	7.88007e-06
273	0.000159762	4.24678e-06	8.07057e-06
274	0.000166043	4.34788e-06	8.26281e-06
275	0.00017247	4.44964e-06	8.45616e-06
276	0.000179046	4.55199e-06	8.65013e-06
277	0.00018577	4.65478e-06	8.84461e-06
278	0.000192643	4.75787e-06	9.03981e-06
279	0.000199667	4.86124e-06	9.23586e-06
280	0.000206841	4.96498e-06	9.43272e-06
281	0.000214167	5.06913e-06	9.63039e-06
282	0.000221645	5.17388e-06	9.82917e-06
283	0.000229276	5.27975e-06	1.00294e-05
284	0.00023706	5.38729e-06	1.02314e-05
285	0.000244998	5.49686e-06	1.04356e-05
286	0.00025309	5.60908e-06	1.06429e-05
287	0.000261335	5.7251e-06	1.0854e-05
288	0.000269731	5.84571e-06	1.1069e-05
289	0.000278276	5.97065e-06	1.12877e-05
290	0.000286966	6.09817e-06	1.15078e-05
291	0.000295796	6.22333e-06	1.17242e-05
292	0.000304753	6.33451e-06	1.19236e-05
293	0.000313836	6.41049e-06	1.20905e-05
294	0.000323007	6.41233e-06	1.2173e-05
295	0.000332349	6.28766e-06	1.21349e-05
296	0.000341524	5.97364e-06	1.16558e-05
297	0.000350818	5.50977e-06	1.07998e-05
298	0.000355441	5.06345e-06	8.76026e-06
299	0.000369019	4.64441e-06	9.10319e-06
300	2.50875e-08	1.7916e-09	1.48182e-08
301	4.48726e-08	3.41918e-09	1.99714e-08
302	7.0362e-08	5.17328e-09	2.51799e-08
303	1.0016e-07	7.09399e-09	3.16686e-08
304	1.36561e-07	9.37907e-09	3.9824e-08
305	1.80968e-07	1.22181e-08	5.01222e-08
306	2.35304e-07	1.57611e-08	6.28065e-08
307	3.01538e-07	2.01193e-08	7.81633e-08
308	3.81866e-07	2.53919e-08	9.64661e-08
309	4.78668e-07	3.16718e-08	1.18007e-07
310	5.94535e-07	3.90483e-08	1.43083e-07
311	7.32261e-07	4.76088e-08	1.71991e-07
312	8.94832e-07	5.74385e-08	2.05014e-07
313	1.08539e-06	6.86204e-08	2.42405e-07
314	1.30721e-06	8.12344e-08	2.84374e-07
315	1.56362e-06	9.53543e-08	3.31069e-07
316	1.85796e-06	1.11043e-07	3.82569e-07
317	2.19356e-06	1.28346e-07	4.38877e-07
318	2.57365e-06	1.47283e-07	4.99918e-07
319	3.00136e-06	1.67836e-07	5.65547e-07
320	3.47972e-06	1.89952e-07	6.35567e-07
321	4.01168e-06	2.13529e-07	7.09743e-07
322	4.60008e-06	2.3843e-07	7.8782e-07
323	5.24774e-06	2.64484e-07	8.69538e-07
324	5.95742e-06	2.91511e-07	9.54642e-07
325	6.73182e-06	3.19337e-07	1.04289e-06
326	7.57359e-06	3.47815e-07	1.13404e-06
327	8.48525e-06	3.76848e-07	1.22789e-06
328	9.46916e-06	4.06398e-07	1.32422e-06
329	1.05275e-05	4.36482e-07	1.42287e-06
330	1.16623e-05	4.67164e-07	1.52368e-06
331	1.28753e-05	4.98533e-07	1.62659e-06
332	1.41683e-05	5.30678e-07	1.73161e-06
333	1.5543e-05	5.63673e-07	1.83885e-06
334	1.70011e-05	5.97561e-07	1.94849e-06
335	1.85445e-05	6.32358e-07	2.0608e-06
336	2.01752e-05	6.68063e-07	2.17603e-06
337	2.18955e-05	7.04674e-07	2.2944e-06
338	2.37076e-05	7.42207e-07	2.41609e-06
339	2.56139e-05	7.80711e-07	2.54115e-06
340	2.7617e-05	8.20256e-07	2.66961e-06
341	2.97192e-05	8.60919e-07	2.80142e-06
342	3.19229e-05	9.02746e-07	2.93648e-06
343	3.42304e-05	9.45715e-07	3.07465e-06
344	3.66436e-05	9.89728e-07	3.21572e-06
345	3.91645e-05	1.03462e-06	3.35947e-06
346	4.17948e-05	1.08018e-06	3.50566e-06
347	4.45363e-05	1.12625e-06	3.65402e-06
348	4.73906e-05	1.17272e-06	3.80428e-06
349	5.03595e-05	1.21955e-06	3.95617e-06
350	5.34445e-05	1.2668e-06	4.1095e-06
351	5.66472e-05	1.31454e-06	4.26421e-06
352	5.99689e-05	1.36283e-06	4.42032e-06
353	6.34109e-05	1.41163e-06	4.5779e-06
354	6.69743e-05	1.46084e-06	4.73697e-06
355	7.06605e-05	1.51033e-06	4.89756e-06
356	7.44708e-05	1.5601e-06	5.0598e-06
357	7.8407e-05	1.61036e-06	5.22408e-06
358	8.24708e-05	1.66151e-06	5.39102e-06
359	8.66639e-05	1.71399e-06	5.56133e-06
360	9.09881e-05	1.76803e-06	5.73534e-06
361	9.54445e-05	1.82351e-06	5.91274e-06
362	0.000100035	1.87993e-06	6.09255e-06
363	0.00010476	1.93663e-06	6.27348e-06
364	0.000109621	1.99308e-06	6.4546e-06
365	0.000114619	2.04912e-06	6.63572e-06
366	0.000119757	2.10489e-06	6.81726e-06
367	0.000125034	2.16071e-06	6.99974e-06
368	0.000130451	2.21692e-06	7.18335e-06
369	0.00013601	2.27373e-06	7.36809e-06
370	0.000141712	2.33126e-06	7.5541e-06
371	0.000147556	2.38948e-06	7.74175e-06
372	0.000153545	2.44827e-06	7.9314e-06
373	0.000159679	2.50745e-06	8.12304e-06
374	0.000165959	2.56699e-06	8.3163e-06
375	0.000172387	2.627e-06	8.51068e-06
376	0.000178962	2.68749e-06	8.70576e-06
377	0.000185685	2.74828e-06	8.90147e-06
378	0.000192558	2.80916e-06	9.09793e-06
379	0.000199581	2.87019e-06	9.29525e-06
380	0.000206755	2.93147e-06	9.49328e-06
381	0.000214081	2.99299e-06	9.69193e-06
382	0.000221558	3.05483e-06	9.89157e-06
383	0.000229189	3.11744e-06	1.00928e-05
384	0.000236973	3.18125e-06	1.0296e-05
385	0.000244912	3.24641e-06	1.05013e-05
386	0.000253005	3.31343e-06	1.071e-05
387	0.000261254	3.38333e-06	1.09232e-05
388	0.000269658	3.45662e-06	1.11413e-05
389	0.000278215	3.53304e-06	1.13641e-05
390	0.000286925	3.61164e-06	1.15907e-05
391	0.000295784	3.68909e-06	1.18172e-05
392	0.00030478	3.75657e-06	1.2031e-05
393	0.000313913	3.79858e-06	1.22164e-05
394	0.000323132	3.78993e-06	1.23184e-05
395	0.00033251	3.70189e-06	1.22919e-05
396	0.000341687	3.51692e-06	1.18002e-05
397	0.000350991	3.28304e-06	1.09117e-05
398	0.000355697	3.03309e-06	8.81865e-06
399	0.000369455	2.79624e-06	9.2034e-06
400	2.48863e-08	5.68618e-10	1.48181e-08
401	4.43546e-08	1.09801e-09	2.00039e-08
402	6.94477e-08	1.69101e-09	2.52221e-08
403	9.88401e-08	2.34576e-09	3.16995e-08
404	1.34821e-07	3.11776e-09	3.98239e-08
405	1.78761e-07	4.07349e-09	5.0084e-08
406	2.32556e-07	5.26552e-09	6.27282e-08
407	2.98178e-07	6.73341e-09	7.80402e-08
408	3.77825e-07	8.51156e-09	9.62922e-08
409	4.73885e-07	1.06314e-08	1.17774e-07
410	5.88954e-07	1.31231e-08	1.42783e-07
411	7.25826e-07	1.60157e-08	1.71614e-07
412	8.87485e-07	1.93376e-08	2.04548e-07
413	1.07707e-06	2.31167e-08	2.41837e-07
414	1.29784e-06	2.738e-08	2.8369e-07
415	1.55313e-06	3.21531e-08	3.30253e-07
416	1.84629e-06	3.74584e-08	3.81605e-07
417	2.18065e-06	4.33129e-08	4.37746e-07
418	2.55947e-06	4.97246e-08	4.98601e-07
419	2.98593e-06	5.66896e-08	5.64027e-07
420	3.46311e-06	6.41897e-08	6.33829e-07
421	3.994e-06	7.21911e-08	7.07773e-07
422	4.5815e-06	8.06453e-08	7.85607e-07
423	5.22845e-06	8.94927e-08	8.67075e-07
424	5.9376e-06	9.86681e-08	9.51924e-07
425	6.71165e-06	1.08109e-07	1.03991e-06
426	7.55317e-06	1.17762e-07	1.1308e-06
427	8.46461e-06	1.27593e-07	1.22438e-06
428	9.44825e-06	1.37589e-07	1.32044e-06
429	1.05062e-05	1.47759e-07	1.4188e-06
430	1.16405e-05	1.58129e-07	1.51933e-06
431	1.28528e-05	1.68736e-07	1.62195e-06
432	1.41451e-05	1.79613e-07	1.72667e-06
433	1.55189e-05	1.90789e-07	1.83359e-06
434	1.69763e-05	2.02275e-07	1.9429e-06
435	1.8519e-05	2.14072e-07	2.05487e-06
436	2.01491e-05	2.26174e-07	2.16975e-06
437	2.18688e-05	2.38576e-07	2.28776e-06
438	2.36804e-05	2.51284e-07	2.40907e-06
439	2.55861e-05	2.64313e-07	2.53374e-06
440	2.75884e-05	2.77692e-07	2.6618e-06
441	2.96899e-05	2.91453e-07	2.79322e-06
442	3.18928e-05	3.05617e-07	2.9279e-06
443	3.41996e-05	3.20182e-07	3.06569e-06
444	3.66122e-05	3.35113e-07	3.20639e-06
445	3.91326e-05	3.50345e-07	3.34976e-06
446	4.17626e-05	3.65796e-07	3.49555e-06
447	4.45038e-05	3.81394e-07	3.64349e-06
448	4.73578e-05	3.97101e-07	3.79329e-06
449	5.03261e-05	4.1292e-07	3.94468e-06
450	5.34104e-05	4.28889e-07	4.09747e-06
451	5.66123e-05	4.45054e-07	4.25162e-06
452	5.99334e-05	4.61433e-07	4.40717e-06
453	6.33749e-05	4.78002e-07	4.5642e-06
454	6.69382e-05	4.947e-07	4.72277e-06
455	7.06243e-05	5.11469e-07	4.88288e-06
456	7.44345e-05	5.28305e-07	5.04466e-06
457	7.83704e-05	5.45287e-07	5.20849e-06
458	8.24335e-05	5.62566e-07	5.37501e-06
459	8.66257e-05	5.8031e-07	5.54488e-06
460	9.09488e-05	5.98616e-07	5.71845e-06
461	9.54045e-05	6.17445e-07	5.89539e-06
462	9.99942e-05	6.36617e-07	6.07465e-06
463	0.000104719	6.55873e-07	6.25494e-06
464	0.00010958	6.75001e-07	6.43534e-06
465	0.000114579	6.93929e-07	6.61576e-06
466	0.000119716	7.12742e-07	6.79674e-06
467	0.000124993	7.31609e-07	6.97886e-06
468	0.00013041	7.5067e-07	7.16227e-06
469	0.000135969	7.69983e-07	7.34689e-06
470	0.00014167	7.89532e-07	7.5327e-06
471	0.000147514	8.09265e-07	7.71998e-06
472	0.000153503	8.29129e-07	7.90901e-06
473	0.000159637	8.49107e-07	8.09975e-06
474	0.000165917	8.69238e-07	8.29195e-06
475	0.000172343	8.89583e-07	8.48527e-06
476	0.000178918	9.10122e-07	8.67957e-06
477	0.000185642	9.30726e-07	8.87485e-06
478	0.000192515	9.51304e-07	9.07115e-06
479	0.000199538	9.71914e-07	9.26831e-06
480	0.000206711	9.92658e-07	9.46584e-06
481	0.000214036	1.01353e-06	9.66347e-06
482	0.000221513	1.03452e-06	9.86178e-06
483	0.000229144	1.05576e-06	1.00619e-05
484	0.000236928	1.07739e-06	1.02645e-05
485	0.000244868	1.09946e-06	1.04696e-05
486	0.000252963	1.12222e-06	1.06781e-05
487	0.000261214	1.1461e-06	1.08912e-05
488	0.000269621	1.17124e-06	1.11096e-05
489	0.000278187	1.19748e-06	1.13339e-05
490	0.000286907	1.22447e-06	1.15634e-05
491	0.000295782	1.25102e-06	1.17951e-05
492	0.0003048	1.27383e-06	1.20162e-05
493	0.000313957	1.28711e-06	1.22103e-05
494	0.000323196	1.28243e-06	1.23203e-05
495	0.000332584	1.25133e-06	1.22964e-05
496	0.000341768	1.19083e-06	1.17989e-05
497	0.000351102	1.1136e-06	1.09043e-05
498	0.000355836	1.026e-06	8.80233e-06
499	0.000369629	9.41392e-07	9.18432e-06
500	2.48863e-08	-5.68618e-10	1.48181e-08
501	4.43546e-08	-1.09801e-09	2.00039e-08
502	6.94477e-08	-1.69101e-09	2.52221e-08
503	9.88401e-08	-2.34576e-09	3.16995e-08
504	1.34821e-07	-3.11776e-09	3.98239e-08
505	1.78761e-07	-4.07349e-09	5.0084e-08
506	2.32556e-07	-5.26552e-09	6.27282e-08
507	2.98178e-07	-6.73341e-09	7.80402e-08
508	3.77825e-07	-8.51156e-09	9.62922e-08
509	4.73885e-07	-1.06314e-08	1.17774e-07
510	5.88954e-07	-1.31231e-08	1.42783e-07
511	7.25826e-07	-1.60157e-08	1.71614e-07
512	8.87485e-07	-1.93376e-08	2.04548e-07
513	1.07707e-06	-2.31167e-08	2.41837e-07
514	1.29784e-06	-2.738e-08	2.8369e-07
515	1.55313e-06	-3.21531e-08	3.30253e-07
516	1.84629e-06	-3.74584e-08	3.81605e-07
517	2.18065e-06	-4.33129e-08	4.37746e-07
518	2.55947e-06	-4.97246e-08	4.98601e-07
519	2.98593e-06	-5.66896e-08	5.64027e-07
520	3.46311e-06	-6.41897e-08	6.33829e-07
521	3.994e-06	-7.21911e-08	7.07773e-07
522	4.5815e-06	-8.06453e-08	7.85607e-07
523	5.22845e-06	-8.94927e-08	8.67075e-07
524	5.9376e-06	-9.86681e-08	9.51924e-07
525	6.71165e-06	-1.08109e-07	1.03991e-06
526	7.55317e-06	-1.17762e-07	1.1308e-06
527	8.46461e-06	-1.27593e-07	1.22438e-06
528	9.44825e-06	-1.37589e-07	1.32044e-06
529	1.05062e-05	-1.47759e-07	1.4188e-06
530	1.16405e-05	-1.58129e-07	1.51933e-06
531	1.28528e-05	-1.68736e-07	1.62195e-06
532	1.41451e-05	-1.79613e-07	1.72667e-06
533	1.55189e-05	-1.90789e-07	1.83359e-06
534	1.69763e-05	-2.02275e-07	1.9429e-06
535	1.8519e-05	-2.14072e-07	2.05487e-06
536	2.01491e-05	-2.26174e-07	2.16975e-06
537	2.18688e-05	-2.38576e-07	2.28776e-06
538	2.36804e-05	-2.51284e-07	2.40907e-06
539	2.55861e-05	-2.64313e-07	2.53374e-06
540	2.75884e-05	-2.77692e-07	2.6618e-06
541	2.96899e-05	-2.91453e-07	2.79322e-06
542	3.18928e-05	-3.05617e-07	2.9279e-06
543	3.41996e-05	-3.20182e-07	3.06569e-06
544	3.66122e-05	-3.35113e-07	3.20639e-06
545	3.91326e-05	-3.50345e-07	3.34976e-06
546	4.17626e-05	-3.65796e-07	3.49555e-06
547	4.45038e-05	-3.81394e-07	3.64349e-06
548	4.73578e-05	-3.97101e-07	3.79329e-06
549	5.03261e-05	-4.1292e-07	3.94468e-06
