Cell_ID	disp_x	disp_y	disp_z
251	0.000504371	6.74219e-06	1.28074e-05
252	0.000514215	6.74686e-06	1.28163e-05
253	0.000524065	6.75163e-06	1.28253e-05
254	0.000533923	6.75649e-06	1.28346e-05
255	0.000543787	6.76143e-06	1.28439e-05
256	0.000553659	6.76644e-06	1.28535e-05
257	0.000563538	6.77154e-06	1.28631e-05
258	0.000573425	6.77672e-06	1.2873e-05
259	0.000583319	6.78197e-06	1.2883e-05
260	0.000593222	6.78731e-06	1.28931e-05
261	0.000603132	6.79273e-06	1.29034e-05
262	0.000613049	6.79824e-06	1.29139e-05
263	0.000622976	6.80385e-06	1.29245e-05
264	0.00063291	6.80955e-06	1.29353e-05
265	0.000642852	6.81534e-06	1.29463e-05
266	0.000652804	6.82122e-06	1.29575e-05
267	0.000662763	6.82716e-06	1.29688e-05
268	0.000672732	6.83319e-06	1.29802e-05
269	0.000682709	6.83929e-06	1.29918e-05
270	0.000692695	6.84547e-06	1.30035e-05
271	0.00070269	6.85173e-06	1.30153e-05
272	0.000712694	6.85804e-06	1.30273e-05
273	0.000722708	6.86439e-06	1.30393e-05
274	0.00073273	6.87077e-06	1.30515e-05
275	0.000742763	6.87718e-06	1.30637e-05
276	0.000752804	6.88362e-06	1.3076e-05
277	0.000762855	6.89008e-06	1.30884e-05
278	0.000772916	6.89659e-06	1.31008e-05
279	0.000782986	6.90317e-06	1.31134e-05
280	0.000793067	6.90989e-06	1.31262e-05
281	0.000803157	6.91688e-06	1.31393e-05
282	0.000813258	6.92433e-06	1.31529e-05
283	0.000823368	6.93254e-06	1.31674e-05
284	0.000833489	6.94197e-06	1.3183e-05
285	0.00084362	6.95326e-06	1.32004e-05
286	0.00085376	6.9672e-06	1.32203e-05
287	0.000863908	6.98468e-06	1.32433e-05
288	0.000874063	7.00638e-06	1.32699e-05
289	0.000884222	7.03229e-06	1.32997e-05
290	0.000894378	7.06059e-06	1.33303e-05
291	0.000904528	7.08604e-06	1.33566e-05
292	0.000914658	7.09676e-06	1.33654e-05
293	0.000924767	7.07092e-06	1.33398e-05
294	0.000934817	6.96868e-06	1.32273e-05
295	0.000944887	6.73645e-06	1.29887e-05
296	0.000954644	6.31162e-06	1.23013e-05
297	0.000964332	5.7374e-06	1.12182e-05
298	0.000969142	5.18169e-06	8.96231e-06
299	0.000982866	4.65388e-06	9.15767e-06
300	1.14971e-05	1.36204e-06	8.00746e-06
301	1.95404e-05	2.38917e-06	1.03344e-05
302	2.88392e-05	3.18399e-06	1.16373e-05
303	3.80445e-05	3.66954e-06	1.23557e-05
304	4.74894e-05	3.91697e-06	1.26733e-05
305	5.69962e-05	4.01688e-06	1.28094e-05
306	6.65817e-05	4.04019e-06	1.28362e-05
307	7.62036e-05	4.0276e-06	1.28187e-05
308	8.58511e-05	4.00262e-06	1.27846e-05
309	9.55116e-05	3.97689e-06	1.27503e-05
310	0.000105179	3.95533e-06	1.2722e-05
311	0.00011485	3.93927e-06	1.27014e-05
312	0.000124523	3.92834e-06	1.26879e-05
313	0.000134197	3.92153e-06	1.26802e-05
314	0.000143872	3.91773e-06	1.26767e-05
315	0.000153548	3.91599e-06	1.26761e-05
316	0.000163226	3.91558e-06	1.26774e-05
317	0.000172906	3.91598e-06	1.26799e-05
318	0.000182588	3.91686e-06	1.26832e-05
319	0.000192273	3.91802e-06	1.26869e-05
320	0.00020196	3.91932e-06	1.26909e-05
321	0.000211651	3.92072e-06	1.26951e-05
322	0.000221344	3.92216e-06	1.26996e-05
323	0.000231041	3.92363e-06	1.27041e-05
324	0.000240741	3.92513e-06	1.27088e-05
325	0.000250445	3.92666e-06	1.27137e-05
326	0.000260153	3.92821e-06	1.27186e-05
327	0.000269864	3.92978e-06	1.27237e-05
328	0.000279579	3.93139e-06	1.27288e-05
329	0.000289298	3.93302e-06	1.27342e-05
330	0.000299021	3.9347e-06	1.27396e-05
331	0.000308749	3.93642e-06	1.27452e-05
332	0.000318481	3.93819e-06	1.2751e-05
333	0.000328217	3.94e-06	1.27569e-05
334	0.000337958	3.94187e-06	1.27629e-05
335	0.000347703	3.9438e-06	1.27692e-05
336	0.000357454	3.94577e-06	1.27756e-05
337	0.000367209	3.94779e-06	1.27821e-05
338	0.00037697	3.94986e-06	1.27888e-05
339	0.000386735	3.95198e-06	1.27956e-05
340	0.000396506	3.95415e-06	1.28026e-05
341	0.000406282	3.95636e-06	1.28098e-05
342	0.000416064	3.95861e-06	1.28171e-05
343	0.000425851	3.9609e-06	1.28245e-05
344	0.000435644	3.96323e-06	1.28321e-05
345	0.000445443	3.96562e-06	1.28398e-05
346	0.000455248	3.96806e-06	1.28477e-05
347	0.000465059	3.97055e-06	1.28558e-05
348	0.000474877	3.9731e-06	1.28641e-05
349	0.0004847	3.97569e-06	1.28725e-05
350	0.000494531	3.97834e-06	1.28811e-05
351	0.000504367	3.98104e-06	1.28898e-05
352	0.000514211	3.98381e-06	1.28988e-05
353	0.000524061	3.98662e-06	1.29079e-05
354	0.000533919	3.98949e-06	1.29171e-05
355	0.000543783	3.99241e-06	1.29266e-05
356	0.000553655	3.99537e-06	1.29361e-05
357	0.000563534	3.99838e-06	1.29459e-05
358	0.000573421	4.00144e-06	1.29558e-05
359	0.000583315	4.00454e-06	1.29658e-05
360	0.000593217	4.00769e-06	1.2976e-05
361	0.000603127	4.01089e-06	1.29864e-05
362	0.000613045	4.01415e-06	1.2997e-05
363	0.000622971	4.01746e-06	1.30077e-05
364	0.000632905	4.02082e-06	1.30186e-05
365	0.000642848	4.02424e-06	1.30296e-05
366	0.000652799	4.02771e-06	1.30409e-05
367	0.000662758	4.03123e-06	1.30522e-05
368	0.000672727	4.03478e-06	1.30637e-05
369	0.000682704	4.03839e-06	1.30753e-05
370	0.00069269	4.04205e-06	1.30871e-05
371	0.000702685	4.04574e-06	1.3099e-05
372	0.000712689	4.04947e-06	1.31111e-05
373	0.000722703	4.05322e-06	1.31232e-05
374	0.000732725	4.05699e-06	1.31354e-05
375	0.000742757	4.06077e-06	1.31477e-05
376	0.000752799	4.06456e-06	1.31601e-05
377	0.00076285	4.06836e-06	1.31725e-05
378	0.00077291	4.07219e-06	1.31851e-05
379	0.000782981	4.07606e-06	1.31977e-05
380	0.000793061	4.08002e-06	1.32105e-05
381	0.000803151	4.08415e-06	1.32236e-05
382	0.000813251	4.0886e-06	1.32372e-05
383	0.000823362	4.09359e-06	1.32515e-05
384	0.000833482	4.09945e-06	1.32671e-05
385	0.000843614	4.10664e-06	1.32845e-05
386	0.000853756	4.11576e-06	1.33045e-05
387	0.000863909	4.12749e-06	1.33282e-05
388	0.000874071	4.14238e-06	1.33563e-05
389	0.000884243	4.16052e-06	1.33891e-05
390	0.00089442	4.18069e-06	1.34251e-05
391	0.0009046	4.19914e-06	1.34602e-05
392	0.000914771	4.20723e-06	1.3482e-05
393	0.000924932	4.1891e-06	1.34741e-05
394	0.000935031	4.11876e-06	1.33803e-05
395	0.000945139	3.96722e-06	1.3152e-05
396	0.000954898	3.71748e-06	1.24505e-05
397	0.000964598	3.41911e-06	1.13331e-05
398	0.000969494	3.10325e-06	9.02323e-06
399	0.0009834	2.79916e-06	9.26373e-06
400	1.14494e-05	4.46714e-07	8.03141e-06
401	1.94121e-05	7.8758e-07	1.03865e-05
402	2.86379e-05	1.06242e-06	1.17004e-05
403	3.78191e-05	1.23651e-06	1.24123e-05
404	4.72892e-05	1.32643e-06	1.27088e-05
405	5.68433e-05	1.36315e-06	1.2822e-05
406	6.64738e-05	1.37161e-06	1.28307e-05
407	7.61327e-05	1.36693e-06	1.27999e-05
408	8.58075e-05	1.35779e-06	1.27572e-05
409	9.54864e-05	1.34839e-06	1.27176e-05
410	0.000105166	1.34053e-06	1.26863e-05
411	0.000114844	1.33468e-06	1.26643e-05
412	0.00012452	1.33069e-06	1.26502e-05
413	0.000134196	1.32821e-06	1.26423e-05
414	0.000143872	1.32681e-06	1.26388e-05
415	0.000153548	1.32616e-06	1.26384e-05
416	0.000163226	1.32599e-06	1.26398e-05
417	0.000172906	1.32612e-06	1.26424e-05
418	0.000182588	1.32641e-06	1.26458e-05
419	0.000192272	1.3268e-06	1.26495e-05
420	0.00020196	1.32725e-06	1.26536e-05
421	0.00021165	1.32773e-06	1.26578e-05
422	0.000221343	1.32822e-06	1.26623e-05
423	0.00023104	1.32872e-06	1.26668e-05
424	0.00024074	1.32923e-06	1.26715e-05
425	0.000250444	1.32975e-06	1.26763e-05
426	0.000260151	1.33027e-06	1.26813e-05
427	0.000269863	1.33081e-06	1.26863e-05
428	0.000279578	1.33135e-06	1.26915e-05
429	0.000289297	1.3319e-06	1.26968e-05
430	0.00029902	1.33247e-06	1.27022e-05
431	0.000308748	1.33305e-06	1.27078e-05
432	0.000318479	1.33365e-06	1.27135e-05
433	0.000328216	1.33427e-06	1.27194e-05
434	0.000337957	1.3349e-06	1.27255e-05
435	0.000347702	1.33555e-06	1.27317e-05
436	0.000357452	1.33622e-06	1.2738e-05
437	0.000367208	1.3369e-06	1.27445e-05
438	0.000376968	1.3376e-06	1.27512e-05
439	0.000386734	1.33832e-06	1.27581e-05
440	0.000396504	1.33906e-06	1.2765e-05
441	0.000406281	1.33981e-06	1.27722e-05
442	0.000416062	1.34057e-06	1.27794e-05
443	0.00042585	1.34134e-06	1.27869e-05
444	0.000435643	1.34213e-06	1.27944e-05
445	0.000445442	1.34294e-06	1.28021e-05
446	0.000455247	1.34377e-06	1.281e-05
447	0.000465058	1.34461e-06	1.28181e-05
448	0.000474875	1.34547e-06	1.28263e-05
449	0.000484699	1.34635e-06	1.28347e-05
450	0.000494529	1.34725e-06	1.28433e-05
451	0.000504365	1.34816e-06	1.2852e-05
452	0.000514209	1.3491e-06	1.28609e-05
453	0.000524059	1.35005e-06	1.287e-05
454	0.000533917	1.35103e-06	1.28792e-05
455	0.000543781	1.35201e-06	1.28886e-05
456	0.000553653	1.35302e-06	1.28981e-05
457	0.000563532	1.35403e-06	1.29079e-05
458	0.000573419	1.35507e-06	1.29177e-05
459	0.000583313	1.35612e-06	1.29278e-05
460	0.000593215	1.35719e-06	1.29379e-05
461	0.000603125	1.35827e-06	1.29483e-05
462	0.000613043	1.35938e-06	1.29588e-05
463	0.000622969	1.36049e-06	1.29695e-05
464	0.000632903	1.36163e-06	1.29803e-05
465	0.000642845	1.36279e-06	1.29914e-05
466	0.000652796	1.36397e-06	1.30026e-05
467	0.000662756	1.36516e-06	1.30139e-05
468	0.000672724	1.36636e-06	1.30253e-05
469	0.000682701	1.36759e-06	1.30369e-05
470	0.000692687	1.36882e-06	1.30487e-05
471	0.000702682	1.37007e-06	1.30606e-05
472	0.000712687	1.37134e-06	1.30726e-05
473	0.0007227	1.37261e-06	1.30847e-05
474	0.000732722	1.37388e-06	1.30969e-05
475	0.000742754	1.37516e-06	1.31091e-05
476	0.000752796	1.37644e-06	1.31214e-05
477	0.000762847	1.37773e-06	1.31338e-05
478	0.000772907	1.37902e-06	1.31463e-05
479	0.000782978	1.38033e-06	1.31589e-05
480	0.000793058	1.38167e-06	1.31716e-05
481	0.000803148	1.38308e-06	1.31846e-05
482	0.000813248	1.38459e-06	1.3198e-05
483	0.000823358	1.3863e-06	1.32123e-05
484	0.000833479	1.38832e-06	1.32277e-05
485	0.000843611	1.39083e-06	1.32451e-05
486	0.000853755	1.39404e-06	1.32652e-05
487	0.00086391	1.3982e-06	1.32893e-05
488	0.000874077	1.40351e-06	1.33184e-05
489	0.000884256	1.41e-06	1.33532e-05
490	0.000894446	1.41722e-06	1.33926e-05
491	0.000904643	1.42379e-06	1.34333e-05
492	0.000914836	1.42649e-06	1.3463e-05
493	0.000925021	1.41945e-06	1.34646e-05
494	0.00093514	1.39378e-06	1.33794e-05
495	0.000945259	1.34118e-06	1.31543e-05
496	0.000955026	1.25907e-06	1.24476e-05
497	0.000964757	1.15983e-06	1.13247e-05
498	0.000969683	1.04996e-06	9.00762e-06
499	0.000983624	9.42381e-07	9.24704e-06
500	1.14494e-05	-4.46714e-07	8.03141e-06
501	1.94121e-05	-7.8758e-07	1.03865e-05
502	2.86379e-05	-1.06242e-06	1.17004e-05
503	3.78191e-05	-1.23651e-06	1.24123e-05
504	4.72892e-05	-1.32643e-06	1.27088e-05
505	5.68433e-05	-1.36315e-06	1.2822e-05
506	6.64738e-05	-1.37161e-06	1.28307e-05
507	7.61327e-05	-1.36693e-06	1.27999e-05
508	8.58075e-05	-1.35779e-06	1.27572e-05
509	9.54864e-05	-1.34839e-06	1.27176e-05
510	0.000105166	-1.34053e-06	1.26863e-05
511	0.000114844	-1.33468e-06	1.26643e-05
512	0.00012452	-1.33069e-06	1.26502e-05
513	0.000134196	-1.32821e-06	1.26423e-05
514	0.000143872	-1.32681e-06	1.26388e-05
515	0.000153548	-1.32616e-06	1.26384e-05
516	0.000163226	-1.32599e-06	1.26398e-05
517	0.000172906	-1.32612e-06	1.26424e-05
518	0.000182588	-1.32641e-06	1.26458e-05
519	0.000192272	-1.3268e-06	1.26495e-05
520	0.00020196	-1.32725e-06	1.26536e-05
521	0.00021165	-1.32773e-06	1.26578e-05
522	0.000221343	-1.32822e-06	1.26623e-05
523	0.00023104	-1.32872e-06	1.26668e-05
524	0.00024074	-1.32923e-06	1.26715e-05
525	0.000250444	-1.32975e-06	1.26763e-05
526	0.000260151	-1.33027e-06	1.26813e-05
527	0.000269863	-1.33081e-06	1.26863e-05
528	0.000279578	-1.33135e-06	1.26915e-05
529	0.000289297	-1.3319e-06	1.26968e-05
530	0.00029902	-1.33247e-06	1.27022e-05
531	0.000308748	-1.33305e-06	1.27078e-05
532	0.000318479	-1.33365e-06	1.27135e-05
533	0.000328216	-1.33427e-06	1.27194e-05
534	0.000337957	-1.3349e-06	1.27255e-05
535	0.000347702	-1.33555e-06	1.27317e-05
536	0.000357452	-1.33622e-06	1.2738e-05
537	0.000367208	-1.3369e-06	1.27445e-05
538	0.000376968	-1.3376e-06	1.27512e-05
539	0.000386734	-1.33832e-06	1.27581e-05
540	0.000396504	-1.33906e-06	1.2765e-05
541	0.000406281	-1.33981e-06	1.27722e-05
542	0.000416062	-1.34057e-06	1.27794e-05
543	0.00042585	-1.34134e-06	1.27869e-05
544	0.000435643	-1.34213e-06	1.27944e-05
545	0.000445442	-1.34294e-06	1.28021e-05
546	0.000455247	-1.34377e-06	1.281e-05
547	0.000465058	-1.34461e-06	1.28181e-05
548	0.000474875	-1.34547e-06	1.28263e-05
549	0.000484699	-1.34635e-06	1.28347e-05
550	0.000494529	-1.34725e-06	1.28433e-05
551	0.000504365	-1.34816e-06	1.2852e-05
552	0.000514209	-1.3491e-06	1.28609e-05
553	0.000524059	-1.35005e-06	1.287e-05
554	0.000533917	-1.35103e-06	1.28792e-05
555	0.000543781	-1.35201e-06	1.28886e-05
556	0.000553653	-1.35302e-06	1.28981e-05
557	0.000563532	-1.35403e-06	1.29079e-05
558	0.000573419	-1.35507e-06	1.29177e-05
559	0.000583313	-1.35612e-06	1.29278e-05
560	0.000593215	-1.35719e-06	1.29379e-05
561	0.000603125	-1.35827e-06	1.29483e-05
562	0.000613043	-1.35938e-06	1.29588e-05
563	0.000622969	-1.36049e-06	1.29695e-05
564	0.000632903	-1.36163e-06	1.29803e-05
565	0.000642845	-1.36279e-06	1.29914e-05
566	0.000652796	-1.36397e-06	1.30026e-05
567	0.000662756	-1.36516e-06	1.30139e-05
568	0.000672724	-1.36636e-06	1.30253e-05
569	0.000682701	-1.36759e-06	1.30369e-05
570	0.000692687	-1.36882e-06	1.30487e-05
571	0.000702682	-1.37007e-06	1.30606e-05
572	0.000712687	-1.37134e-06	1.30726e-05
