Cell_ID	disp_x	disp_y	disp_z
52	0.000476353	1.23244e-05	1.23244e-05
53	0.000485694	1.2347e-05	1.2347e-05
54	0.000495052	1.23698e-05	1.23698e-05
55	0.000504428	1.23929e-05	1.23929e-05
56	0.000513821	1.24162e-05	1.24162e-05
57	0.000523231	1.24396e-05	1.24396e-05
58	0.000532659	1.24633e-05	1.24633e-05
59	0.000542105	1.24872e-05	1.24872e-05
60	0.00055157	1.25113e-05	1.25113e-05
61	0.000561052	1.25356e-05	1.25356e-05
62	0.000570553	1.256e-05	1.256e-05
63	0.000580073	1.25846e-05	1.25846e-05
64	0.000589611	1.26094e-05	1.26094e-05
65	0.000599168	1.26343e-05	1.26343e-05
66	0.000608744	1.26594e-05	1.26594e-05
67	0.00061834	1.26847e-05	1.26847e-05
68	0.000627955	1.27103e-05	1.27103e-05
69	0.000637589	1.27361e-05	1.27361e-05
70	0.000647242	1.27621e-05	1.27621e-05
71	0.000656916	1.27883e-05	1.27883e-05
72	0.000666609	1.28148e-05	1.28148e-05
73	0.000676323	1.28414e-05	1.28414e-05
74	0.000686056	1.28682e-05	1.28682e-05
75	0.00069581	1.28952e-05	1.28952e-05
76	0.000705584	1.29223e-05	1.29223e-05
77	0.000715379	1.29495e-05	1.29495e-05
78	0.000725195	1.29769e-05	1.29769e-05
79	0.000735031	1.30045e-05	1.30045e-05
80	0.000744889	1.30323e-05	1.30323e-05
81	0.000754768	1.30605e-05	1.30605e-05
82	0.000764668	1.30892e-05	1.30892e-05
83	0.000774589	1.31187e-05	1.31187e-05
84	0.000784532	1.31494e-05	1.31494e-05
85	0.000794495	1.31818e-05	1.31818e-05
86	0.000804477	1.32164e-05	1.32164e-05
87	0.000814475	1.32534e-05	1.32534e-05
88	0.000824483	1.32927e-05	1.32927e-05
89	0.000834495	1.3333e-05	1.3333e-05
90	0.000844498	1.33704e-05	1.33704e-05
91	0.000854478	1.33976e-05	1.33976e-05
92	0.000864413	1.33995e-05	1.33995e-05
93	0.000874286	1.33546e-05	1.33546e-05
94	0.000884054	1.32106e-05	1.32106e-05
95	0.000893785	1.29155e-05	1.29155e-05
96	0.000903228	1.22128e-05	1.22128e-05
97	0.00091235	1.12377e-05	1.12377e-05
98	0.000917652	9.34651e-06	9.34651e-06
99	0.000931682	9.29259e-06	9.29259e-06
100	1.11122e-05	3.43166e-06	7.348e-06
101	1.88874e-05	5.57403e-06	9.34937e-06
102	2.75405e-05	6.93962e-06	1.05221e-05
103	3.57586e-05	7.64374e-06	1.12829e-05
104	4.41529e-05	8.00721e-06	1.16688e-05
105	5.26202e-05	8.16997e-06	1.18764e-05
106	6.12004e-05	8.22079e-06	1.19636e-05
107	6.98654e-05	8.21858e-06	1.19915e-05
108	7.85984e-05	8.19498e-06	1.19899e-05
109	8.73795e-05	8.16742e-06	1.19779e-05
110	9.61939e-05	8.14367e-06	1.19649e-05
111	0.000105031	8.12646e-06	1.1955e-05
112	0.000113883	8.11588e-06	1.19495e-05
113	0.000122746	8.11093e-06	1.19485e-05
114	0.000131618	8.11027e-06	1.19511e-05
115	0.000140497	8.11271e-06	1.19565e-05
116	0.000149383	8.1173e-06	1.19641e-05
117	0.000158276	8.12335e-06	1.19733e-05
118	0.000167175	8.13035e-06	1.19835e-05
119	0.000176083	8.13797e-06	1.19946e-05
120	0.000184999	8.146e-06	1.20062e-05
121	0.000193923	8.15432e-06	1.20182e-05
122	0.000202855	8.16287e-06	1.20307e-05
123	0.000211797	8.17167e-06	1.20435e-05
124	0.000220749	8.1807e-06	1.20568e-05
125	0.00022971	8.18996e-06	1.20704e-05
126	0.000238682	8.19943e-06	1.20843e-05
127	0.000247664	8.20909e-06	1.20985e-05
128	0.000256656	8.21896e-06	1.21131e-05
129	0.00026566	8.22906e-06	1.21279e-05
130	0.000274674	8.23939e-06	1.21432e-05
131	0.000283701	8.24996e-06	1.21587e-05
132	0.000292738	8.26076e-06	1.21747e-05
133	0.000301788	8.2718e-06	1.21909e-05
134	0.00031085	8.28309e-06	1.22076e-05
135	0.000319925	8.2946e-06	1.22245e-05
136	0.000329012	8.30634e-06	1.22418e-05
137	0.000338112	8.31828e-06	1.22594e-05
138	0.000347225	8.33043e-06	1.22773e-05
139	0.000356352	8.3428e-06	1.22955e-05
140	0.000365492	8.35539e-06	1.23141e-05
141	0.000374646	8.36823e-06	1.2333e-05
142	0.000383815	8.38132e-06	1.23523e-05
143	0.000392998	8.39465e-06	1.2372e-05
144	0.000402195	8.4082e-06	1.2392e-05
145	0.000411408	8.42196e-06	1.24123e-05
146	0.000420636	8.43595e-06	1.24329e-05
147	0.000429879	8.45017e-06	1.24538e-05
148	0.000439138	8.46463e-06	1.24751e-05
149	0.000448413	8.47933e-06	1.24968e-05
150	0.000457704	8.49427e-06	1.25187e-05
151	0.000467012	8.50944e-06	1.25411e-05
152	0.000476336	8.52485e-06	1.25637e-05
153	0.000485676	8.54048e-06	1.25867e-05
154	0.000495034	8.55631e-06	1.261e-05
155	0.00050441	8.57231e-06	1.26335e-05
156	0.000513802	8.58845e-06	1.26572e-05
157	0.000523213	8.60472e-06	1.26812e-05
158	0.000532641	8.62111e-06	1.27053e-05
159	0.000542087	8.63765e-06	1.27297e-05
160	0.000551551	8.65433e-06	1.27542e-05
161	0.000561033	8.67114e-06	1.2779e-05
162	0.000570534	8.68806e-06	1.28039e-05
163	0.000580053	8.70507e-06	1.2829e-05
164	0.000589592	8.72216e-06	1.28542e-05
165	0.000599149	8.73936e-06	1.28796e-05
166	0.000608725	8.7567e-06	1.29052e-05
167	0.00061832	8.77419e-06	1.2931e-05
168	0.000627934	8.79187e-06	1.29571e-05
169	0.000637568	8.80972e-06	1.29834e-05
170	0.000647222	8.82773e-06	1.30099e-05
171	0.000656895	8.84588e-06	1.30367e-05
172	0.000666588	8.86417e-06	1.30636e-05
173	0.000676302	8.88259e-06	1.30907e-05
174	0.000686035	8.90114e-06	1.3118e-05
175	0.000695789	8.9198e-06	1.31455e-05
176	0.000705563	8.93856e-06	1.31732e-05
177	0.000715358	8.95742e-06	1.3201e-05
178	0.000725173	8.97636e-06	1.32289e-05
179	0.000735009	8.9954e-06	1.32569e-05
180	0.000744867	9.0146e-06	1.32853e-05
181	0.000754745	9.03407e-06	1.33139e-05
182	0.000764645	9.05402e-06	1.33431e-05
183	0.000774566	9.07479e-06	1.33731e-05
184	0.000784508	9.09687e-06	1.34042e-05
185	0.00079447	9.12095e-06	1.34371e-05
186	0.000804452	9.14784e-06	1.34722e-05
187	0.000814452	9.17838e-06	1.35099e-05
188	0.000824465	9.21313e-06	1.35502e-05
189	0.000834488	9.25188e-06	1.3592e-05
190	0.00084451	9.29234e-06	1.3632e-05
191	0.000854524	9.32866e-06	1.36637e-05
192	0.000864512	9.34774e-06	1.36724e-05
193	0.000874471	9.32671e-06	1.36396e-05
194	0.000884362	9.21926e-06	1.35136e-05
195	0.000894271	8.96406e-06	1.3259e-05
196	0.00090392	8.42087e-06	1.25737e-05
197	0.000913531	7.61264e-06	1.15537e-05
198	0.000918288	6.70603e-06	9.2806e-06
199	0.00093168	6.3376e-06	9.31839e-06
200	1.05241e-05	2.17996e-06	7.16955e-06
201	1.81263e-05	3.90733e-06	9.18978e-06
202	2.67895e-05	5.08446e-06	1.0377e-05
203	3.51718e-05	5.71218e-06	1.10688e-05
204	4.37297e-05	6.03584e-06	1.13992e-05
205	5.23308e-05	6.17132e-06	1.15624e-05
206	6.10153e-05	6.20813e-06	1.1617e-05
207	6.97532e-05	6.19832e-06	1.1623e-05
208	7.85346e-05	6.17138e-06	1.16076e-05
209	8.73456e-05	6.14256e-06	1.15874e-05
210	9.61772e-05	6.11846e-06	1.15698e-05
211	0.000105023	6.1011e-06	1.15576e-05
212	0.00011388	6.09022e-06	1.15511e-05
213	0.000122744	6.08468e-06	1.15497e-05
214	0.000131615	6.08314e-06	1.15522e-05
215	0.000140494	6.08442e-06	1.15576e-05
216	0.000149378	6.08761e-06	1.15651e-05
217	0.00015827	6.09205e-06	1.15742e-05
218	0.000167169	6.09731e-06	1.15842e-05
219	0.000176076	6.10307e-06	1.1595e-05
220	0.000184991	6.10916e-06	1.16063e-05
221	0.000193915	6.11545e-06	1.1618e-05
222	0.000202848	6.12191e-06	1.16301e-05
223	0.000211789	6.12853e-06	1.16425e-05
224	0.000220741	6.13532e-06	1.16553e-05
225	0.000229702	6.14227e-06	1.16685e-05
226	0.000238673	6.14938e-06	1.16819e-05
227	0.000247655	6.15664e-06	1.16957e-05
228	0.000256647	6.16405e-06	1.17097e-05
229	0.00026565	6.17162e-06	1.17241e-05
230	0.000274665	6.17936e-06	1.17388e-05
231	0.000283691	6.18729e-06	1.17539e-05
232	0.000292728	6.19539e-06	1.17693e-05
233	0.000301778	6.20367e-06	1.1785e-05
234	0.00031084	6.21213e-06	1.18011e-05
235	0.000319914	6.22077e-06	1.18175e-05
236	0.000329001	6.22958e-06	1.18342e-05
237	0.000338101	6.23854e-06	1.18512e-05
238	0.000347214	6.24764e-06	1.18685e-05
239	0.00035634	6.25691e-06	1.18861e-05
240	0.00036548	6.26635e-06	1.19041e-05
241	0.000374634	6.27599e-06	1.19224e-05
242	0.000383803	6.28581e-06	1.1941e-05
243	0.000392985	6.2958e-06	1.196e-05
244	0.000402183	6.30596e-06	1.19794e-05
245	0.000411395	6.31628e-06	1.1999e-05
246	0.000420623	6.32677e-06	1.20189e-05
247	0.000429866	6.33743e-06	1.20391e-05
248	0.000439125	6.34828e-06	1.20597e-05
249	0.000448399	6.3593e-06	1.20806e-05
250	0.00045769	6.37051e-06	1.21019e-05
251	0.000466997	6.3819e-06	1.21235e-05
252	0.000476321	6.39347e-06	1.21454e-05
253	0.000485662	6.4052e-06	1.21676e-05
254	0.00049502	6.41708e-06	1.21901e-05
255	0.000504395	6.42909e-06	1.22128e-05
256	0.000513787	6.44121e-06	1.22358e-05
257	0.000523197	6.45342e-06	1.22589e-05
258	0.000532625	6.46572e-06	1.22823e-05
259	0.000542071	6.47812e-06	1.23058e-05
260	0.000551535	6.49064e-06	1.23296e-05
261	0.000561018	6.50325e-06	1.23535e-05
262	0.000570518	6.51594e-06	1.23776e-05
263	0.000580038	6.52869e-06	1.24019e-05
264	0.000589576	6.54151e-06	1.24263e-05
265	0.000599133	6.5544e-06	1.24508e-05
266	0.000608709	6.56739e-06	1.24755e-05
267	0.000618304	6.58051e-06	1.25005e-05
268	0.000627918	6.59377e-06	1.25257e-05
269	0.000637552	6.60715e-06	1.25511e-05
270	0.000647205	6.62065e-06	1.25768e-05
271	0.000656878	6.63426e-06	1.26026e-05
272	0.000666572	6.64797e-06	1.26286e-05
273	0.000676285	6.66179e-06	1.26549e-05
274	0.000686018	6.67571e-06	1.26813e-05
275	0.000695772	6.68971e-06	1.27078e-05
276	0.000705546	6.70378e-06	1.27346e-05
277	0.00071534	6.71792e-06	1.27614e-05
278	0.000725155	6.73212e-06	1.27884e-05
279	0.000734991	6.74638e-06	1.28155e-05
280	0.000744848	6.76077e-06	1.28428e-05
281	0.000754726	6.77539e-06	1.28704e-05
282	0.000764626	6.79042e-06	1.28984e-05
283	0.000774546	6.80619e-06	1.29273e-05
284	0.000784488	6.82316e-06	1.29573e-05
285	0.000794451	6.84198e-06	1.29891e-05
286	0.000804434	6.86347e-06	1.30234e-05
287	0.000814437	6.88849e-06	1.30608e-05
288	0.000824457	6.91771e-06	1.31017e-05
289	0.000834492	6.95113e-06	1.31458e-05
290	0.000844537	6.98694e-06	1.31908e-05
291	0.000854585	7.01993e-06	1.32315e-05
292	0.000864625	7.03829e-06	1.32548e-05
293	0.000874656	7.02023e-06	1.32439e-05
294	0.000884638	6.92597e-06	1.31464e-05
295	0.000894653	6.70198e-06	1.29231e-05
296	0.000904365	6.28562e-06	1.22516e-05
297	0.000914022	5.71982e-06	1.11859e-05
298	0.000918818	5.17244e-06	8.94659e-06
299	0.000932531	4.65288e-06	9.15319e-06
300	1.05028e-05	1.24393e-06	7.31429e-06
301	1.78508e-05	2.18212e-06	9.44002e-06
302	2.63465e-05	2.90828e-06	1.06308e-05
303	3.47577e-05	3.35214e-06	1.12884e-05
304	4.33892e-05	3.57869e-06	1.15804e-05
305	5.20788e-05	3.67065e-06	1.17071e-05
306	6.08424e-05	3.6928e-06	1.17344e-05
307	6.96416e-05	3.68228e-06	1.17216e-05
308	7.84668e-05	3.66059e-06	1.16941e-05
309	8.73067e-05	3.63832e-06	1.16668e-05
310	9.61563e-05	3.61998e-06	1.16454e-05
311	0.000105013	3.60678e-06	1.16314e-05
312	0.000113874	3.5984e-06	1.16243e-05
313	0.000122741	3.59391e-06	1.16228e-05
314	0.000131613	3.5923e-06	1.16255e-05
315	0.000140491	3.59267e-06	1.16312e-05
316	0.000149376	3.59437e-06	1.1639e-05
317	0.000158267	3.59694e-06	1.16483e-05
318	0.000167166	3.60004e-06	1.16586e-05
319	0.000176072	3.60347e-06	1.16695e-05
320	0.000184987	3.6071e-06	1.16809e-05
321	0.00019391	3.61086e-06	1.16928e-05
322	0.000202842	3.6147e-06	1.17049e-05
323	0.000211784	3.61862e-06	1.17174e-05
324	0.000220735	3.62263e-06	1.17303e-05
325	0.000229696	3.62674e-06	1.17436e-05
326	0.000238667	3.63095e-06	1.17571e-05
327	0.000247649	3.63524e-06	1.17709e-05
328	0.000256641	3.63962e-06	1.17851e-05
329	0.000265644	3.64409e-06	1.17995e-05
330	0.000274658	3.64866e-06	1.18144e-05
331	0.000283684	3.65334e-06	1.18295e-05
332	0.000292722	3.65812e-06	1.1845e-05
333	0.000301771	3.66301e-06	1.18609e-05
334	0.000310833	3.66801e-06	1.18771e-05
335	0.000319907	3.67311e-06	1.18935e-05
336	0.000328993	3.67832e-06	1.19104e-05
337	0.000338093	3.68361e-06	1.19275e-05
338	0.000347206	3.68898e-06	1.19449e-05
339	0.000356332	3.69445e-06	1.19626e-05
340	0.000365472	3.70003e-06	1.19807e-05
341	0.000374626	3.70572e-06	1.19991e-05
342	0.000383795	3.71152e-06	1.20179e-05
343	0.000392977	3.71741e-06	1.2037e-05
344	0.000402174	3.72341e-06	1.20564e-05
345	0.000411387	3.7295e-06	1.20762e-05
346	0.000420614	3.7357e-06	1.20962e-05
347	0.000429857	3.74199e-06	1.21166e-05
348	0.000439116	3.7484e-06	1.21373e-05
349	0.00044839	3.7549e-06	1.21584e-05
350	0.000457681	3.76153e-06	1.21798e-05
351	0.000466988	3.76826e-06	1.22015e-05
352	0.000476312	3.7751e-06	1.22236e-05
353	0.000485652	3.78203e-06	1.22459e-05
354	0.00049501	3.78905e-06	1.22685e-05
355	0.000504385	3.79615e-06	1.22914e-05
356	0.000513777	3.80331e-06	1.23145e-05
357	0.000523187	3.81052e-06	1.23378e-05
358	0.000532615	3.81779e-06	1.23613e-05
359	0.000542061	3.82512e-06	1.2385e-05
360	0.000551525	3.83251e-06	1.24089e-05
361	0.000561007	3.83996e-06	1.2433e-05
362	0.000570508	3.84746e-06	1.24573e-05
363	0.000580027	3.85499e-06	1.24817e-05
364	0.000589565	3.86255e-06	1.25063e-05
365	0.000599122	3.87016e-06	1.25309e-05
366	0.000608698	3.87782e-06	1.25558e-05
367	0.000618293	3.88557e-06	1.25809e-05
368	0.000627907	3.8934e-06	1.26063e-05
369	0.000637541	3.9013e-06	1.26319e-05
370	0.000647194	3.90927e-06	1.26577e-05
371	0.000656867	3.9173e-06	1.26837e-05
372	0.00066656	3.92539e-06	1.27099e-05
373	0.000676273	3.93355e-06	1.27363e-05
374	0.000686007	3.94177e-06	1.27629e-05
375	0.00069576	3.95005e-06	1.27896e-05
376	0.000705534	3.95835e-06	1.28165e-05
377	0.000715328	3.96669e-06	1.28435e-05
378	0.000725143	3.97508e-06	1.28706e-05
379	0.000734979	3.9835e-06	1.28978e-05
380	0.000744836	3.99198e-06	1.29252e-05
381	0.000754714	4.00062e-06	1.29529e-05
382	0.000764613	4.00955e-06	1.2981e-05
383	0.000774533	4.01899e-06	1.30099e-05
384	0.000784475	4.02929e-06	1.30399e-05
385	0.000794439	4.04092e-06	1.30718e-05
386	0.000804424	4.05449e-06	1.31063e-05
387	0.000814431	4.07067e-06	1.31445e-05
388	0.000824459	4.08999e-06	1.31871e-05
389	0.000834507	4.11254e-06	1.32343e-05
390	0.000844572	4.13714e-06	1.32847e-05
391	0.000854651	4.16005e-06	1.33342e-05
392	0.000864732	4.17264e-06	1.33707e-05
393	0.000874814	4.15912e-06	1.33775e-05
394	0.000884845	4.09351e-06	1.32987e-05
395	0.000894898	3.94685e-06	1.30859e-05
396	0.000904612	3.70205e-06	1.24005e-05
397	0.000914281	3.4086e-06	1.13006e-05
398	0.000919163	3.09776e-06	9.00734e-06
399	0.000933057	2.79876e-06	9.25888e-06
400	1.04591e-05	4.0797e-07	7.33613e-06
401	1.77335e-05	7.19322e-07	9.4876e-06
402	2.61624e-05	9.70419e-07	1.06884e-05
403	3.45515e-05	1.12956e-06	1.134e-05
404	4.3206e-05	1.21186e-06	1.16127e-05
405	5.19387e-05	1.24564e-06	1.17185e-05
406	6.07433e-05	1.25366e-06	1.17293e-05
407	6.95762e-05	1.24972e-06	1.17044e-05
408	7.84261e-05	1.24175e-06	1.1669e-05
409	8.72828e-05	1.23359e-06	1.1637e-05
410	9.61431e-05	1.22686e-06	1.16128e-05
411	0.000105006	1.22202e-06	1.15974e-05
412	0.000113871	1.21892e-06	1.15897e-05
413	0.000122739	1.21724e-06	1.15881e-05
414	0.000131612	1.21659e-06	1.15908e-05
415	0.00014049	1.21666e-06	1.15966e-05
416	0.000149375	1.21721e-06	1.16045e-05
417	0.000158265	1.21807e-06	1.16139e-05
418	0.000167164	1.21912e-06	1.16242e-05
419	0.00017607	1.22028e-06	1.16352e-05
420	0.000184984	1.22152e-06	1.16466e-05
421	0.000193908	1.22279e-06	1.16584e-05
422	0.00020284	1.2241e-06	1.16705e-05
423	0.000211781	1.22542e-06	1.1683e-05
424	0.000220732	1.22678e-06	1.16959e-05
425	0.000229693	1.22818e-06	1.17091e-05
426	0.000238664	1.2296e-06	1.17226e-05
427	0.000247646	1.23106e-06	1.17364e-05
428	0.000256638	1.23254e-06	1.17505e-05
429	0.000265641	1.23406e-06	1.17649e-05
430	0.000274655	1.2356e-06	1.17797e-05
431	0.000283681	1.23718e-06	1.17948e-05
432	0.000292718	1.2388e-06	1.18103e-05
433	0.000301768	1.24046e-06	1.18261e-05
434	0.000310829	1.24215e-06	1.18422e-05
435	0.000319903	1.24388e-06	1.18586e-05
436	0.00032899	1.24565e-06	1.18754e-05
437	0.000338089	1.24744e-06	1.18925e-05
438	0.000347202	1.24926e-06	1.19098e-05
439	0.000356328	1.25111e-06	1.19275e-05
440	0.000365468	1.253e-06	1.19455e-05
441	0.000374622	1.25492e-06	1.19639e-05
442	0.00038379	1.25689e-06	1.19826e-05
443	0.000392973	1.25888e-06	1.20017e-05
444	0.00040217	1.26091e-06	1.20211e-05
445	0.000411382	1.26298e-06	1.20407e-05
446	0.00042061	1.26508e-06	1.20607e-05
447	0.000429853	1.26721e-06	1.2081e-05
448	0.000439111	1.26938e-06	1.21017e-05
449	0.000448386	1.27158e-06	1.21227e-05
450	0.000457676	1.27382e-06	1.2144e-05
451	0.000466983	1.2761e-06	1.21657e-05
452	0.000476307	1.27842e-06	1.21877e-05
453	0.000485647	1.28077e-06	1.221e-05
454	0.000495005	1.28315e-06	1.22325e-05
455	0.00050438	1.28555e-06	1.22553e-05
456	0.000513772	1.28798e-06	1.22784e-05
457	0.000523182	1.29042e-06	1.23016e-05
458	0.00053261	1.29288e-06	1.2325e-05
459	0.000542056	1.29536e-06	1.23486e-05
460	0.00055152	1.29787e-06	1.23725e-05
461	0.000561002	1.30039e-06	1.23965e-05
462	0.000570503	1.30293e-06	1.24207e-05
463	0.000580022	1.30548e-06	1.24451e-05
464	0.00058956	1.30804e-06	1.24696e-05
465	0.000599117	1.31061e-06	1.24942e-05
466	0.000608692	1.31321e-06	1.2519e-05
467	0.000618287	1.31583e-06	1.2544e-05
468	0.000627902	1.31848e-06	1.25693e-05
469	0.000637535	1.32116e-06	1.25948e-05
470	0.000647189	1.32386e-06	1.26205e-05
471	0.000656862	1.32658e-06	1.26464e-05
472	0.000666554	1.32932e-06	1.26726e-05
473	0.000676267	1.33208e-06	1.26989e-05
474	0.000686001	1.33486e-06	1.27254e-05
475	0.000695754	1.33766e-06	1.2752e-05
476	0.000705528	1.34048e-06	1.27788e-05
477	0.000715322	1.3433e-06	1.28057e-05
478	0.000725137	1.34614e-06	1.28328e-05
479	0.000734973	1.34899e-06	1.28599e-05
480	0.00074483	1.35186e-06	1.28872e-05
481	0.000754707	1.35479e-06	1.29147e-05
482	0.000764606	1.35782e-06	1.29426e-05
483	0.000774526	1.36104e-06	1.29713e-05
484	0.000784468	1.36457e-06	1.30012e-05
485	0.000794433	1.36858e-06	1.3033e-05
486	0.000804419	1.37329e-06	1.30676e-05
487	0.000814429	1.37895e-06	1.31062e-05
488	0.000824462	1.38576e-06	1.31497e-05
489	0.000834517	1.39374e-06	1.31988e-05
490	0.000844594	1.40247e-06	1.32526e-05
491	0.00085469	1.41054e-06	1.33076e-05
492	0.000864793	1.41476e-06	1.33519e-05
493	0.000874899	1.40929e-06	1.33682e-05
494	0.000884951	1.38522e-06	1.3298e-05
495	0.000895014	1.33428e-06	1.30883e-05
496	0.000904736	1.25383e-06	1.23977e-05
497	0.000914437	1.15626e-06	1.12923e-05
498	0.000919348	1.04808e-06	8.99173e-06
499	0.000933278	9.42246e-07	9.24202e-06
500	1.04591e-05	-4.0797e-07	7.33613e-06
501	1.77335e-05	-7.19322e-07	9.4876e-06
502	2.61624e-05	-9.70419e-07	1.06884e-05
503	3.45515e-05	-1.12956e-06	1.134e-05
504	4.3206e-05	-1.21186e-06	1.16127e-05
505	5.19387e-05	-1.24564e-06	1.17185e-05
506	6.07433e-05	-1.25366e-06	1.17293e-05
507	6.95762e-05	-1.24972e-06	1.17044e-05
508	7.84261e-05	-1.24175e-06	1.1669e-05
509	8.72828e-05	-1.23359e-06	1.1637e-05
510	9.61431e-05	-1.22686e-06	1.16128e-05
511	0.000105006	-1.22202e-06	1.15974e-05
512	0.000113871	-1.21892e-06	1.15897e-05
513	0.000122739	-1.21724e-06	1.15881e-05
514	0.000131612	-1.21659e-06	1.15908e-05
515	0.00014049	-1.21666e-06	1.15966e-05
516	0.000149375	-1.21721e-06	1.16045e-05
517	0.000158265	-1.21807e-06	1.16139e-05
518	0.000167164	-1.21912e-06	1.16242e-05
519	0.00017607	-1.22028e-06	1.16352e-05
520	0.000184984	-1.22152e-06	1.16466e-05
521	0.000193908	-1.22279e-06	1.16584e-05
522	0.00020284	-1.2241e-06	1.16705e-05
523	0.000211781	-1.22542e-06	1.1683e-05
524	0.000220732	-1.22678e-06	1.16959e-05
525	0.000229693	-1.22818e-06	1.17091e-05
526	0.000238664	-1.2296e-06	1.17226e-05
527	0.000247646	-1.23106e-06	1.17364e-05
528	0.000256638	-1.23254e-06	1.17505e-05
529	0.000265641	-1.23406e-06	1.17649e-05
530	0.000274655	-1.2356e-06	1.17797e-05
531	0.000283681	-1.23718e-06	1.17948e-05
532	0.000292718	-1.2388e-06	1.18103e-05
533	0.000301768	-1.24046e-06	1.18261e-05
534	0.000310829	-1.24215e-06	1.18422e-05
535	0.000319903	-1.24388e-06	1.18586e-05
536	0.00032899	-1.24565e-06	1.18754e-05
537	0.000338089	-1.24744e-06	1.18925e-05
538	0.000347202	-1.24926e-06	1.19098e-05
539	0.000356328	-1.25111e-06	1.19275e-05
540	0.000365468	-1.253e-06	1.19455e-05
541	0.000374622	-1.25492e-06	1.19639e-05
542	0.00038379	-1.25689e-06	1.19826e-05
543	0.000392973	-1.25888e-06	1.20017e-05
544	0.00040217	-1.26091e-06	1.20211e-05
545	0.000411382	-1.26298e-06	1.20407e-05
546	0.00042061	-1.26508e-06	1.20607e-05
547	0.000429853	-1.26721e-06	1.2081e-05
548	0.000439111	-1.26938e-06	1.21017e-05
549	0.000448386	-1.27158e-06	1.21227e-05
550	0.000457676	-1.27382e-06	1.2144e-05
551	0.000466983	-1.2761e-06	1.21657e-05
552	0.000476307	-1.27842e-06	1.21877e-05
553	0.000485647	-1.28077e-06	1.221e-05
554	0.000495005	-1.28315e-06	1.22325e-05
555	0.00050438	-1.28555e-06	1.22553e-05
556	0.000513772	-1.28798e-06	1.22784e-05
557	0.000523182	-1.29042e-06	1.23016e-05
558	0.00053261	-1.29288e-06	1.2325e-05
559	0.000542056	-1.29536e-06	1.23486e-05
560	0.00055152	-1.29787e-06	1.23725e-05
561	0.000561002	-1.30039e-06	1.23965e-05
562	0.000570503	-1.30293e-06	1.24207e-05
563	0.000580022	-1.30548e-06	1.24451e-05
564	0.00058956	-1.30804e-06	1.24696e-05
565	0.000599117	-1.31061e-06	1.24942e-05
566	0.000608692	-1.31321e-06	1.2519e-05
567	0.000618287	-1.31583e-06	1.2544e-05
568	0.000627902	-1.31848e-06	1.25693e-05
569	0.000637535	-1.32116e-06	1.25948e-05
570	0.000647189	-1.32386e-06	1.26205e-05
571	0.000656862	-1.32658e-06	1.26464e-05
572	0.000666554	-1.32932e-06	1.26726e-05
