Cell_ID	disp_x	disp_y	disp_z
79	6.75433e-05	6.59946e-06	6.59946e-06
80	7.26789e-05	6.91425e-06	6.91425e-06
81	7.80511e-05	7.22943e-06	7.22943e-06
82	8.36639e-05	7.54662e-06	7.54662e-06
83	8.95213e-05	7.86793e-06	7.86793e-06
84	9.56266e-05	8.19468e-06	8.19468e-06
85	0.000101982	8.52683e-06	8.52683e-06
86	0.000108589	8.86384e-06	8.86384e-06
87	0.000115446	9.20621e-06	9.20621e-06
88	0.000122548	9.5552e-06	9.5552e-06
89	0.000129889	9.91003e-06	9.91003e-06
90	0.000137459	1.02654e-05	1.02654e-05
91	0.000145249	1.06129e-05	1.06129e-05
92	0.000153239	1.09386e-05	1.09386e-05
93	0.000161414	1.12222e-05	1.12222e-05
94	0.000169732	1.14124e-05	1.14124e-05
95	0.000178259	1.14622e-05	1.14622e-05
96	0.000186752	1.11187e-05	1.11187e-05
97	0.000195231	1.05247e-05	1.05247e-05
98	0.000200212	9.00377e-06	9.00377e-06
99	0.000213998	9.23746e-06	9.23746e-06
100	0	0	0
101	0	0	0
102	0	0	0
103	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
111	2.83862e-19	0	6.56562e-35
112	5.59849e-18	2.59581e-19	1.08258e-18
113	3.25665e-17	2.02052e-18	8.2713e-18
114	1.2465e-16	9.64159e-18	3.55476e-17
115	4.04734e-16	3.73439e-17	1.19784e-16
116	1.19783e-15	1.2008e-16	3.56028e-16
117	3.34515e-15	3.41464e-16	9.90029e-16
118	9.0129e-15	9.34321e-16	2.66929e-15
119	2.35836e-14	2.4807e-15	7.00595e-15
120	6.017e-14	6.42649e-15	1.79545e-14
121	1.49968e-13	1.62601e-14	4.49427e-14
122	3.6538e-13	4.02032e-14	1.09959e-13
123	8.70216e-13	9.7155e-14	2.62936e-13
124	2.02583e-12	2.29477e-13	6.14406e-13
125	4.60878e-12	5.2972e-13	1.40263e-12
126	1.0244e-11	1.19479e-12	3.12742e-12
127	2.22398e-11	2.63247e-12	6.80845e-12
128	4.71469e-11	5.66425e-12	1.44673e-11
129	9.75685e-11	1.1899e-11	2.99956e-11
130	1.97051e-10	2.43978e-11	6.06616e-11
131	3.88274e-10	4.88141e-11	1.19621e-10
132	7.46235e-10	9.52749e-11	2.29931e-10
133	1.39856e-09	1.81361e-10	4.30667e-10
134	2.55541e-09	3.3662e-10	7.85795e-10
135	4.55127e-09	6.09089e-10	1.39631e-09
136	7.90026e-09	1.07423e-09	2.41583e-09
137	1.33646e-08	1.84644e-09	4.06896e-09
138	2.20332e-08	3.09296e-09	6.67113e-09
139	3.54044e-08	5.04921e-09	1.06468e-08
140	5.54615e-08	8.03395e-09	1.65426e-08
141	8.47305e-08	1.24619e-08	2.50313e-08
142	1.26308e-07	1.88508e-08	3.69034e-08
143	1.83852e-07	2.78207e-08	5.30456e-08
144	2.61539e-07	4.00824e-08	7.44095e-08
145	3.63999e-07	5.64165e-08	1.01975e-07
146	4.96249e-07	7.76422e-08	1.3672e-07
147	6.63648e-07	1.04582e-07	1.79596e-07
148	8.71896e-07	1.38023e-07	2.31521e-07
149	1.12708e-06	1.78683e-07	2.93377e-07
150	1.43575e-06	2.27181e-07	3.66005e-07
151	1.80504e-06	2.84017e-07	4.50195e-07
152	2.2427e-06	3.49563e-07	5.46655e-07
153	2.75719e-06	4.24063e-07	6.55974e-07
154	3.35759e-06	5.07636e-07	7.78571e-07
155	4.05347e-06	6.00287e-07	9.14648e-07
156	4.85457e-06	7.01915e-07	1.06415e-06
157	5.77045e-06	8.12303e-07	1.22671e-06
158	6.81004e-06	9.31122e-07	1.40162e-06
159	7.98129e-06	1.05791e-06	1.58789e-06
160	9.29104e-06	1.19207e-06	1.78427e-06
161	1.0745e-05	1.3329e-06	1.98943e-06
162	1.23482e-05	1.47955e-06	2.20217e-06
163	1.41051e-05	1.63114e-06	2.42147e-06
164	1.60201e-05	1.78675e-06	2.64658e-06
165	1.80981e-05	1.94552e-06	2.87697e-06
166	2.03444e-05	2.10678e-06	3.1123e-06
167	2.27647e-05	2.27017e-06	3.35235e-06
168	2.53654e-05	2.43562e-06	3.5971e-06
169	2.81523e-05	2.60337e-06	3.84659e-06
170	3.11309e-05	2.77382e-06	4.10096e-06
171	3.4306e-05	2.94757e-06	4.36045e-06
172	3.76817e-05	3.12551e-06	4.62573e-06
173	4.12624e-05	3.30898e-06	4.89816e-06
174	4.50526e-05	3.49958e-06	5.17966e-06
175	4.90568e-05	3.69857e-06	5.47197e-06
176	5.32795e-05	3.90606e-06	5.77551e-06
177	5.77246e-05	4.12047e-06	6.08859e-06
178	6.23961e-05	4.33899e-06	6.40777e-06
179	6.72973e-05	4.55877e-06	6.72927e-06
180	7.24317e-05	4.77813e-06	7.05072e-06
181	7.78028e-05	4.99699e-06	7.37196e-06
182	8.34136e-05	5.21641e-06	7.69456e-06
183	8.92688e-05	5.43784e-06	8.02089e-06
184	9.53715e-05	5.66254e-06	8.35292e-06
185	0.000101724	5.89149e-06	8.69139e-06
186	0.000108329	6.12589e-06	9.03588e-06
187	0.000115183	6.36739e-06	9.38582e-06
188	0.000122284	6.617e-06	9.7415e-06
189	0.000129631	6.87347e-06	1.0103e-05
190	0.000137217	7.133e-06	1.0467e-05
191	0.000145037	7.38985e-06	1.08259e-05
192	0.000153077	7.63236e-06	1.11647e-05
193	0.000161331	7.83914e-06	1.14663e-05
194	0.000169763	7.96513e-06	1.16796e-05
195	0.000178461	7.95181e-06	1.17749e-05
196	0.000187145	7.66008e-06	1.14543e-05
197	0.000196104	7.11216e-06	1.08288e-05
198	0.000200555	6.45925e-06	8.94124e-06
199	0.000213713	6.32754e-06	9.258e-06
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	2.66387e-19	0	6.16144e-35
212	5.53747e-18	1.70405e-20	1.06108e-18
213	3.16548e-17	3.08169e-19	8.24259e-18
214	1.2234e-16	3.45707e-18	3.52474e-17
215	4.00405e-16	1.50178e-17	1.18197e-16
216	1.18245e-15	5.16982e-17	3.53349e-16
217	3.30307e-15	1.53723e-16	9.83998e-16
218	8.8858e-15	4.28694e-16	2.65014e-15
219	2.32332e-14	1.15984e-15	6.95144e-15
220	5.92235e-14	3.05409e-15	1.7801e-14
221	1.47478e-13	7.85488e-15	4.45263e-14
222	3.58975e-13	1.97323e-14	1.0885e-13
223	8.54096e-13	4.84179e-14	2.60055e-13
224	1.98617e-12	1.1608e-13	6.07108e-13
225	4.51335e-12	2.7194e-13	1.38457e-12
226	1.00196e-11	6.22372e-13	3.08383e-12
227	2.17244e-11	1.39123e-12	6.70587e-12
228	4.5991e-11	3.03681e-12	1.4232e-11
229	9.50395e-11	6.47139e-12	2.94697e-11
230	1.91655e-10	1.34594e-11	5.95171e-11
231	3.77053e-10	2.73143e-11	1.17197e-10
232	7.23504e-10	5.40736e-11	2.24936e-10
233	1.35374e-09	1.04402e-10	4.2066e-10
234	2.4694e-09	1.96546e-10	7.66312e-10
235	4.39082e-09	3.60722e-10	1.35947e-09
236	7.60934e-09	6.45303e-10	2.3482e-09
237	1.28523e-08	1.1251e-09	3.94851e-09
238	2.11575e-08	1.91174e-09	6.46308e-09
239	3.39523e-08	3.16581e-09	1.02985e-08
240	5.31266e-08	5.10972e-09	1.59776e-08
241	8.10917e-08	8.03979e-09	2.41436e-08
242	1.20814e-07	1.23353e-08	3.55527e-08
243	1.75816e-07	1.84623e-08	5.10551e-08
244	2.50153e-07	2.69691e-08	7.15672e-08
245	3.4837e-07	3.84734e-08	9.80397e-08
246	4.75453e-07	5.36387e-08	1.31429e-07
247	6.368e-07	7.3143e-08	1.72676e-07
248	8.38221e-07	9.76406e-08	2.22693e-07
249	1.08597e-06	1.27723e-07	2.82357e-07
250	1.38679e-06	1.63882e-07	3.52497e-07
251	1.748e-06	2.06485e-07	4.33877e-07
252	2.17751e-06	2.55762e-07	5.27165e-07
253	2.68391e-06	3.11819e-07	6.32901e-07
254	3.27634e-06	3.74661e-07	7.51463e-07
255	3.96438e-06	4.4423e-07	8.83031e-07
256	4.75777e-06	5.20436e-07	1.02755e-06
257	5.66606e-06	6.03163e-07	1.18469e-06
258	6.69814e-06	6.9225e-07	1.35379e-06
259	7.86201e-06	7.87446e-07	1.53389e-06
260	9.16458e-06	8.88369e-07	1.7238e-06
261	1.06118e-05	9.94489e-07	1.92226e-06
262	1.2209e-05	1.10515e-06	2.12808e-06
263	1.39609e-05	1.21962e-06	2.34031e-06
264	1.58723e-05	1.33713e-06	2.55818e-06
265	1.79478e-05	1.45698e-06	2.78114e-06
266	2.01925e-05	1.57855e-06	3.00881e-06
267	2.26118e-05	1.70145e-06	3.24099e-06
268	2.52113e-05	1.82553e-06	3.47766e-06
269	2.79965e-05	1.95095e-06	3.71889e-06
270	3.09727e-05	2.07813e-06	3.96477e-06
271	3.41444e-05	2.2077e-06	4.21547e-06
272	3.7516e-05	2.34051e-06	4.47157e-06
273	4.10919e-05	2.47766e-06	4.73442e-06
274	4.48767e-05	2.62039e-06	5.00608e-06
275	4.8875e-05	2.76968e-06	5.28855e-06
276	5.30918e-05	2.92563e-06	5.58242e-06
277	5.75316e-05	3.08705e-06	5.88595e-06
278	6.21989e-05	3.25169e-06	6.1954e-06
279	6.70975e-05	3.4172e-06	6.50671e-06
280	7.22306e-05	3.58221e-06	6.8175e-06
281	7.76011e-05	3.74663e-06	7.12792e-06
282	8.32115e-05	3.91128e-06	7.43982e-06
283	8.90656e-05	4.07718e-06	7.75538e-06
284	9.51661e-05	4.24537e-06	8.07612e-06
285	0.000101516	4.41719e-06	8.40261e-06
286	0.000108118	4.59424e-06	8.7349e-06
287	0.000114971	4.77762e-06	9.07324e-06
288	0.000122077	4.96746e-06	9.41876e-06
289	0.000129433	5.16304e-06	9.77231e-06
290	0.000137038	5.36265e-06	1.01308e-05
291	0.000144888	5.56139e-06	1.04872e-05
292	0.000152973	5.74761e-06	1.08287e-05
293	0.000161294	5.90081e-06	1.11406e-05
294	0.000169811	5.98286e-06	1.1371e-05
295	0.000178609	5.94105e-06	1.14859e-05
296	0.000187351	5.71336e-06	1.11667e-05
297	0.000196354	5.33793e-06	1.04854e-05
298	0.00020084	4.98206e-06	8.61764e-06
299	0.000214313	4.65543e-06	9.08351e-06
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	2.66387e-19	0	6.16144e-35
312	5.6185e-18	3.326e-20	1.0859e-18
313	3.22386e-17	2.13975e-19	8.40088e-18
314	1.24637e-16	2.07249e-18	3.61565e-17
315	4.05907e-16	8.19311e-18	1.22507e-16
316	1.19746e-15	2.54025e-17	3.63764e-16
317	3.33912e-15	7.5533e-17	1.01375e-15
318	8.98333e-15	2.16465e-16	2.72832e-15
319	2.34712e-14	5.83137e-16	7.15246e-15
320	5.97921e-14	1.52714e-15	1.83133e-14
321	1.48803e-13	3.92364e-15	4.5815e-14
322	3.61955e-13	9.85334e-15	1.12007e-13
323	8.60573e-13	2.41522e-14	2.67615e-13
324	1.99965e-12	5.78461e-14	6.24778e-13
325	4.54e-12	1.35373e-13	1.42488e-12
326	1.00689e-11	3.095e-13	3.1735e-12
327	2.18081e-11	6.91189e-13	6.90027e-12
328	4.61142e-11	1.50753e-12	1.46426e-11
329	9.51722e-11	3.21049e-12	3.03145e-11
330	1.91656e-10	6.67457e-12	6.12086e-11
331	3.76487e-10	1.35438e-11	1.20492e-10
332	7.21249e-10	2.6819e-11	2.31174e-10
333	1.34718e-09	5.18159e-11	4.32136e-10
334	2.45291e-09	9.76669e-11	7.86813e-10
335	4.353e-09	1.79579e-10	1.39501e-09
336	7.52845e-09	3.22079e-10	2.40793e-09
337	1.26889e-08	5.6347e-10	4.04582e-09
338	2.08437e-08	9.61617e-10	6.61663e-09
339	3.33766e-08	1.60105e-09	1.0533e-08
340	5.21153e-08	2.6011e-09	1.63242e-08
341	7.9388e-08	4.12439e-09	2.46393e-08
342	1.18057e-07	6.38467e-09	3.62383e-08
343	1.71529e-07	9.65255e-09	5.1973e-08
344	2.43743e-07	1.42572e-08	7.27578e-08
345	3.39147e-07	2.0582e-08	9.95383e-08
346	4.62673e-07	2.90527e-08	1.33264e-07
347	6.19738e-07	4.01163e-08	1.74868e-07
348	8.16243e-07	5.42111e-08	2.25262e-07
349	1.05861e-06	7.17321e-08	2.85322e-07
350	1.3538e-06	9.29947e-08	3.55889e-07
351	1.70936e-06	1.18208e-07	4.3774e-07
352	2.13338e-06	1.47467e-07	5.31563e-07
353	2.63454e-06	1.80763e-07	6.37918e-07
354	3.22196e-06	2.18022e-07	7.57202e-07
355	3.90517e-06	2.59156e-07	8.8961e-07
356	4.69376e-06	3.04097e-07	1.03509e-06
357	5.59714e-06	3.52811e-07	1.1933e-06
358	6.62415e-06	4.05278e-07	1.36357e-06
359	7.7828e-06	4.61436e-07	1.5449e-06
360	9.08013e-06	5.21126e-07	1.73608e-06
361	1.05223e-05	5.8406e-07	1.93579e-06
362	1.2115e-05	6.49828e-07	2.14287e-06
363	1.38631e-05	7.17937e-07	2.35632e-06
364	1.57717e-05	7.87869e-07	2.57542e-06
365	1.78454e-05	8.59132e-07	2.79963e-06
366	2.00892e-05	9.31319e-07	3.02858e-06
367	2.25082e-05	1.00415e-06	3.26212e-06
368	2.51075e-05	1.07751e-06	3.5003e-06
369	2.78925e-05	1.15145e-06	3.74325e-06
370	3.08678e-05	1.2262e-06	3.99107e-06
371	3.4038e-05	1.30217e-06	4.24383e-06
372	3.74072e-05	1.37997e-06	4.50194e-06
373	4.09799e-05	1.46047e-06	4.76665e-06
374	4.4761e-05	1.54461e-06	5.04001e-06
375	4.87555e-05	1.63303e-06	5.32419e-06
376	5.29685e-05	1.72564e-06	5.62e-06
377	5.74047e-05	1.82143e-06	5.92575e-06
378	6.2069e-05	1.91885e-06	6.23752e-06
379	6.69651e-05	2.01649e-06	6.55094e-06
380	7.20966e-05	2.11382e-06	6.86353e-06
381	7.74665e-05	2.21107e-06	7.17571e-06
382	8.30767e-05	2.30878e-06	7.48966e-06
383	8.89306e-05	2.40721e-06	7.80757e-06
384	9.50304e-05	2.50663e-06	8.1305e-06
385	0.000101379	2.60803e-06	8.45878e-06
386	0.00010798	2.71297e-06	8.79274e-06
387	0.000114835	2.82245e-06	9.13317e-06
388	0.000121945	2.93633e-06	9.48167e-06
389	0.000129313	3.0542e-06	9.83974e-06
390	0.000136935	3.17542e-06	1.02054e-05
391	0.000144812	3.29635e-06	1.05725e-05
392	0.000152934	3.4077e-06	1.09286e-05
393	0.0001613	3.49504e-06	1.12599e-05
394	0.000169863	3.53444e-06	1.15108e-05
395	0.000178694	3.49622e-06	1.16379e-05
396	0.000187436	3.36138e-06	1.13072e-05
397	0.000196446	3.17943e-06	1.0595e-05
398	0.00020101	2.98469e-06	8.67212e-06
399	0.00021466	2.80605e-06	9.17477e-06
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	2.66387e-19	0	6.16144e-35
412	5.65251e-18	4.94347e-33	1.12228e-18
413	3.27775e-17	6.65877e-20	8.57022e-18
414	1.2666e-16	5.573e-19	3.67541e-17
415	4.09225e-16	3.3351e-18	1.24024e-16
416	1.20597e-15	8.22411e-18	3.68885e-16
417	3.36711e-15	2.39821e-17	1.02664e-15
418	9.05212e-15	6.98496e-17	2.76172e-15
419	2.36408e-14	1.897e-16	7.23813e-15
420	6.02003e-14	4.93233e-16	1.85264e-14
421	1.49782e-13	1.26699e-15	4.63453e-14
422	3.64211e-13	3.1828e-15	1.13296e-13
423	8.65638e-13	7.80696e-15	2.70665e-13
424	2.01066e-12	1.87058e-14	6.31814e-13
425	4.56308e-12	4.37905e-14	1.44069e-12
426	1.01154e-11	1.00153e-13	3.20811e-12
427	2.18973e-11	2.23732e-13	6.97398e-12
428	4.6276e-11	4.88093e-13	1.47953e-11
429	9.54455e-11	1.03966e-12	3.06216e-11
430	1.92072e-10	2.16181e-12	6.18085e-11
431	3.77019e-10	4.38733e-12	1.21628e-10
432	7.2167e-10	8.68903e-12	2.3326e-10
433	1.34675e-09	1.67907e-11	4.35839e-10
434	2.44977e-09	3.16554e-11	7.93163e-10
435	4.34294e-09	5.82207e-11	1.40551e-09
436	7.5028e-09	1.0446e-10	2.42464e-09
437	1.2631e-08	1.82846e-10	4.07132e-09
438	2.07236e-08	3.12261e-10	6.65385e-09
439	3.31434e-08	5.20377e-10	1.05847e-08
440	5.16869e-08	8.46415e-10	1.63922e-08
441	7.86391e-08	1.3441e-09	2.47228e-08
442	1.16807e-07	2.08454e-09	3.63328e-08
443	1.69533e-07	3.15844e-09	5.20681e-08
444	2.40688e-07	4.67721e-09	7.28359e-08
445	3.3466e-07	6.77201e-09	9.9574e-08
446	4.56344e-07	9.59013e-09	1.33224e-07
447	6.11155e-07	1.32879e-08	1.74716e-07
448	8.05044e-07	1.80204e-08	2.24955e-07
449	1.04453e-06	2.39277e-08	2.84821e-07
450	1.33671e-06	3.11214e-08	3.55155e-07
451	1.68928e-06	3.96733e-08	4.36739e-07
452	2.11045e-06	4.961e-08	5.30264e-07
453	2.60896e-06	6.09186e-08	6.36293e-07
454	3.19395e-06	7.35612e-08	7.55225e-07
455	3.87483e-06	8.74966e-08	8.87255e-07
456	4.66107e-06	1.02698e-07	1.03233e-06
457	5.56196e-06	1.19163e-07	1.19011e-06
458	6.5863e-06	1.36901e-07	1.35991e-06
459	7.74211e-06	1.55908e-07	1.54073e-06
460	9.0366e-06	1.76142e-07	1.73134e-06
461	1.04761e-05	1.97499e-07	1.93046e-06
462	1.20664e-05	2.19824e-07	2.13691e-06
463	1.38127e-05	2.42929e-07	2.34974e-06
464	1.57197e-05	2.66631e-07	2.5682e-06
465	1.77924e-05	2.90777e-07	2.79173e-06
466	2.00354e-05	3.15256e-07	3.01996e-06
467	2.2454e-05	3.39985e-07	3.25271e-06
468	2.50534e-05	3.64908e-07	3.49008e-06
469	2.78386e-05	3.89999e-07	3.73226e-06
470	3.08142e-05	4.15288e-07	3.97942e-06
471	3.39842e-05	4.40907e-07	4.23165e-06
472	3.73523e-05	4.6712e-07	4.48932e-06
473	4.09232e-05	4.94295e-07	4.75357e-06
474	4.47018e-05	5.22801e-07	5.02642e-06
475	4.86938e-05	5.52842e-07	5.31e-06
476	5.29047e-05	5.84318e-07	5.60513e-06
477	5.73396e-05	6.16817e-07	5.91006e-06
478	6.2003e-05	6.49784e-07	6.22078e-06
479	6.68983e-05	6.82774e-07	6.53288e-06
480	7.20287e-05	7.15652e-07	6.84402e-06
481	7.73972e-05	7.48558e-07	7.15494e-06
482	8.30065e-05	7.81699e-07	7.46815e-06
483	8.88601e-05	8.15151e-07	7.7858e-06
484	9.49601e-05	8.48961e-07	8.10854e-06
485	0.000101309	8.83438e-07	8.43615e-06
486	0.000107911	9.19089e-07	8.76888e-06
487	0.000114767	9.56202e-07	9.108e-06
488	0.00012188	9.94748e-07	9.45586e-06
489	0.000129253	1.03479e-06	9.81454e-06
490	0.000136885	1.07632e-06	1.01824e-05
491	0.000144777	1.11787e-06	1.05535e-05
492	0.000152919	1.15562e-06	1.09158e-05
493	0.000161308	1.18413e-06	1.12553e-05
494	0.000169888	1.19569e-06	1.15144e-05
495	0.000178728	1.18172e-06	1.1644e-05
496	0.000187476	1.13817e-06	1.13069e-05
497	0.000196512	1.07806e-06	1.05872e-05
498	0.000201103	1.00978e-06	8.65431e-06
499	0.000214786	9.45069e-07	9.15028e-06
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	2.66387e-19	0	6.16144e-35
512	5.62339e-18	-2.8372e-20	1.07443e-18
513	3.25694e-17	-3.455e-19	8.48e-18
514	1.26271e-16	-7.07476e-19	3.64652e-17
515	4.09979e-16	-3.14835e-18	1.239e-16
516	1.20635e-15	-8.30018e-18	3.68408e-16
517	3.36839e-15	-2.44701e-17	1.02574e-15
518	9.05188e-15	-6.84056e-17	2.76075e-15
519	2.36429e-14	-1.85385e-16	7.23694e-15
520	6.02015e-14	-4.93423e-16	1.85243e-14
521	1.49782e-13	-1.26834e-15	4.63446e-14
522	3.64214e-13	-3.18474e-15	1.13296e-13
523	8.65639e-13	-7.80924e-15	2.70664e-13
524	2.01066e-12	-1.87084e-14	6.31812e-13
525	4.56308e-12	-4.37975e-14	1.44069e-12
526	1.01154e-11	-1.00158e-13	3.2081e-12
527	2.18973e-11	-2.23735e-13	6.97398e-12
528	4.6276e-11	-4.88089e-13	1.47953e-11
529	9.54455e-11	-1.03965e-12	3.06216e-11
530	1.92072e-10	-2.16181e-12	6.18085e-11
531	3.77019e-10	-4.38733e-12	1.21628e-10
532	7.2167e-10	-8.68904e-12	2.3326e-10
533	1.34675e-09	-1.67907e-11	4.35839e-10
534	2.44977e-09	-3.16554e-11	7.93163e-10
535	4.34294e-09	-5.82207e-11	1.40551e-09
536	7.5028e-09	-1.0446e-10	2.42464e-09
537	1.2631e-08	-1.82846e-10	4.07132e-09
538	2.07236e-08	-3.12261e-10	6.65385e-09
539	3.31434e-08	-5.20377e-10	1.05847e-08
540	5.16869e-08	-8.46415e-10	1.63922e-08
541	7.86391e-08	-1.3441e-09	2.47228e-08
542	1.16807e-07	-2.08454e-09	3.63328e-08
543	1.69533e-07	-3.15844e-09	5.20681e-08
544	2.40688e-07	-4.67721e-09	7.28359e-08
545	3.3466e-07	-6.77201e-09	9.9574e-08
546	4.56344e-07	-9.59013e-09	1.33224e-07
547	6.11155e-07	-1.32879e-08	1.74716e-07
548	8.05044e-07	-1.80204e-08	2.24955e-07
549	1.04453e-06	-2.39277e-08	2.84821e-07
550	1.33671e-06	-3.11214e-08	3.55155e-07
551	1.68928e-06	-3.96733e-08	4.36739e-07
552	2.11045e-06	-4.961e-08	5.30264e-07
553	2.60896e-06	-6.09186e-08	6.36293e-07
554	3.19395e-06	-7.35612e-08	7.55225e-07
555	3.87483e-06	-8.74966e-08	8.87255e-07
556	4.66107e-06	-1.02698e-07	1.03233e-06
557	5.56196e-06	-1.19163e-07	1.19011e-06
558	6.5863e-06	-1.36901e-07	1.35991e-06
559	7.74211e-06	-1.55908e-07	1.54073e-06
560	9.0366e-06	-1.76142e-07	1.73134e-06
561	1.04761e-05	-1.97499e-07	1.93046e-06
562	1.20664e-05	-2.19824e-07	2.13691e-06
563	1.38127e-05	-2.42929e-07	2.34974e-06
564	1.57197e-05	-2.66631e-07	2.5682e-06
565	1.77924e-05	-2.90777e-07	2.79173e-06
566	2.00354e-05	-3.15256e-07	3.01996e-06
567	2.2454e-05	-3.39985e-07	3.25271e-06
568	2.50534e-05	-3.64908e-07	3.49008e-06
569	2.78386e-05	-3.89999e-07	3.73226e-06
570	3.08142e-05	-4.15288e-07	3.97942e-06
571	3.39842e-05	-4.40907e-07	4.23165e-06
572	3.73523e-05	-4.6712e-07	4.48932e-06
573	4.09232e-05	-4.94295e-07	4.75357e-06
574	4.47018e-05	-5.22801e-07	5.02642e-06
575	4.86938e-05	-5.52842e-07	5.31e-06
576	5.29047e-05	-5.84318e-07	5.60513e-06
577	5.73396e-05	-6.16817e-07	5.91006e-06
578	6.2003e-05	-6.49784e-07	6.22078e-06
579	6.68983e-05	-6.82774e-07	6.53288e-06
580	7.20287e-05	-7.15652e-07	6.84402e-06
581	7.73972e-05	-7.48558e-07	7.15494e-06
582	8.30065e-05	-7.81699e-07	7.46815e-06
583	8.88601e-05	-8.15151e-07	7.7858e-06
584	9.49601e-05	-8.48961e-07	8.10854e-06
585	0.000101309	-8.83438e-07	8.43615e-06
586	0.000107911	-9.19089e-07	8.76888e-06
