Cell_ID	disp_x	disp_y	disp_z
56	0.00055967	1.31553e-05	1.31553e-05
57	0.000569634	1.31633e-05	1.31633e-05
58	0.000579603	1.31714e-05	1.31714e-05
59	0.000589579	1.31796e-05	1.31796e-05
60	0.000599561	1.31878e-05	1.31878e-05
61	0.000609549	1.31962e-05	1.31962e-05
62	0.000619544	1.32047e-05	1.32047e-05
63	0.000629545	1.32133e-05	1.32133e-05
64	0.000639552	1.3222e-05	1.3222e-05
65	0.000649567	1.32307e-05	1.32307e-05
66	0.000659588	1.32396e-05	1.32396e-05
67	0.000669615	1.32487e-05	1.32487e-05
68	0.00067965	1.32578e-05	1.32578e-05
69	0.000689692	1.3267e-05	1.3267e-05
70	0.00069974	1.32763e-05	1.32763e-05
71	0.000709796	1.32858e-05	1.32858e-05
72	0.000719859	1.32953e-05	1.32953e-05
73	0.000729929	1.33049e-05	1.33049e-05
74	0.000740006	1.33146e-05	1.33146e-05
75	0.000750091	1.33244e-05	1.33244e-05
76	0.000760183	1.33342e-05	1.33342e-05
77	0.000770283	1.33441e-05	1.33441e-05
78	0.00078039	1.33541e-05	1.33541e-05
79	0.000790506	1.33643e-05	1.33643e-05
80	0.000800629	1.33747e-05	1.33747e-05
81	0.000810761	1.33855e-05	1.33855e-05
82	0.000820901	1.33968e-05	1.33968e-05
83	0.000831048	1.34089e-05	1.34089e-05
84	0.000841204	1.34222e-05	1.34222e-05
85	0.000851367	1.34372e-05	1.34372e-05
86	0.000861535	1.34543e-05	1.34543e-05
87	0.000871706	1.3474e-05	1.3474e-05
88	0.000881875	1.34959e-05	1.34959e-05
89	0.000892033	1.35186e-05	1.35186e-05
90	0.00090217	1.35386e-05	1.35386e-05
91	0.00091227	1.35483e-05	1.35483e-05
92	0.000922312	1.35326e-05	1.35326e-05
93	0.000932278	1.34698e-05	1.34698e-05
94	0.000942126	1.33078e-05	1.33078e-05
95	0.000951923	1.29942e-05	1.29942e-05
96	0.000961418	1.22723e-05	1.22723e-05
97	0.000970576	1.1277e-05	1.1277e-05
98	0.000975896	9.36644e-06	9.36644e-06
99	0.000989941	9.29803e-06	9.29803e-06
100	1.2309e-05	3.80195e-06	8.14015e-06
101	2.09211e-05	6.1752e-06	1.03569e-05
102	3.05048e-05	7.68762e-06	1.16554e-05
103	3.96054e-05	8.46679e-06	1.24967e-05
104	4.88997e-05	8.86811e-06	1.29222e-05
105	5.8273e-05	9.04665e-06	1.31496e-05
106	6.7769e-05	9.10082e-06	1.32429e-05
107	7.73563e-05	9.09588e-06	1.32702e-05
108	8.70161e-05	9.06691e-06	1.32642e-05
109	9.67257e-05	9.0332e-06	1.32462e-05
110	0.000106469	9.00339e-06	1.32266e-05
111	0.000116232	8.98049e-06	1.32099e-05
112	0.000126008	8.96457e-06	1.31977e-05
113	0.000135792	8.95452e-06	1.31898e-05
114	0.00014558	8.94889e-06	1.31855e-05
115	0.00015537	8.94638e-06	1.31839e-05
116	0.000165163	8.94592e-06	1.31843e-05
117	0.000174957	8.94675e-06	1.31858e-05
118	0.000184753	8.94836e-06	1.31882e-05
119	0.00019455	8.95043e-06	1.31912e-05
120	0.00020435	8.95275e-06	1.31944e-05
121	0.000214152	8.95524e-06	1.3198e-05
122	0.000223957	8.95784e-06	1.32017e-05
123	0.000233764	8.96052e-06	1.32055e-05
124	0.000243574	8.96328e-06	1.32096e-05
125	0.000253387	8.96613e-06	1.32137e-05
126	0.000263203	8.96905e-06	1.3218e-05
127	0.000273022	8.97207e-06	1.32225e-05
128	0.000282844	8.97519e-06	1.3227e-05
129	0.000292671	8.97841e-06	1.32318e-05
130	0.0003025	8.98175e-06	1.32367e-05
131	0.000312334	8.98521e-06	1.32418e-05
132	0.000322171	8.98878e-06	1.32471e-05
133	0.000332012	8.99246e-06	1.32525e-05
134	0.000341857	8.99625e-06	1.3258e-05
135	0.000351706	9.00012e-06	1.32637e-05
136	0.00036156	9.00408e-06	1.32695e-05
137	0.000371418	9.00812e-06	1.32755e-05
138	0.00038128	9.01225e-06	1.32816e-05
139	0.000391147	9.01646e-06	1.32878e-05
140	0.000401018	9.02075e-06	1.32941e-05
141	0.000410894	9.02512e-06	1.33005e-05
142	0.000420775	9.02956e-06	1.33071e-05
143	0.000430661	9.03409e-06	1.33137e-05
144	0.000440552	9.03869e-06	1.33205e-05
145	0.000450448	9.04338e-06	1.33274e-05
146	0.00046035	9.04816e-06	1.33345e-05
147	0.000470256	9.05301e-06	1.33416e-05
148	0.000480168	9.05796e-06	1.33489e-05
149	0.000490085	9.06298e-06	1.33563e-05
150	0.000500008	9.06807e-06	1.33638e-05
151	0.000509936	9.07323e-06	1.33714e-05
152	0.00051987	9.07844e-06	1.3379e-05
153	0.00052981	9.08371e-06	1.33868e-05
154	0.000539755	9.08906e-06	1.33947e-05
155	0.000549707	9.09447e-06	1.34026e-05
156	0.000559664	9.09995e-06	1.34107e-05
157	0.000569627	9.10549e-06	1.34189e-05
158	0.000579597	9.11108e-06	1.34271e-05
159	0.000589572	9.11672e-06	1.34354e-05
160	0.000599554	9.12242e-06	1.34439e-05
161	0.000609542	9.12821e-06	1.34524e-05
162	0.000619537	9.13407e-06	1.34611e-05
163	0.000629538	9.14001e-06	1.34698e-05
164	0.000639546	9.14603e-06	1.34787e-05
165	0.00064956	9.15211e-06	1.34876e-05
166	0.000659581	9.15827e-06	1.34967e-05
167	0.000669608	9.1645e-06	1.35059e-05
168	0.000679643	9.17081e-06	1.35152e-05
169	0.000689684	9.1772e-06	1.35246e-05
170	0.000699733	9.18365e-06	1.35341e-05
171	0.000709788	9.19018e-06	1.35437e-05
172	0.000719851	9.19677e-06	1.35534e-05
173	0.000729921	9.20342e-06	1.35632e-05
174	0.000739998	9.21013e-06	1.35731e-05
175	0.000750083	9.21687e-06	1.35831e-05
176	0.000760175	9.22364e-06	1.35931e-05
177	0.000770275	9.23045e-06	1.36032e-05
178	0.000780382	9.23731e-06	1.36134e-05
179	0.000790497	9.24428e-06	1.36238e-05
180	0.000800621	9.25141e-06	1.36343e-05
181	0.000810752	9.25884e-06	1.36452e-05
182	0.000820891	9.26677e-06	1.36567e-05
183	0.000831038	9.27553e-06	1.36689e-05
184	0.000841193	9.28561e-06	1.36823e-05
185	0.000851356	9.29767e-06	1.36974e-05
186	0.000861524	9.31253e-06	1.37147e-05
187	0.000871697	9.33103e-06	1.37347e-05
188	0.000881871	9.35375e-06	1.37572e-05
189	0.00089204	9.38046e-06	1.37813e-05
190	0.000902196	9.40887e-06	1.38035e-05
191	0.00091233	9.43312e-06	1.38173e-05
192	0.000922425	9.44002e-06	1.3808e-05
193	0.000932477	9.40665e-06	1.37571e-05
194	0.000942448	9.28663e-06	1.36128e-05
195	0.000952423	9.01847e-06	1.33393e-05
196	0.000962126	8.46191e-06	1.26346e-05
197	0.000971773	7.64011e-06	1.15936e-05
198	0.000976547	6.7205e-06	9.30027e-06
199	0.000989952	6.34026e-06	9.32407e-06
200	1.16578e-05	2.41528e-06	7.94254e-06
201	2.00783e-05	4.32889e-06	1.01803e-05
202	2.96735e-05	5.63266e-06	1.14948e-05
203	3.89563e-05	6.32742e-06	1.22598e-05
204	4.84322e-05	6.68499e-06	1.26237e-05
205	5.7954e-05	6.83378e-06	1.2802e-05
206	6.75659e-05	6.87296e-06	1.28594e-05
207	7.72344e-05	6.86024e-06	1.28626e-05
208	8.69481e-05	6.82827e-06	1.28413e-05
209	9.66911e-05	6.79398e-06	1.28144e-05
210	0.000106453	6.76466e-06	1.27898e-05
211	0.000116227	6.74254e-06	1.27708e-05
212	0.000126008	6.72733e-06	1.27577e-05
213	0.000135794	6.71777e-06	1.27496e-05
214	0.000145582	6.71238e-06	1.27455e-05
215	0.000155372	6.70987e-06	1.27441e-05
216	0.000165163	6.70924e-06	1.27446e-05
217	0.000174957	6.70976e-06	1.27464e-05
218	0.000184752	6.71096e-06	1.27488e-05
219	0.000194549	6.71253e-06	1.27518e-05
220	0.000204348	6.71432e-06	1.2755e-05
221	0.00021415	6.71623e-06	1.27585e-05
222	0.000223954	6.7182e-06	1.27621e-05
223	0.000233761	6.72024e-06	1.27659e-05
224	0.000243571	6.72233e-06	1.27697e-05
225	0.000253384	6.72447e-06	1.27738e-05
226	0.0002632	6.72667e-06	1.27779e-05
227	0.000273019	6.72893e-06	1.27822e-05
228	0.000282842	6.73127e-06	1.27867e-05
229	0.000292668	6.73369e-06	1.27913e-05
230	0.000302497	6.7362e-06	1.2796e-05
231	0.00031233	6.73879e-06	1.28009e-05
232	0.000322167	6.74147e-06	1.2806e-05
233	0.000332008	6.74424e-06	1.28112e-05
234	0.000341853	6.74708e-06	1.28166e-05
235	0.000351703	6.74999e-06	1.28221e-05
236	0.000361556	6.75297e-06	1.28277e-05
237	0.000371414	6.756e-06	1.28335e-05
238	0.000381276	6.7591e-06	1.28394e-05
239	0.000391143	6.76225e-06	1.28453e-05
240	0.000401014	6.76547e-06	1.28515e-05
241	0.00041089	6.76874e-06	1.28577e-05
242	0.000420771	6.77208e-06	1.2864e-05
243	0.000430657	6.77547e-06	1.28705e-05
244	0.000440548	6.77893e-06	1.2877e-05
245	0.000450444	6.78244e-06	1.28837e-05
246	0.000460345	6.78602e-06	1.28905e-05
247	0.000470252	6.78967e-06	1.28974e-05
248	0.000480163	6.79337e-06	1.29044e-05
249	0.000490081	6.79714e-06	1.29116e-05
250	0.000500003	6.80097e-06	1.29188e-05
251	0.000509931	6.80483e-06	1.29262e-05
252	0.000519865	6.80875e-06	1.29336e-05
253	0.000529805	6.8127e-06	1.29411e-05
254	0.00053975	6.81671e-06	1.29487e-05
255	0.000549702	6.82078e-06	1.29564e-05
256	0.000559659	6.82489e-06	1.29642e-05
257	0.000569622	6.82904e-06	1.29721e-05
258	0.000579592	6.83323e-06	1.29801e-05
259	0.000589567	6.83746e-06	1.29881e-05
260	0.000599549	6.84173e-06	1.29963e-05
261	0.000609537	6.84606e-06	1.30045e-05
262	0.000619532	6.85046e-06	1.30129e-05
263	0.000629532	6.85491e-06	1.30213e-05
264	0.00063954	6.85942e-06	1.30299e-05
265	0.000649554	6.86399e-06	1.30386e-05
266	0.000659575	6.86861e-06	1.30473e-05
267	0.000669603	6.87328e-06	1.30562e-05
268	0.000679637	6.87802e-06	1.30652e-05
269	0.000689678	6.88281e-06	1.30743e-05
270	0.000699727	6.88765e-06	1.30835e-05
271	0.000709782	6.89254e-06	1.30928e-05
272	0.000719845	6.89749e-06	1.31022e-05
273	0.000729915	6.90247e-06	1.31117e-05
274	0.000739992	6.9075e-06	1.31212e-05
275	0.000750077	6.91255e-06	1.31308e-05
276	0.000760169	6.91761e-06	1.31405e-05
277	0.000770268	6.9227e-06	1.31503e-05
278	0.000780376	6.92782e-06	1.31601e-05
279	0.000790491	6.93301e-06	1.31701e-05
280	0.000800613	6.93835e-06	1.31802e-05
281	0.000810744	6.94393e-06	1.31906e-05
282	0.000820883	6.94995e-06	1.32016e-05
283	0.00083103	6.95673e-06	1.32133e-05
284	0.000841185	6.96471e-06	1.32261e-05
285	0.000851347	6.97454e-06	1.32408e-05
286	0.000861517	6.98701e-06	1.32579e-05
287	0.000871693	7.00301e-06	1.32781e-05
288	0.000881874	7.02322e-06	1.33019e-05
289	0.000892056	7.04762e-06	1.33288e-05
290	0.000902234	7.0744e-06	1.33566e-05
291	0.000912402	7.09835e-06	1.33801e-05
292	0.00092255	7.10758e-06	1.33861e-05
293	0.000932674	7.08024e-06	1.33577e-05
294	0.000942736	6.9765e-06	1.32424e-05
295	0.000952818	6.74275e-06	1.30009e-05
296	0.000962583	6.31639e-06	1.23105e-05
297	0.000972276	5.74071e-06	1.12243e-05
298	0.000977089	5.18361e-06	8.9655e-06
299	0.000990815	4.65449e-06	9.15901e-06
300	1.16343e-05	1.37827e-06	8.10295e-06
301	1.97735e-05	2.41764e-06	1.04576e-05
302	2.91832e-05	3.22196e-06	1.17761e-05
303	3.84983e-05	3.71331e-06	1.25031e-05
304	4.80558e-05	3.96371e-06	1.28245e-05
305	5.76759e-05	4.06483e-06	1.29622e-05
306	6.73757e-05	4.08842e-06	1.29894e-05
307	7.71123e-05	4.07568e-06	1.29716e-05
308	8.68746e-05	4.05039e-06	1.2937e-05
309	9.665e-05	4.02433e-06	1.29021e-05
310	0.000106432	4.00247e-06	1.28733e-05
311	0.000116218	3.98615e-06	1.28523e-05
312	0.000126005	3.97501e-06	1.28384e-05
313	0.000135794	3.968e-06	1.28302e-05
314	0.000145583	3.96403e-06	1.28263e-05
315	0.000155373	3.96213e-06	1.28252e-05
316	0.000165164	3.96155e-06	1.2826e-05
317	0.000174957	3.96178e-06	1.28279e-05
318	0.000184752	3.96248e-06	1.28306e-05
319	0.000194548	3.96343e-06	1.28337e-05
320	0.000204347	3.96451e-06	1.2837e-05
321	0.000214149	3.96566e-06	1.28405e-05
322	0.000223953	3.96685e-06	1.28442e-05
323	0.00023376	3.96807e-06	1.2848e-05
324	0.00024357	3.96931e-06	1.28519e-05
325	0.000253382	3.97058e-06	1.2856e-05
326	0.000263198	3.97188e-06	1.28601e-05
327	0.000273017	3.97322e-06	1.28644e-05
328	0.00028284	3.9746e-06	1.28689e-05
329	0.000292666	3.97603e-06	1.28735e-05
330	0.000302495	3.97751e-06	1.28783e-05
331	0.000312328	3.97904e-06	1.28833e-05
332	0.000322165	3.98063e-06	1.28884e-05
333	0.000332006	3.98227e-06	1.28936e-05
334	0.000341851	3.98395e-06	1.28991e-05
335	0.0003517	3.98567e-06	1.29046e-05
336	0.000361554	3.98743e-06	1.29103e-05
337	0.000371411	3.98922e-06	1.2916e-05
338	0.000381273	3.99105e-06	1.2922e-05
339	0.00039114	3.99291e-06	1.2928e-05
340	0.000401012	3.99481e-06	1.29341e-05
341	0.000410888	3.99674e-06	1.29404e-05
342	0.000420769	3.99871e-06	1.29468e-05
343	0.000430654	4.00072e-06	1.29533e-05
344	0.000440545	4.00276e-06	1.29599e-05
345	0.000450441	4.00483e-06	1.29666e-05
346	0.000460342	4.00695e-06	1.29734e-05
347	0.000470249	4.0091e-06	1.29804e-05
348	0.00048016	4.01129e-06	1.29875e-05
349	0.000490077	4.01351e-06	1.29946e-05
350	0.0005	4.01577e-06	1.30019e-05
351	0.000509928	4.01806e-06	1.30093e-05
352	0.000519862	4.02037e-06	1.30168e-05
353	0.000529802	4.02271e-06	1.30243e-05
354	0.000539747	4.02508e-06	1.3032e-05
355	0.000549698	4.02748e-06	1.30398e-05
356	0.000559656	4.02991e-06	1.30476e-05
357	0.000569619	4.03236e-06	1.30556e-05
358	0.000579588	4.03483e-06	1.30636e-05
359	0.000589564	4.03733e-06	1.30717e-05
360	0.000599545	4.03985e-06	1.30799e-05
361	0.000609533	4.0424e-06	1.30882e-05
362	0.000619528	4.045e-06	1.30966e-05
363	0.000629529	4.04762e-06	1.31051e-05
364	0.000639536	4.05029e-06	1.31137e-05
365	0.00064955	4.05299e-06	1.31225e-05
366	0.000659571	4.05572e-06	1.31313e-05
367	0.000669599	4.05848e-06	1.31402e-05
368	0.000679633	4.06127e-06	1.31493e-05
369	0.000689674	4.0641e-06	1.31584e-05
370	0.000699723	4.06696e-06	1.31677e-05
371	0.000709778	4.06985e-06	1.3177e-05
372	0.000719841	4.07277e-06	1.31865e-05
373	0.000729911	4.07571e-06	1.3196e-05
374	0.000739988	4.07868e-06	1.32056e-05
375	0.000750072	4.08165e-06	1.32153e-05
376	0.000760164	4.08464e-06	1.3225e-05
377	0.000770264	4.08763e-06	1.32348e-05
378	0.000780371	4.09063e-06	1.32447e-05
379	0.000790486	4.09368e-06	1.32547e-05
380	0.000800608	4.09682e-06	1.32648e-05
381	0.000810739	4.10013e-06	1.32752e-05
382	0.000820877	4.10374e-06	1.32861e-05
383	0.000831024	4.10788e-06	1.32977e-05
384	0.000841179	4.11288e-06	1.33105e-05
385	0.000851342	4.11921e-06	1.33251e-05
386	0.000861514	4.12747e-06	1.33424e-05
387	0.000871695	4.13832e-06	1.33633e-05
388	0.000881883	4.15233e-06	1.33885e-05
389	0.000892078	4.16957e-06	1.34185e-05
390	0.000902277	4.18884e-06	1.34516e-05
391	0.000912476	4.20639e-06	1.34838e-05
392	0.000922664	4.21359e-06	1.35028e-05
393	0.00093284	4.19458e-06	1.34921e-05
394	0.000942951	4.12335e-06	1.33954e-05
395	0.00095307	3.97093e-06	1.31643e-05
396	0.000962838	3.7203e-06	1.24598e-05
397	0.000972543	3.42107e-06	1.13392e-05
398	0.000977442	3.1044e-06	9.02639e-06
399	0.00099135	2.79952e-06	9.26507e-06
400	1.1586e-05	4.52037e-07	8.12719e-06
401	1.96436e-05	7.96967e-07	1.05104e-05
402	2.89795e-05	1.07509e-06	1.184e-05
403	3.82702e-05	1.25126e-06	1.25603e-05
404	4.78533e-05	1.34226e-06	1.28604e-05
405	5.75213e-05	1.37942e-06	1.2975e-05
406	6.72665e-05	1.38799e-06	1.29837e-05
407	7.70405e-05	1.38325e-06	1.29526e-05
408	8.68305e-05	1.374e-06	1.29092e-05
409	9.66245e-05	1.36448e-06	1.28691e-05
410	0.000106419	1.35651e-06	1.28373e-05
411	0.000116212	1.35056e-06	1.28147e-05
412	0.000126003	1.3465e-06	1.28002e-05
413	0.000135793	1.34395e-06	1.27919e-05
414	0.000145583	1.34249e-06	1.2788e-05
415	0.000155373	1.34179e-06	1.2787e-05
416	0.000165164	1.34156e-06	1.27879e-05
417	0.000174957	1.34163e-06	1.279e-05
418	0.000184751	1.34186e-06	1.27928e-05
419	0.000194548	1.34218e-06	1.27959e-05
420	0.000204347	1.34255e-06	1.27993e-05
421	0.000214148	1.34295e-06	1.28028e-05
422	0.000223952	1.34335e-06	1.28065e-05
423	0.000233759	1.34377e-06	1.28102e-05
424	0.000243569	1.34419e-06	1.28142e-05
425	0.000253381	1.34462e-06	1.28182e-05
426	0.000263197	1.34506e-06	1.28224e-05
427	0.000273016	1.34552e-06	1.28267e-05
428	0.000282839	1.34598e-06	1.28311e-05
429	0.000292664	1.34647e-06	1.28357e-05
430	0.000302494	1.34697e-06	1.28405e-05
431	0.000312327	1.34749e-06	1.28454e-05
432	0.000322164	1.34802e-06	1.28505e-05
433	0.000332005	1.34858e-06	1.28558e-05
434	0.00034185	1.34915e-06	1.28612e-05
435	0.000351699	1.34973e-06	1.28667e-05
436	0.000361552	1.35033e-06	1.28724e-05
437	0.00037141	1.35093e-06	1.28781e-05
438	0.000381272	1.35155e-06	1.2884e-05
439	0.000391139	1.35218e-06	1.289e-05
440	0.00040101	1.35283e-06	1.28962e-05
441	0.000410886	1.35348e-06	1.29024e-05
442	0.000420767	1.35415e-06	1.29087e-05
443	0.000430653	1.35483e-06	1.29152e-05
444	0.000440544	1.35552e-06	1.29218e-05
445	0.00045044	1.35622e-06	1.29285e-05
446	0.000460341	1.35694e-06	1.29353e-05
447	0.000470247	1.35767e-06	1.29423e-05
448	0.000480159	1.35841e-06	1.29493e-05
449	0.000490076	1.35916e-06	1.29565e-05
450	0.000499998	1.35992e-06	1.29638e-05
451	0.000509927	1.3607e-06	1.29711e-05
452	0.00051986	1.36148e-06	1.29786e-05
453	0.0005298	1.36228e-06	1.29861e-05
454	0.000539745	1.36308e-06	1.29937e-05
455	0.000549697	1.36389e-06	1.30015e-05
456	0.000559654	1.36471e-06	1.30093e-05
457	0.000569617	1.36554e-06	1.30172e-05
458	0.000579586	1.36638e-06	1.30252e-05
459	0.000589562	1.36723e-06	1.30333e-05
460	0.000599544	1.36808e-06	1.30415e-05
461	0.000609532	1.36894e-06	1.30497e-05
462	0.000619526	1.36982e-06	1.30581e-05
463	0.000629527	1.37071e-06	1.30666e-05
464	0.000639534	1.37161e-06	1.30752e-05
465	0.000649548	1.37253e-06	1.30839e-05
466	0.000659569	1.37345e-06	1.30927e-05
467	0.000669597	1.37439e-06	1.31016e-05
468	0.000679631	1.37534e-06	1.31107e-05
469	0.000689672	1.37629e-06	1.31198e-05
470	0.000699721	1.37726e-06	1.3129e-05
471	0.000709776	1.37824e-06	1.31383e-05
472	0.000719839	1.37923e-06	1.31478e-05
473	0.000729909	1.38022e-06	1.31573e-05
474	0.000739986	1.38123e-06	1.31669e-05
475	0.00075007	1.38223e-06	1.31765e-05
476	0.000760162	1.38324e-06	1.31862e-05
477	0.000770262	1.38426e-06	1.3196e-05
478	0.000780369	1.38527e-06	1.32058e-05
479	0.000790483	1.3863e-06	1.32157e-05
480	0.000800606	1.38736e-06	1.32257e-05
481	0.000810736	1.38849e-06	1.32361e-05
482	0.000820875	1.38972e-06	1.32468e-05
483	0.000831021	1.39114e-06	1.32583e-05
484	0.000841176	1.39288e-06	1.3271e-05
485	0.00085134	1.39509e-06	1.32856e-05
486	0.000861514	1.39801e-06	1.3303e-05
487	0.000871697	1.40187e-06	1.33243e-05
488	0.00088189	1.40688e-06	1.33506e-05
489	0.000892092	1.41306e-06	1.33825e-05
490	0.000902303	1.41998e-06	1.34191e-05
491	0.000912519	1.42624e-06	1.34569e-05
492	0.000922729	1.42864e-06	1.34837e-05
493	0.000932929	1.4213e-06	1.34825e-05
494	0.000943061	1.39533e-06	1.33945e-05
495	0.000953191	1.34243e-06	1.31665e-05
496	0.000962966	1.26002e-06	1.24569e-05
497	0.000972703	1.1605e-06	1.13308e-05
498	0.000977632	1.05035e-06	9.01077e-06
499	0.000991576	9.42506e-07	9.24837e-06
500	1.1586e-05	-4.52037e-07	8.12719e-06
501	1.96436e-05	-7.96967e-07	1.05104e-05
502	2.89795e-05	-1.07509e-06	1.184e-05
503	3.82702e-05	-1.25126e-06	1.25603e-05
504	4.78533e-05	-1.34226e-06	1.28604e-05
505	5.75213e-05	-1.37942e-06	1.2975e-05
506	6.72665e-05	-1.38799e-06	1.29837e-05
507	7.70405e-05	-1.38325e-06	1.29526e-05
508	8.68305e-05	-1.374e-06	1.29092e-05
509	9.66245e-05	-1.36448e-06	1.28691e-05
510	0.000106419	-1.35651e-06	1.28373e-05
511	0.000116212	-1.35056e-06	1.28147e-05
512	0.000126003	-1.3465e-06	1.28002e-05
513	0.000135793	-1.34395e-06	1.27919e-05
514	0.000145583	-1.34249e-06	1.2788e-05
515	0.000155373	-1.34179e-06	1.2787e-05
516	0.000165164	-1.34156e-06	1.27879e-05
517	0.000174957	-1.34163e-06	1.279e-05
518	0.000184751	-1.34186e-06	1.27928e-05
519	0.000194548	-1.34218e-06	1.27959e-05
520	0.000204347	-1.34255e-06	1.27993e-05
521	0.000214148	-1.34295e-06	1.28028e-05
522	0.000223952	-1.34335e-06	1.28065e-05
523	0.000233759	-1.34377e-06	1.28102e-05
524	0.000243569	-1.34419e-06	1.28142e-05
525	0.000253381	-1.34462e-06	1.28182e-05
526	0.000263197	-1.34506e-06	1.28224e-05
527	0.000273016	-1.34552e-06	1.28267e-05
528	0.000282839	-1.34598e-06	1.28311e-05
529	0.000292664	-1.34647e-06	1.28357e-05
530	0.000302494	-1.34697e-06	1.28405e-05
531	0.000312327	-1.34749e-06	1.28454e-05
532	0.000322164	-1.34802e-06	1.28505e-05
533	0.000332005	-1.34858e-06	1.28558e-05
534	0.00034185	-1.34915e-06	1.28612e-05
535	0.000351699	-1.34973e-06	1.28667e-05
536	0.000361552	-1.35033e-06	1.28724e-05
537	0.00037141	-1.35093e-06	1.28781e-05
538	0.000381272	-1.35155e-06	1.2884e-05
539	0.000391139	-1.35218e-06	1.289e-05
540	0.00040101	-1.35283e-06	1.28962e-05
541	0.000410886	-1.35348e-06	1.29024e-05
542	0.000420767	-1.35415e-06	1.29087e-05
543	0.000430653	-1.35483e-06	1.29152e-05
544	0.000440544	-1.35552e-06	1.29218e-05
545	0.00045044	-1.35622e-06	1.29285e-05
546	0.000460341	-1.35694e-06	1.29353e-05
547	0.000470247	-1.35767e-06	1.29423e-05
548	0.000480159	-1.35841e-06	1.29493e-05
549	0.000490076	-1.35916e-06	1.29565e-05
550	0.000499998	-1.35992e-06	1.29638e-05
551	0.000509927	-1.3607e-06	1.29711e-05
552	0.00051986	-1.36148e-06	1.29786e-05
553	0.0005298	-1.36228e-06	1.29861e-05
554	0.000539745	-1.36308e-06	1.29937e-05
555	0.000549697	-1.36389e-06	1.30015e-05
556	0.000559654	-1.36471e-06	1.30093e-05
557	0.000569617	-1.36554e-06	1.30172e-05
558	0.000579586	-1.36638e-06	1.30252e-05
559	0.000589562	-1.36723e-06	1.30333e-05
560	0.000599544	-1.36808e-06	1.30415e-05
561	0.000609532	-1.36894e-06	1.30497e-05
562	0.000619526	-1.36982e-06	1.30581e-05
563	0.000629527	-1.37071e-06	1.30666e-05
564	0.000639534	-1.37161e-06	1.30752e-05
565	0.000649548	-1.37253e-06	1.30839e-05
566	0.000659569	-1.37345e-06	1.30927e-05
567	0.000669597	-1.37439e-06	1.31016e-05
568	0.000679631	-1.37534e-06	1.31107e-05
569	0.000689672	-1.37629e-06	1.31198e-05
570	0.000699721	-1.37726e-06	1.3129e-05
571	0.000709776	-1.37824e-06	1.31383e-05
572	0.000719839	-1.37923e-06	1.31478e-05
573	0.000729909	-1.38022e-06	1.31573e-05
