Cell_ID	disp_x	disp_y	disp_z
208	4.87442e-06	4.39536e-07	8.44483e-07
209	5.56131e-06	4.68378e-07	8.99653e-07
210	6.29208e-06	4.99539e-07	9.59137e-07
211	7.06968e-06	5.32886e-07	1.02262e-06
212	7.89687e-06	5.68228e-07	1.08972e-06
213	8.77614e-06	6.05369e-07	1.16005e-06
214	9.70976e-06	6.44137e-07	1.23326e-06
215	1.06998e-05	6.84381e-07	1.30911e-06
216	1.17483e-05	7.25976e-07	1.38741e-06
217	1.28571e-05	7.68823e-07	1.46808e-06
218	1.40282e-05	8.12842e-07	1.55109e-06
219	1.52636e-05	8.57987e-07	1.63648e-06
220	1.65655e-05	9.04243e-07	1.72429e-06
221	1.79359e-05	9.51631e-07	1.81458e-06
222	1.93772e-05	1.00021e-06	1.90741e-06
223	2.08912e-05	1.05006e-06	2.0028e-06
224	2.24801e-05	1.10128e-06	2.10075e-06
225	2.41456e-05	1.15394e-06	2.20124e-06
226	2.58895e-05	1.20809e-06	2.30422e-06
227	2.77132e-05	1.2637e-06	2.40961e-06
228	2.96183e-05	1.32073e-06	2.51735e-06
229	3.16062e-05	1.37908e-06	2.62733e-06
230	3.36785e-05	1.4386e-06	2.73945e-06
231	3.58366e-05	1.49915e-06	2.85357e-06
232	3.8082e-05	1.56061e-06	2.96951e-06
233	4.0416e-05	1.62282e-06	3.08706e-06
234	4.28401e-05	1.68569e-06	3.20602e-06
235	4.53554e-05	1.74913e-06	3.3262e-06
236	4.79629e-05	1.81307e-06	3.44746e-06
237	5.06638e-05	1.8775e-06	3.56976e-06
238	5.34591e-05	1.9424e-06	3.69311e-06
239	5.63499e-05	2.00783e-06	3.81762e-06
240	5.93375e-05	2.07386e-06	3.94349e-06
241	6.24232e-05	2.14059e-06	4.07091e-06
242	6.56084e-05	2.20816e-06	4.20007e-06
243	6.88944e-05	2.27671e-06	4.33105e-06
244	7.22824e-05	2.34633e-06	4.46388e-06
245	7.57735e-05	2.41707e-06	4.5985e-06
246	7.9369e-05	2.48896e-06	4.73491e-06
247	8.30698e-05	2.56201e-06	4.87315e-06
248	8.6877e-05	2.63624e-06	5.01331e-06
249	9.07919e-05	2.71163e-06	5.15549e-06
250	9.48153e-05	2.78806e-06	5.29958e-06
251	9.89484e-05	2.86523e-06	5.44525e-06
252	0.000103192	2.9427e-06	5.59184e-06
253	0.000107547	3.02003e-06	5.73859e-06
254	0.000112015	3.09695e-06	5.88503e-06
255	0.000116595	3.17359e-06	6.03123e-06
256	0.000121289	3.25036e-06	6.17782e-06
257	0.000126098	3.32784e-06	6.32569e-06
258	0.000131023	3.40644e-06	6.47547e-06
259	0.000136064	3.48631e-06	6.62733e-06
260	0.000141222	3.56733e-06	6.78101e-06
261	0.000146499	3.6493e-06	6.93618e-06
262	0.000151894	3.73204e-06	7.09257e-06
263	0.000157408	3.81535e-06	7.25e-06
264	0.000163043	3.89904e-06	7.4083e-06
265	0.000168799	3.98291e-06	7.56724e-06
266	0.000174676	4.06681e-06	7.7267e-06
267	0.000180677	4.1508e-06	7.88666e-06
268	0.0001868	4.23505e-06	8.04712e-06
269	0.000193048	4.31977e-06	8.20815e-06
270	0.000199419	4.40507e-06	8.36985e-06
271	0.000205916	4.49086e-06	8.53238e-06
272	0.000212538	4.577e-06	8.69589e-06
273	0.000219285	4.66349e-06	8.86037e-06
274	0.00022616	4.75048e-06	9.02576e-06
275	0.000233161	4.83805e-06	9.192e-06
276	0.00024029	4.9261e-06	9.35893e-06
277	0.000247546	5.01445e-06	9.52632e-06
278	0.000254931	5.10299e-06	9.694e-06
279	0.000262445	5.19162e-06	9.86207e-06
280	0.000270089	5.28033e-06	1.00307e-05
281	0.000277862	5.36931e-06	1.02e-05
282	0.000285765	5.45894e-06	1.037e-05
283	0.000293799	5.54953e-06	1.0541e-05
284	0.000301964	5.64137e-06	1.07136e-05
285	0.00031026	5.73512e-06	1.08882e-05
286	0.000318687	5.83174e-06	1.10656e-05
287	0.000327243	5.93206e-06	1.12464e-05
288	0.000335928	6.03668e-06	1.14312e-05
289	0.000344738	6.14558e-06	1.16193e-05
290	0.00035367	6.25708e-06	1.18084e-05
291	0.000362716	6.36611e-06	1.19938e-05
292	0.000371867	6.46099e-06	1.21624e-05
293	0.000381121	6.52042e-06	1.22981e-05
294	0.000390437	6.50522e-06	1.23484e-05
295	0.000399899	6.36255e-06	1.2277e-05
296	0.00040917	6.03005e-06	1.17633e-05
297	0.00041853	5.54771e-06	1.08693e-05
298	0.000423184	5.08332e-06	8.79391e-06
299	0.000436786	4.64627e-06	9.11259e-06
300	5.73697e-07	6.27822e-08	3.89222e-07
301	9.8229e-07	1.1159e-07	5.04479e-07
302	1.46275e-06	1.51613e-07	5.77035e-07
303	1.95215e-06	1.7973e-07	6.29903e-07
304	2.47143e-06	1.99441e-07	6.71621e-07
305	3.01637e-06	2.1487e-07	7.12201e-07
306	3.59232e-06	2.29045e-07	7.54314e-07
307	4.20159e-06	2.43514e-07	8.00304e-07
308	4.84781e-06	2.59054e-07	8.50816e-07
309	5.53426e-06	2.75948e-07	9.06042e-07
310	6.26422e-06	2.94232e-07	9.65756e-07
311	7.04078e-06	3.13833e-07	1.02959e-06
312	7.86675e-06	3.34642e-07	1.09709e-06
313	8.74472e-06	3.56551e-07	1.16787e-06
314	9.67703e-06	3.79459e-07	1.24154e-06
315	1.06658e-05	4.03277e-07	1.31786e-06
316	1.17131e-05	4.27925e-07	1.39664e-06
317	1.28209e-05	4.53325e-07	1.47779e-06
318	1.39911e-05	4.79409e-07	1.5613e-06
319	1.52258e-05	5.06126e-07	1.6472e-06
320	1.6527e-05	5.33449e-07	1.73555e-06
321	1.78967e-05	5.61387e-07	1.82642e-06
322	1.93371e-05	5.89985e-07	1.91984e-06
323	2.08502e-05	6.19315e-07	2.01586e-06
324	2.24379e-05	6.49458e-07	2.11446e-06
325	2.41022e-05	6.80487e-07	2.21563e-06
326	2.58447e-05	7.12442e-07	2.3193e-06
327	2.76671e-05	7.4532e-07	2.42539e-06
328	2.9571e-05	7.79075e-07	2.53383e-06
329	3.15578e-05	8.13625e-07	2.64453e-06
330	3.36291e-05	8.48875e-07	2.75736e-06
331	3.57864e-05	8.84725e-07	2.8722e-06
332	3.80312e-05	9.21085e-07	2.98887e-06
333	4.03648e-05	9.5788e-07	3.10716e-06
334	4.27884e-05	9.95047e-07	3.22685e-06
335	4.53033e-05	1.03254e-06	3.34778e-06
336	4.79104e-05	1.07031e-06	3.46981e-06
337	5.06109e-05	1.10833e-06	3.59286e-06
338	5.34056e-05	1.14662e-06	3.71697e-06
339	5.62959e-05	1.18518e-06	3.84223e-06
340	5.92828e-05	1.22409e-06	3.96884e-06
341	6.23679e-05	1.26343e-06	4.09702e-06
342	6.55523e-05	1.30329e-06	4.22696e-06
343	6.88374e-05	1.34374e-06	4.35878e-06
344	7.22245e-05	1.38483e-06	4.49247e-06
345	7.57147e-05	1.42658e-06	4.62802e-06
346	7.93092e-05	1.46901e-06	4.76536e-06
347	8.30091e-05	1.51215e-06	4.90454e-06
348	8.68156e-05	1.55604e-06	5.04563e-06
349	9.07298e-05	1.60067e-06	5.18872e-06
350	9.47527e-05	1.64594e-06	5.33375e-06
351	9.88854e-05	1.69163e-06	5.48038e-06
352	0.000103129	1.73745e-06	5.62795e-06
353	0.000107484	1.7831e-06	5.77569e-06
354	0.000111951	1.82845e-06	5.92306e-06
355	0.000116531	1.87359e-06	6.07015e-06
356	0.000121225	1.91883e-06	6.21763e-06
357	0.000126033	1.96453e-06	6.36645e-06
358	0.000130957	2.01096e-06	6.51727e-06
359	0.000135998	2.05817e-06	6.67023e-06
360	0.000141155	2.10607e-06	6.82499e-06
361	0.000146431	2.15454e-06	6.98119e-06
362	0.000151825	2.20344e-06	7.13859e-06
363	0.000157339	2.25269e-06	7.29702e-06
364	0.000162974	2.30216e-06	7.4563e-06
365	0.00016873	2.35171e-06	7.61622e-06
366	0.000174607	2.40124e-06	7.77661e-06
367	0.000180607	2.45074e-06	7.93745e-06
368	0.000186731	2.50037e-06	8.09877e-06
369	0.000192978	2.55034e-06	8.26068e-06
370	0.000199349	2.60076e-06	8.42335e-06
371	0.000205845	2.65152e-06	8.58701e-06
372	0.000212467	2.70246e-06	8.75173e-06
373	0.000219214	2.75355e-06	8.91742e-06
374	0.000226088	2.80489e-06	9.08392e-06
375	0.000233089	2.85657e-06	9.25121e-06
376	0.000240218	2.9085e-06	9.41914e-06
377	0.000247474	2.96065e-06	9.58744e-06
378	0.000254859	3.01302e-06	9.75594e-06
379	0.000262373	3.06546e-06	9.92489e-06
380	0.000270016	3.11783e-06	1.00946e-05
381	0.000277789	3.17029e-06	1.02651e-05
382	0.000285692	3.2232e-06	1.04362e-05
383	0.000293725	3.27677e-06	1.06083e-05
384	0.00030189	3.33125e-06	1.07819e-05
385	0.000310187	3.38719e-06	1.09576e-05
386	0.000318615	3.44522e-06	1.11361e-05
387	0.000327175	3.50579e-06	1.13189e-05
388	0.000335867	3.56948e-06	1.15064e-05
389	0.00034469	3.63657e-06	1.16983e-05
390	0.000353641	3.70578e-06	1.18934e-05
391	0.000362718	3.77339e-06	1.20884e-05
392	0.000371909	3.83117e-06	1.22709e-05
393	0.000381212	3.8635e-06	1.24248e-05
394	0.000390576	3.84478e-06	1.24947e-05
395	0.000400075	3.7463e-06	1.24348e-05
396	0.000409349	3.55037e-06	1.19084e-05
397	0.000418718	3.30566e-06	1.09818e-05
398	0.000423456	3.04476e-06	8.85257e-06
399	0.000437238	2.79688e-06	9.21337e-06
400	5.70567e-07	2.0477e-08	3.89999e-07
401	9.74261e-07	3.66323e-08	5.06493e-07
402	1.44987e-06	5.04359e-08	5.79503e-07
403	1.93662e-06	6.04047e-08	6.32029e-07
404	2.45552e-06	6.73642e-08	6.72751e-07
405	3.00114e-06	7.27299e-08	7.12256e-07
406	3.57776e-06	7.75693e-08	7.53497e-07
407	4.18748e-06	8.24659e-08	7.98818e-07
408	4.83386e-06	8.77126e-08	8.48842e-07
409	5.52019e-06	9.34145e-08	9.03704e-07
410	6.24982e-06	9.95886e-08	9.63134e-07
411	7.02589e-06	1.06212e-07	1.02672e-06
412	7.85125e-06	1.13248e-07	1.09401e-06
413	8.72855e-06	1.20661e-07	1.16456e-06
414	9.66015e-06	1.28418e-07	1.23802e-06
415	1.06483e-05	1.3649e-07	1.31411e-06
416	1.16949e-05	1.44847e-07	1.39265e-06
417	1.28022e-05	1.53461e-07	1.47355e-06
418	1.3972e-05	1.62306e-07	1.5568e-06
419	1.52063e-05	1.71362e-07	1.64244e-06
420	1.65072e-05	1.80616e-07	1.73052e-06
421	1.78766e-05	1.90073e-07	1.8211e-06
422	1.93166e-05	1.99747e-07	1.91424e-06
423	2.08292e-05	2.09665e-07	2.00997e-06
424	2.24163e-05	2.1986e-07	2.10829e-06
425	2.40799e-05	2.3036e-07	2.20916e-06
426	2.58217e-05	2.41181e-07	2.31254e-06
427	2.76434e-05	2.52322e-07	2.41834e-06
428	2.95466e-05	2.63764e-07	2.52648e-06
429	3.15328e-05	2.75477e-07	2.63687e-06
430	3.36037e-05	2.87423e-07	2.74939e-06
431	3.57606e-05	2.99569e-07	2.8639e-06
432	3.80051e-05	3.11887e-07	2.98022e-06
433	4.03384e-05	3.24354e-07	3.09815e-06
434	4.27618e-05	3.3695e-07	3.21748e-06
435	4.52765e-05	3.49655e-07	3.33803e-06
436	4.78834e-05	3.6245e-07	3.45968e-06
437	5.05837e-05	3.75323e-07	3.58236e-06
438	5.33782e-05	3.88273e-07	3.70609e-06
439	5.62682e-05	4.01315e-07	3.83097e-06
440	5.92547e-05	4.14477e-07	3.95718e-06
441	6.23393e-05	4.27795e-07	4.08493e-06
442	6.55232e-05	4.41297e-07	4.21443e-06
443	6.88079e-05	4.55004e-07	4.34579e-06
444	7.21946e-05	4.68926e-07	4.47905e-06
445	7.56844e-05	4.83066e-07	4.61417e-06
446	7.92786e-05	4.9743e-07	4.75114e-06
447	8.2978e-05	5.1203e-07	4.88999e-06
448	8.67841e-05	5.26884e-07	5.03077e-06
449	9.06978e-05	5.42e-07	5.17356e-06
450	9.47203e-05	5.57353e-07	5.31826e-06
451	9.88529e-05	5.72863e-07	5.46451e-06
452	0.000103096	5.88408e-07	5.61163e-06
453	0.000107451	6.03868e-07	5.75883e-06
454	0.000111918	6.19192e-07	5.90562e-06
455	0.000116498	6.34431e-07	6.05212e-06
456	0.000121192	6.49724e-07	6.1991e-06
457	0.000126	6.65213e-07	6.34755e-06
458	0.000130923	6.80977e-07	6.49814e-06
459	0.000135963	6.97004e-07	6.6509e-06
460	0.00014112	7.13238e-07	6.80542e-06
461	0.000146396	7.29634e-07	6.96126e-06
462	0.00015179	7.46173e-07	7.11814e-06
463	0.000157304	7.62845e-07	7.27595e-06
464	0.000162938	7.79613e-07	7.43458e-06
465	0.000168694	7.96413e-07	7.59383e-06
466	0.000174572	8.13186e-07	7.75361e-06
467	0.000180572	8.29925e-07	7.9139e-06
468	0.000186695	8.46696e-07	8.07472e-06
469	0.000192942	8.63599e-07	8.23615e-06
470	0.000199313	8.8069e-07	8.3984e-06
471	0.000205809	8.97921e-07	8.56172e-06
472	0.00021243	9.15206e-07	8.72616e-06
473	0.000219177	9.32514e-07	8.89146e-06
474	0.000226051	9.49884e-07	9.05738e-06
475	0.000233052	9.67346e-07	9.22396e-06
476	0.000240181	9.84897e-07	9.39119e-06
477	0.000247437	1.00255e-06	9.5589e-06
478	0.000254821	1.02033e-06	9.72695e-06
479	0.000262335	1.03814e-06	9.89552e-06
480	0.000269978	1.05588e-06	1.00648e-05
481	0.000277751	1.07362e-06	1.02347e-05
482	0.000285654	1.09149e-06	1.04051e-05
483	0.000293688	1.10963e-06	1.05767e-05
484	0.000301852	1.12813e-06	1.07499e-05
485	0.000310149	1.1472e-06	1.09252e-05
486	0.000318578	1.16701e-06	1.11034e-05
487	0.000327141	1.18767e-06	1.12861e-05
488	0.000335838	1.20945e-06	1.14741e-05
489	0.000344668	1.23251e-06	1.16674e-05
490	0.000353631	1.25637e-06	1.18654e-05
491	0.000362724	1.27956e-06	1.20653e-05
492	0.000371936	1.29908e-06	1.22551e-05
493	0.000381263	1.30915e-06	1.24179e-05
494	0.000390647	1.30092e-06	1.2496e-05
495	0.000400157	1.26639e-06	1.24389e-05
496	0.000409437	1.20228e-06	1.19067e-05
497	0.000418837	1.12127e-06	1.09741e-05
498	0.000423603	1.02995e-06	8.83654e-06
499	0.00043742	9.41617e-07	9.19419e-06
500	5.70567e-07	-2.0477e-08	3.89999e-07
501	9.74261e-07	-3.66323e-08	5.06493e-07
502	1.44987e-06	-5.04359e-08	5.79503e-07
503	1.93662e-06	-6.04047e-08	6.32029e-07
504	2.45552e-06	-6.73642e-08	6.72751e-07
505	3.00114e-06	-7.27299e-08	7.12256e-07
506	3.57776e-06	-7.75693e-08	7.53497e-07
507	4.18748e-06	-8.24659e-08	7.98818e-07
508	4.83386e-06	-8.77126e-08	8.48842e-07
509	5.52019e-06	-9.34145e-08	9.03704e-07
510	6.24982e-06	-9.95886e-08	9.63134e-07
511	7.02589e-06	-1.06212e-07	1.02672e-06
512	7.85125e-06	-1.13248e-07	1.09401e-06
513	8.72855e-06	-1.20661e-07	1.16456e-06
514	9.66015e-06	-1.28418e-07	1.23802e-06
515	1.06483e-05	-1.3649e-07	1.31411e-06
516	1.16949e-05	-1.44847e-07	1.39265e-06
517	1.28022e-05	-1.53461e-07	1.47355e-06
518	1.3972e-05	-1.62306e-07	1.5568e-06
519	1.52063e-05	-1.71362e-07	1.64244e-06
520	1.65072e-05	-1.80616e-07	1.73052e-06
521	1.78766e-05	-1.90073e-07	1.8211e-06
522	1.93166e-05	-1.99747e-07	1.91424e-06
523	2.08292e-05	-2.09665e-07	2.00997e-06
524	2.24163e-05	-2.1986e-07	2.10829e-06
525	2.40799e-05	-2.3036e-07	2.20916e-06
526	2.58217e-05	-2.41181e-07	2.31254e-06
527	2.76434e-05	-2.52322e-07	2.41834e-06
528	2.95466e-05	-2.63764e-07	2.52648e-06
529	3.15328e-05	-2.75477e-07	2.63687e-06
530	3.36037e-05	-2.87423e-07	2.74939e-06
531	3.57606e-05	-2.99569e-07	2.8639e-06
532	3.80051e-05	-3.11887e-07	2.98022e-06
533	4.03384e-05	-3.24354e-07	3.09815e-06
534	4.27618e-05	-3.3695e-07	3.21748e-06
535	4.52765e-05	-3.49655e-07	3.33803e-06
536	4.78834e-05	-3.6245e-07	3.45968e-06
537	5.05837e-05	-3.75323e-07	3.58236e-06
538	5.33782e-05	-3.88273e-07	3.70609e-06
539	5.62682e-05	-4.01315e-07	3.83097e-06
540	5.92547e-05	-4.14477e-07	3.95718e-06
541	6.23393e-05	-4.27795e-07	4.08493e-06
542	6.55232e-05	-4.41297e-07	4.21443e-06
543	6.88079e-05	-4.55004e-07	4.34579e-06
544	7.21946e-05	-4.68926e-07	4.47905e-06
545	7.56844e-05	-4.83066e-07	4.61417e-06
546	7.92786e-05	-4.9743e-07	4.75114e-06
547	8.2978e-05	-5.1203e-07	4.88999e-06
548	8.67841e-05	-5.26884e-07	5.03077e-06
549	9.06978e-05	-5.42e-07	5.17356e-06
550	9.47203e-05	-5.57353e-07	5.31826e-06
551	9.88529e-05	-5.72863e-07	5.46451e-06
552	0.000103096	-5.88408e-07	5.61163e-06
