Cell_ID	disp_x	disp_y	disp_z
56	0.000271639	8.34944e-06	8.34944e-06
57	0.00027801	8.45967e-06	8.45967e-06
58	0.000284464	8.57103e-06	8.57103e-06
59	0.000291003	8.68334e-06	8.68334e-06
60	0.000297626	8.79658e-06	8.79658e-06
61	0.000304334	8.91077e-06	8.91077e-06
62	0.000311129	9.02589e-06	9.02589e-06
63	0.000318011	9.14183e-06	9.14183e-06
64	0.000324981	9.25854e-06	9.25854e-06
65	0.000332038	9.37598e-06	9.37598e-06
66	0.000339185	9.49409e-06	9.49409e-06
67	0.00034642	9.6127e-06	9.6127e-06
68	0.000353745	9.73164e-06	9.73164e-06
69	0.000361159	9.85086e-06	9.85086e-06
70	0.000368664	9.97038e-06	9.97038e-06
71	0.000376259	1.00902e-05	1.00902e-05
72	0.000383945	1.02104e-05	1.02104e-05
73	0.000391723	1.03308e-05	1.03308e-05
74	0.000399591	1.04516e-05	1.04516e-05
75	0.000407552	1.05725e-05	1.05725e-05
76	0.000415604	1.06937e-05	1.06937e-05
77	0.000423748	1.08151e-05	1.08151e-05
78	0.000431985	1.09368e-05	1.09368e-05
79	0.000440314	1.10589e-05	1.10589e-05
80	0.000448735	1.11814e-05	1.11814e-05
81	0.000457249	1.13044e-05	1.13044e-05
82	0.000465857	1.14281e-05	1.14281e-05
83	0.000474557	1.15525e-05	1.15525e-05
84	0.00048335	1.16782e-05	1.16782e-05
85	0.000492235	1.18057e-05	1.18057e-05
86	0.000501211	1.19356e-05	1.19356e-05
87	0.000510274	1.20679e-05	1.20679e-05
88	0.000519419	1.22024e-05	1.22024e-05
89	0.00052864	1.23378e-05	1.23378e-05
90	0.000537924	1.24705e-05	1.24705e-05
91	0.000547257	1.2593e-05	1.2593e-05
92	0.000556616	1.26903e-05	1.26903e-05
93	0.000565986	1.27411e-05	1.27411e-05
94	0.000575323	1.26935e-05	1.26935e-05
95	0.000584693	1.24964e-05	1.24964e-05
96	0.00059385	1.18943e-05	1.18943e-05
97	0.000602777	1.10245e-05	1.10245e-05
98	0.00060798	9.2329e-06	9.2329e-06
99	0.000621932	9.25023e-06	9.25023e-06
100	5.03508e-06	1.55265e-06	3.32713e-06
101	8.56029e-06	2.52274e-06	4.2341e-06
102	1.2486e-05	3.14223e-06	4.76733e-06
103	1.62185e-05	3.46371e-06	5.11629e-06
104	2.00359e-05	3.63242e-06	5.29759e-06
105	2.38928e-05	3.71167e-06	5.40016e-06
106	2.78083e-05	3.74165e-06	5.45017e-06
107	3.1771e-05	3.74906e-06	5.47535e-06
108	3.57744e-05	3.74824e-06	5.48908e-06
109	3.98105e-05	3.74693e-06	5.49983e-06
110	4.38735e-05	3.74841e-06	5.51154e-06
111	4.79596e-05	3.75367e-06	5.52592e-06
112	5.20667e-05	3.76262e-06	5.54349e-06
113	5.61941e-05	3.77483e-06	5.56431e-06
114	6.0342e-05	3.78989e-06	5.58827e-06
115	6.45112e-05	3.80744e-06	5.61525e-06
116	6.87029e-05	3.82716e-06	5.64504e-06
117	7.29187e-05	3.84877e-06	5.6774e-06
118	7.71601e-05	3.87205e-06	5.71212e-06
119	8.14285e-05	3.8969e-06	5.74905e-06
120	8.57257e-05	3.92333e-06	5.78816e-06
121	9.00529e-05	3.95139e-06	5.82951e-06
122	9.44116e-05	3.98116e-06	5.87317e-06
123	9.88032e-05	4.01262e-06	5.91916e-06
124	0.000103229	4.04567e-06	5.96744e-06
125	0.000107691	4.08017e-06	6.01786e-06
126	0.00011219	4.11596e-06	6.07027e-06
127	0.000116729	4.15294e-06	6.12451e-06
128	0.000121307	4.19109e-06	6.1805e-06
129	0.000125927	4.23041e-06	6.23817e-06
130	0.00013059	4.27086e-06	6.29747e-06
131	0.000135297	4.31231e-06	6.3583e-06
132	0.00014005	4.35458e-06	6.4205e-06
133	0.000144849	4.39748e-06	6.48395e-06
134	0.000149697	4.44096e-06	6.54859e-06
135	0.000154594	4.48522e-06	6.61459e-06
136	0.000159543	4.53062e-06	6.68229e-06
137	0.000164544	4.57761e-06	6.7521e-06
138	0.000169599	4.62649e-06	6.82438e-06
139	0.000174708	4.67734e-06	6.89926e-06
140	0.000179874	4.73007e-06	6.97672e-06
141	0.000185099	4.78448e-06	7.05667e-06
142	0.000190383	4.84043e-06	7.13897e-06
143	0.000195728	4.89784e-06	7.22351e-06
144	0.000201137	4.95667e-06	7.31016e-06
145	0.000206611	5.01684e-06	7.39881e-06
146	0.000212151	5.07834e-06	7.4894e-06
147	0.000217759	5.14121e-06	7.582e-06
148	0.000223437	5.20552e-06	7.67676e-06
149	0.000229187	5.27136e-06	7.77381e-06
150	0.000235009	5.33878e-06	7.87318e-06
151	0.000240906	5.40774e-06	7.97479e-06
152	0.000246878	5.47819e-06	8.07849e-06
153	0.000252928	5.55005e-06	8.18413e-06
154	0.000259056	5.62327e-06	8.29161e-06
155	0.000265264	5.69773e-06	8.40083e-06
156	0.000271552	5.77328e-06	8.51167e-06
157	0.000277923	5.84974e-06	8.62396e-06
158	0.000284376	5.92697e-06	8.73746e-06
159	0.000290914	6.00489e-06	8.85197e-06
160	0.000297536	6.08347e-06	8.96741e-06
161	0.000304244	6.16268e-06	9.0838e-06
162	0.000311038	6.24244e-06	9.20114e-06
163	0.00031792	6.3227e-06	9.31936e-06
164	0.000324889	6.40348e-06	9.43836e-06
165	0.000331946	6.48484e-06	9.55805e-06
166	0.000339092	6.56672e-06	9.67835e-06
167	0.000346327	6.64897e-06	9.79919e-06
168	0.000353651	6.73142e-06	9.92049e-06
169	0.000361065	6.81395e-06	1.00422e-05
170	0.00036857	6.89661e-06	1.01641e-05
171	0.000376165	6.97948e-06	1.02863e-05
172	0.000383851	7.06258e-06	1.04087e-05
173	0.000391628	7.14589e-06	1.05313e-05
174	0.000399497	7.22933e-06	1.06543e-05
175	0.000407457	7.31288e-06	1.07777e-05
176	0.000415509	7.39661e-06	1.09013e-05
177	0.000423653	7.48055e-06	1.10251e-05
178	0.000431889	7.56473e-06	1.11492e-05
179	0.000440217	7.64918e-06	1.12736e-05
180	0.000448638	7.73389e-06	1.13984e-05
181	0.000457152	7.81894e-06	1.15238e-05
182	0.000465759	7.90462e-06	1.16497e-05
183	0.000474459	7.99129e-06	1.17764e-05
184	0.000483251	8.07929e-06	1.19044e-05
185	0.000492136	8.1692e-06	1.20342e-05
186	0.000501111	8.26196e-06	1.21664e-05
187	0.000510176	8.35853e-06	1.23012e-05
188	0.000519327	8.45934e-06	1.24386e-05
189	0.000528558	8.56404e-06	1.25774e-05
190	0.000537861	8.67047e-06	1.27145e-05
191	0.000547228	8.77282e-06	1.28433e-05
192	0.000556641	8.85797e-06	1.29492e-05
193	0.000566096	8.90336e-06	1.3014e-05
194	0.000575555	8.86293e-06	1.29859e-05
195	0.000585104	8.67595e-06	1.28309e-05
196	0.000594466	8.20294e-06	1.22479e-05
197	0.00060388	7.46459e-06	1.13378e-05
198	0.000608544	6.62325e-06	9.16884e-06
199	0.000621862	6.31202e-06	9.27534e-06
200	4.76838e-06	9.85937e-07	3.24606e-06
201	8.21452e-06	1.76793e-06	4.16151e-06
202	1.21439e-05	2.30169e-06	4.70123e-06
203	1.59498e-05	2.58781e-06	5.01887e-06
204	1.98401e-05	2.73736e-06	5.17481e-06
205	2.37563e-05	2.80278e-06	5.25697e-06
206	2.77178e-05	2.8246e-06	5.29187e-06
207	3.17123e-05	2.82644e-06	5.30671e-06
208	3.57364e-05	2.82165e-06	5.31368e-06
209	3.97848e-05	2.81703e-06	5.32024e-06
210	4.38546e-05	2.81538e-06	5.32939e-06
211	4.79439e-05	2.81739e-06	5.34217e-06
212	5.20521e-05	2.82282e-06	5.3586e-06
213	5.61792e-05	2.83117e-06	5.37848e-06
214	6.03261e-05	2.84195e-06	5.40157e-06
215	6.4494e-05	2.85478e-06	5.42767e-06
216	6.86843e-05	2.86936e-06	5.45653e-06
217	7.28986e-05	2.88544e-06	5.48789e-06
218	7.71384e-05	2.90283e-06	5.52152e-06
219	8.14053e-05	2.92144e-06	5.55726e-06
220	8.57007e-05	2.94126e-06	5.59509e-06
221	9.00263e-05	2.96232e-06	5.63507e-06
222	9.43834e-05	2.98468e-06	5.67729e-06
223	9.87735e-05	3.00831e-06	5.72178e-06
224	0.000103198	3.03316e-06	5.76848e-06
225	0.000107659	3.05911e-06	5.81725e-06
226	0.000112157	3.08604e-06	5.86792e-06
227	0.000116694	3.11387e-06	5.92037e-06
228	0.000121271	3.14258e-06	5.97451e-06
229	0.00012589	3.17215e-06	6.03031e-06
230	0.000130552	3.20254e-06	6.08771e-06
231	0.000135259	3.23365e-06	6.14662e-06
232	0.000140011	3.26533e-06	6.20683e-06
233	0.000144809	3.29742e-06	6.26817e-06
234	0.000149656	3.32992e-06	6.33058e-06
235	0.000154553	3.36299e-06	6.39423e-06
236	0.0001595	3.39692e-06	6.45951e-06
237	0.0001645	3.43208e-06	6.5269e-06
238	0.000169553	3.4687e-06	6.59678e-06
239	0.000174661	3.50684e-06	6.66927e-06
240	0.000179825	3.54641e-06	6.7443e-06
241	0.000185048	3.58725e-06	6.82168e-06
242	0.000190331	3.62924e-06	6.90127e-06
243	0.000195675	3.6723e-06	6.98295e-06
244	0.000201082	3.71641e-06	7.06664e-06
245	0.000206555	3.76155e-06	7.15226e-06
246	0.000212093	3.8077e-06	7.23977e-06
247	0.0002177	3.85488e-06	7.32927e-06
248	0.000223377	3.90312e-06	7.42091e-06
249	0.000229125	3.95249e-06	7.5148e-06
250	0.000234946	4.00302e-06	7.61092e-06
251	0.000240842	4.05472e-06	7.70914e-06
252	0.000246813	4.10758e-06	7.80934e-06
253	0.000252861	4.16156e-06	7.91139e-06
254	0.000258988	4.21659e-06	8.01525e-06
255	0.000265195	4.27253e-06	8.12085e-06
256	0.000271482	4.32924e-06	8.22805e-06
257	0.000277852	4.38662e-06	8.33664e-06
258	0.000284305	4.4446e-06	8.44639e-06
259	0.000290842	4.50313e-06	8.55712e-06
260	0.000297463	4.56219e-06	8.66875e-06
261	0.000304171	4.62168e-06	8.78131e-06
262	0.000310964	4.68155e-06	8.89475e-06
263	0.000317845	4.74177e-06	9.00898e-06
264	0.000324814	4.80238e-06	9.12394e-06
265	0.000331871	4.8634e-06	9.23963e-06
266	0.000339016	4.92482e-06	9.356e-06
267	0.000346251	4.98655e-06	9.47289e-06
268	0.000353575	5.04845e-06	9.59014e-06
269	0.000360989	5.11041e-06	9.7077e-06
270	0.000368494	5.17242e-06	9.82561e-06
271	0.000376089	5.23455e-06	9.9438e-06
272	0.000383775	5.29685e-06	1.00622e-05
273	0.000391552	5.3593e-06	1.01808e-05
274	0.00039942	5.42186e-06	1.02996e-05
275	0.00040738	5.48453e-06	1.04187e-05
276	0.000415432	5.54729e-06	1.05381e-05
277	0.000423575	5.61019e-06	1.06578e-05
278	0.000431811	5.67328e-06	1.07779e-05
279	0.000440139	5.73658e-06	1.08981e-05
280	0.00044856	5.80009e-06	1.10186e-05
281	0.000457073	5.86394e-06	1.11395e-05
282	0.000465679	5.92833e-06	1.12611e-05
283	0.000474378	5.99353e-06	1.13836e-05
284	0.00048317	6.05994e-06	1.15073e-05
285	0.000492055	6.12821e-06	1.16329e-05
286	0.000501032	6.19919e-06	1.1761e-05
287	0.0005101	6.27375e-06	1.18922e-05
288	0.000519258	6.35253e-06	1.20269e-05
289	0.000528502	6.43548e-06	1.21649e-05
290	0.000537827	6.52076e-06	1.23037e-05
291	0.000547228	6.60326e-06	1.24383e-05
292	0.000556693	6.67132e-06	1.25554e-05
293	0.000566221	6.70324e-06	1.26388e-05
294	0.000575771	6.65948e-06	1.26359e-05
295	0.000585427	6.4869e-06	1.25091e-05
296	0.000594851	6.12272e-06	1.19369e-05
297	0.000604314	5.60761e-06	1.09784e-05
298	0.000609016	5.10846e-06	8.84003e-06
299	0.000622654	4.63494e-06	9.11095e-06
300	4.75836e-06	5.62405e-07	3.31143e-06
301	8.08902e-06	9.87041e-07	4.27469e-06
302	1.1942e-05	1.31624e-06	4.81615e-06
303	1.57603e-05	1.51829e-06	5.1184e-06
304	1.96833e-05	1.62259e-06	5.25707e-06
305	2.36388e-05	1.66656e-06	5.32277e-06
306	2.76353e-05	1.67957e-06	5.34537e-06
307	3.16567e-05	1.67847e-06	5.35173e-06
308	3.56997e-05	1.67301e-06	5.35336e-06
309	3.97605e-05	1.66794e-06	5.35684e-06
310	4.38377e-05	1.66517e-06	5.36441e-06
311	4.7931e-05	1.66509e-06	5.37649e-06
312	5.2041e-05	1.66746e-06	5.39272e-06
313	5.61688e-05	1.67185e-06	5.41265e-06
314	6.03155e-05	1.67787e-06	5.43592e-06
315	6.44827e-05	1.68522e-06	5.46226e-06
316	6.86721e-05	1.69368e-06	5.49141e-06
317	7.28854e-05	1.70308e-06	5.52308e-06
318	7.7124e-05	1.7133e-06	5.55701e-06
319	8.13898e-05	1.72427e-06	5.59304e-06
320	8.56841e-05	1.73598e-06	5.63115e-06
321	9.00086e-05	1.74843e-06	5.67142e-06
322	9.43646e-05	1.76166e-06	5.71394e-06
323	9.87537e-05	1.77564e-06	5.75874e-06
324	0.000103177	1.79035e-06	5.80576e-06
325	0.000107637	1.80571e-06	5.85484e-06
326	0.000112134	1.82167e-06	5.90582e-06
327	0.000116671	1.83816e-06	5.95856e-06
328	0.000121247	1.85517e-06	6.01302e-06
329	0.000125866	1.87269e-06	6.06918e-06
330	0.000130527	1.89067e-06	6.12699e-06
331	0.000135233	1.90904e-06	6.18635e-06
332	0.000139984	1.92772e-06	6.24704e-06
333	0.000144783	1.94662e-06	6.30885e-06
334	0.000149629	1.96574e-06	6.37168e-06
335	0.000154525	1.9852e-06	6.43571e-06
336	0.000159471	2.00518e-06	6.50135e-06
337	0.00016447	2.0259e-06	6.56914e-06
338	0.000169522	2.04751e-06	6.63946e-06
339	0.000174629	2.07003e-06	6.71244e-06
340	0.000179792	2.0934e-06	6.78797e-06
341	0.000185014	2.11753e-06	6.86585e-06
342	0.000190296	2.14232e-06	6.94593e-06
343	0.000195639	2.16775e-06	7.02813e-06
344	0.000201046	2.1938e-06	7.11237e-06
345	0.000206517	2.22045e-06	7.19855e-06
346	0.000212055	2.24771e-06	7.28664e-06
347	0.000217661	2.27559e-06	7.37672e-06
348	0.000223337	2.3041e-06	7.46894e-06
349	0.000229084	2.33327e-06	7.56342e-06
350	0.000234904	2.3631e-06	7.66013e-06
351	0.000240799	2.3936e-06	7.75893e-06
352	0.000246769	2.42479e-06	7.8597e-06
353	0.000252817	2.45667e-06	7.96235e-06
354	0.000258943	2.48921e-06	8.06686e-06
355	0.000265149	2.52231e-06	8.17314e-06
356	0.000271436	2.55586e-06	8.28104e-06
357	0.000277805	2.58978e-06	8.39033e-06
358	0.000284257	2.62405e-06	8.50076e-06
359	0.000290793	2.65867e-06	8.61217e-06
360	0.000297414	2.6936e-06	8.72453e-06
361	0.000304121	2.72877e-06	8.83786e-06
362	0.000310915	2.76416e-06	8.95208e-06
363	0.000317796	2.79975e-06	9.06705e-06
364	0.000324764	2.83556e-06	9.18271e-06
365	0.000331821	2.8716e-06	9.2991e-06
366	0.000338966	2.90787e-06	9.41618e-06
367	0.0003462	2.94433e-06	9.53379e-06
368	0.000353524	2.98089e-06	9.65174e-06
369	0.000360939	3.01749e-06	9.77003e-06
370	0.000368443	3.05411e-06	9.88874e-06
371	0.000376038	3.09081e-06	1.00078e-05
372	0.000383724	3.12761e-06	1.0127e-05
373	0.000391501	3.16448e-06	1.02464e-05
374	0.000399369	3.20141e-06	1.03659e-05
375	0.000407329	3.23839e-06	1.04857e-05
376	0.00041538	3.27541e-06	1.06058e-05
377	0.000423523	3.31251e-06	1.07263e-05
378	0.000431759	3.34974e-06	1.08471e-05
379	0.000440087	3.3871e-06	1.0968e-05
380	0.000448507	3.42458e-06	1.10891e-05
381	0.00045702	3.46232e-06	1.12106e-05
382	0.000465626	3.50046e-06	1.1333e-05
383	0.000474325	3.5391e-06	1.14562e-05
384	0.000483117	3.57857e-06	1.15805e-05
385	0.000492002	3.61947e-06	1.17067e-05
386	0.000500981	3.66234e-06	1.18357e-05
387	0.000510054	3.70776e-06	1.19683e-05
388	0.000519219	3.75637e-06	1.21053e-05
389	0.000528476	3.80821e-06	1.2247e-05
390	0.000537822	3.86203e-06	1.23916e-05
391	0.000547254	3.91419e-06	1.25355e-05
392	0.00055676	3.95616e-06	1.26665e-05
393	0.000566339	3.97225e-06	1.2768e-05
394	0.000575939	3.93665e-06	1.27845e-05
395	0.000585633	3.82036e-06	1.26691e-05
396	0.000595061	3.60591e-06	1.2084e-05
397	0.000604535	3.34188e-06	1.10927e-05
398	0.000609322	3.05972e-06	8.90108e-06
399	0.000623141	2.78867e-06	9.21657e-06
400	4.7384e-06	1.8443e-07	3.32122e-06
401	8.03549e-06	3.25347e-07	4.29614e-06
402	1.1858e-05	4.39175e-07	4.8422e-06
403	1.5666e-05	5.11591e-07	5.14175e-06
404	1.95991e-05	5.49437e-07	5.27172e-06
405	2.35737e-05	5.65516e-07	5.32796e-06
406	2.75884e-05	5.70147e-07	5.34299e-06
407	3.16245e-05	5.69596e-07	5.34384e-06
408	3.56783e-05	5.67462e-07	5.34186e-06
409	3.97462e-05	5.65465e-07	5.34314e-06
410	4.38279e-05	5.64301e-07	5.34945e-06
411	4.79238e-05	5.64113e-07	5.36087e-06
412	5.2035e-05	5.64805e-07	5.37676e-06
413	5.61632e-05	5.66218e-07	5.39651e-06
414	6.031e-05	5.68207e-07	5.41969e-06
415	6.4477e-05	5.70663e-07	5.44598e-06
416	6.86659e-05	5.73507e-07	5.4751e-06
417	7.28786e-05	5.76678e-07	5.50671e-06
418	7.71166e-05	5.80133e-07	5.54057e-06
419	8.13818e-05	5.8385e-07	5.57651e-06
420	8.56756e-05	5.87819e-07	5.61453e-06
421	8.99995e-05	5.92043e-07	5.65469e-06
422	9.4355e-05	5.96525e-07	5.69712e-06
423	9.87435e-05	6.01261e-07	5.74183e-06
424	0.000103167	6.06239e-07	5.78876e-06
425	0.000107626	6.1144e-07	5.83773e-06
426	0.000112123	6.16847e-07	5.88857e-06
427	0.000116659	6.22446e-07	5.94114e-06
428	0.000121235	6.28223e-07	5.9954e-06
429	0.000125853	6.34164e-07	6.05134e-06
430	0.000130514	6.40252e-07	6.10895e-06
431	0.00013522	6.46465e-07	6.16815e-06
432	0.000139971	6.52779e-07	6.22873e-06
433	0.000144769	6.59174e-07	6.29044e-06
434	0.000149615	6.6565e-07	6.35318e-06
435	0.00015451	6.72241e-07	6.41707e-06
436	0.000159456	6.79009e-07	6.48253e-06
437	0.000164454	6.86025e-07	6.55008e-06
438	0.000169506	6.93338e-07	6.62014e-06
439	0.000174613	7.0096e-07	6.69282e-06
440	0.000179776	7.0887e-07	6.76805e-06
441	0.000184997	7.17037e-07	6.84564e-06
442	0.000190278	7.25434e-07	6.92548e-06
443	0.000195621	7.34049e-07	7.00749e-06
444	0.000201027	7.42873e-07	7.09158e-06
445	0.000206498	7.519e-07	7.17761e-06
446	0.000212035	7.61129e-07	7.2655e-06
447	0.000217641	7.70569e-07	7.35531e-06
448	0.000223316	7.80229e-07	7.44721e-06
449	0.000229063	7.90112e-07	7.54132e-06
450	0.000234883	8.00216e-07	7.63766e-06
451	0.000240777	8.10543e-07	7.7361e-06
452	0.000246747	8.21099e-07	7.83654e-06
453	0.000252794	8.3189e-07	7.9389e-06
454	0.000258919	8.42907e-07	8.04314e-06
455	0.000265125	8.54119e-07	8.14916e-06
456	0.000271411	8.65488e-07	8.25676e-06
457	0.00027778	8.76986e-07	8.36569e-06
458	0.000284232	8.88604e-07	8.47573e-06
459	0.000290768	9.00337e-07	8.58677e-06
460	0.000297389	9.12168e-07	8.69883e-06
461	0.000304096	9.24076e-07	8.81193e-06
462	0.000310889	9.36054e-07	8.92593e-06
463	0.00031777	9.48112e-07	9.0406e-06
464	0.000324738	9.60255e-07	9.15585e-06
465	0.000331795	9.72472e-07	9.27177e-06
466	0.00033894	9.84754e-07	9.38842e-06
467	0.000346174	9.97089e-07	9.50569e-06
468	0.000353498	1.00946e-06	9.62337e-06
469	0.000360913	1.02184e-06	9.74137e-06
470	0.000368417	1.03425e-06	9.85972e-06
471	0.000376012	1.04669e-06	9.97834e-06
472	0.000383698	1.05918e-06	1.00971e-05
473	0.000391474	1.07166e-06	1.02162e-05
474	0.000399343	1.08415e-06	1.03355e-05
475	0.000407302	1.09665e-06	1.04551e-05
476	0.000415353	1.10918e-06	1.05748e-05
477	0.000423497	1.12175e-06	1.06948e-05
478	0.000431732	1.13438e-06	1.0815e-05
479	0.00044006	1.14703e-06	1.09354e-05
480	0.00044848	1.15971e-06	1.10561e-05
481	0.000456993	1.17247e-06	1.11773e-05
482	0.000465598	1.18539e-06	1.12993e-05
483	0.000474297	1.1985e-06	1.14221e-05
484	0.000483089	1.21193e-06	1.1546e-05
485	0.000491975	1.22588e-06	1.16719e-05
486	0.000500956	1.24053e-06	1.18007e-05
487	0.000510031	1.25606e-06	1.19334e-05
488	0.000519201	1.27277e-06	1.2071e-05
489	0.000528466	1.29068e-06	1.22143e-05
490	0.000537824	1.30932e-06	1.2362e-05
491	0.000547272	1.32735e-06	1.25111e-05
492	0.0005568	1.3415e-06	1.26495e-05
493	0.000566404	1.34605e-06	1.27603e-05
494	0.000576025	1.3322e-06	1.27851e-05
495	0.00058573	1.29148e-06	1.26728e-05
496	0.000595166	1.22129e-06	1.20824e-05
497	0.000604671	1.13359e-06	1.10854e-05
498	0.000609488	1.03511e-06	8.88612e-06
499	0.000623342	9.38749e-07	9.20039e-06
500	4.7384e-06	-1.8443e-07	3.32122e-06
501	8.03549e-06	-3.25347e-07	4.29614e-06
502	1.1858e-05	-4.39175e-07	4.8422e-06
503	1.5666e-05	-5.11591e-07	5.14175e-06
504	1.95991e-05	-5.49437e-07	5.27172e-06
505	2.35737e-05	-5.65516e-07	5.32796e-06
506	2.75884e-05	-5.70147e-07	5.34299e-06
507	3.16245e-05	-5.69596e-07	5.34384e-06
508	3.56783e-05	-5.67462e-07	5.34186e-06
509	3.97462e-05	-5.65465e-07	5.34314e-06
510	4.38279e-05	-5.64301e-07	5.34945e-06
511	4.79238e-05	-5.64113e-07	5.36087e-06
512	5.2035e-05	-5.64805e-07	5.37676e-06
513	5.61632e-05	-5.66218e-07	5.39651e-06
514	6.031e-05	-5.68207e-07	5.41969e-06
515	6.4477e-05	-5.70663e-07	5.44598e-06
516	6.86659e-05	-5.73507e-07	5.4751e-06
517	7.28786e-05	-5.76678e-07	5.50671e-06
518	7.71166e-05	-5.80133e-07	5.54057e-06
519	8.13818e-05	-5.8385e-07	5.57651e-06
520	8.56756e-05	-5.87819e-07	5.61453e-06
521	8.99995e-05	-5.92043e-07	5.65469e-06
522	9.4355e-05	-5.96525e-07	5.69712e-06
523	9.87435e-05	-6.01261e-07	5.74183e-06
524	0.000103167	-6.06239e-07	5.78876e-06
525	0.000107626	-6.1144e-07	5.83773e-06
526	0.000112123	-6.16847e-07	5.88857e-06
527	0.000116659	-6.22446e-07	5.94114e-06
528	0.000121235	-6.28223e-07	5.9954e-06
529	0.000125853	-6.34164e-07	6.05134e-06
530	0.000130514	-6.40252e-07	6.10895e-06
531	0.00013522	-6.46465e-07	6.16815e-06
532	0.000139971	-6.52779e-07	6.22873e-06
533	0.000144769	-6.59174e-07	6.29044e-06
534	0.000149615	-6.6565e-07	6.35318e-06
535	0.00015451	-6.72241e-07	6.41707e-06
536	0.000159456	-6.79009e-07	6.48253e-06
537	0.000164454	-6.86025e-07	6.55008e-06
538	0.000169506	-6.93338e-07	6.62014e-06
539	0.000174613	-7.0096e-07	6.69282e-06
540	0.000179776	-7.0887e-07	6.76805e-06
541	0.000184997	-7.17037e-07	6.84564e-06
542	0.000190278	-7.25434e-07	6.92548e-06
543	0.000195621	-7.34049e-07	7.00749e-06
544	0.000201027	-7.42873e-07	7.09158e-06
545	0.000206498	-7.519e-07	7.17761e-06
546	0.000212035	-7.61129e-07	7.2655e-06
547	0.000217641	-7.70569e-07	7.35531e-06
548	0.000223316	-7.80229e-07	7.44721e-06
549	0.000229063	-7.90112e-07	7.54132e-06
550	0.000234883	-8.00216e-07	7.63766e-06
551	0.000240777	-8.10543e-07	7.7361e-06
552	0.000246747	-8.21099e-07	7.83654e-06
553	0.000252794	-8.3189e-07	7.9389e-06
554	0.000258919	-8.42907e-07	8.04314e-06
555	0.000265125	-8.54119e-07	8.14916e-06
556	0.000271411	-8.65488e-07	8.25676e-06
557	0.00027778	-8.76986e-07	8.36569e-06
558	0.000284232	-8.88604e-07	8.47573e-06
559	0.000290768	-9.00337e-07	8.58677e-06
560	0.000297389	-9.12168e-07	8.69883e-06
561	0.000304096	-9.24076e-07	8.81193e-06
562	0.000310889	-9.36054e-07	8.92593e-06
563	0.00031777	-9.48112e-07	9.0406e-06
564	0.000324738	-9.60255e-07	9.15585e-06
565	0.000331795	-9.72472e-07	9.27177e-06
