Cell_ID	disp_x	disp_y	disp_z
197	0.000281017	7.26242e-06	1.10455e-05
198	0.000285558	6.52368e-06	9.03257e-06
199	0.000298781	6.30913e-06	9.25149e-06
200	2.75949e-12	1.87103e-13	1.13575e-12
201	6.2515e-12	4.5768e-13	2.12749e-12
202	1.28899e-11	9.43716e-13	4.0753e-12
203	2.51939e-11	1.86705e-12	7.84768e-12
204	4.80382e-11	3.63353e-12	1.48976e-11
205	8.97088e-11	6.94409e-12	2.77766e-11
206	1.64256e-10	1.3022e-11	5.07879e-11
207	2.94911e-10	2.39524e-11	9.10255e-11
208	5.19173e-10	4.32053e-11	1.59873e-10
209	8.96072e-10	7.64141e-11	2.7512e-10
210	1.51617e-09	1.32496e-10	4.63804e-10
211	2.51479e-09	2.25206e-10	7.65892e-10
212	4.0889e-09	3.75206e-10	1.23877e-09
213	6.51742e-09	6.12707e-10	1.96244e-09
214	1.01848e-08	9.80673e-10	3.04508e-09
215	1.56068e-08	1.53849e-09	4.6286e-09
216	2.34564e-08	2.36592e-09	6.89334e-09
217	3.45889e-08	3.56691e-09	1.00615e-08
218	5.00637e-08	5.27292e-09	1.43985e-08
219	7.1161e-08	7.64512e-09	2.0212e-08
220	9.9394e-08	1.08749e-08	2.78482e-08
221	1.36516e-07	1.51824e-08	3.76872e-08
222	1.84526e-07	2.08124e-08	5.01363e-08
223	2.45674e-07	2.80282e-08	6.5624e-08
224	3.22471e-07	3.71038e-08	8.45943e-08
225	4.17705e-07	4.83144e-08	1.07502e-07
226	5.3446e-07	6.19277e-08	1.34808e-07
227	6.76141e-07	7.81963e-08	1.66977e-07
228	8.46497e-07	9.73521e-08	2.04466e-07
229	1.04963e-06	1.19605e-07	2.47718e-07
230	1.28997e-06	1.45141e-07	2.97148e-07
231	1.57227e-06	1.74128e-07	3.53118e-07
232	1.9015e-06	2.06712e-07	4.15922e-07
233	2.28275e-06	2.43022e-07	4.85754e-07
234	2.72109e-06	2.83154e-07	5.62689e-07
235	3.22147e-06	3.27166e-07	6.46666e-07
236	3.78856e-06	3.75058e-07	7.37485e-07
237	4.42672e-06	4.26753e-07	8.34819e-07
238	5.13997e-06	4.82082e-07	9.38247e-07
239	5.93206e-06	5.40785e-07	1.04729e-06
240	6.80651e-06	6.0251e-07	1.16147e-06
241	7.76679e-06	6.6684e-07	1.2803e-06
242	8.81635e-06	7.33325e-07	1.40335e-06
243	9.95872e-06	8.01525e-07	1.53024e-06
244	1.11975e-05	8.7107e-07	1.66064e-06
245	1.25363e-05	9.41698e-07	1.79429e-06
246	1.39787e-05	1.0133e-06	1.93096e-06
247	1.5528e-05	1.0859e-06	2.07051e-06
248	1.71872e-05	1.15967e-06	2.21285e-06
249	1.89589e-05	1.23487e-06	2.35801e-06
250	2.08455e-05	1.31179e-06	2.50613e-06
251	2.28496e-05	1.39071e-06	2.65752e-06
252	2.49735e-05	1.47192e-06	2.8127e-06
253	2.722e-05	1.55566e-06	2.97222e-06
254	2.95922e-05	1.64212e-06	3.1366e-06
255	3.2093e-05	1.73141e-06	3.30615e-06
256	3.47257e-05	1.82354e-06	3.48091e-06
257	3.74935e-05	1.91843e-06	3.66064e-06
258	4.03992e-05	2.01596e-06	3.84497e-06
259	4.34459e-05	2.11598e-06	4.03346e-06
260	4.66363e-05	2.21835e-06	4.22572e-06
261	4.99727e-05	2.32289e-06	4.42146e-06
262	5.34576e-05	2.42931e-06	4.62042e-06
263	5.70933e-05	2.53709e-06	4.82225e-06
264	6.08819e-05	2.64551e-06	5.0263e-06
265	6.48257e-05	2.75378e-06	5.23158e-06
266	6.89268e-05	2.86137e-06	5.43711e-06
267	7.31873e-05	2.96829e-06	5.6425e-06
268	7.76095e-05	3.07532e-06	5.84841e-06
269	8.21952e-05	3.18369e-06	6.05646e-06
270	8.6946e-05	3.2946e-06	6.26845e-06
271	9.18633e-05	3.40866e-06	6.48542e-06
272	9.69487e-05	3.52566e-06	6.70726e-06
273	0.000102204	3.64492e-06	6.93306e-06
274	0.000107631	3.76571e-06	7.16173e-06
275	0.000113232	3.88758e-06	7.39238e-06
276	0.000119008	4.01038e-06	7.6244e-06
277	0.000124962	4.13398e-06	7.85736e-06
278	0.000131093	4.2581e-06	8.09121e-06
279	0.000137404	4.38231e-06	8.32615e-06
280	0.000143897	4.50648e-06	8.56236e-06
281	0.000150572	4.63109e-06	8.80001e-06
282	0.000157432	4.75692e-06	9.03942e-06
283	0.000164475	4.88453e-06	9.28115e-06
284	0.000171705	5.01413e-06	9.5256e-06
285	0.00017912	5.14624e-06	9.77292e-06
286	0.000186723	5.28169e-06	1.00237e-05
287	0.000194512	5.42123e-06	1.02789e-05
288	0.000202486	5.56547e-06	1.05391e-05
289	0.000210644	5.71455e-06	1.08032e-05
290	0.000218981	5.86663e-06	1.10687e-05
291	0.000227492	6.01618e-06	1.13309e-05
292	0.000236165	6.15166e-06	1.15765e-05
293	0.000245001	6.25231e-06	1.17895e-05
294	0.000253959	6.27933e-06	1.19187e-05
295	0.000263123	6.1802e-06	1.19288e-05
296	0.000272156	5.8921e-06	1.14985e-05
297	0.000281354	5.45376e-06	1.0696e-05
298	0.000285931	5.03201e-06	8.70744e-06
299	0.000299472	4.63646e-06	9.08329e-06
300	2.78139e-12	9.72333e-14	1.16171e-12
301	6.25754e-12	2.25686e-13	2.18688e-12
302	1.28694e-11	4.6628e-13	4.18973e-12
303	2.51262e-11	9.27361e-13	8.06477e-12
304	4.78506e-11	1.80698e-12	1.53047e-11
305	8.92428e-11	3.45672e-12	2.85255e-11
306	1.63181e-10	6.49059e-12	5.21366e-11
307	2.92564e-10	1.19584e-11	9.34017e-11
308	5.14283e-10	2.16155e-11	1.63967e-10
309	8.86285e-10	3.83275e-11	2.82011e-10
310	1.49728e-09	6.66611e-11	4.7514e-10
311	2.47958e-09	1.13717e-10	7.84103e-10
312	4.02529e-09	1.90265e-10	1.26733e-09
313	6.40604e-09	3.12221e-10	2.00615e-09
314	9.99559e-09	5.0251e-10	3.11038e-09
315	1.52946e-08	7.93272e-10	4.72374e-09
316	2.29562e-08	1.22836e-09	7.02858e-09
317	3.38103e-08	1.86595e-09	1.02491e-08
318	4.88859e-08	2.78099e-09	1.46524e-08
319	6.94294e-08	4.06719e-09	2.05474e-08
320	9.69189e-08	5.83807e-09	2.82815e-08
321	1.33076e-07	8.22668e-09	3.82348e-08
322	1.79874e-07	1.13836e-08	5.08148e-08
323	2.39551e-07	1.54728e-08	6.64497e-08
324	3.14619e-07	2.06663e-08	8.55838e-08
325	4.07884e-07	2.71365e-08	1.08673e-07
326	5.22461e-07	3.50491e-08	1.36182e-07
327	6.61796e-07	4.45563e-08	1.68578e-07
328	8.29673e-07	5.57921e-08	2.06324e-07
329	1.03022e-06	6.88717e-08	2.49871e-07
330	1.2679e-06	8.3893e-08	2.99637e-07
331	1.54744e-06	1.00942e-07	3.55992e-07
332	1.87379e-06	1.20098e-07	4.19232e-07
333	2.25201e-06	1.41436e-07	4.8955e-07
334	2.68717e-06	1.65027e-07	5.67016e-07
335	3.18421e-06	1.90927e-07	6.51562e-07
336	3.74785e-06	2.19165e-07	7.42976e-07
337	4.38255e-06	2.49724e-07	8.40923e-07
338	5.09248e-06	2.82529e-07	9.44976e-07
339	5.88153e-06	3.1743e-07	1.05465e-06
340	6.7534e-06	3.5421e-07	1.16947e-06
341	7.71167e-06	3.92584e-07	1.28896e-06
342	8.75983e-06	4.32234e-07	1.4127e-06
343	9.90138e-06	4.72839e-07	1.54032e-06
344	1.11398e-05	5.14117e-07	1.6715e-06
345	1.24784e-05	5.55873e-07	1.80599e-06
346	1.39205e-05	5.9803e-07	1.94357e-06
347	1.54692e-05	6.40639e-07	2.0841e-06
348	1.71274e-05	6.83863e-07	2.22746e-06
349	1.88977e-05	7.27934e-07	2.37365e-06
350	2.07824e-05	7.73104e-07	2.52281e-06
351	2.27843e-05	8.19599e-07	2.67525e-06
352	2.49059e-05	8.67584e-07	2.83146e-06
353	2.71503e-05	9.17156e-07	2.99203e-06
354	2.95204e-05	9.68342e-07	3.1575e-06
355	3.20192e-05	1.02113e-06	3.32816e-06
356	3.465e-05	1.07547e-06	3.50404e-06
357	3.74155e-05	1.13137e-06	3.68488e-06
358	4.03189e-05	1.18882e-06	3.87028e-06
359	4.3363e-05	1.24785e-06	4.05978e-06
360	4.65508e-05	1.30845e-06	4.253e-06
361	4.98851e-05	1.37052e-06	4.44969e-06
362	5.33686e-05	1.43381e-06	4.6497e-06
363	5.70038e-05	1.4979e-06	4.85274e-06
364	6.07926e-05	1.56223e-06	5.05819e-06
365	6.47369e-05	1.62623e-06	5.26499e-06
366	6.88384e-05	1.68956e-06	5.47202e-06
367	7.30988e-05	1.75232e-06	5.67873e-06
368	7.75201e-05	1.8151e-06	5.88577e-06
369	8.21043e-05	1.8788e-06	6.09486e-06
370	8.68534e-05	1.94421e-06	6.30798e-06
371	9.17691e-05	2.01164e-06	6.52627e-06
372	9.6853e-05	2.08084e-06	6.74957e-06
373	0.000102107	2.15128e-06	6.97689e-06
374	0.000107533	2.22251e-06	7.20709e-06
375	0.000113132	2.2944e-06	7.43934e-06
376	0.000118907	2.36703e-06	7.67302e-06
377	0.000124859	2.44042e-06	7.90764e-06
378	0.00013099	2.5142e-06	8.14306e-06
379	0.000137301	2.58778e-06	8.37956e-06
380	0.000143794	2.66093e-06	8.61741e-06
381	0.000150469	2.73417e-06	8.85672e-06
382	0.000157327	2.80838e-06	9.09782e-06
383	0.00016437	2.88397e-06	9.34135e-06
384	0.000171599	2.96093e-06	9.58769e-06
385	0.000179015	3.03957e-06	9.83664e-06
386	0.000186619	3.12049e-06	1.00887e-05
387	0.000194411	3.20404e-06	1.03456e-05
388	0.000202393	3.29083e-06	1.06086e-05
389	0.000210563	3.38153e-06	1.08769e-05
390	0.000218919	3.47495e-06	1.11486e-05
391	0.000227459	3.56665e-06	1.14205e-05
392	0.000236172	3.64828e-06	1.16805e-05
393	0.000245058	3.70514e-06	1.19123e-05
394	0.000254064	3.71152e-06	1.20612e-05
395	0.000263265	3.63854e-06	1.20835e-05
396	0.000272301	3.46888e-06	1.16415e-05
397	0.000281508	3.24977e-06	1.08078e-05
398	0.000286168	3.01445e-06	8.76599e-06
399	0.000299888	2.79186e-06	9.1836e-06
400	2.79259e-12	3.15434e-14	1.17143e-12
401	6.27266e-12	7.25912e-14	2.20717e-12
402	1.28882e-11	1.50626e-13	4.22876e-12
403	2.51458e-11	3.00358e-13	8.13804e-12
404	4.7857e-11	5.85578e-13	1.54388e-11
405	8.91943e-11	1.12052e-12	2.87653e-11
406	1.62975e-10	2.10454e-12	5.25555e-11
407	2.91973e-10	3.87869e-12	9.41148e-11
408	5.12836e-10	7.01361e-12	1.65149e-10
409	8.83058e-10	1.24419e-11	2.83917e-10
410	1.49055e-09	2.16517e-11	4.78125e-10
411	2.46624e-09	3.69606e-11	7.88634e-10
412	4.00003e-09	6.18903e-11	1.27399e-09
413	6.36005e-09	1.01659e-10	2.01559e-09
414	9.91485e-09	1.63802e-10	3.12325e-09
415	1.51577e-08	2.58922e-10	4.74054e-09
416	2.27313e-08	4.01545e-10	7.04944e-09
417	3.34526e-08	6.11023e-10	1.02734e-08
418	4.83344e-08	9.12422e-10	1.46786e-08
419	6.86046e-08	1.33726e-09	2.05723e-08
420	9.57219e-08	1.92394e-09	2.83001e-08
421	1.31389e-07	2.71776e-09	3.824e-08
422	1.77566e-07	3.77026e-09	5.07972e-08
423	2.36481e-07	5.13791e-09	6.63978e-08
424	3.10647e-07	6.88009e-09	8.54845e-08
425	4.02882e-07	9.05646e-09	1.08512e-07
426	5.16318e-07	1.17242e-08	1.35944e-07
427	6.54427e-07	1.49352e-08	1.68247e-07
428	8.21019e-07	1.87349e-08	2.05885e-07
429	1.02024e-06	2.31609e-08	2.49309e-07
430	1.25656e-06	2.82447e-08	2.98936e-07
431	1.5347e-06	3.40135e-08	3.55137e-07
432	1.8596e-06	4.04927e-08	4.18202e-07
433	2.23629e-06	4.77078e-08	4.88326e-07
434	2.66981e-06	5.56839e-08	5.65575e-07
435	3.16511e-06	6.4443e-08	6.49877e-07
436	3.72695e-06	7.39986e-08	7.41022e-07
437	4.35981e-06	8.43488e-08	8.38673e-07
438	5.06796e-06	9.547e-08	9.42404e-07
439	5.85537e-06	1.07313e-07	1.05174e-06
440	6.72586e-06	1.19801e-07	1.1662e-06
441	7.68306e-06	1.32837e-07	1.28532e-06
442	8.73052e-06	1.46308e-07	1.40868e-06
443	9.87168e-06	1.60098e-07	1.53591e-06
444	1.11099e-05	1.74105e-07	1.6667e-06
445	1.24486e-05	1.88255e-07	1.80078e-06
446	1.38907e-05	2.02519e-07	1.93796e-06
447	1.54393e-05	2.16913e-07	2.07808e-06
448	1.7097e-05	2.31502e-07	2.22104e-06
449	1.88664e-05	2.46381e-07	2.36684e-06
450	2.075e-05	2.61649e-07	2.51559e-06
451	2.27506e-05	2.77392e-07	2.66761e-06
452	2.4871e-05	2.93663e-07	2.8234e-06
453	2.71142e-05	3.10481e-07	2.98353e-06
454	2.94834e-05	3.2784e-07	3.14855e-06
455	3.19814e-05	3.45723e-07	3.31874e-06
456	3.46112e-05	3.64118e-07	3.4941e-06
457	3.73757e-05	3.83023e-07	3.67438e-06
458	4.02778e-05	4.02452e-07	3.85917e-06
459	4.33204e-05	4.22422e-07	4.048e-06
460	4.65067e-05	4.42941e-07	4.24053e-06
461	4.98398e-05	4.63985e-07	4.43651e-06
462	5.33225e-05	4.85472e-07	4.63579e-06
463	5.69573e-05	5.07246e-07	4.83815e-06
464	6.07463e-05	5.29087e-07	5.04295e-06
465	6.46911e-05	5.50774e-07	5.24915e-06
466	6.87929e-05	5.72181e-07	5.45555e-06
467	7.30534e-05	5.93369e-07	5.66162e-06
468	7.74743e-05	6.1458e-07	5.868e-06
469	8.20578e-05	6.36142e-07	6.07649e-06
470	8.6806e-05	6.58309e-07	6.28909e-06
471	9.17206e-05	6.81153e-07	6.5069e-06
472	9.68035e-05	7.04573e-07	6.72961e-06
473	0.000102057	7.28402e-07	6.95611e-06
474	0.000107482	7.52513e-07	7.18529e-06
475	0.000113081	7.76872e-07	7.41648e-06
476	0.000118855	8.01501e-07	7.64926e-06
477	0.000124806	8.26388e-07	7.88325e-06
478	0.000130937	8.51398e-07	8.11838e-06
479	0.000137248	8.76323e-07	8.35485e-06
480	0.00014374	9.01099e-07	8.59272e-06
481	0.000150415	9.25925e-07	8.83177e-06
482	0.000157273	9.51098e-07	9.0721e-06
483	0.000164316	9.76716e-07	9.31452e-06
484	0.000171545	1.00276e-06	9.55983e-06
485	0.000178961	1.02943e-06	9.80802e-06
486	0.000186566	1.05697e-06	1.00595e-05
487	0.00019436	1.08548e-06	1.0316e-05
488	0.000202346	1.11514e-06	1.05791e-05
489	0.000210523	1.14621e-06	1.08485e-05
490	0.000218891	1.17821e-06	1.11226e-05
491	0.000227448	1.20944e-06	1.13991e-05
492	0.000236182	1.23697e-06	1.16661e-05
493	0.000245091	1.25548e-06	1.19064e-05
494	0.000254117	1.25598e-06	1.20629e-05
495	0.000263329	1.22977e-06	1.20878e-05
496	0.000272372	1.17457e-06	1.16402e-05
497	0.000281609	1.10221e-06	1.08e-05
498	0.000286297	1.01972e-06	8.75055e-06
499	0.000300052	9.39854e-07	9.16527e-06
500	2.79259e-12	-3.1545e-14	1.17143e-12
501	6.27266e-12	-7.259e-14	2.20717e-12
502	1.28882e-11	-1.50626e-13	4.22876e-12
503	2.51458e-11	-3.00358e-13	8.13804e-12
504	4.7857e-11	-5.85574e-13	1.54388e-11
505	8.91943e-11	-1.12051e-12	2.87653e-11
506	1.62975e-10	-2.10453e-12	5.25555e-11
507	2.91973e-10	-3.87868e-12	9.41148e-11
508	5.12836e-10	-7.01361e-12	1.65149e-10
509	8.83058e-10	-1.24419e-11	2.83917e-10
510	1.49055e-09	-2.16517e-11	4.78125e-10
511	2.46624e-09	-3.69607e-11	7.88634e-10
512	4.00003e-09	-6.18903e-11	1.27399e-09
513	6.36005e-09	-1.01659e-10	2.01559e-09
514	9.91485e-09	-1.63802e-10	3.12325e-09
515	1.51577e-08	-2.58922e-10	4.74054e-09
516	2.27313e-08	-4.01545e-10	7.04944e-09
517	3.34526e-08	-6.11023e-10	1.02734e-08
518	4.83344e-08	-9.12422e-10	1.46786e-08
519	6.86046e-08	-1.33726e-09	2.05723e-08
520	9.57219e-08	-1.92394e-09	2.83001e-08
521	1.31389e-07	-2.71776e-09	3.824e-08
522	1.77566e-07	-3.77026e-09	5.07972e-08
523	2.36481e-07	-5.13791e-09	6.63978e-08
524	3.10647e-07	-6.88009e-09	8.54845e-08
525	4.02882e-07	-9.05646e-09	1.08512e-07
526	5.16318e-07	-1.17242e-08	1.35944e-07
527	6.54427e-07	-1.49352e-08	1.68247e-07
528	8.21019e-07	-1.87349e-08	2.05885e-07
529	1.02024e-06	-2.31609e-08	2.49309e-07
530	1.25656e-06	-2.82447e-08	2.98936e-07
531	1.5347e-06	-3.40135e-08	3.55137e-07
532	1.8596e-06	-4.04927e-08	4.18202e-07
533	2.23629e-06	-4.77078e-08	4.88326e-07
534	2.66981e-06	-5.56839e-08	5.65575e-07
535	3.16511e-06	-6.4443e-08	6.49877e-07
536	3.72695e-06	-7.39986e-08	7.41022e-07
537	4.35981e-06	-8.43488e-08	8.38673e-07
538	5.06796e-06	-9.547e-08	9.42404e-07
539	5.85537e-06	-1.07313e-07	1.05174e-06
540	6.72586e-06	-1.19801e-07	1.1662e-06
541	7.68306e-06	-1.32837e-07	1.28532e-06
542	8.73052e-06	-1.46308e-07	1.40868e-06
543	9.87168e-06	-1.60098e-07	1.53591e-06
544	1.11099e-05	-1.74105e-07	1.6667e-06
545	1.24486e-05	-1.88255e-07	1.80078e-06
