Cell_ID	disp_x	disp_y	disp_z
69	0.000713506	1.35269e-05	1.35269e-05
70	0.000723748	1.35286e-05	1.35286e-05
71	0.000733991	1.35304e-05	1.35304e-05
72	0.000744236	1.35321e-05	1.35321e-05
73	0.000754482	1.35339e-05	1.35339e-05
74	0.000764729	1.35357e-05	1.35357e-05
75	0.000774977	1.35375e-05	1.35375e-05
76	0.000785228	1.35393e-05	1.35393e-05
77	0.000795479	1.35411e-05	1.35411e-05
78	0.000805732	1.35429e-05	1.35429e-05
79	0.000815987	1.35448e-05	1.35448e-05
80	0.000826243	1.35469e-05	1.35469e-05
81	0.000836502	1.35492e-05	1.35492e-05
82	0.000846762	1.3552e-05	1.3552e-05
83	0.000857024	1.35556e-05	1.35556e-05
84	0.000867287	1.35603e-05	1.35603e-05
85	0.000877551	1.35667e-05	1.35667e-05
86	0.000887813	1.35751e-05	1.35751e-05
87	0.000898072	1.3586e-05	1.3586e-05
88	0.000908322	1.35991e-05	1.35991e-05
89	0.000918555	1.36131e-05	1.36131e-05
90	0.000928759	1.36241e-05	1.36241e-05
91	0.00093892	1.36249e-05	1.36249e-05
92	0.000949016	1.36002e-05	1.36002e-05
93	0.00095903	1.35283e-05	1.35283e-05
94	0.000968918	1.33572e-05	1.33572e-05
95	0.000978749	1.30341e-05	1.30341e-05
96	0.000988271	1.23026e-05	1.23026e-05
97	0.000997448	1.12971e-05	1.12971e-05
98	0.00100278	9.37676e-06	9.37676e-06
99	0.00101683	9.30111e-06	9.30111e-06
100	1.28375e-05	3.96543e-06	8.48986e-06
101	2.18192e-05	6.44064e-06	1.08018e-05
102	3.18139e-05	8.01795e-06	1.21559e-05
103	4.13044e-05	8.83036e-06	1.3033e-05
104	5.09964e-05	9.24853e-06	1.34761e-05
105	6.07704e-05	9.4342e-06	1.37125e-05
106	7.06716e-05	9.49003e-06	1.38088e-05
107	8.06673e-05	9.48407e-06	1.38361e-05
108	9.07377e-05	9.45294e-06	1.38285e-05
109	0.000100859	9.41678e-06	1.38083e-05
110	0.000111014	9.38458e-06	1.37862e-05
111	0.000121189	9.35949e-06	1.37671e-05
112	0.000131376	9.34161e-06	1.37524e-05
113	0.00014157	9.32977e-06	1.37422e-05
114	0.000151766	9.32246e-06	1.37357e-05
115	0.000161964	9.31832e-06	1.37317e-05
116	0.000172161	9.31623e-06	1.37297e-05
117	0.000182359	9.3154e-06	1.37288e-05
118	0.000192556	9.31529e-06	1.37287e-05
119	0.000202754	9.31557e-06	1.37289e-05
120	0.000212951	9.31602e-06	1.37295e-05
121	0.000223149	9.31654e-06	1.37301e-05
122	0.000233347	9.31709e-06	1.37308e-05
123	0.000243545	9.31762e-06	1.37315e-05
124	0.000253743	9.31815e-06	1.37322e-05
125	0.000263943	9.31867e-06	1.37329e-05
126	0.000274142	9.31919e-06	1.37337e-05
127	0.000284342	9.31971e-06	1.37344e-05
128	0.000294543	9.32025e-06	1.37352e-05
129	0.000304744	9.3208e-06	1.3736e-05
130	0.000314946	9.32137e-06	1.37369e-05
131	0.000325148	9.32196e-06	1.37377e-05
132	0.000335352	9.32256e-06	1.37386e-05
133	0.000345555	9.32319e-06	1.37395e-05
134	0.00035576	9.32384e-06	1.37405e-05
135	0.000365965	9.3245e-06	1.37415e-05
136	0.000376171	9.32518e-06	1.37425e-05
137	0.000386378	9.32589e-06	1.37435e-05
138	0.000396585	9.32661e-06	1.37446e-05
139	0.000406794	9.32735e-06	1.37457e-05
140	0.000417003	9.32811e-06	1.37468e-05
141	0.000427213	9.32888e-06	1.37479e-05
142	0.000437423	9.32968e-06	1.37491e-05
143	0.000447635	9.3305e-06	1.37503e-05
144	0.000457848	9.33133e-06	1.37515e-05
145	0.000468061	9.33218e-06	1.37528e-05
146	0.000478276	9.33305e-06	1.37541e-05
147	0.000488491	9.33394e-06	1.37554e-05
148	0.000498707	9.33484e-06	1.37567e-05
149	0.000508925	9.33575e-06	1.3758e-05
150	0.000519143	9.33668e-06	1.37594e-05
151	0.000529362	9.33762e-06	1.37608e-05
152	0.000539583	9.33858e-06	1.37622e-05
153	0.000549804	9.33955e-06	1.37636e-05
154	0.000560027	9.34054e-06	1.37651e-05
155	0.00057025	9.34154e-06	1.37666e-05
156	0.000580475	9.34256e-06	1.37681e-05
157	0.000590701	9.3436e-06	1.37696e-05
158	0.000600928	9.34465e-06	1.37711e-05
159	0.000611156	9.34571e-06	1.37727e-05
160	0.000621386	9.34679e-06	1.37743e-05
161	0.000631616	9.34788e-06	1.37759e-05
162	0.000641848	9.34899e-06	1.37775e-05
163	0.000652081	9.35011e-06	1.37792e-05
164	0.000662315	9.35125e-06	1.37809e-05
165	0.00067255	9.3524e-06	1.37825e-05
166	0.000682787	9.35356e-06	1.37843e-05
167	0.000693025	9.35473e-06	1.3786e-05
168	0.000703264	9.35592e-06	1.37877e-05
169	0.000713505	9.35711e-06	1.37895e-05
170	0.000723747	9.35832e-06	1.37913e-05
171	0.00073399	9.35953e-06	1.37931e-05
172	0.000744234	9.36075e-06	1.37949e-05
173	0.00075448	9.36197e-06	1.37967e-05
174	0.000764727	9.36319e-06	1.37985e-05
175	0.000774976	9.36441e-06	1.38003e-05
176	0.000785226	9.36561e-06	1.38021e-05
177	0.000795478	9.36681e-06	1.3804e-05
178	0.000805731	9.36801e-06	1.38058e-05
179	0.000815985	9.36926e-06	1.38078e-05
180	0.000826241	9.37062e-06	1.38098e-05
181	0.000836499	9.37222e-06	1.38122e-05
182	0.000846759	9.37428e-06	1.38149e-05
183	0.00085702	9.37714e-06	1.38185e-05
184	0.000867283	9.38127e-06	1.38231e-05
185	0.000877546	9.38734e-06	1.38294e-05
186	0.000887809	9.39618e-06	1.38379e-05
187	0.00089807	9.40863e-06	1.38489e-05
188	0.000908325	9.42528e-06	1.38625e-05
189	0.000918568	9.44589e-06	1.38775e-05
190	0.000928792	9.46815e-06	1.38907e-05
191	0.000938987	9.48621e-06	1.38954e-05
192	0.000949137	9.48687e-06	1.38769e-05
193	0.000959236	9.44719e-06	1.38168e-05
194	0.000969248	9.32079e-06	1.36631e-05
195	0.000979257	9.04609e-06	1.33801e-05
196	0.000988987	8.48276e-06	1.26656e-05
197	0.000998652	7.65413e-06	1.16139e-05
198	0.00100343	6.728e-06	9.31045e-06
199	0.00101685	6.34188e-06	9.32726e-06
200	1.21583e-05	2.51917e-06	8.2838e-06
201	2.09403e-05	4.51501e-06	1.06176e-05
202	3.09471e-05	5.87474e-06	1.19884e-05
203	4.06278e-05	6.59919e-06	1.27859e-05
204	5.05093e-05	6.97184e-06	1.31649e-05
205	6.04383e-05	7.12661e-06	1.335e-05
206	7.04605e-05	7.16697e-06	1.3409e-05
207	8.05409e-05	7.1531e-06	1.34111e-05
208	9.06676e-05	7.11907e-06	1.33877e-05
209	0.000100824	7.08254e-06	1.33582e-05
210	0.000110999	7.05112e-06	1.3331e-05
211	0.000121185	7.02715e-06	1.33095e-05
212	0.000131378	7.01033e-06	1.3294e-05
213	0.000141573	6.99934e-06	1.32836e-05
214	0.000151769	6.99264e-06	1.32773e-05
215	0.000161966	6.98888e-06	1.32737e-05
216	0.000172163	6.98701e-06	1.32719e-05
217	0.00018236	6.98628e-06	1.32712e-05
218	0.000192557	6.98619e-06	1.32713e-05
219	0.000202754	6.98643e-06	1.32717e-05
220	0.000212951	6.98682e-06	1.32723e-05
221	0.000223149	6.98725e-06	1.32729e-05
222	0.000233346	6.98769e-06	1.32736e-05
223	0.000243544	6.98812e-06	1.32743e-05
224	0.000253743	6.98853e-06	1.3275e-05
225	0.000263942	6.98893e-06	1.32757e-05
226	0.000274142	6.98933e-06	1.32764e-05
227	0.000284342	6.98973e-06	1.32772e-05
228	0.000294542	6.99013e-06	1.32779e-05
229	0.000304744	6.99054e-06	1.32787e-05
230	0.000314945	6.99097e-06	1.32795e-05
231	0.000325148	6.99141e-06	1.32803e-05
232	0.000335351	6.99187e-06	1.32812e-05
233	0.000345555	6.99234e-06	1.32821e-05
234	0.000355759	6.99282e-06	1.3283e-05
235	0.000365964	6.99332e-06	1.3284e-05
236	0.00037617	6.99383e-06	1.32849e-05
237	0.000386377	6.99436e-06	1.32859e-05
238	0.000396585	6.9949e-06	1.3287e-05
239	0.000406793	6.99545e-06	1.3288e-05
240	0.000417002	6.99602e-06	1.32891e-05
241	0.000427212	6.99661e-06	1.32902e-05
242	0.000437423	6.99721e-06	1.32913e-05
243	0.000447634	6.99782e-06	1.32925e-05
244	0.000457847	6.99844e-06	1.32937e-05
245	0.00046806	6.99908e-06	1.32949e-05
246	0.000478275	6.99973e-06	1.32961e-05
247	0.00048849	7.0004e-06	1.32974e-05
248	0.000498706	7.00108e-06	1.32987e-05
249	0.000508924	7.00176e-06	1.33e-05
250	0.000519142	7.00246e-06	1.33013e-05
251	0.000529362	7.00317e-06	1.33026e-05
252	0.000539582	7.00388e-06	1.3304e-05
253	0.000549803	7.00461e-06	1.33054e-05
254	0.000560026	7.00535e-06	1.33068e-05
255	0.00057025	7.0061e-06	1.33082e-05
256	0.000580474	7.00687e-06	1.33097e-05
257	0.0005907	7.00764e-06	1.33112e-05
258	0.000600927	7.00843e-06	1.33127e-05
259	0.000611155	7.00923e-06	1.33142e-05
260	0.000621385	7.01004e-06	1.33157e-05
261	0.000631615	7.01086e-06	1.33173e-05
262	0.000641847	7.01169e-06	1.33188e-05
263	0.00065208	7.01253e-06	1.33204e-05
264	0.000662314	7.01338e-06	1.3322e-05
265	0.000672549	7.01424e-06	1.33237e-05
266	0.000682786	7.01512e-06	1.33253e-05
267	0.000693024	7.016e-06	1.3327e-05
268	0.000703263	7.01689e-06	1.33287e-05
269	0.000713504	7.01778e-06	1.33304e-05
270	0.000723745	7.01869e-06	1.33321e-05
271	0.000733989	7.0196e-06	1.33338e-05
272	0.000744233	7.02051e-06	1.33356e-05
273	0.000754479	7.02142e-06	1.33373e-05
274	0.000764726	7.02233e-06	1.33391e-05
275	0.000774975	7.02323e-06	1.33409e-05
276	0.000785225	7.02412e-06	1.33426e-05
277	0.000795476	7.025e-06	1.33444e-05
278	0.000805729	7.02587e-06	1.33461e-05
279	0.000815984	7.02678e-06	1.33479e-05
280	0.00082624	7.02779e-06	1.33499e-05
281	0.000836497	7.029e-06	1.3352e-05
282	0.000846756	7.03063e-06	1.33546e-05
283	0.000857017	7.03297e-06	1.33579e-05
284	0.000867279	7.03648e-06	1.33623e-05
285	0.000877543	7.04182e-06	1.33684e-05
286	0.000887808	7.04978e-06	1.33769e-05
287	0.000898072	7.06124e-06	1.33885e-05
288	0.000908333	7.07689e-06	1.34036e-05
289	0.00091859	7.09671e-06	1.34219e-05
290	0.000928836	7.11889e-06	1.34409e-05
291	0.000939065	7.13819e-06	1.34556e-05
292	0.000949267	7.14274e-06	1.34527e-05
293	0.000959439	7.11066e-06	1.34154e-05
294	0.000969542	7.00211e-06	1.32911e-05
295	0.000979658	6.76342e-06	1.30404e-05
296	0.000989449	6.33202e-06	1.23405e-05
297	0.000999162	5.75135e-06	1.12439e-05
298	0.00100398	5.1894e-06	8.97526e-06
299	0.00101772	4.65553e-06	9.16224e-06
300	1.21338e-05	1.43758e-06	8.45111e-06
301	2.06224e-05	2.52163e-06	1.09069e-05
302	3.04359e-05	3.36047e-06	1.22818e-05
303	4.01503e-05	3.87284e-06	1.30397e-05
304	5.01171e-05	4.13384e-06	1.33743e-05
305	6.01486e-05	4.23906e-06	1.35172e-05
306	7.02625e-05	4.26337e-06	1.35445e-05
307	8.04141e-05	4.24972e-06	1.35248e-05
308	9.05916e-05	4.22295e-06	1.34874e-05
309	0.000100782	4.19531e-06	1.34497e-05
310	0.000110978	4.17201e-06	1.3418e-05
311	0.000121176	4.15446e-06	1.33944e-05
312	0.000131375	4.14226e-06	1.33781e-05
313	0.000141574	4.13435e-06	1.33676e-05
314	0.000151771	4.12957e-06	1.33614e-05
315	0.000161968	4.12692e-06	1.33581e-05
316	0.000172165	4.1256e-06	1.33566e-05
317	0.000182361	4.1251e-06	1.33562e-05
318	0.000192558	4.12503e-06	1.33564e-05
319	0.000202755	4.12519e-06	1.33569e-05
320	0.000212951	4.12545e-06	1.33576e-05
321	0.000223149	4.12573e-06	1.33583e-05
322	0.000233346	4.12601e-06	1.3359e-05
323	0.000243544	4.12628e-06	1.33597e-05
324	0.000253743	4.12654e-06	1.33604e-05
325	0.000263942	4.12678e-06	1.33611e-05
326	0.000274141	4.12702e-06	1.33618e-05
327	0.000284341	4.12725e-06	1.33626e-05
328	0.000294542	4.12749e-06	1.33633e-05
329	0.000304743	4.12774e-06	1.33641e-05
330	0.000314945	4.12799e-06	1.33649e-05
331	0.000325148	4.12825e-06	1.33658e-05
332	0.000335351	4.12852e-06	1.33666e-05
333	0.000345554	4.1288e-06	1.33675e-05
334	0.000355759	4.12908e-06	1.33685e-05
335	0.000365964	4.12938e-06	1.33694e-05
336	0.00037617	4.12968e-06	1.33704e-05
337	0.000386377	4.12999e-06	1.33714e-05
338	0.000396584	4.13031e-06	1.33724e-05
339	0.000406792	4.13064e-06	1.33735e-05
340	0.000417001	4.13098e-06	1.33746e-05
341	0.000427211	4.13132e-06	1.33757e-05
342	0.000437422	4.13167e-06	1.33768e-05
343	0.000447634	4.13203e-06	1.3378e-05
344	0.000457846	4.1324e-06	1.33792e-05
345	0.00046806	4.13278e-06	1.33804e-05
346	0.000478274	4.13317e-06	1.33817e-05
347	0.00048849	4.13356e-06	1.33829e-05
348	0.000498706	4.13396e-06	1.33842e-05
349	0.000508923	4.13437e-06	1.33855e-05
350	0.000519142	4.13478e-06	1.33869e-05
351	0.000529361	4.1352e-06	1.33882e-05
352	0.000539581	4.13562e-06	1.33896e-05
353	0.000549803	4.13605e-06	1.3391e-05
354	0.000560025	4.13649e-06	1.33924e-05
355	0.000570249	4.13693e-06	1.33938e-05
356	0.000580474	4.13738e-06	1.33953e-05
357	0.0005907	4.13784e-06	1.33968e-05
358	0.000600926	4.1383e-06	1.33983e-05
359	0.000611155	4.13878e-06	1.33998e-05
360	0.000621384	4.13925e-06	1.34014e-05
361	0.000631614	4.13974e-06	1.34029e-05
362	0.000641846	4.14023e-06	1.34045e-05
363	0.000652079	4.14072e-06	1.34061e-05
364	0.000662313	4.14123e-06	1.34077e-05
365	0.000672549	4.14174e-06	1.34094e-05
366	0.000682785	4.14225e-06	1.3411e-05
367	0.000693023	4.14277e-06	1.34127e-05
368	0.000703262	4.1433e-06	1.34144e-05
369	0.000713503	4.14383e-06	1.34161e-05
370	0.000723745	4.14436e-06	1.34179e-05
371	0.000733988	4.1449e-06	1.34196e-05
372	0.000744232	4.14544e-06	1.34214e-05
373	0.000754478	4.14597e-06	1.34231e-05
374	0.000764725	4.1465e-06	1.34249e-05
375	0.000774974	4.14703e-06	1.34267e-05
376	0.000785224	4.14754e-06	1.34284e-05
377	0.000795475	4.14805e-06	1.34302e-05
378	0.000805728	4.14855e-06	1.34319e-05
379	0.000815982	4.14907e-06	1.34337e-05
380	0.000826238	4.14966e-06	1.34356e-05
381	0.000836495	4.15039e-06	1.34376e-05
382	0.000846754	4.1514e-06	1.34401e-05
383	0.000857015	4.15292e-06	1.34432e-05
384	0.000867278	4.15528e-06	1.34475e-05
385	0.000877542	4.15896e-06	1.34535e-05
386	0.000887809	4.16455e-06	1.34622e-05
387	0.000898077	4.17272e-06	1.34744e-05
388	0.000908346	4.18404e-06	1.34909e-05
389	0.000918616	4.19858e-06	1.35121e-05
390	0.000928883	4.21513e-06	1.35364e-05
391	0.000939143	4.22994e-06	1.35598e-05
392	0.000949386	4.23437e-06	1.35699e-05
393	0.000959609	4.21255e-06	1.35502e-05
394	0.000969761	4.13846e-06	1.34445e-05
395	0.000979914	3.98312e-06	1.32041e-05
396	0.000989709	3.72954e-06	1.249e-05
397	0.000999433	3.42742e-06	1.13589e-05
398	0.00100434	3.10784e-06	9.03621e-06
399	0.00101826	2.80005e-06	9.26845e-06
400	1.20835e-05	4.7149e-07	8.47641e-06
401	2.0487e-05	8.31247e-07	1.09619e-05
402	3.02235e-05	1.12131e-06	1.23485e-05
403	3.99125e-05	1.30502e-06	1.30994e-05
404	4.9906e-05	1.39987e-06	1.34118e-05
405	5.99875e-05	1.43855e-06	1.35305e-05
406	7.01489e-05	1.44738e-06	1.35386e-05
407	8.03395e-05	1.44232e-06	1.3505e-05
408	9.05458e-05	1.43253e-06	1.34585e-05
409	0.000100755	1.42245e-06	1.34152e-05
410	0.000110964	1.41397e-06	1.33804e-05
411	0.00012117	1.40759e-06	1.33552e-05
412	0.000131373	1.40316e-06	1.33383e-05
413	0.000141573	1.40029e-06	1.33276e-05
414	0.000151772	1.39856e-06	1.33215e-05
415	0.000161969	1.3976e-06	1.33183e-05
416	0.000172166	1.39712e-06	1.3317e-05
417	0.000182362	1.39694e-06	1.33167e-05
418	0.000192558	1.39691e-06	1.3317e-05
419	0.000202755	1.39697e-06	1.33176e-05
420	0.000212952	1.39706e-06	1.33183e-05
421	0.000223149	1.39716e-06	1.3319e-05
422	0.000233346	1.39725e-06	1.33197e-05
423	0.000243544	1.39735e-06	1.33204e-05
424	0.000253743	1.39744e-06	1.33212e-05
425	0.000263942	1.39752e-06	1.33219e-05
426	0.000274141	1.3976e-06	1.33226e-05
427	0.000284341	1.39768e-06	1.33233e-05
428	0.000294542	1.39776e-06	1.33241e-05
429	0.000304743	1.39784e-06	1.33249e-05
430	0.000314945	1.39793e-06	1.33257e-05
431	0.000325147	1.39802e-06	1.33265e-05
432	0.00033535	1.39811e-06	1.33274e-05
433	0.000345554	1.3982e-06	1.33283e-05
434	0.000355759	1.3983e-06	1.33292e-05
435	0.000365964	1.3984e-06	1.33302e-05
436	0.00037617	1.3985e-06	1.33311e-05
437	0.000386376	1.39861e-06	1.33321e-05
438	0.000396584	1.39872e-06	1.33332e-05
439	0.000406792	1.39883e-06	1.33342e-05
440	0.000417001	1.39894e-06	1.33353e-05
441	0.000427211	1.39906e-06	1.33364e-05
442	0.000437422	1.39918e-06	1.33376e-05
443	0.000447634	1.3993e-06	1.33387e-05
444	0.000457846	1.39942e-06	1.33399e-05
445	0.00046806	1.39955e-06	1.33411e-05
446	0.000478274	1.39968e-06	1.33424e-05
447	0.000488489	1.39982e-06	1.33436e-05
448	0.000498706	1.39995e-06	1.33449e-05
449	0.000508923	1.40009e-06	1.33462e-05
450	0.000519141	1.40023e-06	1.33475e-05
451	0.000529361	1.40037e-06	1.33489e-05
452	0.000539581	1.40051e-06	1.33503e-05
453	0.000549802	1.40066e-06	1.33517e-05
454	0.000560025	1.40081e-06	1.33531e-05
455	0.000570249	1.40096e-06	1.33545e-05
456	0.000580473	1.40111e-06	1.3356e-05
457	0.000590699	1.40126e-06	1.33574e-05
458	0.000600926	1.40142e-06	1.33589e-05
459	0.000611154	1.40158e-06	1.33605e-05
460	0.000621384	1.40174e-06	1.3362e-05
461	0.000631614	1.40191e-06	1.33636e-05
462	0.000641846	1.40207e-06	1.33651e-05
463	0.000652079	1.40224e-06	1.33667e-05
464	0.000662313	1.40241e-06	1.33684e-05
465	0.000672548	1.40259e-06	1.337e-05
466	0.000682785	1.40276e-06	1.33717e-05
467	0.000693023	1.40294e-06	1.33733e-05
468	0.000703262	1.40311e-06	1.3375e-05
469	0.000713503	1.40329e-06	1.33768e-05
470	0.000723744	1.40347e-06	1.33785e-05
471	0.000733988	1.40366e-06	1.33802e-05
472	0.000744232	1.40384e-06	1.3382e-05
473	0.000754478	1.40402e-06	1.33837e-05
474	0.000764725	1.4042e-06	1.33855e-05
475	0.000774974	1.40437e-06	1.33872e-05
476	0.000785224	1.40455e-06	1.3389e-05
477	0.000795475	1.40472e-06	1.33907e-05
478	0.000805728	1.40489e-06	1.33924e-05
479	0.000815982	1.40506e-06	1.33942e-05
480	0.000826237	1.40526e-06	1.3396e-05
481	0.000836495	1.40551e-06	1.3398e-05
482	0.000846753	1.40586e-06	1.34004e-05
483	0.000857014	1.4064e-06	1.34034e-05
484	0.000867277	1.40724e-06	1.34076e-05
485	0.000877542	1.40855e-06	1.34136e-05
486	0.00088781	1.41057e-06	1.34224e-05
487	0.000898081	1.41352e-06	1.34351e-05
488	0.000908355	1.41762e-06	1.34527e-05
489	0.000918632	1.42289e-06	1.34759e-05
490	0.000928911	1.42888e-06	1.35037e-05
491	0.000939188	1.43422e-06	1.35326e-05
492	0.000949453	1.43568e-06	1.35506e-05
493	0.0009597	1.42739e-06	1.35405e-05
494	0.000969873	1.40044e-06	1.34435e-05
495	0.000980036	1.34656e-06	1.32062e-05
496	0.000989839	1.26316e-06	1.24869e-05
497	0.000999594	1.16266e-06	1.13504e-05
498	0.00100453	1.05152e-06	9.02056e-06
499	0.00101848	9.42685e-07	9.25179e-06
500	1.20835e-05	-4.7149e-07	8.47641e-06
501	2.0487e-05	-8.31247e-07	1.09619e-05
502	3.02235e-05	-1.12131e-06	1.23485e-05
503	3.99125e-05	-1.30502e-06	1.30994e-05
504	4.9906e-05	-1.39987e-06	1.34118e-05
505	5.99875e-05	-1.43855e-06	1.35305e-05
506	7.01489e-05	-1.44738e-06	1.35386e-05
507	8.03395e-05	-1.44232e-06	1.3505e-05
508	9.05458e-05	-1.43253e-06	1.34585e-05
509	0.000100755	-1.42245e-06	1.34152e-05
510	0.000110964	-1.41397e-06	1.33804e-05
511	0.00012117	-1.40759e-06	1.33552e-05
512	0.000131373	-1.40316e-06	1.33383e-05
513	0.000141573	-1.40029e-06	1.33276e-05
514	0.000151772	-1.39856e-06	1.33215e-05
515	0.000161969	-1.3976e-06	1.33183e-05
516	0.000172166	-1.39712e-06	1.3317e-05
517	0.000182362	-1.39694e-06	1.33167e-05
518	0.000192558	-1.39691e-06	1.3317e-05
519	0.000202755	-1.39697e-06	1.33176e-05
520	0.000212952	-1.39706e-06	1.33183e-05
521	0.000223149	-1.39716e-06	1.3319e-05
522	0.000233346	-1.39725e-06	1.33197e-05
523	0.000243544	-1.39735e-06	1.33204e-05
524	0.000253743	-1.39744e-06	1.33212e-05
525	0.000263942	-1.39752e-06	1.33219e-05
526	0.000274141	-1.3976e-06	1.33226e-05
527	0.000284341	-1.39768e-06	1.33233e-05
528	0.000294542	-1.39776e-06	1.33241e-05
529	0.000304743	-1.39784e-06	1.33249e-05
530	0.000314945	-1.39793e-06	1.33257e-05
531	0.000325147	-1.39802e-06	1.33265e-05
532	0.00033535	-1.39811e-06	1.33274e-05
533	0.000345554	-1.3982e-06	1.33283e-05
534	0.000355759	-1.3983e-06	1.33292e-05
535	0.000365964	-1.3984e-06	1.33302e-05
536	0.00037617	-1.3985e-06	1.33311e-05
537	0.000386376	-1.39861e-06	1.33321e-05
538	0.000396584	-1.39872e-06	1.33332e-05
539	0.000406792	-1.39883e-06	1.33342e-05
540	0.000417001	-1.39894e-06	1.33353e-05
541	0.000427211	-1.39906e-06	1.33364e-05
542	0.000437422	-1.39918e-06	1.33376e-05
543	0.000447634	-1.3993e-06	1.33387e-05
544	0.000457846	-1.39942e-06	1.33399e-05
545	0.00046806	-1.39955e-06	1.33411e-05
546	0.000478274	-1.39968e-06	1.33424e-05
547	0.000488489	-1.39982e-06	1.33436e-05
548	0.000498706	-1.39995e-06	1.33449e-05
549	0.000508923	-1.40009e-06	1.33462e-05
550	0.000519141	-1.40023e-06	1.33475e-05
551	0.000529361	-1.40037e-06	1.33489e-05
552	0.000539581	-1.40051e-06	1.33503e-05
553	0.000549802	-1.40066e-06	1.33517e-05
554	0.000560025	-1.40081e-06	1.33531e-05
555	0.000570249	-1.40096e-06	1.33545e-05
556	0.000580473	-1.40111e-06	1.3356e-05
557	0.000590699	-1.40126e-06	1.33574e-05
558	0.000600926	-1.40142e-06	1.33589e-05
559	0.000611154	-1.40158e-06	1.33605e-05
560	0.000621384	-1.40174e-06	1.3362e-05
561	0.000631614	-1.40191e-06	1.33636e-05
562	0.000641846	-1.40207e-06	1.33651e-05
563	0.000652079	-1.40224e-06	1.33667e-05
564	0.000662313	-1.40241e-06	1.33684e-05
565	0.000672548	-1.40259e-06	1.337e-05
566	0.000682785	-1.40276e-06	1.33717e-05
567	0.000693023	-1.40294e-06	1.33733e-05
568	0.000703262	-1.40311e-06	1.3375e-05
569	0.000713503	-1.40329e-06	1.33768e-05
570	0.000723744	-1.40347e-06	1.33785e-05
571	0.000733988	-1.40366e-06	1.33802e-05
572	0.000744232	-1.40384e-06	1.3382e-05
573	0.000754478	-1.40402e-06	1.33837e-05
